1988 May 24," Porntip Nakhirunkanok, 19, of Thailand, crowned 37th Miss Universe"
1988 May 24, Power outage in Boston Garden in NHL's Stanley Cup finals
1988 May 24, Section 28 passed as law by Parliament in the United Kingdom prohibiting the promotion of homosexuality. Repealed 2001/2004
1988 May 25," 32nd European Cup: PSV Eindhoven beats Benfica (0-0, 6-5 on penalties) at Stuttgart"
1988 May 26," Stanley Cup Final, Northlands Coliseum, Edmonton, AL: Edmonton Oilers beat Boston Bruins, 6-3 for 4 game series sweep"
1988 May 27, Senate ratified a treaty eliminating medium-range nuclear missiles
1988 May 29," Graeme Hick scores his 1,000th run of 1st-class cricket season"
1988 May 29, Pakistan President Zia ul-Haq dismisses government and disbands parliament
1988 Jun 1,"""Les Miserables"" opens at Shubert Theatre, LA"
1988 Jun 1,"""Morton Downey Jr Show"" debuts in TV syndication"
1988 Jun 1,"Train crash kills two in Zeeland, Netherlands"
1988 Jun 2,61st National Spell Bee: Rageshree Ramachandran wins spelling elegiacal
1988 Jun 2,Consumer Reports calls for a ban on the Suzuki Samurai automobile
1988 Jun 3,"""Big"" film directed by Penny Marshall, starring Tom Hanks premieres in US"
1988 Jun 3,Margo Adams sues Red Sox 3rd baseman Wade Boggs for palimony
1988 Jun 4,"""Cabaret"" closes at Imperial Theater NYC after 262 performances"
1988 Jun 4,"42nd Tony Awards: ""M Butterfly"" and ""Phantom of the Opera"" win"
1988 Jun 4,Longest game in Baltimore Memorial Stadium (5:46) 14 inn (beat NY 7-6)
1988 Jun 4,Rickey Henderson steals 2 bases for record 249 as a NY Yankee
1988 Jun 4,"French Open Women's Tennis: Steffi Graf dominates Natalia Zvereva of Belarus 6-0, 6-0; shortest women's singles Grand Slam final in Open Era; 32 minutes"
1988 Jun 5,"1st Children's Miracle Network Telethon raises $590,000"
1988 Jun 5,Kay Cottee sails into Sydney as 1st woman to circle globe alone
1988 Jun 5,Longest champagne cork flight is 177'9 in NY
1988 Jun 5,"Russian Orthodox Church celebrates its 1,000th anniversary"
1988 Jun 5,"French Open Men's Tennis: Mats Wilander of Sweden wins 3rd French title; beats home favourite Henri Leconte 7-5, 6-2, 6-1"
1988 Jun 6,22nd Music City News Country Awards: Randy Travis & Statler Brothers
1988 Jun 6,3 giant turtles found in Bronx sewage plant
1988 Jun 6,"George H. W. Bush makes campaign promise to support reparations for WW II to Japanese-American internees (promise broken, May 1989)"
1988 Jun 7,Aluminum contaminates Cornwall's water supply
1988 Jun 8,Nippon Airways announces that painting eyeballs on Jets cut bird collisions by 20%
1988 Jun 9,"""Bloodsport (1987)"" premieres in Germany"
1988 Jun 9,US Attorney General Edwin Meese orders Joseph Doherty deported to UK
1988 Jun 10," Greatest number of participants (31,678) on a bicycle tour (London)"
1988 Jun 11," ""Everything Your Heart Desires"" by Daryl Hall & John Oates peaks at #3"
1988 Jun 11," ""Rooty Toot Toot"" by John Cougar Mellencamp peaks at #61"
1988 Jun 11," ""We All Sleep Alone"" by Cher peaks at #14"
1988 Jun 11, 120th Belmont: Eddie Delahoussaye aboard Risen Star wins in 2:26.6
1988 Jun 11," 25th Curtis Cup: British Isles, 11-7"
1988 Jun 11, Freedomfest - Mandela addresses Wembley Stadium London
1988 Jun 11," Galina Chistyakova of USSR sets long jump woman's record (24""8½"")"
1988 Jun 11, Yanks' Rick Rhoden becomes 1st pitcher to DH (0 for 1 with an RBI)
1988 Jun 12, Andy Hampton is 1st American to win Round of Italy
1988 Jun 12, The Republic of Ireland beats England 1-0 at Euro88 thanks to a headed goal by Ray Houghton. This is Ireland's first competitive match at a major football tournament.
1988 Jun 12," Senior Tournament Players Championship Men's Golf, TPC of Sawgrass: Billy Casper wins final career major title by 2 strokes from Al Geiberger"
1988 Jun 13," 45th time opposing pitchers hit HRs, Mark Davis (Padres)/Mike Krukow"
1988 Jun 13," Boston Red Sox are 10 games back in AL, & go on to win AL East"
1988 Jun 13, Fed jury finds Liggett liable in death of NJ woman of lung cancer
1988 Jun 13," George Harrison releases ""This is Love"""
1988 Jun 13, US Supreme Court refuses to hear Yonkers argument they aren't racist
1988 Jun 14," Woman sues Chuck Berry for $5,000,000, alleges he hit her"
1988 Jun 14," ""Guy"" debut album by Guy is released"
1988 Jun 15, NASA launches space vehicle S-213
1988 Jun 15, Turkish premier Özal meets Greek premier Papandreou in Athens
1988 Jun 16, Boston Red Sox Barrett steals home
1988 Jun 16," In Santa Barbara, CA, a team of 32 divers begin cycling underwater on a standard tricycle, to complete 116.66 mi in 75 hrs 20 mins"
1988 Jun 17, Givens' Family reports Mike Tyson beats his wife Robin Givens
1988 Jun 17, Microsoft releases MS DOS 4.0
1988 Jun 17, Soyuz TM-5 launches
1988 Jun 17, Women sentenced to 90 years in 1st product tampering murder case
1988 Jun 18," Jeff Hamilton, hits 8,000th Dodger home run"
1988 Jun 19, Namphy takes control of Haitian government
1988 Jun 19, World's then largest sausage completed at 13 1/8 miles long
1988 Jun 19," 32 divers finish cycling underwater on a standard tricycle, to complete 116.66 mi in 75 hrs 20 mins"
1988 Jun 20," US Open Men's Golf, The Country Club: Curtis Strange wins a Monday 18-hole playoff by 4 strokes from Englishman Nick Faldo"
1988 Jun 20," Coup in Haiti: Henri Namphy overthrows Leslie Manigat, general assembly dissolved"
1988 Jun 20, NYC WABC-AM becomes flagship radio station of NJ Devils
1988 Jun 20, Price is Right model Janice Pennington is knocked out by a TV camera
1988 Jun 20, Supreme Court upholds a law that made it illegal for private clubs to discriminate against women and minorities
1988 Jun 21," 42nd NBA Championship: LA Lakers beat Detroit Pistons, 4 games to 3"
1988 Jun 21, Many killed at demonstration against General Ne Win in Rangoon
1988 Jun 21, Rascals begin 1st tour in 20 years
1988 Jun 23, Charlotte Hornets & Miami Heat begin their NBA expansion draft
1988 Jun 23," Yanks manager Billy Martin's 5th term ends, Lou Pinella named manager"
1988 Jun 24, Cleve pitcher Doug Jones sets record of 14 consecutive saves
1988 Jun 24, Red Sox begin AL record 23rd consecutive home win streak
1988 Jun 25," ""Chess"" closes at Imperial Theater NYC after 68 performances"
1988 Jun 25, 104°F highest temperature ever recorded in Cleveland in June
1988 Jun 25," Cal Ripken Jr plays in his 1,000th consecutive game"
1988 Jun 25, Expos Pitcher Floyd Youmans suspended for 60 days due to drugs
1988 Jun 25, Iceland's President Vigdis Finnbogadóttir elected (90+%)
1988 Jun 25," Kristen Logan, 17, of Mississippi, crowned America's Junior Miss"
1988 Jun 25," UEFA European Championship Final, Olympiastadion, Munich, Germany: Ruud Gullet & Marco van Basten score as the Netherlands beats Soviet Union, 2-0"
1988 Jun 25," Roger Rabbit Cartoon Character debuts in ""Who Framed Roger Rabbit?"""
1988 Jun 27," Mike Tyson KOs Michael Spink in 91 seconds, in Atlantic City ($67m)"
1988 Jun 27, Reds bat out of order against Padres in 1st inning
1988 Jun 28, Mike Tyson sues to break contract with manager Bill Cayton
1988 Jun 29, Emmy 15th Daytime Award presentation - Susan Lucci loses for 9th time
1988 Jun 30," ""Sledge Hammer!"" last aires on ABC-TV"
1988 Jun 30, Brooklyn dedicates a bus depot honoring Jackie Gleason
1988 Jun 30, Chicago agrees to build a new stadium so White Sox won't move to Florida
1988 Jun 30, French archbishop Marcel Lefebvre is excommunicated by the Roman Catholic Church.
1988 Jul 1,"In New Zealand, Bastion Point land returned to the local Maori iwi (tribe), Ngāti Whātua"
1988 Jul 2,"Wimbledon Women's Tennis: Germany's Steffi Graf beats Martina Navratilova 5-7, 6-2, 6-1 for the 3rd leg of her Golden Slam"
1988 Jul 2,"Lester Dumakude, commander of an Umkhonto we Sizwe special operations unit, detonate a car bomb by remote control outside Ellis Park Stadium in Johannesburg, South Africa"
1988 Jul 3,"Canadian Open Women's Golf (du Maurier Classic), Vancouver GC: Sally Little wins by 1 stroke from Laura Davies of England"
1988 Jul 3,Gene Nelson of the Oakland A's becomes first AL pitcher to steal a base since 1973 in 9-8 win over Toronto Blue Jays
1988 Jul 3,"US Vincennes in Strait of Hormoez shoots Iran Airbus A300, kills 290"
1988 Jul 3,"The Fatih Sultan Mehmet Bridge in Istanbul, Turkey is completed, providing the second connection between the continents of Europe and Asia over the Bosphorus"
1988 Jul 4,"Wimbledon Men's Tennis: Stefan Edberg of Sweden wins his first of 2 Wimbledon singles titles beating Boris Becker 4-6, 7-6, 6-4, 6-2 in a rain-affected final"
1988 Jul 4,After a poor start to the season Kansas City Royals release Dan Quisenberry (record 5-time AL saves leader)
1988 Jul 4,"US Navy shoots down Iranian civilian jetliner over Gulf, kills 290"
1988 Jul 5,"Wist Indies cricket paceman Malcolm Marshall takes career best 7-22, beat England by an innings & 156 at Old Trafford"
1988 Jul 6,Carlos Salinas de Gortari elected President of Mexico
1988 Jul 6,"North Sea oil platform Piper Alpha explodes, 166 die"
1988 Jul 7,Soviet Union launches Phobos 1 to probe Martian moon (unsuccessful)
1988 Jul 7,US performs nuclear test at Nevada Test Site
1988 Jul 7,"Five prominent anti-apartheid activists are released in Cape Town, South Africa after being detained for up to two years under the Internal Security Act"
1988 Jul 8,Indians' Bud Black sets club record for most batters hit in inning (3)
1988 Jul 8,"Miami Arena opens in Miami, Florida"
1988 Jul 8,"Rockers Jonathan ""Chico"" & Robert DeBarge indicted on drug trafficking"
1988 Jul 8,Stevie Wonder announces he will run for mayor of Detroit in 1992
1988 Jul 9,"Chris Speier hits for the cycle & Ernest Riles hits 10,000th Giant HR"
1988 Jul 9,"Jessye Norman begins recording Bizet's ""Carmen"""
1988 Jul 9,"Nolan Ryan is 7th to win 100 game on 2 teams, as Astro beat Mets 6-3"
1988 Jul 11, Mike Tyson hires Donald Trump as an advisor
1988 Jul 12," 59th All Star Baseball Game: AL wins 2-1 at Riverfront Stadium, Cin"
1988 Jul 12, All star MVP: Terry Steinbach (Oakland A's)
1988 Jul 12, Margo Adams alleges Red Sox Wade Bogg's had an affair with her
1988 Jul 12, USSR launches Phobos II for Martian orbit
1988 Jul 13, Red Sox replace manager John McNamara with Joe Morgan
1988 Jul 13, Sting performs his 1st Rain Forest benefit concert
1988 Jul 14," 200,000 demonstrate in Soviet Armenia for incorporation of Nagorno-Karabak"
1988 Jul 14, Mike Schmidt passes Mickey Mantle with his 537th HR into 7th place
1988 Jul 14, WYHY radio offers $1M to anyone who can prove Elvis is still alive
1988 Jul 15," ""Die Hard"" directed by John McTiernan and starring Bruce Willis and Alan Rickman is released in the US"
1988 Jul 16, Carl Lewis runs a wind-assisted 100m in 9.78 sec
1988 Jul 16, Florence Joyner runs 100m in women's world record 10.49 seconds
1988 Jul 16," Jackie Joyner-Kersee sets women's heptathlete record of 7,215 pts"
1988 Jul 16, San Antonio (Texas League) beats Jackson 1-0 in 26 innings
1988 Jul 17, 4 Billion tv-viewers watch Mandela's 70th Birthday Tribute
1988 Jul 17, Florence Griffith Joyner of USA sets 100m woman's record (10.49)
1988 Jul 17," Highest temperature ever recorded in San Francisco, 103°F (39°C)"
1988 Jul 18," British Open Men's Golf, Royal Lytham & St. Annes: Spaniard Seve Ballesteros wins his 3rd Open title by 2 shots from Nick Price of Zimbabwe"
1988 Jul 18, Abu Nidal terrorists kill 9 on cruise ship City of Poros
1988 Jul 18," Shooting begins on Bond film ""License to Kill"""
1988 Jul 20, Michael Dukakis selected Democratic presidential nominee
1988 Jul 21, ESA's Ariane-3 launches 2 communications satellites (1 Indian)
1988 Jul 21, Massachusetts Governor Michael Dukakis accepts Democratic nomination for president
1988 Jul 22, 500 US scientists pledge to boycott Pentagon germ-warfare research
1988 Jul 23, Saskatchewan's Dave Ridgway kicks record 8 field goals vs Edmonton
1988 Jul 24," US Open Women's Golf, Baltimore CC: Liselotte Neumann of Sweden wins her only major title, 3 strokes ahead of runner-up Patty Sheehan"
1988 Jul 24," US and Jamaica play scoreless tie, in 2nd round of 1990 world soccer cup"
1988 Jul 24, 75th Tour de France won by Pedro Delgado of Spain
1988 Jul 25," Mindy Duncan, 16, of Oregon, crowned 6th Miss Teen USA"
1988 Jul 26," Mike Schmidt sets NL record appearing in 2,155 games at 3rd base, as Phillies & NY Mets end that game at 2:13 AM"
1988 Jul 27, Boston's worst traffic jam in 30 years
1988 Jul 27, General Sein Lwin succeeds San Yu as the 6th President of Burma
1988 Jul 27, Radio Shack announces Tandy 1000 SL computer
1988 Jul 27, Baseball star Tommy John commits record 3 errors on 1 play as Yanks rout Brewers 16-3
1988 Jul 28, IBM announces price hike on older models
1988 Jul 28, Israeli diplomats arrive in Moscow for 1st visit in 21 years
1988 Jul 28, Jordan cancels $1.3 billion development plan in West Bank
1988 Jul 28," Winnie Mandella's home in Soweto, South Africa, destroyed by arson"
1988 Jul 29," FDIC bails out 1st Republic Bank, Dallas, with $4 billion"
1988 Jul 29," Gorbachev pushes plan electing president and parliament in March, 1989"
1988 Jul 29, Judge orders NASA to release unedited tape from Challenger cockpit
1988 Jul 29," South African government bans anti-apartheid film ""Cry Freedom"""
1988 Jul 29, Baltimore trades Mike Boddicker to the Red Sox for Brady Anderson and Curt Schilling
1988 Jul 29," Rick Sutcliffe swipes home, 1st pitcher since Pascual Perez in 1984 to steal home"
1988 Jul 30, Cincinnati Reds pitcher John Franco sets a record of 13 saves in 1 month
1988 Jul 30, Harry Drake shoots arrow record 1873m
1988 Jul 30, John Franco saves record 13th game of July
1988 Jul 30, Jordanian King Hussein renounces sovereignty over West Bank to the PLO
1988 Jul 30, King Hussein dissolves Jordan's House of Representatives
1988 Jul 30," Ronald J Dossenbach begins world record ride, pedaling across Canada from Vancouver to Halifax (13 days, 15 hr, 4 min)"
1988 Jul 30," ArenaBowl II, Allstate Arena, Rosemount, Illinois: Detroit Drive beats Chicago Bruisers 24-13, Steve Griffin MVP"
1988 Jul 31, Oakland DH Jose Canseco smacks 2 home runs off Scott Bankhead in A's 6-2 win over Seattle Mariners; becomes first MLB player to hit 30 HRs in first 3 years
1988 Jul 31," Last Playboy Club closes in Lansing, Michigan"
1988 Jul 31," Miami Dolphins beat San Francisco 49ers, 27-21 in the American Bowl at London's Wembley Stadium"
1988 Jul 31, Pittsburgh Pirates 1st baseman/left fielder and 7-time All Star Willie Stargell becomes 200th man inducted in Baseball's Hall of Fame
1988 Jul 31," 32 people are killed and 1,674 injured when a bridge at the Sultan Abdul Halim ferry terminal collapses in Butterworth, Malaysia"
1988 Aug 1,"Deep Rover 1-man research submarine unveiled at Crater Lake, Oregon"
1988 Aug 1,Rush Limbaugh begins his national radio show.
1988 Aug 2,Raymond Acevedo is retired from singing group Menudo
1988 Aug 2,System Enhancement Association settles case with PKware (ARC vs PKARC)
1988 Aug 3,Skip Storch swims 246 km of Hudson River from Albany to NYC
1988 Aug 4,"Congress votes $20,000 to each Japanese-American interned in WW II"
1988 Aug 4,Hertz car rental will pay out $23 million in consumer fraud case
1988 Aug 4,21st San Diego Comic-Con International opens at Omni Hotel
1988 Aug 5,Mario Biaggi (Rep-D-NY) convicted of racketeering resigns seat
1988 Aug 5,"Thoroughbred trainer Dale Baird wins his 5,000th career race with Stuffed Johnnie at Mountaineer Park; second to reach milestone behind Jack Van Berg"
1988 Aug 6,"Rich Gossage becomes the second player in MLB history to record 300 career saves as Cubs beat Phillies, 7-4"
1988 Aug 6,Oakland A's outfielder Jose Canseco becomes 11th MLB player to record 30 HRs & 30 steals in a season
1988 Aug 6,"The Tompkins Square Park Police Riot in New York City spurs reform of the NYPD, who were responsible for the melee that transpired the night of August 6-7"
1988 Aug 7,Writers guild ends its 6 months strike
1988 Aug 7,Rioting in New York City's Tompkins Square Park.
1988 Aug 7,"Angola, Cuba and South Africa allegedly signed a cease fire treaty"
1988 Aug 7,"Future Hall of Fame jockey Eddie Delahoussaye wins his 4,000th career race aboard 2-year-old filly Fawn and Hahn in the 4th race at Del Mar"
1988 Aug 8,"-11] Army in Rangoon, Myanmar fires on pro-democracy students, killing thousands during the ""8888 Uprising"""
1988 Aug 8,"US Senior Open Men's Golf, Medinah CC: Gary Player of South Africa wins by 2 strokes over New Zealander Bob Charles in an 18-hole playoff; his second straight US Senior title"
1988 Aug 8,"Angola, Cuba and South Africa sign cease fire treaty"
1988 Aug 8,Discovery of most distant galaxy (15 * 10 ^ 12 light yrs) announced
1988 Aug 8,Duchess of York gives birth to 6 lb 12 oz baby girl
1988 Aug 8,Jennifer Levin's parents file $25M suit against Dorrian Red Hand Bar
1988 Aug 8,Minnesota Twins pull 2nd triple-play of year & beat Cleve 6-2
1988 Aug 8,Renovated Central Park Zoo reopens after 4 years
1988 Aug 8,Russian troops begin pull out of Afghanistan after 9 year war
1988 Aug 8,US Secretary of State George P. Shultz narrowly escapes an assassination attempt in Bolivia
1988 Aug 8,South Africa declares cease-fire in Angola
1988 Aug 8,Temperature hits high of 88 deg F on 8/8/88 in NYC
1988 Aug 8,"Cubs & Phillies attempt to play 1st night game ever at Wrigley Field but are rained out in 4th inning with Chicago leading, 3-1"
1988 Aug 8,Ceasefire between Iran & Iraq takes effect after 8 years of war
1988 Aug 9,Cubs beat Mets 6-4 in their 1st official night game at Wrigley Field
1988 Aug 9,Edmonton Oilers trade Wayne Gretzky to LA Kings for $15-$20 millions
1988 Aug 9,Just 1 day after 8/8/88 NY's daily number is 888
1988 Aug 10, Matt Biondi swims world record 100m free style (48.42 sec)
1988 Aug 10, Rodrigo Borja installed as president of Ecuador
1988 Aug 10, UN estimates Asia's population hits 3 billion
1988 Aug 11," 225 at bats after #299, Met Gary Carter is 59th to hit 300th HR"
1988 Aug 11, Charlotte Colisieum in Charlotte NC opens
1988 Aug 11, Meir Kahane renounced US citizenship to stay in Israeli Parliament
1988 Aug 11," Al-Qaeda formed at a meeting between Osama bin Laden, Ayman al-Zawahiri and Dr Fadl in Peshawar, Pakistan"
1988 Aug 12," Movie ""Last Temptation of Christ"" is released"
1988 Aug 12, Nelson Mandela is treated for tuberculosis at hospital
1988 Aug 12, Boston Red Sox beat Tigers 9-4 for AL record 23rd consecutive win at home
1988 Aug 12, Richard Thornburgh becomes US Attorney General
1988 Aug 13, Boston Red Sox win AL record 24 straight home games
1988 Aug 13, Palace of Auburn Hills in Detroit opens
1988 Aug 13, US beats Jamaica 5-1 in 2nd round of 1990 world soccer cup
1988 Aug 13," Ronald J Dossenbach sets world record for pedaling across Canada from Vancouver, BC to Halifax, NS in 13 days, 15 hr, 4 min"
1988 Aug 14," PGA Championship Men's Golf, Oak Tree GC: Jeff Sluman wins his only major title by 3 shots from Paul Azinger"
1988 Aug 14," Detroit beats Sox, 18-6, at Fenway, ends Boston winning streak at 24"
1988 Aug 15," ""Ain't Misbehavin'"" opens at Ambassador Theater NYC for 176 performances"
1988 Aug 15," At 4PM LILCO consumers used a record 3,813 megawatts"
1988 Aug 15, NYC begins $70 million program to rebuild 900 Bronx apartments
1988 Aug 16, IBM introduces software for artificial intelligence
1988 Aug 16, Mayor Koch says he plans to wipe out street-corner windshield washers
1988 Aug 17, Butch Reynolds runs world record 400m (43.29)
1988 Aug 17, LIRR says Penn station will get air conditioning in 1991
1988 Aug 17, NYC 1st case of Rocky Mountain Spotted Fever (9 year old Bronx boy)
1988 Aug 17, US Republicans nominate George H. W. Bush for President
1988 Aug 17, US performs nuclear test at Nevada Test Site
1988 Aug 17, Pakistani President Muhammad Zia-ul-Haq and U.S. Ambassador Arnold Raphel are killed in a plane crash.
1988 Aug 18, FDA approves Minoxidil as a hair loss treatment
1988 Aug 18, Largest house (130 rooms) on Long Island sold for $22 million
1988 Aug 18, Republican Convention in New Orleans select Bush-Quayle ticket
1988 Aug 19, Iran and Iraq begin a cease-fire in their 8-year-old war (11 PM EDT)
1988 Aug 19, Maung Maung succeeds General Sein Lwin as the 7th President of Burma
1988 Aug 19, NY Rangers sign ex-Canadien great Guy LaFluer
1988 Aug 20," 6.5 earthquake strikes India/Nepal, 1,000s killed"
1988 Aug 20, Yordanka Donkova of Bulgaria sets 100m hurdle woman's record (12.21)
1988 Aug 20," ""Black Saturday"" of the Yellowstone fire in Yellowstone National Park"
1988 Aug 20, Peru becomes a member of the Berne Convention copyright treaty
1988 Aug 22, Australia unveils 1st platinum coin (Koala)
1988 Aug 22," NBC premieres ""Later"" with Bob Costas (1st guest Linda Ellerbee)"
1988 Aug 22, US performs nuclear test at Nevada Test Site
1988 Aug 23, Mike Tyson & Mitch Green brawl at 4 A.M. in Harlem
1988 Aug 25, Challenger Center opens its classroom doors in Houston
1988 Aug 25, Serious fire destroys historic center of Lisbon
1988 Aug 25, Iran & Iraq begin talks to end their 8 year war
1988 Aug 25, NASA launches space vehicle S-214
1988 Aug 26, Mehran Karimi Nasseri arrives at Charles de Gaulle International Airport.
1988 Aug 27," Dodger Tommy Lasorda wins 1,000th game as manager tops Philadelphia, 4-2"
1988 Aug 28," 40th Emmy Awards: Thirtysomething, The Wonder Years & Richard Kiley win"
1988 Aug 28," 70 killed in crash of three Italian air force fighters at air show at Ramstein, Germany"
1988 Aug 28, 88th US Golf Amateur Championship won by Eric Meeks
1988 Aug 29, Macy's Tap-o-Mania sets a Guinness record for tap dancing
1988 Aug 29," USSR launches 3 cosmonauts (Valery Polyakav, 1 Afghan) to station Mir"
1988 Aug 29," 45th Venice Film Festival: ""The Legend of the Holy Drinker"" directed by Ermanno Olmi wins Golden Lion"
1988 Aug 30, France performs nuclear test
1988 Aug 30," Kent Tekulve is 2nd pitcher in majors to appear in 1,000 games"
1988 Aug 31, 5-day power blackout of downtown Seattle begins
1988 Aug 31, Arbitrator George Nicolau rules owners conspired against free agents
1988 Aug 31, Bomb attack on office of South Africa Council of Churches
1988 Sep 1,"Timberlake Westenbaker's ""Our Country's Good"" premieres in London"
1988 Sep 2,Amnesty International's Human Rights Now! tour begins in Wembley
1988 Sep 3,"Estimated by this date 50,000 Kurdish civilians and soldiers killed by Iraq, many using chemical weapons, in aftermath of Iran-Iraq War"
1988 Sep 4,Mike Tyson crashes a silver BMW into a tree near Catskills NY
1988 Sep 4,The relocated Phoenix Cardinals play first regular-season NFL game; lose 21-14 v Bengals at Riverfront Stadium in Cincinnati
1988 Sep 5,"Jerry Lewis' 23rd Muscular Dystrophy telethon raises $41,132,113"
1988 Sep 5,"CFL's Earl Winfield (Ham) scores TDs on 101-yd punt return, 100-yd kickoff return & 58-yd pass reception"
1988 Sep 6,Crippled soviet Soyuz TM-5 lands safely with 2 cosmonauts aboard
1988 Sep 6,Thomas Gregory (11) swims English Channel
1988 Sep 6,USSR performs underground nuclear test
1988 Sep 7,5th MTV Video Music Awards: INXS wins
1988 Sep 7,"Guy Lafleur, Tony Esposito & Brad Park inducted in NHL Hall of Fame"
1988 Sep 7,NY Daily News reports boxer Mike Tyson is seeing a psychiatrist
1988 Sep 7,Security & Exchange Commission accuses Drexel of violating security laws
1988 Sep 8,Javier Sotomayer of Cuba high jumps world record 2.43m
1988 Sep 8,NL president A. Bartlett Giamatti is unanimously elected Major League Baseball's 7th Commissioner
1988 Sep 9,Braves Bruce Sutter joins Fingers & Gossage to save 300 MLB games
1988 Sep 9,US Stars & Stripes H3 defeats NZ's KZ-1 at the 27th America's Cup: NZ appeal in court but eventually lose
1988 Sep 9,"""Look Away"" single released by Chicago (Billboard Song of the Year 1989)"
1988 Sep 10," -18] Hurricane Gilbert, kills 300 in Jamaica, Texas & Yucatan"
1988 Sep 10," Gretchen Elizabeth Carlson (Minnesota), 22, crowned 62nd Miss America 1989"
1988 Sep 10," US Open Women's Tennis: Steffi Graf of Germany wins her first US title and completes the Grand Slam; beats Gabriela Sabatini 6-3, 3-6, 6-1"
1988 Sep 11, 1/3 of population argues for Estonia autonomy
1988 Sep 11, Sports Aid-jogging to feed the world
1988 Sep 11," US Open Men's Tennis: Mats Wilander of Sweden wins his only US title and 7th & final Grand Slam event; beats Ivan Lendl 6-4, 4-6, 6-3, 5-7, 6-4 in the longest final in event's history"
1988 Sep 12, 1st NFL regular-season game played in Phoenix; Cowboys beat Card
1988 Sep 12," Gilbert, strongest hurricane ever (160 mph), devastates Jamaica"
1988 Sep 13," 10th time, 4 players hit baseball major-league record grand slams"
1988 Sep 13, 9 hard/software manufacturers announce EISA computer bus in NY
1988 Sep 13, Gilbert is strongest (26.13 barometer) hurricane in Western Hemisphere
1988 Sep 14, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1988 Sep 15," ""Les Miserables"" opens at Raimund Theatre, Vienna"
1988 Sep 15," Lillehammer, Norway, upsets Anchorage to host 1994 Winter olympics"
1988 Sep 15, Museum of Moving Image in London opens
1988 Sep 15," Test Cricket debut of Ian Healy, vs Pakistan at Karachi"
1988 Sep 16," Cincinnati Reds Tom Browning pitches a perfect game, beats LA Dodgers, 1-0"
1988 Sep 16, Fish leaves rock group Marillion
1988 Sep 16," Javed Miandad completes 211, his 5th Test Cricket double, v Australia"
1988 Sep 16, Jury awards Valerie Harper $1.6 M in dispute over TV series
1988 Sep 17," 24th Olympic games open at Seoul, Korea"
1988 Sep 17, Jeff Reardon becomes 1st to record 40 or more saves in both AL & NL
1988 Sep 17," 13th Toronto International Film Festival: ""Women on the Verge of a Nervous Breakdown"" directed by Pedro Almodovar wins the People's Choice Award"
1988 Sep 18," Coup in Haiti: General Prosper Avril takes control, Henri Namphy flees"
1988 Sep 18, Burma suspends its constitution
1988 Sep 19," Israel launches 1st satellite, for secret military reconnaissance"
1988 Sep 19, American diver Greg Louganis smashes his head on diving board during the 3m springboard preliminaries at the Seoul Olympics; recovers to qualify for the final which he wins the following day
1988 Sep 19," Bon Jovi release their 4th album ""New Jersey"" - most top ten hits of any rock/glam metal album (5)"
1988 Sep 19, US women's all-round gymnastics team is controversially penalised 0.5 after compulsory round at the Seoul Olympics; substitute an alternate athlete on uneven bars medal podium; Americans finish 4th just 0.3 behind East Germany
1988 Sep 19, Australian swimmer Duncan Armstrong sets world record 1:47.25 to win the 200m freestyle gold medal at the Seoul Olympics; beats Anders Holmertz of Sweden by 0.64
1988 Sep 19, British swimmer Adrian Moorehouse wins 100m breaststroke gold medal in 1:02.04 at the Seoul Olympics; edges Károly Güttler of Hungary by 0.01
1988 Sep 20, Detroit first baseman Darrell Evans hits home run #18 in Tigers' 4-3 loss to Cleveland Indians; Evans' 400th MLB career HR
1988 Sep 20, American diver Greg Louganis wins the 3m springboard gold medal at the Seoul Olympics after famously hitting his head on the board the previous day
1988 Sep 20, Wade Boggs is 1st player to get 200 hits for 6 consecutive seasons
1988 Sep 20," ""Loving Proof"" 2nd studio album by Ricky Van Shelton is released (Billboard Song of the Year 1989)"
1988 Sep 21," Mike Tyson smashes TV camera outside his Bernardsville, New Jersey home"
1988 Sep 21, Suriname swimmer Anthony Nesty wins 100m butterfly at the Seoul Olympics; Suriname's first gold; first black to win individual Olympic swim gold medal; thwarts Matt Biondi's attempt at 7 gold medals
1988 Sep 21, East German swimmer Silke Hörner sets world record 2:26.71 to win the 200m breaststroke gold medal at the Seoul Olympics; first of 2 gold (4 x 100m medley relay)
1988 Sep 21, Hungarian swimmer Tamás Darnyi sets world record 4:14.75 to win the 400m individual medley at the Seoul Olympics; also wins 200m I/M gold for the medley double
1988 Sep 22, Canada begins production of a $5 silver Maple Leaf bullion coin
1988 Sep 22," South Korean coaches attack NZ referee after disputing his decision, Olympic Korean boxer stages a 67 minute sit-in"
1988 Sep 22, Soviet gymnast Vladimir Artemov wins individual all-round gold medal at the Seoul Olympics; follows his teams all-round victory; wins 4 gold for the Games
1988 Sep 22," American swimmer Janet Evans sets a world record 4:03.85 to win the 400m freestyle gold medal at the Seoul Olympics; 3rd gold medal of the Games (400m I/M, 800m)"
1988 Sep 22, American swimmer Matt Biondi wins the blue ribband 100m freestyle gold medal in Olympic record 48.63 at the Seoul Games; beats countryman Chris Jacobs & Stéphan Caron of France
1988 Sep 23, Fiji's new constitution is proposed
1988 Sep 23, Jose Canseco is baseball's 1st to steal 40 bases & hit 40 HRs
