1962 Jul 4,"KIKU (now KHNL) TV channel 13 in Honolulu, HI (IND) 1st broadcast"
1962 Jul 5,"96 murder at massacre in Oran, Algeria"
1962 Jul 5,Algeria gains independence after 132 years of French rule
1962 Jul 6,"Wimbledon Men's Tennis: Rod Laver beats fellow Australian Martin Mulligan 6-2, 6-2, 6-1 for the 3rd leg of his first Grand Slam"
1962 Jul 6,Emir Said al-Djazairi takes van Algerian throne in Syria
1962 Jul 6,"NY Yankees 'M&M boys' Roger Maris & Mickey Mantle hit 2 HRs each in 7-5 win v Twins, Mantle his 4th consecutive homer"
1962 Jul 6,Nuclear test shot Sedan; part of Operation Plowshare
1962 Jul 7,"Wimbledon Women's Tennis: American Karen Susman beats Věra Suková of Czechoslovakia 6-4, 6-4 for her only Grand Slam singles title"
1962 Jul 7,"Bill Hartack becomes 8th jockey to win 3,000 American thoroughbred races"
1962 Jul 7,US performs nuclear test at Nevada Test Site
1962 Jul 9,US performs atmospheric nuclear test at Johnston Island
1962 Jul 9,Andy Warhol's first West Coast gallery exhibition in the Ferus Gallery of Los Angeles
1962 Jul 10," 32nd All Star Baseball Game: NL wins 3-1 at D.C. Stadium, Washington"
1962 Jul 10, Martin Luther King Jr. arrested during demonstration in Georgia
1962 Jul 10," Telstar, 1st geosynchronous communications satellite, launched"
1962 Jul 10, US performs atmospheric nuclear test at Christmas Island
1962 Jul 11, 1st transatlantic TV transmission via satellite (Telstar I)
1962 Jul 11, Brothers Hank snd Tommie Aaron homer in same inning
1962 Jul 11, Cosmonaut Micolaev set then record longest space flight - 4 days
1962 Jul 11, Fred Baldasare is 1st to swim English Channel underwater (scuba)
1962 Jul 11, US performs atmospheric nuclear test at Christmas Island
1962 Jul 11, US performs nuclear test at Nevada Test Site
1962 Jul 12, 1st time 2 manned crafts in space (USSR)
1962 Jul 12," Rolling Stones 1st performance (Marquee Club, London)"
1962 Jul 13, 500 Indonesian parachutist land on New Guinea
1962 Jul 13," British Open Men's Golf, Royal Troon: Arnold Palmer wins his 2nd consecutive Open, 6 strokes clear of runner-up Kel Nagle of Australia"
1962 Jul 13, US performs nuclear test at Nevada Test Site
1962 Jul 14, Borehole for Mont Blanc tunnel finished
1962 Jul 14, US performs nuclear Test at Nevada Test Site
1962 Jul 15, Algeria becomes member of Arab League
1962 Jul 15, Netherlands and Indonesia reach agreement over New Guinea
1962 Jul 15, 49th Tour de France; Defending champion Jacques Anquetil of France claims his 3rd Tour victory
1962 Jul 17, East Berliner Peter Fechter flees over Berlin Wall
1962 Jul 17," Robert White in X-15 sets altitude record of 108 km (354,300 ft)"
1962 Jul 17, Senate rejects medicare for aged
1962 Jul 17, US performs nuclear Test at Nevada Test Site
1962 Jul 18," Minnesota Twins Bob Allison and Harmon Killebrew hit grand slams in 1st inn & Harmon Killebrew connect in a club-record, 11-run 1st inning"
1962 Jul 19, Hungarian communist party expels Rákosi & Gero
1962 Jul 20, Dmitri Shostakovich completes his 13th Symphony
1962 Jul 20, France and Tunisia recover diplomatic relations
1962 Jul 21," 160 civil right activists jailed after demonstration in Albany, Georgia"
1962 Jul 21, Battles on Chinese & Indies boundary
1962 Jul 22," 1st US Venus probe, Mariner 1, fails at lift-off"
1962 Jul 22," PGA Championship Men's Golf, Aronimink GC: Gary Player of South Africa wins by 1 stroke from Bob Goalby"
1962 Jul 22," Chicago White Sox outfielder Floyd Robinson goes 6 for 6 (all singles) as WS defeat Boston Red Sox, 7-3 at Fenway Park"
1962 Jul 23, The International Agreement on the Neutrality of Laos is signed
1962 Jul 26," Maria Oeljanov, 1st airship with nuclear missiles, arrives in Cuba"
1962 Jul 26, Milwaukee Brave Warren Spahn sets HR record of 31 by a pitcher
1962 Jul 27, Mariner 2 launched to Venus; flyby mission
1962 Jul 27," Martin Luther King Jr. jailed in Albany, Georgia"
1962 Jul 27, USSR performs nuclear Test at Novaya Zemlya USSR
1962 Jul 28," 19 die in a train crash in Steelton, Pennsylvania"
1962 Jul 28, Mariner I launched to Mars falls into Atlantic Ocean
1962 Jul 30," 33rd All Star Baseball Game: AL wins 9-4 at Wrigley Field, Chicago"
1962 Jul 30, All star MVP: Leon Wagner (LA Angels)
1962 Jul 31, England fast bowler Brian Statham becomes Test cricket's leading wicket-taker with world-record tally of 237 as Australian wicketkeeper Barry Shepherd is caught by Fred Truman for 10 in drawn 4th Test in Adelaide
1962 Aug 1,"Boston Red Sox pitcher Bill Monboquette no-hits Chicago White Sox, 1-0"
1962 Aug 1,Failed assassination on President Nkrumah of Ghana
1962 Aug 3,"29th Chicago College All-Star Game: Green Bay 42, All-Stars 20, 65,000 at Soldier Field"
1962 Aug 3,NY Met Frank Thomas hits his 6th HR in 3 games
1962 Aug 4,Nelson Mandela captured by South African police
1962 Aug 5,1st quasar located by radio
1962 Aug 5,Nelson Mandela arrested for incitement and for illegally leaving South Africa
1962 Aug 5,UN command forbids flights to Katangese airports
1962 Aug 6,Jamaica becomes independent after 300 years of British rule
1962 Aug 7,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1962 Aug 10, USSR performs nuclear test at Novaya Zemlya USSR
1962 Aug 11," Andrian G Nikolayev, becomes 3rd Russian in space aboard Vostok 3"
1962 Aug 11, Bolotnikov runs world record 10km (28:18.2)
1962 Aug 11, LA Dodgers protest as San Francisco manager Alvin Dark orders Candlestick Park ground crew to water down base paths to hinder All Star Maury Wills' base-stealing attempts
1962 Aug 12, 1st time 2 people in space
1962 Aug 12," Russia launches Vostok 4, Pavel Popovich, who lands safely Aug 15"
1962 Aug 13, Bert Campaneris of Daytona Beach (FSL) pitches ambidextrously
1962 Aug 14, French & Italian workers break through at Mont Blanc Vehicular Tunnel
1962 Aug 14," NASA civilian test pilot Joseph A. Walker takes X-15 to 60,000 m"
1962 Aug 14," US mail truck in Plymouth, Mass robbed of more than $1.5 million"
1962 Aug 15, Netherlands & Indonesia sign accord over New Guinea
1962 Aug 15," Shady Grove Baptist Church burned in Leesburg, Georgia"
1962 Aug 16," Ringo Starr replaces Pete Best as Beatles' drummer, first official concert two days later"
1962 Aug 17," East German border guards shot and kill Peter Fechter, 18, attempting to cross Berlin Wall into western sector"
1962 Aug 18," Peter, Paul & Mary release their first hit ""If I Had a Hammer"""
1962 Aug 19," Homer Blancos plays finest round in golf, shooting a 55"
1962 Aug 20, USSR performs nuclear test at Novaya Zemlya USSR
1962 Aug 21," Verne Gagne beats Mister M (doctor X) in Minn, to become NWA champ"
1962 Aug 22, Failed assassination attempt on French president Charles de Gaulle
1962 Aug 22, USSR performs nuclear test at Novaya Zemlya USSR
1962 Aug 22," Savannah, world's 1st nuclear-powered ship, completes maiden voyage from Yorktown, Va, to Savannah, Ga"
1962 Aug 23, 1st Europe-US live TV program (via Telstar)
1962 Aug 24, Dodger coach Leo Durocher suffers a near-fatal allergic reaction to a penicillin injection while in the clubhouse at the Polo Grounds
1962 Aug 24, US performs nuclear test at Nevada Test Site
1962 Aug 25, USSR performs nuclear test at Novaya Zemlya USSR
1962 Aug 25, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1962 Aug 25," 23rd Venice Film Festival: ""Family Diary"" directed by Valerio Zurlini and ""Ivan's Childhood"" directed by Andrei Tarkovsky jointly awarded Golden Lion"
1962 Aug 26," Minnesota Twins Jack Kralick no-hits KC A's, 1-0"
1962 Aug 27, Mariner 2 launched; first probe to fly by Venus
1962 Aug 27, USSR performs nuclear test at Novaya Zemlya USSR
1962 Aug 28," 55.9 cm rainfall at Hackberry, Louisiana (state record)"
1962 Aug 28, Dr Geza De Kaplany tortures his wife with acid to punish her for supposed infidelity
1962 Aug 28," Tony Sheridan & Beat Brothers record ""Ya Ya (Parts 1 + 2)"""
1962 Aug 29, Some provisions of Kuwaiti constitution are suspended
1962 Aug 29, US U-2 flight sees SAM launch pads in Cuba
1962 Aug 30," Japan conducts a test of the NAMC YS-11, its first aircraft since the war and its only successful commercial aircraft from before or after the war."
1962 Aug 31, Trinidad & Tobago gain independence from Britain (National Day)
1962 Sep 1,"12,000 die in an earthquake in western Iran"
1962 Sep 1,"KATC TV channel 3 in Lafayette, LA (ABC) begins broadcasting"
1962 Sep 1,United Nations announces Earth's population has hit 3 billion
1962 Sep 1,USSR performs nuclear test at Novaya Zemlya USSR
1962 Sep 1,"Channel Television launches to 54,000 households in the Channel Islands."
1962 Sep 2,"St. Louis 1st baseman Stan Musial's records his 3,516th hit in Cards' 4-3 loss v NY Mets; overtakes Tris Speaker into 2nd place behind Ty Cobb on the MLB all-time list"
1962 Sep 2,USSR performs nuclear test at Novaya Zemlya USSR
1962 Sep 4,"Beatles record ""How Do You Do It"" at EMI"
1962 Sep 4,French president De Gaulle visits German FR
1962 Sep 5,Atletico Madrid of Spain win 2nd European Cup Winner's Cup against ACF Fiorentina of Italy 3-0 in Stuttgart (replay)
1962 Sep 5,"Cubs Ken Hubbs sets 2nd base record for consecutive errorless games at 78 & consecutive errorless chances (418), he errors in the 4th"
1962 Sep 6,US performs nuclear test at Nevada Test Site
1962 Sep 8,Chinese troops exceed Mac-Mahon-line (Tibet-India boundary)
1962 Sep 8,USSR performs nuclear test at Novaya Zemlya USSR
1962 Sep 8,"Last run of the famous Pines Express over the Somerset and Dorset Railway line (UK) fittingly using the last steam locomotive built by British Railways, 9F locomotive 92220 'Evening Star'"
1962 Sep 9,Soviet economist Liberman plead for autonomous businesses
1962 Sep 9,"WNYS (now WIXT) TV channel 9 in Syracuse, NY (ABC) begins broadcasting"
1962 Sep 10," KLRN TV channel 9 in San Antonio, TX (PBS) begins broadcasting"
1962 Sep 10," WDCN TV channel 8 in Nashville, TN (PBS) begins broadcasting"
1962 Sep 10," US National Championship Men's Tennis, Forest Hills, NY: Rod Laver completes his first Grand Slam defeating fellow Queenslander Roy Emerson 6-2, 6-4, 5-7, 6-4"
1962 Sep 10," US National Championship Women's Tennis, Forest Hills, NY: Australian Margaret Smith beats defending champion Darlene Hard 9-7, 6-4 for her first US singles crown"
1962 Sep 11," Beatles cut ""Love Me Do"", ""PS I Love You"", and a slow version of ""Please, Please Me"" with Andy White on drums"
1962 Sep 11," KVCR TV channel 24 in San Bernardino, CA (PBS) begins broadcasting"
1962 Sep 12, Wash Senator Tom Cheney strikes out record 21 Orioles in 16 inn game
1962 Sep 14, US performs nuclear test at Nevada Test Site
1962 Sep 15," ""Bravo, Giovanni"" closes at Broadhurst Theater NYC after 76 performances"
1962 Sep 15, Australia's 1st entry in America's Cup yacht race (US wins)
1962 Sep 15, KC A's Bill Fischer sets record of 69 1/3 innings without a walk
1962 Sep 15, USSR performs nuclear test at Novaya Zemlya USSR
1962 Sep 15," WOKR TV channel 13 in Rochester, NY (ABC) begins broadcasting"
1962 Sep 16, Brian Kilby wins marathon: (2:23:18.8)
1962 Sep 16, Gerda Kroon runs European record 800 m in 2:02.8
1962 Sep 16, Public TV channel 13 begins in NYC
1962 Sep 16, USSR performs nuclear test at Novaya Zemlya USSR
1962 Sep 17, Justice Department files 1st suit to end segregation in public schools
1962 Sep 17, US space officials announce selection of 9 new astronauts
1962 Sep 18, Bob Aspromonte sets NL 3rd baseman record of 57 cons errorless games
1962 Sep 18, Charlie Finley is denied permission to move As to Dallas-Fort Worth
1962 Sep 18," Rwanda, Burundi, Jamaica & Trinidad admitted (105th-108th) to UN"
1962 Sep 18, USSR performs nuclear test at Novaya Zemlya USSR
1962 Sep 19, USSR performs nuclear test at Novaya Zemlya USSR
1962 Sep 20, Ben Bella wins 1st elections in independent Algeria
1962 Sep 20," Mississippi Governor Ross Barnett refuses to admit an African-American, James Meredith, to Mississippi University"
1962 Sep 22, Bob Dylan plays NYC Carnegie Hall
1962 Sep 23, ABC's 1st color TV series - The Jetsons by Hanna-Barbera first broadcast
1962 Sep 23," LA Dodgers shortstop Maury Wills breaks Ty Cobb's 1915 MLB steals record, recording #97 on his way to 104"
1962 Sep 23," Martin Walser's ""Esche und Angora"" premieres in Berlin"
1962 Sep 23, NY's Philharmonic Hall (since renamed Avery Fisher Hall) opens as 1st unit of Lincoln Center for Performing Arts
1962 Sep 24," KWSU TV channel 10 in Pullman, WA (PBS) begins broadcasting"
1962 Sep 24, US Circuit Court of Appeals orders Meredith admitted to University of Mississippi
1962 Sep 25," Black church is destroyed by fire in Macon, Georgia"
1962 Sep 25," Challenger Sonny Liston KOs Floyd Patterson at 2:06 of round 1 at Comiskey Park, Chicago to win the world heavyweight boxing title"
1962 Sep 25, USSR performs nuclear test at Novaya Zemlya USSR
1962 Sep 25, Weatherly (US) beats Gretel (Aust) in 19th running of America's Cup
1962 Sep 25, Yankees clinch AL pennant
1962 Sep 25," ""New Painting of Common Objects"" exhibition at Pasadena Art Museum opens - 1st show on American Pop Art"
1962 Sep 26, LA Dodgers shortstop Maury Wills becomes first player in MLB history to steal 100 bases (en route to 104)
1962 Sep 26," TV comedy series ""Beverly Hillbillies"" premieres on CBS"
1962 Sep 26, Yemen Arab Republic proclaimed (National Day)
1962 Sep 27, Military uprising under Col Abdullah as-Sallal North Yemen
1962 Sep 27, US sells Israel Hawk anti-aircraft missiles
1962 Sep 27, Rachel Carson publishes 'Silent Spring' about the deleterious impacts of pesticide use in the US on the environment
1962 Sep 28," ""Brighter Day"" last airs on CBS-TV daytime"
1962 Sep 28," ""I'm Dickens, He's Fenster"" debuts on ABC-TV"
1962 Sep 28," ""Jan Murray Show"" last airs on NBC-TV"
1962 Sep 28," The last airing of ""The Tonight Show"" prior to Johnny Carson becoming host airs on NBC-TV"
1962 Sep 28," ""Verdict Is Yours,"" last airs on CBS-TV"
1962 Sep 28," Alouette (Canada), 1st Canadian satellite, launched"
1962 Sep 28," Paddington tram depot fire destroys 65 trams in Brisbane, Australia."
1962 Sep 29," ""Alley Cat"" by Bent Fabric & His Piano peaks at #7"
1962 Sep 29," ""Green Onions"" by Booker T & MG's peaks at #3"
1962 Sep 29," ""My Fair Lady"" closes at Mark Hellinger Theater NYC after 2,715 performances"
1962 Sep 29," ""Roy Rogers & Dale Evans Show"" debuts on ABC-TV"
1962 Sep 29," ""You Can't Judge A Book By Cover"" by Bo Diddley peaks at #48"
1962 Sep 29, Algerian government of Ben Bella forms
1962 Sep 29, Indians & Angels set AL record of 40 strikeouts in a doubleheader
1962 Sep 29, JFK authorized use of federal troops to integrate U of Mississippi
1962 Sep 29," Launch of Alouette 1, 1st Canadian satellite (on US Delta rocket)"
1962 Sep 29, US performs nuclear test at Nevada Test Site
1962 Sep 30, A's Bill Fischer ends 84 1/3 consecutive innings pitched without a walk
1962 Sep 30," JFK routes 3,000 federal troops to Mississippi"
1962 Sep 30, James Meredith registers for classes at University of Mississippi
1962 Sep 30," KCRL TV channel 4 in Reno, NV (NBC) begins broadcasting"
1962 Sep 30," KMEX TV channel 34 in Los Angeles, CA (IND) begins broadcasting"
1962 Sep 30, NY Mets lose record 120th game as Cubs turn triple play & beat NY 5-1
1962 Sep 30, Mexican-American labor leader César Chávez founds the United Farm Workers.
1962 Oct 1,Barbra Streisand signs her 1st recording contract (with Columbia)
1962 Oct 1,Brian Epstein signs a contract to manage Beatles through 1977
1962 Oct 1,James Meredith becomes the 1st black student at the University of Mississippi
1962 Oct 1,"Johnny Carson hosts his 1st ""The Tonight Show"", Joan Crawford guests"
1962 Oct 1,The Lucy Show premieres
1962 Oct 1,UN gives Netherlands control of New Guinea
1962 Oct 1,US National Radio Astronomy Obs gets a 300' (91m) radio telescope
1962 Oct 1,"WEDH TV channel 24 in Hartford, CT (PBS) begins broadcasting"
1962 Oct 2,"San Francisco Giants beat rival LA Dodgers, 8-7 in 4 hours 18 minutes in Game 2 NL tie-break series; longest 9-inning game in MLB history; Giants win series, 2-1"
1962 Oct 2,US performs atmospheric nuclear test at Johnston Island
1962 Oct 3,"""Stop the World, I Want to Get Off"" opens at Shubert NYC for 886 performances"
1962 Oct 3,"SF Giants (103-62) beat rivals LA Dodgers (102-63), 6-4 in season ending NL pennant decider; Dodgers set MLB record season attendance 2,755,184"
1962 Oct 3,Wally Schirra in Sigma 7 launched into Earth orbit
1962 Oct 4,"USAF Maj Robert A Rushworth takes X-15 to 32,300m"
1962 Oct 4,"Willie Mays scores in the 2nd inning for the Giants ending Whitey Ford's record Baseball World Series consecutive scoreless inning streak at ​33 2⁄3; Yankees beat Giants, 6-2 in Game 1 and 4-3 in the series"
1962 Oct 5,"The Beatles release their first record, ""Love Me Do"""
1962 Oct 5,"""Dr. No"", 1st James Bond film based on the novel by Ian Fleming and starring Sean Connery and Ursula Andress, premieres in London"
1962 Oct 6,"16th NHL All-Star Game, Maple Leaf Garden, Toronto, ON: Toronto Maple Leafs beat All-Stars, 4-1; MVP: Eddie Shack, Toronto, LW"
1962 Oct 6,US performs atmospheric nuclear test at Johnston Island
1962 Oct 7,"LPGA Championship Women's Golf, Stardust CC, LV: Judy Kimball wins her only major title by 4 strokes ahead of runner-up Shirley Spork"
1962 Oct 7,USSR performs nuclear test at Novaya Zemlya USSR
1962 Oct 8,Algeria admitted as 109th member of UN
1962 Oct 8,"North Korea reports 100% election turnout, miraculously 100% vote for the Workers' Party"
1962 Oct 8,"Spiegel scandal: Der Spiegel publishes article ""Bedingt abwehrbereit"" (""Conditionally prepared for defense"") about NATO manoeuver called ""Fallex 62"", uncovering sorry state of West German army. Magazine soon accused of treason."
1962 Oct 9,Battles to decide Algeria-Morocco boundary kills 130
1962 Oct 9,"NASA civilian test pilot John B McKay takes X-15 to 39,200 m"
1962 Oct 9,Uganda becomes independent from the United Kingdom
1962 Oct 10, Indies assault up Chinese positions in North-India attack
1962 Oct 11, 1st appearance of a Gabor sister on Merv Griffin Show
1962 Oct 11, Second Vatican Council (21st ecumenical) convened by Pope John XXIII
1962 Oct 12, US performs nuclear test at Nevada Test Site
1962 Oct 12, US/USSR sign joint space effort in telecommunications & meteorology
1962 Oct 12, Infamous Columbus Day Storm strikes the U.S. Pacific Northwest with record wind velocities; 46 dead and at least U.S. $230 million in damages
1962 Oct 13," Edward Albee's play ""Who's Afraid of Virginia Woolf?"" opens on Broadway featuring actress Uta Hagen"
1962 Oct 14, Houston Oiler George Blanda throws for 6 TD passes vs NY Titans 56-17
1962 Oct 14, US U-2 espionage planes locate missile launchers in Cuba
1962 Oct 14, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1962 Oct 15, Byron R White appointed to Supreme Court
1962 Oct 15," WLOX TV channel 13 in Biloxi-Gulfport, MS (ABC) begins broadcasting"
1962 Oct 16, Byron R White becomes a Supreme Court Justice
1962 Oct 16, Cuban Missile Crisis begins as JFK is shown photos confirming the presence of Soviet missiles in Cuba
1962 Oct 16," KTXT TV channel 5 in Lubbock, TX (PBS) begins broadcasting"
1962 Oct 16, Yanks (20th championship) beat SF Giants 4 games to 3 in World Series
1962 Oct 16, NY Yankees appear in 12 & win 9 of last 14 World Series
1962 Oct 17, Yanks beat Giants for 20th world championship
1962 Oct 18, JFK meets Soviet Minister of Foreign Affairs Andrei Gromyko
1962 Oct 18," Tony Sheridan & Beat Brothers record ""Let's Dance"""
1962 Oct 18, US launches Ranger 5 for lunar impact; misses Moon
1962 Oct 18, US performs atmospheric nuclear test at Johnston Island
1962 Oct 18," James Watson (US), Francis Crick (UK) and Maurice Wilkins (UK) win the Nobel Prize for Medicine for their work in determining the structure of DNA"
1962 Oct 19, US performs nuclear test at Nevada Test Site
1962 Oct 20," Peter, Paul and Mary's debut folk album ""Peter, Paul and Mary"" reaches No. 1 on US album charts"
1962 Oct 20," Musical ""Mr President"" opens at St James Theater New York for 265 performances"
1962 Oct 20, Chinese army lands in India
1962 Oct 20, US performs atmospheric nuclear test at Johnston Island
1962 Oct 22," Cuban Missile Crisis: US President John F. Kennedy addresses TV about Russian missile bases in Cuba and imposes a naval blockade on Cuba, beginning the missile crisis"
1962 Oct 22, JFK receives Ugandan premier Milton Obote
1962 Oct 22, Pacific Science Center opens at Seattle Center
1962 Oct 22, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1962 Oct 23, Adlai Stevenson speaks at the United Nations about the Cuba crisis
1962 Oct 23," USAF Major Robert A Rushworth takes X-15 to 40,800m"
1962 Oct 23," WCIV TV channel 4 in Charleston, South Carolina (NBC) begins broadcasting"
1962 Oct 24, Cuban Missile Crisis: Soviet ships approach but stop short of the US blockade of Cuba
1962 Oct 24," ""The Manchurian Candidate"", directed by John Frankenheimer, starring Frank Sinatra and Laurence Harvey, is released"
1962 Oct 25, 110th member of UN admitted (Uganda)
1962 Oct 25, 1st Belgian nuclear reactor begins operation
1962 Oct 25, American author John Steinbeck awarded Nobel Prize for Literature
1962 Oct 25," US Ambassador to the UN Adlai Stevenson demands USSR UN rep Zorin answer regarding Cuban missile bases saying ""I am prepared to wait for my answer until hell freezes over"""
1962 Oct 26," The Beatles record ""Ask Me Why"""
1962 Oct 26, JFK warns Russia that the USA will not allow Soviet missiles to remain in Cuba
1962 Oct 26, Nikita Khrushchev sends note to JFK offering to withdraw his missiles from Cuba if US closes its bases in Turkey: offer is rejected
1962 Oct 26, US performs atmospheric nuclear test at Johnston Island
1962 Oct 27," ""Beyond the Fringe"" opens at John Golden Theater NYC for 673 performances"
1962 Oct 27, Black Saturday during the Cuban Missile Crisis: An American spy plane is shot down over Cuba and the navy drops warning depth charges on Soviet submarines
1962 Oct 27, US performs atmospheric nuclear test at Johnston Island
1962 Oct 27, US performs nuclear test at Nevada Test Site
1962 Oct 27," The plane of Enrico Mattei, Italian oil industry's most powerful figure, crashes in mysterious circumstances"
1962 Oct 28, Jo Weatherly in a Pontiac finishes 2nd to Rex White in season-ending Dixie 400 at Atlanta Motor Speedway to clinch his 1st of 2 consecutive NASCAR Sprint Cup Championships
1962 Oct 28, NY Giant Y. A. Tittle passes for 7 touchdowns vs Wash Redskins (49-34)
1962 Oct 28, Radio Moscow reports nuclear missiles in Cuba deactivated
1962 Oct 28, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1962 Oct 28, Cuban Missile Crisis: US President JFK receives letter from Soviet Leaderr Khrushchev suggesting agreement
1962 Oct 30, US performs atmospheric nuclear test at Johnston Island
1962 Oct 31," ""What Ever Happened to Baby Jane?"" horror film released directed by Robert Aldrich, starring Bette Davis and Joan Crawford, based on novel by Henry Farrell"
1962 Nov 1,Greece enters European Common Market
1962 Nov 1,"KYVE TV channel 47 in Yakima, WA (PBS) begins broadcasting"
1962 Nov 1,US performs atmospheric nuclear test at Johnston Island
1962 Nov 1,USSR launches Mars 1; radio contact lost before arrival at Mars
1962 Nov 1,USSR performs nuclear test at Novaya Zemlya USSR
1962 Nov 1,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1962 Nov 1,"WNYC TV channel 31 in New York, NY (PBS) begins broadcasting"
1962 Nov 1,"WZZM TV channel 13 in Grand Rapids, MI (ABC) begins broadcasting"
1962 Nov 3,USSR performs nuclear test at Novaya Zemlya USSR
1962 Nov 3,"Wilt Chamberlain of the San Francisco Warriors scores 72 points at the Los Angeles Lakers, then 4th-highest point total in NBA history; hits 29 field goals & 14 free throws; remains 6th highest game total"
1962 Nov 4,US performs atmospheric nuclear test at Johnston Island
1962 Nov 6,Statue of Joseph Stalin in Prague is removed as part of de-Stalinzation efforts
1962 Nov 6,BART bond issue just gets by with a 66.9% favorable vote
1962 Nov 6,Edward M. Kennedy 1st elected as Democratic Senator for Massachusetts
1962 Nov 6,Edward W. Brooke (R) elected attorney general of Massachusetts
1962 Nov 6,Saudi Arabia proclaims abolition of slavery
1962 Nov 6,UN General Assembly adopts resolution condemning South Africa
1962 Nov 7,Richard Nixon tells press he won't be available to kick around any more after losing election for Governor of California
1962 Nov 7,Glenn Hall set NHL record of 503 consecutive games as goalie
1962 Nov 8,Canada's government orders the nickel changed back to round shape
1962 Nov 9,Catharina Lodders of the Netherlands elected Miss World
1962 Nov 9,US performs nuclear test at Nevada Test Site
1962 Nov 10," ""Nowhere to Go, But Up"" opens at Winter Garden Theater NYC for 9 performances"
1962 Nov 11, Kuwait's National Assembly ratifies the Constitution of Kuwait
1962 Nov 15, Don Drysdale wins Cy Young Award
1962 Nov 16," Kuwait adopts constitution (1st, Islamitic)"
1962 Nov 16, Wilt Chamberlain of NBA SF Warriors scores 73 points vs NY Knicks
1962 Nov 17," ""Nowhere to Go, But Up"" closes at Winter Garden NYC after 9 performances"
1962 Nov 17," US President JFK dedicates Dulles International Airport outside Washington, D.C."
1962 Nov 17," Neil Simon, Cy Coleman and Carolyn Leigh's musical ""Little Me"" opens at Lunt-Fontanne Theater New York City for 257 performances"
1962 Nov 17," USSR performs nuclear test at Eastern Kazakh, Semipalitinsk USSR"
1962 Nov 19, Fidel Castro accepts removal of Soviet weapons
1962 Nov 19," KOET (now KULC) TV channel 9 in Ogden, UT (PBS) begins broadcasting"
1962 Nov 19," SN Behrman's ""Lord Pengo"" premieres in NYC"
1962 Nov 19, Todor Zjivkov becomes premier of Bulgaria
1962 Nov 20, Mickey Mantle wins AL MVP for the 3rd time
1962 Nov 20," USSR agrees to remove bombers from Cuba, & US lifts blockade"
1962 Nov 21, The Chinese People's Liberation Army declares a unilateral cease-fire in the Sino-Indian War.
1962 Nov 22," 7th British Empire Games and Commonwealth Games open in Perth, Australia"
1962 Nov 23, LA Dodgers shortstop Maury Wills is named National League MVP
1962 Nov 24, Last of Dutch military leave New Guinea
1962 Nov 25," WBJA (now WMGC) TV channel 34 in Binghamton, NY (ABC) 1st broadcast"
1962 Nov 26, Caribbean Air Transport Me NV (CLTM Airlines) forms
1962 Nov 26," The Beatles re-record ""Please Please Me"" at a faster tempo"
1962 Nov 27, 1st test flight of the Boeing 727 takes place
1962 Nov 27," Sumner Arthur Long's play ""Never Too Late"" premieres in NYC"
1962 Nov 27, US performs nuclear test at Nevada Test Site
1962 Nov 28, Telegraph between Netherlands & Indonesia restored
1962 Nov 29," Major League Baseball decides to revert to 1 All-Star game per year, after 4 seasons in which 2 All-Star games were played"
1962 Nov 29, Great Britain & France decide to jointly build the Concorde supersonic airliner
1962 Nov 30, U Thant of Burma becomes the 3rd Secretary-General of the United Nations
1962 Dec 1,"KGMB TV channel 9 in Honolulu, HI (CBS) begins broadcasting"
1962 Dec 1,"27th Iron Bowl: Alabama beats Auburn 38-0 in Birmingham, their fourth straight shutout in the series"
1962 Dec 1,"Classifications in minor league baseball are overhauled; Eastern and South Atlantic leagues are promoted from Class-A to Class-AA; classes B, C and D are abolished with those leagues being promoted to Class-A"
1962 Dec 2,"50th Grey Cup, Exhibition Stadium, Toronto: Winnipeg Blue Bombers edge Hamilton Tiger-Cats, 28-27; play starts 1 December; only final ever suspended during play (fog), and first to be finished on a Sunday"
1962 Dec 3,Edith Spurlock Sampson sworn-in as 1st US black female judge
1962 Dec 3,Pravda criticizes western art
1962 Dec 3,1963 NFL Draft: Terry Baker from Oregon State first pick by Los Angeles Rams
1962 Dec 4,US performs nuclear test at Nevada Test Site
1962 Dec 6,US abandons Skybolt ballistic missile program
1962 Dec 7,Great Britain performs nuclear test at Nevada Test Site
1962 Dec 8,"""I Can Get It For You Wholesale"" closes at Shubert NYC after 300 performances"
1962 Dec 8,114-day newspaper strike begins in NYC
1962 Dec 8,Attempted coup in British-controlled Brunei
1962 Dec 8,"Funeral for Queen Wilhelmina of Holland (New Kerk, Delft)"
1962 Dec 9,"""I Can Get It For You Wholesale"" closes on Broadway"
1962 Dec 9,Tanganyika becomes a republic within British Commonwealth
1962 Dec 10, Hunters Point (San Francisco) jitney ends service after 50 years
1962 Dec 10," David Lean's film ""Lawrence of Arabia"", based on life of T. E. Lawrence and starring Peter O'Toole, premieres at Odeon Leicester Square (Academy Awards Best Picture 1963)"
1962 Dec 12, US performs nuclear test at Nevada Test Site
1962 Dec 13, Relay 1 communication satellite launched
