1971 Jun 5,"French Open Women's Tennis: Evonne Goolagong wins her first career Grand Slam singles title; beats fellow Australian Helen Gourlay 6-3, 7-5"
1971 Jun 6,"""Ed Sullivan Show"" last broadcasts on CBS-TV"
1971 Jun 6,Air West flight 706 collides with a US Marine Corps F-4B Phantom jet over Los Angeles killing all 49 aboard the DC-6 and the pilot of the F-4B
1971 Jun 6,John Lennon and Yoko Ono unannounced appearance at Fillmore East in NYC
1971 Jun 6,Soyuz 11 takes 3 cosmonauts to Salyut 1 space station
1971 Jun 6,"WHAE (now WGNX) TV channel 46 in Atlanta, GA (CBN) begins broadcasting"
1971 Jun 6,Willie Mays hits record 22nd & last extra inning HR
1971 Jun 6,"French Open Men's Tennis: Defending champion Jan Kodeš of Czechoslovakia beats Ilie Năstase of Romania 8-6, 6-2, 2-6, 7-5"
1971 Jun 7,Soviet Soyuz 11 crew completes 1st transfer to orbiting Salyut space station
1971 Jun 8,North Vietnam demands US end aid to South Vietnam
1971 Jun 8,"White Sox draft Danny Goodwin #1, he refuses to sign"
1971 Jun 8,"General Officer Commanding the British Army Harry Tuzo, then claims that a permanent military solution to the 'troubles' in Northern Ireland could not be achieved"
1971 Jun 9,Abdul Zahir appointed premier of Afghanistan
1971 Jun 9,"Paul McCartney's album ""Ram"" goes gold"
1971 Jun 10, 11 die in a train crash in Salem Ill
1971 Jun 10, 44th National Spelling Bee: Jonathan Knisely wins spelling shalloon
1971 Jun 11, US & Japan sign accord to return Okinawa to Japan
1971 Jun 11, US ends ban on China trade
1971 Jun 13," LPGA Championship Women's Golf, Pleasant Valley CC: Kathy Whitworth wins by 4 strokes from Kathy Ahern"
1971 Jun 13," ""The New York Times"" begins publishing excerpts from the Pentagon Papers, classified documents on the long history of the U.S. in Vietnam"
1971 Jun 13," In defiance of a government ban, members of the Orange Order march through the mainly Catholic town of Dungiven, County Londonderry, causing a riot"
1971 Jun 15," Vernon E Jordan Jr, appointed exec director of National Urban League"
1971 Jun 16, Groningen soccer team forms in Groningen
1971 Jun 16," Racial disturbance in Jacksonville, Florida"
1971 Jun 17," Carole King's album ""Tapestry"" goes to #1 on US album charts and stays there for 15 weeks"
1971 Jun 18, Social Democratic and Labour Party and Nationalist Members of Parliament refuse to attend the state opening of Stormont (North Ireland Parliament)
1971 Jun 19, Mayor declares state of emergency in Columbus Georgia due to racial disturbance
1971 Jun 21," 50,000 attend Celebration of Life, rock concert, McCrea Louisiana"
1971 Jun 21," US Open Men's Golf, Merion GC: Lee Trevino wins his 2nd Open by 3 strokes in a Monday 18-hole playoff with Jack Nicklaus"
1971 Jun 21, Indians Ken Harrelson retires from baseball to play pro golf
1971 Jun 21, International Court of Justice asks South Africa to pull out of Namibia
1971 Jun 22," Pretoria court rules that the former leader of the banned Pan Africanist Congress (PAC), Robert Sobukwe, will not be allowed to use his exit permit to leave South Africa for study in the United States"
1971 Jun 23," Phillies Rick Wise no-hits Cincinnati Reds, 4-0"
1971 Jun 23," WTVP TV channel 47 in Peoria, IL (PBS) begins broadcasting"
1971 Jun 24," ""McCabe and Mrs Miller"" film by Robert Altman, starring Warren Beatty and Julie Christie with songs by Leonard Cohen is released"
1971 Jun 25," Stevie Wonder releases ""Where I'm Coming From"""
1971 Jun 26," ""Man of La Mancha"" closes at ANTA Wash Sq Theater NYC after 2329 performances"
1971 Jun 26, Angels suspend Alex Johnson (after 5 benchings & 29 fines)
1971 Jun 26," 21st Berlin International Film Festival: ""The Garden of the Finzi-Continis"" wins the Golden Bear"
1971 Jun 27," ""You're a Good Man Charlie Brown"" closes at Golden NYC after 31 performances"
1971 Jun 27," US Open Women's Golf, Kahwa GC: JoAnne Carner wins by 7 strokes from Kathy Whitworth"
1971 Jun 27," Bill Graham's New York rock venue Fillmore East closes down, to be succeeded by Fillmore West in San Francisco"
1971 Jun 28, Phillies' Rick Wise hits 2 HRs and no-hits Reds
1971 Jun 28, US Supreme Court (8-0) overturns draft evasion conviction of Muhammad Ali
1971 Jun 29, Rolling Stones Mick Jagger & Keith Richards sentenced on drug offense
1971 Jun 30, Crew of Russian space mission Soyuz 11 found dead upon arrival on earth (only people to die in space)
1971 Jul 1,"North Carolina becomes 38th state to approve of lower voting age to 18, ratifying 26th amendment"
1971 Jul 1,Britain and Argentina sign accord about Falkland Islands
1971 Jul 1,Debt raised to build San Franisco's Golden Gate Bridge paid off
1971 Jul 1,State of Washington becomes 1st state to ban sex discrimination
1971 Jul 1,"Twenty-sixth Amendment, which lowers the voting age from 21 to 18, is ratified and becomes part of the United States Constitution"
1971 Jul 2,"Wimbledon Women's Tennis: In an all-Australian final Evonne Goolagong beats Margaret Court 6-4, 6-1 for the first of 2 Wimbledon singles titles"
1971 Jul 2,USSR performs underground nuclear test
1971 Jul 3,"Wimbledon Men's Tennis: John Newcombe of Australia beats American Stan Smith 6-3, 5-7, 2-6, 6-4, 6-4 for his third and final Wimbledon singles title"
1971 Jul 4,France performs nuclear test at Mururoa atoll
1971 Jul 5,26th amendment to the US constitution certified (reduces voting age to 18)
1971 Jul 5,"Simon Gray's ""Butley"" premieres in London"
1971 Jul 6,Barend Biesheuvel government forms in Netherlands
1971 Jul 6,Dr Hastings Kamuzu Banda sworn in as President for Life of Malawi
1971 Jul 6,White House Plumbers unit formed to plug news leaks
1971 Jul 6,"A member of the Official Irish Republican Army (OIRA) is killed in a premature explosion in County Tipperary, Republic of Ireland"
1971 Jul 7,MLB Commissioner Bowie Kuhn announces that Negro League players elected to the Baseball Hall of Fame to be given full membership in the Museum
1971 Jul 8,US performs nuclear test at Nevada Test Site
1971 Jul 8,"During street disturbances, British soldiers shoot dead two Catholic civilians in Free Derry; riots erupt, the Social Democratic and Labour Party withdraw from Stormont in protest"
1971 Jul 9,Henry Kissinger visits the People's Republic of China to negotiate a detente between the US and China
1971 Jul 10," 100th British Open Men's Golf, Royal Birkdale: Lee Trevino wins the first of his consecutive Open Championships, a stroke ahead of Lu Liang-Huan of Taiwan"
1971 Jul 10," Failed assassination attempt on King Hassan II of Morocco, 101 killed"
1971 Jul 10," National Women's Political Caucus (NWPC) founded in US by women including Bella Abzug, Betty Friedan, Shirley Chisholm, Myrlie Evers-Williams and Gloria Steinem"
1971 Jul 11, Chilean parliament nationalizes American copper mines
1971 Jul 11, Phillies Deron Johnson 3 HRs caps his 4 in a row
1971 Jul 11, The Irish Republican Army set off a number of bombs in the centre of Belfast injuring a number of people
1971 Jul 12," Juan Corona, indicted for 25 murders"
1971 Jul 13," 42nd MLB All Star Game, Tiger Stadium, Detroit, MI: AL beats NL, 6-4; MVP: Frank Robinson, Baltimore Orioles, OF"
1971 Jul 15, US President Richard Nixon announces he will visit the People's Republic of China
1971 Jul 16, Franco appoints prince Juan Carlos as deputy in Spain
1971 Jul 16, The Social Democratic and Labour Party (SDLP) withdraw from Stormont (North Ireland Parliament) after no inquiry is announced into the shooting dead of Seamus Cusack and Desmond Beattie
1971 Jul 18, 58th Tour de France: Eddy Merckx of Belgium wins third straight Tour general classification as well as points and combination categories
1971 Jul 19," Sudan military coup under maj Hashem al-Atta, Numeiry flees"
1971 Jul 21, US performs nuclear test at Nevada Test Site
1971 Jul 21, Sam Giancana returns to the United States after spending seven years of exile in Mexico
1971 Jul 22, Sudanese military counter-coup under premier Numeiry
1971 Jul 23, The British Army carry out early morning raids across Northern Ireland and arrest 48 people
1971 Jul 24," WUHQ TV channel 41 in Battle Creek, MI (ABC) begins broadcasting"
1971 Jul 26, Apollo 15 launched (Scott and Irwin) to 4th manned landing on Moon
1971 Jul 28, 16 time gold glover Brook Robinson commits 3 errors in 6th inning
1971 Jul 28," Dutch ends censorship of ""Blue Movie"""
1971 Jul 30," 38th NFL Chicago All Star Game: Baltimore 24, All Stars 17 (52,289)"
1971 Jul 30," George Harrison releases ""Bangladesh"""
1971 Jul 30, Japanese Boeing 727 collides with an F-86 fighter killing 162
1971 Jul 30, US Apollo 15 (Scott & Irwin) lands on Mare Imbrium on the Moon
1971 Jul 31, Apollo 15 astronauts take 6½ hour electric car ride on Moon
1971 Jul 31, 4-time Eredivisie soccer champions Go Ahead from Dutch city of Deventer add 'Eagles' to famous name
1971 Jul 31," Venezuela's Hydrocarbons Reversion Law mandates gradual transfer to government ownership of all ""unexploited concession areas"" by 1974 and ""all their residual assets"" by 1983"
1971 Aug 1,CBS presents Masterpiece Theatre's 6 Wives of Henry VIII
1971 Aug 1,George Harrison's concert for Bangladesh takes place in NYC
1971 Aug 1,"Richard Petty wins the Dixie 500 in Atlanta, Georgia to become the first NASCAR driver to win $1m in career earnings"
1971 Aug 3,Paul McCartney announces formation of his group Wings
1971 Aug 4,US launches 1st satellite into lunar orbit from manned spacecraft
1971 Aug 5,"WNPE TV channel 16 in Watertown, NY (PBS) begins broadcasting"
1971 Aug 5,The British Parliament debate the security situation in Northern Ireland
1971 Aug 6,"3rd San Diego Comic-Con International opens at Muir College, University of California"
1971 Aug 7,Apollo 15 returns to Earth
1971 Aug 7,A Catholic man is shot dead by a British soldier in Belfast
1971 Aug 8,France performs nuclear test at Mururoa atoll
1971 Aug 8,A British soldier is shot dead by the Irish Republican Army in Belfast
1971 Aug 9,Satchel Paige inducted into baseball's Hall of Fame
1971 Aug 9,Operation Demetrius (or Internment) is introduced in Northern Ireland allowing suspected terrorists to be indefinitely detained without trial; the security forces arrested 342 people suspected of supporting paramilitaries
1971 Aug 10, 16 baseball researchers form Society for American Baseball Research
1971 Aug 10," Twins' Harmon Killebrew is 10th to amass 500 HRs, & adds his 501st"
1971 Aug 10," During the internment round-up operation in west Belfast, the Parachute Regiment kill 11 unarmed civilians in what became known as the Ballymurphy massacre"
1971 Aug 11, Construction begins on Louisiana Superdome
1971 Aug 11, Harmon Killebrew hits HRs #500 & 501
1971 Aug 11," 4 people are shot dead in separate incidents in Belfast; three of them by the British Army, as violence continues following the introduction of Internment and Operation Demetrius"
1971 Aug 12, Syrian President Hafez al-Assad drops diplomatic relations with Jordan
1971 Aug 13," Paul & Linda McCartney release ""Back Seat of My Car"""
1971 Aug 14, Bahrain proclaims independence after 110 years of British rule
1971 Aug 14, British begin internment without trial in Northern Ireland
1971 Aug 14," Cards Bob Gibson, 35, no-hits Pirates, 11-0"
1971 Aug 14, France performs nuclear test
1971 Aug 15, Bahrain gains independence from Britain
1971 Aug 15, Charles Lismont wins Helsinki marathon (2:13:09.0)
1971 Aug 15," KVRL (now KRIV) TV ch 26 in Houston, Texas (Fox) begins"
1971 Aug 15," US President Richard Nixon announces 90-day freeze on wages, prices & rents"
1971 Aug 15, The Social Democratic and Labour Party announce a campaign of civil disobedience in response to the introduction of Internment in Northern Ireland
1971 Aug 15," Despite crashing out on lap 36, Scotsman Jackie Stewart clinches his second Formula 1 World Drivers Championship at the Austrian Grand Prix at Österreichring; French Tyrrell driver François Cevert wins the race"
1971 Aug 16," Over 8,000 workers go on strike in Derry, Northern Ireland, in protest at the introduction of Internment (allowing suspected terrorists to be indefinitely detained without trial)"
1971 Aug 18," New Zealand Prime Minister Keith Holyoake announces in Parliament that New Zealand’s combat force would be withdrawn from Vietnam before the end of the year, coinciding with a similar announcement by the Australian government"
1971 Aug 20, FBI begins covert investigation of journalist Daniel Schorr
1971 Aug 22," Bolivian military coup under col Hugo Banzer, pres Torres driven out"
1971 Aug 22," J. Edgar Hoover and John Mitchell announce the arrest of 20 of the ""Camden 28""."
1971 Aug 22, Approximately 130 non-Unionist councillors announce their withdrawal from participation on district councils across Northern Ireland in protest against Internment (allowing suspected terrorists to be indefinitely detained without trial)
1971 Aug 23," WGTU TV channel 29 in Traverse City, MI (ABC) begins broadcasting"
1971 Aug 24," India beat England by 4 wickets, their win against the Poms"
1971 Aug 25, Leader of the Social Democratic and Labour Party Gerry Fitt presents a number of allegations of brutality by the security forces in Northern Ireland to representatives of the United Nations
1971 Aug 25, 32nd Venice Film Festival opens
1971 Aug 26, Dutch Queen Juliana & Prince Bernhard visit Indonesia
1971 Aug 26, NY Giant football team announces they're leaving Bronx for NJ in 1975
1971 Aug 26, Orioles' Don Buford struck out 5 times in a game
1971 Aug 26," Bobby Orr signs a five-year contract with the Boston Bruins worth one million dollars, the first million dollar contract in NHL history"
1971 Aug 28, The US dollar is allowed to float against the Japanese yen for the first time.
1971 Aug 30," WNPI TV channel 18 in Norwood, NY (PBS) begins broadcasting"
1971 Aug 31, Adrienne Beames runs female world record marathon (2:46:30)
1971 Aug 31, An inquiry into allegations of brutality by the security forces against those interned without trial in Northern Ireland is announced
1971 Sep 1,"Australian John Newcombe becomes 1st male top-seed to lose in US Open 1st round when beaten by eventual finalist Jan Kodeš 6-2, 6-7, 6-7, 3,-6"
1971 Sep 1,Rolling Stones sue manager Allen Klein
1971 Sep 1,Pittsburgh Pirates start what is believed to be first all-black line-up (including several Latinos) in MLB history‚ in 10-7 win v Philadelphia Phillies; includes future Hall of Famers Roberto Clemente & Willie Stargell
1971 Sep 1,The Irish Republican Army set off a series of bombs across Northern Ireland injuring a number of people
1971 Sep 2,Teenage debutants Chris Evert & Jimmy Connors win their first matches at the US Open Tennis Championships at Forest Hills
1971 Sep 2,NY's Electric Circus Club goes out of business
1971 Sep 2,"There are further Irish Republican Army bombs set off across the region, including one in Belfast which wrecked the headquarters of the Ulster Unionist Party"
1971 Sep 3,"John Lennon leaves UK for NYC, never to return"
1971 Sep 3,Manlio Brosio resigns as secretary general of NATO
1971 Sep 3,Qatar regains complete independence from Britain
1971 Sep 3,Watergate team breaks into Daniel Ellsberg's doctor's office
1971 Sep 3,A baby girl and an Ulster Defence Regiment (UDR) soldier are killed in separate shooting incidents in Northern Ireland
1971 Sep 4,"Alaskan 727 crashes into Chilkoot Mountain, kills 109 (Alaska)"
1971 Sep 5,"Astros pitcher J R Richard debut, strikes out 15 Giants in a 5-3 win"
1971 Sep 5,NY Mets Don Hahn hits 1st inside the park homer at Phillies Vet
1971 Sep 6,"Jerry Lewis' 6th Muscular Dystrophy telethon raises $8,125,387"
1971 Sep 6,British Prime Minister Edward Heath meets with Irish Prime Minister/Taoiseach Jack Lynch at Chequers in England to discuss the situation in Northern Ireland
1971 Sep 6,"William Craig and Ian Paisley speak at a rally in Belfast before a crowd of approximately 20,000 people and call for the establishment of a 'third force' to defend 'Ulster'"
1971 Sep 8,"John F. Kennedy Center for Performing Arts opens in Washington, D.C."
1971 Sep 9,"1,000 convicts riot & seize Attica, NY prison"
1971 Sep 9,John Lennon and Yoko Ono appear on Dick Cavett Show (ABC-TV)
1971 Sep 9,"John Lennon releases his ""Imagine"" album"
1971 Sep 9,"NHL great Gordie Howe retires (for the first time), after 25 seasons with the Detroit Red Wings"
1971 Sep 10," KVUE TV channel 24 in Austin, Texas (ABC) begins broadcasting"
1971 Sep 11," ""2 by 2"" closes at Imperial Theater NYC after 343 performances"
1971 Sep 11, Egypt adopts its constitution
1971 Sep 11," Laurel Lea Schaefer (Ohio), 22, crowned 44th Miss America 1972"
1971 Sep 11," US Open Women's Tennis, Forest Hills, NY: In an all-American final Billie Jean King beats doubles partner Rosemary Casals 6-4, 7-6"
1971 Sep 12," US Open Men's Tennis, Forest Hills, NY: American Stan Smith wins first career Grand Slam event; beats Czech star Jan Kodeš 3-6, 6-3, 6-2, 7-6"
1971 Sep 13, 11 guards & 31 prisoners die in take over at Attica State Prison
1971 Sep 13, Frank Robinson hits his 500th HR
1971 Sep 13," Nikita Khrushchev, Soviet premier, buried in Moscow"
1971 Sep 13," WIIQ TV channel 41 in Demopolis, AL (PBS) begins broadcasting"
1971 Sep 13, World Hockey Association forms
1971 Sep 13," Two North Ireland Loyalists are mortally injured when the bomb they were preparing exploded prematurely in a house in Bann Street, Belfast"
1971 Sep 14," Cleveland Indians & Washington Senators, play 20 innings"
1971 Sep 14," Two British soldiers are killed in separate shooting incidents in County Tyrone, Northern Ireland"
1971 Sep 15," 1st broadcast of ""Columbo"" starring Peter Falk on NBC"
1971 Sep 16, 6 Ku Klux Klansmen arrested in connection with bombing of 10 school buses
1971 Sep 16, West German chancellor Willy Brandt meets with Soviet leader Leonid Brezhnev
1971 Sep 16," A number of Unionists resign over the proposed tripartite talks involving Northern Ireland, the UK, and the Republic of Ireland"
1971 Sep 18," Ryder Cup Golf, Old Warson CC: US beats Europe, 18½-13½; after leading by 1 match, GB loses all Friday morning 4-ball matches to lose momentum"
1971 Sep 18," Momofuku Ando markets the first Cup Noodle, packaging it in a waterproof polystyrene container"
1971 Sep 19, New York City Marathon: inaugural women's race won by Beth Bonner in 2:55:22; 2nd men's race won by Norman Higgins in 2:22:54
1971 Sep 21, AL OKs Washington Senator move to Arlington (Texas Rangers)
1971 Sep 22, US performs nuclear test at Nevada Test Site
1971 Sep 22, OPEC directs members to negotiate price increases to offset the devaluation of the US dollar
1971 Sep 23," Jan Vermeer's painting ""The Love Letter"" is stolen from The Centre for Fine Arts, Brussels by a 21 year old thief"
1971 Sep 23, 2 members of the Official Irish Republican Army are killed in a premature bomb explosion
1971 Sep 24, 90 Russian diplomats expelled from Britain for spying
1971 Sep 24, Eyskens-Cools disbands Belgium parliament
1971 Sep 24," Houston Astros beat San Diego Padres, 2-1, in 21 innings"
1971 Sep 26, Jim Palmer is 4th Oriole to win at least 20 games this season
1971 Sep 26," WGBY TV channel 57 in Springfield, MA (PBS) begins broadcasting"
1971 Sep 26, MP David Bleakley resigns in protest over the introduction of Internment and the lack of any new political initiatives by the Northern Ireland government
1971 Sep 27, USSR performs nuclear test at Novaya Zemlya USSR
1971 Sep 27," Tripartite talks involving the prime ministers of Northern Ireland, Britain, and the Taoiseach (Irish Prime Minister) of the Republic of Ireland take place at Chequers, England"
1971 Sep 28, Hungarian cardinal József Mindszenty after 15 years refuge in US Embassy in Budapest is allowed to leave the country
1971 Sep 28, NY Times reports growing interest of white youth in black gospel music
1971 Sep 28, UK passes the Misuse of Drugs Act banning the medicinal use of cannabis.
1971 Sep 29," ""McMillan & Wife"" debuts on NBC-TV"
1971 Sep 29," Cyclone & tidal wave off Bay of Bengal kills as many as 10,000"
1971 Sep 29, Orbiting Solar Observatory VII launched
1971 Sep 29, Ron Hunt is hit by a pitch for record 50th time in a season
1971 Sep 29, US performs nuclear test at Nevada Test Site
1971 Sep 30, -11/6] Rome: 3rd bishop synod
1971 Sep 30," Last Washington Senator home game, Yanks win career 5th forfeit game Yanks trailing 4-2 in 9th with 2 outs, fans rush field"
1971 Sep 30, Ian Paisley and Desmond Boal launch the [Ulster] Democratic Unionist Party
1971 Oct 1,Joseph Luns becomes secretary-general of NATO
1971 Oct 1,"Walt Disney World opens in Bay Lake, Florida"
1971 Oct 2,Homing pigeon averages a record 133kph in an 1100km race in Australia
1971 Oct 3,"American tennis star Billie Jean King becomes first female athlete to win $100,000 in prize money in a single year; wins the $4,000 Virginia Slams Tournament in Phoenix, Arizona"
1971 Oct 3,Scotsman Jackie Stewart finishes 5th in the season ending US Grand Prix at Watkins Glen to claim his second Formula 1 World Drivers Championship by 29 points from Swede Ronnie Peterson
1971 Oct 4,Borden's opens a turn-of-century ice cream parlor at Disney World
1971 Oct 4,"KMPH TV channel 26 in Visalia-Fresno, CA (IND) begins broadcasting"
1971 Oct 4,USSR performs underground nuclear test
1971 Oct 5,"A new sitting of the Northern Ireland parliament at Stormont begins, though the Social Democratic and Labour Party remain absent due to its continuing protest against Internment"
1971 Oct 6,"MLB National League Championship: Pittsburgh Pirates beat San Francisco Giants, 3 games to 1"
1971 Oct 7,"Terence McNally's play ""Where has Tommy Flowers gone?"" premieres in NYC"
1971 Oct 7,"Northern Ireland Prime Minister Brian Faulkner meets with British Prime Minister Edward Heath; they agree to send an additional 1,500 British Army troops to Northern Ireland"
1971 Oct 7,"""The French Connection"" directed by William Friedkin and starring Gene Hackman, Roy Scheider and Fernando Rey premieres in the US (Academy Awards Best Picture 1972)"
1971 Oct 8,"John Lennon releases his megahit single ""Imagine"""
1971 Oct 8,US performs nuclear test at Nevada Test Site
1971 Oct 9,Japanese Emperor Hirohito visits the Netherlands
1971 Oct 9,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1971 Oct 10, 5th Country Music Association Award: Charlie Pride wins
1971 Oct 10," Fenholt & Webber's musical ""Jesus Christ Superstar"" premieres in NYC"
1971 Oct 10," Rain washes out Game 2, 1st World Series postponement since 1962"
1971 Oct 11, 60th Davis Cup: USA beats Romania in Charlotte (3-2)
1971 Oct 11," Brooks Robinson ties Series record, reaches base 5 straight times"
1971 Oct 11, Frank McGee becomes news anchor of Today Show
1971 Oct 11, Switzerland recognizes North Vietnam
1971 Oct 12," ""Jesus Christ Superstar"" opens at Mark Hellinger NYC for 711 performances"
1971 Oct 13, 1st World Series night game (Pittsburgh 4-Baltimore 3)
1971 Oct 13," WTZH TV channel 24 in Meridian, MS (CBS) suspends broadcasting"
1971 Oct 14, 2 killed in Memphis racial disturbances
1971 Oct 14," John Lennon and Yoko Ono appear on ""Dick Cavett Show"""
1971 Oct 15," The start of the 2,500-year celebration of Iran, celebrating the birth of Persia"
1971 Oct 16, Amphitheater in McLaren Park is dedicated in San Francisco
1971 Oct 17, Cleveland Metroparks' Rocky River Nature Center opens
1971 Oct 17," Pittsburgh Pirates beat Baltimore Orioles, 4 games to 3 in 68th World Series"
1971 Oct 17," It is estimated today that approximately 16,000 households were withholding rent and rates for council houses as part of the campaign of civil disobedience against internment organised by the Social Democratic and Labour Party, Northern Ireland"
1971 Oct 19," Last issue of ""Look"" magazine is published"
1971 Oct 19, A group of Northern Ireland Members of Parliament begin a 48 hour hunger strike against the policy of Internment
1971 Oct 20," ""Ain't Supposed to Die a Natural Death"" opens at Barrymore for 325 per"
1971 Oct 20, West German Chancellor Willy Brandt is awarded Nobel Peace Prize
1971 Oct 20, The Nepal stock exchange collapses.
1971 Oct 20, Senator in the US Congress Edward Kennedy calls for a withdrawal of British troops from Northern Ireland and all-party negotiations to establish a United Ireland
1971 Oct 21," ""To Live Another Summer"" opens at Helen Hayes NYC for 173 performances"
1971 Oct 21, Nobel prize for literature awarded to Pablo Neruda
1971 Oct 21, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1971 Oct 21," William H Rehnquist & Lewis F Powell nominated to US Supreme Court by Nixon, following resignations of Justices Hugo Black & John Harlan"
1971 Oct 22, USSR performs nuclear test
1971 Oct 23," WXLT (now WWSB) TV channel 40 in Sarasota-Bradenton, FL (ABC) begins"
1971 Oct 23, Two female members of the Irish Republican Army (IRA) are shot dead by the British Army in the Lower Falls area of Belfast
1971 Oct 23," Three Catholic civilians are shot dead by the British Army during an attempted robbery in Newry, County Down"
1971 Oct 24, Harry Drake sets longest arrow flight by a footbow (1 mile 268 yds)
1971 Oct 24, Texas Stadium opens-Cowboys beat Patriots 44-21
1971 Oct 24," President of Sinn Féin Ruairi O'Brady, addresses a party conference in Dublin and proclaims that the North of Ireland must be made ungovernable as a first step to achieve a united Ireland"
1971 Oct 24, A member of the Irish Republican Army (IRA) is shot dead by undercover Royal Ulster Constabulary officers during a bomb attack in Belfast
1971 Oct 25, Belgium & People's Republic of China establish diplomatic relations
1971 Oct 25, General Meeting of UN agrees to admit People's Republic of China
1971 Oct 25, United Nations votes to expel the Chinese Nationalist ruled Taiwan and admit the Communist People's Republic of China
1971 Oct 25, A man dies two days after being shot during an Irish Republican Army attack on the British Army in Belfast
1971 Oct 26, UN votes to replace Taiwan with China
1971 Oct 26," An Assembly, attended only by Nationalist politicians, and acting as an alternative to Stormont, meet in Dungiven Castle"
1971 Oct 27, Republic of Congo-Kinshasa becomes Republic of Zaire
1971 Oct 27, Gerard Newe becomes the first Catholic to serve in any Northern Ireland government since 1920; Newe was appointed to try to improve community relations
1971 Oct 28, Great Britain becomes 6th nation to have a satellite (Prospero) in orbit
1971 Oct 28," John Lennon and Yoko Ono record ""Happy Xmas (War is Over)"" in NYC"
1971 Oct 31," ""On the Town"" opens at Imperial Theater NYC for 65 performances"
1971 Oct 31, The Irish Republican Army (IRA) explode a bomb at the Post Office Tower in London
1971 Nov 1,Eisenhower dollar put into circulation
1971 Nov 2,"""Great Harp"" opens at Martin Beck Theater NYC for 7 performances"
1971 Nov 2,"Baltimore Orioles pitcher Pat Dobson no-hits the Yomiuri Giants, 2 - 0; first no-hitter in history of exhibition play between American and Japanese teams"
1971 Nov 3,"""Play Misty For Me"" premieres"
1971 Nov 5,Bolivia passes death penalty for political kidnapping
1971 Nov 5,NBA's LA Lakers starts a 33 game consecutive victory streak
1971 Nov 6,"""Great Harp"" closes at Martin Beck Theater NYC after 7 performances"
1971 Nov 6,US performs underground nuclear test at Amchitka Island Aleutians
1971 Nov 9,"David Storey's ""Changing Room"" premieres in London"
1971 Nov 9,John List kills family & moves to Colorado
1971 Nov 10," Joe Torre wins NL MVP, Vida Blue wins AL MVP"
1971 Nov 10, US table tennis team arrived in China
1971 Nov 11," Man-made earthslide at Kawasaki Japan, kills 15"
1971 Nov 11," Neil Simon's ""Prisoner of Second Avenue"" premieres in NYC"
1971 Nov 13," Mariner 9, 1st to orbit another planet (Mars)"
1971 Nov 14, Enthronment of Pope Shenouda III as Pope of Alexandria
1971 Nov 15, Intel advertises 4004-processor
1971 Nov 16," The Compton inquiry is published, acknowledging that there was ill-treatment of internees, but rejected claims of systematic brutality or torture (Northern Ireland)"
1971 Nov 16, The US increase air activity to support the Cambodian government as fighting neared Phnom Penh
1971 Nov 18," China performs nuclear test at Lop Nor, PRC"
1971 Nov 18, A British soldier is shot dead by the Irish Republican Army (IRA) in Belfast
1971 Nov 19, Disney World's Fort Wilderness opens
1971 Nov 20, US performs nuclear test at Nevada Test Site
1971 Nov 20, 21st NASCAR Sprint Cup: Richard Petty wins
1971 Nov 21, NY Rangers scores a NHL record 8 goals in 1 period
1971 Nov 21, Richard Baker becomes teacher of San Francisco Zen Center
1971 Nov 21," Battle of Garibpur: Indian troops aided by the Mukti Bahini, Bengali guerrillas, defeat the army of Pakistan"
1971 Nov 22," ""Only Fools Are Sad"" opens at Edison Theater NYC for 144 performances"
1971 Nov 22," A member of the Irish Republican Army (IRA) is killed in a premature bomb explosion in Lurgan, County Armagh"
1971 Nov 23, China People's Republic seated in UN Security Council
1971 Nov 23," Danny Murtaugh, manager of MLB world champions Pittsburgh Pirates, announces his retirement"
1971 Nov 24," Braves catcher-infielder Earl Williams, wins NL Rookie of Year"
1971 Nov 24," Prison rebellion at Rahway State Prison, New Jersey"
1971 Nov 24," American ""Dan Cooper"" hijacks plane, extorts $200,000 ransom before jumping out of plane over Washington State, never seen again"
1971 Nov 24," A woman is killed after members of the Irish Republican Army carry out an attack on British soldiers in Strabane, County Tyrone"
1971 Nov 24," A British Army bomb-disposal specialist is killed by a bomb in Lurgan, County Armagh"
1971 Nov 25," 37th Heisman Trophy Award: Pat Sullivan, Auburn (QB)"
1971 Nov 25," British Labour Party leader Harold Wilson proposes Britain should work towards a withdrawal from Northern Ireland, and after 15 years; the Republic of Ireland could rejoin the British Commonwealth"
1971 Nov 27, Soviet Mars 2 becomes 1st spacecraft to crash land on Mars
1971 Nov 27," Two Customs officials are shot by an Irish Republican Army sniper firing upon a British Army patrol investigating a bomb attack on a Customs Post near Newry, County Armagh"
1971 Nov 27, 36th Iron Bowl: Alabama beats Auburn 31-7 in Birmingham
1971 Nov 28," ""Me Nobody Knows"" closes at Helen Hayes Theater NYC after 587 performances"
1971 Nov 28," CFL Grey Cup, Empire Stadium, Vancouver: Calgary Stampeders beat Toronto Argonauts, 14-11 on a slick, rain-covered field"
1971 Nov 29, 1st pro golf championship at Walt Disney World
1971 Nov 29, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1971 Nov 30," TV movie ""Brian's Song"" airs for 1st time on ABC-TV"
1971 Nov 30, The government of the Republic of Ireland states that it will take the allegations of brutality against the security forces in Northern Ireland to the European Court of Human Rights
