1973 Jun 19," ""The Rocky Horror Show"" stage production first opens in London written by Richard O'Brian and directed by Jim Sharman and starring Tim Curry"
1973 Jun 19," Pete Rose (Cincinnati Reds) and Willie Davis (LA Dodgers) both record 2,000th MLB career hit; Rose, a single in 4-0 win vs SF Giants; Davis, a HR in 3-0 win vs Atlanta Braves"
1973 Jun 20, Chicago's Cy Acosta is 1st AL pitcher to bat since DH rule (strikeout)
1973 Jun 20, Juan Perón returns from exile to Argentina after 18 years
1973 Jun 20, SF Giants Bobby Bonds sets NL record with 22 lead off HRs
1973 Jun 20," Ezeiza massacre in Buenos Aires, Argentina. Snipers fire upon left-wing Peronists. At least 13 are killed and more than 300 are injured"
1973 Jun 22, Dutch High Council stops fluorine addition to drink water
1973 Jun 22," George Harrison releases ""Living in the Material World"""
1973 Jun 22, Skylab 2's astronauts land
1973 Jun 22," 23rd Berlin International Film Festival: ""Distant Thunder"" wins the Golden Bear"
1973 Jun 23," ""Cyrano"" closes at Palace Theater NYC after 49 performances"
1973 Jun 23," ""Sugar"" closes at Majestic Theater NYC after 506 performances"
1973 Jun 23, Phillies Ken Brett 4th consecutive game HR in which he pitched
1973 Jun 23, World Court condemns French nuclear tests in the Pacific
1973 Jun 24," Marlene Raymond (15), limboes under a flaming bar at 6 1/8"""
1973 Jun 25, John Dean begins testifying before Senate Watergate Committee
1973 Jun 25, Russian communist party leader Brezhnev visits France
1973 Jun 25, Udo Beyer of East Germany puts the shot a record 20.47 m
1973 Jun 26," London production of musical ""Grease"" premieres"
1973 Jun 26," On Plesetsk Cosmodrome, USSR, 9 people are killed in an explosion of a Cosmos 3-M rocket."
1973 Jun 27," ""Live & Let Die"", 8th James Bond Film, 1st to star Roger Moore, also starring Jane Seymour, 1st released in the US"
1973 Jun 27," John W Dean tells Watergate Committee about Nixon's ""enemies list"""
1973 Jun 27, Uruguayan president dissolves parliament and heads a coup d'état
1973 Jun 28," Lawsuit in Detroit challenges Little League's ""no girls"" rule"
1973 Jun 28," Black Sports Hall of Fame forms: Paul Robeson, Elgin Baylor, Jesse Owens, Jim Brown, Wilma Rudolph, Joe Louis and Althea Gibson elected"
1973 Jun 28, New Zealand ship HMNZS Otago sails for Mururoa nuclear test zone after France’s refusal to accept an International Court of Justice injunction against its atmospheric nuclear testing
1973 Jun 28, Northern Ireland Assembly elections take place
1973 Jun 30," ""Burns & Schreiber Comedy Hour"" TV Variety; debut on ABC"
1973 Jun 30," Biggest US tanker ""Brooklyn"" christened (230,000 ton)"
1973 Jun 30, Observers aboard Concorde jet observe 72-min solar eclipse
1973 Jul 1,"""Jesus Christ Superstar"" closes at Mark Hellinger NYC after 711 performances"
1973 Jul 1,"1st US-China basketball game, US collegiates beats Shanghai 96-61"
1973 Jul 1,"Tom Bradley becomes the 38th Mayor of Los Angeles, the first (and only) African-American to hold that position"
1973 Jul 1,Australian Bruce Crampton becomes the 5th golfer (but first non-American) to win more than $1m when 4th in the Western Open
1973 Jul 2,James R Schlesinger ends term as 9th director of CIA
1973 Jul 2,Nation Black Network begins operation on radio
1973 Jul 2,"""You've Never Been This Far Before"" single released by Conway Twitty (Billboard Song of the Year 1973)"
1973 Jul 3,"Brothers Gaylord (Hall of Fame) and Jim Perry (3-time All Star) face each other for only time in MLB, Tigers beat Indians 5-4, Gaylord charged with loss"
1973 Jul 3,"General Walters, serves as acting director of CIA"
1973 Jul 4,"Alan Ayckbourne's ""Absurd Person Singular,"" premieres in London"
1973 Jul 4,"CARICOM - Caribbean Community & Common Market, forms"
1973 Jul 5,Isle of Man begins issuing its own postage stamps
1973 Jul 5,General Juvénal Habyarimana becomes president of Rwanda in a military coup d'état
1973 Jul 5,"Test cricket debut of English umpire Harold ""Dickie"" Bird v NZ at Leeds (66 Tests, 69 ODI)"
1973 Jul 7,78 drown as flash flood sweeps a bus into a river (India)
1973 Jul 7,"Wimbledon Women's Tennis: Billie Jean King beats Chris Evert 6-0, 7-5 for her 10th career Grand Slam singles title"
1973 Jul 7,"Wimbledon Men's Tennis: Czech Jan Kodeš beats Alex Metreveli of Russia 6-1, 9-8, 6-3 for his 3rd Grand Slam singles success"
1973 Jul 7,All women board of directors takes control of ABA's Kentucky Colonels
1973 Jul 7,Shoelace Park in the Bronx named
1973 Jul 8,NY Mets are 12½ games back in NL and go on to win pennant
1973 Jul 9,"9th Maccabiah games opens in Tel Aviv, Israel"
1973 Jul 10, Bahamas declares Independence from UK & adopts constitution
1973 Jul 10," John Paul Getty III, grandson of oil tycoon J. Paul Getty, is kidnapped in Rome by Italian gangsters wanting a ransom"
1973 Jul 11," Brazilian Boeing 707 crashes near Paris, 122 killed"
1973 Jul 12, A fire destroys the entire 6th floor of the National Personnel Records Center of the United States
1973 Jul 13," Bobby Murcer's 3 homers accounted for all RBIs, beating KC 5-0"
1973 Jul 13, Hector de Campora resigns as President of Argentina
1973 Jul 14," British Open Men's Golf, Royal Troon GC: American Tom Weiskopf wins wire-to-wire by 3 strokes from Johnny Miller and Neil Coles"
1973 Jul 14, Phil Everly storms off stage declaring an end to Everly Brothers
1973 Jul 15," California Angel Nolan Ryan 2nd no-hitter beats Detroit Tigers, 6-0"
1973 Jul 15, Ray Davies announces his retirement from The Kinks then attempts suicide
1973 Jul 15, Willie McCovey becomes 15th to hit 400 HRs
1973 Jul 16," During Watergate hearings, Butterfield reveals existence of tapes"
1973 Jul 17, Military coup in Afghanistan; King Mohammad Zahir Shah flees
1973 Jul 19, NY Mets future Baseball Hall of Fame outfielder Willie Mays is named to NL All Star team for 24th time (ties Stan Musial)
1973 Jul 20," Jack Brisco beats Harley Race in Houston, to become NWA champ"
1973 Jul 20," Chic's Wilbur Wood starts and loses both games of a doubleheader with NY Yankees, 12-2, & 7-0"
1973 Jul 20, The US Senate passes the War Powers Act
1973 Jul 21," Braves Hank Aaron hits Philadelphia Phillies Ken Brett's fastball for his 700th HR, in Atlanta"
1973 Jul 21, France performs nuclear Test at Mururoa Atoll in the Pacific
1973 Jul 21, USSR launches Mars 4 for fly-by (2600 km) of red planet
1973 Jul 22," US Open Women's Golf, CC of Rochester: Susie Maxwell Berning wins by 5 from Gloria Ehret & Shelley Hamlin for her third national title"
1973 Jul 22, 60th Tour de France won by Luis Ocana of Spain
1973 Jul 23," Ozark AL plane knocked out of air by lightning, St Louis-36 die"
1973 Jul 23, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1973 Jul 23, US President Richard Nixon refuses to release Watergate tapes of conversations in the White House relevant to the Watergate investigation
1973 Jul 24," 44th All Star Baseball Game: NL wins 7-1 at Royals Stadium, Kansas City"
1973 Jul 24, All Star MVP: Bobby Bonds (SF Giants)
1973 Jul 25," George Harrison pays £1,000,000 tax on his Bangladesh concert & album"
1973 Jul 25, USSR launches Mars 5
1973 Jul 26," Peter Shaffer's musical ""Equus"" premieres in London"
1973 Jul 27," 40th NFL Chicago All Star Game: Miami 14, All Stars 3 (54,103)"
1973 Jul 27," Walter Blum becomes 6th jockey to ride 4,000 winners"
1973 Jul 28, France performs nuclear Test at Mururoa atoll
1973 Jul 28," Skylab 3's astronauts (Bean, Garriott & Lousma) launched"
1973 Jul 29," Led Zeppelin have more than $200,000 in cash stolen from a safety-deposit box at the New York Hilton"
1973 Jul 29, Greek plebiscite chooses republic over monarchy
1973 Jul 30," Texas Rangers Jim Bibby no-hits 1st-place Oakland, 6-0"
1973 Jul 31," Delta Airlines DC-9 crashes in fog at Logan Airport, Boston, killing all but one of 89 aboard. Lone survivor dies 5 months later"
1973 Jul 31," England cricket batsman Frank Hayes scores unbeaten 106 in Test debut in 1st Test v West Indies at The Oval, London; tourists win by 158 runs"
1973 Aug 1,Struggling ABA club Virginia Squires trades star forward Julius Erving to New York Nets for George Carter and cash
1973 Aug 1,H J Witteveen appointed as director of IMF
1973 Aug 1,"MLB All Star catchers Thurman Munson of the NY Yankees and Boston Red Sox' Carlton Fisk brawl at home plate Fenway Park; Red Sox win, 3-2"
1973 Aug 2,Future Baseball Hall of Fame 3rd baseman George Brett gets his 1st MLB hit on debut for the Kansas City Royals in 3-1 win v Chicago WS
1973 Aug 2,"""American Graffiti"", directed by George Lucas and starring Richard Dreyfuss and Ron Howard premieres at the Locarno International Film Festival, Switzerland"
1973 Aug 3,"Flash fire kills 51 at amusement park (Isle of Man, UK)"
1973 Aug 3,National People's party wins Dutch Antilles National elections
1973 Aug 4,"NY Yankees pitcher Lindy McDaniel puts in one of the best relief stints in MLB history, entering in 2nd inning, allows only 1 run in 13 innings in 3-2 win v Detroit Tigers"
1973 Aug 5,"Arab terrorists open fire at Athens airport, kill 3 injure 55"
1973 Aug 5,"Atlanta Braves pitcher Phil Niekro no-hits San Diego Padres, 9-0; first no-hitter for franchise in Atlanta"
1973 Aug 5,USSR launches Mars 6
1973 Aug 5,"15 year old Australian swimmer Stephen Holland smashes Mike Burton's 1,500m world record by a massive 14.78 seconds (15:37.8) in Brisbane"
1973 Aug 6,"Roberto Clemente, Warren Spahn, Billy Evans, Monte Irvin, Mickey Welch and George ""High Pockets"" Kelly are inducted into Baseball Hall of Fame, Cooperstown, NY"
1973 Aug 6,"Stevie Wonder involved in car crash, goes into a 4 day coma"
1973 Aug 8,"US Vice President Spiro Agnew says reports he took kickbacks are ""damned lies"" from government contracts in Maryland. Vowed not to resign."
1973 Aug 9,Guitarist Henry McCullough and drummer Denny Seiwell quit the Wings group founded by Paul McCartney
1973 Aug 9,USSR launches Mars 7
1973 Aug 10, 1st BART train travels thru transbay tube to Montgomery St Station
1973 Aug 11," ""American Graffiti"", directed by George Lucas, opens in cinemas across the United States"
1973 Aug 12," PGA Championship Men's Golf, Canterbury GC: Jack Nicklaus wins 3rd of 5 PGA C'ships by 4 from Bruce Crampton of Australia"
1973 Aug 12, WPBA National Championship won by Betty Morris
1973 Aug 14," Johnny Unitas files $725,000 suit against Balt Colts"
1973 Aug 14, US ends secret bombing of Cambodia
1973 Aug 15, Black September kills 3 and wounds 55 in Athens
1973 Aug 15," David Storey's ""Cromwell"" premieres in London"
1973 Aug 15, USSR performs nuclear test
1973 Aug 16," 5th San Diego Comic-Con International opens at Sheraton Hotel, Harbor Island"
1973 Aug 17, Lee Trevino's 1st hole-in-one
1973 Aug 17, Willie Mays hits 660th & last HR (off Don Gullett of Cincinnati)
1973 Aug 18, Drummer Gene Krupa plays for the final time with the Benny Goodman Quartet
1973 Aug 18," Hank Aaron's record 1,378 extra base hit surpasses Stan Musial record"
1973 Aug 19, France performs nuclear test at Mururoa atoll
1973 Aug 19, Pirate World Music Radio (Holland) closes down after 10 years
1973 Aug 22, Chilean parliament accuses pres Allende violating laws
1973 Aug 23, Intelsat communications satellite launched
1973 Aug 24, Garry Sobers scores 26th & last Test Cricket ton 150 v Eng Lord's
1973 Aug 24, John Adams & his bass drum become a right-field fixture in Cleveland Stadium
1973 Aug 25," Butch Trucks, drummer of the Allman Brothers, breaks a leg in a car crash"
1973 Aug 25, France performs nuclear test at Mururoa atoll
1973 Aug 25, Zambia adopts constitution
1973 Aug 26, David Eisenhower writes his last sports column
1973 Aug 26, University of Texas (Arlington) is first accredited school to offer belly dancing
1973 Aug 26," 10-year-old Mary Boitano is 1st woman to win 6.8-mile Dipsea Race in Marin County, CA, beating a field of 1,500 runners"
1973 Aug 28," Bobby ""Boris"" Pickett's song ""Monster Mash"" goes gold"
1973 Aug 28," ""Smoke on the Water"" by Deep Purple goes gold"
1973 Aug 28, 6.8 quake centered in Oaxaca State in Mexico kills 527
1973 Aug 28, France performs nuclear test at Mururoa atoll
1973 Aug 28, India & Pakistan sign POW accord
1973 Aug 28, USSR performs underground nuclear test
1973 Aug 28," ""Let's Get It On"" 13th studio album by Marvin Gaye is released"
1973 Aug 30, Danny Seiwell quits Wings
1973 Aug 31, PBA National Championship Won by Earl Anthony
1973 Sep 1,"74-year-old Hafnia Hotel burns, killing 35 (Copenhagen, Denmark)"
1973 Sep 1,"In his first title defence George Foreman retains his WBC & WBA heavyweight crowns when he KOs Jose ""King"" Roman of Puerto Rico in round 1 in Tokyo, Japan"
1973 Sep 1,Libya nationalizes 51 percent of nine other oil companies' concessions
1973 Sep 1,Gloucestershire beats Sussex by 40 runs in the Gillette Cup cricket final at Lord's to win their first major trophy since the Championship in 1877; South African all-rounder Mike Proctor stars with 94 and 2 for 37
1973 Sep 2,"Billy Martin is fired as Detroit Tigers manager due to continual differences with the front office; goes on to manage Texas, Oakland and NY Yankees (in 5 separate stints)"
1973 Sep 2,"Netherlands win their first men’s hockey World Cup, 4-2 on penalties over India in Amstelveen, Netherlands"
1973 Sep 3,American golfer Billy Casper finishes at 20-under-par 264 to beat Australian Bruce Devlin by 1 stroke to win the Sammy Davis Jr. Greater Hartford Open; his 50th PGA Tour title
1973 Sep 3,General Walters ends term as acting director of CIA
1973 Sep 3,Jerry Lewis' 8th Muscular Dystrophy telethon
1973 Sep 4,"William E Colby, becomes 10th director of CIA"
1973 Sep 5,"""Desert Song"" opens at Uris Theater NYC for 15 performances"
1973 Sep 5,1st one-day Cricket international for WI (v Eng) - lose by 1 wicket
1973 Sep 5,"Conference of less developed countries approves forming ""producers' associations"" and calls for withdrawal of Israeli forces from occupied Arab lands"
1973 Sep 6,"New York Times reports almost all Superfectas run at Yonkers, Roosevelt & Monticello from Jan-Mar of 1973 were fixed"
1973 Sep 7,Mike Storen becomes American Basketball Association's 4th commissioner
1973 Sep 8,Billy Martin named manager of the Texas Rangers
1973 Sep 8,Hank Aaron sets record of most HRs in 1 league (709)
1973 Sep 8,"Rebecca Ann King (Colo), 23, crowned 46th Miss America 1974"
1973 Sep 8,"""Star Trek - Animated Series"" premieres on TV"
1973 Sep 8,"US Open Women's Tennis, Forest Hills, NY: Margaret Court wins her 24th and final Grand Slam singles title; beats fellow Australian Evonne Goolagong Cawley 7-6, 5-7, 6-2"
1973 Sep 9,4th place finish in the Italian Grand Prix at Monza is enough to clinch Jackie Stewart his 3rd Formula 1 World Drivers Championship
1973 Sep 9,"US Open Men's Tennis, Forest Hills, NY: Australian John Newcombe wins his second US singles title; beats Jan Kodeš 6-4, 1-6, 4-6, 6-2, 6-3"
1973 Sep 10, Muhammad Ali defeats Ken Norton
1973 Sep 10, NY Jets trade pro footballs leading receiver Don Maynard to St Louis
1973 Sep 11, Chilean President Salvador Allende is deposed in a military coup led by general Augusto Pinochet
1973 Sep 12," 2 bettors win largest US Daily Double ($19,909.60 in Detroit)"
1973 Sep 12, USSR performs nuclear test at Novaya Zemlya USSR
1973 Sep 13, ABC announces it obtained TV rights for 1976 Olympics
1973 Sep 13, Congress passes & sends a bill to Nixon to lift football's blackout
1973 Sep 13, Syrian/Israeli dogfight over Mediterranean Sea
1973 Sep 14, Indianapolis is awarded a WHA franchise
1973 Sep 14, Israel shoots down 13 Syrian MIG-21s
1973 Sep 14, US President Richard Nixon signed into law a measure lifting pro football's blackout
1973 Sep 15, Dutch Guilder devalued by 5%
1973 Sep 15, Ohio State's Archie Griffith begins record 31 cons 100 yd rushing
1973 Sep 15, Secretariat wins Marlboro Cup in world record 1:45 2/5 for 1¼ miles
1973 Sep 15, OPEC supports price hikes and designates six Gulf countries to negotiate collectively with companies over prices; other members to negotiate individually
1973 Sep 16," ""Desert Song"" closes at Uris Theater NYC after 15 performances"
1973 Sep 16, Buffalo's O.J. Simpson rushes for a then NFL record 250 yards in Buffalo's 31-13 win at New England
1973 Sep 18, German FR & German DR admitted to UN
1973 Sep 19," Carl XVI Gustaf, becomes King of Sweden"
1973 Sep 19," Frank Robinson, Angels OF, homers in record 32nd major league ballpark - Arlington Stadium (Arlington, Texas), against the Rangers"
1973 Sep 19," NL refuses to allow San Diego Padres move to Washington, D.C."
1973 Sep 19, Pirate Radio Free America (off Cape May NJ) forms
1973 Sep 19, USSR performs underground nuclear test
1973 Sep 20, Billie Jean King beats Bobby Riggs in battle-of-sexes tennis match
1973 Sep 20, Willie Mays announces retirement at end of 1973 season
1973 Sep 21," Jackson Pollocks painting ""Blue Poles"" sold for $2,000,000"
1973 Sep 21, NY Mets go into 1st place (at .500) after trailing 12½ games
1973 Sep 21," Nate Archibald signs 7 yr contract with NBA KC Kings for $450,000"
1973 Sep 22," ""A Little Night Music"" opens at Majestic Theater on Broadway"
1973 Sep 22," Ryder Cup Golf, Muirfield: US beats Great Britain & Ireland, 19-13; first time 'Ireland' included in team name"
1973 Sep 22, Baltimore Oriole Al Bumbry hits 3 triples vs Milwaukee Brewers
1973 Sep 22," Henry Kissinger sworn in as America's 1st Jewish Secretary of State, succeeds William Rogers"
1973 Sep 23, Argentine General Elections - former Argentine President Juan Perón returns to power
1973 Sep 23," Largest known prime, 2 ^ 132,049-1, is discovered"
1973 Sep 24, Guinea-Bissau declares independence from Portugal
1973 Sep 25, 3-man crew of Skylab 3 make safe splashdown in Pacific after 59 days
1973 Sep 25," New York Mets beat Montreal Expos, 2-1 on 'Willie Mays Night' at Shea Stadium, NYC"
1973 Sep 26, Turkey's state of siege ends (after 2½ years)
1973 Sep 26, Wilt Chamberlain signs with ABA San Diego Conquistadors
1973 Sep 26," Concorde makes its first non-stop crossing of the Atlantic (Washington, D.C. to Paris) in record-breaking time (3h33m)."
1973 Sep 27," Nolan Ryan strikes out 16 in 11 innings, for record 383 of season"
1973 Sep 27, Soyuz 12 carries 2 cosmonauts into Earth orbit (2 days)
1973 Sep 27, USSR performs nuclear test at Novaya Zemlya USSR
1973 Sep 27, “The Way We Were” single released by Barbra Streisand (Billboard Song of the Year 1974)
1973 Sep 28, Palestinian Terrorists hijack Austrian train
1973 Sep 28, ITT Building in New York City bombed to protest ITT's involvement in the September 11 1973 coup d'état in Chile.
1973 Sep 29," ""Jimmy Loves Mary-Anne"" by Looking Glass peaks at #33"
1973 Sep 29," ""We're An American Band"" by Grand Funk peaks at #1"
1973 Sep 29, Insurance ind announces auto racers get into more highway accidents
1973 Sep 29, Soyuz 12 returns to Earth
1973 Sep 30, New York City Marathon: American Nina Kuscsik retains her crown in 2:57:07; Tom Fleming wins men's race in 2:21:54
1973 Sep 30, Mel Gray begins NFL streak of 121 consecutive game receptions
1973 Sep 30, USSR performs underground nuclear test
1973 Sep 30, New York Yankees close 50th year at Yankee Stadium with an 8-5 loss to Detroit Tigers for an 80-82 season record; manager Ralph Houk resigns
1973 Oct 1,Future Baseball Hall of Fame outfielder/manager Leo Durocher ends his 45 year career in the sport when he resigns as Houston Astros manager
1973 Oct 1,USSR-West Germany gas tunnel opens
1973 Oct 3,Willi Stoph succeeds Walter Ulbricht as East German party leader
1973 Oct 4,"Hans of Manens ballet ""Adagio Hammerklavier"" premieres in Amsterdam"
1973 Oct 5,Signature of the European Patent Convention.
1973 Oct 5,"""Goodbye Yellow Brick Road"" 7th studio album by Elton John is released"
1973 Oct 6,Yom Kippur War begins as Syria & Egypt attack Israel
1973 Oct 7,Iraq nationalizes Exxon and Mobil shares in Basrah Petroleum Company representing 23.75 percent equity in the company.
1973 Oct 7,Scotsman Jackie Stewart wins his 3rd Formula 1 World Drivers Championship despite withdrawing from the season ending US Grand Prix at Watkins Glen; wins title by 16 points from Emerson Fittipaldi
1973 Oct 8,NLCS game 3 brawl between Cins' Pete Rose & NY Met Bud Harrelson
1973 Oct 8,Spyris Markezinis forms government in Greece
1973 Oct 8,OPEC meets with oil companies to discuss revision of 1971 Tehran agreement and oil prices; negotiations fail.
1973 Oct 9,1st general striking in Luxembourg since 1942
1973 Oct 9,Israel announces loss of Bar-Lev defense line in Suez Canal
1973 Oct 9,Warriors-Cavalier game in Cleveland postponed because of wet floors
1973 Oct 10, US Vice President Spiro Agnew resigns after pleading no contest to allegations of tax fraud
1973 Oct 10," MLB National League Championship: New York Mets beat Cincinnati Reds, 3 games to 2"
1973 Oct 11, Oakland beats Baltimore 3 games to 2 to win AL pennant
1973 Oct 11, Héctor José Cámpora is elected President of Argentina
1973 Oct 11," MLB American League Championship: Oakland Athletics beat Baltimore Orioles, 3 games to 2"
1973 Oct 12, Israeli counter offensive in southern Syria
1973 Oct 12, US President Richard Nixon nominates Gerald Ford to replace Spiro Agnew as Vice President
1973 Oct 13, Jordan enters Yom Kippur war
1973 Oct 13," Teri Garr appears on ""The Bob Newhart Show"" in ""Emily in for Carol"""
1973 Oct 13," ""Badlands"" directed by Terrence Malick and starring Martin Sheen and Sissy Spacek premieres at the New York Film Festival"
1973 Oct 14, Egyptian tanks move further into Israel
1973 Oct 14," 42 year old future Baseball Hall of Fame center fielder Willie Mays' last MLB career hit, as NY Mets beat A's, 10-7 in World Series Game 2 in Oakland"
1973 Oct 15, 7th Country Music Association Award: Roy Clark wins
1973 Oct 15," Tanks attack Thailand demonstrating students, 300 killed"
1973 Oct 16, Israeli tanks under Gen Sharon move through Suez Canal
1973 Oct 16, Henry Kissinger and Le Duc Tho controversially awarded the Nobel Peace Prize for negotiating a ceasefire in Vietnam that later failed
1973 Oct 16, Maynard Jackson elected 1st black mayor of Atlanta
1973 Oct 16," Monks Heng Yo & Heng Ju, start 1000 mile SF to Seattle pilgrimage"
1973 Oct 16," The Gulf Six (Iran, Iraq, Abu Dhabi, Kuwait, Saudi Arabia and Qatar) unilaterally raise the posted price of Saudi Light marker crude-oil by 17 percent"
1973 Oct 17," OPEC oil ministers use oil as an economic weapon in the Arab-Israeli War, mandating a cut in exports and recommending an embargo against unfriendly states"
1973 Oct 18," Judd Woldon & Robert Britten's musical""Raisin"" opens at 46th St Theater, NYC for 847 performances"
1973 Oct 18," Congress authorizes bi-centennial quarter, half-dollar & dollar coin"
1973 Oct 18, Nobel prize for Economic Sciences awarded to American Wassily Leontief
1973 Oct 19," Ringo Starr releases music single ""Photograph"" in the UK"
1973 Oct 19," Saudi Arabia, Libya, and other Arab states proclaim an embargo on oil exports to the United States"
1973 Oct 20," Mariette Hartley appears on ""The Bob Newhart Show"" in the episode ""Have You Met Miss Dietz?"""
1973 Oct 20, OPEC oil embargo begins
1973 Oct 20, US President Nixon proclaims Jim Thorpe to have been the greatest athlete of the 1st half of the 20th century
1973 Oct 20, Queen Elizabeth II opens the Sydney Opera House
1973 Oct 20," US President Nixon accepts the resignations of Attorney General Elliot L. Richardson and Deputy Attorney General William D. Ruckelshaus as they refuse orders to discharge Watergate Special Prosecutor Archibald Cox, in what has become known as ""The Saturday Night Massacre"""
1973 Oct 20," The Family Station Inc buys shortwave Radio Station WNYW, changes calls to WYFR & moves station from NYC to Scituate Mass"
1973 Oct 21," World Series Baseball, Oakland–Alameda County Coliseum: defending champion Oakland A's beat NY Mets, 5-2 in Game 7 to retain title; A's manager Dick Williams immediately quits; MVP: A's outfielder Reggie Jackson"
1973 Oct 21, Fred Dryer of the then Los Angeles Rams becomes the first player in NFL history to score two safeties in the same game.
1973 Oct 21, 23rd NASCAR Sprint Cup: Benny Parsons wins
1973 Oct 22, Israeli troops reconquer mountain Hermon
1973 Oct 22, Security Council Resolution 338-cease fire to Yom Kippur War
1973 Oct 23, Richard Nixon agrees to turn over White House tape recordings to Judge John Sirica
1973 Oct 23, UN's revised International Telecommunication Convention adopted
1973 Oct 23, Yankee GM & pres Lee MacPhail named AL president
1973 Oct 23, Arab oil embargo extended to the Netherlands
1973 Oct 23," 19 year old American tennis star Chris Evert retains her WTA Tour Championship at Boca Raton, Florida; beats Nancy Richey Gunter 6-3, 6-3 in the final"
1973 Oct 24, Heavy fog causes 65 car collision killing 9 on New Jersey Turnpike
1973 Oct 24, John Lennon sues US government to admit FBI is tapping his phone
1973 Oct 24," Yom Kippur War ends, Israel 65 miles from Cairo, 26 from Damascus"
1973 Oct 25, Chris Wills wins 1st National hang-gliding championship
1973 Oct 25, Cubs trade Ferguson Jenkins to Rangers for Bill Madlock & Vic Harris
1973 Oct 25, SF Giants trade Willie McCovey to San Diego Padres for pitcher Mike Caldwell
1973 Oct 26," Israeli forces reach Suez, trapping Egyptian army"
1973 Oct 26, President Nixon releases first White House tapes on Watergate scandal
1973 Oct 26, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1973 Oct 26," Wings release ""Helen Wheels"""
1973 Oct 27, 1st time Islanders beat Rangers-3-2
1973 Oct 27," Alabama sets offensive record (828 yds), beats Virginia Tech 77-6"
1973 Oct 28, Elmore Smith of Lakers blocks 17 shots in a game (NBA record)
1973 Oct 30, Tom Seaver becomes 1st non-20-game winner to win Cy Young award
1973 Oct 30," The Bosphorus Bridge in Istanbul, Turkey is completed, connecting the continents of Europe and Asia over the Bosporus for the first time"
1973 Oct 31, Tom Seaver wins NL Cy Young Award
1973 Oct 31, Three Provisional Irish Republican Army volunteers escape from Mountjoy Prison in Dublin using a hijacked helicopter
1973 Nov 1,"""Molly"" opens at Alvin Theater NYC for 68 performances"
1973 Nov 1,Indian state of Mysore is renamed Karnataka to represent all the regions within Karunadu
1973 Nov 2,"""Barbra Streisand ...and Other Musical Instruments"" airs on CBS TV"
1973 Nov 2,OLADE (Latin American Energy Organization) forms
1973 Nov 3,"BYU receiver Jay Miller sets an NCAA football single game record with 22 catches (for 263 yards) en route to a 56-21 victory over New Mexico at Cougar Stadium, Provo, Utah"
1973 Nov 3,"Mariner 10 launched-1st Venus pics, 1st mission to Mercury"
1973 Nov 4,Thousands commemorate former Greek premier Georgios Papandreou
1973 Nov 4,"Mark Medoff's ""When You Comin' Back, Red Ryder?"" premieres in NYC"
1973 Nov 4,"New Orleans Saints 1st shutout victory, 13-0 vs Buffalo Bills"
1973 Nov 4,The Netherlands experiences the first Car Free Sunday caused by the 1973 oil crisis. Highways are deserted and are solely used by cyclists and roller skaters.
1973 Nov 4,"Chicago centre Stan Mikita registers his 1,000 NHL career point in the Black Hawks 5-3 loss to the Minnesota North Stars at the Met Centre, Bloomington, Minnesota"
1973 Nov 5,BART starts SF-Daly City train shuttle service
1973 Nov 5,Arab producers announce 25 percent cut in oil production
1973 Nov 6,"James Bond film ""Man With the Golden Gun"" starring Roger Moore begins filming"
1973 Nov 6,Abe Beame elected 1st Jewish mayor of NYC
1973 Nov 6,Coleman Young elected Mayor of Detroit
1973 Nov 7,NJ becomes 1st state to allow girls into little league
1973 Nov 7,US & Egypt announce restoration of full diplomatic links
1973 Nov 8,Nevada approves pari-mutuel betting on Jai Alai
1973 Nov 9,"Fire at Taiyo department store, kills 101 & injures 84 (Kumamoto Japan)"
1973 Nov 9,Government De Uyl decides Palestijnse fugitives to support
1973 Nov 9,"Ringo Starr releases ""Ringo"" album"
1973 Nov 10," ""Ship Ahoy"" album by The O'Jays is released (Billboard Album of the Year 1974)"
1973 Nov 12, Dmitri Shostakovich's 14th String Quartet premieres
1973 Nov 13," ""Gigi"" opens at Uris Theater NYC for 103 performances"
1973 Nov 13, Oakland A's Reggie Jackson wins AL MVP unanimously
1973 Nov 14," ""Good Evening"" opens at Plymouth Theater NYC for 438 performances"
1973 Nov 14, Canada begins production of Olympic coins
1973 Nov 14, Jim Palmer is named AL Cy Young winner
1973 Nov 15, Egypt & Israel exchange prisoners of war
1973 Nov 16," John Lennon releases ""Mind Games"" album"
1973 Nov 16, US President Richard Nixon authorizes construction of the Alaskan pipeline
1973 Nov 16, Skylab 4 launched into Earth orbit
1973 Nov 17," Greek regime attacks students with tanks, 100s killed"
1973 Nov 17," Teri Garr plays role of a stripper on ""The Nurse"""
1973 Nov 17," US President Richard Nixon tells AP ""...people have got to know whether or not their president is a crook. Well, I'm not a crook"""
1973 Nov 18, Greek regime calls emergency crisis due to mass protests
1973 Nov 18, Arab oil ministers cancel the scheduled 5 percent cut in production for EEC
1973 Nov 19," Elections in Suriname, premier Sedney's PNP doesn't win a chair"
1973 Nov 19, New York stock market takes sharpest drop in 19 years
1973 Nov 21, Pete Rose (Cincinnati Reds) wins MLB's NL MVP
