1976 Jun 30," John Walker of NZ sets record for 2000 m, 4:51.4"
1976 Jul 1,"Kenneth Gibson, is 1st black president of US Conference of Mayors"
1976 Jul 1,Portugal grants autonomy to Madeira.
1976 Jul 2,"Wimbledon Women's Tennis: American Chris Evert beats Evonne Goolagong Cawley of Australia 6-3, 4-6, 8-6 for second of 3 Wimbledon singles titles"
1976 Jul 2,Formal reunification of North and South Vietnam
1976 Jul 2,US Supreme Court rules death penalty not inherently cruel or unusual
1976 Jul 2,"Ramble Inn attack: the Ulster Volunteer Force killed 6 civilians (5 Protestants, 1 Catholic) in a gun attack at a pub near Antrim; the pub was targeted because it was owned by Catholics"
1976 Jul 3,"Wimbledon Men's Tennis: Sweden's Björn Borg beats Ilie Năstase of Romania 6-4, 6-2, 9-7 for the first of 5 straight Wimbledon titles"
1976 Jul 3,Adolfo Suárez becomes premier of Spain
1976 Jul 3,Brian Wilson performs with the Beach Boys after 12 years apart
1976 Jul 4,"Israel launches hostage rescue mission of 106 Air France crew and passengers held at Entebbe Airport in Uganda by pro-Palestinian hijackers. Three hostages die along with all the hijackers, numerous Ugandan soldiers and Yonatan Netanyahu, an Israeli soldier"
1976 Jul 4,Opening ceremony of the Dai Bosatsu monastery Catskill Mt NY
1976 Jul 6,Soyuz 21 carries 2 cosmonauts to Salyut 5 space station
1976 Jul 7,"119 women joined the Corps of Cadets, establishing the first class of women in the US Military Academy at West Point"
1976 Jul 7,"Lt General Vernon A Walters, USA, ends term as deputy director of CIA; succeeded by E Henry Knoche"
1976 Jul 8,Randy Jones wins NL record 16 games before All Star break
1976 Jul 9,"England all out for 71 v WI at Old Trafford, Holding 14 5-7-17-5"
1976 Jul 9,"Houston Astro Larry Dierker no-hits Montreal Expos, 6-0"
1976 Jul 9,Uganda asks UN to condemn Israeli hostage rescue raid on Entebbe
1976 Jul 10," British Open Men's Golf, Royal Birkdale GC: American Johnny Miller wins his only Open championship, 6 strokes clear of Seve Ballesteros and Jack Nicklaus; Miller's second and last major title"
1976 Jul 10," Chemical factory in Seveso, near Milan explodes covering the surrounding area in dioxin"
1976 Jul 10, One American and three British mercenaries are executed in Angola following the Luanda Trial
1976 Jul 11, 1st US football club in Austria forms (FAAFC-1st Austrian American)
1976 Jul 11," US Open Women's Golf, Rolling Green GC: JoAnne Carner wins in a playoff with Sandra Palmer"
1976 Jul 11, France performs nuclear test at Mururoa atoll
1976 Jul 11," In pre-game promo at Atlanta County Stadium, 34 couples wed at home plate followed by Championship Wrestling ""Headlocks & Wedlocks"""
1976 Jul 12, Ian Dury & Kilburns disband
1976 Jul 12," 1st ""Family Feud"" game show debuts on ABC hosted by Richard Dawson"
1976 Jul 13," 47th All Star Baseball Game: NL wins 7-1 at Veterans Stadium, Phila"
1976 Jul 13, All star MVP: George Foster (Cincinnati Reds)
1976 Jul 13, Court martial begins in USSR for Valery Sablin (Hunt for Red Oct)
1976 Jul 13," Last day of Test Cricket for English all-rounder Brian Close, aged 45"
1976 Jul 14, Jimmy Carter wins Democratic presidential nomination in NYC
1976 Jul 14, USSR banishes dissident Andrei Amalrik to Netherlands
1976 Jul 15, 36-hr kidnap of 26 school children and their bus driver in California
1976 Jul 16, Rock duo Loggins & Messina break-up after 6 years
1976 Jul 17, 21st modern Olympic games opens in Montreal: 25 African teams (later rising to 33 nations) boycott the games due to New Zealand playing rugby in apartheid South Africa
1976 Jul 17, Indonesian president Suharto annexes East Timor
1976 Jul 18," ""Something's Afoot"" closes at Lyceum Theater NYC after 61 performances"
1976 Jul 18," Stockhausens ""Sirius"" premieres in NYC"
1976 Jul 18," Thiokol conducts 2-min firing of space shuttle's SRB at Brigham, Ut"
1976 Jul 18, Nadia Comăneci becomes the first gymnast in Olympic Games history to score a perfect 10 score (total 7) at Montreal Games
1976 Jul 18, 63rd Tour de France won by Lucien Van Impe of Belgium
1976 Jul 19, Rock group Deep Purple disbands
1976 Jul 19," Allman Brother's roadie Scooter Herring sentenced to 75 years for providing drugs for the group, based on Gregg Allman's testimony"
1976 Jul 19, Sagarmatha National Park in Nepal is created.
1976 Jul 20, Hank Aaron hits 755th and last home run off Angels Dick Drago
1976 Jul 20," US Viking 1 lands on Mars at Chryse Planitia, 1st Martian landing"
1976 Jul 20, Vietnam War: The US military completes its troop withdrawal from Thailand.
1976 Jul 21," ""Guys & Dolls"" opens at Broadway Theater NYC for 239 performances"
1976 Jul 21," 1st outbreak of ""Legionnaire's Disease"" kills 29 in Philadelphia"
1976 Jul 21," Christopher Ewart-Biggs, British Ambassador to the Republic of Ireland, and his secretary Judith Cook are assassinated by a bomb planted by the Provisional IRA in his car in Dublin"
1976 Jul 21, 9th San Diego Comic-Con International opens at El Cortez Hotel
1976 Jul 22," ""Let My People Come"" opens at Morosco Theater NYC for 106 performances"
1976 Jul 23," 42nd NFL Chicago All Star Game: Pittsburgh 24, All Stars 0 (52,895)"
1976 Jul 23, Baltimore Oriole Reggie Jackson homers in 6th straight game
1976 Jul 23, France performs nuclear Test at Mururoa atoll
1976 Jul 23, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1976 Jul 23," Wings release ""Let 'em In"""
1976 Jul 24, John Naber is 1st to swim 200m backstroke under 2 minutes
1976 Jul 25, Annegret Richter runs 100m (11.01)
1976 Jul 27, Japanese ex-premier Tanaka arrested (Lockheed Affair)
1976 Jul 28," Tangshan Earthquake, 8.2 in magnitude kills over 240,000 Northern China in the largest loss of life from an earthquake in the 20th century"
1976 Jul 28," Eldon Joersz & Geo Morgan set world air speed record of 3,530 kph"
1976 Jul 28, White Sox John Odom (5 inn) & Francisco Barrios (4 inn) no-hits A's
1976 Jul 29, USSR performs underground nuclear Test
1976 Jul 29," In New York City, the ""Son of Sam"" kills one person and seriously wounds another in first of a series of attacks"
1976 Jul 30, Giulio Andreotti sworn in as premier of Italy for the 2nd time
1976 Jul 30, Japanese beat Russian for Olympic gold in woman's volleyball
1976 Jul 30," 4 Protestant civilians were shot dead at a pub off Milltown Road, Belfast; the attack was claimed by the Republican Action Force"
1976 Jul 31, Seychelles Independence (Independence day)
1976 Jul 31, East German runner Waldemar Cierpinski beats American Frank Shorter by 50 seconds to win the Olympic Games marathon in 2:09:55 in Montreal
1976 Aug 1,"XXI Summer Olympic Games, Montreal, Canada: Officially close"
1976 Aug 1,"Flash flood in Big Thompson Canyon Colo on Route 34, kills 139"
1976 Aug 1,Seattle Seahawks take the field for the first time in pre-season game v SF 49ers at the newly constructed Kingdome in Seattle
1976 Aug 1,Reigning world F1 champion Niki Lauda of Austria suffers a near fatal crash during the German Grand Prix at Hockenheim
1976 Aug 4,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1976 Aug 4,England beats Australia by 8 wickets in the limited overs cricket international at Lord's; first time women are permitted to play on the main square at 'the home of cricket'
1976 Aug 6,"Zulfikar Ali Bhutto lays the foundation stone of Port Qasim, Karachi"
1976 Aug 7,US Viking 2 goes into Martian orbit after 11-month flight from Earth
1976 Aug 7,"Scientists in Pasadena, California, announce Viking I found strongest indications to date of possible life on Mars"
1976 Aug 8,Chicago White Sox suit up in shorts
1976 Aug 9,"Clive Lloyd scores double-ton in 120 mins, WI v Glamorgan"
1976 Aug 9,"Pitt Pirate John Candelaria no-hits LA Dodgers, 2-0"
1976 Aug 9,"USSR launches Luna 24, last Lunar flight to date from Earth"
1976 Aug 10," Provisional Irish Republican Army volunteer shot dead by the British Army as he drove in Belfast; his car out of control and kills 3 children, sparking ""peace rallies"" throughout the month by the 'Peace People'"
1976 Aug 11," ""The Who"" drummer Keith Moon collapses and is hospitalized in Miami"
1976 Aug 11," Race riot in Cape Town, South Africa; 17 die"
1976 Aug 12, 1st approach & lands test (ALT) of orbiter Enterprise
1976 Aug 12," Christian militia conquer Palestinian camp Tell al-Za'tar, 2000 killed"
1976 Aug 13, South Africa pledges support for a negotiated settlement in Rhodesia
1976 Aug 14," 10,000 Northern Ireland women demonstrate for peace in Belfast"
1976 Aug 16," PGA Championship Men's Golf, Congressional CC: Dave Stockton wins 2nd PGA C'ship in a Monday bad weather finish; by 1 stroke from Ray Floyd & Don January"
1976 Aug 16," St. Louis Cardinals beat San Diego Chargers, 20-10 in Tokyo, Japan (NFL Expo)"
1976 Aug 17," An earthquake & tsunami in the Philippines kills up to 8,000"
1976 Aug 17, Big win for WI at The Oval Michael Holding 14-149 for match
1976 Aug 18, USSR's Luna 24 soft-lands on Moon
1976 Aug 18, Korean axe murder incident: 2 US soldiers tasked with cutting down a poplar tree blocking the view of UN observers are killed by North Koreans claiming it was planted by Kim Il-sung in the Korean Demilitarized Zone
1976 Aug 19, President Gerald Ford wins Republican presidential nomination at KC convention
1976 Aug 21, Al Bumbry hits 17th inside-the-park HR in Oriole history
1976 Aug 21," Battle, East Sussex: Mary Langdon becomes 1st British firewoman"
1976 Aug 21," ""Operation Paul Bunyan"" begins in retaliation for the ""Korean axe murder incident"" 3 days prior. 110 troops, 27 helicopters, 3 B-52 bombers are deployed to the Korean Demilitarized Zone to cut down a poplar blocking the view of UN observers"
1976 Aug 23," Heavy earthquake strikes China, 1,000s die"
1976 Aug 24, Soyuz 21 returns to Earth
1976 Aug 25, Harm Wiersma becomes world checker champion
1976 Aug 25, Yanks beat Twins 5-4 in 19 innings
1976 Aug 27, Transsexual Renee Richards barred from competing in US Tennis Open
1976 Aug 28, Toronto Metros-Croatia beat the Minnesota Kicks to the win the 1976 North American Soccer League championship
1976 Aug 28, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1976 Aug 30," Tom Brokaw becomes news anchor of NBC's ""Today Show"""
1976 Aug 30, Turks & Caicos Islands adopts constitution
1976 Aug 31," George Harrison found guilty of plagiarising ""My Sweet Lord"""
1976 Aug 31, Mexican peso devalued
1976 Aug 31, Trinidad & Tobago adopts constitution
1976 Sep 1,NASA launches space vehicle S-197
1976 Sep 1,"Wayne L Hays, (Rep-D-Oh), resigns (scandal with Elizabeth Ray)"
1976 Sep 1,"The Meadowlands Race Track opens in East Rutherford, New Jersey"
1976 Sep 3,"Viking 2 soft lands on Mars (Utopia), returns photos"
1976 Sep 4,Palestinians hijack KLM DC-9 to Cyprus
1976 Sep 5,"""Rex"" closes at Lunt-Fontaine Theater NYC after 48 performances"
1976 Sep 5,"""Very Good Eddie"" closes at Booth Theater NYC after 307 performances"
1976 Sep 5,"Jim Henson's ""The Muppet Show"" premieres on television with Mia Farrow as the guest star"
1976 Sep 6,"Jerry Lewis' 11th Muscular Dystrophy telethon, Dean Martin appears"
1976 Sep 6,Russian pilot Belenko defects to Japan in a Mig 25 jet
1976 Sep 7,US courts find George Harrison guilty of plagiarism (He's So Fine)
1976 Sep 8,"Fons Rademakers' film ""Max Havelaar"" premieres in Amsterdam"
1976 Sep 9,"New Zealand government establishes the country’s first centralised electronic database through the Wanganui Computer Act, raising questions about the state’s ability to gather information on its citizens"
1976 Sep 10," 2 airliners collide over Yugoslavia, kills all 176 aboard"
1976 Sep 10," 5 Croatian terrorists capture TWA-plane at La Guardia Airport, NY"
1976 Sep 11," Dorothy Kathleen Benham (Minn), 20, crowned 49th Miss America 1977"
1976 Sep 11, Minnie Minoso bats for White Sox after a 12-year hiatus (hitless)
1976 Sep 11," US Open Women's Tennis, Forest Hills, NY: Chris Evert retains her title; dominates Evonne Goolagong Cawley of Australia 6-3, 6-0"
1976 Sep 12," Seattle Seahawks play 1st regular-season game (St L 30, Sea 24)"
1976 Sep 12," US Open Men's Tennis, Forest Hills, NY: Jimmy Connors wins his second US title; beats Björn Borg of Sweden 6-4, 3-6, 7-6, 6-4"
1976 Sep 13," 2nd Enterprise, approach & lands Test Cricket (ALT) flight (5m28s)"
1976 Sep 15," Ntozake Shange's ""For Colored Girls Who ...,"" premieres in NYC"
1976 Sep 15, Soyuz 22 carries 2 cosmonauts into Earth orbit for 8 days
1976 Sep 16, Egyptian president Sadat re-elected
1976 Sep 16, American Episcopal Church approves ordination of women as priests & bishop
1976 Sep 16, Shavarsh Karapetyan saves 20 people from the trolleybus that had fallen into Erevan reservoir.
1976 Sep 17, Amnesty International receives Erasmus-prize
1976 Sep 17," NASA publicly unveils space shuttle Enterprise in Palmdale, California, named after Star Trek Enterprise with cast attending"
1976 Sep 17," Ringo Starr releases ""Ringo's Rotogravure"" album"
1976 Sep 18, Cleveland Indians player-manager Frank Robinson plays last game as a player
1976 Sep 18, Dom Mintoff's Labour Party wins Malta election
1976 Sep 18," Rev Sun Myung Moon holds ""God Bless America"" convention"
1976 Sep 18, Mao Zedong's funeral takes place in Beijing
1976 Sep 19," ""Going Up"" opens at John Golden Theater NYC for 49 performances"
1976 Sep 20, Metroliner official opens in Brussels
1976 Sep 20, Playboy releases Jimmy Carter's interview that he lusts for women
1976 Sep 20, Sid Berstein offers $230 million charity concert for Beatle reunion
1976 Sep 21, Wings performs in Zagreb Yugoslavia
1976 Sep 21," Orlando Letelier is assassinated in Washington, D.C. He was a member of the Chilean socialist government of Salvador Allende, overthrown in 1973 by Augusto Pinochet."
1976 Sep 22," TV dama ""Charlie's Angels"" starring Farrah Fawcett, Kate Jackson and Jaclyn Smith debuts"
1976 Sep 23, US televised presidential debate between Gerald Ford and Jimmy Carter
1976 Sep 23, South Africa decides to allow multi-racial teams to represent them
1976 Sep 23, Soyuz 22 returns to Earth
1976 Sep 24," ""Oh! Calcutta!"" revival opens at Edison Theater NYC for 5,959 performances, Broadway’s longest-running musical revue"
1976 Sep 24, Newspaper heiress Patricia Hearst sentenced to 7 years for her part in a 1974 bank robbery. Released after 22 months by US President Jimmy Carter
1976 Sep 25," George Gershwin's ""Porgy & Bess"" opens at Uris Theater NYC for 122 performances"
1976 Sep 25, Expo's last game at Montreal's Jarry Park
1976 Sep 25," Bono, David Evans, his brother Dik and Adam Clayton respond to an advertisement on a bulletin board at Mount Temple posted by fellow student Larry Mullen Jr. to form a rock band, which would eventually become U2"
1976 Sep 26," China performs nuclear test at Lop Nor, PRC"
1976 Sep 26, Denver's Rick Upchurch returns 2 punts for TDs against Cleveland
1976 Sep 26, Phillies clinch their 1st NL East Division title
1976 Sep 27," TV drama “Dawn: Portrait of A Teenage Runaway"", starring Eve Plumb premieres on US network NBC"
1976 Sep 28, A&M sues George Harrison who fails to meet deadline for LP completion
1976 Sep 28, US Congress passes Toxic Substances Control Act
1976 Sep 28, Muhammad Ali beats Ken Norton in 15 for heavyweight boxing title
1976 Sep 28," ""Songs in the Key of Life"" 18th studio album by Stevie Wonder is released (Billboard Song of the Year 1977)"
1976 Sep 29," ""Alice"" debuts on CBS-TV"
1976 Sep 29, 2nd Chamber recognizes Dutch Liberals/social democratic abortion law
1976 Sep 29, Boy George expelled from school
1976 Sep 29," SF Giant John Montefusco no-hits Atlanta Braves, 9-0"
1976 Sep 29, Syria drives Palestinian guerrillas out of Lebanon
1976 Sep 29, Tommy Lasorda replaces Walter Alston as Los Angeles Dodgers manager
1976 Sep 29, USSR performs nuclear test at Novaya Zemlya USSR
1976 Sep 29," Jerry Lee Lewis, attempting to shoot soda bottles hits his bass player Norman Owens twice in the chest"
1976 Oct 1,1st Dutch casino opens
1976 Oct 2,"""Let My People Come"" closes at Morosco Theater NYC after 106 performances"
1976 Oct 3,"Future Baseball Hall of Fame right fielder Hank Aaron singles in his last MLB at-bat & drives in his 2,297th run as Milwaukee Brewers lose, 5-2 v Detroit Tigers"
1976 Oct 3,Helmuth Kohl's CDU wins German parliament election
1976 Oct 4,US Agriculture Secretary Earl Butz resigns after telling a racial joke
1976 Oct 4,Supreme Court lifts 1972 ban on death penalty for convicted murderers
1976 Oct 4,Official launch of the Intercity 125 High Speed Train (HST).
1976 Oct 5,MLB expansion draft: Seattle Mariners & Toronto Blue Jays pick 30 unprotected AL players; Ruppert Jones OF (Seattle) & Bob Bailor OF (Toronto) are first picks
1976 Oct 6,"""Gang of Four"" arrested in Beijing"
1976 Oct 6,"John Hathaway completes 50,600 mile bicycle tour of every continent"
1976 Oct 6,"US President Gerald Ford says there is ""no Soviet domination in Eastern Europe"""
1976 Oct 6,"Cubana Flight 455 crashes into the Atlantic Ocean after two bombs, placed by terrorists with connections to the CIA, explode onboard shortly after taking off from Bridgetown, Barbados, killing all 73 people on board"
1976 Oct 7,Hua Guofeng succeeds Mao as Chairman of the Central Committee of the Communist Party of China
1976 Oct 8,Sex Pistols sign with EMI
1976 Oct 9,"""Robber Bridegroom"" opens at Biltmore Theater NYC for 145 performances"
1976 Oct 9,Peter Petherick takes hat-trick on cricket debut New Zealand v Pakistan Javed 1st wkt
1976 Oct 9,"Test Cricket debut of Javed Miandad (Pakistan), scores 163 on 1st day"
1976 Oct 9,"Yanks 1st AL Championship game, beat Royals 4-1"
1976 Oct 10, Beijing reports arrest of Mao Zedong's widow
1976 Oct 10," Giant's Stadium in East Rutherford, New Jersey opens with the NY Giants going down 24–14 to the Dallas Cowboys in from of 76,042 fans"
1976 Oct 10," Greece's 98 year-old Dimitrion Yordanidis, is oldest man to compete in a marathon; he finishes in 7:33"
1976 Oct 11, 10th Country Music Association Award: Mel Tillis wins
1976 Oct 11," Mao Zedong's widow Jiang Qing and the ""Gang of Four"" are arrested and charged with plotting a coup"
1976 Oct 12, Hua Guo-feng succeeds Mao Zedong as chairman of Communist Party
1976 Oct 12," MLB National League Championship: Cincinnati Reds beat Philadelphia Phillies, 3 games to 0"
1976 Oct 13," A Bolivian Boeing 707 cargo jet crashes in Santa Cruz, Bolivia killing 100 (97, mostly children, killed on the ground)."
1976 Oct 13," First electron micrograph of an Ebola viral particle obtained by Dr. F.A. Murphy, working at the C.D.C."
1976 Oct 14, Chris Chambliss' 9th inning lead off homer gives NY Yanks pennant #30
1976 Oct 14, Nobel Prize in Economics awarded to American economist Milton Friedman
1976 Oct 14," Soyuz 23 carries 2 to Salyut 6, but returns without docking"
1976 Oct 14," MLB American League Championship: New York Yankees beat Kansas City Royals, 3 games to 2"
1976 Oct 15," 1st debate of major-ticket US Vice President nominees, Walter Mondale (D) vs Bob Dole (R)"
1976 Oct 15," Ringo Starr releases single ""A Dose of Rock 'n' Roll"""
1976 Oct 16, Soyuz 23 returns to Earth
1976 Oct 16, Toronto Maple Leaf Lanny McDonald scores a hat trick in 2 min 54 sec
1976 Oct 17," China performs nuclear test at Lop Nor, PRC"
1976 Oct 17," Coldest World Series game Yankees vs Cincinnati, 39 degrees F (until 1997)"
1976 Oct 18, Nobel prize for chemistry awarded to American William Lipscomb
1976 Oct 19, US President Gerald Ford signs 1st major revision of copyright law since 1909
1976 Oct 19," Battle of Aishiya, Lebanon during Lebanese Civil War."
1976 Oct 20, 70 die as Norwegian tanker Frosta collides with George Prince
1976 Oct 20," NY Nets Julius ""Dr J"" Erving sold to Philadelphia 76ers"
1976 Oct 21," Cincinnati Reds sweep NY Yankees, in 73rd World Series"
1976 Oct 21," NY Knicks retire 1st number, # 19, Willis Reed"
1976 Oct 21," New York Yankees catcher Thurman Munson ties World Series mark of 6 straight singles in Games 3 & 4; Yankees swept by Cincinnati Reds, 4-0"
1976 Oct 21, Nobel prize for literature awarded to American Saul Bellow
1976 Oct 22," Rick Barry (San Francisco), begins then longest NBA free throw streak of 60"
1976 Oct 22, Red Dye No. 4 is banned by the US Food and Drug Administration after it is discovered that it causes tumors in the bladders of dogs. The dye is still used in Canada.
1976 Oct 24, 1st Jewish film & TV festival
1976 Oct 24, New York City Marathon: American Bill Rodgers wins his first title in 2:10:10; Miki Gorman takes out women's race in 2:39:11
1976 Oct 24, Sadiq & Mushtaq Mohammad score hundreds in same Test Cricket innings v NZ
1976 Oct 24, English McLaren driver James Hunt finishes 4th in the season ending Japanese Grand Prix at Fuji Speedway to win his first Formula 1 World Drivers Championship by 1 point from Niki Lauda
1976 Oct 24, 1st Toronto International Film Festival opens
1976 Oct 25," 5th Enterprise, approach & lands test (ALT) flight"
1976 Oct 25," Governor Wallace grants full pardon to Clarence Norris, last known survivor of 9 Scottsboro Boys who were convicted in 1931 rape"
1976 Oct 26," Transkei gains independence, not recognized outside of South Africa"
1976 Oct 26, Trinidad & Tobago becomes a republic
1976 Oct 28, Billy Martin named AL Manager of Year (NY Yankees)
1976 Oct 28," Train collision at Goes Neth, 7 die"
1976 Oct 30," ""Going Up"" closes at John Golden Theater NYC after 49 performances"
1976 Oct 30, Jane Pauley becomes news co-anchor of Today Show
1976 Oct 30, Rev Joseph Evans elected president of United Church of Christ
1976 Oct 31," Pakistani cricketer Javed Miandad scores 206 v NZ, aged 19 yrs 141 days (29 fours 1 six)"
1976 Nov 1,"""Don't Step on My Olive Branch"" opens at Playhouse NYC for 16 performances"
1976 Nov 1,Britain gives Gilbert Island (Kiribati) self rule
1976 Nov 1,W German Generals Krupinski and Franke admit to having been Nazis
1976 Nov 2,"Democrat candidate Jimmy Carter is elected President of the United States, defeating incumbent Republican President Gerald Ford"
1976 Nov 4,"1st mass-market free-agent reentry draft, Reggie Jackson, Joe Rudi, Gullett, Tenace, Fingers, Baylor, Grich & McCovey, available"
1976 Nov 5,Balt Jim Palmer wins AL Cy Young Award
1976 Nov 5,New AL franchises in Seattle & Toronto fill up their rosters
1976 Nov 5,"Pirates trade Manny Sanguillen & $100,000 to A's for mgr Chuck Tanner"
1976 Nov 5,USSR performs nuclear test
1976 Nov 6,"Benjamin Hooks, succeeds Roy Wilkins as executive director of NAACP"
1976 Nov 6,"Former Twins relief ace Bill Campbell is 1st free-agent to sign with a new team, joining the Red Sox for $1 million over 4 years"
1976 Nov 7,"""Gone With the Wind"" televised"
1976 Nov 8,"A series of earthquakes spreads panic in the Greek city of Thessaloniki, which is evacuated"
1976 Nov 9,"Oakland A's release Billy Williams, ending his Hall of Fame baseball career"
1976 Nov 9,UN General Assembly condemns apartheid in South Africa
1976 Nov 10, Utah Supreme Court approves execution of convicted murderer Gary Gilmore
1976 Nov 14," ""Don't Step on My Olive Branch"" closes at Playhouse NYC after 16 performances"
1976 Nov 14, Cleveland Browns' Jerry Sherk sets club record with 4 sacks
1976 Nov 14, War criminal Pieter Menten captured 1 day after fleeing
1976 Nov 14," ""Network"", directed by Sidney Lumet, starring Faye Dunaway, Peter Finch and William Holden, premieres in Los Angeles and New York City (Finch - Academy Awards Best Actor 1977)"
1976 Nov 15, Syrian army conquers Beirut
1976 Nov 16, René Levesque's Parti Québécois wins elections in Quebec
1976 Nov 16," Rick Barry (San Francisco), ends then longest NBA free throw streak of 60"
1976 Nov 17," China performs nuclear test at Lop Nor, PRC"
1976 Nov 18, Spain's parliament establishes democracy after 37 yrs of dictatorship
1976 Nov 18, Yanks sign free agent Don Gullett
1976 Nov 19," George Harrison releases ""This Song"""
1976 Nov 19, Patty Hearst is freed on $15 million bail
1976 Nov 19," Jaime Ornelas Camacho takes office as the first President of the Regional Government of Madeira, Portugal."
1976 Nov 20," George Harrison appears on ""Saturday Night Live"""
1976 Nov 21," ""Rocky"" directed by John G. Avildsen and starring Sylvester Stallone premieres in New York (Best Picture 1977)"
1976 Nov 21, 26th NASCAR Sprint Cup: Cale Yarborough wins
1976 Nov 22, Algeria Constitution goes into effect
1976 Nov 22," Comic strip ""Cathy"" by Cathy Guisewite debuts"
1976 Nov 23, US performs nuclear test at Nevada Test Site
1976 Nov 23, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1976 Nov 23, Apneist Jacques Mayol is the first man to reach a depth of 100m undersea without breathing equipment.
1976 Nov 24, NBA Atlanta Hawks end a 28 game road losing streak
1976 Nov 24, Reds Joe Morgan wins his 2nd straight NL MVP Award
1976 Nov 25, O.J. Simpson gains 273 yards for Buffalo vs Detroit
1976 Nov 25, The Band's farewell concert at San Francisco's Winterland Ballroom
1976 Nov 25, Viking 1 radio signals from Mars help prove the general theory of relativity
1976 Nov 25, NYPD officer Robert Torsney shoots unarmed youth Randolph Evans while answering response at youth's Brooklyn home
1976 Nov 26, German DR deprives singer/poet Wolf Biermann citizenship
1976 Nov 26," Ringo Starr releases ""Hey Baby"" single"
1976 Nov 26," Sex Pistols release their debut single ""Anarchy In The UK"""
1976 Nov 26, Former West German Chancellor Willy Brandt is elected chairman of the Socialist International (1976-92)
1976 Nov 27, 41st Iron Bowl: Alabama beats Auburn 38-7 in Birmingham
1976 Nov 28," CFL Grey Cup, CNE Stadium, Toronto: Ottawa Rough Riders defeat Saskatchewan Roughriders, 23-20 in a thriller; 53,467 Grey Cup record attendance"
1976 Nov 29, NY Yankees sign free agent Reggie Jackson to 5-year contract
1976 Nov 30," 42nd Heisman Trophy Award: Tony Dorsett, Pittsburgh (RB)"
1976 Dec 1,Angola admitted to the UN
1976 Dec 1,Bangladesh General Ziaur Rahman declares himself president
1976 Dec 1,"Sex Pistols using profanity on TV, gets them branded as ""rotten punks"""
1976 Dec 2,"Communist revolutionary Fidel Castro becomes President of Cuba, replacing Osvaldo Dorticós Torrado"
1976 Dec 3,Patrick J Hillery elected President of Ireland
1976 Dec 6,War criminal Pieter Menten arrested in Zurich
1976 Dec 7,"UN Security Council endorses Kurt Waldheim, Secretary-General for second 5 year term"
1976 Dec 8,UN General Assembly re-elects Kurt Waldheim Secretary-General
1976 Dec 8,US performs nuclear test at Nevada Test Site
1976 Dec 10," Wings release triple album ""Wings Over America"""
1976 Dec 10," Samuel C. C. Ting is the first person to deliver a Nobel Prize lecture in Mandarin, during the ceremony to award him and Burton Richter the Nobel Prize for Physics for discovering the J/ψ particle"
1976 Dec 12, QB Joe Namath last game as a NY Jet
1976 Dec 12," Spaniard Manuel Orantes beats Wojtek Fibak of Poland 5–7, 6–2, 0–6, 7–6, 6–1 to win his first and only season-ending ATP Masters Grand Prix tennis title in Houston, Texas"
1976 Dec 13, Golden Gate Bridge District starts ferry service to Larkspur
1976 Dec 13, Longest non-stop passenger airflight (Sydney to San Francisco 13h 14m)
1976 Dec 14, Dutch 1st Chamber condemns Dutch Liberal/social dem abortion laws
1976 Dec 15," Oil tanker Argo Merchant runs aground on the Nantucket Shoals, spilling 7.6 m million gallons of fuel oil - one of the largest oil spills at sea"
1976 Dec 15, Jamaica premier Manley wins elections
1976 Dec 15, Samoa becomes a member of the UN
1976 Dec 16, Andrew Young named Ambassador & Chief US Delegate to UN
1976 Dec 16, Charlie Finley's $10 million damage suit against Bowie Kuhn begins
1976 Dec 16, Government halts swine flu vaccination program following reports of paralysis
1976 Dec 16," Liberian tanker stranded at Nantucket, 180,000 barrels oil in sea"
1976 Dec 17, Superstation WTBS in Atlanta went national
1976 Dec 18," ""A Star is Born"" film directed by Frank Pierson with Barbra Streisand and Kris Kristofferson, premieres"
1976 Dec 18," ""Wonder Woman"" debuts on ABC"
1976 Dec 18, Soviet dissident Viktor Bukovskiexchanged for Chile CP-leader Corvalan
1976 Dec 19," John Lever takes 7-46 in 1st Test Cricket innings, v India Delhi"
1976 Dec 19, Soviet leader Leonid Brezhnev receives his 5th Order of Lenin
1976 Dec 19," Piper Cherokee crashes into Balt Memorial Stadium upper stands, 10 minutes after Colts lose 40-14 to Steelers. No one seriously hurt"
1976 Dec 19," Davis Cup Men's Tennis, Santiago, Chile: Paolo Bertolucci & Adriano Panatta give Italy unassailable 3-0 lead; beat Patricio Cornejo & Jaime Fillol of Chile 6-3, 2-6, 9-7, 6-3; ends, 4-1"
1976 Dec 20," ""Music Is"" opens at St James Theater NYC for 8 performances"
1976 Dec 20, Israeli PM Yitzhak Rabin resigns
1976 Dec 21, 20th Islander shut-out opponent-Billy Smith 3-0 vs Bruins
1976 Dec 21, Patricia R Harris named secretary of HUD
1976 Dec 21, UN General Assembly passes a resolution declaring 1979-Year of Child
1976 Dec 21, US performs nuclear test at Nevada Test Site
1976 Dec 22," ""Your Arm's Too Short..."" opens at Lyceum NYC for 429 performances"
1976 Dec 22, 35 Unification church couples wed in NYC
