1972 May 10, US performs nuclear test at Nevada Test Site
1972 May 10, An Irish Republican Army bomb starts a fire that destroys the Belfast Co-operative store
1972 May 11, Giants trade Willie Mays to Mets for pitcher Charlie Williams & cash
1972 May 11, John Lennon says his phone is tapped by FBI on Dick Cavett Show
1972 May 11," Stanley Cup Final, Madison Square Garden, NYC: Wayne Cashman scores twice as Boston Bruins beat NY Rangers, 3-0 to take title, 4-2"
1972 May 11, US performs nuclear test at Nevada Test Site
1972 May 12," Milwaukee Brewers beat Minnesota Twins, 4-3, in 22 innings (completed 5/13)"
1972 May 12," Paul McCartney & Wings release ""Mary Had a Little Lamb"""
1972 May 13, 115 die in nightclub atop 7-story Sennichi department store (Osaka Japan)
1972 May 13," Milwaukee Brewers beat Minnesota Twins, 4-3, in 22 innings (started 5/12)"
1972 May 13," Battle at Springmartin: following a loyalist car bombing of a Catholic-owned pub in the Ballymurphy area of Belfast, clashes erupt between PIRA, UVF and British Army"
1972 May 14," 24th Emmy Awards: ""in the Family"", Carrol O'Conner & Jean Stapleton win"
1972 May 14," In Willie Mays 1st game as a NY Met his homer beats SF Giants, 5-4"
1972 May 14," 14th Grammy Awards: It's Too Late, Carly Simon wins"
1972 May 14," A 13 year old Catholic girl is shot dead by Loyalist paramilitaries in Ballymurphy, Belfast"
1972 May 15," Assassination attempt on US Governor George Wallace of Alabama by Arthur Bremer in Laurel, Maryland"
1972 May 15," ""Hard Job Being God"" opens at Edison Theater NYC for 6 performances"
1972 May 15," Bus plunges into Nile River killing 50 pilgrims in Minia, Egypt"
1972 May 15, Ryukyu Is & Daito Is returned to Japan after 27 yrs of US control
1972 May 15," The island of Okinawa, under U.S. military governance since its conquest in 1945, reverts to Japanese control."
1972 May 16," ""Don't Play Us Cheap"" opens at Barrymore Theater NYC for 164 performances"
1972 May 16, Greg Luzinski's 500' HR hits Liberty Bell monument in Philadelphia Vet
1972 May 17, Netherlands & People's Republic of China exchange ambassadors
1972 May 17, The Irish Republican Army (IRA) fires on workers leaving the Mackies engineering works in west Belfast (Although the factory was sited in a Catholic area it had an almost entirely Protestant workforce)
1972 May 18," ""Me and The Chimp"" an American TV sitcom last airs on CBS in the US"
1972 May 18, American basketball player John Sebastian makes 63 consecutive free throws while blindfolded
1972 May 18," Pop rock band Looking Glass release their single ""Brandy"""
1972 May 19, US performs nuclear test at Nevada Test Site
1972 May 19," WMAV TV channel 18 in Oxford, MS (PBS) begins broadcasting"
1972 May 19," 25th Cannes Film Festival: ""The Working Class Goes to Heaven"" directed by Elio Petri and ""The Mattei Affair"" directed by Francesco Rosi jointly awarded the Grand Prix du Festival International du Film"
1972 May 20," ""Different Times"" closes at ANTA Theater NYC after 24 performances"
1972 May 20," ""Hard Job Being God"" closes at Edison Theater NYC after 6 performances"
1972 May 20," 5th ABA Championship: Indiana Pacers beat NY Nets, 4 games to 2"
1972 May 20, 97th Preakness: Eldon Nelson aboard Bee Bee Bee wins in 1:55.6
1972 May 20, Republic of Cameroon declared as its constitution is ratified
1972 May 21," ""Heathen!"" opens & closes at Billy Rose Theater NYC for 1 performance"
1972 May 21," ""Lost in the Stars"" based on the novel ""Cry the Beloved Country"" by Alan Paton closes at Imperial Theater NYC after 39 performances"
1972 May 21, Michelangelo's Pietà in St. Peter's Basilica in Rome is damaged by a vandal
1972 May 21," The Official Irish Republican Army (OIRA) kidnaps and shoots dead William Best (19), a soldier in the Royal Irish Rangers stationed in Germany whilst on leave at home"
1972 May 22, Ceylon becomes Republic of Sri Lanka as its constitution is ratified
1972 May 22, Ton Sijbrands becomes world checkers champion
1972 May 22, US President Nixon begins visit to Moscow
1972 May 22," Over 400 women in Derry attack the offices of Official Sinn Féin in Derry, North Ireland, following the shooting of William Best by the Official Irish Republican Army"
1972 May 24, Glasgow Rangers of Scotland win 12th European Cup Winner's Cup against Dynamo Moscow 3-2 of the Soviet Union 3-2 in Barcelona
1972 May 24, US performs nuclear test at Nevada Test Site
1972 May 25, Heavyweight Joe Frazier KOs Ron Stander
1972 May 25, US performs nuclear test at Nevada Test Site
1972 May 26, Joe Frazier TKOs Ron Stander in 5 for heavyweight boxing title
1972 May 26, US President Richard Nixon and Soviet leader Leonid Brezhnev sign SALT accord
1972 May 26, US performs nuclear test at Nevada Test Site
1972 May 26, The British state-owned travel firm Thomas Cook & Son is sold to a consortium of private businesses headed by the Midland Bank
1972 May 26," The Irish Republican Army (IRA) plant a bomb in Oxford Street, Belfast, killing a 64 year old woman"
1972 May 26," In the Republic of Ireland, the Special Criminal Court is re-instituted to deal with crimes arising out of the Northern Ireland conflict; as part of the measures trial by jury is suspended"
1972 May 27," ""Applause"" closes at Palace Theater NYC after 900 performances"
1972 May 27," Jimmy Castor Bunch's ""Troglodyte (Cave Man)"" hits #6"
1972 May 27, Indianapolis 500: Mark Donohue wins in 3:04:23.851 (262.262 km/h)
1972 May 28," White House ""plumbers"" first break in at the Democratic National Headquarters at Watergate Complex in Washington, D.C."
1972 May 28, Four Provisional Irish Republican Army volunteers and four civilians killed when a bomb they were preparing exploded prematurely at a house in Belfast
1972 May 29," LPGA Titleholders Championship Women's Golf, Southern Pines CC: Sandra Palmer wins first of 2 majors by a massive 10 strokes from Judy Rankin and Mickey Wright"
1972 May 29, The Official IRA announce a ceasefire
1972 May 30," 3 Japanese PFL terrorists kills 24, wound 72 at Tel Aviv's Lod Intl airport"
1972 May 30, The Angry Brigade goes on trial over a series of 25 bombings throughout Britain.
1972 May 31, 16th European Cup: Ajax beats Internazionale 2-0 at Rotterdam
1972 Jun 1,"Dmitri Shostakovich's 15th Symphony, Dutch premieres in West Berlin"
1972 Jun 1,Tswanaland becomes Bophuthatswana in South Africa
1972 Jun 1,West German police arrest Red Army Faction leader Andreas Baader
1972 Jun 1,"Iraq nationalizes Iraq Petroleum Company's (IPC) concession owned by British Petroleum, Royal Dutch-Shell, Compagnie Francaise des Petroles, Mobil and Standard Oil of New Jersey"
1972 Jun 2,"Two British soldiers die in an IRA land mine attack near Rosslea, County Fermanagh"
1972 Jun 3,"""Hot Rod Lincoln"" by Commander Cody & His Lost Planet Airmen hits #9"
1972 Jun 3,"1st female US rabbi installed, Sally J Priesand at 25"
1972 Jun 3,"French Open Women's Tennis: American icon Billie Jean King wins her only French singles title; beats Evonne Goolagong of Australia 6-3, 6-3"
1972 Jun 4,"Angela Davis, African American activist, acquitted of killing a white guard"
1972 Jun 4,"French Open Men's Tennis: Andrés Gimeno of Spain wins his only major singles title; beats Frenchman Patrick Proisy 4-6, 6-3, 6-1, 6-1"
1972 Jun 5,"""If You Had Wings"" opens"
1972 Jun 5,UN Conference on Human Environment opens in Stockholm
1972 Jun 5,Yugoslav president Josip Tito visits USSR
1972 Jun 6,"David Bowie releases his breakthrough album ""The Rise & Fall of Ziggy Stardust and the Spiders from Mars"""
1972 Jun 6,"Explosion at world's largest coal mine kills 427 (Wankie, Rhodesia)"
1972 Jun 6,Gold hits record $60 an ounce in London
1972 Jun 6,"US bombs Haiphong, North-Vietnam; 1000s killed"
1972 Jun 7,"Musical ""Grease"" opens at Broadhurst Theater NYC for 3,388 performances"
1972 Jun 7,West German Chancellor Willy Brandt visits Israel
1972 Jun 7,"Hsan Hua, Zen teacher, conducted 1st ordination ceremony in America"
1972 Jun 7,"Pirate's Gene Alley bases-loaded walk, beats Padres 1-0 in 18th"
1972 Jun 8,"Padres draft Dave Roberts #1, Indians draft Rick Manning #2"
1972 Jun 8,"Test Cricket debut of Tony Greig, v Australia at Old Trafford (57/62)"
1972 Jun 9,"14"" of rain in 6 hrs burst Rapid City SD dam, drowns 237"
1972 Jun 9,Bruce Springsteen signs a record deal with Columbia
1972 Jun 9,"In a show of support for Iraq, OPEC moves to prevent companies whose interests were nationalized in Iraq from increasing production elsewhere"
1972 Jun 10, 104th Belmont: Ron Turcotte aboard Riva Ridge wins in 2:28
1972 Jun 10, Elvis Presley records a live album at NYC's Madison Square Garden
1972 Jun 10, Hank Aaron's grandslammer (14) ties him for NL lead with Gil Hodges & moves him ahead of Willie Mays as #2 HR hitter (649)
1972 Jun 10," ""Too Young"" single released by Donny Osmond"
1972 Jun 11," LPGA Championship Women's Golf, Pleasant Valley CC: Kathy Ahern wins her only major title, by 6 strokes ahead of runner-up Jane Blalock"
1972 Jun 11, 31°F lowest temperature ever recorded in Cleveland in June
1972 Jun 11, KPAT-AM in Berkeley CA returns from KRE
1972 Jun 11, Gun battle between Loyalist and Republican paramilitaries break out in the Oldpark area of Belfast
1972 Jun 12," John Lennon's political album ""Sometime in NYC"" released including the songs ""Woman is the Nigger of the World"", ""Attica State"" and ""Luck of the Irish"""
1972 Jun 13," The Irish Republican Army invites British Secretary of State for Northern Ireland Willie Whitelaw to 'Free Derry'; Whitelaw rejects offer and reaffirms his policy to not ""let part of the United Kingdom ... default from the rule of law"""
1972 Jun 14, Tropical storm (later hurricane) Agnes forms over Yucatán Peninsula
1972 Jun 14, Members of the NI Social Democratic and Labour Party hold a meeting with representatives of the Irish Republican Army in Derry; the IRA representatives outline their conditions for talks with the British Government
1972 Jun 15, Rock fall inside Vierzy Tunnel (France) causes 2 train crash; 107 die
1972 Jun 15, West German police arrested RAF leader Ulrike Meinhof
1972 Jun 15," The Social Democratic and Labour Party meet Secretary of State for Northern Ireland W Whitelaw, to present the IRA's conditions for a meeting"
1972 Jun 16," The largest single-site hydro-electric power project in Canada starts at Churchill Falls, Labrador"
1972 Jun 17," ""Long Haired Lover From Liverpool"" by Little Jimmy Osmond peaks at #38"
1972 Jun 17, Chilean President Salvador Allende forms a new socialist government
1972 Jun 17," Five men arrested after trying to bug Democratic National Committee office in Watergate Complex, Washington"
1972 Jun 17, 9 firefighters are killed in the Hotel Vendome fire in Boston
1972 Jun 18," US Open Men's Golf, Pebble Beach GL: Jack Nicklaus captures his 3rd Open title, 3 strokes ahead of Bruce Crampton of Australia"
1972 Jun 18, BEA Trident crashes after takeoff from Heathrow killing 118
1972 Jun 18," US Supreme Court, 5-3, confirms lower court rulings in Curt Flood case, upholding baseball's exemption from antitrust laws"
1972 Jun 18," 3 members of the British Army are killed by an Irish Republican Army (IRA) bomb in a derelict house near Lurgan, County Down"
1972 Jun 18," UEFA European Championship Final, Heysel Stadium, Brussels, Belgium: Gerd Müller scores a brace as West Germany beats Soviet Union, 3-0"
1972 Jun 19," -29] Tropical storm Agnes upgraded to a hurricane, makes landfall in Panama City (would kill 128)"
1972 Jun 19, Hundreds of thousands of holidaymakers face flight delays and cancellations after pilots threaten to strike over hijack fears
1972 Jun 19," A Catholic civilian is shot dead by the Provisional Irish Republican Army in the Cracked Cup Social Club, Belfast"
1972 Jun 19," Secretary of State for Northern Ireland William Whitelaw concedes 'special category' status, or 'political status' for paramilitary prisoners in Northern Ireland"
1972 Jun 20, Secret Meeting Between IRA and British Officials held
1972 Jun 22," ""Man of La Mancha"" opens at Beaumont Theater NYC for 140 performances"
1972 Jun 22," The Irish Republican Army announce that it would call a ceasefire from 26 June 1972 provided that there is a ""reciprocal response"" from the security forces"
1972 Jun 23," Hurricane Agnes becomes America's costliest natural disaster, affecting 15 states, with 119 deaths and $3 billion in damage"
1972 Jun 23, US President Nixon & his Chief of Staff H. R. Haldeman agree to use CIA to cover up Watergate
1972 Jun 23, US President Nixon signs act barring sex discrimination in college sports
1972 Jun 23," Bernice Gera becomes first female umpire in US pro baseball, Geneva Senators and Auburn Twins in Geneva, New York"
1972 Jun 23," 45 countries leave the Sterling Area, allowing their currencies to fluctuate independently of the British Pound"
1972 Jun 23," 22nd Berlin International Film Festival: ""The Canterbury Tales"" wins the Golden Bear"
1972 Jun 24," ""Troglodyte (Cave Man)"" by Jimmy Castor Bunch peaks at #6"
1972 Jun 24, Wake Island becomes unincorporated territory of US (US Air Force)
1972 Jun 24, Yvonne Brathwaite Burke becomes 1st black chair of a Democratic convention
1972 Jun 24," South African runner Danie Malan sets a new 1,000m world record 2:16.0 in Munich, Germany"
1972 Jun 24," The Irish Republican Army (IRA) kill 3 British Army soldiers in a land mine attack near Dungiven, County Derry"
1972 Jun 26, Australian bowler Bob Massie takes 16 wickets (8-84 & 8-53) on Test cricket debut vs England
1972 Jun 26," The Provisional Irish Republican Army (IRA) kill two British Army soldiers in separate attacks during the day and at midnight begins a ""bi-lateral truce"""
1972 Jun 27," Legendary video game and home computer Atari, Inc. founded by Nolan Bushnell and Ted Dabney in Sunnyvale, California"
1972 Jun 29, Supreme Court rules (5-4) that death penalty is cruel & unusual
1972 Jun 29," USSR launches Prognoz 2 into earth orbit (549/200,000 km)"
1972 Jun 30," One leap second is added to the UTC time system; also 1981, 1982, 1983, 1985"
1972 Jun 30, Ulster Defence Association (UDA) begin to organise its own 'no-go' areas (this is a response to the continuation of Republican 'no-go' areas and fears about concessions to the IRA)
1972 Jul 1,"Stephen Sondheim's ""Follies"" closes at Winter Garden Theater NYC after 524 performances"
1972 Jul 1,"""Hair"" closes at Biltmore Theater NYC after 1750 performances"
1972 Jul 1,"Feminist magazine ""Ms"" founded by Gloria Steinem publishes its first regular issue with Wonder Woman on the cover"
1972 Jul 1,The first Gay Pride march in England takes place.
1972 Jul 2,"""Fiddler on the Roof"" closes at Imperial Theater NYC after 3242 performances"
1972 Jul 2,"US Open Women's Golf, Winged Foot GC: American Susie Maxwell Berning wins by 1 from Judy Rankin, Kathy Ahern & Pam Barnett"
1972 Jul 2,"American pole vaulter Bob Seagren breaks world record for the 4th and final time with 5.63m in Eugene, Oregon"
1972 Jul 2,India and Pakistan sign Simla Agreement peace accord
1972 Jul 2,"Two Catholic civilians are shot and killed in Belfast by Loyalist paramilitaries, probably the Ulster Defence Association (UDA)"
1972 Jul 3,Themba Sono is forced to resign as president of South African Student Organisation (SASO)
1972 Jul 3,"The Ulster Defence Association and the British Army come into conflict about a 'no-go' area at Ainsworth Avenue, Belfast"
1972 Jul 4,The Royal Ulster Constabulary forward a file about the killings on 'Bloody Sunday' (30 January 1972) to the Director of Public Prosecutions for Northern Ireland
1972 Jul 5,Pierre Messmer appointed French premier
1972 Jul 5,Two Protestant brothers are found shot dead outside of Belfast (speculation that they were killed by Loyalists because they had Catholic girlfriends)
1972 Jul 7,1st women FBI members sworn in (Susan Lynn Roley & Joanne E Pierce)
1972 Jul 7,"Wimbledon Women's Tennis: Billie Jean King earns her 8th Grand Slam singles title beating Evonne Goolagong of Australia 6-3, 6-3"
1972 Jul 7,Dutch Minister of Agt decides to ignore soft drug usage
1972 Jul 7,Secret Talks Between IRA and British Government: Gerry Adams is part of a delegation to London for talks with the British Government
1972 Jul 7,7 people are killed in separate incidents across Northern Ireland
1972 Jul 8,US sells grain to USSR for $750 million
1972 Jul 9,1st tour of Paul McCartney & Wings (France)
1972 Jul 9,"Wimbledon Men's Tennis: American Stan Smith beats Ilie Năstase of Romania 4-6, 6-3, 6-3, 4-6, 7-5 for his only Wimbledon title"
1972 Jul 9,USSR performs underground nuclear test
1972 Jul 9,"Kwame Nkrumah, re-buried in Nkroful, Ghana"
1972 Jul 9,"Springhill Massacre: British snipers shoot dead five Catholic civilians and wounded two others in Springhill, Belfast"
1972 Jul 9,The ceasefire between the Provisional IRA and the British Army comes to an end
1972 Jul 10, Democratic convention opens in Miami Beach Florida (McGovern)
1972 Jul 10," Herd of stampeding elephants kills 24, Chandka Forest India"
1972 Jul 12," Democrats nominated George McGovern for US president in Miami, Florida"
1972 Jul 12," Twelve years after the banning of the ANC and Pan Africanist Congress, a new political movement, the Black People Convention is formed after a three day long conference in Pietermaritzburg, South Africa"
1972 Jul 13, LA Rams (Irsay) & Baltimore Colts (Rosenbloom) swap owners
1972 Jul 13, A series of gun-battles and shootings erupt across Belfast between the Provisional Irish Republican Army and British Army soldiers
1972 Jul 14, Jean Westwood is 1st woman chosen to head Democratic National Committee
1972 Jul 14, USSR performs underground nuclear Test
1972 Jul 14," Plate umpire and catcher in a game are brothers. Bill Haller is umpire & Tom Haller is Tigers catcher, KC Royals win 1-0"
1972 Jul 15," British Open Men's Golf, Muirfield: Lee Trevino claims his second straight Claret Jug; first to successfully defend his title since Arnold Palmer in 1962; wins by 1 stroke from Jack Nicklaus"
1972 Jul 15," ""Honky Chateau"" becomes Elton John's first No. 1 album in the US, includes hit ""Rocket Man"""
1972 Jul 16, Dimitrios Papadopoulos becomes 269th patriarch of Constantinople
1972 Jul 16, Smokey Robinson & Miracles final live performance
1972 Jul 17, 1st 2 women begin training as FBI agents at Quantico
1972 Jul 18," 200,000 attend Mt Pocono rock festival in Penns"
1972 Jul 18," Egyptian president Anwar Sadat throws out 20,000 Russian military aides"
1972 Jul 18," Mike Procter 8-73 with hat-trick, plus 51 and 102, Gloucs v Essex"
1972 Jul 18," The 100th British soldier to die in the Northern Ireland ""troubles"" is shot by a sniper in Belfast"
1972 Jul 18, Leader of the British Labour Party Harold Wilson holds meeting with representatives of the Irish Republican Army
1972 Jul 20, US performs nuclear Test at Nevada Test Site
1972 Jul 21," 2 passenger trains collide head-on killing 76 (Seville, Spain)"
1972 Jul 21," 27.5 cm rainfall at Fort Ripley, Minnesota (state record)"
1972 Jul 21, Los Angeles Dodgers release and end career of knuckleball pitcher Hoyt Wilhelm
1972 Jul 21, In New York 57 murders occur in 24 hours
1972 Jul 21," Bloody Friday: within the space of seventy-five minutes, the Provisional Irish Republican Army explode twenty-two bombs in Belfast; six civilians, two British Army soldiers and one UDA volunteer were killed, 130 injured"
1972 Jul 22," 10.84"" (27.53 cm) of rainfall, Fort Ripley, Mn (state 24-hr record)"
1972 Jul 22, Venera 8 makes soft landing on Venus
1972 Jul 22," 2 Catholics are abducted, beaten, and shot dead in a Loyalist area of Belfast"
1972 Jul 22, 59th Tour de France: Eddy Merckx of Belgium takes 4th consecutive general classification title as well as points and combination events
1972 Jul 23, 1st Earth Resources Technology Satellite (ERTS) is launched
1972 Jul 24, Jigme Singye Wangchuk becomes king of Bhutan at 16
1972 Jul 24, Bugojno group is caught by Yugoslav security forces.
1972 Jul 25," 43rd MLB All Star Game, Atlanta Stadium, Atlanta, GA: NL beats AL, 4-3; MVP: Joe Morgan, Cincinnati Reds, 2B"
1972 Jul 25, US health officials concede African American were used as guinea pigs in 40 year syphilis experiment
1972 Jul 26, Rockwell receives NASA contract to construct Space Shuttle
1972 Jul 27, The F-15 Eagle flies for the first time.
1972 Jul 28," 39th NFL Chicago All Star Game: Dallas 20, All Stars 7 (54,162)"
1972 Jul 29, France performs nuclear Test at Mururoa atoll
1972 Jul 30," ""Ain't Supposed to Die Death"" closes at Barrymore NYC after 325 performances"
1972 Jul 31, Chicago infielder Dick Allen becomes only 7th player in MLB history to hit 2 inside-the-park home runs in a game; both off Bert Blyleven in 8-1 White Sox win over Minnesota Twins
1972 Jul 31, Thomas Eagleton withdraws as Democratic VP candidate
1972 Jul 31," Operation Motorman: the British Army use 12,000 soldiers supported by tanks and bulldozers to re-take the ""no-go areas"" controlled by the Provisional Irish Republican Army"
1972 Jul 31," Claudy bombing: nine civilians were killed when three car bombs exploded in County Londonderry, North Ireland; no group has since claimed responsibility"
1972 Aug 1,"1st article exposing Watergate scandal by Bernstein and Woodward in ""The Washington Post"""
1972 Aug 1,"Nate Colbert hits MLB record tying 5 HRs and record 13 RBI as Padres beat Atlanta 9-0, 11-7 in a doubleheader"
1972 Aug 2,Gold hits record $70 an ounce in London
1972 Aug 3,British premier Edward Heath proclaims emergency crisis due to dock strike
1972 Aug 3,"Chozen-ji/Intl Zen Dojo founded by Omori Sogen Roshi, in Hawaii"
1972 Aug 3,US Senate ratifies the Anti-Ballistic Missile Treaty with the Soviet Union to limit the use of missile systems capable of defending against missile-delivered nuclear weapons
1972 Aug 4,Arthur Bremer jailed for 63 years for shooting Alabama Governor Wallace
1972 Aug 4,"Uganda dictator Idi Amin orders the expulsion of 50,000 Asians with British passport from Uganda"
1972 Aug 5,"Moody Blues release ""Nights in White Satin"""
1972 Aug 5,Detroit Tigers shortstop Ed Brinkman commits an error ending record streak of 72 games & 331 total chances without a misplay
1972 Aug 6,"Hank Aaron hits 660th & 661st HRs for the Atlanta Braves, breaking Babe Ruth's MLB record of homers for one team"
1972 Aug 6,"PGA Championship Men's Golf, Oakland Hills CC: Gary Player of South Africa wins by 2 shots from Americans Tommy Aaron & Jim Jamieson"
1972 Aug 7,"Yogi Berra, Sandy Koufax, Lefty Gomez, Early Wynn, Josh Gibson, Will Harridge, Buck Leonard & Ross Youngs are inducted into Baseball Hall of Fame"
1972 Aug 8,NY Yanks sign 30-year lease to play in remodeled Yankee Stadium
1972 Aug 9,There is widespread and severe rioting in Nationalist areas of Northern Ireland on the anniversary of the introduction of Internment
1972 Aug 10, 1 million kg meteorite grazes atmosphere above Canada
1972 Aug 10, Paul & Linda McCartney are arrested in Sweden on drug possession
1972 Aug 10," Finnish runner Lasse Virén wraps up the 5,000/10,000m double at the Munich Olympics; runs Olympic record 13:26.42 for the 5k gold medal"
1972 Aug 11," ""Cheech & Chong Day"" in San Antonio Texas"
1972 Aug 11, Two IRA members are killed when a bomb they were transporting exploded prematurely
1972 Aug 12," ""Funny Thing Happened on the Way to the Forum"" closes at Lunt-Fontanne NYC after 156 performances"
1972 Aug 12," ""Oh! Calcutta!"" closes at Belasco Theater in NYC after 1316 performances"
1972 Aug 12, Ian & Greg Chappell both scores centuries in same Test Cricket innings
1972 Aug 12, Last American combat ground troops leave Vietnam
1972 Aug 13," Dutch KRO-TV transmits 440th & last episode of ""Bonanza"""
1972 Aug 14, 2 British soldiers are killed by an IRA booby trap bomb in Belfast
1972 Aug 14, A Catholic civilian is shot dead during an IRA attack on a British Army patrol in Belfast
1972 Aug 16," Morocco King Hassan II's B727 shot during failed coup attempt by General Mohamed Oufkir. Reportedly, King Hassan grabbed the radio and told the rebel pilots ""Stop firing! The tyrant is dead!"", fooling pilots to break off attack"
1972 Aug 16, Philip Potter appointed sect-gen of World council of Churches
1972 Aug 16, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1972 Aug 17, Phillies Steve Carlton wins his 15th straight game
1972 Aug 18, Police fine Paul & Linda McCartney ś800 in Sweden cannabis possession
1972 Aug 18, 4th San Diego Comic-Con International opens at El Cortez Hotel
1972 Aug 20, USSR performs underground nuclear test
1972 Aug 21, 1st hot air balloon flight over Alps
1972 Aug 21, British dock strike ends after dockers accept an amended Jones-Adlington Agreement
1972 Aug 21," Grace Slick maced by police when a band official called cops, pigs"
1972 Aug 21, Republican convention opens in Miami Beach
1972 Aug 21, US orbiting astronomy observatory Copernicus launched
1972 Aug 21, 33rd Venice Film Festival opens
1972 Aug 22, Rhodesia is expelled by the International Olympic Committee for its racist policies.
1972 Aug 22," IRA bomb explodes prematurely at a customs post at Newry, County Down - 9 people, including three members of the IRA and five Catholic civilians, are killed in the explosion"
1972 Aug 23," Republican convention (Miami Beach, Fla) renominates Vice President Spiro Agnew but not unanimously: 1 vote went to NBC newsman David Brinkley"
1972 Aug 23," Chicago's Dick Allen is 4th (Jimmie Foxx, Hank Greenberg, & Alex Johnson) to homer into Comiskey Park's center field bleachers"
1972 Aug 23, 4 civilians and 1 British soldier are injured in separate overnight shooting incidents in North Ireland
1972 Aug 24," 8th Mayor's Trophy Game, Yanks beat Mets 2-1"
1972 Aug 24," Dennis Amiss scores 1st one-day int century, 103 v Australia"
1972 Aug 24, Gordie Howe and Jean Béliveau inducted into the Ice Hockey Hall of Fame
1972 Aug 26," XX Summer Olympic Games open in Munich, West Germany"
1972 Aug 26, Leo Durocher replaces Harry Walker as manager of Astros
1972 Aug 26," NY Cosmos beat St Louis Stars, 2-1 to win NASL championship"
1972 Aug 26, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1972 Aug 27," US bombs Haiphong, North Vietnam"
1972 Aug 28, USSR performs nuclear test at Novaya Zemlya USSR
1972 Aug 28," American 4 x 100m freestyle relay team of David Edgar, John Murphy, John Heidenreich & Mark Spitz swim a world record 3:26.42 to beat Soviet Union for the gold medal at the Munich Olympics"
1972 Aug 28, Australian teenage swimmer Shane Gould sets a world record 2:23.07 to beat German Kornelia Ender in the 200m individual medley at the Munich Olympics; her first of 3 gold medals at the Games
1972 Aug 28, Soviet gymnast Olga Korbut becomes media darling at the Munich Olympics; wins gold in the teams all-round ; follows with 2 gold and a silver
1972 Aug 28, North Korean shooter Ri Ho-jun wins the 50m rifle prone event at the Munich Olympics; his nation's first ever Olympic gold medal
1972 Aug 29, SF Giant Jim Barr retires 1st 20 batters he faces added to last 21 he retired 6 days earlier for record 41 in a row
1972 Aug 29, Sandy Neilson wins the blue ribband women's 100m freestyle gold medal in 58.59 at the Munich Olympics beating fellow American Shirley Babashoff and Shane Gould of Australia
1972 Aug 30," John Lennon and Yoko Ono's ""One on One"" benefit shows (matinee and evening) for children at Madison Square Garden, New York, his final full concert performance"
1972 Aug 30, Japanese breaststroker Nobutaka Taguchi beats American pair Tom Bruce & John Hencken to win the 100m gold medal in world record 1:04.94 at the Munich Olympic Games
1972 Aug 30," Australian teenage swimmer Shane Gould with a world record 4:19.04 for the 400m, wins her second of 3 gold medals at the Munich Olympics"
1972 Aug 30," American women's 4 x 100m freestyle relay team of Shirley Babashoff, Jane Barkman, Jenny Kemp & Sandy Neilson beats East Germany by just 0.36 to win gold at the Munich Olympics; world record 3:55.19"
1972 Aug 30," Amidst Olga Korbut mania at the Munich Olympics, Soviet teammate Ludmilla Tourischeva wins the gymnastics individual all-round competition, her 2nd gold medal of the Games"
1972 Aug 30, Slalom canoeing is introduced at the Munich Olympics with East Germany winning all 4 events
1972 Aug 31," Lasse Viren runs Olympic/world record 10,000m (27:38.4)"
1972 Aug 31, Soviet gymnast Olga Korbut wins balance beam & floor exercise gold medals at the Munich Olympics; follows gold in the teams all-round
1972 Aug 31," American super swimmer Mark Spitz wraps up the Olympic butterfly double with a world record 54.27 in the 100m in Munich, having already won the 200m in world record time 2:00.70"
1972 Aug 31," American 4 x 200m freestyle relay team of John Kinsella, Fred Tyler, Steve Genter & Mark Spitz swim a world record 7:35.78 to beat West Germany for the gold medal at the Munich Olympics"
1972 Aug 31, Australian swimmer Gail Neall with a world record 5:02.97 wins the 400m individual medley gold medal at the Munich Olympics
1972 Sep 1,"American chess grandmaster Bobby Fischer beats Russian champion Boris Spassky 12.5-8.5 in Reykjavik, Iceland; most publicised world title match ever played; Fischer 1st American to win title"
1972 Sep 1,Egypt & Libya form federation
1972 Sep 1,Australian swimmer Shane Gould wins the 200m freestyle in world record 2:03.56 at the Munich Olympics; her 3rd gold medal & 3rd world record of the Games
1972 Sep 1,An American sweep of the medals in the women's 200m butterfly at the Munich Olympics; Karen Moe takes gold in world record 2:15.57 ahead of teammates Lynn Colella and Ellie Daniel
1972 Sep 1,Valeriy Borzov of the Soviet Union runs 10.14 to beat American Robert Miller and Lennox Miller of Jamaica in the coveted men's 100m final at the Munich Olympics
1972 Sep 1,"Japanese gymnast Sawao Kato wins the parallel bars gold medal at the Munich Olympics, his 3rd gold of the Games including team & individual all-round victories"
1972 Sep 1,Welshman Richard Meade representing Great Britain and riding Laurieston grabs the equestrian individual and team 3-day event gold medals at the Munich Olympics
1972 Sep 1,Polish shooter Józef Zapędzki successfully defends his Olympic 25m rapid fire pistol title at the Munich Games with an Olympic record 595 points
1972 Sep 2,"Chicago Cubs pitcher Milt Pappas no-hits San Diego Padres, 8-0"
1972 Sep 2,Rod Stewart's 1st #1 hit (You Wear it Well)
1972 Sep 2,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1972 Sep 2,The headquarters of the Ulster Unionist Party (UUP) in Belfast is severely damaged by an IRA bomb
1972 Sep 2,"East German swimmer Roland Matthes wraps up the Olympic backstroke double with a world record 2:02.82 in the 200m in Munich, having already won the 100m in Olympic record time"
