1991 Apr 3,"""Penn and Teller - Refrigerator Tour"" opens at Eugene O'Neill Theater NYC"
1991 Apr 3,Bo Jackson signs 1-year contract with Chicago White Sox
1991 Apr 3,Thomas Bos skates world record 3 km (3:65.16)
1991 Apr 3,UN Security Council adopts Gulf War truce resolution
1991 Apr 4,"""Lucifer's Child"" opens at Music Box Theater NYC for 28 performances"
1991 Apr 4,"Senator John Heinz of Pennsylvania and six others are killed when a helicopter collides with their plane over an elementary school in Merion, Pennsylvania."
1991 Apr 5,Joe Dumaars (Detroit) ends NBA free throw streak of 62 games
1991 Apr 5,Kitty Kelly publishes a book knocking Nancy Reagan
1991 Apr 5,"Southeast Airlines Embracer 120 crashes in Georgia, killing 23"
1991 Apr 5,Space Shuttle STS 37 (Atlantis 8) launched
1991 Apr 5,US begins air drops to Kurd refugees in Northern Iraq
1991 Apr 6,Former child actor Adam Rich arrested for breaking into a pharmacy
1991 Apr 6,NY-NJ Knights 1st home game (Giants Stadium) lose to Frankfurt 27-17
1991 Apr 6,"Subhana, becomes 1st Australian woman to become a Zen teacher"
1991 Apr 6,Argentine soocer star Diego Maradona suspended for 15 month by Italian League for testing positive for cocaine use
1991 Apr 6,"145th Grand National: In Canadian distillery Seagram's final year of race sponsorship, New Zealand-bred chestnut gelding Seagram wins, ridden by Nigel Hawke"
1991 Apr 7,"""Big Love"" closes at Plymouth Theater NYC after 41 performances"
1991 Apr 7,"""Shadowlands"" closes at Brooks Atkinson Theater NYC after 169 performances"
1991 Apr 7,"The Tradition Senior Men's Golf, GC at Desert Mountain: Jack Nicklaus wins his second of 4 event titles by 1 stroke from Jim Colbert, Jim Dent & Phil Rodgers"
1991 Apr 7,Compton Gamma Ray Observatory orbits Earth
1991 Apr 7,George Washington Bridge raises toll from $3.00 to $4.00
1991 Apr 8,"""I Hate Hamlet"" opens at Walter Kerr Theater NYC for 88 performances"
1991 Apr 8,Jockey Bill Shoemaker paralyzed in a car accident
1991 Apr 8,Major league umpires & baseball reach a 4-year agreement
1991 Apr 8,Michael Landon announces he has inoperable cancer of the pancreas
1991 Apr 8,Oakland A's stadium becomes 1st outdoor arena in USA to ban smoking
1991 Apr 9,Georgia SSR votes to secede from USSR
1991 Apr 10," Boat rams a tanker in Livorno Italy fog, killing about 138"
1991 Apr 10, LA King Wayne Gretzky scores NHL record 93rd playoff goal
1991 Apr 10," Last automat (coin operated cafeteria) closes (3rd & 42nd St, NYC)"
1991 Apr 10, Martin Zubero swims world record 200m backstroke (1:52.51)
1991 Apr 10, Rare tropical storm develops in the Southern Hemisphere near Angola; first to be documented by satellites
1991 Apr 11," ""Miss Saigon"" opens at Broadway Theater NYC"
1991 Apr 11," NYC's Museum of Broadcasting becomes ""Museum of Radio & Television"""
1991 Apr 11, Space Shuttle STS 37 (Atlantis 8) lands
1991 Apr 11, UN Security Council issues formal cease fire with Iraq declaration
1991 Apr 12," 2,500th episode of Entertainment Tonight airs"
1991 Apr 12, Nepalese Congress party wins general elections
1991 Apr 12, US announces closing of 31 major US military bases
1991 Apr 13, BPAA US Open by Pete Weber
1991 Apr 14," ""Mule Bone"" closes at Ethel Barrymore Theater NYC after 67 performances"
1991 Apr 14," ""Oh, Kay!"" closes at Lunt-Fontanne Theater NYC"
1991 Apr 14," 55th US Masters Tournament, Augusta National GC: Welshman Ian Woosnam wins his only major title, 1 stroke ahead of José María Olazábal; 4th straight year the Masters champion is from the UK"
1991 Apr 14, Chic Blackhawks becomes 1st NHL regular season champion in 20 years to lose in 1st round of the playoffs (To Minn North Stars)
1991 Apr 15, 95th Boston Marathon: Ibrahim Hussein of Kenya wins his 2nd men's title in 2:11:06; Wanda Panfil of Poland woman's champion in 2:24:18
1991 Apr 15, East-Europe Bank forms in London
1991 Apr 15, Europe foreign ministers lift most remaining sanctions against S Afr
1991 Apr 15, Former child actor Adam Rich charged with burglary
1991 Apr 15," Magic Johnson sets NBA record for career assistswith 9,898"
1991 Apr 15, Maximum NY State unemployment benefits raised to $280 per week
1991 Apr 15," Sacramento Kings set NBA record, losing 35th consecutive game on road"
1991 Apr 15, Ton Sijbrands improves world record blind checker games (15 wins)
1991 Apr 16," M Leander & E Seago's musical ""Matador"" premieres in London"
1991 Apr 16, St Louis Blues becomes 8th NHL team in Play-off to come back from a 3-1 deficit as they beat the Detroit Red Wings 3-2 in game 7
1991 Apr 17," Dow Jones closes above 3,000 for 1st time (3,004.46)"
1991 Apr 17, Railroad workers go on strike in US
1991 Apr 18, US Census Bureau said it failed to count up to 63 million in 1990 census
1991 Apr 18, Congress ends railroad worker 1 day strike
1991 Apr 18," John Stockton breaks his own NBA season assist record at 1,136"
1991 Apr 19, Evander Holyfield beats George Foreman in 12 for heavyweight boxing title
1991 Apr 19, Greyhound Bus posts $195 million loss for 1990
1991 Apr 20," ""Les Miserables"" opens at Odense Teater, Odense"
1991 Apr 20, 1st non stop flight Schiphol-Flamingo airport Bonaire
1991 Apr 20, Mark Lenzi is 1st diver to score 100 pts on a dive (101.85)
1991 Apr 20," Raghib ""Rocket"" Ismael signs with Toronto Argonauts for $26.2 million"
1991 Apr 21," PGA Seniors' Championship Men's Golf, PGA National GC: Jack Nicklaus wins his 4th of 8 Champions Tour majors by 6 strokes from Bruce Crampton of Australia"
1991 Apr 21, Jakov Tolstikov wins 4th World Cup marathon (2:09:17)
1991 Apr 21, Rosa Mota wins 4th World Cup female marathon (2:26:14)
1991 Apr 21," Greatest extra-inning comeback, Pitts scores 6 in bottom of 11th erasing 5 run Cub lead, Pirates also trailed 7-2 in bottom of 9th"
1991 Apr 21," French underwater archaeologist Franck Goddio discovers the San Diego, Dutch galleon sunk in 1600 off Fortune Island in the Philippines"
1991 Apr 21, NFL Draft: University of Miami defensive tackle Russell Maryland first pick by Dallas Cowboys
1991 Apr 22," Earthquake strikes Costa Rica & Panama, kills 95"
1991 Apr 22, Frank Thomas is 1st White Sox to homer at new Comiskey Park
1991 Apr 22, Intel releases 486SX chip
1991 Apr 22," Johnny Carson announces he will retire next year from ""The Tonight Show"""
1991 Apr 22, Shalom America (Jewish cable network) is launched in Brooklyn & Queens
1991 Apr 23," Björn Borg loses 6-2, 6-3 to Jordi Arrese after an 8 year lay off without practising or playing any exhibition matches"
1991 Apr 23," Gordon Greenidge scores 223 v Aus, his last Test Cricket knock at home"
1991 Apr 23, USSR grants republics right to secede under certain conditions
1991 Apr 24, 26th Academy of Country Music Awards: Garth Brooks and Reba McEntire win
1991 Apr 24, Freddie Stowers is awarded the posthumous Medal of Honor for which he had been recommended in 1918.
1991 Apr 25," Musical ""Secret Garden"" opens at St James Theater NYC for 706 performances"
1991 Apr 25," ""Grand Hotel"" closes at Beck Theater NYC after 1018 performances"
1991 Apr 25, Lisa Olson brings suit against NFL NE Patriots for sexual harassment
1991 Apr 25, Lucy Simon & Marsha Norman's musical premieres in NYC
1991 Apr 25, Iraq announces it expects to resume crude oil and product exports by July
1991 Apr 26," ""Dinosaurs"" premieres on ABC-TV"
1991 Apr 26, 23 killed in Kansas & Oklahoma by tornadoes
1991 Apr 26," Soccer star Diego Maradona, suspended for using cocaine, arrested in Argentina for possession & distribution of illegal narcotics"
1991 Apr 27," ""Lucifer's Child"" closes at Music Box Theater NYC after 28 performances"
1991 Apr 27, Firestone World Bowling Tournament of Champions won by David Ozio
1991 Apr 28," ""Gypsy"" opens at Marquis Theater NYC for 105 performances"
1991 Apr 28," ""Taking Steps"" closes at Circle in Sq Theater NYC after 78 performances"
1991 Apr 28, Space Shuttle STS 39 (Discovery 12) launched
1991 Apr 29," ""Our Country's Good"" opens at Nederlander Theater NYC for 48 performances"
1991 Apr 29," Cyclone strikes the Chittagong district in Bangladesh, killing 139,000 people and leaving 10 million homeless"
1991 Apr 29," Earthquake in Georgia, kills 100"
1991 Apr 29," ""Don't Rock the Jukebox"" single released by Alan Jackson (ASCAP Award Country Song of the Year 1992, Billboard Song of the Year 1991)"
1991 May 1,"""Will Rogers Follies"" opens at Palace Theater NYC for 983 performances"
1991 May 1,A's outfielder Rickey Henderson steals all time MLB record 939th base in 7-4 win vs New York Yankees in Oakland
1991 May 1,Angolan civil war ends
1991 May 1,"West Indian batsman Gordon Greenidge plays his last Test cricket innings, scoring 43 vs Australia in Antigua; 7,558 runs @ 44.72; 19 x 100s"
1991 May 1,"Texas Rangers starter Nolan Ryan pitches MLB record 7th no hitter; beats Toronto, 3-0; at 44, Ryan is oldest to throw no-hitter"
1991 May 1,"Skin-Spit-Skin featuring lesbian, homosexual & hetrosexual nude couples caressing, is seen by 5,000 in NYC"
1991 May 2,Pope John Paul II's encyclical on Centesimus annus
1991 May 3,"356th & final episode of CBS second longest running series ""Dallas"", (2nd only to ""Gunsmoke"")"
1991 May 3,The Declaration of Windhoek (on press freedom) signed by African journalists
1991 May 3,"Cam Neely is injured on a cheap shot by Ulf Samuelsson, an injury that would limit him to only 162 games for the remainder of his NHL career and force him to retire at 31"
1991 May 4,"117th Kentucky Derby: Chris Antley wins aboard Strike the Gold, the first of 2 Derby victories"
1991 May 4,ABC Masters Bowling Tournament won by Doug Kent
1991 May 4,Indians' Chris James sets club record for most RBIs in a game (9)
1991 May 4,"US politician Mo Udall, Representative for Arizona (1961-91), resigns due to Parkinson disease"
1991 May 4,NY Mets M Sasser & Mark Carreon are 8th to hit consecutive pinch HRs
1991 May 4,US President George H. W. Bush is hospitalized for erratic heartbeat
1991 May 4,"36th Eurovision Song Contest: Carola for Sweden wins singing ""Fangad av en stormvind"" in Rome"
1991 May 5,"A riot breaks out in the Mt. Pleasant section of Washington, D.C. after Salvadoran man is shot by police"
1991 May 6,Phillie Lenny Dykstra slams his sports car into 2 trees
1991 May 6,"Seppo Raty of Finland sets javelin record to 301' 9"""
1991 May 6,Space Shuttle STS 39 (Discovery 12) lands
1991 May 7,France performs nuclear test at Mururoa atoll
1991 May 7,Haryana beat Bombay in the Ranji Cricket Trophy final by 2 runs
1991 May 8,CIA director William H. Webster resigns
1991 May 9,Italian actress Laura Antonelli found guilty of cocaine possession (conviction overturned 2006)
1991 May 9,Michael Landon appears on The Tonight Show to talk about his cancer
1991 May 10, Oakland A's Jose Canseco is seen leaving singer Madonna's apartment
1991 May 10," NHL Clarence Campbell Conference Final: Minnesota North Stars beat Edmonton Oilers, 4 games to 1"
1991 May 11," NHL Prince of Wales Conference Final: Pittsburgh Penguins beat Boston Bruins, 4 games to 2"
1991 May 12, A new cancer drug is announced which can only be found in bark of a rare tree in the Pacific Northwest
1991 May 13," ""Michael Jackson: Magic & Madness"" goes on sale"
1991 May 13, Apple releases Macintosh System 7.0
1991 May 13," Yankee Stadium fans sing ""Like a Virgin"" to Jose Canseco"
1991 May 14, 42 die in a train collision in Japan
1991 May 14, Robert M Gates becomes head of CIA
1991 May 14," World's Largest Burrito created at 1,126 lbs"
1991 May 14," Winnie Mandela sentenced to 6 years for complicity in kidnapping & beating of four youths, one of whom died, She is freed pending appeal"
1991 May 15," Defense releases docs claiming Noriega is ""CIA's man in Panama"""
1991 May 15, Edith Cresson becomes France's 1st female premier
1991 May 15, Manchester United of England win 31th European Cup Winner's Cup against FC Barcelona 2-1 in Rotterdam
1991 May 15, Nepal premier Bhattarai resigns
1991 May 15, US President George H. W. Bush takes Queen Elizabeth to Oakland A's-Baltimore Oriole game
1991 May 15, Red Sox & White Sox play then slowest 9 inning game (4:11)
1991 May 16, Daily Planet fires cub reporter Jimmy Olson (fictional Superman character)
1991 May 16, Queen Elizabeth II becomes 1st British monarch to address US congress
1991 May 17," Lupita Jones, 23, of Mexico, crowned 40th Miss Universe"
1991 May 18, 116th Preakness: Jerry Bailey aboard Hansel wins in 1:54
1991 May 18, France performs nuclear test at Mururoa atoll
1991 May 18, USSR launches 2 cosmonauts to MIR space station
1991 May 19," ""Buddy - The Buddy Holly Story"" closes at Shubert NYC after 225 performances"
1991 May 19, Willy T. Ribbs becomes 1st African American driver to make Indianapolis 500
1991 May 20," Chicago Bull Michael Jordan, named NBA's MVP"
1991 May 20, Jeff Reardon gains his 300th career save
1991 May 20, Soviet parliament approves law allowing citizens to travel abroad
1991 May 20," 44th Cannes Film Festival: ""Barton Fink"" directed by Ethan and Joel Coen wins the Palme d'Or"
1991 May 21, Ethiopia's Marxist president (Mengistu Haile Mariam) resigns
1991 May 22, NFL Owners agree to add 2 teams in 1994
1991 May 22, Roh Jai Bong resigns as premier of South Korea
1991 May 23, Last Cubans troops leave Angola
1991 May 23," Philadelphia Phillies pitcher Tommy Greene no-hits Montreal Expos, 2-0"
1991 May 23, San Diego Sockers win 4th consecutive Major Soccer League championship
1991 May 23, US Supreme Court bars subsidized clinics from discussing abortion
1991 May 25," ""People Are Still Having Sex"" by LaTour hits #35"
1991 May 25," Israel evacuates 14,000 Ethiopian Jews"
1991 May 25," Stanley Cup Final, Metropolitan Sports Center, Bloomington, MN: Pittsburgh Penguins beat Minnesota North Stars, 8-0 for a 4-2 series win; Penguins' first Final series appearance"
1991 May 27," Austrian Boeing 767-300 explodes at Bangkok, 223 die"
1991 May 28, Ethiopian rebels seize Addis Ababa
1991 May 28," ""Forever My Lady"" debut studio album by Jodeci is released (Billboard Album of the Year 1992)"
1991 May 29," ""Les Miserables"" opens at Aotea Theatre in Auckland, New Zealand"
1991 May 29," 35th European Cup: Red Star Belgrade beats Marseille (0-0, 5-3 on penalties) at Bari"
1991 May 30, 64th National Spelling Bee: Joanne Lagatta wins spelling antipyretic
1991 May 30," Arturo Barrios runs world record one-hour distance (21,096 km)"
1991 May 30, Supreme Court rules prosecutors can be sued for legal advice they give police & can be held accountable
1991 May 31, Sides in Angola sign a treaty ending 16 year civil war
1991 Jun 2,"45th Tony Awards: ""Lost in Yonkers"" & ""Will Rogers Follies"" win"
1991 Jun 2,4th Children's Miracle Network Telethon
1991 Jun 2,"Seppo Raty of Finland improves his world javelin record to 318' 1"""
1991 Jun 2,Three Andrettis finished 1-2-3 in the Miller 200 at Wisconsin
1991 Jun 3,"Mount Unzen erupts in Japan, worst eruption in Japanese history"
1991 Jun 3,MLB Draft: East Carteret HS pitcher Brien Taylor first pick by New York Yankees
1991 Jun 3,Thomas Hearns captures WBA light heavyweight title
1991 Jun 3,"Kuwait asks Gulf Cooperation Council (GCC) members to produce 800,000 bbl/d (130,000 m3/d) of oil on its behalf"
1991 Jun 4,1st post WW II non-communist government in Albania
1991 Jun 4,Pope John Paul II compares abortion with Nazi murders
1991 Jun 4,Robert S Strauss becomes US ambassador to Soviet Union
1991 Jun 5,"Lesbian priest Elizabeth Carl ordained in Episcopal Church, Washington, D.C."
1991 Jun 5,Mikhail Gorbachev receives his 1990 Nobel Peace Prize
1991 Jun 5,Space Shuttle STS 40 (Columbia 12) launched
1991 Jun 6,Albert Belle is shipped to minors for not running out a ground ball
1991 Jun 6,Dana Plato receives 6 yr suspended sentence for robbing a video store
1991 Jun 6,"NBC announces Jay Leno will succeed Johnny Carson as host on ""The Tonight Show"" on May 25, 1992"
1991 Jun 6,"Test Cricket debut of Graeme Hick, v West Indies at Headingley"
1991 Jun 7,Mount Pinatubo (Philippines) erupts for 1st time
1991 Jun 8,"""Our Country's Good"" closes at Nederlander Theater NYC after 48 performances"
1991 Jun 8,123rd Belmont: Jerry Bailey aboard Hansel wins in 2:28
1991 Jun 8,College World Series: Louisiana State defeats Wichita State 6-3
1991 Jun 8,Former NY Jet Mark Gastineau wins 1st pro boxing fight in 12 seconds
1991 Jun 8,"Victory parade following success in the Gulf War is held in Washington, D.C."
1991 Jun 8,Warren Schutte is 1st non American to win NCAA Division 1 golf title
1991 Jun 8,"French Open Women's Tennis: Defending champion Monica Seles beats Arantxa Sánchez Vicario of Spain 6-3, 6-4"
1991 Jun 9,"Jack La Lanne, 76, arrested for suspicion of DWI"
1991 Jun 9,"1st WLAF World Bowl, Wembley Stadium, London: London Monarchs beat Barcelona Dragons, 21-0"
1991 Jun 9,"French Open Men's Tennis: Jim Courier wins first career Grand Slam title; beats fellow American Andre Agassi 3-6, 6-4, 2-6, 6-1, 6-4"
1991 Jun 9,"Senior Players Championship Men's Golf, TPC of Michigan: Jim Albus wins his only career major title by 3 strokes from New Zealander Bob Charles, Charles Coody and Dave Hill"
1991 Jun 10," David Lynch's ""Twin Peaks"" airs its final episode airs on ABC-TV"
1991 Jun 10, 25th Music City News Country Awards: Ricky Van Shelton
1991 Jun 10, Mother of All Parades - NYC welcomes desert storm troops
1991 Jun 10, South Florida and Denver picked for 1993 NL franchises
1991 Jun 11, Microsoft releases MS DOS 5.0
1991 Jun 11," Natalie Cole releases ""Unforgettable...with Love"", covering her father's standards, (Grammy Album of the Year)"
1991 Jun 12," NBA Finals: Chicago Bulls beat LA Lakers, 108-101 in Game 5 for first of 3 straight titles; MVP: Michael Jordan in his first NBA Finals appearance"
1991 Jun 12, Boris Yelstin elected President of Russian Federation
1991 Jun 13, A spectator is killed by lightning at US Open Golf tournament
1991 Jun 13," NHL owners present contract to players (leads to Apr 1, 1992 strike)"
1991 Jun 13," The National, 1st all-sports daily newspaper, ceases publication"
1991 Jun 14," ""Robin Hood: Prince of Thieves"" opens directed by Kevin Reynolds and starring Kevin Costner and Morgan Freeman"
1991 Jun 14, Leroy Burrell of USA sets 100m record (9.90) in NYC
1991 Jun 14, Space Shuttle STS 40 (Columbia 12) lands
1991 Jun 15, Carolyn Tanny & Bob Trischel wed
1991 Jun 15," Climactic eruption of the Mount Pinatubo volcano in the Philippines, the second-largest volcanic eruption on Earth of the 20th century"
1991 Jun 15," Birth of the first federal political party in Canada that supports Quebec nationalism, le Bloc Québécois"
1991 Jun 16," ""Fiddler on the Roof"" closes at Gershwin Theater NYC after 241 performances"
1991 Jun 16," -23] NYC Mayor Dinkins declares ""Joseph Doherty Week"""
1991 Jun 16, Minnesota Twins win a team record 15 games in a row
1991 Jun 16, Otis Nixon steals NL record 6 bases in 1 day
1991 Jun 16," With 3 runs in 9th, Balt ends Twins 15 game winning streak 6-5"
1991 Jun 17," US Open Golf, Hazeline National GC: Payne Stewart wins a Monday playoff with 1987 champion Scott Simpson"
1991 Jun 17, Country entertainer Minnie Pearl suffers a stroke at 78
1991 Jun 17," The body of the 12th US President, Zachary Taylor, is exhumed to test how he died; rumors had persisted since his death in 1850 of arsenic poisoning - no evidence of this was found"
1991 Jun 17, South Africa abolishes last of its apartheid laws
1991 Jun 18," Boris Yeltsin, President of Russia, arrives in US"
1991 Jun 18," Mud storm in Antofagasta Chile, kills 80"
1991 Jun 18, SF Giant pitcher Dave Dravecky's cancerous left arm is amputated
1991 Jun 18, Yankee pitchers pick-off 3 Toronto Blue Jays
1991 Jun 18," ""(Everything I Do) I Do It for You"" single released by Bryan Adams (Billboard Song of the Year 1991)"
1991 Jun 19, 2 of Mia Farrow's daughters arrested for shoplifting lingerie
1991 Jun 19, NY Yankee Steve Howe records his 1st major league save since 1987
1991 Jun 20, The Bundestag (German parliament) decides to move the capital from Bonn back to Berlin
1991 Jun 21, Jirg Haider resigns as premier of Austrian province of Karinthia
1991 Jun 21, NY Islanders Denis Potvin and Mike Bossy are elected to the Hockey Hall of Fame
1991 Jun 21, P. V. Narasimha Rao becomes Prime Minister of India as head of a Congress Party minority government
1991 Jun 22," ""I Hate Hamlet"" closes at Walter Kerr Theater NYC after 88 performances"
1991 Jun 22, NHL Draft: Oshawa Generals center Eric Lindros first pick by Quebec Nordiques
1991 Jun 22," Underwater volcano, Mount Didicas, erupts in the Philippines"
1991 Jun 23," ""Odd Couple"" opens & closes at Belasco Theater NYC"
1991 Jun 23," ""Weird Al"" Yankovic records ""Babalu Music"""
1991 Jun 23, Mazda becomes 1st Japanese car to capture Le Mans 24 hour race
1991 Jun 23," A peace summit, brokered by the clergy and business and attended by all major political parties, but boycotted by the Conservative Party, is held to end the violence in South Africa"
1991 Jun 24, NHL adopts instant-replay and tenth of second clock in final minute
1991 Jun 25," Martina Navratilova wins record 100th singles match at Wimbledon, beating Elna Reinach of South Africa 4-6, 6-2, 6-4 in the 1st round"
1991 Jun 25, Slovenia and Croatia declare independence from Yugoslavia
1991 Jun 25, Japan lifts its call for voluntary restraint on expanding trade with South Africa
1991 Jun 25," Six persons are killed and eighteen injured when gunmen open fire on a crowded commuter train in Soweto, South Africa"
1991 Jun 26," ""Getting Married"" opens at Circle in Sq Theater NYC for 70 performances"
1991 Jun 26, ANC leader Nelson Mandela addresses congress
1991 Jun 26," Amy Elizabeth Goodman, of California, crowned America's Junior Miss"
1991 Jun 26, NBA Draft: UNLV power forward Larry Johnson first pick by Charlotte Hornets
1991 Jun 27, Emmy 18th Daytime Award presentation - Susan Lucci loses for 12th time
1991 Jun 28, South Africa signs the Nuclear Non-Proliferation Treaty
1991 Jun 29," ""Jackie Mason - Brand New"" closes at Neil Simon NYC after 216 performances"
1991 Jun 29, 6.0 earthquake hits southern Calif
1991 Jun 29," With a world ranking of 591, Englishman Nick Brown upsets 10th-seeded (and 2001 champion) Goran Ivanišević 4-6, 6-3, 7-6, 6-3 in the 2nd round at Wimbledon"
1991 Jun 30," LPGA Championship Women's Golf, Bethesda CC: Meg Mallon wins her first major title by 1 stroke ahead of runners-up Pat Bradley and Ayako Okamoto"
1991 Jun 30," South Africa's Government repeals the 1913 Native Land Act, an important part of the system of Apartheid (Racially Based Land Measures Act)"
1991 Jul 1,"""Terminator 2: Judgement Day"" directed by James Cameron, starring Arnold Schwarzenegger, Linda Hamilton and Edward Furlong premieres at Century City, California"
1991 Jul 2,Riot at Guns N' Roses concert in St Louis
1991 Jul 2,Donald Trump proposes to Marla Maples and gives her a 7.5 carat diamond ring
1991 Jul 3,Gateway Board of Trustees approve a 20-year lease for the Cleveland Indians to play MLB at Jacobs Field
1991 Jul 4,24th San Diego Comic-Con International opens at Pan Pacific Hotel
1991 Jul 5,MLB owners approve Colorado Rockies and Florida Marlins as new NL franchises to start play in 1993
1991 Jul 5,France performs nuclear test at Mururoa atoll
1991 Jul 5,"American jockey Ray Sibille wins his 3,000th career race, aboard Sporting Surf at Pleasanton, California"
1991 Jul 6,"Wimbledon Women's Tennis Open: Steffi Graf beats Gabriela Sabatini of Argentina 6-4, 3-6, 8-6 for her 3rd Wimbledon crown"
1991 Jul 7,"Wimbledon Men's Tennis: In the first ever all-German final Michael Stich beats Boris Becker 6-4, 7-6, 6-4"
1991 Jul 8,Pitts Pirate President Carl Barger becomes 1st President of Florida Marlins
1991 Jul 8,Major league umpire Steve Palermo and former NFL defensive lineman Terence Mann shot trying to help 2 waitresses from being robbed
1991 Jul 9,"""A Little Night Music"" opens at New York State Theater NYC for 7 performances"
1991 Jul 9,"62nd All Star Baseball Game: AL wins 4-2 at SkyDome, Toronto"
1991 Jul 9,All star MVP: Cal Ripken Jr (Baltimore Orioles)
1991 Jul 9,South Africa readmitted to Olympics
1991 Jul 10, Boris Yeltsin sworn in as 1st elected President of the Russian Federation
1991 Jul 10," L'Express Airlines Beechcraft C-99 crashes in Alabama, killing 13"
1991 Jul 10, Foreign Minister R.F. Botha of South Africa signs accession to the Nuclear Non-proliferation Treaty on behalf of South Africa
1991 Jul 11," Calumet Farm, home to 8 Kentucky Derby winners, files bankruptcy"
1991 Jul 11, Total solar eclipse is seen in Hawaii
1991 Jul 11," Nigeria Airways DC-8 crashes at Jeddah, Saudi Arabia, killing all 261 passengers and crew on board"
1991 Jul 13, Bob Milacki & 3 other Baltimore Oriole pitchers no-hit A's 2-0
1991 Jul 14," US Open Women's Golf, Colonial CC: Meg Mallon shoots final round 67 (−4) to finish 2 strokes ahead of runner-up Pat Bradley"
1991 Jul 14, Failed military coup in Mali
1991 Jul 15, France performs nuclear Test at Mururoa atoll
1991 Jul 15, US troops leave northern Iraq
1991 Jul 15," Sandhi Ortiz-DelValle is 1st woman to officiate a men's pro basketball (USBL) game, game between New Haven Skyhawks and Philadelphia Spirit"
1991 Jul 18, Florida Marlins' logo unveiled
1991 Jul 18, Mike Tyson meets Miss Black America contestants
1991 Jul 19," Cal Ripken plays in his 1,500th consecutive game"
1991 Jul 19, Mike Tyson rapes a Miss Black America contestant (Desiree Washington)
1991 Jul 19," With NY Yankee victory, 10 of 14 AL teams are at .500 or better"
1991 Jul 20, Mike Tyson is accused of raping a Miss Black America contestant
1991 Jul 21," British Open Men's Golf, Royal Birkdale GC: Australian 1-2 with Ian Baker-Finch winning his only major championship, 2 strokes ahead of runner-up Mike Harwood"
1991 Jul 21," Sharmell Sullivan (Gary Indiana), 20, crowned 23rd Miss Black America"
1991 Jul 21," Ferguson Jenkins, Gaylord Perry, Rod Carew, Tony Lazzeri, & Bill Veeck are elected into the Hall of Fame in Cooperstown, NY"
1991 Jul 22, Jeffrey Dahmer confesses to killing 17 men in 1978
1991 Jul 23," James Farentino of ""Dynasty"" arrested in Canada for cocaine possession"
1991 Jul 23," Rob Dibble back from 3-game suspension, is ejected for throwing at and hitting Cubs baserunner Doug Dascenzo Cubs win, 8-5"
1991 Jul 24, Ottawa Rough Riders Board of Directors resign
1991 Jul 24, Universityof Manchester scientist announce finding a planet outside of solar system
1991 Jul 25, Howard Stern adds a 4th radio market (KLSX FM-97.1 Los Angeles)
1991 Jul 25, Seattle Jay Buhner hits a 479' HR in Yankee Stadium
1991 Jul 25, Pittsburgh Steelers guard Terry Long treated for an apparent suicide attempt after he learned he tested positive for steroid use
1991 Jul 26, CFL assumes ownership of Ottawa Rough Riders
1991 Jul 26," Expo's Mark Gardner no hits Dodgers for 9 innings, but loses in 10th"
1991 Jul 26," Paul Reubens (Pee Wee Herman) is arrested in Florida, for exposing himself at an adult movie theater"
1991 Jul 27, TV Guide publishes its 2000th edition
1991 Jul 28," ""Gypsy"" closes at Marquis Theater NYC after 105 performances"
1991 Jul 28," US Senior Open Men's Golf, Oakland Hills CC: Jack Nicklaus matches course record of 65 to beat Chi Chi Rodriguez by 4 strokes in an 18-hole Monday playoff"
1991 Jul 28, 29th Tennis Fed Cup: Spain beats USA in Nottingham England (2-1)
1991 Jul 28," Buffalo Bills beat Philadelphia Eagles, 17-13 in American Bowl in Wembley"
1991 Jul 28, Dennis Martínez pitches the 13th perfect game in baseball history
1991 Jul 28," Tour de France: Spanish rider Miguel Induráin beats Gianni Bugno of Italy by 3' 36"" for 1st of 5 consecutive Tour wins; Djamolidine Abdoujaparov points winner"
1991 Jul 28," Federation Cup Women's Tennis, Nottingham, England: Spain wins first title with 2-1 victory over US; Conchita Martínez & Arantxa Sánchez Vicario clinch final 3-6, 6-1, 6-1 against Gigi Fernández & Zina Garrison-Jackson"
1991 Jul 29, 1st Sunday Night game at Shea Stadium (Mets beat Cubs 6-0)
1991 Jul 29, Yankee Stadium fans throw cups and blowup dolls at Jose Canseco
1991 Jul 30, MTV announces it will split into 3 channels in 1993
1991 Jul 30, Red Sox Carlos Quintana is 11th to get 6 RBIs in an inning (3rd)
1991 Jul 30," Heavy metal band Metallica release their single ""Enter Sandman"""
1991 Jul 31, Russia and US sign long range nuclear weapons reduction pact
1991 Jul 31, Senate votes to allow women to fly combat aircraft
1991 Jul 31," The Medininkai Massacre in Lithuania. Soviet OMON attacks Lithuanian customs post in Medininkai, killing 7 officers and severely wounding one other"
1991 Aug 1,"Actress Hedy Lamarr, aged 77 is arrested for shoplifting in Florida"
1991 Aug 2,"Funk singer Rick James, arrested on sexual torture charges"
1991 Aug 2,Hedy Lamaar is arrested for shoplifting in LA
1991 Aug 2,Space shuttle STS 43 (Atlantis 9) launched
1991 Aug 2,Pan Am games open in Havana
1991 Aug 3,"Giant Victory driven by Jack Moiseyev wins Hambletonian, 2nd $1m purse in 22 days for Moiseyev after winning Meadowlands Pace"
1991 Aug 4,The Greek cruise ship Oceanos sinks off the Wild Coast of South Africa
1991 Aug 5,Sergei Bubka of the Soviet Union breaks his own world pole vault record (6.10m) in Malmö Sweden
