1978 Jul 7,"NBA approves franchise swap; Buffalo Braves owner John Y. Brown and Harry Mangurian acquire Boston Celtics, while the Celtics owner Irv Levin gets Braves, later moved to San Diego to become the Clippers"
1978 Jul 8,"Wimbledon Men's Tennis: Björn Borg of Sweden wins his 3rd straight Wimbledon singles crown; beats American Jimmy Connors 6-2, 6-2, 6-3"
1978 Jul 8,Sandro Pertini elected the 7th President of the Italian Republic
1978 Jul 8,Pioneer-Venus 2 Multi-probe launched to Venus
1978 Jul 9,"""Hello, Dolly!"" closes at Lunt-Fontanne Theater NYC after 152 performances"
1978 Jul 9,"American Nazi Party holds a rally at Marquette Park, Chicago"
1978 Jul 9,"Nearly 100,000 demonstrators march on Washington, D.C. for ERA"
1978 Jul 10," Bloodless military coup in Mauritania, President Moktar flees"
1978 Jul 10, World News Tonight premieres on ABC with Max Robinson the first black anchor on a network newscast in the US
1978 Jul 11, 49th All Star Baseball Game: NL wins 7-3 at San Diego Stadium
1978 Jul 11, All star MVP: Steve Garvey (LA Dodgers) collects his second award
1978 Jul 11," Auto with liquid gas crashes and explodes in Spain, 160 killed"
1978 Jul 12, Sun Bank Building opens
1978 Jul 12, US performs nuclear test at Nevada Test Site
1978 Jul 13, Albania drops diplomatic relations with People's Republic of China
1978 Jul 13, Alexander Ginzburg sentenced by Soviet court to 8 years
1978 Jul 13," BBC bans Sex Pistols ""No One is Innocent"""
1978 Jul 13, Lee Iacocca fired as president of the Ford Motor Company by chairman Henry Ford II
1978 Jul 13," Russian dissidents Ginsburg, Piatkus and Sjtsjaranki sentenced to work camps"
1978 Jul 13, Walter Poenisch completes swim of 207 km from Cuba to Florida
1978 Jul 14, Anatoly Scharansky convicted of anti-Soviet agitation
1978 Jul 14, Umpire Doug Harvey ejects Don Sutton after discovering 3 scuffed balls
1978 Jul 14," Allen Ginsburg completes ""Plutonian Ode"" - blocks trainload of fissile material headed for Rockwell's nuclear bomb trigger factory, Colorado"
1978 Jul 15," British Open Men's Golf, St Andrews: Jack Nicklaus completes 3rd career grand slam; wins by 2 strokes from Ben Crenshaw & Ray Floyd"
1978 Jul 17," NY Yankee manager Billy Martin and Reggie Jackson fight in dug out after Jackson refuses to bunt, causing Martin to suspend him"
1978 Jul 18, Egyptian and Israeli officials begin 2 days of talks
1978 Jul 19, France performs nuclear test at Mururoa atoll
1978 Jul 19," New York Yankees start historic 14 game comeback with 2-0 win over the Minnesota Twins at Metropolitan Stadium in Bloomington, MN"
1978 Jul 21," Bolivian military coup under General Juan Pereda, President Hugo Banzer flees"
1978 Jul 21, US Postal Service & unions agree on a contract averting mail strike
1978 Jul 21," World's strongest dog, 80-kg St Bernard, pulls 2909-kg load 27 m"
1978 Jul 21," ""Sgt Pepper's Lonely Hearts Club Band"" film, based on the Beatles' album of the same name, premieres in NYC"
1978 Jul 23," US Open Women's Golf, CC of Indianapolis: Hollis Stacy successfully defends title by 1 stroke from Sally Little and JoAnne Carner"
1978 Jul 23, Israeli government rejects Sadat's call for return of 2 Sinai areas
1978 Jul 23, Phillies Steve Carlton becomes 78th pitcher to win 200
1978 Jul 23, Mayence returns to helps Yankees win their 5th straight game
1978 Jul 23, 65th Tour de France won by Bernard Hinault of France
1978 Jul 23, Franklin Bradshaw is murdered in Salt Lake City by his grandson Marc Schreuder at the instigation of his mother Frances Schreuder
1978 Jul 24," Margaret Gardiner, of South Africa, crowned 27th Miss Universe"
1978 Jul 24, Pete Rose ties NL hitting streak of 37 games
1978 Jul 24," Billy Martin resigns as Yankee manager after ""one is a born liar the other a convicted one"" comment about Steinbrenner and Jackson"
1978 Jul 25," Robert Granville ""Bob"" Lemon replaces Billy Martin as Yankee manager"
1978 Jul 25, Cincinnati Red Pete Rose sets NL record hitting in 38 consecutive games
1978 Jul 25, John Lydon forms rock group Public Ltd Image
1978 Jul 25, The Cerro Maravilla Incident occurs.
1978 Jul 26, France performs nuclear Test at Mururoa atoll
1978 Jul 26, Johnny Bench hits his 300th career home run
1978 Jul 26, 11th San Diego Comic-Con International opens at El Cortez Hotel
1978 Jul 27, Indians Duane Kuiper is 3rd to hit 2 bases-loaded triples (vs Yanks)
1978 Jul 27, Portuguese President António Ramalho Eanes fires Premier Mário Soares
1978 Jul 28," 600,000 attend the ""Summer Jam"" rock festival at Watkins Glen, New York, at the time the largest ever audience at a pop festival"
1978 Jul 28, At Old Timer's Game it's announced Martin will again manage Yankees
1978 Jul 28, Price of gold tops $200-an-oz level for 1st time
1978 Jul 28, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1978 Jul 29, Penny Dean swims English Channel in record 7h40m
1978 Jul 29, Pioneer 11 transmits images of Saturn and its rings
1978 Jul 29," On Old Timer's Day, NY Yankees announce that Billy Martin will return as NY Yankee manager in 1980 and Bob Lemon will become GM"
1978 Jul 30," Expos crush Braves, 19-0, collecting 28 hits & NL-record-tying 8 HRs"
1978 Jul 31, Gunman shoots his way into Iraqi Embassy in Paris
1978 Jul 31," Cincinnati infielder Pete Rose singles off Phil Niekro to extend his hitting streak to 44 games as Reds edge Atlanta Braves, 3-2; ties Willie Keeler's 81-year-old NL record"
1978 Aug 1,"Atlanta Braves trounce Cincinnati Reds, 16-4 and halt Pete Rose's NL record hitting streak at 44 games"
1978 Aug 1,"Commandos occupy Iraqi embassy in Paris, 1 dead"
1978 Aug 3,"11th Commonwealth Games open in Edmonton, Canada"
1978 Aug 5,New Orleans Saints beat Philadelphia Eagles 14-7 in an NFL exhibition at Mexico City's Olympic Stadium
1978 Aug 5,"The first all-seater stadium is opened in Aberdeen, Scotland; Aberdeen & London club Tottenham Hotspurs play a friendly to inaugurate the Pittodrie Stadium"
1978 Aug 6,"PGA Championship Men's Golf, Oakmont CC: John Mahaffey recovers from 7 down with 14 to play to force playoff; beats Tom Watson & Jerry Pate on 2nd hole"
1978 Aug 7,"Eddie Mathews, Addie Joss and Larry MacPhail are inducted into Baseball Hall of Fame, Cooperstown, NY"
1978 Aug 7,Thousands of mourners file past body of Pope Paul VI
1978 Aug 8,Pioneer-Venus 2 with 5 atmospheric probes launched toward Venus
1978 Aug 9,USSR performs (underground) nuclear test
1978 Aug 10, USSR performs nuclear test at Novaya Zemlya
1978 Aug 11, Funeral of Pope Paul VI held in the Vatican
1978 Aug 11, Legionnaire's disease bacteria isolated in Atlanta
1978 Aug 11," ""C'est Chic"" 2nd studio album by Chic is released featuring single ""Le Freak"" (Billboard Album of the Year 1979)"
1978 Aug 12, Arron Marshall completes a record shower of 336 hours
1978 Aug 12, China & Japan sign peace treaty
1978 Aug 12, International Cometary Explorer (ICE) spacecraft launched - to study solar wind
1978 Aug 13," Bomb attack in Beirut, 175 killed"
1978 Aug 15," US House of Representatives approves (233-169), 39-month extension for ERA"
1978 Aug 17, 1st successful crossing of the Atlantic by balloon (3 Americans)
1978 Aug 18, Memphis Tenn settles with striking police officers & firefighters
1978 Aug 19, 422 die in an arson fire at a movie theater in Iran
1978 Aug 20, Gunmen open fire on an Israeli El Al Airline bus in London
1978 Aug 20, Mark Vinchesi of Amherst Mass keeps a frisbee aloft 15.2 seconds
1978 Aug 20, Tatyana Providokhina runs female world record 1k (2:30.6)
1978 Aug 21, 1st gay theme telefilm - Matlovich vs US Air Force
1978 Aug 22," Sandinistas occupy National Palace in Managua, Nicaragua"
1978 Aug 23, Iranian students occupies Iranian embassy at Wassenaar
1978 Aug 24, USSR performs underground nuclear test
1978 Aug 25, MLB baseball umpires stage a 1 day strike
1978 Aug 26, Cardinal Albino Luciani of Venice becomes Pope John Paul I
1978 Aug 26, Soyuz 31 carries 2 cosmonauts (1 East German) to Salyut 6
1978 Aug 27," Dutch cyclist Gerrie Knetemann wins UCI Road World C'ship from Francesco Moser of Italy and Dane Jorgen Marcussenin in Nürburg, West Germany"
1978 Aug 27, Reds Joe Morgan is 1st to hit 200 HRs & have 500 stolen bases
1978 Aug 27, Yankee Catfish Hunter's 6-2 win gives him a perfect 6-0 in Aug 1978
1978 Aug 28, Donald Vesco rode 21'-long Kawasaki motorcycle at 318.598 mph
1978 Aug 28, Ja'afar Sharif-Emami appointed premier of Iran
1978 Aug 29, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1978 Aug 29, USTA National Tennis Center opens in Flushing NY
1978 Aug 31, Constitution adopted by Sri Lanka
1978 Aug 31, Emily & William Harris plead guilty to 1974 kidnapping of Patty Hearst
1978 Aug 31, US performs nuclear test at Nevada Test Site
1978 Sep 1,"Baltimore Orioles pitcher Sammy Stewart fans 7 consecutive batters in his MLB debut, en route to 9-3 win v Chicago White Sox"
1978 Sep 1,"Last broadcast of ""Columbo"" starring Peter Falk on NBC"
1978 Sep 1,"Jacqueline Smith of Great Britain scores 10 straight dead center strikes on a 4"" disk in World Parachute Championships in Yugoslavia"
1978 Sep 1,"#4655 Marjoriika, #4814 Casacci, #5344 Ryabov, #6262 Javid & #8064"
1978 Sep 1,"Horror film ""Dawn of the Dead"" written and directed by George A. Romero, starring David Emge, Ken Foree and Scott H. Reiniger premieres in Torino"
1978 Sep 2,John McClain performs 180 outside loops in an airplane over Houston
1978 Sep 2,Yankees right fielder Reggie Jackson hits his 20th HR of the season in a 6-2 home win over Seattle; 19th MLB player to hit 20 HR in 11 straight years
1978 Sep 3,Crew of Soyuz 31 returns to Earth aboard Soyuz 29
1978 Sep 3,Pope John Paul I officially installed as 263rd supreme pontiff
1978 Sep 4,"Jerry Lewis' 13th Muscular Dystrophy telethon raises $29,074,405"
1978 Sep 5,"Anwar Sadat, Menachem Begin and Jimmy Carter begin Egypt-Isreal peace conference at Camp David"
1978 Sep 6,USSR performs underground nuclear test
1978 Sep 7,"1st game of Boston Massacre, NY Yankees beat Red Sox, 15-3"
1978 Sep 8,"2nd game of Boston Massacre; NY Yankees beat Red Sox, 13-2"
1978 Sep 8,"Iranian army fires on Khomeini followers in Tehran, 100s killed"
1978 Sep 9,"3rd game of Boston Massacre; NY Yankees beat Red Sox, 7-0"
1978 Sep 9,Baltimore Orioles pull their 7th triple play (5-4-3 vs Toronto)
1978 Sep 9,Ayatollah Khomeini calls for an uprising in the Iranian army
1978 Sep 9,"Kylene Barker (Virginia), crowned 51st Miss America 1979"
1978 Sep 9,"US Open Women's Tennis, Flushing Meadows, NY: Chris Evert wins her 4th straight US singles title; beats fellow American Pam Shriver 7-5, 6-4; first time event played on hard courts"
1978 Sep 10," ""Timbuktu!"" closes at Mark Hellinger Theater NYC after 243 performances"
1978 Sep 10," Arlyne Rhode sets female footbow distance record (1,113 yds & 30"")"
1978 Sep 10," 4th game of Boston Massacre; NY Yankees beat Red Sox, 7-4 to tie for AL East 1st place; Yanks out hit arch rivals, 67-21; score 42-9"
1978 Sep 10," US Open Men's Tennis, Flushing Meadows, NY: Jimmy Connors beats Björn Borg 6-4, 6-2, 6-2 to become the first player to win the US Open on 3 different surfaces"
1978 Sep 10, The single point American Lotus driver Mario Andretti earns for finishing 6th at the Italian Grand Prix at Monza is enough to clinch his first Formula 1 World Drivers Championship
1978 Sep 11," The last known person dies of smallpox - medical photographer Janet Parker through infection in a laboratory, in Birmingham, England"
1978 Sep 12, Fidel Castro visits Addis Abba
1978 Sep 12," Situation comedy ""Taxi"" premieres on ABC television starring Judd Hirsch, Jeff Conaway, Danny Devito"
1978 Sep 13, 1st flight of McDonnell Douglas F-18A Hornet
1978 Sep 13, New York Yankees recover from 14 games behind to gain sole possession of AL East 1st place with 7-3 win over the Tigers in Detroit
1978 Sep 14," Braves' Jim Bouton, 38, beats Giants, his 1st win since 1970"
1978 Sep 14, Portugal government of Da Costa falls
1978 Sep 14," The Provisional Irish Republican Army explode over 50 bombs in towns across Northern Ireland over the next 5 days, injuring 37 people"
1978 Sep 15, Dodgers become 1st major league team to draw 3 million fans
1978 Sep 15, Muhammad Ali beats Leon Spinks in 15 rounds for heavyweight boxing title
1978 Sep 16," 25,000 die in 7.7 earthquake in Tabar, Iran"
1978 Sep 16," Filming on Monty Python's ""Life of Brian"" film, begins"
1978 Sep 16," Grateful Dead perform in Cairo, Egypt"
1978 Sep 16," New York Yankees beat Boston Red Sox, 3-2; at Yankee Stadium; Blue Bombers 6th win over arch rivals in 2 weeks"
1978 Sep 17," 30th Emmy Awards: All in the Family, Ed Asner & Sada Thompson win"
1978 Sep 17," Anwar Sadat, Menachem Begin and Jimmy Carter sign the Camp David Accords, frameworks for peace in the Middle East and between Egypt and Israel"
1978 Sep 17," After 6 losses to the New York Yankees in September, the Boston Red Sox finally score a 7-3 win over their arch rivals at Yankee Stadium"
1978 Sep 18, All four Kiss members release solo albums
1978 Sep 20," Musical review ""Eubie!"", based on the songs of composer Eubie Blake, opens at Ambassador Theater, New York City"
1978 Sep 20, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1978 Sep 20, Yamada Mumon Roshi visits Benedictine Abbey of Maria Laach Germany
1978 Sep 21," The Provisional Irish Republican Army explodes bombs at the RAF airfield near Eglinton, County Londonderry; the terminal building, two aircraft hangars and four planes are destroyed"
1978 Sep 21," 3rd Toronto International Film Festival: ""Girlfriends"" directed by Claudia Weill wins the People's Choice Award"
1978 Sep 22, Israeli Prime Minister Menachem Begin returns home after Camp David summit
1978 Sep 23," 100,000 cheering Egyptians welcome Anwar Sadat home from Camp David peace summit"
1978 Sep 24, Dutch women hockey team wins world championship
1978 Sep 24," Ron Guidry beats Cleveland 4-0, raising his record to 23-3 ERA 1.74"
1978 Sep 24, USSR performs underground nuclear test
1978 Sep 25," PSA Boeing 727 & a Cessna private plane collide by San Diego, 144 die"
1978 Sep 26," RR clerks go on strike, halting more than 2/3s of rail service"
1978 Sep 26, NY District Court Judge Constance Baker Motley rules that women sportswriters cannot be banned from locker rooms
1978 Sep 27, US performs nuclear test at Nevada Test Site
1978 Sep 27, USSR performs nuclear test at Novaya Zemlya USSR
1978 Sep 28, Israeli Knesset endorses Camp David accord
1978 Sep 28, Pieter Botha succeeds Vorster as premier of South Africa
1978 Sep 28, Syrians & Lebanese engage in heavy fighting in Lebanon
1978 Sep 28," Metal band Black Sabbath release their 8th album ""Never Say Die"", last to feature Ozzy Osbourne before he was fired"
1978 Sep 29," ""Flying High,"" debuts on CBS"
1978 Sep 29," ""For Richer, For Poorer,"" TV Daytime Soap; last airs on NBC-TV"
1978 Sep 30, Major Indoor Soccer League grants 1st 6 franchises to Cincinnati
1978 Sep 30, Phillies clinch NL East title
1978 Sep 30," Cleveland, Houston, NY, Philadelphia & Pittsburgh Phillies win 3rd consecutive NL East Division title"
1978 Oct 1,Comoros adopts constitution
1978 Oct 1,Tuvalu (formerly Ellice Islands) declares independence from UK
1978 Oct 1,The Voltaic Revolutionary Communist Party is founded.
1978 Oct 2,"Syrian & Palestinians shoot in East Beirut, 1,300 killed"
1978 Oct 2,"NY Yankees win 3rd straight AL East title beating Boston Red Sox, 5-4 in a dramatic single playoff game; Ron Guidry wins #25 aided by Bucky Dent's 3-run homer"
1978 Oct 3,Gold hits record $223.50 an ounce in London
1978 Oct 4,Pier 39 opens in San Francisco
1978 Oct 4,Funeral services held for Pope John Paul I
1978 Oct 5,Isaac Bashevis Singer wins the Nobel Prize for literature
1978 Oct 5,Sweden's Fälldin government falls
1978 Oct 5,"Over 30 major nations ratify the Environmental Modification Convention which prohibits weather warfare that has widespread, long-lasting or severe effects"
1978 Oct 5,"""The Boys from Brazil"" debuts"
1978 Oct 6,Hannah H Gray inaugurated as 1st female head of a US university (Chicago)
1978 Oct 6,Iraq declares Ayatollah Khomeini an undesirable person
1978 Oct 6,"Mick Jagger apologizes for racist lyrics in ""Some Girls"""
1978 Oct 6,"Royals' George Brett hits 3 HRs, Yanks win championship game 3, 6-5"
1978 Oct 6,"""Midnight Express"" film premieres directed by Alan Parker starring Brad Davis, Randy Quaid and John Hurt"
1978 Oct 6,"Terrence Malick's ""Days of Heaven"" film premieres starring Richard Gere"
1978 Oct 7,LA Dodgers win the pennant
1978 Oct 7,USSR performs nuclear test
1978 Oct 7,"MLB National League Championship: Los Angeles Dodgers beat Philadelphia Phillies, 3 games to 1"
1978 Oct 7,"MLB American League Championship: New York Yankees beat Kansas City Royals, 3 games to 1"
1978 Oct 8,Ken Warby set world water speed record at 319.627 mph (514 kph)
1978 Oct 8,"Yanks win 3rd straight AL Championship, all against Kansas City"
1978 Oct 8,"American Mario Andretti in a Lotus finishes 10th in the season ending Canadian Grand Prix at Île Notre-Dame Circuit, but wins his first Formula 1 World Drivers Championship by 13 points from Ronnie Peterson"
1978 Oct 9,"12th Country Music Association Award: Dolly Parton, Crystal Gayle, and Don Williams win"
1978 Oct 9,"John Kander & Fred Ebb's musical ""Ballroom"" premieres in NYC"
1978 Oct 10, Aerosmith's Steve Tyler & Joe Perry injured by a cherry bomb
1978 Oct 10," British pop music magazine ""Smash Hits"" first published"
1978 Oct 10, US Congress approves dollar coin honoring women's suffrage campaigner Susan B. Anthony
1978 Oct 10, Daniel Arap Moi succeeds Jomo Kenyatta as President of Kenya
1978 Oct 10, Steve Perry joins Journey
1978 Oct 10, Yanks & Dodgers play in World Series # 75
1978 Oct 11, Aristides Royo elected president of Panama
1978 Oct 11, Belgium government of Tindemans resigns
1978 Oct 11, Dodgers Bob Welch dramatically strikes out Reggie Jackson in 9th
1978 Oct 12, Representatives of Israel & Egypt open talks in Washington
1978 Oct 12, Sid Vicious charged with murder of girlfriend Nancy Spungen
1978 Oct 13, US President Jimmy Carter answers callers' questions on National Public Radio
1978 Oct 13, Swaziland's new constitution promulgated bans political parties
1978 Oct 13," Tiros N, US's 1st third generation weather satellite, is launched"
1978 Oct 13," Graig Nettles at 3rd makes many spectacular plays in WS game 3 as Guidry beats Dodgers, after trailing 2 games to 0 Yanks win next 4"
1978 Oct 13," ""52nd Street"" 6th studio album by Billy Joel is released (Grammy Award Album of the Year 1979)"
1978 Oct 14," 1st TV movie from a TV series-""Rescue from Gilligan's Island"""
1978 Oct 14," China performs nuclear test at Lop Nor, PRC"
1978 Oct 14, NY Yank Reggie Jackson causes World Series controversy by getting in the way of a throw to 1st & deflects the ball away
1978 Oct 14, Despite Denis Potvin hat trick in 3:21 NY Islanders lose 7-10 making Islander record when scoring a hat trick-22-2-1
1978 Oct 15, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1978 Oct 16, Nobel Prize in Economics awarded to Herbert A Simon
1978 Oct 16, Polish Cardinal Karol Wojtyla elected Pope John Paul II
1978 Oct 16," Test debut of Kapil Dev, India v Pakistan at Faisalabad"
1978 Oct 17, NY Islanders start a streak of 23 undefeated games at home (15-0-8)
1978 Oct 17," NY Yankees beat Dodgers, 4 games to 2 in 75th World Series"
1978 Oct 17, President Jimmy Carter signs bill restoring US citizenship to Jefferson Davis
1978 Oct 17, USSR performs underground nuclear test
1978 Oct 17, Yanks win 22nd World Championship capping their great comeback year
1978 Oct 18, US 1st daughter Susan Ford announces engagement to Charles F Vance
1978 Oct 18," NY Islanders 1st scoreless tie, vs LA Kings"
1978 Oct 20, Paul Vanden Boeynants forms Belgium government
1978 Oct 20, Police's 1st US concert (NYC's CBGBs)
1978 Oct 20, US dollar devalued below Dutch Ÿ2
1978 Oct 21," Australian civilian pilot Frederick Valentich vanishes in a Cessna 182 over the Bass Strait south of Melbourne, after reporting contact with an unidentified aircraft."
1978 Oct 22," ""King of Hearts"" opens at Minskoff Theater NYC for 48 performances"
1978 Oct 22, New York City Marathon: Grete Waitz of Norway wins in her race debut in world record 2:32:30; Bill Rodgers wins his third straight title in 2:12:12
1978 Oct 22, Grete Weitz runs female world record marathon (2:32:29.8)
1978 Oct 22, Laugh-in's Judy Carne arrested at Gatwick Airport for drug possession
1978 Oct 22, Pope John Paul II is inaugurated as Pope
1978 Oct 23, CBS raises LP prices to $8.98
1978 Oct 23, China & Japan formally ends 4 decades of dissension
1978 Oct 23, Sid Vicious attempts suicide while at Riker's Detention Center in NYC
1978 Oct 24, Keith Richards convicted of heroin possession in Toronto
1978 Oct 24, NHL Toronto Maple Leafs set own team record of 28 pts vs NY Islanders
1978 Oct 25," Israeli government approves ""in principle"", a draft compromise peace"
1978 Oct 25, Padres Gaylord Perry is 1st to win Cy Young in both leagues (NL)
1978 Oct 25," ""Halloween"", directed by John Carpenter, starring Donald Pleasence and Jamie Lee Curtis in her film debut, is released"
1978 Oct 26, Menachem Begin and Anwar Sadat named joint winners of 1978 Nobel Peace Prize
1978 Oct 26, Independent Counsel Act is signed into law.
1978 Oct 27, US President Jimmy Carter signs Hawkins-Humphrey full employment bill
1978 Oct 28, Don Ritchie runs world record 100k (6:10:20)
1978 Oct 28, Bobby Orr scores his last career NHL goal (vs Detroit Red Wings)
1978 Oct 28," NBC's premiere of Kiss' acting debut, ""Kiss Meets The Phantom of the Park"" TV film"
1978 Oct 30," Laura Nickel & Curt Noll find 25th Mersenne prime, 2 ^ 21701-1"
1978 Oct 30, Uganda troops attack Tanzania
1978 Oct 31, Iranian oil workers go on strike
1978 Oct 31, People's Democratic Republic of Yemen (South Yemen) adopts constitution
1978 Nov 2,Crew of Soyuz 29 returns to Earth aboard Soyuz 31
1978 Nov 2,France performs nuclear test at Mururoa atoll
1978 Nov 2,US performs nuclear test at Nevada Test Site
1978 Nov 2,"Arnold Shapiro's TV documentary ""Scared Straight"", narrated by Peter Falk as a controversial and questionable deterrent to juvenile delinquency, debuts on Los Angeles' KTLA-TV"
1978 Nov 2,Wayne Gretzky is sold to the Edmonton Oilers after just 8 games with the Indianapolis Racers of the WHA (scoring 6 points); scores 104 points in 72 games (both teams combined) and is named WHA rookie of the year
1978 Nov 3,"First broadcast of ""Different Strokes"" on NBC TV"
1978 Nov 3,Dominica gains independence from UK & adopts constitution
1978 Nov 3,USSR & Vietnam sign peace & friendship treaty
1978 Nov 4,Iranian troops fire on anti-Shah student protesters by Tehran U
1978 Nov 4,Islanders start 15 game undefeated streak (12-0-3)
1978 Nov 4,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1978 Nov 4,"3rd annual reentry free-agent draft, Pete Rose, Tommy John, & Darrell Evans, available"
1978 Nov 5,Iranian PM Jaafar Sharif-Emami resigns to Shah Mohammad Reza Pahlavi
1978 Nov 5,Khomeini followers attack British embassy/El Al office in Iran
1978 Nov 5,Oakland Raider's John Madden becomes 13th coach to win 100 NFL games
1978 Nov 6,Shah of Iran Mohammad Reza Pahlavi places the country under military rule; General Gholām Reza Azhāri forms government
1978 Nov 7,Boston Red Sox Jim Rice wins AL MVP
1978 Nov 7,CDA-chairman W Aantjes resigns due to his war past
1978 Nov 7,"Marion Barry Jr. elected as Washington, D.C.'s first African American mayor"
1978 Nov 8,"Tom Stoppard's play ""Night & Day"" premieres in London"
1978 Nov 9,North American Soccer League (NASL) realigns its 24 teams into 6 divisions
1978 Nov 10, Israel's top negotiators broke away from Middle East peace talks
1978 Nov 10, Larry Holmes KOs Alfredo Evangelist in 7 for heavyweight boxing title
1978 Nov 10," NY Yankees trade Lyle, Rajsich, McCall, Heath and Ramos to Texas for Righetti, Mirabella, Beniquez, Jemison and Griffin"
1978 Nov 11, Maumoon Abdul Gayoom becomes president of Maldives
1978 Nov 12," ""Platinum"" opens at Mark Hellinger Theater NYC for 33 performances"
1978 Nov 13, NASA launches HEAO 2
1978 Nov 15," 183 die as Icelandic Airlines DC-8 crashes in Colombo, Sri Lanka"
1978 Nov 15," Harold Pinter's play ""Betrayal"" premieres in London"
1978 Nov 15, Pirates outfielder Dave Parker wins NL MVP
1978 Nov 16, Major Indoor Soccer League holds its 1st draft
1978 Nov 18, Great Britain performs nuclear test at Nevada Test Site
1978 Nov 18," In Jonestown, Guyana, 918 members of the Peoples Temple are murdered or commit suicide under the leadership of cult leader Jim Jones"
1978 Nov 19," ""The Miracle at the Meadowlands"", Eagles Herman Edwards returns a fumble for a touchdown with 31 seconds left to give Philadelphia a 19-17 victory over the rival New York Giants"
1978 Nov 19, 28th NASCAR Sprint Cup: Cale Yarborough wins
1978 Nov 21, Bob Horner of Braves wins NL Rookie of Year Award
1978 Nov 25, New Zealand general election won by ruling Prime Minister Robert Muldoon and the National Party
1978 Nov 26," 10 die as fire erupts at Holiday Inn in Rochester, NY"
1978 Nov 26," 1st lesbian theme TV movie - ""A Question of Love"""
1978 Nov 26," CFL Grey Cup, CNE Stadium, Toronto: Edmonton Eskimos first of 5 straight titles; beat Montreal Alouettes, 20-13"
1978 Nov 26," Christina Crawford autobiography ""Mommie Dearest"" reaches best-seller status"
1978 Nov 27, San Francisco Mayor George Moscone and Supervisor Harvey Milk assassinated by former Supervisor Dan White at City Hall
1978 Nov 28," 44th Heisman Trophy Award: Billy Sims, Oklahoma (RB)"
1978 Nov 28, Reds fire manager Sparky Anderson after 9 years
1978 Nov 29," UN observes ""international day of solidarity with Palestinian people,"" boycotted by US & about 20 other countries"
1978 Nov 29, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1978 Nov 30, France performs nuclear test
1978 Dec 1,US President Jimmy Carter more than doubles national park system size
1978 Dec 1,"Australian cricket fast bowler Rodney Hogg debuts in 1st Test v England in Brisbane; after Australia all out 116, Hogg makes instant impact by dismissing both high profile England openers Graham Gooch (2) and Geoff Boycott (13)"
1978 Dec 1,US performs nuclear test at Nevada Test Site
1978 Dec 2,Sunil Gavaskar scores his second double century (205) in Test cricket (as well as 73 on the final day) to guide India to a draw against the West Indies in the 1st Test in Bombay
1978 Dec 2,"Protesters chant ""Allah is great"" at an Anti-Shah protest in Tehran, Iran"
1978 Dec 2,"Neil Diamond & Barbra Streisand's ""You Don't Bring Me Flowers"" hits #1"
1978 Dec 2,43rd Iron Bowl: Alabama beats Auburn 34-16 in Birmingham
1978 Dec 2,The Sporting News announces Baltimore Orioles shortstop Mark Belanger winner of his 8th (and final) MLB Gold Glove Award
1978 Dec 3,"""King of Hearts"" closes at Minskoff Theater NYC after 48 performances"
1978 Dec 4,Dianne Feinstein is named as San Francisco's 1st female and Jewish mayor
1978 Dec 4,Dutch war criminal Pieter Menten freed
1978 Dec 4,Pioneer Venus 1 goes into orbit around Venus
1978 Dec 5,"Free agent Pete Rose signs 4-year, $32 million contract with Phillies becoming highest paid baseball player"
1978 Dec 5,Pioneer Venus 1 begins orbiting Venus
1978 Dec 5,"Sam Shepard's ""Buried Child"" premieres in NYC"
1978 Dec 5,"Islanders took 28 shots in 1 period vs Penguins, Penguins' Ross Lonsberry failed on 7th penalty shot against Islanders"
1978 Dec 6,Spain adopts constitution
1978 Dec 7,Islander's Mike Bossy's 1st career hat trick
1978 Dec 8,"Commencement of the 1st day/night World Series Cricket supertest at VFL Park, Melbourne"
1978 Dec 8,"""The Deer Hunter"", directed by Michael Cimino and starring Robert De Niro, Christopher Walken and Meryl Streep, premieres in Los Angeles (Academy Awards Best Picture 1979)"
1978 Dec 9,Pioneer Venus 2 drops 5 probes into atmosphere of Venus
1978 Dec 9,"1st game of Women's Pro Basketball League (WBL), Chicago Hustle vs Milwaukee Does"
1978 Dec 10," ""Platinum"" closes at Mark Hellinger Theater NYC after 33 performances"
1978 Dec 10, 67th Davis Cup: USA beats Great Britain in Rancho Mirage (4-1)
1978 Dec 10, Menachem Begin and Anwar Sadat accept the Nobel Peace Prize in Oslo
1978 Dec 10, Islanders ends 15 game undefeated streak (12-0-3) to Canadians
1978 Dec 10," Superman: The Movie, directed by Richard Donner and starring Christopher Reeve, Marlon Brando, Gene Hackman and Margot Kidder premieres at the Uptown Theater in Washington, D.C."
1978 Dec 11, 6 masked men bound 10 employees at Lufthansa cargo area at NYC Kennedy Airport & made off with $5.8m in cash & jewelry
1978 Dec 11," NBC premiere of ""A Woman Called Moses"""
1978 Dec 13," CBS' premiere of ""Lovey: A Circle of Children Part II"", sequel to ""A Circle of Children"", which is also based on Mary Mac Cracken"
