1995 May 13, 6.5 earthquake hits Greece
1995 May 13, Team New Zealand beats Team Dennis Conner 5-0 to win the America's Cup for the first time
1995 May 13," Chelsi Smith, 21, of USA, crowned 44th Miss Universe Shanna Lynn Moakler, (19-NY), replaces Chelsi Smith as Miss USA"
1995 May 13," 40th Eurovision Song Contest: Secret Garden for Norway wins singing ""Nocturne"" in Dublin"
1995 May 14," ""My Thing of Love"" closes at Beck Theater NYC after 16 performances"
1995 May 14," LPGA Championship Women's Golf, DuPont CC: Kelly Robbins wins her only major title by 1 stroke from defending champion Laura Davies of England"
1995 May 14, Eddie Murray of Indians hits his 463rd career home run (ties for 18th)
1995 May 14," Dalai Lama proclaims 6-year-old Gedhun Choekyi Nyima 11th reincarnation of Panchen Lama, Tibet's 2nd most senior spiritual leader"
1995 May 14," At 43 years, 162 days Manchester City goalkeeper John Burridge becomes the oldest player to appear in an EPL match, a 3-2 home defeat to Queens Park Rangers"
1995 May 15," China performs nuclear test at Lop Nor, PRC"
1995 May 16, Japanese police arrest cult leader Shoko Asahara & charged him with Nerve-gas attack on Tokyo's subways two months earlier
1995 May 18, WIBC Bowling Queens won by Sandra Postma
1995 May 18," ""Braveheart"" directed by Mel Gibson and starring Mel Gibson and Sophie Marceau premieres at the Seattle Film Festival (Best Picture 1996)"
1995 May 19, Emmy 22nd Daytime Award presentation - Susan Lucci loses for 15th time
1995 May 19," World's youngest doctor, Balamurali Ambati, 17, graduates Mount Sinai"
1995 May 20, 120th Preakness: Pat Day aboard Timber Coutry wins in 1:54.4
1995 May 20, CBS News fires co-anchor Connie Chung
1995 May 20, Twins Marty Cordova ties rookie record of HRs in 5 consecutive games
1995 May 22," TV sitcom Laverne & Shirley 20th anniversary reunion special, televised"
1995 May 23," 47th time opposing pitchers hit HRs, K Foster (Cubs)/M Freeman (Rocks)"
1995 May 24, 3rd UEFA Champions League Final: Ajax beats Milan 1-0 at Vienna
1995 May 25, The Bosnian Serb Army kills 72 youngsters in the Bosnian city of Tuzla.
1995 May 27," Actor Christopher Reeve is paralyzed from the neck down after falling from his horse in a riding competition in Culpeper, Virginia"
1995 May 28," ""An Inspector Calls"" closes at Royale Theater NYC after 454 performances"
1995 May 28," Earthquake hits Russian town of Khabarovsk, killing 2,000 people"
1995 May 28, Southwestern Florida outside of Tampa begins using new area code 941
1995 May 28, White Sox (5) & Tigers (7) combine for record 12 HRs at Tiger Stadium
1995 May 28, Indianapolis 500: Jacques Villeneuve wins in 3:15:17.561 (247.221 km/h)
1995 May 28," 48th Cannes Film Festival: ""Underground"" directed by Emir Kusturica wins the Palme d'Or"
1995 Jun 1,68th National Spell Bee: Justin Tyler Carroll wins spelling xanthosis
1995 Jun 1,Texas Rangers pitcher Kenny Rogers' scoreless inning streak ends at 39 in a 6-3 win over the Minnesota Twins
1995 Jun 2,John Valentin hits 3 HRs
1995 Jun 3,"Expos pitcher Pedro Martinez perfect game is broken up in 10th inning as San Diego's Bip Roberts leads off with a double, Mont wins 1-0"
1995 Jun 3,"1st Blockbuster Entertainment Awards held at Pantages Theatre, Hollywood"
1995 Jun 4,"""Jackie Mason: Politically Incorrect"" closes at Golden NYC at 347 performances"
1995 Jun 4,49th Tony Awards: Love! Valour! Compassion! & Sunset Boulevard win
1995 Jun 4,"8th Children's Miracle Network Telethon raises $1,331,000"
1995 Jun 4,"New Zealand creates world record score for a Rugby Union international in thrashing Japan, 145-17 in the World Cup in Bloomfontein, RSA; Marc Ellis 6 tries, Simon Culhane 20 conversions"
1995 Jun 5,29th Music City News Country Awards: Alan Jackson & Reba McEntire
1995 Jun 5,The Bose-Einstein condensate is first created
1995 Jun 6,"Moses Kiptanui of Kenya runs world 5,000m record 12:55.30 in Rome, Italy"
1995 Jun 7,The long range Boeing 777 enters service with United Airlines
1995 Jun 8,"""Buttons on Broadway"" opens at Ambassador Theater NYC for 40 performances"
1995 Jun 8,Downed U.S. Air Force pilot Captain Scott O'Grady is rescued by U.S. Marines in Bosnia.
1995 Jun 9,"""The Brady Bunch Movie"" based on the 1970s TV series premieres in UK"
1995 Jun 9,Congo (1995) premieres in USA
1995 Jun 9,Dumb & Dumber (1994) premieres in Sweden
1995 Jun 9,Killer (1994) premieres in UK
1995 Jun 9,Kiss of Death (1995) premieres in UK
1995 Jun 9,Man of the House (1995) premieres in UK
1995 Jun 9,Neak Sre (1993) premieres in UK
1995 Jun 9,Party Girl (1995) premieres in USA
1995 Jun 9,Smoke (1995) premieres in USA
1995 Jun 9,Wigstock The Movie (1994) premieres in USA
1995 Jun 10," ""Month in the Country"" closes at Roundabout Theater NYC after 79 performances"
1995 Jun 10, 127th Belmont: Gary Stevens aboard Thunder Gulch wins in 2:32
1995 Jun 10," Orioles Jeff Manto, hits his 4th consecutive homer"
1995 Jun 10," French Open Women's Tennis: Steffi Graf beats Arantxa Sánchez Vicario 7-5, 4-6, 6-0 with pivotal 32-point game in 3rd set; Graf's 4th French title"
1995 Jun 11, Rondell White has six hits & hits for the cycle in 13-innings
1995 Jun 11," French Open Men's Tennis: Thomas Muster of Austria beats American Michael Chang 7-5, 6-2, 6-4 for his lone major singles title"
1995 Jun 11," NHL Western Conference Final: Detroit Red Wings beat Chicago Black Hawks, 4 games to 1"
1995 Jun 13, Indians' Dennis Martínez no-hits Balt 11-0
1995 Jun 13," New Jersey Devils beat Philadelphia Flyers, 4-2 for a 4-2 series win; qualify for their first Stanley Cup Finals Series (beat Detroit Red Wings, 4-0)"
1995 Jun 13," NHL Eastern Conference Final: New Jersey Devils beat Philadelphia Flyers, 4 games to 2"
1995 Jun 13," Björk releases her 2nd art pop solo album ""Post"""
1995 Jun 13," ""Jagged Little Pill"" 3rd studio album by Alanis Morissette is released (Grammy Award Album of the Year 1996)"
1995 Jun 14, 49th NBA Championship: Houston Rockets sweep Orlando Magic in 4 games
1995 Jun 14, Giants infielder Mike Benjamin goes 6-for-7 in 13-inning 4-3 win
1995 Jun 15," ""Chronicles of a Death Foretold"" opens at Plymouth NYC for 55 performances"
1995 Jun 15," Mark Ilott takes 9-19 incl all lbw hat-trick, Essex v Northants"
1995 Jun 15, Northants all out 46 v Essex & wins game next day
1995 Jun 16," ""Batman Forever"" opens with a record $528 million weekend starring Val Kilmer, Chris O'Donnell, Tommy Lee Jones and Nicole Kidman"
1995 Jun 16, Marlins outfielder Andre Dawson hits his 400th NL career HR (429)
1995 Jun 16, Salt Lake City awarded the XIX Winter Olympics in 2002
1995 Jun 17," ""Who's Tommy"" closes at St James Theater NYC after 899 performances"
1995 Jun 17," WLAF World Bowl 3, Olympic Stadium, Amsterdam: Frankfurt Galaxy beats Amsterdam Admirals, 26-22"
1995 Jun 18," US Open Men's Golf, Shinnecock Hills GC: Corey Pavin wins his only major championship, 2 strokes ahead of runner-up Greg Norman of Australia"
1995 Jun 18, Memorial service for Elizabeth Montgomery is held at the Canon Theatre in Beverly Hills
1995 Jun 18," All Black Jonah Lomu scores the try of the Rugby World Cup, running over Mike Catt in New Zealand's 45-29 defeat of England"
1995 Jun 18," FIFA Women's World Cup Final, Råsunda Stadium, Stockholm, Sweden: Hege Riise & Marianne Pettersen score within 3 minutes of each other to give Norway a 2-0 win over Germany"
1995 Jun 19, NY Yankees announce agreement with Darryl Strawberry
1995 Jun 20, Space probe Ulysses begins 2nd passage behind the Sun
1995 Jun 24," Stanley Cup Final, Meadowlands Arena, East Rutherford, NJ: New Jersey Devils beat Detroit Red Wings, 5-2 for a 4-0 series sweep; Devils' first Stanley Cup finals appearance"
1995 Jun 24," 3rd Rugby World Cup, Ellis Park, Johannesburg: Springboks fly-half Joel Stransky lands the winning drop goal in extra time as South Africa beats New Zealand, 15-12"
1995 Jun 25, Rockies' Andres Galarraga is 4th to HR in 3 consecutive innings
1995 Jun 26, Gunmen ambush Egyptian President Hosni Mubarak who escapes unharmed
1995 Jun 26," Hamad bin Khalifa al-Thani deposes his father Khalifa bin Hamad al-Thani, the Emir of Qatar, in a bloodless coup."
1995 Jun 27," Holland's debut in English domestic comp (v Northants, NatWest)"
1995 Jun 27, Mason City Iowa's TV news personality Jodi Huisentruit disappears
1995 Jun 27," Space shuttle STS-71 (Atlantis 14), launches"
1995 Jun 27," Former WMMS engineer William Alford is sentenced to 10 days & $1,000 fine for cutting feed during Howard Stern's broadcast from Cleveland"
1995 Jun 28," NJ Devils Stanley Cup Victory Party, admidst rumours they were moving to Nashville, goalie Chris Terreri holds up ""Nashville? NO WAY!"" sign"
1995 Jun 28, NBA draft: Maryland power forward Joe Smith first pick by Golden State Warriors
1995 Jun 29, George Foreman loses IBF boxing title for refusing to re-fight Axel Schulz
1995 Jun 29, Memphis Mad Dogs 1st CFL game (vs Calgary Stampeders)
1995 Jun 30," Indians' Eddie Murray, is 20th to reach 3,000 hits"
1995 Jun 30, Exxon signs a $15.2-billion deal to develop oil and gas fields near Russia's Sakhalin Island
1995 Jul 1,"""Kiss of the Spider Woman"" closes at Broadhurst NYC after 906 performances"
1995 Jul 1,"Kiersten Rickenbach, of NJ, crowned America's Junior Miss"
1995 Jul 1,All NBA business apart from the Draft is suspended until a new collective bargaining agreement made with the players - no games lost
1995 Jul 2,"""The Rose Tattoo"" closes at Circle in the Square NYC after 80 performances"
1995 Jul 2,"US Senior Open Men's Golf, Congressional GC: Tom Weiskopf wins by 4 strokes from Jack Nicklaus for his only Champions Tour major victory"
1995 Jul 2,Thailand: Banharn Silpa-Archa's party wins election
1995 Jul 2,LA Dodgers pitcher Hideo Nomo is first Japanese player to be selected for a MLB All Star game when he is named in the NL squad
1995 Jul 4,Birmingham Barracudas (based in Alabama) play 1st CFL game beating Winnipeg 38-10 but failed experiment only lasts one season
1995 Jul 6,Venezuelan Congress approves the country's first investment law allowing for foreign participation in oil exploration and production
1995 Jul 7,Memphis Mad Dogs 1st CFL home game (vs BC Lions)
1995 Jul 7,"Space shuttle STS-71 (Atlantis 14), lands"
1995 Jul 8,"Wimbledon Women's Tennis: German superstar Steffi Graf beats Arantxa Sánchez Vicario of Spain 4-6, 6-1, 7-5 for her 6th Wimbledon title"
1995 Jul 8,"1st CFL game between 2 US teams, Las Vegas Posse vs Sacramento Gold"
1995 Jul 8,NHL Draft: Detroit Jr. Red Wings (OHL) defenceman Bryan Berard first pick by Ottawa Senators
1995 Jul 9,"""Play's the Thing"" opens at Criterion Theater NYC for 75 performances"
1995 Jul 9,"Wimbledon Men's Tennis: American Pete Sampras wins his 3rd straight Wimbledon title; beats Boris Becker of Germany 6-7, 6-2, 6-4, 6-2"
1995 Jul 9,US international postage rates rise to 60 cents per ounce
1995 Jul 9,Former South African President F. W. de Klerk is implicated of knowing and condoning a 'dirty tricks' campaign that was waged against the ANC between 1990 and the 1994 election in a bid to destabilise the organisation
1995 Jul 11, 66th All Star Baseball Game: NL wins 3-2 at Ballpark at Arlington Tx
1995 Jul 11, All star MVP: Jeff Conine (Florida Marlins)
1995 Jul 11," 7,000 Bosnian Muslim men are massacred when Bosnian Serbs overrun the UN 'safe haven' of Srebrenica"
1995 Jul 11," Shaggy releases his third studio album ""Bombastic"" (Grammy Award Best Reggae Album)"
1995 Jul 12," Enrique Iglesias releases his first album, ""Enrique Iglesias"""
1995 Jul 13," Space shuttle STS-70 (Discovery 20), launches"
1995 Jul 14, LA Dodger Ramon Martinez no-hits the Florida Marlins 7-0
1995 Jul 15, Northern Virginia begins using new area code 540
1995 Jul 16," ""Buttons on Broadway"" closes at Ambassador Theater NYC after 40 performances"
1995 Jul 16," ""Chronicles of a Death Foretold"" closes at Plymouth NYC after 55 performances"
1995 Jul 16," Senior Players Championship Men's Golf, TPC of Michigan: J C Snead wins his lone career major title as he birdies first playoff hole against Jack Nicklaus"
1995 Jul 16," US Open Women's Golf, The Broadmoor: Annika Sörenstam of Sweden wins her first of 10 LPGA major titles with a 1 shot victory over Meg Mallon"
1995 Jul 17, Forbes Magazine announces Bill Gates is the richest man in world with a net worth of $12.9 billion dollars
1995 Jul 18," DC3 crashes at Antananarivo, Madagascar, 34 die"
1995 Jul 18," ""Dreams from My Father"", a memoir by Barack Obama is published by Times Books"
1995 Jul 20, The Regents of the University of California vote to end all affirmative action in the UC system by 1997.
1995 Jul 21, Brian Lara completes a pair for West Indians v Kent
1995 Jul 21, KC Royals set club-record of 22 singles in 15 innings
1995 Jul 22," Space shuttle STS-70 (Discovery 20), lands"
1995 Jul 22, Susan Smith found guilty of drowning her two children in South Carolina
1995 Jul 23," ""Hamlet"" closes at Belasco Theater NYC after 121 performances"
1995 Jul 23," British Open Men's Golf, St. Andrews: Controversial American John Daly wins his 2nd major title by 4 strokes in a 4-hole playoff with Costantino Rocca of Italy"
1995 Jul 23, Comet Hale-Bopp is discovered and becomes visible to the naked eye nearly a year later
1995 Jul 23," Tour de France: Miguel Induráin of Spain wins 5th consecutive Tour, 4' 35"" ahead of Alex Zülle; Laurent Jalabert points winner"
1995 Jul 25, A gas bottle explodes in Saint Michel station of line B of the RER (Paris regional train network). Eight are killed and 80 wounded.
1995 Jul 27," Korean War Veterans Memorial is dedicated in Washington, D.C."
1995 Jul 27, 28th San Diego Comic-Con International opens at San Diego Convention Center
1995 Jul 28, Art Modell's rep begins secrets talks to move team to Baltimore
1995 Jul 28, Norwegian Finance Minister Sigbjorn Johnsen says that Norway should not lower its crude oil production in an attempt to boost world oil prices
1995 Jul 29, Monica Seles beats Martina Navratilova in her return to tennis
1995 Jul 29, Carolina Panthers beat Jacksonville Jaguars in their 1st NFL exhibition game 20-14
1995 Jul 30, Dominic Cork takes hat-trick in England Test Cricket win v WI
1995 Jul 30," Lara completes 5th Test Cricket century, 145 at Old Trafford"
1995 Jul 30, Richie Ashburn and Mike Schmidt enter baseball's Hall of Fame
1995 Jul 30," British Senior Open Men's Golf, Royal Portrush GC: Brian Barnes of Scotland wins in a playoff with American Bob Murphy"
1995 Jul 31," Walt Disney announces the acquisition of Capital Cities/ABC for $19 billion; network of properties now consists of Disney, ABC Sports, ESPN and ESPN2"
1995 Aug 1,Westinghouse purchases CBS-TV network
1995 Aug 2,Saudi Arabia's King Fahd issues a decree replacing all members of the Council of Ministers who do not have blood ties to the royal Family
1995 Aug 3,CNN en Espanol premieres
1995 Aug 4,Following a suspension from the league for substance abuse former Mets outfielder Darryl Strawberry joins NY Yankees and eventually helps the Bronx Bombers to win the 1996 World Series
1995 Aug 4,"Operation Storm begins in Croatia, the Croatian army attacks territory under the Republic of Serbian Krajina in the largest land battle since WWII"
1995 Aug 5,"The city of Knin, a significant Serb stronghold, is captured by Croatian forces during Operation Storm. The date is celebrated as the day of victory (Victory and Homeland Thanksgiving Day) in Croatia."
1995 Aug 5,"5th Athletics World Championships open at Gothenburg, Sweden"
1995 Aug 6,"""Damn Yankees"" closes at Marquis Theater NYC after 510 performances"
1995 Aug 6,"Cleveland's major league sports franchises, NFL Browns & MLB Indians, play in Cleveland for 1st time ever; both lose - White Sox 5, Indians 1; Giants 19, Browns 13 (exhibition)"
1995 Aug 8,Jeff King of Pirates is 16th NL player to HR twice in one inning
1995 Aug 8,"""Gangster's Paradise"" single released by Coolio (Billboard Song of the Year 1995)"
1995 Aug 9,South Africa celebrates the first National Women's Day
1995 Aug 10," Dodgers leading 2-1 in 9th forfeit game to Cards, fans become unruly"
1995 Aug 12," Lara completes 6th Test Cricket century, 152 at Trent Bridge"
1995 Aug 13," PGA Championship Men's Golf, Riviera CC: Steve Elkington of Australia wins his first major title in a playoff with Scotsman Colin Montgomerie"
1995 Aug 14, Shannon Faulkner becomes 1st woman to attend the Citadel
1995 Aug 14," Iran's official news agency, IRNA, reports that Iran has been unable to sell 200 million barrels per day of crude oil since the imposition of a unilateral oil embargo by the US"
1995 Aug 14," ""Battle of Brit Pop"" rival bands Oasis (Roll with It) and Blur (Country House) release singles on the same day"
1995 Aug 15," Keylee Sue Sanders, 18, of Kansas, crowned 13th Miss Teen USA"
1995 Aug 15," ""Macarena"" single is released by Los del Rio"
1995 Aug 17," China performs nuclear test at Lop Nor, PRC"
1995 Aug 18, Cards reliever Tom Henke earns his 300th career save
1995 Aug 19, After 5 days Shannon Faulkner quits as 1st woman at the Citadel
1995 Aug 19, Bruce Seldon TKOs Joe Hipp in 10 for heavyweight boxing title
1995 Aug 19, Mike Tyson returns to the ring after serving 3 years in prison and DQs Peter McNeeley in 89 seconds
1995 Aug 20," ""The Play's the Thing"" closes at Criterion Theater NYC after 75 performances"
1995 Aug 20, Indians' Jose Mesa sets record with his 37th consecutive save
1995 Aug 20," British Open Women's Golf, Woburn, Duke's Course: Australian Karrie Webb scores a 6 stroke win over runners-up Annika Sörenstam and Jill McGill"
1995 Aug 21," Atlantic Southeast Airlines Flight 529 crashes near Carrollton, Georgia, killing 9 crew and passengers"
1995 Aug 23, Indians' Jose Mesa sets record with his 38th consecutive save
1995 Aug 23, Actor Larry Hagman receives a liver transplant
1995 Aug 24," Fire that wipes 6,000 acres begins in Hamptons on Long Island"
1995 Aug 24, Microsoft debuts Windows 95
1995 Aug 25," Andrew Symonds scores 254 Gloucs v Glam, world record 16 x 6"
1995 Aug 25, Indians' Jose Mesa fails in save attempt after 38th consecutive saves
1995 Aug 26, Andrew Symonds hits 20 sixes in match for Gloucestershire v Glamorgan
1995 Aug 26," Lara completes 7th Test Cricket century, 179 at The Oval"
1995 Aug 27," ""Arcadia"" closes at Vivian Beaumont Theater NYC after 204 performances"
1995 Aug 27," Canadian Open Women's Golf (du Maurier Classic), Beaconsfield GC: Jenny Lidback wins by 1 stroke from Liselotte Neumann of Sweden"
1995 Aug 27, 95th US Golf Amateur Championship won by Tiger Woods
1995 Aug 27, Worst fire in New York in 80 years ends after 4 days
1995 Aug 28, Last day of Test Cricket for Richie Richardson
1995 Aug 28, Northants 7-781 declared defeats Nottinghamshire 527 & 157
1995 Aug 28, Kuwaiti Oil Minister Abdul Mohsen al-Medej announces that his country will increase its oil production capacity to as much as 3.5 million barrels per day by 2005
1995 Aug 29, NATO launches Operation Deliberate Force against Bosnian Serb forces.
1995 Aug 30, Cable News Network joins the internet
1995 Aug 30," Tigers teammates Lou Whitaker & Alan Trammell play in 1,914 game together tying AL record"
1995 Aug 30," 52nd Venice Film Festival: ""Cyclo"" directed by Anh Hung Tran wins Golden Lion"
1995 Sep 1,Infinity Radio agrees to voluntarily pay $1.7 million to US Treasury
1995 Sep 1,New York reinstates the death penalty
1995 Sep 1,Rock & Roll Hall of Fame opens in Cleveland Ohio
1995 Sep 2,British boxer Frank Bruno beats American champion Oliver McCall in a unanimous 12 round points decision in London for the WBC heavyweight title
1995 Sep 2,Southern California begins using new area code 562
1995 Sep 3,"Carolina Panthers lose their debut NFL game in overtime 23-20 to the Atlanta Falcons in front of 58,808 fans at the Georgia Dome"
1995 Sep 3,"In their NFL debut game the Jacksonville Jaguars fall to the Houston Oilers 10-3; 72,363 fans attend the Jacksonville Municipal Stadium"
1995 Sep 3,"Soyuz TM-22, launched into orbit"
1995 Sep 3,eBay (Electronic Bay) founded by Pierre Omidyar
1995 Sep 4,"Jerry Lewis' 30th Muscular Dystrophy telethon raises $47,800,000"
1995 Sep 4,"The Fourth World Conference on Women opens in Beijing with over 4,750 delegates from 181 countries in attendance."
1995 Sep 4,"Cult TV series ""Xena: Warrior Princess"" starring Lucy Lawless and Renee O'Connor debuts in the US"
1995 Sep 4,"Chicago White Sox third baseman Robin Ventura hits grand slams in consecutive innings, the 4th and 5th, of a 14-3 rout of the Texas Rangers"
1995 Sep 5,"Cal Ripken Jr ties Gehrig's record of playing in 2,130 straight games"
1995 Sep 6,"Cal Ripken Jr breaks Gehrig's record, plays in 2,131 straight games"
1995 Sep 6,Senate Ethics committee votes 6-0 to ask for expulsion of Bob Packwood
1995 Sep 7,"STS 69 (Endeavour 9), launches into orbit"
1995 Sep 7,Sen Bob Packwoord (R-Ore) resigns rather than face expulsion
1995 Sep 7,"12th MTV Video Music Awards: TLC, Tom Petty & The Heartbreakers, & Madonna win"
1995 Sep 8,Cleveland Indians clinch 1st AL Central Division title
1995 Sep 9,"""Broadway Limited"" last train ride (began in 1902)"
1995 Sep 9,"Dean St Station in Brooklyn, is 6th MTA station to close since 1904"
1995 Sep 9,"US Open Women's Tennis: Steffi Graf wins her 4th US title; beats Monica Seles 7-6, 0-6, 6-3"
1995 Sep 10," 35th Walker Cup: Britain-Ireland beats US, 14-10"
1995 Sep 10," 47th Emmy Awards: NYPD Blue, ER, Fraiser & Candice Bergen win"
1995 Sep 10," Cleveland's major league sports franchises, NFL Browns & MLB Indians, play simultaneous regular season games in Cleveland for only time, both win; Browns 22-6 v Tampa, Indians 5-3 v Orioles"
1995 Sep 10," US Open Men's Tennis: Pete Sampras wins his 3rd US title; beats fellow American Andre Agassi 6-4, 6-3, 4-6, 7-5"
1995 Sep 11, Eastern Tennessee begins using new area code 423
1995 Sep 11," Ohio's Governor Voinovich proclaims ""Cleveland Indians Day"""
1995 Sep 11," Soyuz TM-22, lands"
1995 Sep 12, INXS' Michael Hutchence pleads guilty to punching a photographer
1995 Sep 12," Belarus military shoots down a hydrogen balloon, killing its two American pilots."
1995 Sep 13, The Kuwaiti Oil Ministry states its intention to seek a 200-million-barrels-per-day increase to its current 2-million-barrels-per-day crude oil production quota at OPEC meeting in Vienna
1995 Sep 14," Body Worlds opens in Tokyo, Japan"
1995 Sep 15," Cards shortstop Ozzie Smith sets record of 1,554 double plays"
1995 Sep 15," ""Se7en"" directed by David Fincher and starring Morgan Freeman, Brad Pitt and Kevin Spacey premieres in New York"
1995 Sep 16, Greg Maddux of Braves sets record of 17 consecutive road victory
1995 Sep 16," Shawntel Smith (Okla), 24, crowned 69th Miss America 1996"
1995 Sep 16," 20th Toronto International Film Festival: ""Antonia's Line"" directed by Marleen Gorris wins the People's Choice Award"
1995 Sep 17," ""Love! Valor! Compassion!"" closes at Walter Kerr NYC after 276 performances"
1995 Sep 18, Art Modell 1st meets (he claims) with Balt to move Browns
1995 Sep 18," Space shuttle STS-69 (Endeavour 9), lands"
1995 Sep 19, Andres Galarraga is 4th to hit 30 HRs for Rockies in 1995
1995 Sep 19, Padres Ken Caminiti switch hits HRs in 3rd of 4 games
1995 Sep 19, The Washington Post and The New York Times publish the Unabomber's manifesto
1995 Sep 20, Cincinnati Reds becomes 1st team to clinch NL Central
1995 Sep 21, The Hindu milk miracle occurs: statues of the Hindu God Ganesh begin drinking milk when spoonfuls were placed near their mouths
1995 Sep 22," E-3B AWACS crash outside of Elmendorf AFB, Alaska after multiple bird strikes to two of the four engines soon after takeoff; all 24 on board killed"
1995 Sep 24," Ryder Cup Golf, Oak Hill CC: Europe wins 14½-13½; unheralded Irish rookie Philip Walton secures victory for Europe beating Jay Haas 1 up"
1995 Sep 24, Emillio & Gloria Estefan's boat hits & kills a jet skier
1995 Sep 24," Volcano Mount Ruapehu (North Island, NZ) erupts"
1995 Sep 24," TV adaptation of Jane Austen's ""Pride and Prejudice"", starring Jennifer Ehle and Colin Firth debuts on BBC One"
1995 Sep 26," ""George"" magazine premieres, published by John F. Kennedy Jr"
1995 Sep 26, Earliest 1st-class cricket in Aust season (Qld v Western Prov)
1995 Sep 26, Sri Lanka complete 2-1 Test Cricket series win in Pakistan from 0-1
1995 Sep 28," ""Batman Forever"" released in Czech Republic"
1995 Sep 28, Dennis Martínez pitch breaks Kirby Puckett's jaw in Indians 12-4 win
1995 Sep 28," Mary Tyler Moore returns to series TV in ""NY News"" on CBS"
1995 Sep 28, Singer Bobby Brown escapes injury in gun battle
1995 Sep 28, Troy Dixon scores cricket century on 1st-class debut for Qld v W Prov
1995 Sep 28, Yitzhak Rabin and Yasser Arafat sign accord to transfer West Bank to the PLO
1995 Sep 28, Bob Denard and a group of mercenaries take the islands of Comoros in a coup.
1995 Sep 29, Indians break 1902 Pirates record for largest lead over 2nd-place team (KC) (27½ games)
1995 Sep 29," Trial for former NFL running back, broadcaster and actor O.J. Simpson sent to the jury"
1995 Sep 29," Saleem Elahi scores century on ODI debut, Pakistan v Sri Lanka"
1995 Sep 29, US space probe Ulyssus completes 2nd passage behind Sun
1995 Sep 30, Cleveland Indian Albert Belle hits his 50th home run of season
1995 Oct 1,Bermuda begins using new area code 441
1995 Oct 1,Cleveland Indians end MLB season at 100-44 to set record 30 game margin over 2nd place Kansas City Royals in AL Central final standings
1995 Oct 1,"Mike Mussina tosses Baltimore Oriole's 5th consecutive MLB shutout in season ending, 4-0 victory over Detroit Tigers"
1995 Oct 1,"NY Yankees (AL) and Colorado Rockies (NL) become first wild-card teams in new MLB playoff system; Rox are first team to reach postseason before 7th year; post best ever record for a 3rd-year team, 10 games over .500 (77-67)"
1995 Oct 1,"In the 5th game of the season, Jacksonville Jaguars celebrate first-ever NFL regular season win with a 17-16 victory over the Houston Oilers at the Astrodome"
1995 Oct 1,"German Benetton driver Michael Schumacher wins the Pacific Grand Prix at the TI Circuit in Aida, Japan to clinch his 2nd straight Formula 1 World Drivers Championship"
1995 Oct 2,"""Moon Over Buffalo"" opens at Martin Beck Theater NYC for 308 performances"
1995 Oct 2,"British band Oasis release their second studio album ""(What's the Story) Morning Glory?"", sells record 347,000 copies 1st week"
1995 Oct 3,"1st first-class match at Hurstville Oval, Sydney (NSW vs Western Australia)"
1995 Oct 3,"Former NFL running back, broadcaster and actor O.J. Simpson found not guilty of the murder of Nicole Simpson and Ron Goldman in Los Angeles, California"
1995 Oct 3,"In a huge 3-way hockey trade, Claude Lemieux went to Colorado Avalanche, Steve Thomas to New Jersey Devils and Wendell Clark to the New York Islanders in a swap of high profile NHL forwards"
1995 Oct 4,29th Country Music Association Award: Krauss Jackson win
1995 Oct 4,Jim Leyritz homers with a man on in 15th inning to give Yankees 2-0 Division Series lead over Mariners
1995 Oct 5,"""Company"" opens at Criterion Theater NYC for 68 performances"
1995 Oct 6,BPAA US Women's Open won by Cheryl Daniels
1995 Oct 6,"Colorodo Avalanche (former Que Nordiques) 1st NHL game, beat Detroit"
1995 Oct 6,"51 Pegasi discovered as the first major star, apart from the Sun, to have a planet orbiting around it"
1995 Oct 7,"Boston's Fleet Center opens, NY Islanders & Boston Bruins tie at 4-4"
1995 Oct 7,Mariners rally from 5-0 to force Game 5 of Division Series vs Yankees
1995 Oct 8,Dolphin's Dan Marino breaks Tarkenton's NFL career completions record
1995 Oct 8,Edgar Martinez drives home tying & winning runs to rally Mariners to 6-5 win in bottom of 11th to beat Yankees & win AL Division Series
1995 Oct 10," ""Garden District"" opens at Circle in the Sq Theater NYC"
1995 Oct 10," Israel begins West Bank pullback, frees hundreds of Palestinian prisoners"
1995 Oct 10, Most Dutch telephone numbers increase to 10 digits
1995 Oct 10, Robert E Lucas awarded Nobel Prize in economics
1995 Oct 11, John Bobbitt has plastic surgery to increase his penis 3 inches
1995 Oct 11, O.J. Simpson cancels a TV appearance on Dateline
1995 Oct 12," ""Patti LuPone on Broadway"" opens at Walter Kerr NYC for 46 performances"
1995 Oct 13," Nobel Peace Prize awarded jointly to Polish physicist Joseph Rotblat and the Pugwash Conferences on Science and World Affairs, for their work to reduce and eliminate nuclear weapons"
1995 Oct 13, Pamela Anderson Lee rushed to hospital with flu like symptoms
1995 Oct 14, Atlanta Braves become 1st team to sweep in NL playoff (beat Reds)
1995 Oct 14," MLB National League Championship: Atlanta Braves beat Cincinnati Reds, 4 games to 0"
1995 Oct 15, Carolina Panthers win 1st game ever beating NY Jets 26-15
1995 Oct 16, Allan Donald takes 8-71 as South Africa defeat Zimbabwe
1995 Oct 16, Brian Lara scores 169 in Sharjah ODI versus Sri Lanka
1995 Oct 16," Million Man March held in Washington, D.C. (over 830,000 African American men attend)"
1995 Oct 16, ODI in Sharjah WI 7-333 in 50 overs beat Sri Lanka 329 all out
1995 Oct 17," Keith Moore sentenced to 6 years for robbing Sting of $9,000,000"
