1964 Jul 10," The Beatles release ""A Hard Day's Night"", their 3rd studio album"
1964 Jul 10, Jesus Alou is 1st Giant in 40 years to get 6 hits in a game
1964 Jul 10," Moïse Tshombé, leader of the Confederation of Tribal Associations of Katanga, becomes Prime Minister of the Congo"
1964 Jul 10," British Open Men's Golf, St Andrews: Tony Lema wins his only major title, 5 strokes clear of runner-up and fellow American Jack Nicklaus"
1964 Jul 12," US Open Women's Golf, San Diego CC: Mickey Wright wins her 4th Open in a playoff with Ruth Jessen"
1964 Jul 14, Oriole Bob Johnson's 6th straight hit as a pinch hitter
1964 Jul 14, 51st Tour de France: Jacques Anquetil of France wins 4th consecutive Tour and is first to claim 5 titles
1964 Jul 15, Barry M Goldwater (Sen-R-Az) nominated for president by Republicans
1964 Jul 16, Republican convention selects Barry Goldwater as presidential candidate
1964 Jul 17," Don Campbell sets record for turbine vehicle, 690.91 kph (429.31 mph)"
1964 Jul 17, Great Britain performs nuclear Test at Nevada Test Site
1964 Jul 17," ANC leader Nelson Mandela, recently sentenced to life imprisonment, is awarded the Joliot Curie Gold Medal for Peace"
1964 Jul 18, Race riot in Harlem (NYC); riots spread to Bedford-Stuyvesant (Brooklyn)
1964 Jul 19," PGA Championship Men's Golf, Columbus CC: Bobby Nichols wins his only major title by 3 strokes from 'Big-2' Jack Nicklaus & Arnold Palmer; leads wire-to-wire"
1964 Jul 19, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1964 Jul 20," 1st surfin' record to go #1-Jan & Dean's ""Surf City"""
1964 Jul 20, Dmitri Shostakovich completes his 10th String quartet
1964 Jul 21, Arnold Long takes 11 catches in the match for Surrey v Sussex
1964 Jul 21, Last Dutch whaling ship Willem Barents Sea sold to Japan
1964 Jul 21," Race riots in Singapore between Chinese and Malay groups, 23 killed, 454 injured"
1964 Jul 23," Kansas City As' Bert Campaneris HRs on 1st pitch, hits a 2nd HR on 2nd at bat"
1964 Jul 23," Egyptian munition ship ""Star of Alexandria"" explodes at dockside in Bone, Algeria. 100 die, 160 injured, $20 million damage"
1964 Jul 24," -27) race riot in Rochester, New York, 4 killed"
1964 Jul 25," ""Here's Love"" closes at Shubert Theater NYC after 338 performances"
1964 Jul 25," Beatles' album ""A Hard Day's Night"" goes #1, stays #1 for 14 weeks"
1964 Jul 25, Australian cricket captain and opening batsman Bob Simpson hits 311 v England in the drawn 4th Test in Manchester
1964 Jul 25," Race riot in Rochester, NY"
1964 Jul 26, Teamsters President and US union leader Jimmy Hoffa convicted of fraud and conspiracy
1964 Jul 26," Train from Povoa de Varzin, Portugal derails near Oporto, 94 die"
1964 Jul 28, England all out 611 in reply to Australia's 8-656 Match a draw
1964 Jul 28, Ranger 7 launched toward the Moon; sends back 4308 TV pictures
1964 Jul 30," US naval fire on Hon Ngu/Hon Mo, North Vietnam"
1964 Jul 31, Al Parker glides 644 miles without a motor
1964 Jul 31, Rolling Stone concert in Ireland halts after 12 minutes due to riot
1964 Jul 31," US Ranger 7 takes 4,316 pictures before crashing on Moon"
1964 Aug 1,ALM (Antillian Airlines) begins operation
1964 Aug 1,"Beatles' single ""A Hard Day's Night"" goes #1 & stays #1 for 2 weeks"
1964 Aug 1,"Dan 'Big Daddy' Garlits becomes first drag racer to run the 1/4 mile at over 200mph (201.34mph at Island Dragway, New Jersey)"
1964 Aug 2,Dutch government gives Indonesia export guarantees
1964 Aug 2,North Vietnam fires on a US destroyer in the Gulf of Tonkin incident which would eventually escalate US involvement in the Vietnam War
1964 Aug 2,"Race riot in Jersey City, New Jersey"
1964 Aug 4,"Bodies of civil rights workers Michael Schwerner, Andrew Goodman and James E. Chaney discovered in an earthen Mississippi dam"
1964 Aug 4,North Vietnam torpedoes US ships in the Gulf of Tonkin
1964 Aug 5,"Beatles record ""Leave My Kitten Alone"""
1964 Aug 5,Congo rebellion: Christopher Gbenye/Pierre Mulele conquer Stanleyville
1964 Aug 5,US begins bombing North Vietnam
1964 Aug 6,Pope Paul VI publishes encyclical Ecclesiam Suam
1964 Aug 6,"Prometheus, the world's oldest tree aged at least 4,862 years old, is accidentally cut down in Nevada, USA"
1964 Aug 7,"31st NFL Chicago College All-Star Game: Chicago 28, All-Stars 17 - 65,000 at Soldier Field"
1964 Aug 7,Turkey begins air attack on Greek Cypriots
1964 Aug 7,US Congress approves Gulf of Tonkin resolution
1964 Aug 8,"""110 in the Shade"" closes at Broadhurst Theater NYC after 330 performances"
1964 Aug 8,Dutch Opera forms in Amsterdam
1964 Aug 8,Rolling Stones 1st Dutch concert
1964 Aug 9,1st Rolling Stones concert in Netherlands
1964 Aug 9,"Bunning continues pitching perfectly to NY Mets until 2 outs in 5th, when Joe Christopher beats out a bunt. He totals 15 innings"
1964 Aug 10," WJSP TV channel 28 in Columbus, GA (PBS) begins broadcasting"
1964 Aug 11," ""A Hard Days Night"" a musical comedy film featuring the Beatles released in the US"
1964 Aug 11, Race riot in Paterson NJ
1964 Aug 12," 10th time Mantle switch-hits HR in a game, one goes 502 feet"
1964 Aug 12, Mickey Mantle switch-hits HR record 10th & final time in a game
1964 Aug 12," Race riot in Elizabeth, NJ"
1964 Aug 13, 1st broadcast by Trans World Radio on Bonaire
1964 Aug 14, LA Angels pitcher Bo Belinsky is suspended after hotel room fight with elderly Los Angeles Times sportswriter Braven Dyer
1964 Aug 14," Egypt, Iraq, Jordan, Kuwait and Syria form common market"
1964 Aug 15, Fred Trueman takes 300th Test Cricket wicket (Neil Hawke)
1964 Aug 15," Mayor Daley declares ""Ernie Banks Day"" in Chicago"
1964 Aug 15, Phillies triple-play NY Mets
1964 Aug 15, Race riot in Dixmoor (Chicago suburb) Ill
1964 Aug 15," Ralph Boston of US, sets then long jump record at 27' 3½"""
1964 Aug 16," Mildred Sampson of New Zealand runs female world marathon record 3:19:33 in Auckland, New Zealand"
1964 Aug 16, St Louis Card Curt Flood gets 8 straight hits in a doubleheader
1964 Aug 17," Boycott scores his 1st Test Cricket century, 113 v Aust at the Oval"
1964 Aug 18," Beatles arrive in San Francisco, 2nd US visit"
1964 Aug 18, Charles Helu elected president of Lebanon
1964 Aug 18, South Africa banned from Olympic Games because of apartheid policies
1964 Aug 18, USSR launch 3 Kosmos satellites
1964 Aug 19, Communication satellite Syncom 3 launched
1964 Aug 20," US President Lyndon B. Johnson signs the Economic Opportunity Act, an anti-poverty measure totaling nearly $1 billion"
1964 Aug 20, Rex Sellers bowls 5-1-17-0 v India in only Test Cricket innings
1964 Aug 20, Yankee Phil Linz plays harmonica on bus despite Yogi Berra's orders
1964 Aug 22," Guinee, Liberia & Ivory Coast form joint market"
1964 Aug 22," Supreme's ""Where Did Our Love Go"" reaches #1"
1964 Aug 22, Civil rights activist Fannie Lou Hamer speaks at the US Democratic National Convention about her efforts to register to vote in Mississippi
1964 Aug 23," St Louis Cards are 11 games back in NL, & win World Series"
1964 Aug 24," 2nd Mayor's Trophy Game, Yanks beat Mets 6-4"
1964 Aug 25, Singapore limits imports from Netherlands due to Indonesian aggression
1964 Aug 26, Italian Communist Party selects Luigi Longo as chairman
1964 Aug 26," LBJ nominated at Democratic convention in Atlantic City, NJ"
1964 Aug 27," Walt Disney's ""Mary Poppins"" directed by Robert Stevenson and starring Julie Andrews and Dick Van Dyke premieres in Los Angeles"
1964 Aug 27," 25th Venice Film Festival: ""Red Desert"" directed by Michelangelo Antonioni wins Golden Lion"
1964 Aug 28, Race riot in Philadelphia
1964 Aug 28, US performs nuclear test at Nevada Test Site
1964 Aug 28, US weather satellite Nimbus 1 launched
1964 Aug 28," WEWS-TV Channel 5's ""Upbeat"" debuts in Cleveland"
1964 Aug 29," ""Funny Thing Happened on the Way to the Forum"" closes at Alvin Theater NYC after 965 performances"
1964 Aug 29," On Elston Howard Night, Mickey Mantle ties Babe Ruth's career strikeout record (1,330)"
1964 Aug 30," Electric designer Norman Manley records back-to-back holes-in-one on the 7th & 8th holes at Del Valle in Saugus, California; Guinness BWR' best"
1964 Aug 31," Ground is broken for Anaheim Stadium, future home of Angels"
1964 Sep 1,"SF Giants reliever Masanori Murakami becomes the first Japanese-born player to appear in US MLB; on debut, the Osuki native throws a scoreless inning in a 4-1 loss v New York Mets"
1964 Sep 2,Indonesian paratroopers lands in Malaysia
1964 Sep 3,US attorney general Robert F. Kennedy resigns
1964 Sep 3,Wilderness Act signed into law by President Lyndon B. Johnson
1964 Sep 3,"2nd incident that year of race riots in Singapore between Chinese and Malay, 13 people killed, 106 injured"
1964 Sep 4,Eduardo Frei Montalva elected President of Chile
1964 Sep 4,Scottish Forth Road Bridge opens (then the longest in Europe)
1964 Sep 4,NASA launches its 1st Orbital Geophysical Observatory (OGO-1)
1964 Sep 9,German DR government allows short visits to West Germany
1964 Sep 9,"John Osborne's ""Inadmissible Evidence"" premieres in London"
1964 Sep 10, Palestinian Liberation Army (PLA) forms
1964 Sep 10," Rod Stewart records his 1st single ""Good Morning Little Schoolgirl"""
1964 Sep 11, George Harrison forms Mornyork Ltd music publishing company
1964 Sep 11, Gillette's 20 year contract with Madison Square Garden & ABC to televise fights for free ends as Dick Tiger defeats Don Fullmer at Cleve Auditorium
1964 Sep 12," 1st football game at Shea Stadium, Jets defeat Denver 30-6"
1964 Sep 12," Ralph Boston of US, sets then long jump record at 27' 4½"""
1964 Sep 12, Canyonlands National Park is designated as a National Park.
1964 Sep 12," Film that started Spaghetti Western genre ""A Fistful of Dollars"" premieres, directed by Sergio Leone, starring Clint Eastwood in his first leading role"
1964 Sep 13, 3rd sitting of 2nd Vatican council opens in Rome
1964 Sep 13," St Louis is 1st NL to score runs in every game since 1923, win 15-2"
1964 Sep 13," WKEF TV channel 22 in Dayton, OH (NBC) begins broadcasting"
1964 Sep 13," US National Championship Men's Tennis, Forest Hills, NY: Roy Emerson beats fellow Australian Fred Stolle 6-4, 6-2, 6-4 for his 3rd Grand Slam title of the year"
1964 Sep 13," US National Championship Women's Tennis, Forest Hills, NY: Defending champion Maria Bueno of Brazil wins her 3rd US singles title; dominates American Carole Graebner 6-1, 6-0"
1964 Sep 14," WCVE TV channel 23 in Richmond, VA (PBS) begins broadcasting"
1964 Sep 14, Walt Disney awarded Medal of Freedom at White House
1964 Sep 14, President Lyndon Johnson presents Walter Lippmann with the Presidential Medal of Freedom
1964 Sep 15, Beatles play at Public Auditorium in Cleveland
1964 Sep 15," Final edition of socialist British newspaper ""Daily Herald"""
1964 Sep 16," ""Shindig"" premieres on ABC-TV"
1964 Sep 17," ""Bewitched"" premieres on ABC TV"
1964 Sep 17," Beatles are paid a then record $150,000 for a concert (Kansas)"
1964 Sep 17," Mickey Mantle gets hits #1999, 2000 & 2001 & his 450th HR"
1964 Sep 17," The Supremes release ""Baby Love"""
1964 Sep 18, USSR performs nuclear test at Novaya Zemlya USSR
1964 Sep 18," TV series ""The Addams Family"", starring John Astin, Carolyn Jones, Ted Cassidy, and Jackie Coogan, premieres on ABC"
1964 Sep 20," Günter Grass' play ""Die Plebejern proben den Aufstand,"" premieres in Berlin"
1964 Sep 20, Paramount Theater (NYC) presented the Beatles with Steve & Eydie
1964 Sep 20," 20th America's Cup yachting: Eric Ridder skippered Constellation beats English challenger Sovereign for a 4-0 American series sweep off Newport, RI"
1964 Sep 21, Malta becomes independent from the United Kingdom.
1964 Sep 21," The North American XB-70 Valkyrie, the world's first Mach 3 bomber, makes its maiden flight from Palmdale, California"
1964 Sep 22," Jerry Bock and Sheldon Harnick's musical ""Fiddler on the Roof"" with Zero Mostel opens at Imperial Theater NYC for 3242 performances"
1964 Sep 22," ""Man from U.N.C.L.E."" premieres on NBC-TV: open channel D"
1964 Sep 24," ""The Munsters"" premieres on TV"
1964 Sep 24, 1st Minuteman II ICBM was tested
1964 Sep 24, Ringo Starr forms Brikley Building Company Ltd
1964 Sep 24, Willi Stoph succeeds Otto Great as premier of German DR
1964 Sep 25, Jens Otto Krag forms minority government in Denmark
1964 Sep 26, Braves (25) & Phillies (18) set record by using 43 players in 9 inn
1964 Sep 26," ""Gilligan's Island"", starring Bob Denver as Gilligan, debuts on CBS"
1964 Sep 27," Despite 3 HRs by Johnny Callison, Phils are 14-8 losers to Braves"
1964 Sep 27, Phillies 7th straight loses sends them into 2nd place
1964 Sep 27," Findings of the Warren Commission into the assassination of President John F. Kennedy released, finds Lee Harvey Oswald acted alone"
1964 Sep 28, 53rd Davis Cup: Australia beats USA in Cleveland (3-2)
1964 Sep 28, Suriname governor A Currie resigns
1964 Sep 29, Greece & Bulgaria close boundaries
1964 Sep 30," ""Oh What a Lovely War"" opens at Broadhurst Theater NYC for 125 performances"
1964 Oct 1,1st official broadcast of Trans World Radio on Bonaire
1964 Oct 1,2nd Dutch televisienet begins broadcastings
1964 Oct 1,"Free Speech Movement launched at University of California, Berkley"
1964 Oct 1,San Francisco cable cars declared a national landmark
1964 Oct 1,"WSJU TV channel 18 in Carolina, PR begins broadcasting"
1964 Oct 1,"WTSJ TV channel 18 in San Juan, PR (NBC) begins broadcasting"
1964 Oct 1,"WWAY TV channel 3 in Wilmington, NC (ABC) begins broadcasting"
1964 Oct 2,Philadelphia's Alex Johnson-Bobby Wine-Tony Taylor-Vic Power combine for Phillies' 3rd triple play of the season (tying MLB record) in 4-3 win v Cincinnati Reds
1964 Oct 3,"NY Yankees beat Cleveland Indians, 8-3 to clinch Bronx Bombers 5th consecutive AL pennant, and 29th in club's history"
1964 Oct 4,"-7] Hurricane Hilda, kills 38 in La, Miss & Ga"
1964 Oct 4,"LPGA Championship Women's Golf, Stardust CC; Mary Mills shoots final round 69 to win first of her 2 LPGA C'ships, 2 strokes ahead of defending champion Mickey Wright"
1964 Oct 4,3 cars of a commuter train derails in South Africa killing 81
1964 Oct 4,Italian Autostrada del Sol opens at Milan-Naples
1964 Oct 4,"Boston Patriots' kicker Gino Cappelletti lands 6-from-6 field goals and 3-from-3 conversions in 39-10 win v Denver Broncos at Bears Stadium, Denver"
1964 Oct 5,"KIXE TV channel 9 in Redding, CA (PBS) begins broadcasting"
1964 Oct 5,San Francisco Fire Department Museum dedicated
1964 Oct 6,"""Cambridge Circus"" opens at Plymouth Theater NYC for 23 performances"
1964 Oct 7,"The Beatles appear on episode of ""Shindig"" (ABC-TV) in the US"
1964 Oct 7,NY Yankees make 14th appearance in last 16 & 29th in 61 World Series
1964 Oct 8,Gilroy Roberts becomes first US chief engraver to retire (than die)
1964 Oct 8,Ringo Starr passes his driving test
1964 Oct 10," 18th NHL All-Star Game, Maple Leaf Gardens, Toronto, ON: All-Stars beat Toronto, 3-2; MVP: Jean Béliveau, Montreal, C"
1964 Oct 10," XVIII Summer Olympic Games open in Tokyo, Japan"
1964 Oct 12," KCSM TV channel 60 in San Mateo-SF, CA (PBS) begins"
1964 Oct 12," Launch of Voskhod 1, first time 3 people in space (Komarov, Feokistov, Yegorov)"
1964 Oct 12," WSBK TV channel 38 in Boston, MA (IND/ABC/CBS/NBC) begin"
1964 Oct 12," WUCM TV channel 19 in University Center, MI (PBS) begins broadcasting"
1964 Oct 12, American Don Schollander swims an Olympic record 53.4s to beat Briton Robert McGregor by 0.1s and win the 100m freestyle gold medal in Tokyo; first of Schollander's 4 gold medals at the Games
1964 Oct 13," At Plesman airport, Curacao, 125.5 mm rainfalls (record)"
1964 Oct 13, Voskhod 1 crew returns
1964 Oct 13, Australian swimmer Dawn Fraser wins her third consecutive Olympic 100m freestyle gold medal at the Tokyo Games; Olympic record 59.05s
1964 Oct 13, US sweeps medals in the men's 200m backstroke at the Tokyo Olympics; Jed Graef swims world record 2:10.3 to win gold ahead of teammates Gary Dilley and Bob Bennett
1964 Oct 14, Martin Luther King Jr. announced as winner of the Nobel Peace Prize
1964 Oct 14," Martin Walser's ""Der Schwarze Schwan,"" premieres in Stuttgart"
1964 Oct 14, Philips begins experimenting with color TV
1964 Oct 14, Roger Maris & Mickey Mantle hit HRs runs on back-to-back pitches
1964 Oct 14, Premier Nikita Khrushchev replaced by Leonid Brezhnev as General Secretary of the Soviet Communist Party
1964 Oct 14, American swimmer Dick Roth sets world record 4:45.4 to beat teammate Roy Saari and win the men's 400m individual medley gold medal at the Tokyo Olympics
1964 Oct 14, Mary Rand of Great Britain leaps a world record 6.76m to win the women's long jump gold medal at the Tokyo Olympics
1964 Oct 14," US 4 x 100m freestyle relay team of Steve Clark, Mike Austin, Gary Ilman & Don Schollander swim world record 3:33.2 to beat Germany by 4.0s and win the gold medal at the Tokyo Olympics"
1964 Oct 14, American swimmer Cathy Ferguson sets world record 1:07.7 to beat Kiki Caron of France by 0.2s and win the women's 100m backstroke gold medal at the Tokyo Olympics
1964 Oct 14," Little known American distance runner Billy Mills scores major upset by winning the 10,000m at the Tokyo Olympics; beats Mohammed Gammoudi of Tunisia by 0.4s; only American to ever win the event"
1964 Oct 15, Craig Breedlove sets auto speed record of 846.97 kph
1964 Oct 15," St Louis Cardinals beat NY Yankees, 4 games to 3 in 61st World Series"
1964 Oct 15, NY Yankees appears in 14 & win 9 of last 16 World Series
1964 Oct 15, American Al Oerter wins his third of 4 consecutive Olympic men's discus titles at the Tokyo Olympics; beats Czech Ludvík Daněk by 0.08m
1964 Oct 15, American Don Schollander swims a world record 4:12.2 to win the 400m freestyle gold medal at the Tokyo Olympics; second of Schollander's 4 gold medals at the Games
1964 Oct 15, American sprinter Bob Hayes equals world record 10.0s to beat Cuba's Enrique Figuerola by 0.2s and win the men's 100m gold medal at the Tokyo Olympics
1964 Oct 15, Soviet rower Vyacheslav Ivanov wins his third consecutive Olympic men's single sculls gold medal at the Tokyo Games; also the reigning World and European champion
1964 Oct 15, Australian swimmer Ian O'Brien sets world record 2:27.8 to beat Soviet Georgy Prokopenko by 0.4s and win men's 200m breaststroke gold medal at the Tokyo Olympics
1964 Oct 15," US women's 4 x 100m freestyle relay team of Sharon Stouder, Donna de Varona, Lillian Watson & Kathy Ellis swims world record 4:03.8 to beat Australia by 3.1s and win the gold medal at the Tokyo Olympics"
1964 Oct 16, China becomes world's 5th nuclear power
1964 Oct 16, Harold Wilson's Labour party wins British election
1964 Oct 16," Indians' directors vote to keep franchise in Cleveland, rejecting bids by Seattle, Oakland & Dallas"
1964 Oct 16," US men's 4 × 100m medley relay team of Thompson Mann, Bill Craig, Fred Schmidt & Steve Clark swim world record 3:58.4 to beat Germany by 3.2s and win gold medal at the Tokyo Olympics"
1964 Oct 16, In an incredibly close women's 100m final at the Tokyo Olympics American sprinter Wyomia Tyus runs 11.4s to beat teammate Edith McGuire by 0.2s; Ewa Kłobukowska of Poland takes bronze with the same time as McGuire
1964 Oct 16, American swimmer Sharon Strouder sets world record 1:04.7 to beat Ada Kok of the Netherlands by 0.9s and win the women's 100m butterfly at the Tokyo Olympics
1964 Oct 17," In the first ever Olympic women's pentathlon Irina Press of the Soviet Union sets a world record 5,246 points to win the gold medal at the Tokyo Games"
1964 Oct 17, Yanks fire Manager Yogi Berra
1964 Oct 17, Australian athlete Betty Cuthbert takes her 4th career Olympic gold medal as she wins the women's 400m at the Tokyo Games in Olympic record 52.0
1964 Oct 17, US swimmers go 1-2-3 in the women's 400m individual medley at the Tokyo Olympics; Donna de Varona wins gold in Olympic record 5:18.7 ahead of teammates Sharon Finneran and Martha Randall
1964 Oct 18, Australian swimmer Kevin Berry sets world record 2:06.6 to beat American Carl Robie by 0.9s and win the men's 200m backstroke gold medal at the Tokyo Olympics
1964 Oct 19," In a blanket finish in the 80m hurdles at the Tokyo Olympics, Germany's Karin Balzer and Teresa Cieply of Poland both record 10.5s with Pam Kilborn of Australia 10.6; Balzer is awarded the gold medal"
1964 Oct 19, American sprinter Edith McGuire runs an Olympic record 23.0 to win the women's 200m gold medal in Tokyo; minor place medallists Irena Szewińska of Poland and Australian Marilyn Black both record 23.1
1964 Oct 19, Tamara Press of the Soviet Union wins the women's discus with an Olympic record throw 57.27m in Tokyo; first of 2 gold medals at the Games (shot put)
1964 Oct 20," ""Golden Boy"" opens at Majestic Theater NYC for 569 performances"
1964 Oct 20," Mad Dog Vachon beats Verne Gagne in Minneapolis, to become NWA champ"
1964 Oct 20, Riot at Rolling Stones show in Paris (150 arrested)
1964 Oct 20, Ann Packer of Great Britain runs a world record 2:01.1 to win the women's 800m gold medal at the Tokyo Olympics
1964 Oct 20, Tamara Press of the Soviet Union wins her second gold medal in 2 days by taking out the women's shot put at the Tokyo Olympics; Press' second consecutive Olympic shot put title
1964 Oct 21, Braves ask NL to allow them to leave Milwaukee for Atlanta
1964 Oct 21," Film version of ""My Fair Lady"" directed by George Cukor and starring Rex Harrison and Audrey Hepburn premieres in New York (Academy Awards Best Picture 1965)"
1964 Oct 21," Polish 4×100m women's relay team runs a world record 43.6 to beat the US by 0.3s and win the gold medal at the Tokyo Olympics; Teresa Ciepły, Irena Kirszenstein, Halina Górecka & Ewa Kłobukowska"
1964 Oct 21, Abebe Bikila of Ethiopia runs a world record 2:12:11.2 to beat Briton Basil Heatley by more than 4 minutes and win the men's marathon at the Tokyo Olympics; first athlete to win Olympic marathon twice
1964 Oct 21," US 4 x 100m men's relay team of Paul Drayton, Gerry Ashworth, Richard Stebbins & Bob Hayes run world record 39.0s to beat Poland by 0.3s and win the gold medal at the Tokyo Olympics"
1964 Oct 21," New Zealand athlete Peter Snell wins the 1,500m at the Tokyo Olympics; his second gold medal of the Games (800m); 3rd career gold"
1964 Oct 21," American men's 4×400m relay team beats Great Britain by 0.9s to set world record 3:00.7 and win the gold medal at the Tokyo Olympics; Ollan Cassell, Mike Larrabee, Ulis Williams & Henry Carr"
1964 Oct 22," EMI rejects audition by ""High Numbers""; they go on to become The Who"
1964 Oct 22, French philosopher and author Jean-Paul Sartre refuses Nobel prize
1964 Oct 22," US performs underground nuclear test at Hattiesburg, Mississippi"
1964 Oct 23," Time Magazine uses term ""op art"" for 1st time"
1964 Oct 23, Japan beats the Soviet Union 3-0 to claim the inaugural Olympic women's volleyball gold medal in Tokyo; undefeated in 6-team round robin competition
1964 Oct 23, Soviet Union and Czechoslovakia finish 8-1 in inaugural Olympic men's volleyball competition in Tokyo; Soviets win 10 team round robin on count back of sets won-lost
1964 Oct 23, Dutch 10th dan judoka Anton Geesink wins Open gold medal in the first ever Olympic judo competition in Tokyo; prevents clean sweep of the gold medals by Japan
1964 Oct 23, Czech gymnast Věra Čáslavská wins the balance beam at the Tokyo Olympics; her 3rd gold medal of the Games with individual all-round and vault victories
1964 Oct 23," Soviet gymnast Larisa Latynina wins the floor exercise gold medal at the Tokyo Olympics; her 2nd gold of the Games (team) and career 9th (1956, 60, 64), a gymnastics record"
1964 Oct 23," Japanese gymnast Yukio Endo wins the parallel bars gold medal in the Tokyo Olympics; his 3rd gold medal of the Games (individual all-round and team); 4th career gold (1960, 64)"
1964 Oct 23, Future undisputed world heavyweight boxing champion Joe Frazier dominates German Hans Huber for an easy points win and the Olympic heavyweight gold medal in Tokyo
1964 Oct 23, Hungary beats Czechoslovakia 2-1 to win the men's football gold medal at the Tokyo Olympics
1964 Oct 24," ""Cambridge Circus"" closes at Plymouth Theater NYC after 23 performances"
1964 Oct 24," Belgian paratroops liberate 1,000 white hostages in Stanleyville"
1964 Oct 24, Zambia (formerly Northern Rhodesia) gains independence from Britain (National Day) with Kenneth Kaunda becoming President
1964 Oct 24," Test Cricket debut of Pakistani cricketers Asif Iqbal, Majid Khan and Khalid Ibadulla vs Australia. Khalid ""Billy"" Ibadulla scores 166 on debut."
1964 Oct 25, Dutchman Anton Geesink is 1st non-Japanese Olympic judo gold medal winner
1964 Oct 25, USSR performs nuclear test at Novaya Zemlya USSR
1964 Oct 25," ""The Wrong Way Run"", Viking Jim Marshall runs 66 yards in wrong direction for a safety (NFL's #1 blooper)"
1964 Oct 25, Rolling Stones appear on Ed Sullivan for the 1st time
1964 Oct 25, English driver John Surtees finishes 2nd behind American Dan Gurney in season ending Mexican Grand Prix at Autódromo Hermanos Rodríguez to clinch his first F1 World Drivers Championship; edges Graham Hill by 1 point
1964 Oct 26, Eric Edgar Cooke becomes last person in Western Australia to be executed.
1964 Oct 27," ""Ben Franklin in Paris"" opens at Lunt Fontanne NYC for 215 performances"
1964 Oct 27, Congo rebel leader Christopher Gbenye holds 60 Americans & 800 Belgians
1964 Oct 29, Bobby Simpson completes cricket century in each innings v Pakistan
1964 Oct 29, Star of India & other jewels are stolen in NY
1964 Oct 29, Town of Karmi'el founded in Galilee
1964 Oct 29, The United Republic of Tanganyika & Zanzibar renamed The United Republic of Tanzania
1964 Oct 30, Tran Van Huong appointed premier of South Vietnam
1964 Oct 31," Barbra Streisand's ""People"" album goes #1 for 5 weeks"
1964 Oct 31, London's notorious Windmill Theatre closes
1964 Nov 1,Houston Oilers quarterback George Blanda attempts an AFL record 68 passes (37 completions) in 24-10 loss v Buffalo Bills at War Memorial Stadium
1964 Nov 1,Kansas City Chiefs quarterback Len Dawson passes for 435 yards and 6 TDs in 49-39 win over Denver Broncos at Municipal Stadium
1964 Nov 1,Vietcong-assault on airport Bien Hoa at Saigon
1964 Nov 1,"Cleveland running back Jim Brown runs for 149 yards in Browns' 30-17 win at Pittsburgh to become the first NFL player to exceed 10,000 yards career rushing"
1964 Nov 2,Faisal succeeds Saud as king of Saudi Arabia
1964 Nov 2,Columbia Broadcasting System buys 80% share in the New York Yankees Baseball Club for $11.2 million; later purchases club outright
1964 Nov 3,"Lyndon B. Johnson is elected President of the United States in a landslide, defeating Republican candidate Barry Goldwater"
1964 Nov 3,Philadelphia voters narrowly approve $25 million to build a new multi-purpose stadium that would become Veterans Stadium
1964 Nov 3,"For 1st time since 1800, residents of Washington, D.C. permitted to vote"
1964 Nov 5,US launches Mariner 3 toward Mars; no data returned
1964 Nov 6,"WEIQ TV channel 42 in Mobile, AL (PBS) begins broadcasting"
1964 Nov 7,"NL keeps Braves in Milwaukee in 1965, may move to Atlanta in 1966"
1964 Nov 8,IMF grants Great Britain credit of $1 billion
1964 Nov 8,"KUPK TV channel 13 in Garden City, KS (ABC) begins broadcasting"
1964 Nov 9,"""Comedy in Music-Opus 2"" opens at John Golden NYC for 192 performances"
1964 Nov 9,Eisaku Sato becomes premier of Japan
1964 Nov 10," ""Something More!"" opens at Eugene O'Neill Theater NYC for 15 performances"
1964 Nov 10, Braves sign a 25-year lease to play in the new Atlanta stadium
1964 Nov 11," Murray Schisgal's ""Luv"" premieres in NYC"
1964 Nov 12, Jean becomes Grand Duke of Luxembourg
1964 Nov 12, Paula Murphy sets female land speed record 226.37 MPH
1964 Nov 13," Bob Petit (St Louis Hawks) becomes 1st NBAer to score 20,000 points"
1964 Nov 13, Pope Paul VI gives tiara to poor
1964 Nov 14," ""Fade Out-Fade In"" closes at Mark Hellinger NYC after 199 performances"
1964 Nov 14," ""Folies Bergere"" closes at Broadway Theater NYC after 191 performances"
1964 Nov 14," ""Oliver!"" closes at Imperial Theater NYC after 774 performances"
1964 Nov 14, Detroit Red Wings Gordie Howe sets NHL record 627th career goal
1964 Nov 15, Ajax soccer star Johan Cruijff debuts against GVAV
1964 Nov 15," KBYU TV channel 11 in Provo, UT (PBS) begins broadcasting"
1964 Nov 15," Mickey Wright shoots a 62, lowest golf score for a woman pro at the Tall City Open, Midland, Texas"
1964 Nov 15, Sudan Premier Ibrahim Abbud resigns
1964 Nov 16, Radio CJCX Sydney Nova Scotia (Canada) starts shortwave transmission
1964 Nov 16, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1964 Nov 17, British Labour Party installs weapon embargo against South Africa
1964 Nov 18, Baltimore Orioles third baseman Brooks Robinson wins American League MVP
1964 Nov 18," J. Edgar Hoover describes Martin Luther King as ""most notorious liar"""
1964 Nov 20, Dmitri Shostakovich's 9th/10th String Quartet premieres in Moscow
1964 Nov 21," ""Something More!"" closes at Eugene O'Neill Theater NYC after 15 performances"
