1981 May 25, Bobby Unser becomes 1st Indy 500 winner to be disqualified
1981 May 25," Carl Yastrzemski is 4th to play 3,000 baseball games (Cobb, Musial & Aaron)"
1981 May 25, Daniel Goodwin scales outside of Chicago's Sears Tower in 7 hours
1981 May 25, Rangers' Bill Stein sets AL record with 7 consecutive pinch hits
1981 May 26," Marine jet crashes on flight deck of USS Nimitz, killing 14"
1981 May 26, The Italian Prime Minister Arnaldo Forlani and his coalition cabinet resign following a scandal over membership of the pseudo-masonic lodge P2 (Propaganda Due)
1981 May 27, John Hinckley attempts suicide by overdosing on Tylenol
1981 May 27, Lenny Randle tries to blow a slow roller foul but umpire says no
1981 May 27, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1981 May 27," 34th Cannes Film Festival: ""Man of Iron"" directed by Andrzej Wajda wins the Palme d'Or"
1981 May 27, 25th European Cup: Liverpool beats Real Madrid 1-0 at Paris
1981 May 29, US performs nuclear test at Nevada Test Site
1981 May 30," ""Nightline"" extends from 4 nights to 5 nights a week (Friday)"
1981 May 30, Bangladesh President Ziaur Rahman is shot by group of rebel officers
1981 May 30," LA Dodgers are quickest to get 1,000,000 attendance in a season in only 22 games"
1981 Jun 2,"Barbara Walters famously asks Katharine Hepburn “If you were a tree, what kind of tree would you be?”"
1981 Jun 3,Pope John Paul II released from hospital after assassination attempt
1981 Jun 4,54th National Spelling Bee: Paige Pipkin wins spelling sarcophagus
1981 Jun 5,"Astro's Nolan Ryan passes Early Wynn as all-time walk leader (1,777)"
1981 Jun 5,AIDS Epidemic officially begins when US Centers for Disease Control reports on pneumonia affecting five homosexual men in Los Angeles
1981 Jun 5,"George Harrison releases ""Somewhere in England"""
1981 Jun 5,"World's first today in history program with editable data ""TODAY"", invented by Michael Butler runs for the first time on a mainframe computer"
1981 Jun 6,113th Belmont: George Martens aboard Summing wins in 2:29
1981 Jun 6,Maya Yang Lin wins competition to design the Vietnam War Memorial
1981 Jun 6,"A passenger train travelling between Mansi and Saharsa, India, jumps the tracks at a bridge crossing the Bagmati river, killing 268 officially with another 300 or more missing"
1981 Jun 6,"French Open Women's Tennis: Czech teenager Hana Mandlíková beats Sylvia Hanika of Germany 6-2, 6-4 for her only French singles crown"
1981 Jun 7,"35th Tony Awards: ""Amadeus"" & ""42nd Street"" win"
1981 Jun 7,Israeli F-15/F-16 destroys alleged Iraqi plutonium production facility
1981 Jun 7,"French Open Men's Tennis: Björn Borg of Sweden wins 11th and final career Grand Slam title; Open era record 6th French title; beats Ivan Lendl 6-1, 4-6, 6-2, 3-6, 6-1"
1981 Jun 8,15th Music City News Country Awards: Mandrell Sisters
1981 Jun 8,Seattle Mariners draft Mike Moore #1
1981 Jun 10, IRA's Joseph Doherty escapes from Crumlin Road Jail
1981 Jun 10," Pete Rose ties Stan Musial's NL record of 3,630 hits"
1981 Jun 10, Sebastian Coe of England sets 800m record (1:41.73) in Florence
1981 Jun 10, Seven Brothers Square in Bronx named honoring 7 Santini Bro Moving Co
1981 Jun 11, Cannibal Issei Sagawa kills Dutch student
1981 Jun 11," Mariners beat Orioles 8-2 at Kingdome, then players go on strike"
1981 Jun 11," Richter Scale 6.9 magnitude Golbaf earthquake in Iran, kills at least 2,000"
1981 Jun 12," ""Raiders of the Lost Ark"", the first Indiana Jones film directed by Stephen Spielberg, produced by George Lucas and starring Harrison Ford premieres"
1981 Jun 12," Baseball players begin a 50 day strike, their 3rd strike"
1981 Jun 12, Larry Holmes TKOs Leon Spinks in 3 for WBC heavyweight boxing title
1981 Jun 12, Only candidate Hassan Gouled Aptidon wins Djibouti Presidential election
1981 Jun 13, 39 Unification church couples wed in Germany
1981 Jun 13, Teenager fires 6 blank rounds at Queen Elizabeth II
1981 Jun 13," Tom Snyder interviews Charles Manson on ""Tomorrow"""
1981 Jun 14," LPGA Championship Women's Golf, Jack Nicklaus GC: Donna Caponi Young sinks 15 foot birdie putt on 18th to beat Jerilyn Britz and Pat Meyers by 1 stroke"
1981 Jun 14, No Nukes concert at Hollywood Bowl
1981 Jun 17," Battle between Muslims & Christians in Cairo, 14 killed"
1981 Jun 18," Kimberley Ann Smith, of NC, 17, crowned America's Junior Miss"
1981 Jun 18, US Supreme Court Justice Potter Stewart retires
1981 Jun 18," Test cricket debut of Terry Alderman, v England at Trent Bridge"
1981 Jun 18, Vaccine to prevent hoof & mouth disease announced
1981 Jun 18," The AIDS epidemic is formally recognized by medical professionals in San Francisco, California"
1981 Jun 19, Boeing commercial Chinook 2-rotor helicopter is certified
1981 Jun 19, European Space Agency's Ariane carries 2 satellites into orbit
1981 Jun 19," Heaviest known orange (2.5 kg) exhibited, Nelspruit, South Africa"
1981 Jun 19," India's APPLE satellite, 1st to be stabilized on 3 axes, launched"
1981 Jun 20, Guitarist Gerry Cott quits Boomtown Rats
1981 Jun 20, Mudjahedin uprises against Iran regime
1981 Jun 20, Pope John Paul II hospitalized for 55 days for infection
1981 Jun 21," 12-bottle case of 1979 Napamedoc Cabernet wine auctioned for $24,000"
1981 Jun 21," US Open Men's Golf, Merion GC: David Graham wins his second major title and becomes the first Australian to win the US Open, 3 strokes ahead of runners-up George Burns and Bill Rogers"
1981 Jun 21, Donald Fagen and Walter Becker disband their rock group Steely Dan
1981 Jun 21," Riots at Casablanca, kills 66-200"
1981 Jun 21, Socialists/communists win French parliamentary election
1981 Jun 22, 2 Habash terrorists attack a travel agency in Greece killing 2
1981 Jun 22, Iranian president Bani Sadr deposed
1981 Jun 22, John McEnroe's famous 'You cannot be serious' rant in 1st round win over Tom Gullikson at Wimbledon
1981 Jun 22, Mark David Chapman pleads guilty to killing John Lennon
1981 Jun 23," ""This Was Burlesque"" opens at Princess Theater NYC for 28 performances"
1981 Jun 23, Longest game in Professional Baseball: Pawtucket Red Sox finally beat Rochester Red Wings 3-2 in 33 innings (game began 18th April)
1981 Jun 23, Amanda Maccaro becomes 1st American to win Russian Ballet Competition
1981 Jun 23," French government of Mauroy forms, with 4 communists"
1981 Jun 23," NYC Mayor Koch turns down a $7,500 offer to perform comedy"
1981 Jun 24," ""For Your Eyes Only"", 12th James Bond, starring Roger Moore and 1st drected by John Glen premieres in London"
1981 Jun 25," Supreme Court upholds male-only draft registration, constitutional"
1981 Jun 25, Microsoft is restructured to become an incorporated business in its home state of Washington
1981 Jun 27," ""Bette Davis Eyes"" by Kim Carnes returns to #1 slot"
1981 Jun 27, Cambodia adopts its constitution
1981 Jun 27," Pamela Jenks, aged 21, is crowned the 14th Miss Black America"
1981 Jun 27," Ali Khamenei narrowly escapes an assassination attempt by the Mujaheddin-e Khalq, when a bomb concealed in a tape recorder, explodes on a desk in front of him"
1981 Jun 28," ""Piaf"" closes at Plymouth Theater NYC after 165 performances"
1981 Jun 28, 74 government officials die in attack in Iran
1981 Jun 29," Bomb attack on headquarters of Islamic Party in Tehran, 72 killed"
1981 Jun 29, Hu Yaobang succeeds Hua Guofeng as Chairman of the Central Committee of the Communist Party of China
1981 Jun 30, China's Communist Party condemns late Mao Zedong's policy
1981 Jun 30," Zwelakhe Sisulu, President of the Black Media Workers Association of South Africa, is detained"
1981 Jul 1,"Laurel Canyon California murders (4 die, 1 wounded)"
1981 Jul 1,"Nell Dunn's ""Steaming"" premieres in London"
1981 Jul 1,Prince Willem Alexander opens Willems Bridge in Rotterdam
1981 Jul 1,Radio Shack 3rd release of Model III TRSDOS 1.3
1981 Jul 3,"Wimbledon Women's Tennis: Chris Evert beats Hana Mandlíková 6-2, 6-2 for her third and final Wimbledon singles title"
1981 Jul 3,"NYC transit fare rises from 60 cents to 75 cents, new brass Y-cut-out token"
1981 Jul 4,"Wimbledon Men's Tennis: John McEnroe ends Björn Borg's streak of 5 straight Wimbledon titles with a famous 4-6, 7-6, 7-6, 6-4 victory"
1981 Jul 5,"Canadian Open Women's Golf (Peter Jackson Classic), Summerlea GC: Jan Stephenson of Australia wins by 1 shot from Pat Bradley & Nancy Lopez"
1981 Jul 5,Premier Begin's Likud party wins Israeli elections
1981 Jul 5,"Rajan Mahadevan recites 31,811 digits of π (Pi) from memory"
1981 Jul 5,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1981 Jul 7,"The solar-powered aircraft, Solar Challenger, successfully completes a 163 mile flight across the English Channel"
1981 Jul 7,"Sandra Day O'Connor nominated for the Supreme Court, 1st female Supreme Court justice"
1981 Jul 7,England cricket captain Ian Botham resigned after no wins in 12 matches under his reign and a pair in the 2nd Test v Australia at Lord's
1981 Jul 8,France performs nuclear test
1981 Jul 8,French Prime Minister Maurois nationalizes banks/plane/steel industry in France
1981 Jul 8,Senate confirms Sandra Day O'Conner to Supreme Court (99-0)
1981 Jul 9,Jacksons begin a 36-city tour
1981 Jul 9,Nintendo releases arcade game Donkey Kong in Japan (July 31 in the US)
1981 Jul 10," Walt Disney's ""Fox & The Hound"" released"
1981 Jul 10, CERN achieves 1st proton-antiproton beam collision (570 GeV)
1981 Jul 10, US performs nuclear test at Nevada Test Site
1981 Jul 10," ""Escape from New York"" directed by John Carpenter and starring Kurt Russell and Donald Pleasence, premieres in the US"
1981 Jul 11, France performs nuclear test at Mururoa atoll
1981 Jul 11, Neva Rockefeller is 1st woman ordered to pay her husband alimony
1981 Jul 11, Sebastian Coe of UK sets record for 1K (2:12.18)
1981 Jul 12," US Senior Open Men's Golf, Oakland Hills CC: Arnold Palmer comfortably wins 18-hole playoff against Billy Casper and Bob Stone"
1981 Jul 14," Kevin Wade's ""Key Exchange,"" premieres in London"
1981 Jul 16, India performs nuclear Test
1981 Jul 16, Shukuni Sasaki spins 72 plates simultaneously
1981 Jul 17," ""This is Burlesque"" closes at Princess Theater NYC after 28 performances"
1981 Jul 17," Humber Estuary Bridge in UK opens, world's longest span (1.4 km)"
1981 Jul 17, Israeli bombers destroy PLO/al-Fatah headquarters in Beirut
1981 Jul 17, Lobby walkways at Kansas City's Hyatt Regency hotel collapse killing 114 and injuring over 200
1981 Jul 17, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1981 Jul 17," Fulton County (Atlanta) grand jury indicts Wayne B William 23 year old photographers, for murder of 2 of 28 blacks killed in Atlanta"
1981 Jul 17," Glasdrumman ambush: the Provisional Irish Republican Army attack a British Army post in South Armagh, killing 1 soldier and injuring another"
1981 Jul 18, Polish communist party selects ex-party leader Edward Gierek
1981 Jul 19," British Open Men's Golf, Royal St George's GC: American Bill Rogers wins his only major title, 4 strokes ahead of runner-up Bernhard Langer of Germany"
1981 Jul 19, 68th Tour de France won by Bernard Hinault of France
1981 Jul 20," England set for innings loss v Aust, Botham hits 100 in 87 balls"
1981 Jul 20," Irene Sáez, of Venezuela, crowned 30th Miss Universe"
1981 Jul 21," Australia set 130 to win, all out 111 at Headingley Willis 8-43"
1981 Jul 22," Turkish terrorist Mehmet Ali Agca sentenced to life imprisonment in a court in Rome, Italy"
1981 Jul 23, 14th San Diego Comic-Con International opens at El Cortez Hotel
1981 Jul 24, Mohammed Ali Rajai elected president of Iran
1981 Jul 25," Anti-apartheid protesters in Hamilton, New Zealand, force the cancellation of a rugby test between New Zealand's All Blacks and South Africa’s Springboks by invading the pitch during the game"
1981 Jul 26," 2 climbers fall 550 m down cliff near Angel Falls, Venezuela"
1981 Jul 26," US Open Women's Golf, La Grange CC: Pat Bradley shoots final round 66 (−6) to finish 1 stroke ahead of runner-up Beth Daniel; second of Bradley's 6 major titles"
1981 Jul 26, New York Mayor Ed Koch is given the Heimlich maneuver in a Chinese restaurant
1981 Jul 29, Cleveland Metroparks Zoo Amphitheater is dedicated
1981 Jul 29, Former Iranian president Bani Sadr flees to Paris
1981 Jul 29, Anti-apartheid protesters against the Springbok rugby tour are confronted by police who use batons to stop them marching to South Africa’s Consul in New Zealand
1981 Jul 30, Belgian Senate accept laws against racism
1981 Jul 30," Simon Gray's ""Quartermaine's Terms"" premieres in London"
1981 Jul 31, Mid-season strike by MLB players ends after 42 days causing cancellation of 713 games; players and owners come to an agreement on free agent compensation
1981 Jul 31, Arnette Hubbard installed as 1st woman president of National Bar Association
1981 Aug 1,MTV premieres at 12:01 AM
1981 Aug 1,Poland premier Jagielski resigns
1981 Aug 1,"""Endless Love"" single released by Diana Ross and Lionel Richie (Billboard Song of the Year 1981, Billboard Greatest Song Duet of All-Time)"
1981 Aug 2,"England cricket all-rounder Ian Botham takes 5 for 11 to end Australia's chase of 151 target, all out 121 for 29 run defeat in 4th Test at Edgbaston"
1981 Aug 3,"13,000 Air Traffic Controllers (PATCO) begin their strike; US President Ronald Reagan offers ultimatum to workers: 'if they do not report for work within 48 hours, they have forfeited their jobs and will be terminated'"
1981 Aug 3,France performs nuclear test in Pacific
1981 Aug 3,"Senegalese opposition parties, under the leadership of Mamadou Dia, launch the Antiimperialist Action Front-Suxxali Reew Mi."
1981 Aug 4,Columbia mated with SRBs and external tank for STS-2 mission
1981 Aug 4,Oliver North is assigned to White House duty
1981 Aug 5,"US President Regan fires 11,500 striking air traffic controllers"
1981 Aug 5,US performs nuclear test at Nevada Test Site
1981 Aug 6,Argentine ex-president Isabel Peron freed
1981 Aug 6,"NASA launches Fltsatcom-5, it failed"
1981 Aug 7,"""The Washington Star"" ceases all operations after 128 years of publication"
1981 Aug 8,At a summit South African Trade Unions resolve to defy apartheid and labour laws
1981 Aug 9,"52nd All Star Baseball Game: NL wins 5-4 at Municipal Stadium, Cleve"
1981 Aug 9,Six English lifeguards set relay swim record English Channel (7:17)
1981 Aug 9,"PGA Championship Men's Golf, Atlanta Athletic Club: Larry Nelson wins by 4 strokes from Fuzzy Zoeller"
1981 Aug 9,All star MVP: Gary Carter (Mont Expos)
1981 Aug 9,NL beats AL 5-4 in 52nd All Star Game (Cleveland Stadium)
1981 Aug 10, Coca-Cola Bottling Co agrees to pump $34 million into black business
1981 Aug 10," Pete Rose, 3,631 career hit, breaks Stan Musial's NL hit record"
1981 Aug 10, Richard Nixon Museum in San Clemente closes
1981 Aug 12, IBM introduces its first Personal Computer (PC & PC-DOS version 1.0)
1981 Aug 12, Jon Erikson (US) becomes 1st to triple cross English Channel (38:27)
1981 Aug 13," American swimmer Mary T. Meagher breaks her own world women's 200 m butterfly record (2:05.96) in Brown Deer, Wisconsin"
1981 Aug 13," Last broadcast of ""The Waltons"" on CBS-TV"
1981 Aug 14, George Foster hits his 8th HR into red seats at Riverfront
1981 Aug 14, Phils Mike Schmidt hits his 300th career HR off NY Met Mike Scott
1981 Aug 15, Ian Botham scores a century in 86 balls v Australia at Old Trafford
1981 Aug 15, Robin Leamy of US swims record 7.98 kph for 50 m
1981 Aug 16," Highest score in World Cup soccer match (New Zealand-13, Fiji-0)"
1981 Aug 16," American swimmer Mary T. Meagher breaks her own world women's 100 m butterfly record (57.93) in Brown Deer, Wisconsin; holds 100/200m double WR"
1981 Aug 18," ""My Fair Lady"" opens at Uris Theater NYC for 119 performances"
1981 Aug 18," Jerry Lewis appears on ""Donahue"" to defend Telethons"
1981 Aug 18," Football running back, Herschel Walker, of U of Georgia, takes out a Lloyd's of London insurance policy for $1 million"
1981 Aug 19, 2 US Navy F-14 jet fighters shoot down 2 Soviet-built Libyan SU-22
1981 Aug 24, American Charles Chapman is 1st black to swim English Channel
1981 Aug 24, Mark David Chapman is sentenced to 20 yrs to life for John Lennon's murder
1981 Aug 25," Jeff Schwartz, sets solo record for trampoline bouncing (266:09)"
1981 Aug 26, Space Shuttle vehicle moves to Launch Complex 39A for STS-2 mission
1981 Aug 26, Voyager 2 takes photos of Saturn's moon Titan
1981 Aug 27, Divers begin to recover a safe found aboard sunken Italian liner Andrea Doria
1981 Aug 27, US performs nuclear test at Nevada Test Site
1981 Aug 28, John Hinckley pleads innocent to attempt to assassinate US President Ronald Reagan
1981 Aug 28, Sebastian Coe of UK sets 1-mi record of 3:47.33 (since broken)
1981 Aug 28, National Centers for Disease Control announces high incidence of Pneumocystis & Kaposi's sarcoma in gay men
1981 Aug 29, 28th Walker Cup: US wins 15-9
1981 Aug 29, Phillies minor leaguer Jeff Stone steals pro baseball record 121st base en route to 122 (Spartanburg (South Atlantic League))
1981 Aug 30, Bill Shoemaker becomes the first jockey to win a $1 million thoroughbred horse race when John Henry takes the inaugural Arlington Million by a nose over The Bart
1981 Aug 31," Dirk Wellham scores 103 on Test Cricket debut, v England at Lord's"
1981 Aug 31, Royals manager Jim Frey is fired & replaced by Dick Howser
1981 Sep 1,Fast bowler Terry Alderman takes his 42nd wicket of the series on the last day of the 5th cricket Test vs England at The Oval; haul remains record by an Australian bowler in England; England wins series 3-1
1981 Sep 1,Fiona Brothers sets women's propeller boat speed record (116.279 MPH)
1981 Sep 1,"Military coup under general Kolingba in Central African Republic, President Dacko flees"
1981 Sep 1,RKO radio network premieres America Overnight talk show
1981 Sep 1,Northern Ireland’s first religiously integrated secondary school opens
1981 Sep 1,Mike Brearley's last day as England cricket captain in 6th Test draw v Australia at The Oval; maintains his unbeaten record at home as England's 3-1 series win confirmed
1981 Sep 2,USSR performs underground nuclear test
1981 Sep 2,"38th Venice Film Festival: ""Die bleierne Zeit"" directed by Margarethe von Trotta wins Golden Lion"
1981 Sep 3,"Longest MLB game in Fenway Park history is suspended after 19 innings at Seattle Mariners 7, Boston Red Sox 7; Mariners win 8-7 in 20 the following morning"
1981 Sep 4,"Longest MLB game at Fenway Park ends in 20 innings; Seattle Mariners beat Boston Red Sox, 8-7"
1981 Sep 4,Newscaster David Brinkley is released by NBC
1981 Sep 4,US performs nuclear test at Nevada Test Site
1981 Sep 6,"Musical ""They're Playing Our Song"" closes at Imperial NYC after 1082 performances"
1981 Sep 6,"Robert Granville ""Bob"" Lemon named NY Yankee manager for 2nd time"
1981 Sep 7,Cleveland Browns' Brian Sipe sets club record with 57 pass attempts
1981 Sep 7,"Jerry Lewis' 16th Muscular Dystrophy telethon raises $31,500,000"
1981 Sep 7,"West Tampa Fl defeats Rich Va, 6-4 to win American Legion World Series"
1981 Sep 8,"British TV comedy ""Only Fools and Horses created by John Sullivan, starring David Jason, Nicholas Lyndhurst and Lennard Pearce premieres on BBC One"
1981 Sep 9,Vernon E Jordan resigns as president of National Urban League
1981 Sep 10," ""Guernica"" by Pablo Picasso returns to Spain"
1981 Sep 11, 2nd government of Van Agt forms in Netherlands
1981 Sep 12," Elizabeth Ward (Arkansas), 20, crowned 54th Miss America 1982"
1981 Sep 12, Red Sox rookie Bob Ojeda no-hits Yanks for 8 innings before Rick Cerone & Dave Winfield lead off 9th with back-to-back doubles
1981 Sep 12," US Open Women's Tennis: Tracy Austin wins her second US title; beats Martina Navratilova 1-6, 7-6, 7-6"
1981 Sep 12," ""The Smurfs"" animated cartoon series by Hanna-Barbera first broadcasts in North America"
1981 Sep 13," 33rd Emmy Awards: ""Taxi"", ""Hill Street Blues"", Judd Hirsh & Isabel Sanford win"
1981 Sep 13," April Moon sets women's handbow distance record of 1,039 yds & 13"""
1981 Sep 13, Atlanta Falcons tie record of 31 points in 4th quarter (vs Green Bay)
1981 Sep 13, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1981 Sep 13," US Open Men's Tennis: John McEnroe wins 3rd straight US title; beats Björn Borg 4-6, 6-2, 6-4, 6-3 in Borg's last Grand Slam match"
1981 Sep 14, Judge Wapner & People's Court premiere on TV
1981 Sep 14, Entertainment Tonight premieres on TV
1981 Sep 15, US Senate Judiciary Committee unanimously approves Sandra Day O'Connor for the US Supreme Court
1981 Sep 15," Pope John Paul II publishes encyclical ""Laborem exercens"" against capitalism/Marxism"
1981 Sep 15," The John Bull becomes the oldest operable steam locomotive in the world when the Smithsonian Institution operates it under its own power outside Washington, D.C."
1981 Sep 15, Vanuatu becomes a member of the United Nations.
1981 Sep 17, Fernando Valenzuela sets NL rookie record with 8th shutout of season
1981 Sep 18, Assemblée Nationale votes to abolish capital punishment in France.
1981 Sep 19, Satellites China 10 & 11 launched into Earth orbit by B-1 rocket
1981 Sep 19, Simon & Garfunkel reunite for a NYC Central Park concert
1981 Sep 19," 6th Toronto International Film Festival: ""Chariots of Fire"" directed by Hugh Hudson wins the People's Choice Award"
1981 Sep 20," Ryder Cup Golf, Walton Heath GC: US wins 18½-9½; 6th and final Ryder Cup for Jack Nicklaus as a player; wins all 4 of his matches"
1981 Sep 20, Joe Danelo kicks then NY Giant record 55 yard field goal
1981 Sep 21, Belize (British Honduras) gains independence from UK
1981 Sep 21," Steve Carlton strikes out NL record 3,118th (Andre Dawson)"
1981 Sep 21, Enterprise Radio (all sports) goes off the air
1981 Sep 22, Sandra Day O'Connor appointed to US Supreme Court
1981 Sep 24, US performs nuclear test at Nevada Test Site
1981 Sep 25, Sandra Day O'Connor sworn in as the 1st female US Supreme Court Justice
1981 Sep 25, Nolan Ryan's 5th career no-hitter as Astros beat Dodgers 5-0
1981 Sep 25," Rolling Stones begin their 6th US tour (JFK Stadium, Philadelphia)"
1981 Sep 26, USSR performs underground nuclear test
1981 Sep 27," ""Day in Hollywood, A Night.."" closes at John Golden NY after 588 performances"
1981 Sep 27," Iran defends its besieged port of Abadan, driving back Iraqi forces"
1981 Sep 28," Joseph Paul Franklin, avowed racist, sentenced to life imprisonment for killing 2 black joggers in Salt Lake City"
1981 Sep 28, “Physical” single released by Olivia Newton-John (Billboard Song of the Year 1982)
1981 Sep 30," Last game at Minn's Metropolitan Stadium, lose to KC 5-2"
1981 Sep 30," International Olympic Committee votes to award Seoul, South Korea as host of the 1988 Summer Olympic Games"
1981 Sep 30," French parliament votes to abolish the death penalty, led by Minister of Justice Robert Badinter"
1981 Oct 1,"J Chodorov/N Panama's ""Talent for Murder"" premieres in London"
1981 Oct 1,USSR performs nuclear test at Novaya Zemlya
1981 Oct 1,US's largest private investment bank Salomon Brothers sold to commodities trader Phibro Corporation for $483 million
1981 Oct 2,Ali Chamenei elected president of Iran
1981 Oct 2,"17 year old gelding Behavin Jerry, the oldest winning racehorse in modern times, sets record for most career starts by a thoroughbred, 307"
1981 Oct 3,"Milwaukee Brewers and Montreal Expos clinch their first-ever postseason appearances; Brewers beat Detroit, 2 - 1, for AL East title; Expos defeat NY Mets, 5 - 4, for NL East second playoff spot"
1981 Oct 3,Irish Nationalists at Maze Prison near Belfast end 7-month hunger strike
1981 Oct 3,"After a year's inactivity, American boxer Mike Weaver outpoints countryman James 'Quick' Tillis in 15 rounds in Chicago to retain his WBA heavyweight title"
1981 Oct 4,Meadowlands Arena opens in New Jersey
1981 Oct 5,Dutch guilder/Deutsche mark revalued up 5.5%
1981 Oct 5,Swedish diplomat Raoul Wallenberg becomes an honorary American (posthumously)
1981 Oct 7,Hosni Mubarak becomes acting-president of Egypt
1981 Oct 7,In 1st Eastern Division championship Yanks beat Brewers 5-3
1981 Oct 8,USAC appeals panel restores disputed Indy 500 victory to Bobby Unser
1981 Oct 8,"US President Ronald Reagan greets predecessors Jimmy Carter, Gerald Ford and Richard Nixon before sending them to Egypt for Anwar Sadat's funeral"
1981 Oct 9,Abolition of capital punishment in France.
1981 Oct 10, Anwar Sadat's funeral service held in Cairo
1981 Oct 11, LeRoy Irvin sets yards gained on punt returns record (207 yds)
1981 Oct 11, Unknown rocker Prince opens for Rolling Stones at LA Coliseum
1981 Oct 11, Yanks beat Brewers 7-3 & win only Eastern Championship Series
1981 Oct 12," ""Marlowe"" opens at Rialto Theater NYC for 48 performances"
1981 Oct 12, 15th Country Music Association Award: Barbara Mandrell & George Jones wins
1981 Oct 13, Vice President Hosni Mubarak elected President of Egypt
1981 Oct 14, Yank Graig Nettles is 1st to get 2 hits in same inning of an ALSC game
1981 Oct 14," Citing official misconduct in the investigation and trial, Amnesty International charges U.S. government with holding Richard Marshall of the American Indian Movement as a political prisoner"
1981 Oct 15," Professional cheerleader Krazy George Henderson leads what is thought to be the first audience wave in Oakland, California."
1981 Oct 15," MLB American League Championship: New York Yankees beat Oakland Athletics, 3 games to 0"
1981 Oct 16, 2nd Dutch government of Van Agt resigns
1981 Oct 16," Harvey Fierstein's ""Torch Song Trilogy,"" premieres in NYC"
1981 Oct 17, Brazilian Nelson Piquet driving for Brabham finishes 5th in the season ending Caesars Palace Grand Prix in Las Vegas to clinch his first Formula 1 World Drivers Championship by 1 point from Carlos Reutemann
1981 Oct 18, Andreas Papandreous' PASOK wins Greek elections
1981 Oct 18, NY Giant Joe Danelo ties NFL record of 6 field goals in a game
1981 Oct 18, Poland General Jaruzelski elected party leader
1981 Oct 19, LA Dodgers beat Montreal Expos for NL pennant
1981 Oct 19, Nicolaas Bloembergen and Arthur Schawlow win Nobel Prize for Physics (laser)
1981 Oct 19," MLB National League Championship: Los Angeles Dodgers beat Montreal Expos, 3 games to 2"
1981 Oct 20," 1st NBA game at Meadowlands Arena, NJ Nets lose to NY Knicks 103-99"
1981 Oct 20, 3 members of Weather underground arrested for armored truck robbery
1981 Oct 20," Bomb attack on Antwerp Belgium synagogue, 1 dead, 80 injured"
1981 Oct 22, Professional Air Traffic Controllers Organization decertified
1981 Oct 22," Start of 1st-class game at Newcastle, NSW v Queensland"
1981 Oct 22, US national debt tops $1 trillion
1981 Oct 22, USSR performs underground nuclear test
1981 Oct 22, The founding congress of the Nepal Workers and Peasants Organisation faction led by Hareram Sharma and D.P. Singh begins.
1981 Oct 22, The TGV railway service Paris-Lyon is inaugurated.
1981 Oct 22, The U.S. Food and Drug Administration approved aspartame artificial sweetener for tabletop use following years of scrutiny
1981 Oct 23, US national debt hits $1 trillion
1981 Oct 24, Pablo Picasso's 1937 painting Guernica goes on display in Madrid Spain to celebrate the centenary of the artist's birth
1981 Oct 25, New York City Marathon: defending champion Alberto Salazar retains crown in 2:08:13; Allison Roe of New Zealand takes out women's race in 2:25:29
1981 Oct 25," 200,000 demonstrate in Brussel against cruise missile"
1981 Oct 25, George Steinbrenner scuffles with 2 fans in a hotel elevator
1981 Oct 26," LA Dodgers beat NY Yankees, 4 games to 2 in 78th World Series"
1981 Oct 27," Andrew Young, former UN Ambassador, elected mayor of Atlanta, Georgia"
1981 Oct 27, The Soviet submarine U 137 runs aground on the east coast of Sweden.
1981 Oct 28, Edward M McIntrye elected 1st black mayor of Augusta Georgia
1981 Oct 28, NY Yankee George Frazier loses 3 World Series games
1981 Oct 29, Bill Giles becomes CEO of Philadelphia Phillies
1981 Oct 31, 1st live US radio drama in 25 years (Halloween Story on NBC)
1981 Nov 1,1st Class US Mail raised from 18 cents to 20 cents
1981 Nov 1,Antigua & Barbuda gains independence from Britain (National Day)
1981 Nov 1,"Darrell Waltrip wins his 4th straight NASCAR Cup race, the American 500 at North Carolina Motor Speedway; ties Richard Petty record 1967; 12th win of season; goes on to win Winston Cup crown"
1981 Nov 3,"Milwaukee Brewers future Baseball Hall of Fame reliever Rollie Fingers (6-3 record, 28 saves and 1.04 ERA) wins American League Cy Young Award, with 22 of 28 possible 1st-place votes"
1981 Nov 4,"Beth Henley's ""Crimes of the Heart"" premieres in NYC"
1981 Nov 4,Columbia shuttle launch scrubbed with 31 secs remaining
1981 Nov 4,Dr George Nichopoulas is acquitted of overprescribing addictive drugs for Elvis Presley
1981 Nov 5,"Charles Fuller's ""Soldier's Play"" premieres in NYC"
1981 Nov 5,"Former Dolphin, Mercury Morris, is sentenced to 20 years for drug trafficking, conspiracy and possession of cocaine"
1981 Nov 6,Larry Holmes TKOs Renaldo Snipes in 11 for heavyweight boxing title
1981 Nov 7,France performs nuclear test
1981 Nov 8,Christian Democrats looses Belgium parliamentary election
1981 Nov 10," ""Oh, Brother!"" opens at ANTA Theater NYC for 3 performances"
1981 Nov 10," Ernest Thompson's ""West Side Waltz"" premieres in NYC"
1981 Nov 11, LA Dodgers starter Fernando Valenzuela becomes first MLB rookie to win a Cy Young Award; Milwaukee Brewers' Rollie Fingers takes AL Award
1981 Nov 11," ""Oh, Brother!"" closes at ANTA Theater NYC after 3 performances"
