1982 Jun 5,"French Open Women's Tennis: Martina Navratilova beats American teenager Andrea Jaeger 7-6, 6-1 for her first French singles crown"
1982 Jun 6,"30,000 Israeli troops invade Lebanon to drive out the PLO"
1982 Jun 6,36th Tony Awards: Life & Adventures of Nicholas Nickleby & Nine win
1982 Jun 6,Bernard Glassman installed as abbot of Zen Center of NY
1982 Jun 6,"French Open Men's Tennis: Mats Wilander of Sweden wins his first career Grand Slam title; beats Guillermo Vilas of Argentina 1-6, 7-6, 6-0, 6-4"
1982 Jun 7,16th Music City News Country Awards: Barbara Mandrell
1982 Jun 7,"Habres rebel army occupies capital of Chad, N'djamena"
1982 Jun 7,"LA Dodger Steve Garvey is 5th to play in 1,000 consecutive games"
1982 Jun 7,"NY Mets draft Dwight Gooden, Roger McDowell & Randy Myers"
1982 Jun 7,"Steve Garvey plays in his 1,000th consecutive game & goes 0-for-4"
1982 Jun 7,"US President Ronald Reagan meets with Pope John Paul II at Vatican City, Rome and later Queen Elizabeth II"
1982 Jun 8,"36th NBA Championship: LA Lakers beat Philadelphia 76ers, 4 games to 2"
1982 Jun 8,Brazilian B-727 flight crashes into mountain; 135 die
1982 Jun 8,Emmy 9th Daytime Award presentation - Susan Lucci loses for 3rd time
1982 Jun 8,"Falklands War: Royal Fleet Auxiliary Sir Gahalad attacked in San Carlos Water (""Bomb Alley"") by Argentine aircraft: 48 soldiers and crewman were killed."
1982 Jun 8,"US President Ronald Reagan addresses the British Parliament in his ""ash heap of history"" speech"
1982 Jun 9,General Efraín Rios Montt declares himself President of Guatemala
1982 Jun 9,Israel wipes out Syrian SAM missiles in Bekaa Valley
1982 Jun 10," ""Taxi"" last airs on ABC, moves to NBC in the fall"
1982 Jun 10, Battle of Sultan Yakoub - 3 IDF members captured
1982 Jun 10, Israeli troops reach outskirts of Beirut
1982 Jun 10, John N McMahon replaces Bobby R Inman becomes deputy director of CIA
1982 Jun 10, Iran recaptures Khorramshahr
1982 Jun 11, Israel and Syria stop fighting in Lebanon
1982 Jun 11, Larry Holmes TKOs Gerry Cooney in 13 for heavyweight boxing title
1982 Jun 11, Pope John Paul II visits Argentina
1982 Jun 11," ""E.T. the Extra-Terrestrial"", directed by Steven Spielberg, starring Henry Thomas and Drew Barrymore, is released"
1982 Jun 12," 750,000 anti-nuclear demonstrators, rally in Central Park NYC"
1982 Jun 12, Battle of Mount Longdon Falkland Islands
1982 Jun 12, Paul Simon and Art Garfunkel perform in Rotterdam
1982 Jun 13," LPGA Championship Women's Golf, Jack Nicklaus GC: Jan Stephenson of Australia wins by 2 strokes from JoAnne Carner"
1982 Jun 13, Fahd becomes King of Saudi Arabia after King Khalid dies at 69
1982 Jun 14," Argentina surrenders to Great Britain, ending the 74-day Falklands Islands conflict"
1982 Jun 15, Riots in Argentina after Falklands/Malvinas defeat
1982 Jun 15," Supreme Court rules all children, regardless of citizenship, are entitled to a public education"
1982 Jun 16, Britain requests Argentina to arrange for return of prisoners
1982 Jun 17," US President Reagan's 1st UN General Assembly address ""We must serve mankind through genuine disarmament."""
1982 Jun 17, President Galtieri resigns after leading Argentina to defeat in the Falkland Islands
1982 Jun 18, ABC's All Talk radio network expands to 22 stations
1982 Jun 18, Voting Rights Act of 1965 extended by Senate by 85-8 vote
1982 Jun 19," The body of God's Banker, Roberto Calvi is found hanging beneath Blackfriars Bridge in London"
1982 Jun 20," US Open Men's Golf, Pebble Beach GL: Tom Watson wins his only US Open by 2 strokes from Jack Nicklaus"
1982 Jun 20, Israeli Prime Minister Menachem Begin arrives in Washington
1982 Jun 20," Pete Rose is 5th to appear in 3,000 games (Cobb, Musial, Aaron, Yaz)"
1982 Jun 21," Paul McCartney releases ""Take it Away"""
1982 Jun 21, John Hinckley found not guilty of 1981 attempted assassination of President Reagan by reason of insanity
1982 Jun 22, Manhattan institutes bus-only lanes
1982 Jun 22," Pete Rose gets his 3,772nd hit, moves past Aaron into 2nd place"
1982 Jun 22, Prince Charles and Princess Diana take new-born son Prince William home from hospital
1982 Jun 22," Susan Lea Hammett, of Miss, 18, crowned 25th America's Junior Miss"
1982 Jun 23," ""Cleavage"" opens and closes at Playhouse Theater NYC"
1982 Jun 23, -117°F; All time low at South Pole
1982 Jun 23," Himmy, of Australia, weighs in at domestic cat record 20.7 kg (45 lb)"
1982 Jun 23, US pass the Intelligence Identities Protection Act (Public Law 97-200)
1982 Jun 23, Mary Hart joins Entertainment Tonight
1982 Jun 24, Equal Rights Amendment goes down to defeat
1982 Jun 24," 1st spacionaut Jean-Loup Chrétien and 2 Soviet cosmonauts, lift off aboard Soyuz T-16"
1982 Jun 24, Soyuz T-6 Launch (USSR)
1982 Jun 24, US Supreme Court rules president can't be sued for actions in office
1982 Jun 25, Porn star John Holmes acquitted on murder charges
1982 Jun 25, San Francisco holds its 1st County Fair
1982 Jun 25," US Secretary of State Alexander Haig Jr resigns, replaced by George P. Schultz"
1982 Jun 25, Greece abolishes headshaving of recruits in the military
1982 Jun 25, South African President P. W. Botha issues a new Proclamation again placing Ingwavuma under government control
1982 Jun 25," ""Blade Runner"", directed by Ridley Scott, starring Harrison Ford and Rutger Hauer, is released"
1982 Jun 26, Carlos Lopes runs European record 10km (27:34.39)
1982 Jun 26, US vetos UN Security Council resolution for a limited withdrawal from Beirut of Israeli & Palestine Liberation Organization forces
1982 Jun 27," ""Dancin'"" closes at Broadhurst Theater NYC after 1,774 performances"
1982 Jun 27," ""Play Me a Country Song"" opens & closes at Virginia Theater NYC"
1982 Jun 27," STS-4, 4th NASA Space Shuttle mission, launches"
1982 Jun 28," Prince Charles and Diana, Princess of Wales, name their baby ""William"""
1982 Jun 29, Voting Rights Act of 1965 extended
1982 Jun 30," ""Lena Horne: Lady, Music"" closes at Nederlander NYC after 333 performances"
1982 Jun 30, Federal Equal Rights Amendment fails 3 states short of ratification
1982 Jun 30, Orbiter Challenger (OV-099) rolled out at Palmdale
1982 Jun 30," New Jersey NHL franchise officially named Devils by fan balloting; legend of the Jersey Devil, a creature that allegedly inhabited the Pine Barrens of South Jersey"
1982 Jul 1,"2,100 Unification church couples wed in NYC"
1982 Jul 1,ABC national music radio network scheduled premiere (never happened)
1982 Jul 1,Challenger moves overland to Dryden
1982 Jul 1,General Reynaldo Bignone sworn in as President of Argentina
1982 Jul 1,"Kosmos 1383, 1st search & rescue satellite, launched"
1982 Jul 1,PEC Zwolle '82 soccer club renamed when purchased by Dutch businessman Marten Eibrink
1982 Jul 1,"Cal Ripken Jr. makes the first of his record 2,216 consecutive MLB starts at shortstop for the Baltimore Orioles."
1982 Jul 2,"Larry Walters using lawn chair & 42 helium balloons, rose to 16,000'"
1982 Jul 2,Soyuz T-6 returns to Earth
1982 Jul 2,"In South Africa, the Internal Security Act is passed, giving massive powers to the authorities to investigate any organization or publication"
1982 Jul 3,"Wimbledon Women's Tennis: Martina Navratilova beats Chris Evert 6-1, 3-6, 6-2 for the first of 6-straight Wimbledon singles titles"
1982 Jul 3,Riot at building Stopera Amsterdam (damages Ÿ1 million)
1982 Jul 4,"Canadian Open Women's Golf (Peter Jackson Classic), St George's CC: Sandra Haynie wins by 1 shot from Beth Daniel"
1982 Jul 4,4th Space Shuttle Mission-Columbia 4 lands at Edwards AFB
1982 Jul 4,"Wimbledon Men's Tennis: In an all-American classic final, Jimmy Connors beats John McEnroe 3-6, 6-3, 6-7, 7-6, 6-4 for his second and final Wimbledon title"
1982 Jul 4,Miguel de la Madrid Hurtado elected president of Mexico
1982 Jul 4,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1982 Jul 5,"Challenger flies to Kennedy Space Center via Ellington AFB, Texas"
1982 Jul 7,"English athlete David Moorcroft beats Kenyan Henry Rono's 5000m world record by nearly 5 seconds, 13:00.41 in Oslo, Norway"
1982 Jul 8,"""7 Brides for 7 Brothers"" opens at Alvin Theater NYC for 5 performances"
1982 Jul 8,"Billy Martin records his 1,000th career win as a manager"
1982 Jul 8,Porn star John Homes convicted of receiving stolen property
1982 Jul 8,Senegalese Trotskyist political party LCT is legally recognized
1982 Jul 8,15th San Diego Comic-Con International opens at Hotel San Diego
1982 Jul 9,"Botham scores 208 in 225 balls, England v India at The Oval"
1982 Jul 9,"Pan Am Boeing 727 crashes in Kenner La, killing 153"
1982 Jul 9,"Michael Fagan breaks into Buckingham Palace and enters the Queen's bedroom in Buckingham Palace, London"
1982 Jul 10, Miguel Vasquez makes 1st public quadruple somersault on trapeze
1982 Jul 10, Rangers Larry Parrish hits his 3rd grand slam of the week
1982 Jul 10," Samuel Morse's ""Gallery of the Louvre"" sells for $3,250,000"
1982 Jul 10, Zimbabwe beats Bermuda by 5 wickets to win ICC Trophy
1982 Jul 11," ""7 Brides for 7 Brothers"" closes at Alvin Theater NYC after 5 performances"
1982 Jul 11," US Senior Open Men's Golf, Portland GC: Miller Barber wins by 4 strokes from Dan Sykes & Gene Littler; his first of 3 Senior Open titles"
1982 Jul 11," FIFA World Cup Final, Santiago Bernabéu, Madrid, Spain: Italy beats West Germany, 3-1 in front of 90,000"
1982 Jul 12, Britain announces it is returning 593 Argentine POWs
1982 Jul 12, FEMA promises survivors of a nuclear war will get their mail
1982 Jul 13," 53rd All Star Baseball Game: NL wins 4-1 at Olympic Stadium, Montreal"
1982 Jul 13, All star MVP: Dave Conception (Cincinnati Reds)
1982 Jul 13," Train crash at Aalter Belgium, 5 killed"
1982 Jul 13, Iran launches first attack into Iraq
1982 Jul 15," Body of Wendy Caulfield, 1st Green River victim, found near Seattle"
1982 Jul 15," Columbia flies to Kennedy Space Center via Dyess AFB, Texas"
1982 Jul 15, Senate confirms George P. Shultz as US 60th Secretary of State by vote of 97-0
1982 Jul 16, George P. Shultz is sworn in as the 60th US Secretary of State
1982 Jul 16, NASA launches Landsat 4 to thematic map the Earth
1982 Jul 16, Sun Myung Moon sentenced to 18 months for tax fraud
1982 Jul 16, CDC report on AIDS symptoms in three hemophiliacs
1982 Jul 18," ""Blues in the Night"" closes at Rialto Theater NYC after 53 performances"
1982 Jul 18," British Open Men's Golf, Royal Troon: American Tom Watson wins his 4th Open Championship, 1 stroke clear of Peter Oosterhuis and Nick Price"
1982 Jul 19," 1st Old Timer's All star classic - AL wins 7-2 in Washington, D.C."
1982 Jul 19, Bolivian government resigns
1982 Jul 19, David S Dodge becomes 1st American hostage in Lebanon
1982 Jul 19," 1st annual Cracker Jack Oldtimers Classic 75-year-old Luke Appling hits a 250-foot HR off Warren Spahn, AL beats NL 7-2"
1982 Jul 20," T Macauly & D Vosburghs musical ""Windy City,"" premieres in London"
1982 Jul 20, Hyde Park and Regent's Park bombings: 11 British soldiers and 7 military horses killed in Provisional Irish Republican Army bomb attacks during military ceremonies in London
1982 Jul 21, France performs nuclear Test at Mururoa atoll
1982 Jul 22, Academic Text Processing Service forms in Seattle
1982 Jul 23," FCC approves AM stereo radio, KTSA San Antonio goes stereo"
1982 Jul 23, International Whaling Commission votes for total ban on commercial whaling (starting 1985)
1982 Jul 24," ""Best Little Whorehouse in Texas"" closes at E O'Neill NYC after 63 performances"
1982 Jul 24, KHJ (LA) & KFRC (San Francisco) become 2nd & 3rd stereo AM stations
1982 Jul 24," Heavy rain causes a mudslide that destroys a bridge at Nagasaki, Japan, killing 299"
1982 Jul 24," Single ""Eye Of The Tiger"" by Survivor from ""Rocky III"" soundtrack starts 6-week run at No. 1 on US charts (Grammy for Best Rock Performance)"
1982 Jul 25, 20th Tennis Fed Cup: USA beats Germany in Santa Clara USA (3-0)
1982 Jul 25," US Open Women's Golf, Del Paso CC: Janet Anderson shoots final round 68 (−4) to claim her only LPGA Tour win, 6 strokes ahead of Beth Daniel, Donna White, JoAnne Carner and Sandra Haynie"
1982 Jul 25, France performs nuclear Test
1982 Jul 25, 69th Tour de France won by Bernard Hinault of France
1982 Jul 25, Zail Singh is sworn in as the seventh President of India
1982 Jul 26, Canada's Anik D1 Comsat launched by US Delta rocket
1982 Jul 26," Karen Dianne Baldwin, 18, of Canada, crowned 31st Miss Universe"
1982 Jul 26," Indian film star Amitabh Bachchan is seriously injured filming a fight scene for the movie ""Coolie"""
1982 Jul 27, Indian Prime Minister Indira Gandhi's first visit to the US in almost 11 years
1982 Jul 27," Alan Menken and Howard Ashman's musical ""Little Shop of Horrors"" opens Off-Broadway at the Orpheum Theatre in NYC"
1982 Jul 30, Atlanta Braves remove Chief Noc-A-Homa to make room for more seats
1982 Jul 30, USSR performs underground nuclear Test
1982 Jul 31," 46 kids & 7 adults die as 2 buses and several cars collide near Beaune, France"
1982 Jul 31," Finland, Italy, Germany, Austria and France form American European Football Federation (AEFF)"
1982 Jul 31, USSR performs nuclear Test
1982 Aug 1,"American Greg Louganis becomes 1st diver to score 700 (752.67) in 11 dives in winning 3m springboard gold, World Championships in Guayaquil, Ecuador"
1982 Aug 1,"H Aaron, F Robinson, T Jackson, & H Chandler inducted in Hall of Fame"
1982 Aug 1,Heavy Israeli air bombardment on Beirut
1982 Aug 1,"East German swimmer Petra Schneider breaks her own 400m medley world record by 0:19 (4:36.10) at the World Championships in Guayaquil, Ecuador"
1982 Aug 1,"After the first 13 runnings of the midsummer classic, Darryl Waltrip becomes the first driver the win the Talladega 500 twice"
1982 Aug 2,"Oakland outfielder Rickey Henderson steals his 100th MLB base of the season in 6-5 win v Seattle, first to steal 100 twice in modern era"
1982 Aug 2,"Roger Ebert's ""Movie News"" premieres on ABC FM network"
1982 Aug 3,Pitching coach Clyde King becomes NY Yankees 3rd manager of the season replacing Gene Michaels after Yanks swept at home by Chicago WS
1982 Aug 4,"Outfielder Joel Youngblood becomes only MLB player to get hits for 2 different teams in 2 different cities on the same day; singles for Mets in Chicago day game; traded, then singles for Expos in Philadelphia night game"
1982 Aug 5,"Stephabue Hix, of Alabama, 18, crowned Miss National Teen-Ager"
1982 Aug 5,US performs nuclear test at Nevada Test Site
1982 Aug 5,"PGA Championship, Southern Hills CC: Raymond Floyd fires an opening round 9-under-par 63, tying the tournament 18-hole record"
1982 Aug 6,"Curtis Cup Golf, Denver CC: United States beats Great Britain & Ireland 14½-3½"
1982 Aug 6,WQXI (Atlanta) is 1st to use Harris Corp AM stereo system
1982 Aug 6,Three ANC members are sentenced to death in South Africa
1982 Aug 8,"PGA Championship Men's Golf, Southern Hills CC: Ray Floyd wins his second PGA C'ship by 3 shots from fellow American Lanny Wadkins"
1982 Aug 11, Twins Terry Felton loses & runs career to 0-14 (en route to 0-16)
1982 Aug 11, US performs nuclear test at Nevada Test Site
1982 Aug 11, The South African Defence Force (SADF) raids Southern Angola
1982 Aug 14, Atlanta snaps an 11-game losing streak with a 6-5 win over Padres
1982 Aug 14," Iran ""Ramadan-offensive"" in Iraq"
1982 Aug 14," Pete Rose (Phillies) 12,365 at bat sets record (passes Aaron)"
1982 Aug 15, Equatorial Guinea adopts constitution
1982 Aug 17," LA Dodgers beat Chicago Cubs, 6-5, in 21 innings (game completed 8/18)"
1982 Aug 17," South Bend, Ind jury acquits self-avowed racist Joseph Paul Franklin"
1982 Aug 17, First Compact Discs (CDs) released to the public in Germany
1982 Aug 18," 1st time NYSE tops 100 M figure, 132.69 M shares traded"
1982 Aug 18," NYSE sets trading record of 132,690,000 shares traded"
1982 Aug 18," Pete Rose sets record with his 13,941st plate appearance"
1982 Aug 18," Longest baseball game at Wrigley Field in Chicago IL, ends after 22 innings - before LA Dodgers beat Cubs 2-1 (game started Aug 17th)"
1982 Aug 18, Japanese election law is amended to allow for proportional representation.
1982 Aug 19," Renaldo Nehemiah of US sets record for 110 m hurdles, 12.93 sec"
1982 Aug 19," Soyuz T-7 launched, Svetlana Savtiskaya 2nd woman in space"
1982 Aug 20, Don Lever becomes first captain of NHL New Jersey Devils
1982 Aug 20, US marines land in Beirut Lebanon
1982 Aug 21, Palestinian terrorists are dispersed from Beirut
1982 Aug 21, Rollie Fingers (Brewers) becomes 1st pitcher to get save #300
1982 Aug 22, Israeli General Ariel Sharon urges Palestinians to discuss peaceful coexistence
1982 Aug 23, Lebanese falangist leader Bechir Gemayel elected as president
1982 Aug 23, Seattle Mariner pitcher Gaylord Perry ejected for throwing a spitter
1982 Aug 23, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1982 Aug 24, KCs' John Wathan steals 31st en route to 36 base for catcher's record
1982 Aug 26, NASA launches Telesat-F
1982 Aug 27, Rickey Henderson steals 119th base of season breaks Lou Brock's mark
1982 Aug 27, Soyuz T-7 returns to Earth
1982 Aug 28," ""Sugar Babies"" closes at Mark Hellinger Theater NYC after 1208 performances"
1982 Aug 28, USSR performs underground nuclear test
1982 Aug 28, The first Gay Games are held in San Francisco.
1982 Aug 28," 39th Venice Film Festival: ""The State of Things"" directed by Wim Wenders wins Golden Lion"
1982 Aug 29, 38°F lowest temperature ever recorded in Cleveland in August
1982 Aug 29," George Brett gets his 1,500th hit"
1982 Aug 29," Steve Miller's ""Abracadabra"" hits #1"
1982 Aug 29," The synthetic chemical element Meitnerium, atomic number 109, is first synthesized at the Gesellschaft für Schwerionenforschung in Darmstadt, Germany."
1982 Aug 30, PLO leader Yasser Arafat leaves Beirut
1982 Aug 31, USSR performs underground nuclear test
1982 Sep 1,"Caryl Churchill's ""Top Girls"" premieres in London"
1982 Sep 1,Max speedometer reading mandated at 85 MPH
1982 Sep 1,Mexico President Lopez Portillo nationalizes banks
1982 Sep 1,Palestinian Liberation Organization leaves Lebanon
1982 Sep 1,The United States Air Force Space Command is founded.
1982 Sep 2,Rolling Stone Keith Richard's house burns down
1982 Sep 3,Anker Jørgensen government in Denmark resigns
1982 Sep 4,"Arson fire engulfs apartment-hotel in LA, 25 die"
1982 Sep 4,USSR performs underground nuclear test
1982 Sep 5,"US Men's Amateur Golf Championship, The Country Club: Jay Sigel wins 8 & 7 over David Tolley"
1982 Sep 5,Eddie Hill sets propeller-driven boat water speed record of 229 mph
1982 Sep 6,Dutch Internal minister Mr M Red assigns BVD to spy on communists
1982 Sep 6,"Jerry Lewis' 17th Muscular Dystrophy telethon raises $28,400,000"
1982 Sep 6,"Paul McCartney releases ""Tug of War"""
1982 Sep 6,Pittsburgh Pirates retire Willie Stargell's #8
1982 Sep 6,"Polish dissidents seize Polish Embassy in Bern, Switzerland"
1982 Sep 8,"Dutch social democratic party wins elections, fascist enters Dutch parliament"
1982 Sep 9,"""Your Arm's are Too Short..."" opens at Alvin NYC for 69 performances"
1982 Sep 9,Columbia mated with SRBs & external tank in preparation for STS-5
1982 Sep 9,"Conestoga 1, 1st private commercial rocket, makes suborbital flight"
1982 Sep 10," Decca releases Beatle audition ""Complete Silver Beatles"" album"
1982 Sep 11," Debbie Maffett (California), 25, crowned 55th Miss America 1983"
1982 Sep 11," US Open Women's Tennis: Chris Evert wins her 6th and final US title, beating Hana Mandlíková 6-3, 6-1"
1982 Sep 12, Gerard Nijboer (2:15:16) & Rosa Mota (2:36:04) win marathon
1982 Sep 12," US Open Men's Tennis: Jimmy Connors wins his 4th US title; beats Czech star Ivan Lendl 6-3, 6-2, 4-6, 6-4"
1982 Sep 13," 50 die in Spantax Airlines DC-10 on takeoff from Malaga, Spain"
1982 Sep 13, Joe Lefevre gets 6 hits in one baseball game
1982 Sep 14," 36"" snow (Red Lodge, MT)"
1982 Sep 14, Cindy Nicholas of Canada makes her 19th swim of English Channel
1982 Sep 14," Trevor Baxter sets skateboard high jump record of 5' 5.7"""
1982 Sep 14, Bomb at Lebanese Phalange party HQ kills President-elect Bachir Gemayel and 26 others
1982 Sep 15," First issue of ""USA Today"" published by Gannett Co Inc"
1982 Sep 15, Israeli forces began pouring into west Beirut
1982 Sep 15, Pope John Paul II receives PLO leader Yasser Arafat
1982 Sep 16, Massacre of 1000+ Palestinian refugees at Chatila & Sabra begins
1982 Sep 17," ""Bad to the Bone"" single by George Thorogood and the Destroyers first released"
1982 Sep 18, Sabra and Shatila massacres - Christian militia massacre at least 700 Palestinians in retaliation for assassination of Bachir Gemayel
1982 Sep 18," 7th Toronto International Film Festival: ""Tempest"" directed by Paul Mazursky wins the People's Choice Award"
1982 Sep 19," 34th Emmy Awards: Hill St Blue, Barney Miller, Alan Alda & Carol Kane win"
1982 Sep 19, New Orleans Saints 1st road shutout victory beating Chicago Bears 10-0
1982 Sep 19," Streetcars stop running on Market St, San Francisco after 122 years of service"
1982 Sep 20, Jalaluddin takes a one-day hat-trick Pakistan v Australia
1982 Sep 21," 2,251 turn out to see Expos play NY Mets at Shea Stadium"
1982 Sep 21, NFL players begin a 57 day strike
1982 Sep 21, San Francisco cable cars cease operations for 2 years of repairs
1982 Sep 21, STS-5 vehicle moves to launch pad
1982 Sep 22, Duleep Mendis completes twin cricket tons for Sri Lanka v India
1982 Sep 22, San Francisco's cable cars made a final run before closing down for 20-month
1982 Sep 22," Sitcom ""Family Ties starring Michael J. Fox premieres on NBC"
1982 Sep 23," ""Doll's Life"" opens at Mark Hellinger Theater NYC for 5 performances"
1982 Sep 23, Amin Gemayel sworn in as President of Lebanon
1982 Sep 23, US performs nuclear test at Nevada Test Site
1982 Sep 24," US, Italian & French peacekeeping troops begin arriving in Lebanon"
1982 Sep 25," Northwestern ends 34 football game losing streak, beats No Ill 31-6"
1982 Sep 25, Penn prison guard George Banks kills 13 (5 were his own children)
1982 Sep 25, USSR performs underground nuclear test
1982 Sep 25, Keke Rosberg becomes the first Fin to win the Formula 1 World Drivers Championship when he finishes 5th in season ending Caesars Palace Grand Prix in Las Vegas; wins by 5 points from Didier Pironi
1982 Sep 26," ""Doll's Life"" closes at Mark Hellinger Theater NYC after 5 performances"
1982 Sep 26," ""Knight Rider"", starring David Hasselhoff, debuts on NBC"
1982 Sep 27, Cards clinching NL East title
1982 Sep 27," Filming begins on ""Never Say Never Again"" with Sean Connery playing James Bond for the final time"
1982 Sep 27, Jan Wolkers awarded but refuses Constantine Huygens-prize
1982 Sep 27, John Palmer becomes news anchor of Today Show
1982 Sep 28, 1st reports appear of death from cyanide-laced Tylenol capsules
1982 Sep 28," NASA launches Intelsat V satellite, no. 505"
1982 Sep 29," 1st broadcast of comedy ""Cheers"" on NBC-TV starring Ted Danson and Shelley Long"
1982 Sep 29, Cyanide laced Tylenol capsules kills 7 in Chicago
1982 Sep 29, US performs nuclear test at Nevada Test Site
1982 Sep 30, National railroad strike in Belgium
1982 Sep 30," 12th Commonwealth Games open in Brisbane, Australia"
1982 Oct 1,"EPCOT Center opens in Orlando, Florida"
1982 Oct 1,USSR performs underground nuclear test
1982 Oct 1,"West Germany's Christian Democrat Union ousts Helmut Schmidt as Chancellor, replacing him with Helmut Kohl"
1982 Oct 1,"The Sony CDP-101, world's first commercially released Compact Disc player released in Japan for 168,000 yen ($730)"
1982 Oct 1,"Marvin Gaye releases his last studio album ""Midnight Love"" featuring single ""Sexual Healing"""
1982 Oct 2,"Bomb attack in Tehran, kills 60, injures 700"
1982 Oct 2,"The Portland Building, designed by Michael Graves, considered the 1st postmodern building is opened in Portland Oregon"
1982 Oct 3,"Centre fielder Robin Yount homers twice as Milwaukee whips Baltimore, 10-2 at Memorial Stadium to win the Brewers only AL East Championship"
1982 Oct 4,West German parliament officially confirms Helmut Kohl as the country's new Chancellor
1982 Oct 5,"China performs nuclear test at Lop Nor, PRC"
1982 Oct 5,Hernan Siles Zuazo appointed president of Bolivia
1982 Oct 5,"Unmanned rocket sled reaches 9,851 kph at White Sands, NM"
1982 Oct 5,First regular season NHL game is played in New Jersey (Newark; NJ Devils play a 3-3 tie against Pittsburgh Penguins at Brendan Byrne Arena; Don Lever scores first Devils' goal
1982 Oct 5,Pakistan cricket leg-spin bowler Abdul Qadir takes 7-142 as Australia is dismissed for 330 in 2nd Test in Faisalabad; Greg Ritchie scores maiden Test century (106 no) but home side prevails by an innings & 3 runs
1982 Oct 6,Auburn's Al Del Greco kicks 6 field goals
1982 Oct 6,"Fokker Fellowship crashes at Moerdijk Neth, 17-22 die"
1982 Oct 7,Olof Palme forms Swedish government
1982 Oct 7,"Musical ""Cats"" opens at Winter Garden Theater on Broadway NYC and runs for nearly 18 years before closing on September 10, 2000."
1982 Oct 8,New Jersey Devils 1st NHL victory; beat New York Rangers 3-2 at Meadowlands
1982 Oct 8,Poland bans Solidarity & all labor unions
1982 Oct 9,Attack on synagogue in Rome leaves 1 dead
1982 Oct 10, Hernan Siles Zuazo installed as president of Bolivia
1982 Oct 10," Pope John Paul II canonizes Rev Maximilian Kolbe, who volunteered to die in place of another inmate at Auschwitz concentration camp, a saint"
1982 Oct 10, US imposes sanctions against Poland for banning Solidarity trade union
1982 Oct 10," MLB National League Championship: St. Louis Cardinals beat Atlanta Braves, 3 games to 0"
1982 Oct 10," MLB American League Championship: Milwaukee Brewers beat California Angels, 3 games to 2"
1982 Oct 11, 16th Country Music Association Award: Willie Nelson & Ricky Skagg
1982 Oct 11," English ship Mary Rose, which sank during an engagement with France in 1545, raised at Portsmouth, England"
1982 Oct 11, Riot in Amsterdam as tram catches fire
1982 Oct 12," 38.6 cm (15.2"") of rainfall, Angoon Alaska (state record)"
1982 Oct 12, Milwaukee Brewer Paul Molitor gets World series record 5 hits
1982 Oct 13, IOC Executive Committee approves the reinstatement of Jim Thorpe's gold medals from the 1912 Olympics
1982 Oct 14," 6,000 Unification church couples wed in Korea"
1982 Oct 14," Islanders assessed 108 penalty minutes, Penguins 125 (233 total)"
1982 Oct 14, NY Islanders greatest shutout margin (9-0) vs Pittsburgh Penguins
1982 Oct 14, US President Reagan proclaims a war on drugs
1982 Oct 16, Mt Palomar Observatory 1st to detect Halley's comet on 13th return
1982 Oct 16, Secretary of State George P. Shultz warns the US will withdraw from the UN if they vote to exclude Israel
1982 Oct 16, USSR performs underground nuclear test
1982 Oct 17, 1st live orchestra on a US commercial network since 1954 (National Symphony)
1982 Oct 17, Robin Yount is 1st to have 2 4-hit games in a World Series
1982 Oct 17, USSR performs nuclear test at Novaya Zemlya USSR
1982 Oct 19, Automaker John DeLorean arrested on cocaine charges (Not guilty)
1982 Oct 20, Billy Martin fired as manager of Oakland A's
1982 Oct 20, Nobel Prize in Economics awarded to George Stigler
1982 Oct 20, Sri Lanka President Jayewardene re-elected
1982 Oct 20," St Louis Cards beat Milwaukee Brewers, 4 games to 3 in 79th World Series"
1982 Oct 20," During the UEFA Cup match between FC Spartak Moscow and HFC Haarlem, 66 people are crushed to death in the Luzhniki disaster."
1982 Oct 21," Private funeral service held for Bess Truman, former First Lady of the United States"
1982 Oct 22, Gene Mauch resigns as manager of Angels
1982 Oct 24," ""Rock 'n Roll!: The 1st..."" opens at St James Theater NYC for 9 performances"
1982 Oct 24, 12th NYC Women's Marathon won by Grete Waitz in 2:27:14
1982 Oct 24, 13th NYC Marathon won by Alberto Salazar in 2:09:29
1982 Oct 24, Steffi Graf plays her 1st pro tennis match
1982 Oct 25," David Hookes scores Cricket century in 34 balls 43 mins, SA v Victoria"
1982 Oct 26, Steve Carlton became 1st pitcher to win 4 Cy Young awards
1982 Oct 26, US budget deficit reaches more than $110 trillion for fiscal year 1982
1982 Oct 27, China announces its population has reached 1 billion plus people
1982 Oct 27, IBM ROM is capable of EGA graphics
1982 Oct 28, NASA launches RCA-E
1982 Oct 28, Spain's socialists win/communists lose elections
1982 Oct 29," Car maker John DeLorean indicted for drug trafficking, later acquitted"
1982 Oct 29," Paul McCartney & Michael Jackson release ""Girl is Mine"""
1982 Oct 30, Portugal revises constitution
1982 Oct 31," ""Rock 'n Roll!: The 1st..."" closes at St James NYC after 9 performances"
1982 Oct 31, Pope John Paul II becomes first pontiff to visit Spain
1982 Oct 31," Pope John Paul II canonizes Canadian Marguerite Bourgeoys, founder of the Congregation of Notre Dame of Montreal, as a saint"
1982 Nov 1,"Andrew ""Dice"" Clay & George Wendt appear in ""Trick or Treatment"""
