2010 Dec 4,"15th Big 12 Championship Game: #10 Oklahoma beats #13 Nebraska, 23-20"
2010 Dec 5,99th Davis Cup: Serbia beats France in Belgrade (3-2)
2010 Dec 6,"Record price for a printed book when a first edition of ""The Birds of America"" by John James Audubon auctioned at Sotheby's, London, England, for £7,321,250"
2010 Dec 7,Iceland officially leaves the recession with growth of 1.2% in the third quarter
2010 Dec 8,"With the second launch of the SpaceX Dragon, SpaceX becomes the first privately held company to successfully launch, orbit and recover a spacecraft."
2010 Dec 10," Chinese human rights activist Liu Xiaobo is awarded the Nobel Peace Prize at a ceremony in Stockholm, while imprisoned in China"
2010 Dec 11," Two explosions occur in a busy shopping district of Stockholm, Sweden, killing one and injuring two others. Officials say the incident is being treated as a terrorist attack."
2010 Dec 12," Mosconi Cup nine-ball pool, London, England: Europe regains title with an 11-8 win over US; MVP: Darren Appleton (England)"
2010 Dec 13," 76th Heisman Trophy Award: Cam Newton, Auburn (QB)"
2010 Dec 16," Final episode of ""Larry King Live"" airs on CNN"
2010 Dec 19," ""Miracle at the New Meadowlands"", Philadelphia Eagles trail New York Giants by 21 points with eight minutes to play, before scoring 4 touchdowns in final 7 minutes, including dramatic walk-off punt returned for a touchdown by DeSean Jackson"
2010 Dec 22," Repeal of the ""Don't Ask Don't Tell policy"", a 17-year-old policy banning homosexuals serving openly in the US military, signed into law by President Barack Obama"
2010 Dec 31," Post-apocalyptic zombie TV series ""The Walking Dead"" premieres, starring Andrew Lincoln and Jon Bernthal on AMC"
