1990 May 12," Nora Dunn and Sinead O'Connor boycott ""Saturday Night Live"" to protest Andrew Dice Clay's hosting which was perceived as sexist; the show uses a time delay for the third time in its history"
1990 May 12," NHL Clarence Campbell Conference Final: Edmonton Oilers beat Chicago Blackhawks, 4 games to 2"
1990 May 13," ""Change in the Heir"" closes at Edison Theater NYC after 16 performances"
1990 May 14," 46th time opposing pitchers hit HR, Fernando Valenzuela (Dodgers)/Gross (Expos)"
1990 May 14," Dow Jones average hits a record 2,821.53"
1990 May 15," ""Cemetery Club"" opens at Brooks Atkinson Theater NYC for 56 performances"
1990 May 15," ""Portrait of Doctor Gachet"" by Vincent van Gogh sells for $82.5 million"
1990 May 15," Dow Jones avg hits a record 2,822.45"
1990 May 15, Edmonton Oiler Klima beats Boston Bruins in 6th period
1990 May 15," Mona Grudt, 19, of Norway, crowned 39th Miss Universe"
1990 May 16," Eugene Stoner and Mikhail Kalashnikov, the creators of the M16 rifle and the AK-47 rifle respectively, meet in Washington, D.C."
1990 May 16, Dominican Republic President Joaquín Ricardo Balaguer re-elected
1990 May 17," ""Cheers"" star Kelsey Grammer sentenced to jail for 30 days for DWI"
1990 May 17," Dow Jones avg hits a record 2,831.71"
1990 May 17, European court rules on pension rights for men & women
1990 May 17, WIBC Bowling Queens won by Patty Ann
1990 May 17, World Health Organization takes homosexuality out of its list of mental illnesses
1990 May 17, The Bank of China Tower in Hong Kong designed by I. M. Pei opens as the first supertall skyscraper outside the US
1990 May 18, East and West Germany sign a monetary union treaty
1990 May 18, Cubs Ryne Sandberg ends 2nd baseman record 123 errorless game streak
1990 May 18, Judy Carne arrested at JFK airport on an 11 year old drug warrant
1990 May 18," TV movie ""Return To Green Acres"" airs"
1990 May 18, Edmonton right wing Jari Kurri sets record for scoring in a Stanley Cup Finals game with 3 goals and 2 assists in 7-2 win at Boston Garden
1990 May 19, 115th Preakness: Pat Day aboard Summer Squall wins in 1:53.6
1990 May 19," ""Elvis"" TV Drama about early life of Elvis Presley last airs on ABC"
1990 May 20," ""Truly Blessed"" closes at Longacre Theater NYC after 33 performances"
1990 May 20, Hubble Space Telescope sends its 1st photographs from space
1990 May 21," Dow Jones avg hits a record 2,844.68"
1990 May 21," Last episode of ""Newhart"" airs on CBS-TV"
1990 May 21," 43rd Cannes Film Festival: ""Wild at Heart"" directed by David Lynch starring Nicolas Cage and Laura Dern wins the Palme d'Or"
1990 May 22," Dow Jones avg hits a record 2,852.23"
1990 May 22, Microsoft releases Windows 3.0
1990 May 22, North & South Yemen merge to form Republic of Yemen
1990 May 22, Andre Dawson receives a record 5 intentional walks in a game
1990 May 22," Deion Sanders becomes involved in a dispute with Chicago White Sox catcher Carlton Fisk, one of the most infamous incidents of Sanders' baseball career"
1990 May 23, Cost of rescuing savings & loan failures is put at up to $130 billion
1990 May 23," Dow Jones average hits a record 2,856.26"
1990 May 23, NY Yankees hit 6 home runs to beat Minnesota Twins 12-0
1990 May 23, 34th European Cup: Milan beats Benfica 1-0 at Vienna
1990 May 24," Stanley Cup Final, Boston Garden, Boston, MA: Edmonton Oilers beat Boston Bruins, 4-1 for a 4-1 series win; Oilers' 5th Cup win in 7 years"
1990 May 24," A car carrying American Earth First! activists Judi Bari and Darryl Cherney explodes in Oakland, California, critically injuring both"
1990 May 26," China performs nuclear test at Lop Nor, PRC"
1990 May 26, Philadelphia Phillies retire future Baseball Hall of Fame 3rd baseman Mike Schmidt's uniform #20
1990 May 27, 74th Indianapolis 500 runs
1990 May 27, Caesar Gaviria Trujillo chosen President of Colombia
1990 May 27, Radical Democratic Party holds 1st political meetings in Moscow
1990 May 28, Cesar Gaviria Trujillo installed as president of Colombia
1990 May 28," ""Dave Thomas Comedy Show"" debuts on CBS-TV"
1990 May 28, Eugenia Charles' Dominican Freedom Party wins election in Dominica
1990 May 28, Longest wheelie (David Robilliard with 5h12m33s (Channel Islands)
1990 May 29," An earthquake hits Peru, killing over 200"
1990 May 29, Boris Yeltsin is elected President of the Russian Republic
1990 May 29," Dow Jones average hits a record 2,870.49"
1990 May 29, NY Mets fire manager Davey Johnson & hire Bud Harrelson
1990 May 29," Rickey Henderson steals record 893rd base, breaking Ty Cobb's record"
1990 May 30," Dow Jones average hits a record 2,878.56"
1990 May 31, 63rd National Spelling Bee: Amy Marie Dimak wins spelling fibranne
1990 May 31, BPAA US Women's Bowling Open won by Dana Miller-Mackie
1990 May 31," NYC's Zodiac killer shoots 3rd victim, Joseph Ponce"
1990 Jun 1,"""Cemetery Club"" closes at Brooks Atkinson Theater NYC after 56 performances"
1990 Jun 1,Cowboy Channel on cable TV begins transmitting
1990 Jun 1,"Dow Jones Avg hits a record high of 2,900.97"
1990 Jun 2,"""Turtle Power"" by Partners In Kryme hits #13"
1990 Jun 2,"Seattle's Randy Johnson, no-hits Tigers, 2-0"
1990 Jun 3,"3rd Children's Miracle Network Telethon raises $894,560"
1990 Jun 3,"44th Tony Awards: ""Grapes of Wrath"" and ""City of Angels"" win"
1990 Jun 4,24th Music City News Country Awards: R Van Shelton & Patty Loveless
1990 Jun 4,Greyhound Bus files bankruptcy
1990 Jun 4,LA Dodger Ramon Martinez strikes out 18 Atlanta Braves
1990 Jun 4,NY Telephone company announces that it wants Bronx area code 917
1990 Jun 4,"Dr Jack Kevorkian assists an Oregon woman to commit suicide, beginning a national debate over the right to die"
1990 Jun 5,South African troops plunder Nelson Mandela's home
1990 Jun 6,2nd International Rock Awards
1990 Jun 6,"For 2nd time this season, Cecil Fielder belts 3 home runs in a game"
1990 Jun 6,Stump Merrill replaces Bucky Dent as NY Yankee manager
1990 Jun 7,Michael Jackson hospitalized for chest pains
1990 Jun 7,South African President F. W. de Klerk lifts 4 year state of emergency
1990 Jun 8,"""It's Garry Shandling's Show"" last airs on Fox-TV"
1990 Jun 8,Phil Bradley hits 18th inside-the-park HR in Oriole history
1990 Jun 9,122nd Belmont: Michael Kinane aboard Go & Go wins in 2:27.2
1990 Jun 9,Dodger Eddie Murray ties Mickey Mantle with baseball's switch hit HRs in 10 games
1990 Jun 9,Michael Jackson is hospitalized with inflamed rib cartilage
1990 Jun 9,"French Open Women's Tennis: Monica Seles of Yugoslavia wins her first Grand Slam singles title; beats Steffi Graf 7-6, 6-4"
1990 Jun 10," ""Accomplice"" closes at Richard Rodgers Theater NYC after 52 performances"
1990 Jun 10," ""Meet Me in St Louis"" closes at Gershwin Theater NYC after 253 performances"
1990 Jun 10, Burger King begins using Newman's Own Salad Dressing
1990 Jun 10, Detroit Pistons beat Trailblazers for 1st time since 1974 in Portland
1990 Jun 10, Rap group 2 Live crew members arrested in Florida for obscenity
1990 Jun 10," French Open Men's Tennis: Andres Gomez of Ecuador wins his 1st and only career Grand Slam title; beats American Andre Agassi 6-3, 2-6, 6-4, 6-4"
1990 Jun 10," Senior Tournament Players Championship Men's Golf, Dearborn CC: Jack Nicklaus wins his second of 8 Champions Tour majors by 6 strokes from Lee Trevino"
1990 Jun 11, Supreme Court says law prohibiting desecration of US flag unconstitutional
1990 Jun 11, UN appoints Olivia Newton-John environmental ambassador
1990 Jun 11, Federal judge sentenced former national security adviser John M Poindexter to 6 months for making false statements to Congress
1990 Jun 11," Nolan Ryan pitches his 6th no-hitter beating Oakland, in 9th he retires Ken Phelps, Rickey Henderson & Willie Randolph (all ex Yanks)"
1990 Jun 12, Egypt (500-1 longshot) ties favorite the Netherlands 1-1 in World Cup game
1990 Jun 12, NY Yankee reliever Dave Righetti becomes 9th to record 200 saves
1990 Jun 12, Oakland A's Rickey Henderson becomes 2nd to steal 900 bases
1990 Jun 12," Orioles Cal Ripken plays in his 1,308th consecutive game to move past Everett Scott into 2nd place on the all-time list"
1990 Jun 12," NY Mets beat Chicago Cubs 19-8 at Wrigley Field, Cubs outfielder Doug Dazcenzo pitched a scoreless 9th inning"
1990 Jun 12," ""Mariah Carey"" debut album by Mariah Carey is released"
1990 Jun 13," ""Les Miserables"" opens at S Alberta Jubilee Centre, Calgary"
1990 Jun 13," Boeing 767 sets non-stop commercial flight, Seattle to Narobi Kenya"
1990 Jun 13, Nelson and Winnie Mandela welcomed in NYC
1990 Jun 13," Washington, D.C. mayor Marion Barry announces he will not seek a 4th term"
1990 Jun 14," NBA Finals: Defending champion Detroit Pistons beat Portland Trail Blazers, 92-90 in Game 5 for back-to-back titles; MVP: Isiah Thomas"
1990 Jun 14, Date of the events in the movie Mr Destiny
1990 Jun 14, NL announces plans to expand from 12 to 14 teams for 1993 season
1990 Jun 14, Supreme Court rules police check for drunk drivers constitutional
1990 Jun 15," ""Dick Tracy"" with Warren Beatty & Madonna premieres"
1990 Jun 16," ""U Can't Touch This"" by MC Hammer peaks at #8"
1990 Jun 16," Nelson & Winnie Mandela visit Leidseplein, Amsterdam"
1990 Jun 16, NHL Draft: Cornwall Royals (OHL) right wing Owen Nolan first pick by Quebec Nordiques
1990 Jun 17," ""Some Americans Abroad"" closes at Vivian Beaumont NYC after 62 performances"
1990 Jun 17," ""Zoya's Apartment"" closes at Circle in Sq Theater NYC after 45 performances"
1990 Jun 17," US Open Men's Golf, Medinah CC: Hale Irwin wins his 3rd Open title; defeats Mike Donald at the 91st hole, the first in sudden-death, after tying the 18-hole Monday playoff"
1990 Jun 18, 1st sudden death US Open Golf Championship is won by Hale Irwin
1990 Jun 19," Gary Carter catches his 1,862nd career game breaks Al López's NL mark"
1990 Jun 19," Grupo Carso, S.A. de C.V., founded by Carlos Slim is listed on the Mexico Stock Exchange"
1990 Jun 20, Nelson Mandela lands in NYC to begin a tour of US
1990 Jun 20, Asteroid Eureka is discovered
1990 Jun 21," 7.7 Manjil-Rudbar Earthquake with hundreds of aftershocks hits Iran; killing about 50,000"
1990 Jun 21, Little Richard gets a star on Hollywood's walk of fame
1990 Jun 21," NYC's Zodiac killer shoots 4th victim, Larry Parham"
1990 Jun 21, Parliaments of W & E Germany recognize Oder-Neissegrens
1990 Jun 21," US House of Representatives votes 254-177 to stop US flag burning, doesn't pass"
1990 Jun 21," At Yankee Stadium rally, Nelson Mandela dons a NY Yankee baseball cap and proclaims ""I am a Yankee!"""
1990 Jun 22, Billy Joel performs a concert at Yankee Stadium
1990 Jun 22, Braves replace manager Russ Nixon with GM Bobby Cox
1990 Jun 22, Florida passes a law which prohibits wearing a thong bathing suit
1990 Jun 22," Longest game in Toronto, Yanks beat Blue Jays 8-7 in 15 inns"
1990 Jun 22," Nelson Mandela addresses the United Nations Special Committee against Apartheid in New York, saying that nothing has occurred in South Africa to reverse the ANC's position"
1990 Jun 22," Adam Sandler joins ""Saturday Night Live"""
1990 Jun 23, A rally to save Alien Nation from cancellation held at Statue of Liberty
1990 Jun 23, Moldavia declares independence
1990 Jun 23, Police find marijuana at Chuck Berry's home
1990 Jun 23, TV Guide selects Arsenio Hall as TV personality of year
1990 Jun 23, Zimbabwe beat the Netherlands by 6 wickets to win ICC Trophy
1990 Jun 23," African National Congress leader Nelson Mandela, on a US tour, receives a tumultuous welcome in Boston"
1990 Jun 25," ""Dave Thomas Comedy Show"" last airs on CBS-TV"
1990 Jun 25, 120°F in Phoenix Arizona
1990 Jun 25," NBC decides to air episodes of ""Quantum Leap"" for 5 straight days"
1990 Jun 25, Supreme Court rules family members cannot end lives of comatose relatives unless those relatives previously made their wishes known
1990 Jun 25," Anti-government riots break out in Lusaka, Zambia"
1990 Jun 25, African National Congress leader Nelson Mandela meets with President George H. W. Bush at the White House
1990 Jun 26, 122°F in Phoenix Arizona
1990 Jun 26," 8 KS & OK radio stations boycott k d lang, due to her anti-meat ad"
1990 Jun 26, New Kid on the Block Donnie Wahlberg release from hospital after fall
1990 Jun 27," Jose Canseco signs record $4,700,000 per year Oak A's contract"
1990 Jun 27," Salman Rushdie, condemned to death by Iran, contributes $8600 to help their earthquake victims"
1990 Jun 27, NBA Draft: Syracuse power forward Derrick Coleman first pick by New Jersey Nets
1990 Jun 28, Emmy 17th Daytime Award presentation - Susan Lucci loses for 11th time
1990 Jun 29, Marla Maples father sues National Enquirer for $12M
1990 Jun 29, NY Mets tie their team career high 11 game winning streak
1990 Jun 29," A's Dave Stewart no-hits Blue Jays & Dodger's Fernando Valenzuela no-hits St Louis 6-0, 1st time no-hitters in both leagues"
1990 Jun 29," World's first female diocesan Anglican bishop, Dr Penny Jamieson, appointed in New Zealand"
1990 Jun 30, East and West Germany merge their economies
1990 Jul 1,"US Senior Open Men's Golf, Ridgewood CC: Lee Trevino wins by 2 strokes from Jack Nicklaus for his first Champions Tour major title"
1990 Jul 1,"Canadian Open Women's Golf (du Maurier Classic), Westmount GC: Cathy Johnston wins by 2 strokes from Patty Sheehan for her only LPGA Tour win"
1990 Jul 1,1st Zen winter session in Sydney Zen Center's Gorrick's Run Zendo
1990 Jul 1,German Democratic Republic accepts Deutsche Mark as its currency
1990 Jul 1,"In Victoria, Australia, helmetless bike riding becomes illegal"
1990 Jul 2,Imelda Marcos and Adnan Khashoggi found not guilty of racketeering
1990 Jul 2,"1,426 pilgrims trampled to death after a panic in a tunnel in Mecca, Saudi Arabia"
1990 Jul 3,Members of 2 Live Crew formally charged with obscenity in Florida
1990 Jul 3,Liberian President Samuel Kanyon Doe offers to resign in response to rebel incursions in his country; he is later kidnapped and executed
1990 Jul 4,400 New Kids on the Block fans treated for heat exhaustion in Minnesota
1990 Jul 4,France performs nuclear test at Mururoa atoll
1990 Jul 4,"2 Live Crew release ""Banned in the USA"" the lyrics quote Star Spangled Banner and Gettysburg Address"
1990 Jul 5,"Steffi Graf's record run of 13 consecutive tennis Grand Slam singles finals ends, beaten in Wimbledon semi-finals 6-3, 3-6, 6-4 by American Zina Garrison"
1990 Jul 6,"""Jetsons the Movie"" by Hanna-Barbera with Tiffany Darwish, premieres"
1990 Jul 7,"Wimbledon Women's Tennis: Martina Navratilova wins her record 9th Wimbledon singles title beating American Zina Garrison 6-4, 6-1"
1990 Jul 7,New Jersey Devils sign star Russian defensemen Viacheslav Fetisov & Sergei Starikov to NHL contracts despite criticism they are taking North American jobs
1990 Jul 7,"First Three Tenors concert featuring Plácido Domingo, José Carreras and Luciano Pavarotti at Baths of Caracalla in Rome - recording of is world's best-selling classical record"
1990 Jul 8,12:34:56 on 7/8/90 (1234567890)
1990 Jul 8,"Brewers beat Angels 20-7, including 13 in 5th inning"
1990 Jul 8,"FIFA World Cup Final, Stadio Olimpico, Rome, Italy: 85th minute penalty by Andreas Brehme gives West Germany, 1-0 win over Argentina"
1990 Jul 8,"Trailing 7-0, Brewers tie Angels & then score 13 in 5th to win 20-7"
1990 Jul 8,"Wimbledon Men's Tennis: Stefan Edberg beats Boris Becker 6-2, 6-2, 3-6, 3-6, 6-4 for his 2nd Wimbledon singles crown"
1990 Jul 9,New Zealand cricket legend Richard Hadlee takes 5-53 in 3rd Test v England at Edgbaston to end Test career with 431 wickets
1990 Jul 10," 61st All Star Baseball Game: AL wins 2-0 at Wrigley Field, Chicago"
1990 Jul 10, All star MVP: Julio Franco (Texas Rangers)
1990 Jul 10, Andrew Dice Clay cries on Arsenio Hall Show
1990 Jul 10, Final day of Test Cricket for Richard Hadlee as New Zealand go down by 114 runs in 3rd Test v England at Edgbaston
1990 Jul 11," NYC police arrest ""Dartman"" (stabbed over 50 women with darts)"
1990 Jul 11," Oka Crisis: First Nations land dispute in Quebec, Canada begins."
1990 Jul 12," ""Les Miserables,"" opens at National Theatre, Washington"
1990 Jul 12, Boris Yeltsin quits the Soviet Communist Party
1990 Jul 12, Chicago White Sox Melido Perez no-hits Yankees 8-0 in a rain shortened 6 inning game at Yankee Stadium (7th no-hitter of 1990)
1990 Jul 12," In Soweto, South Africa, Shanty town women strip to the waist and confront bulldozers sent by authorities to demolish their homes"
1990 Jul 14," ""Howard Stern's Summer Show"" premieres on WWOR-TV (NYC)"
1990 Jul 14," Sara Martin, of Illinois, crowned America's Junior Miss"
1990 Jul 15," US Open Women's Golf, Atlanta Athletic Club: Defending champion Betsy King wins consecutive titles, 1 stroke ahead of runner-up Patty Sheehan, the leader after each of first 3 rounds"
1990 Jul 16, 400 die in a (7.7) earthquake in the Philippines
1990 Jul 16," Bridgette LeAnn Wilson, 17, of Oregon, 8th crowned Miss Teen USA"
1990 Jul 16, Civil trial by parents of Suicide victims against Judas Priest begins
1990 Jul 16, NYC's Empire State Building catches fire-no fatalities
1990 Jul 16," Rick Dee's ""Into the Night"" premieres on ABC-TV"
1990 Jul 16, Ukraine declares independence
1990 Jul 16," The ANC send a report on police violence to President F. W. de Klerk and demanded an end to ""the shocking inhumanity"" of police action in rural areas of South Africa"
1990 Jul 17, Hussein's Revolutionary Day speech claims Kuwait stole oil from Iraq
1990 Jul 17, NY Yankee Deion Sanders hits an inside park homer
1990 Jul 17, Minnesota Twins become 1st team to turn 2 triple plays in a game but lose to Boston Red Sox 1-0
1990 Jul 19," BASF plant in Cincinnati explodes in flames, 1 dies"
1990 Jul 19, Cincinnati Red Pete Rose is sentence to 5 months for tax evasion
1990 Jul 19," Richard Nixon library opens in Yorba Linda, California"
1990 Jul 19," Dave Righetti pitches in his 499th game as a NY Yankee, passing Whitey Ford in most appearances as a NY Yankee"
1990 Jul 20, Justice William J. Brennan Jr. resigns from the Supreme Court after 36 years
1990 Jul 21," Goodwill Games opens in Seattle, Washington"
1990 Jul 21," Pink Floyd's ""The Wall"" is performed where the Berlin Wall once stood"
1990 Jul 22," British Open Men's Golf, St Andrews: Englishman Nick Faldo wins the 2nd of his 3 Open Championships by 5 strokes from runners-up Mark McNulty & Payne Stewart"
1990 Jul 22, 90th US Golf Amateur Championship won by Phil Mickelson
1990 Jul 22, 77th Tour de France won by Greg LeMond of USA
1990 Jul 23," Rosie Jones (St Louis), 26, crowned 22nd Miss Black America"
1990 Jul 23, South Africa workers' union leader Billy Nair arrested
1990 Jul 24, Ms. Magazine hits newsstands again after an 8 month hiatus
1990 Jul 24," US warships in Persian Gulf placed on alert after Iraq masses nearly 30,000 troops near its border with Kuwait"
1990 Jul 25," ""Les Miserables"" opens at Princess Elizabeth Theatre, Vancouver"
1990 Jul 25, KC Royal George Brett hits for the cycle
1990 Jul 25, Nadezhda Ryashkina of USSR sets 10K walk woman's record (41:56.23)
1990 Jul 25, Roseanne Barr sings the National Anthem at Cincinnati Reds-San Diego Padres game
1990 Jul 25," US Ambassador tells Iraq, US won't take sides in Iraq-Kuwait dispute"
1990 Jul 25, US performs nuclear Test at Nevada Test Site
1990 Jul 26, Americans with Disabilities Act comes into effect
1990 Jul 26," General Hospital records its 7,000th episode"
1990 Jul 26, US President George H. W. Bush signs Americans With Disabilities Act
1990 Jul 26, US beats Soviet Union 17-0 in baseball at Goodwill Games
1990 Jul 27, Graham Gooch scores 333 v India at Lord's
1990 Jul 27," Tom Moody scores 100 in 26 mins in county cricket, world record"
1990 Jul 27, White-Russia declares independence
1990 Jul 27, Zsa Zsa Gabor begins a 3 day jail sentence for slapping a police officer in Beverly Hills
1990 Jul 28, Alberto Fujimori installed as President of Peru
1990 Jul 28, Blackout hits Chicago
1990 Jul 29, 26th Curtis Cup: US wins 14-4
1990 Jul 29, 28th Tennis Fed Cup: USA beats USSR in Atlanta Georgia (2-1)
1990 Jul 29," LPGA Championship Women's Golf, Bethesda CC: Beth Daniel wins her only major title by 1 stroke from fellow American Rosie Jones"
1990 Jul 29, Boston Red Sox set major league record with 12 doubles in a game
1990 Jul 29, South Africa Communist Party begins 1st legal conference
1990 Jul 29," Federation Cup Women's Tennis, Norcross, Georgia: US retains title with 2-1 victory over Soviet Union; Gigi Fernández & Zina Garrison-Jackson clinch final with 6-4, 6-3 win against Larisa Neiland & Natasha Zvereva"
1990 Jul 30, Five Bank of Credit & Commerce members found guilty of money laundering
1990 Jul 30, Graham Gooch scores 123 v India to follow up 1st innings 333
1990 Jul 30," Soldiers opens fire on worshippers in Monrovian church, 200-600 die"
1990 Jul 30, George Steinbrenner is forced by Commissioner of Baseball Fay Vincent to resign as principal partner of NY Yankees
1990 Jul 30, The first Saturn automobile rolls off the assembly line.
1990 Jul 31, Bosnia-Hercegovina declares independence
1990 Jul 31," Texas Rangers pitcher Nolan Ryan records his 300th career victory, an 11-3 win over the Milwaukee Brewers; 20th MLB pitcher to reach the milestone"
1990 Aug 1,"""Cat on a Hot Tin Roof"" closes at Eugene O'Neill Theater NYC after 149 performances"
1990 Aug 1,Iraq pulls out of talks with Kuwait
1990 Aug 1,Soyuz TM-10 launches
1990 Aug 2,"Iraq invades and occupies Kuwait, Emir flees to Saudi Arabia"
1990 Aug 2,"Yankees rookie 1st baseman Kevin Maas hits his 10th MLB homer in 6-5 loss v Detroit, fastest to reach that mark, just 77 at bats"
1990 Aug 2,US President George H. W. Bush orders troops to Saudi Arabia
1990 Aug 2,23rd San Diego Comic-Con International opens at Holiday Inn
1990 Aug 3,"""Little Night Music"" opens at New York State Theater NYC for 11 performances"
1990 Aug 3,"98.8°F (37.1°C) in Cheltenham, Gloucestershire (UK record)"
1990 Aug 3,NY Yankees rookie 1st baseman Kevin Maas sets a MLB record for hitting 10 home runs in the fewest at bats (72)
1990 Aug 3,"Radio Kuwait resigns air, due to Iraqi invasion"
1990 Aug 3,US announces commitment of Naval forces to Gulf regions
1990 Aug 4,95.5°F (35.3°C) in De Bilt Netherlands (highest Aug temperature in Netherlands)
1990 Aug 4,European community proposes a boycott of Iraq
1990 Aug 6,"Jim Palmer and Joe Morgan are inducted into Baseball Hall of Fame, Cooperstown, NY"
1990 Aug 6,President Ghulam Ishaq Kahn dismisses Prime Minister Benazir Bhutto in Pakistan
1990 Aug 6,UN Security Council votes 13-0 (2 abstensions Cuba and Yemen) to place economic sanctions against Iraq
1990 Aug 7,US deploys troops to Saudi Arabia beginning Operation Desert Shield
1990 Aug 8,Baltimore Orioles pull their 10th triple play (1-6-3 vs Oakland)
1990 Aug 8,Carlton Fisk ties Johnny Bench hitting 327 HRs as a catcher
1990 Aug 8,Iraq annexes Kuwait as its 19th province
1990 Aug 8,Pete Rose begins 5-ms prison term at Marion (IL) Federal prison camp
1990 Aug 9,12 Arab leaders agree to send pan-Arab forces to protect Saudi Arabia
1990 Aug 9,Russian spacecraft Soyuz TM-10 launches
1990 Aug 10, NASA's Magellan spacecraft lands on Venus
1990 Aug 10, The Massacre of more than 127 Muslims in North East Sri Lanka by paramilitaries.
1990 Aug 11, Egypt & Morocco troops land in Saudi Arabia to prevent Iraqi invasion
1990 Aug 11," ArenaBowl IV, Joe Louis Arena, Detroit: Detroit Drive beats Dallas Texans 51-27, Art Schlichter MVP"
1990 Aug 12, 12th annual Macy's Tap-o-mania
1990 Aug 12," PGA Championship Men's Golf, Shoal Creek: Wayne Grady of Australia wins his only major title by 3 strokes from American Fred Couples"
1990 Aug 12, Iraqi President Saddam Hussein says he is ready to resolve Gulf crisis if Israel withdraws from occupied territories
1990 Aug 14, Angel's Louis Palonia is 74th to hit an inside park grandslam
1990 Aug 14, Denver vote for a 1% sales tax to pay for a baseball franchise
1990 Aug 15, Mark McGwire is 1st to hit 30 HRs in each of his 1st 4 seasons
1990 Aug 15, Phils Terry Mulholland no-hits Giants 6-0 (8th no hitter of 1990)
1990 Aug 15," At least 150 people die in clashes between the African National Congress and Inkatha Freedom Party, South Africa"
1990 Aug 16," China performs nuclear test at Lop Nor, PRC"
1990 Aug 16, Iraq orders 4000 Britons & 2500 Americans in Kuwait to Iraq
1990 Aug 16, South African President F. W. de Klerk and Nelson Mandela hold emergency talks in Pretoria about increasing violence in Soweto
1990 Aug 17," ""Exorcist 3"" film written and directed by William Peter Blatty, premieres"
1990 Aug 17, Carlton Fisk hits White Sox record 187th HR
1990 Aug 17, Phyllis Polander sues Mike Tyson for sexual harassment
1990 Aug 19, Dodger Jose Offerman hits HR in his 1st at bat
1990 Aug 20, Gene Michael names NY Yankee VP/GM replacing Harding Peterson
1990 Aug 20, George Steinbrenner steps down as NY Yankee owner
1990 Aug 20, Iraq moves Western hostages to military installations (human shields)
1990 Aug 20, NY Yankee Kevin Maas is quickest to reach 15 HRs (approx 132 at bat)
1990 Aug 22, US President George H. W. Bush calls up military reserves
1990 Aug 23, Armenia declares independence
1990 Aug 23, East & West Germany announced that they would unite on Oct 3
1990 Aug 23," US begins call up of 46,000 reservists to the Persian Gulf"
1990 Aug 24," 3,500 peacekeepers arrive in Liberia"
1990 Aug 24, Iraqi troops surround US & other embassies in Kuwait City
1990 Aug 25," Li Hui Rong of China sets triple jump woman's record (47'8½"")"
1990 Aug 25, UN security council authorizes military action against Iraq
1990 Aug 26," 2 murdered college students found in Gainesville, Florida"
1990 Aug 26, Bo Jackson hits 4th of 4 consecutive HRs
1990 Aug 27, 52 Americans arrive in Turkey from Iraq
1990 Aug 27, Brewers-Blue Jays game is delayed 35 minutes due to gnats
1990 Aug 27, Rosa Mota wins female marathon (2:31:27)
1990 Aug 27, WWF Summer Slam-Ultimate Warrior beats Rick Rude
1990 Aug 27, Market prices plunge as OPEC nears informal agreement to increase output to cover shortfall due to invasion; cash market trading experiences abrupt decline.
1990 Aug 27," ""No Fences"" 2nd studio album by Garth Brooks is released (Billboard Album of the Year 1991)"
1990 Aug 28," Cub's Ryne Sandberg is 1st 2nd baseman to hit 30 HRs, consecutively"
1990 Aug 28, Stefan Edberg (#1 seeded player) loses in 1st round to Alex Volkov
1990 Aug 28," F5 strength tornado hits Plainfield, Illinois, killing 29 and injuring 353"
1990 Aug 29," C-5 transport plane crashes at Ramstein Air Force Base, Germany, killing 13"
1990 Aug 29, Saddam Hussein declares America can't beat Iraq
1990 Aug 30, Tatarstan announces its sovereignty with the Declaration on the State Sovereignty of the Tatar Soviet Socialist Republic
1990 Aug 31, Dennis Eckersley saves his 40th game of the season
1990 Aug 31, East & West Germany sign a treaty to join legal & political systems
1990 Aug 31," Baseball outfielders Ken Griffey and Ken Griffey Jr. become the 1st father and son to play on same team (Seattle Mariners), the pair hit back-to-back singles in the first inning and both scored"
1990 Sep 1,"""Heidi Chronicles"" closes at Plymouth Theater NYC after 621 performances"
1990 Sep 1,"""Jerome Robbins' Broadway"" closes at Imperial NYC after 634 performances"
1990 Sep 1,Toronto Argonauts beat BC Lions 68-43 at the Skydome in Toronto for the highest combined score (111) in Canadian Football League history
1990 Sep 2,"""Grapes of Wrath"" closes at Cort Theater NYC after 188 performances"
1990 Sep 2,"Steve Allen, installed as a new abbot of Hartford St Zen Center, San Francisco"
1990 Sep 2,"Toronto Blue Jays pitcher Dave Stieb throws MLB record 9th no-hitter of the season; beats Cleveland, 3-0"
1990 Sep 3,Helen Hudson sings national anthem in 26th park of year (San Diego)
1990 Sep 3,"Jerry Lewis' 25th Muscular Dystrophy telethon raises $44,172,186"
1990 Sep 3,White Sox closer Bobby Thigpen tops Dave Righetti's MLB record with 47th save in Chicago's 4-2 win v Royals; Thigpen finishes season with 57 saves
1990 Sep 4,"47th Venice Film Festival: ""Rosencrantz & Guildenstern Are Dead"" directed by Tom Stoppard wins the Golden Lion"
1990 Sep 5,Iraqi President Saddam Hussein urges Arabs to rise against the West
1990 Sep 5,"#12 seed Pete Sampras ends #3 Ivan Lendl's bid for 9th straight US Open final with classic 6-4, 7-6, 3-6, 4-6, 6-2 quarter final win; goes on to win 1st career Grand Slam title"
1990 Sep 6,7th MTV Video Music Awards: Sinead O'Connor wins
1990 Sep 6,US citizen is shot in Kuwait; oil markets surge on aggressive US statements toward Iraq
1990 Sep 7,"""Street Scene"" opens at NY State Theater NYC for 6 performances"
1990 Sep 7,"Marjorie Judith Vincent (Ill), 25, crowned 64th Miss America 1991"
1990 Sep 8,Ellis Island Historical Site opens on Ellis Island NYC
1990 Sep 8,"US Open Women's Tennis: Gabriela Sabatini becomes only Argentine woman to win a Grand Slam singles event; beats Steffi Graf 6-2, 7-6"
1990 Sep 9,Liberia president Samuel K Doe is captured by Mr Johnson's forces
