2020 Apr 7,"US acting Navy Secretary Thomas Modly resigns after calling Capt. Brett Crozier of the USS Thomas Roosevelt ""too naive and too stupid"" in address to the crew"
2020 Apr 7,"Wisconsin holds its Democratic primary with in-person voting in the midst of the COVID-19 pandemic, after a mail-in voting rejected by the Wisconsin Legislature"
2020 Apr 8,Bernie Sanders drops out of the Democratic race for US president
2020 Apr 8,Saudi-backed coalition fighting Houthi fighters in Yemen calls for a ceasefire after five years to stop the spread of COVID-19
2020 Apr 8,"World Trade organization predicts a drop in global trade greater than the 2008 financial crisis, between 13% and 32% for 2020"
2020 Apr 11," Brazil is the 1st country in the southern hemisphere to report more than 1,000 deaths from COVID-19, with 1,056 deaths and 19,638 cases"
2020 Apr 12, OPEC and other major oil companies agree to the largest-ever drop in production to stabilize world prices
2020 Apr 12, Pope Francis calls for the world to be united in the face of COVID-19 as he delivers his Easter message from an empty St Peter's Cathedral in Rome
2020 Apr 12, Huge storm system produces more than 40 tornadoes in the US from Texas to South Carolina killing 32 people across six states
2020 Apr 13, Bernie Sanders endorses former rival Joe Biden for president
2020 Apr 13, Italian tenor Andrea Bocelli sings a special Easter concert in the deserted Milan cathedral accompanied by an organist
2020 Apr 13," NY Governor Andrew Cuomo says “I believe the worst is over if we continue to be smart,” about the COVID-19 pandemic in New York as death toll passes 10,000"
2020 Apr 14, Former President Barack Obama endorses his former Vice President Joe Biden for president
2020 Apr 14, PM Narendra Modi extends India's COVID-19 lockdown until May 3
2020 Apr 14, Parts of Europe begin to ease lockdown restrictions after 5-6 weeks with some shops opening in Austria and parts of Italy
2020 Apr 14," IMF warns the global economy expected to contract by 3% in 2020 due to COVID-19 ""Great Lockdown"", steepest downturn since the Great Depression"
2020 Apr 14," US President Donald Trump freezes funding for the World Health Organization pending a review, for mistakes in handling the COVID-19 pandemic and for being ""China-centric"", prompting international criticism"
2020 Apr 15," South Korea is 1st country to hold a general election under COVID-19, President Moon Jae-in's ruling Democratic party wins in a landslide"
2020 Apr 15," Revised death count for New York taking into account assumed COVID-19 deaths makes the city's per-capita death rate higher than Italy at 10,367 at this date"
2020 Apr 15," US's deadliest day during COVID-19 pandemic with 2,752 deaths reported"
2020 Apr 16," New study claims a multi-decade megadrought is already under way in the western US, published in journal ""Science"""
2020 Apr 16, Nationwide State of Emergency declared in Japan till 6 May due to the worsening COVID-19 outbreak
2020 Apr 16," 22 million Americans have filed for unemployment in 4 weeks (5.2 million in the last week), wiping out 9 1/2 years of job gains"
2020 Apr 17," WHO warns Africa could be next epicenter of the COVID-19 pandemic, with over 300,000 deaths, pushing 30 million into poverty as it records nearly 1000 deaths and 19,000 cases to date"
2020 Apr 18," French flagship aircraft carrier Charles de Gaulle reports over 1,000 cases of COVID-19, prompting an investigation"
2020 Apr 18," Canada's worst modern mass shooting as a gunman kills 18 people, including a Royal Canadian Mounted Police officer, across Nova Scotia"
2020 Apr 19, Together At Home concert for COVID-19 aid curated by Lady Gaga and streamed worldwide
2020 Apr 19," US COVID-19 death toll passes 40,000, with 742,442 cases recorded according to Johns Hopkins tally"
2020 Apr 19," UK COVID-19 death toll reaches 16,060 (hospitals only), as ""The Sunday Times"" criticizes Boris Johnson's government's response, saying they ""sleepwalked into disaster"""
2020 Apr 19," Turkey passes Iran to become the Middle Eastern country with the most COVID-19 cases with 86,306 infections, Iran continues to have the most deaths"
2020 Apr 20," Three US states, Georgia, Tennessee and South Carolina the 1st to announce end to some COVID-19 restrictions"
2020 Apr 20," Price of US oil turns negative for the 1st time in history - West Texas Intermediate, the benchmark for US oil, falls as low as minus $37.63 a barrel as worldwide demand falls"
2020 Apr 20," The last three cruise ships still afloat around the world dock finally dock at the ports of Marseille, Barcelona and Los Angeles"
2020 Apr 21, US President Donald Trump announces new 60-day ban on most green cards for the US
2020 Apr 21," At least 25,000 extra people across 11 countries have died during COVID-19 pandemic that were not previously counted according to new mortality figures"
2020 Apr 21," South African president, Cyril Ramaphosa announces $26 billion aid package and plans for gradual reopening of economy as cases reach 3,465 with 58 deaths"
2020 Apr 21," Health Secretary Matt Hancock and UK government come under criticism for lack of personal protective equipment and testing for COVID-19 (despite pledge to test 100,000 a day only 19,000 done April 20th)"
2020 Apr 21," Mexico says it is entering stage three of its COVID-19 outbreak, with rapid spread and hospitalizations from 8,772 infections and 712 deaths"
2020 Apr 22, Sudan bans female genital mutation and makes it a criminal offense
2020 Apr 23," First findings of a frog fossil 40 million years old, found on Seymour Island, Antarctica (2015) published in ""Scientific Reports"""
2020 Apr 23," Ecuador's COVID-19 death toll is then one of world's highest per capita after 7,600 more deaths than usual (503 official toll), in report by ""The New York Times"""
2020 Apr 23," German Chancellor Angela Merkel warns this is ""not the end phase but still just the beginning"" of the COVID-19 pandemic"
2020 Apr 23, NFL Draft: LSU quarterback Joe Burrow first pick by Cincinnati Bengals
2020 Apr 23, US President Donald Trump suggests COVID-19 might be treated by injecting disinfectant or UV lights into a human body at a White House press briefing. Government officials and disinfectant companies quickly state doing so is not only extremely dangerous but potentially deadly.
2020 Apr 27," Global confirmed cases of COVID-19 pass 3 million with the death toll at 205,000. US has 1/3 of all new cases."
2020 Apr 28," US confirmed cases of COVID-19 pass 1 million, while death toll of 58,365 surpasses that of US soldiers killed in Vietnam War (Johns Hopkins)"
2020 Apr 28, US Department of Defense releases three declassified videos of possible UFOs from 2004 and 2015
2020 Apr 28," President Vladimir Putin warns Russia has not yet reached the peak of COVID-19 infections, with 93,000 recorded cases and 867 deaths"
2020 Apr 28, Argentina bans all commercial domestic and international flights until September 1 because of COVID-19
2020 Apr 29, A mile-wide asteroid named 1998 OR2 passes within 3.9 million miles of Earth
2020 Apr 29," US GDP falls 4.8% for the financial quarter, officially ending the country's growth streak. Worst contraction since 2008."
2020 Apr 29," UK official death toll reaches 26,000 deaths from COVID-19 as care home and community deaths included"
2020 Apr 29," Fire at an Icheon warehouse, South Korea, kills 38"
2020 Apr 30, Russian Prime Minister Mikhail V. Mishustin says he has COVID-19
2020 Apr 30," South Korea reports no new domestic cases of COVID-19 for 1st time, their virus cases peaked Feb 29"
2020 Apr 30," British Captain Tom Moore, who raised more £30 million for the National Health Service walking in his garden, turns 100 and made an honorary colonel by the Queen"
2020 Apr 30," Eurozone economy shrinks at -3.8% between Jan and Mar 2020, the fastest rate on record with Euro Bank President Christine Lagarde warning the 2nd quarter will be even worse"
2020 Apr 30, UK PM Boris Johnson says Britain is past the peak of the COVID-19 outbreak
2020 Apr 30," US President Donald Trump claims COVID-19 originated in a lab in Wuhan, while the Office of the Director of National Intelligence saying the virus is not manmade"
2020 May 1,"Prison riot leaves more than 40 dead and many injured at Los Llanos jail, near Guanare city, Venezuela"
2020 May 1,"Canadian PM Justin Trudeau announces ban on 1,500 types of assault-style weapons in response to recent Nova Scotia shooting"
2020 May 1,Tweets by Elon Musk saying Tesla's share price is too high wipe $14 billion off the carmaker's value
2020 May 1,"Armed protesters against stay-at-home-orders gather at the State Capitol in Lansing, Michigan, as Governor Gretchen Whitmer reinstates State of Emergency"
2020 May 2,"Hafþór Júlíus Björnsson, the Icelandic actor who played Ser Gregor ""The Mountain"" Clegane in Game of Thrones, sets a world deadlifting record by lifting 501kg (1,104lb)"
2020 May 3,US Secretary of State Mike Pompeo says China responsible for the spread and severity of COVID-19 and should be held accountable
2020 May 3,"Investor Warren Buffett dumps his holdings in four major US airlines saying ""the world has changed"" for aviation, reflecting an increasingly bleak outlook for the industry"
2020 May 3,"Brazilian confirmed COVID-19 cases pass 100,000 with the death toll at 7,025, the 9th country to do so"
2020 May 4,"Countries in Europe begin cautious reopening after COVID-19 lockdown, Italy restarts construction and takeaways, Germany reopens schools"
2020 May 4,"World leaders pledge $8 billion to research treatments and a vaccine for COVID-19, with the US and Russia not taking part"
2020 May 4,India begins lifting some restrictions in regions with fewer COVID-19 cases
2020 May 5,"Global confirmed cases of COVID-19 reach 3.65 million, US cases pass 70,000 while the UK becomes the most affected in Europe with 29,427 known deaths"
2020 May 5,"São Luis, in Maranhão state becomes the first Brazilian city to enter lockdown because of COVID-19 as its health services struggle to cope"
2020 May 6,"UK becomes the first European country to report over 30,000 confirmed cases of COVID-19"
2020 May 6,"Irish organisation repays a 170 year old favor, raising over $2 million (to date) for US Navajo Nation and Hopi Reservation badly affected by COVID-19. In 1840s Choctaw Nation sent $170 to aid Irish potato famine."
2020 May 6,"At least 90,000 healthcare workers worldwide infected by COVID-19, more than 260 nurses have died according to International Council of Nurses"
2020 May 6,"Former intelligence chief Mustafa al-Kadhimi sworn in as new Iraqi Prime Minister, 3rd to be nominated in six months"
2020 May 7,"UK economy heading for its' worst crash in 300 years (-14%), since 1706, according to Bank of England forecast"
2020 May 7,"US Father and son arrested for the murder of Ahmaud Arbery in Brunswick, Georgia, after video of the killing surfaces"
2020 May 7,Toxic leak at Indian chemical factory near Visakhapatnam kills at least 13 and injures many when it tried to reopen after lockdown
2020 May 7,"US unemployment claims hit 33.3 million or 20% of the workforce, vs two months ago unemployment 3.5%, a 50-year low"
2020 May 8,Two US White House staffers test positive for COVID-19 and three members of the coronavirus task force go into self-isolation after possible exposure to the virus
2020 May 8,11-year old Brazilian skateboarder Gui Khury creates world record by performing 1st 1080 degree turn on a vertical ramp
2020 May 10," Global confirmed cases of COVID-19 rise above 4 million with death toll above 270,000, according to Johns Hopkins"
2020 May 11," Colombian airline Avianca, and world's 2nd oldest, becomes 1st major airline to file for bankruptcy"
2020 May 11, World Health Organization warns “extreme vigilance” needed as many countries begin easing lockdowns
2020 May 12," Russia's confirmed cases of COVID-19 reach 232,000, 2nd highest in the world, a day after President Vladimir Putin eased the country's lockdown"
2020 May 12," Militants storm a hospital and a funeral in Kabul, Afghanistan, shooting an estimated 40 people dead including new mothers and their babies"
2020 May 12," US coronavirus task force testifies to the Senate that the US ""is not out of the woods yet"" that the pandemic is not under control and risks surge in cases if reopens too soon"
2020 May 12," Indian Prime Minister Narendra Modi announces a $260 million economic rescue package, worth 10% of GDP"
2020 May 12," Wuhan, epicenter of the COVID-19 outbreak, draws up plans to test all 11 million residents after it records a new cluster of 6 cases"
2020 May 13, Every African country now has cases of COVID-19 as Lesotho becomes the last county on the continent to record a case
2020 May 14," Former pandemic agency head Rick Bright testifies to a US House Committee ""without better planning, 2020 could be the darkest winter in modern history"""
2020 May 14," Global death toll from COVID-19 passes 300,000 with 4.4 million confirmed infections"
2020 May 15," Germany, Europe's largest economy, officially in recession due to COVID-19, as figures show economy shrank 2.2% 1st 3 months of 2020"
2020 May 16, 118-year old American department store JC Penney files for bankruptcy
2020 May 17," Israel swears in a new government led by both Benny Gantz, and Prime Minister Benjamin Netanyahu after 510 days"
2020 May 17," Michael Jordan's autographed Air Nike 1s trainers from 1985 sell for a record $560,000 in an online auction"
2020 May 17," Barack Obama criticizes the US government's handling of the pandemic during an online address to graduates, saying officials ""aren't even pretending to be in charge"""
2020 May 18, US President Donald Trump confirms he is taking controversial drug hydroxychloroquine against Covid-19
2020 May 19," WHO member states agree to set up an inquiry into the global response to the pandemic, including looking at the WHO itself"
2020 May 19," Greenhouse gas emissions dropped 17% worldwide in April 2020 when world was in lockdown, in study published in ""Nature Climate Change"""
2020 May 19," Two dams on Tittabawassee River in central Michigan breached by floodwaters, forcing evacuation of thousands of residents"
2020 May 20," WHO reports most new cases in a single day - 106,000 worldwide of COVID-19"
2020 May 20," Cyclone Amphan comes ashore in West Bengal, East India and Bangladesh, with winds of 185 km per hour (115 mph) killing at least 84 people"
2020 May 22, China unveils new national security legislation against Hong Kong at its annual legislative session
2020 May 22, Pakistan International Airlines flight crashes near Jinnah International Airport in Karachi killing 97 with just two survivors
2020 May 24," The New York Times prints front page with nearly 1,000 names of people who have died from COVID-19, as the US toll nears 100,000"
2020 May 24," Millions of cicadas in a once in 17-year event about to emerge from the earth in the US south posing crop danger and noise issues, according to scientists from Virginia Tech"
2020 May 24," British PM Boris Johnson refuses to sack his senior aide Dominic Cummings, after it is revealed he broke the country's lockdown rules to drive across the country"
2020 May 25," Video of African American George Floyd's arrest and murder while restrained in Minneapolis police custody shows he was pinned to the ground by police officer Derek Chauvin's knee for 8 minutes and 46 seconds, ignites widespread condemnation and nationwide protests"
2020 May 26, Costa Rica becomes the first county in Central America to legalize same-sex marriage
2020 May 26, US restricts travel from Brazil as the country posts world's second highest number of recorded cases of COVID-19
2020 May 26," J. K. Rowling begins publishing children's story ""The Ickabog"" online in installments"
2020 May 26, Twitter adds warning labels to warn about inaccuracies in US President Donald Trump's tweets for the first time
2020 May 27," America's COVID-19 death toll passes 100,000 (Johns Hopkins figures) equal to number of US servicemen and women killed in Korea, Vietnam, Iraq and Afghanistan put together"
2020 May 27," Spain begins 10 days of mourning for victims of COVID-19 with death toll just under 27,000"
2020 May 27," US Secretary of State Mike Pompeo says Hong Kong no longer has autonomy from China, doesn't merit special trade relationship, in note to Congress"
2020 May 27, Locust swarms in western and central India worst since 1993 after spreading from Pakistan and Iran and due to extreme weather
2020 May 28, Minnesota Governor Tim Walz declares State of Emergency in Minneapolis and activates the Minnesota National Guard after protests over the death of George Floyd in police custody
2020 May 28, Iranian President Hassan Rouhani calls for new protections for women after the 'honor killing' of a 14-year old by her father
2020 May 30," Record number of COVID-10 cases reported worldwide 134,064, driven by hot spots in Brazil, Peru, Egypt, South Africa and Bangladesh"
2020 May 30, SpaceX's Falcon 9 rocket launches carrying the Dragon capsule from Cape Canaveral to the International Space Station. First private company to launch astronauts into space.
2020 Jun 1,US President Trump threatens to employ the military to quell protests across the country sparked by the death of George Floyd then walks with staff to St. John’s Church
2020 Jun 2,"New outbreak of Ebola has killed five people in city of Mbandaka, Democratic Republic of Congo"
2020 Jun 2,"Brazilian death toll passes 30,000 from COVID-19 at 31,199 with 555,383 number of cases confirmed, 2nd only to the US"
2020 Jun 2,"UN human rights chief, Michelle Bachelet says pandemic exposing ""endemic inequalities"" around the world, cites death of George Floyd and higher death toll for ethnic minorities"
2020 Jun 2,"UK death toll from COVID-19 passes 50,000 (50,032) according to its Office of National Statistics"
2020 Jun 3,"Three former police officers charged in connection with death of George Floyd in Minneapolis, Derek Chauvin's charge upgraded to second degree murder"
2020 Jun 3,"Former Defense Secretary James Mattis says in The Atlantic: ""Donald Trump is the first president in my lifetime who does not try to unite the American people — does not even pretend to try. Instead, he tries to divide us."""
2020 Jun 4,Thousands ignore a recent ban and mark the anniversary of Tiananmen Square Massacre in Hong Kong
2020 Jun 4,"UN report criticizing human rights violations in the Philippines, including deaths of 8,000 during its war on drugs, a day after county's House of Representatives passed new anti-terrorism law"
2020 Jun 4,"Memorial for George Floyd led by Rev. Al Sharpton, killed in police custody, in Minneapolis, as 10th night of protests at his death held around the country"
2020 Jun 4,"State of Emergency declared after 20,000 tonnes of diesel oil spills near Russian city of Norilsk, Siberia within the Arctic Circle"
2020 Jun 7,US National Guard pulled out of Washington D.C. and curfew ends in New York as anti-racism protests stay largely peaceful
2020 Jun 7,"Black Lives Matter Protests continue worldwide in large numbers, In Bristol England statue of 17th century slave trader Edward Colston pulled down"
2020 Jun 7,"COVID-19 global death toll passes 400,000 with confirmed cases at 6,973,195 according to Johns Hopkins figures"
2020 Jun 8,"New York begins reopening after 100 days of lockdown due to COVID-19 with just 702 hospitalized (18,825 at peak of outbreak)"
2020 Jun 8,"National Bureau of Economic Research announces the US officially entered recession in February, ending the longest expansion of growth since 1854 (11 years)"
2020 Jun 8,World Bank says the COVID-19 pandemic will shrink the global economy by 5.2% in 2020
2020 Jun 8,The Philippines says children won't go back to school until a vaccine is found for COVID-19
2020 Jun 8,Former astronaut Kathy Sullivan is the first woman to reach deepest point of the ocean - Challenger Deep in the Marianas Trench. Formerly the first American woman to spacewalk.
2020 Jun 8,Lockdowns for COVID-19 in Europe saved 3 million lives according to study by Imperial College London
2020 Jun 9,"US Senate confirms General Charles Q. Brown as Air Force Chief of Staff, 1st African American to lead a US armed forces branch"
2020 Jun 10," Swedish prosecutors close the case on the murder of Prime Minister Olof Palme after 34 years, saying the probable killer is dead"
2020 Jun 10, Cameroon's conflict with English-speaking separatists rated world's most-neglected conflict according to Norwegian Refugee Council
2020 Jun 10," Statues of Confederate figures and explorers become focus of #BlackLivesMatter protests, with many removed including of Confederate President Jefferson Davis and of Christopher Columbus in Richmond"
2020 Jun 11, Bodies of 46 migrants recovered off the coast of Tunisia after a boat capsized a few days before
2020 Jun 11," Pan-American Health Organisation warns pandemic spreading ""exponentially"" in many areas of the region, home to nearly half of all cases worldwide"
2020 Jun 12, African American Rayshard Brooks shot dead in drive-through carpark in Atlanta leading to further protests at police violence and the resignation of city's police chief
2020 Jun 14," India reports surge of nearly 12,000 a day confirmed COVID-19 cases (320,922 overall), the world's fourth-affected country, as death toll hits 9,195"
2020 Jun 15, Philippines journalist and 'Time Person of the Year' Maria Ressa found guilty of cyber libel in Manila amid claims charges politically motivated
2020 Jun 15, New COVID-19 cluster of more than 100 cases in Beijing called a 'significant event' by WHO
2020 Jun 15, In landmark decision US Supreme Court rules 6-3 that gay and transgender workers cannot be discriminated against in the workplace
2020 Jun 16," At least 20 Indian soldiers killed in 1st deadly clash on the Chinese Indian border in 45 years in the Galwan Valley, Himalayas"
2020 Jun 16, Support from Manchester United player Marcus Rashford and others forces UK Government to make U-turn on summer school meal vouchers
2020 Jun 17, Former police officer who shot Rayshard Brooks in Atlanta charged with his murder and aggravated assault
2020 Jun 17, First major breakthrough in treating COVID-19 using steroid dexamethasone announced by Oxford University
2020 Jun 17, Actor Danny Masterson charged with raping three women
2020 Jun 18," US Supreme Court rules the Obama-era Dreamers Program (DACA), enabling undocumented migrant children ability to study and work, can stay"
2020 Jun 18," Global COVID-19 death toll passes 450,000 (451,118) with 8,421,357 cases known according to Johns Hopkins figures"
2020 Jun 18," Canadian coronavirus COVID-19 known cases pass 100,000 with 8,361 deaths"
2020 Jun 19, Australian government and companies suffer a months-long state-based cyber attack according to PM Scott Morrison
2020 Jun 20," Donald Trump controversially holds his first re-election rally in Tulsa, Oklahoma, only 6,200 people attend despite the campaign stating 1 million had registered. Social media campaign organised by teens on TikTok, K-Pop fans and others, claims responsibility for wildly inflating the expected attendance."
2020 Jun 20," Highest-ever temperature recorded in the Arctic circle, 38C (100F) in Verkhoyansk, Siberia"
2020 Jun 20," Three men stabbed to death, with three others injured, in a terrorist attack in a park in Reading, England"
2020 Jun 20," Historic dust cloud from the Sahara desert reaches the Caribbean, largest for half a century"
2020 Jun 21, Kurt Cobain's guitar during Nirvana's MTV Unplugged show sells for a record $6 million
2020 Jun 21," WHO records a new record number of new daily cases of COVID-19 - 183,020, with 116,000 coming from North and South America"
2020 Jun 21," New archaeological discovery announced near Stonehenge of a large circle of shafts surrounding a village 2500 BC, largest prehistoric structure in Britain"
2020 Jun 21, Saudi Arabia bans international visitors from making the Islamic Hajj pilgrimage in 2020 due to COVID-19
2020 Jun 22, Japanese supercomputer Fugaku in Kobe by Riken institute wins world contest to be the fastest
2020 Jun 22," New York City, once the epicentre of the pandemic in America, begins stage 2 of re-opening, allowing outdoor dinning and some in-store shopping"
2020 Jun 22, US government data shows African Americans four times more likely than whites to be hospitalized for COVID-19 highlighting racial disparities for the pandemic
2020 Jun 22," Brazil becomes second country to pass 50,000 deaths (officially) with states of Amazonas, Pará, Ceará, São Paulo and Rio de Janeiro most effected."
2020 Jun 23," Germany locks down a second area after a spike in COVID-19 cases in Gütersloh and Warendorf, North Rhine-Westphalia, affecting half a million people"
2020 Jun 23," COVID-19 cases rise sharply again in America as country records its 3rd highest daily total, more than 35,000"
2020 Jun 23, 125 pilots grounded by Pakistan International Airlines after revelations many had cheated in exams or held fake licenses
2020 Jun 24, NY Governor Andrew Cuomo announces people arriving from nine states hard-hit by the COVID-19 pandemic will have to isolate for two weeks
2020 Jun 24," COVID-19 pandemic worsens dramatically in Yemen, the Arab world's poorest country, with 25% mortality according to the UN"
2020 Jun 24, Russia celebrates its victory 75 years ago over Nazi Germany with huge military parade through Red Square in Moscow (delayed from May 9 due to pandemic)
2020 Jun 24," World Monetary fund predicts a deeper global recession with contraction of 4.9% (down from 3%), noting 2/3 of all countries used 11 trillion to support their economies"
2020 Jun 25," WHO declares the Ebola outbreak in the Congo over. The Second worst outbreak it killed 2,280 people over 2 years"
2020 Jun 25," US Center of Disease Control estimates 20 million people in America have been infected with COVID-19, 10 times higher than confirmed cases"
2020 Jun 25," Australian airline Qantas announces it is cutting 6,000 jobs, a fifth of its workforce because of the pandemic"
2020 Jun 25," American country music band ""The Dixie Chicks"" change their name to ""The Chicks"" to remove connotations of Confederate history, two weeks after band ""Antebellum"" changed their name to ""Lady A"""
2020 Jun 25," Liverpool FC clinches first EPL soccer title in 30 years with 7 games to spare as Chelsea beats second-placed Manchester City, 2-1 at Stamford Bridge"
2020 Jun 26, New York Times says Russia secretly offered bounties to Taliban-linked forces to kill US and coalition troops in Afghanistan
2020 Jun 27, Ireland's coalition government appoints Micheál Martin as Prime Minister after four months of negotiations
2020 Jun 27, Locust invasion labelled 'Swarmageddon' by The Times of India as it reaches Delhi
2020 Jun 28," Global death toll from COVID-19 passes 500,000, doubling in less than two months (Johns Hopkins)"
2020 Jun 28," COVID-19 cases surge in southern and western US states with California, Texas and Florida closing bars, Arizona reports 20% of tests returning as positive"
2020 Jun 28, 50th anniversary of 1st Gay Pride march in New York City marked around the world
2020 Jun 29," US Supreme Court rules 5-4 that abortion restrictions in Louisiana unconstitutional, striking down a 2014 state law"
2020 Jun 29, Golden State Killer and former police officer Joseph DeAngelo Jr pleads guilty to 12 murders and dozens of rapes
2020 Jun 30, China's new national security legislation for Hong Kong comes into force
2020 Jun 30," For the 1st time less than half the working age population is working in Brazil, with 7.8 million losing their job March - May, according to Brazilian Institute of Geography and Statistics"
2020 Jun 30, FC Barcelona's Argentine soccer superstar Lionel Messi scores his 700th career goal - a cheeky Panenka penalty - in a 2-2 draw against Atlético Madrid
2020 Jul 1,"Europe opens its borders to 15 safe countries after months of lockdown, excluding the US, Brazil and Russia"
2020 Jul 1,Word record drug haul of 14 tonnes of amphetamines seized by Italian police in Salerno worth $1.1 billion. Thought made in Syria by Islamic State.
2020 Jul 1,"Australian state of Melbourne re-imposes a COVID-19 lockdown on 36 Melbourne suburbs affecting 300,000 people"
2020 Jul 1,"WHO says Middle East at ""critical threshold"" with COVID-19 cases over 1 million, 80% of deaths in Egypt, Iran, Iraq, Pakistan and Saudi Arabia"
2020 Jul 1,Russian President Vladimir Putin wins national referendum allowing longer presidential terms of office
2020 Jul 1,"America confirms more than 50,000 new COVID-19 cases in one day for the 1st time"
2020 Jul 2,Funeral for slain Ethiopian singer Hachalu Hundessa in Ambo amid nationwide unrest at his death that has killed over 80 people
2020 Jul 2,Texas Governor Greg Abbott makes wearing face masks mandatory as cases of coronavirus soar in the state
2020 Jul 2,More than 160 people die after a landslide at a jade mine in northern Hpakant area of Myanmar
2020 Jul 2,"British Darts Organisation’s commercial arm – BDO Enterprises Ltd, goes into liquidation due to lack of sponsorship; oversaw original professional, semi-pro and amateur competitions in Britain"
2020 Jul 4,"Record rain in over island of Kyushu in Japan causes flooding killing a least 37 people with evacuation of more than 200,00"
2020 Jul 5,"Mexico's COVID-19 death toll passes 30,000 as it becomes the world's 5th worst-affected country"
2020 Jul 5,"Florida reports a record 11,458 daily COVID-19 cases"
2020 Jul 6,"Zoonotic diseases, which jump from animals to humans, are increasing due to unsustainable farming and climate change according to new report by the UN"
2020 Jul 6,"Kansas City Chiefs quarterback Patrick Mahomes agrees to the largest contract for an athlete in sports history, inking a 12-year deal that could end up being worth US$503 million"
2020 Jul 6,America officially begins withdrawing from the World Health Organization
2020 Jul 7,Brazilian President Jair Bolsonaro announces he has tested positive for COVID-19
2020 Jul 7,"Texas records more than 10,000 daily cases of COVID-19 for the 1st time"
2020 Jul 7,"India surpasses Russia to become the world's third-worst affected country, daily COVID-19 cases exceeding 20,000 and total cases over 700,000"
2020 Jul 7,"Violent protests in Belgrade, Serbia, at government announcement of weekend lockdown due to COVID-19 surge"
2020 Jul 8,Australian city of Melbourne goes back into lockdown for six weeks after second outbreak of 700 active cases
2020 Jul 8,"Americans and Polynesians made contact around 1200 A.D. according to new genomic study in ""Nature"", people from eastern Polynesia had DNA from indigenous Colombia"
2020 Jul 8,US government issues directive that more than 1 million international students will be stripped of their visas if their courses entirely online
2020 Jul 9,"McGirt v. Oklahoma, in landmark case US Supreme Court rules Congress had not disestablished Oklahoma Indian reserves"
2020 Jul 10, Sixth century cathedral Hagia Sophia turned into a mosque by decree issued by Turkish President Recep Tayyip Erdogan (converted to a mosque 1453-1934)
2020 Jul 14," New study shows Andean condor, world's heaviest bird, can fly for 5 hours without flapping its wings (Proceedings of the National Academy of Sciences)"
2020 Jul 15," Heavy monsoon flooding in Indian north-eastern state of Assam affects more than 2 million people, kills more than 50"
2020 Jul 17," India becomes the third country to record 1 million cases of COVID-1, 56% concentrated in Maharashtra, Delhi and Tamil Nadu"
2020 Jul 18, Indian actor Amitabh Bachchan and his son Abhishek are hospitalized with COVID-19 in Mumbai
2020 Jul 19, World Formula 1 drivers champion Lewis Hamilton wins a record 8th Hungarian Grand Prix in Budapest to equal Michael Schumacher's record of wins at a single circuit (French GP)
2020 Jul 19," First Arab interplanetary mission, the Mars ""Hope"" orbiter launches on board Japanese H-2A rocket from Tanegashima Space Center"
2020 Jul 19," Iran’s President Hassan Rouhani says 25 million Iranians already infected with COVID-19, 35 million at risk (official figure just 269,440)"
2020 Jul 19," Portland Mayor Ted Wheeler criticizes federal policing of protesters in his city, calling it unconstitutional"
2020 Jul 20, Announcement that a COVID-19 vaccine developed by the University of Oxford (ChAdOx1 nCoV-19) is able to trigger immune response and antibodies
2020 Jul 20, United Kingdom suspends extradition treaty with Hong Kong in wake of new Chinese security laws for the territory
2020 Jul 20," Scientists find evidence of volcanoes on Venus, showing the planet is not as dormant as previously thought (Nature Geoscience)"
2020 Jul 20," Cristiano Ronaldo becomes first man to score 50 goals in Serie A, La Liga and the Premier League with a double in Juventus' 2-1 win over Lazio"
2020 Jul 21, Former Sudanese leader Omar Hassan al-Bashir goes on trial in Khartoum for the 1989 coup that toppled the government
2020 Jul 21, Russian interference in British politics is 'the new normal' according to report by British Intelligence and Security Committee
2020 Jul 21, European Union agrees huge €750 billion ($859 billion) post-COVID-19 stimulus bill
2020 Jul 21, Stage 1 of the controversial filling of Blue Nile River dam announced completed by Ethiopian PM Abiy Ahmed
2020 Jul 22," California passes New York total for COVID-19 cases (415,763 vs 415,094), though NY death toll much higher"
2020 Jul 22, Kim Kardashian asks for understanding of her husband Kanye West's struggles with his bipolar disorder on Instagram
2020 Jul 23," US confirmed cases of COVID-19 pass 4 million with death toll over 143,000. Real number of cases likely up to 13x higher according to CDC."
2020 Jul 23," China launches its first mission to Mars, Tianwen-1, a combined orbiter, lander and rover, from Wenchang Launch Site, Hainan Island"
2020 Jul 23," South Africa records more than 400,000 COVID-19 cases amid surging infections and decides to shut schools for a month"
2020 Jul 23," US President Trump says he could send 75,000 federal agents to deal with violence in American cities like Portland, drawing backlash"
2020 Jul 25, North Korea reports first 'suspected' case of COVID-19 in city of Kaesong
2020 Jul 25," Hurricane Hanna, 1st of the 2020 season, makes landfall on the Texas Gulf Coast as a category 1 storm"
2020 Jul 25, Cargo ship MV Wakashio runs aground off the coast of Mauritius and begins leaking oil
2020 Jul 26, Body of civil rights activist John Lewis crosses the Edmund Pettus Bridge in Selma for the last time (beaten there 55 years ago) with a military honor guard as part of a remembrance ceremony
2020 Jul 26, Italian football giants Juventus wins its 9th straight Serie A title with goals from Cristiano Ronaldo and Federico Bernardeschiin in a 2-0 win over Sampdoria
2020 Jul 27, US congressman John Lewis becomes the first black lawmaker to lie in state in the Rotunda in Washington D.C.
