1985 Jun 2,RJ Reynolds Company proposed a merger with Nabisco
1985 Jun 3,Brewers draft B J Surhoff #1
1985 Jun 3,Massive anti-ETA demonstration in Basques
1985 Jun 3,"""Larry King Live"" debuts on CNN, airing each weeknight through December, 2010"
1985 Jun 4,STS 51-G vehicle moves to launch pad
1985 Jun 4,"Supreme Court strikes down Alabama ""moment of silence"" law"
1985 Jun 5,Steve Cauthen wins aboard Slip Anchor at Epsom Downs to become the only jockey to win both the Kentucky Derby (1978) and The Derby
1985 Jun 6,58th National Spelling Bee: Balu Natarajan wins spelling milieu
1985 Jun 6,Body of Nazi concentration camp doctor Dr Josef Mengele located and exhumed
1985 Jun 6,"Dutch 2nd Chamber accepts ""status"" of Aruba"
1985 Jun 6,Soyuz T-13 carries 2 cosmonauts to Salyut 7 space station
1985 Jun 8,117th Belmont: Eddie Maple aboard Creme Fraiche wins in 2:27
1985 Jun 8,"French Open Women's Tennis: Chris Evert beats Martina Navratilova 6-3, 6-7, 7-5 for her 17th Grand Slam title and 6th French singles crown"
1985 Jun 9,"NBA Championship, Boston Garden: Los Angeles Lakers beat Boston Celtics, 111-100 for a 4 games to 2 series victory; Finals MVP: Kareem Abdul-Jabbar"
1985 Jun 9,American Thomas Sutherland is kidnapped & held hostage in Lebanon
1985 Jun 9,USSR's Vega 1 deposits lander on surface of Venus
1985 Jun 9,"French Open Men's Tennis: Sweden's Mats Wilander wins 4th career Grand Slam title; beats Czech star Ivan Lendl 3-6, 6-4, 6-2, 6-2"
1985 Jun 10," 19th Music City News Country Awards: Statler Brothers, B Mandrell"
1985 Jun 10, Claus von Bulow acquitted on charges he tried to murder his wife
1985 Jun 10, Coca-Cola announces they're bringing back their 99-year-old formula
1985 Jun 11, Russian space probe Vega 1 lands on Venus
1985 Jun 11," Von Hayes becomes 21st to hit 2 HRs in an inning (Phils-26, Mets-7)"
1985 Jun 11, WJW-AM/TV in Cleveland Ohio change call letters to WRMR
1985 Jun 13," ""Prizzi's Honor"", starring Jack Nicholson, Kathleen Turner, and Anjelica Huston, is released"
1985 Jun 14," ""Michael Nesmith In Television Parts"" premieres on NBC-TV"
1985 Jun 14, Earl Weaver comes out of retirement to manage Baltimore Orioles
1985 Jun 14, Lebanese Shiite Muslim extremists hijacked TWA Flight 847
1985 Jun 15," ""Pryor's Place"" children's show last airs on CBS-TV"
1985 Jun 15," En route to Halley's Comet, USSR's Vega 2 drops lander on Venus"
1985 Jun 15, Pinklon Thomas KOs Mike Weaver in 8 for heavyweight boxing title
1985 Jun 15, Russian space probe Vega 2 lands on Venus
1985 Jun 15, Rembrandt's painting Danaë is attacked by man later judged insane; he throws sulfuric acid on the canvas and cuts it twice with his knife
1985 Jun 16," US Open Men's Golf, Oakland Hills CC: 1978 champion Andy North wins by 1 stroke ahead of runners-up Dave Barr, T C Chen and Denis Watson"
1985 Jun 16, Willie Banks of USA sets triple jump record (58 feet 11 inches) in Indianapolis
1985 Jun 17, 18th Space Shuttle Mission (51-G)-Discovery 5 launched
1985 Jun 19, Reggie Jackson hits his 513th HR to move into 10th place
1985 Jun 21," American, Brazilian & West German forensic pathologists confirm skeletal remains exhumed in Brazil were Nazi Dr Josef Mengele"
1985 Jun 22," ""Grind"" closes at Mark Hellinger Theater NYC after 79 performances"
1985 Jun 22," ""Smuggler's Blues"" by Glenn Frey peaks at #12"
1985 Jun 23," Bomb destroys Air India Boeing 747 in air near Ireland, 329 die"
1985 Jun 23, Laffit Pincay Jr.becomes 2nd jockey to win $100 million
1985 Jun 23," Senior Tournament Players Championship Men's Golf, Canterbury GC: Defending champion Arnold Palmer wins his final major by 11 shots from Miller Barber, Lee Elder, Gene Littler & Charles Owens"
1985 Jun 24, 18th Space Shuttle Mission (51-G)-Discovery 5 returns to Earth
1985 Jun 24, Challenger moves to Vandenberg AFB for mating of STS 51-F
1985 Jun 25," Fireworks factory near Hallett, Oklahoma, explodes killing 21"
1985 Jun 25," Thurman v City of Torrington decides in favor of Tracey Thurman, 1st woman to sue a police department for violating her civil rights (not protecting against abusive husband)"
1985 Jun 26, Portugal's Socialist Prime Minister Mário Soares resigns amid predictions that Parliament would be dissolved and elections called
1985 Jun 27, First hotel strike in New York City
1985 Jun 27," Route 66 (Chicago to Santa Monica), is decertified"
1985 Jun 28," Discovery ferried back to Kennedy Space Center via Bergstrom AFB, Tx"
1985 Jun 29, NASA launches Intelsat VA F-11
1985 Jun 29, STS 51-F vehicle moves to launch pad
1985 Jun 30," ""The King & I"" closes at Broadway Theater NYC after 191 performances"
1985 Jun 30, 39 remaining hostages from Flight 847 are freed in Beirut
1985 Jun 30, LA Dodger Pedro Gonzalez sets NL record of 15 HRs in June
1985 Jun 30," US Senior Open Men's Golf, Edgewood Tahore GC: Miller Barber wins by 4 strokes from Roberto De Vincenzo for back-to-back Senior Open titles"
1985 Jul 2,Andrei Gromyko appointed president of USSR
1985 Jul 2,European Space Agency launches Giotto (Halley's Comet Flyby)
1985 Jul 3,CBS announces a 21% stock buy-back to thwart Ted Turner's takeover
1985 Jul 3,"Tinker Bell's first nightly flight at Walt Disney World Resort, Florida"
1985 Jul 3,"""Back to the Future"" directed by Robert Zemeckis and starring Michael J. Fox and Christopher Lloyd is released"
1985 Jul 5,Robert Mugabe's Zimbabwe African National Union - Patriotic Front (ZANU-PF) party wins re-election in Zimbabwe for a second term
1985 Jul 5,"Nicholas Mark Sanders (England) begins circumnavigation of globe, covering 13,035 road miles in 78 days, 3 hr, 30 min"
1985 Jul 6,"Wimbledon Women's Tennis: Martina Navratilova beats Chris Evert 4-6, 6-3, 6-2 for her 6th Wimbledon singles title"
1985 Jul 6,Mom's Command wins the Coaching Club American Oaks at Belmont to clinch American thoroughbred racing's Triple Tiara for fillies
1985 Jul 7,"Wimbledon Men's Tennis: Boris Becker beats South African Kevin Curren 6-3, 6-7, 7-6, 6-4 to become the youngest man (17) to win a Wimbledon singles title"
1985 Jul 8,Marge Schott becomes CEO of Cincinnati Red
1985 Jul 9,South Africa police arrested Dutch ANC'er Klaas de Jong
1985 Jul 10, Coca-Cola Co announces it will resume selling old formula Coke
1985 Jul 10," French foreign intelligence agents blow up the Greenpeace boat Rainbow Warrior in Auckland harbor, New Zealand to prevent it interfering with French nuclear tests in the South Pacific. Dutch photographer Fernando Pereira is killed."
1985 Jul 10, Playboy (and also Penthouse) publish nude pictures of Madonna
1985 Jul 11," Astros' Nolan Ryan, 1st to strike out 4000 (Mets' Danny Heep)"
1985 Jul 11, Refurbished space shuttle Columbia moves overland from Palmdale to Dryden
1985 Jul 11, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1985 Jul 12," ""Singin' in the Rain"" opens at Gershwin Theater NYC for 367 performances"
1985 Jul 12, Doctors discover a cancerous growth in President Reagan's colon
1985 Jul 12, STS 51-F launch scrubbed at T -3s because of main engine shutdown
1985 Jul 13," ""Live Aid"" concerts held at both Wembley Stadium (London) and John F. Kennedy Stadium (Philadelphia) raises over $70 million for African famine relief"
1985 Jul 13, NY Yankees retire Roger Maris (9) and Elston Howard (32) uniforms
1985 Jul 14," US Open Women's Golf, Baltusrol GC: Kathy Baker (later Guadagnino) wins her first LPGA Tour event and only major title, 3 strokes ahead of runner-up Judy Clark (later Dickinson)"
1985 Jul 14," Columbia returns to Kennedy Space Center via Offutt AFB, Neb"
1985 Jul 14," Last USFL game-Baltimore Stars defeats Oakland Invaders, 28-24"
1985 Jul 15," Deborah Carthy-Deu, of Puerto Rico, crowned 34th Miss Universe"
1985 Jul 16," 56th All Star Baseball Game: NL wins 6-1 at Humphrey Metrodome, Minn"
1985 Jul 16, All star MVP: LaMarr Hoyt (San Diego Padres)
1985 Jul 16, Bill to abolish Greater London Council receives royal assent
1985 Jul 18, USSR performs underground nuclear Test
1985 Jul 19, Christa McAuliffe chosen as 1st school teacher to fly aboard the space shuttle
1985 Jul 19," The Val di Stava Dam collapse killing 268 people in Val di Stava, Italy."
1985 Jul 20, Divers find wreck of Spanish galleon Atocha
1985 Jul 20, The government of Aruba passes legislation to secede from the Netherlands Antilles
1985 Jul 21," ""Leader of the Pack"" closes at Ambassador Theater NYC after 120 performances"
1985 Jul 21," British Open Men's Golf, Royal St George's GC: Scotsman Sandy Lyle wins his only Open title by 1 stroke from runner-up Payne Stewart; last time event features double cut (after 36 and 54 holes), introduced in 1968"
1985 Jul 21," Amina Fakir (Detroit), 23, crowned 18th Miss Black America"
1985 Jul 21, 72nd Tour de France won by Bernard Hinault of France
1985 Jul 24, Indian Prime Minister Rajiv Gandhi signs a peace accord with Sikh leader Harchand Singh Longowai to settle the three-year Punjab crisis [1]
1985 Jul 24, French DGSE officers Dominique Prieur and Alain Mafart are arrested and charged with murder over the bombing of the Rainbow Warrior
1985 Jul 25, Spokeswoman for Rock Hudson confirms he has AIDS
1985 Jul 25, Steve Cram runs world record mile (3:46.32)
1985 Jul 25, US performs nuclear Test at Nevada Test Site
1985 Jul 25, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1985 Jul 25, Uganda suspends constitution following coup
1985 Jul 27," Ingrid Kristiansen of Norway becomes first woman to run 10,000m in under 31 minutes; takes world record down to 30:59.42 in Oslo, Norway"
1985 Jul 28," Canadian Open Women's Golf (du Maurier Classic), Beaconsfield GC: Pat Bradley wins by 1 from Jane Geddes"
1985 Jul 28, Alan Garcia sworn in as President of Peru
1985 Jul 28," L Brock, Enos Slaughter, A Vaughan, & H Wilhelm inducted into Baseball Hall of Fame"
1985 Jul 29, 19th Space Shuttle Mission (51-F)-Challenger 8-launched
1985 Jul 30, Discovery moves to Vandenberg AFB for mating of STS 51-I mission
1985 Jul 30," Valerie Lowrance, of Texas, 18, crowned America's Junior Miss"
1985 Aug 1,"15.4 cm rainfall at Cheyenne, Wyoming (state record)"
1985 Aug 1,Emmy 12th Daytime Award presentation - Susan Lucci loses for 6th time
1985 Aug 1,St. Louis Cardinals outfielder Vince Coleman steals 2 bases in 1st inning of 9-8 loss v Cubs to set a NL rookie record 74
1985 Aug 1,18th San Diego Comic-Con International opens at Hotel San Diego
1985 Aug 1,"Russian KGB officer Vitaly Yurchenko defects to the US in Rome, naming Americans Ronald Pelton and Edward Lee Howard as KGB agents"
1985 Aug 2,5 die in a train crash in Westminster Colo
1985 Aug 2,"Delta Lockheed L-1011 crashes at Dallas-Fort Worth Airport, 137 die"
1985 Aug 2,"England captain David Gower scores his 5,000th run in Test cricket during the drawn 4th Test v Australia at Old Trafford"
1985 Aug 3,"""Nihilator"" set harness pacing mile (1:49.6) in East Rutherford, NJ"
1985 Aug 3,"Train crash at Flaujac, France: 35 killed"
1985 Aug 4,"Scott Verplank beats Jim Thorpe in Western Open playoff, first amateur to win a PGA Tour event since Gene Littler 1954"
1985 Aug 4,"""Dreamgirls"" closes at Imperial Theater NYC after 1522 performances"
1985 Aug 4,New York Yankees retire champion Baseball Hall of Fame shortstop Phil Rizzuto's #10
1985 Aug 4,"Future Hall of Fame infielder Rod Carew of the California Angels singles off Minnesota's Frank Viola to collect his MLB 3,000th career hit; Angels win, 6–5"
1985 Aug 4,"Tom Seaver of Chicago White Sox becomes 17th pitcher to win 300 MLB career games, beating New York, 4-1; 54,032 at Yankee Stadium"
1985 Aug 5,Establishment of a Rock & Roll Hall of Fame is announced
1985 Aug 5,"Flexible-wing glider altitude record (214,250') set by Larry Tudor"
1985 Aug 6,"19th space shuttle mission (51-F), Challenger 8, lands at Edwards AFB"
1985 Aug 6,MLB Players' Association stages a midseason baseball strike (lasts 1 day)
1985 Aug 6,STS 51-I vehicle moves to launch pad
1985 Aug 7,"Barbra Streisand records ""Broadway Album"""
1985 Aug 7,"Takao Doi, Mamoru Mohri and Chiaki Mukai are chosen to be Japan's first astronauts"
1985 Aug 7,"A delegation of the South African Council of Churches meets with President P. W. Botha, following calls by the church for urgent discussions on the causes of unrest, forced removals and the emergency regulations in the country"
1985 Aug 8,Baseball's new agreement permits 2 new NL teams in 1993
1985 Aug 8,"Japan launches Planet A, a probe to Halley's comet"
1985 Aug 10, Oakland A's Dave Kingman is 21st to hit 400 HRs (off Matt Young at Seattle)
1985 Aug 10, Michael Jackson buys ATV Music (every Beatle song) for $47 million
1985 Aug 10, Uno Lindstron of Sweden juggles a soccer ball 13.11 miles
1985 Aug 11," ""Tap Dance Kid"" closes at Broadhurst Theater NYC after 669 performances"
1985 Aug 11," PGA Championship Men's Golf, Cherry Hills CC: Hubert Green wins by 2 strokes from fellow American Lee Trevino"
1985 Aug 11," Challenger flies to Kennedy Space Center via Davis-Monthan AFB, Ariz"
1985 Aug 11," Rudolf Povarnitsin of USSR sets new high jump world record (7'10""12)"
1985 Aug 12, Baltimore Orioles W Gross & L Sheets are 6th to hit consecutive pinch HRs
1985 Aug 12," 520 people die when Japan Airlines Flight 123 crashes in Ueno, Japan, the second-deadliest aviation disaster of all time"
1985 Aug 13," South African Defence Force soldiers, travelling in a convoy of more than ten armoured vehicles, surrounded the Thaba-Juluba high school in Soweto and arrest 200 students during a clampdown on school boycotts"
1985 Aug 14," Political violence by the youth begins after the funeral of assassinated Victoria Mxenge, a civil rights lawyer, who was respected and liked by the Congress of South African Students"
1985 Aug 15," P. W. Botha gives the ""Rubicon"" Speech in Durban, South Africa, disappointing many by refusing to consider immediate and major reforms in the country's apartheid system"
1985 Aug 15," First Iraqi air raid on Iran's main oil export terminal, Kharg Island"
1985 Aug 16," CBS' premiere of its TV adaptation of ""Death of A Salesman"", staring Dustin Hoffman and John Malkovich"
1985 Aug 17," 1,400 meatpackers walk off the job at a Geo A Hormel & Co plant"
1985 Aug 17, Rajiv Gandhi announces Punjab state elections in India
1985 Aug 17, Sara Trollinger forms House of Hope in Orlando
1985 Aug 18, Suisei Launch (Halley's Comet Flyby)
1985 Aug 19," Japan launches its 2nd probe of Halley's Comet, Suisei"
1985 Aug 19," Following the Rubicon speech four days earlier, Archbishop Desmond Tutu snubs P. W. Botha's invitation to attend a meeting to discuss the role and actions of the police and security forces in South Africa"
1985 Aug 20, 1st NL pitcher to strike out 200+ in 1st 2 seasons (Dwight Gooden)
1985 Aug 20, Israel ships 96 TOWs to Iran on behalf of US
1985 Aug 20, Libya throws out 1000s Tunisian/Egyptian gas workers
1985 Aug 20, Met Dwight Gooden strikes out 16 on way to his 13th consecutive win
1985 Aug 20," Hanspeter Beck of South Australia, finishes a 3,875 mile, 51 day trip from Western Australia to Melbourne on a unicycle"
1985 Aug 21, Mary Decker Slaney runs mile in world record 4:16.71
1985 Aug 21, NY Lotto pays $41 million to three winner (#s are 14-17-22-23-30-47)
1985 Aug 22, 30th Walker Cup: US wins 13-11
1985 Aug 22," Airtours Boeing-737 crashes at Manchester airport, 55 killed"
1985 Aug 23, Said Aouita of Morocco sets 1.5k record (3:29.46) in Berlin
1985 Aug 23," South African attorney/UDF leader ""Dulah"" Omar arrested"
1985 Aug 23, West German top counter espionage Hans Tiedge moves to German DR
1985 Aug 23," Paul Hornung awarded $1,160,000 by a Louisville court against NCAA who barred him as a college football analyst for betting on games"
1985 Aug 24, STS 51-I mission scrubbed at T -5m because of bad weather
1985 Aug 25, Met Dwight Gooden becomes youngest pitcher to win 20 games (20y 9m 9d)
1985 Aug 25, STS 51-I scrubbed at T -9m because of an onboard computer problem
1985 Aug 26, Baltimore Oriole Eddie Murray knocks in 9 RBIs in a game vs California Angels
1985 Aug 26, French government denies knowledge of attack on Rainbow Warrior
1985 Aug 26," 42nd Venice Film Festival: ""Sans toit ni loi (Vagabond)"" directed by Agnes Varda wins the Golden Lion"
1985 Aug 27, 20th Space Shuttle Mission (51-I)-Discovery 6-launched
1985 Aug 27," Mary Joe Fernández at 14 years 8 days old becomes youngest player to win at the US Tennis Open; beats England's Sara Gomer 6-1, 6-4 in a 1st round match"
1985 Aug 27, General Ibrahim Babangida overthrows Major General Muhammadu Buhari's regime in Nigeria
1985 Aug 29, Atlantis moves to launch pad for 51-J mission
1985 Aug 29, NY Yank Don Baylor is hit by a pitch for a record 190th time
1985 Aug 31," ""Prakas"" sets trotting mile record of 1:53.4 at Du Quoin, Illinois"
1985 Aug 31, Ángel Cordero Jr. becomes 3rd jockey to ride horses earning over $100m
1985 Aug 31, Night Stalker suspect that terrorized California captured in East Los Angeles
1985 Sep 1,"Bill Elliott claims a $1 million bonus for winning 3 of the 4 crown jewel races on the NASCAR schedule: the Daytona 500, Winston 500 and Southern 500"
1985 Sep 1,"Dutch cyclist Joop Zoetemelk becomes the oldest road race elite world champion at 38 years, 8 months, 29 days; beats Greg Lamonde & Marino Argentin in Giavera del Montello"
1985 Sep 1,US-French expedition locates wreckage of Titanic off Newfoundland
1985 Sep 2,"Jerry Lewis' 20th Muscular Dystrophy telethon raises $33,100,000"
1985 Sep 3,20th Space Shuttle Mission (51-I)-Discovery 6-returns to Earth
1985 Sep 3,England cricket swing bowler Richard Ellison with 5 for 76 helps dismiss Australia for 129 in 6th Test win at the Oval; England regains Ashes 3-1
1985 Sep 3,NY Mets catcher Gary Carter smashes 3 consecutive HRs in an 8-3 win v San Diego Padres at Jack Murphy Stadium
1985 Sep 4,"Russian Igor Paklin sets new high jump world record at 2.41m in Kobe, Japan"
1985 Sep 4,NY Mets catcher Gary Carter's 2 HRs in a 9-2 win in San Diego ties MLB record of 5 HRs in 2 games
1985 Sep 6,"Midwest Express Airlines Flight 105, a Douglas DC-9 crashes just after takeoff from Milwaukee, Wisconsin, killing 31."
1985 Sep 6,"Mark Messier loses control of his Porsche and totals three cars, and would later be charged with hit and run and careless driving (he would pay a fine)"
1985 Sep 7,Mary Decker Tabb Slaney runs US 3K female record (8:25.83)
1985 Sep 7,"US Open Women's Tennis: Hana Mandlíková beats Martina Navratilova 7-6, 1-6, 7-6 for her first US title"
1985 Sep 8,"""USA Weekend's"" 1st issue, appears in 255 newspapers"
1985 Sep 8,"7 die in a car & train crash in San Jose, California"
1985 Sep 8,Alayson Gibbons sets 24 hr women swim record of 42.05 mi in 25 m pool
1985 Sep 8,Shuttle Discovery flies back to Kennedy Space Center via Kelly AFB
1985 Sep 8,"Pete Rose ties Ty Cobb with 4,191 hits"
1985 Sep 8,"US Open Men's Tennis: Czech star Ivan Lendl wins his first US title; beats NYC home town favourite John McEnroe 7-6, 6-3, 6-4"
1985 Sep 9,President Reagan orders sanctions against South Africa
1985 Sep 9,"Race riot in Birmingham, England"
1985 Sep 10," U.S. 7th Circuit Court rules Soviet defector Walter Polovchak can't be forcibly returned to parents' country if it's deemed ""not in the best interests"" of underage defectors"
1985 Sep 11, Intl Cometary Explorer (ISEE 3) passes Giacobini-Zinner by 7900 km
1985 Sep 11," Sri Lanka score their 1st Test Cricket victory, by 149 runs v India"
1985 Sep 11," Pete Rose of Cincinnati Reds gets career hit 4,192 off Eric Show of San Diego Padres, eclipsing Ty Cobb's record"
1985 Sep 12, Flight readiness firing of Atlantis' main engines; 20 seconds
1985 Sep 13, 2nd MTV Video Music Awards: Bruce Springsteen
1985 Sep 13, John Williams introduces new Today Show theme
1985 Sep 13," Super Mario Bros game first appears, created by Shigeru Miyamoto at Nintendo"
1985 Sep 14," Susan Akin (Miss), 21, crowned 59th Miss America 1986"
1985 Sep 14," ""The Golden Girls"", starring Bea Arthur, Betty White, Rue McClanahan, and Estelle Getty, debuts on NBC"
1985 Sep 14," 10th Toronto International Film Festival: ""The Official Story"" directed by Luis Puenzo wins the People's Choice Award"
1985 Sep 15," Ryder Cup Golf, The Belfry: Europe beats US, 16½-11½; sole US loss in 50 years; Sam Torrance clinches for Europe beating Andy North, 1 up"
1985 Sep 15, Olof Palme forms Sweden minority government
1985 Sep 15, US Senate judiciary committee begins Robert Bork confirmation hearings
1985 Sep 15, Yanks trade Jim Deshaies to Astros for 40-year-old Joe Niekro
1985 Sep 17, Soyuz T-14 carries 3 cosmonauts to Salyut 7 space station
1985 Sep 18," ""Song & Dance"" opens at Royale Theater NYC for 474 performances"
1985 Sep 18, BBC Radio reports prime # 2^216091-1 found in Houston
1985 Sep 18," ""The Equalizer"" TV spy/crime drama debuts in the US on CBS (starring Edward Woodward)"
1985 Sep 19," 8.1 earthquake in Mexico City kills an estimated 10,000 and leaves 250,000 homeless"
1985 Sep 20, Curtis Strong is convicted for selling cocaine to pro baseball players
1985 Sep 20, Walt Disney World's 200-millionth guest
1985 Sep 21, Michael Spinks beats Larry Holmes in 15 to become Heavyweight Boxing Champion
1985 Sep 21, American CIA case officer Edward Lee Howard flees to Russia after being identified as a KGB agent
1985 Sep 22," First Farm Aid concert held, organised by Willie Nelson, Neil Young and John Mellencamp"
1985 Sep 22," 37th Emmy Awards: ""Cagney & Lacey"", ""The Cosby Show"" and Tyne Daly win"
1985 Sep 22, Billy Martin's right arm is broken by pitcher Ed Whitson
1985 Sep 22," French Prime Minister Laurent Fabius appears on TV to confess ""Agents of the DGSE sank this boat [Rainbow Warrior]. They acted on orders.”"
1985 Sep 22," Rock and country musicians participate in FarmAid in Champaign, Illinois"
1985 Sep 22," St Louis Cardinals set an unusual streak record by winning 9 of 10 games, each pitched by a different man"
1985 Sep 22, The Plaza Accord was signed in New York City.
1985 Sep 24, Apollo Computer Inc lays off 300 employees
1985 Sep 24, Fastest English Channel crossing by a relay team set (15h 30m)
1985 Sep 24," Montreal Expo Andre Dawson is 9th to get 6 RBIs in an inning (5th), and joins Willey McCovey to hit 2 HRs in an inn twice"
1985 Sep 25, Akali Dal wins Punjab State election in India
1985 Sep 25, Palestinian terrorists kill 3 Israeli sailors at Lanaca Cyprus
1985 Sep 25, Rickey Henderson steals Yankee record 75th base of season
1985 Sep 26, Tunisia drops diplomatic relations with Libya
1985 Sep 27, 8 killed as roof collapses in Brussel's supermarket
1985 Sep 27, Hurricane Gloria's 130 MPH wind hits Atlantic coast
1985 Sep 28," ""Don't Lose My Number"" by Phil Collins peaks at #4"
1985 Sep 28," ""Every Step Of The Way"" by John Waite peaks at #25"
1985 Sep 28," ""Freedom"" by Wham! peaks at #3"
1985 Sep 28," ""Janet"" by Commodores peaks at #87"
1985 Sep 28, NASA launches Intelsat VA F-12
1985 Sep 28," Riots in Brixton, London, rompted by police shooting of Dorothy Groce by police"
1985 Sep 29," ""Alfred Hitchcock Presents,"" returns to NBC-TV"
1985 Sep 29," ""Amazing Stories"" by Steven Spielberg, debuts on NBC-TV"
1985 Sep 29," ""MacGyver"" starring Richard Dean Anderson, debuts on ABC-TV"
1985 Sep 29, 1st of 5 cyanide-laced Tylenol victims dies
1985 Sep 29," Deron Cherry, Kansas City vs Seattle, has 4 interceptions!"
1985 Sep 29, Houston QB Warren Moon sacked NFL tying record 12 times (by Cowboys)
1985 Sep 30, Howard Stern gets fired from WNBC AM (NY)
1985 Oct 1,"Israeli air raid on PLO-headquarter at Tunis, 68 killed"
1985 Oct 2,Russian party leader Gorbachev visits Paris (his first trip abroad)
1985 Oct 2,Detroit 1st baseman Darrell Evans hits home run #40 in Tigers' 4-2 win over Toronto Blue Jays; first to record 40 x HRs in a MLB season in both Leagues
1985 Oct 2,A Mayor Richard Caliguiri led coalition of public and private groups committed to keeping the struggling Pittsburgh Pirates in town for at least 5 years reach agreement to buy the baseball team for $22 million
1985 Oct 3,21st Shuttle Mission (51J)-Atlantis 1-all-military flight launched
1985 Oct 3,Falkland Islands (Islas Malvinas) adopts constitution
1985 Oct 3,Pope John Paul II beatifies Titus Brandsma
1985 Oct 3,South Georgia & South Sandwich Islands adopts constitution
1985 Oct 3,"Walter Polovchak becomes a ""free man"" upon turning 18"
1985 Oct 4,"Henry G Perry completes 157 day, 14,021 mile bicycle tour of Australia"
1985 Oct 4,Shi'ite Muslims claim to have killed hostage William Buckley
1985 Oct 4,"Free Software Foundation is founded in Massachusetts, USA"
1985 Oct 5,Grambling's Eddie Robinson wins record 324th football game
1985 Oct 6,Marita Koch of E Germany sets 400m woman's record (47.6) in Australia
1985 Oct 6,"New York Yankees knuckleballer Phil Niekro becomes 18th pitcher to win 300 games; at 46 becomes oldest to pitch a shut-out, beating Toronto 8-0"
1985 Oct 6,"PC Keith Blakelock is murdered as riots erupt in the Broadwater Farm estate in Tottenham, north London."
1985 Oct 6,French McLaren driver Alain Prost clinches his first Formula 1 World Drivers Championship with a 4th placing in the European Grand Prix at Brands Hatch
1985 Oct 7,21st Space Shuttle Mission (51-J)-Atlantis 1 lands at Edwards AFB
1985 Oct 7,KHQ-AM in Spokane Wash's final transmission
1985 Oct 7,Lynette Woodward chosen as 1st woman in Harlem Globetrotters
1985 Oct 7,PLO terrorists seize Italian cruise liner Achille Lauro
1985 Oct 8,"""Rembrandt & Hitler or Me"" premieres in Amsterdam"
1985 Oct 8,"Alain Boubil and Herbert Kretzner's ""Les Miserables"" premieres in London"
1985 Oct 8,Little Richard seriously injured in a car accident
1985 Oct 9,"""Tango Argentino"" opens at Mark Hellinger Theater NYC for 198 performances"
1985 Oct 9,"Central Park's Strawberry Fields, dedicated"
1985 Oct 9,US performs nuclear test at Nevada Test Site
1985 Oct 10, Sudan adopts interim constitution
1985 Oct 10," US fighter jets force Egyptian plane carrying hijackers of Italian ship Achille Lauro to land in Italy, gunmen are placed in custody"
1985 Oct 11, Atlantis (51-J) returns to Kennedy Space Center via Kelly AFB
1985 Oct 11, President Reagan bans import of South African Krugerrands to the USA
1985 Oct 11, US intercepts Egyptian Boeing with Achille Lauro terrorists
1985 Oct 12, Challenger moves to Vandenberg AFB for maintenance of STS 61A mission
1985 Oct 12, Intl Physicians for Prevention of Nuclear War receives Nobel Prize
1985 Oct 12, US performs nuclear test at Nevada Test Site
1985 Oct 13," ""Sunday in the Park with George"" closes at Booth NYC after 604 performances"
1985 Oct 13, Belgium premier Martens CVP wins parliamentary election
1985 Oct 13," During NLCS, Cards rookie Vince Coleman is injured stretching before game as his left leg is caught in Busch Stadium's automated tarpaulin"
1985 Oct 14, 19th Country Music Association Award: Ricky Skaggs wins
1985 Oct 14," New York Jets retire Joe Namath's #12 on nationally televised Monday Night Football; beat Miami Dolphins, 23-7"
1985 Oct 15, Nobel prize for economics awarded to Franco Modigliani
1985 Oct 15, Shuttle Columbia carries Spacelab into orbit
1985 Oct 15," Shelley Taylor of Australia makes fastest swim ever around Manhattan Island, doing it in 6 hours 12 minutes 29 seconds"
1985 Oct 16, Challenger vehicle moves to launch pad for STS 61A mission
1985 Oct 16, Intel introduces 32-bit 80386 microcomputer chip
1985 Oct 16, KC Royals & St Louis Cardinals win their league championships
1985 Oct 16, Nobel prize for chemistry awarded to Herbert Hauptman & Jerome Karle
1985 Oct 16," MLB National League Championship: St. Louis Cardinals beat Los Angeles Dodgers, 4 games to 2"
1985 Oct 16," MLB American League Championship: Kansas City Royals beat Toronto Blue Jays, 4 games to 3"
1985 Oct 17, French author Claude Simon wins the Nobel Prize for Literature
1985 Oct 17, Lou Piniella named NY Yankee manager
1985 Oct 21, Qasim Omar (206) & Javed Miandad (203*) make 397 stand v SL
1985 Oct 22, Bret Saberhagen gives KC Royals their 1st win leading to their World Series title
1985 Oct 25, Angels announce that they will not offer Rod Carew a new contract
1985 Oct 25, Kosmos 1700 communications satellite placed in geostationary orbit
1985 Oct 26, Hurricane Juan kills 97 in US
1985 Oct 26," On a poor call in 6th game, umpire Don Deckinger starts a string of events costing Cardinals the World Series"
1985 Oct 26, Doug Harvey's #2 jersey is retired by the Montreal Canadiens
1985 Oct 26," CBS' premiere of fact based TV film ""Children of the Night"", based on sociology student Lois Lee's
expose on female crime and inconsistent enforcement of prostitution laws in Los Angeles"
1985 Oct 27, 15th NYC Women's Marathon won by Grete Waitz in 2:28:34
1985 Oct 27, 16th NYC Marathon won by Orlando Pizzolato in 2:11:34
1985 Oct 27, Anthony Carter begins NFL streak of 100+ consecutive game receptions
1985 Oct 27, Billy Martin is fired by Yankees for 4th time
