1969 May 29, Britain's Trans-Arctic expedition makes 1st crossing of Arctic Sea ice
1969 May 29," General strike in Cordoba, Argentina, leading to the Cordobazo civil unrest"
1969 May 30," Australian Derek Clayton runs world record marathon (2:08:33.6) at Antwerp, Belgium; record disputed (short course)"
1969 May 30, Gibraltar adopts constitution
1969 May 30," People revolt in Willemstad, Curacao"
1969 May 30, Riots on the Caribbean island of Curaçao
1969 May 30, Indianapolis 500: Mario Andretti wins in 3:11:14.689 (252.453 km/h)
1969 May 31," ""Dear World"" closes at Mark Hellinger Theater NYC after 132 performances"
1969 May 31," ""Gitarzan"" by Ray Stevens peaks at #8"
1969 May 31," John Lennon and Yoko Ono record ""Give Peace a Chance"""
1969 May 31," Stevie Wonder releases the single ""My Cherie Amour"" which goes on to become a soul classic"
1969 Jun 1,Tobacco advertising is banned on Canadian radio & TV
1969 Jun 2,"Australian aircraft carrier HMAS Melbourne slices US destroyer USS Frank E Evans in half, killing 74 (South Vietnam)"
1969 Jun 3,Last episode of Star Trek airs on NBC (Turnabout Intruder)
1969 Jun 4,"Beatles release ""The Ballad Of John & Yoko"" and ""Old Brown Shoe"" in the US"
1969 Jun 4,"22-year-old man sneaks into wheel pod of a jet parked in Havana and survives 9-hr flight to Spain despite thin oxygen levels at 29,000 ft"
1969 Jun 5,Dutch Antilles government of Kroon resigns
1969 Jun 5,"Race riot in Hartford, Connecticut"
1969 Jun 5,The International communist conference begins in Moscow.
1969 Jun 6,"Joe Namath resigns from NFL after Pete Rozelle, football commissioner, said he must sell his stake in a bar"
1969 Jun 7,"""Johnny Cash Show"" debuts on ABC-TV"
1969 Jun 7,101st Belmont: Braulio Baeza aboard Arts & Letters wins in 2:28.8
1969 Jun 7,Bob Dylan & Johnny Cash combine on a Grand Ole Opry TV special
1969 Jun 7,"Tommy James and the Shondells release ""Crystal Blue Persuasion"""
1969 Jun 7,Washington Senators draft Jeff Burroughs #1
1969 Jun 7,"Supergroup Blind Faith's debut performance in Hyde Park, London, featuring Eric Clapton, Steve Winwood, Steve Baler and Rick Grech"
1969 Jun 7,"French Open Women's Tennis: Margaret Court beats Ann Haydon-Jones of England 6-1, 4-6, 6-3 for her 3rd French singles title"
1969 Jun 8,"""Smothers Brothers comedy Hour"" last airs on CBS-TV"
1969 Jun 8,"21st Emmy Awards: ""Get Smart"", Don Adams and Susan St James win"
1969 Jun 8,Brian Jones is asked to leave The Rolling Stones
1969 Jun 8,General Franco closes Spain's frontier with Gibraltar
1969 Jun 8,"KDNL TV channel 30 in Saint Louis, MO (IND) begins broadcasting"
1969 Jun 8,"MLB legend Mickey Mantle gives his farewell retirement speech during ""Mickey Mantle Day"" at Yankee Stadium, 60,096 see #7 retired"
1969 Jun 8,"Nixon says 25,000 US troops would leave Vietnam by end of August"
1969 Jun 8,Rolling Stones guitarist Mick Taylor replaces Brian Jones
1969 Jun 8,"French Open Men's Tennis: Rod Laver wins second leg of his 2nd Grand Slam; beats fellow Australian Ken Rosewall 6-4, 6-3, 6-4"
1969 Jun 9,Brian Jones leaves the Rolling Stones after developing a serious drug problem
1969 Jun 9,Warren Burger confirmed as US Chief Justice
1969 Jun 11," ""The Ballad Of John & Yoko"" by The Beatles hits #1 in UK"
1969 Jun 13, Mick Taylor leaves John Mayall Band and joins The Rolling Stones
1969 Jun 14, John Lennon and Yoko Ono appear on David Frost's British TV Show
1969 Jun 14, Oakland As' Reggie Jackson gets 10 RBIs to beat Red Sox 21-7
1969 Jun 15," ""Hee Haw"" with Roy Clark & Buck Owens premieres on CBS TV"
1969 Jun 15," US Open Golf, Champions GC: Orville Moody wins only major title by 1 stroke from Al Geiberger, Bob Rosberg & Dean Beman"
1969 Jun 15, Mets help their power needs by adding 1st baseman Donn Clendenon
1969 Jun 15, The Campaign for Social Justice publish a second edition of 'Northern Ireland The Plain Truth' which set out the allegations of discrimination against Catholics by Unionists in the region
1969 Jun 16, Supreme Court rules suspension of Adam Clayton Powell Jr.from House
1969 Jun 17," ""Oh! Calcutta!"" opens in NYC (almost entirely in the nude)"
1969 Jun 18, A report published by the International Commission of Jurists on the British government's policy in Northern Ireland is critical of both the British government and the Northern Ireland government
1969 Jun 18," ""The Wild Bunch"", directed by Sam Peckinpah and starring William Holden and Ernest Borgnine, is released"
1969 Jun 19," State troopers ordered to Cairo Ill, to quell racial disturbances"
1969 Jun 20," 200,000 attend Newport '69', then largest-ever pop concert in Northridge, California. Jimi Hendrix gets $120,000 to appear."
1969 Jun 20, Georges Pompidou sworn in as President of France
1969 Jun 20, A constitutional referendum in Rhodesia on declaring a republic is approved by 72% of the voting population
1969 Jun 21, 1st reported hearing of pirate radio WGHP (With God's Help Peace)
1969 Jun 21, Dmitri Shostakovich's 14th Symphony premieres in Moscow
1969 Jun 21, John Pennel pole vaults world record (5.45 m)
1969 Jun 21," Zager & Evans release ""In the Year 2525"""
1969 Jun 22, Aretha Franklin arrested in Detroit for creating a disturbance
1969 Jun 22, Cleveland's Cuyahoga River catches fire due to pollution
1969 Jun 22," The Derry Housing Action Committee (DHAC) stage a protest by blocking the Lecky Road in the Bogside area of Derry, Northern Ireland"
1969 Jun 23, French government of Couve de Murville resigns
1969 Jun 23, Joe Frazier TKOs Jerry Quarry in 8 for heavyweight boxing title
1969 Jun 23, Warren E. Burger sworn in as US Supreme Court Chief Justice
1969 Jun 23," 24 Africans from the Graaff-Reinet district, Cape Province, appear in the Grahamstown Supreme Court on charges under the Sabotage Act; alleged they had conspired or incited others to kill White people or police"
1969 Jun 25, Pancho Gonzalez beats Charles Pasarell in 112 game (5hr12m) marathon
1969 Jun 25," 19th Berlin International Film Festival: ""Early Works"" wins the Golden Bear"
1969 Jun 27," 50,000 attend Denver Pop Festival"
1969 Jun 27, Honduras/El Salvador breaks diplomatic relations due to soccer match
1969 Jun 28," Police carry out an early morning raid on gay bar Stonewall Inn, Greenwich Village, NY; about 400 to 1,000 patrons riot against police, it lasts 3 days. Beginning of the modern LGBT rights movement"
1969 Jun 28, John Hampshire scores 107 on Test cricket debut v WI at Lord's
1969 Jun 29, 1st Jewish worship service at White House
1969 Jun 29," US Open Women's Golf, Scenic Hills CC: Donna Caponi wins first of 4 major titles; beat Peggy Wilson by 1 stroke"
1969 Jun 29," On 'Billy Williams Day' at Wrigley Field, Chicago, the Cubs outfielder passes Stan Musial's NL record for consecutive MLB games played (896) as Chicago sweeps St. Louis Cardinals, 3-1 and 12-1"
1969 Jun 30, Spain cedes Ifni to Morocco
1969 Jun 30," In South Africa, General Laws Amendment Bill is passed; the Bill contains far-reaching provisions and restrictions affecting the administration of justice and the disclosure of evidence"
1969 Jul 1,John Lennon and Yoko Ono are admitted to hospital after a car crash
1969 Jul 1,Shelby Singleton buys Sun Records from Sam Phillips
1969 Jul 1,"Investiture of Prince Charles as the Prince of Wales is watched by large crowds in Caernarfon, Wales and by millions on television"
1969 Jul 2,"American guitarist Leslie West and producer, bassist Felix Pappalardi form rock group Mountain"
1969 Jul 2,"Ireland cricketers dismiss West Indies for just 25 (Dougie Goodwin 5 for 6, Alec O'Riordan 4 for 18) to set up a huge upset in Londonderry"
1969 Jul 3,"78,000 attend Newport Jazz Festival, Newport, Rhode Island"
1969 Jul 3,"Soviet N1 rocket explodes just after launch off at Baikonur Cosmodrome - one of the largest-ever non-nuclear human-made explosion, debris spread over 10 km"
1969 Jul 4,"""Give Peace a Chance"" by Plastic Ono Band is released in UK"
1969 Jul 4,"140,000 attend Atlanta Pop Festival featuring Led Zep and Janis Joplin"
1969 Jul 4,"Wimbledon Women's Tennis: Home favourite Ann Jones upsets 3-time defending champion Billie Jean King 3-6, 6-3, 6-2"
1969 Jul 4,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1969 Jul 4,The Ohio Fireworks Derecho kills 18 Ohioans and destroys over 100 boats on Lake Erie.
1969 Jul 5,"Wimbledon Men's Tennis: In an all-Australian final Rod Laver beats John Newcombe 6-4, 5-7, 6-4, 6-4 for the 3rd leg of his Grand Slam"
1969 Jul 5,Rolling Stones play a free concert in London's Hyde Park
1969 Jul 6,"Filming begins on ""Ned Kelly"" starring Mick Jagger"
1969 Jul 6,Frente Obrero y Liberacion (FOL) forms in Curacao
1969 Jul 7,Canada's House of Commons approves equality of French-English language
1969 Jul 7,German newspaper Der Spiegel reveals Bishop Defregger of Munich is a war criminal
1969 Jul 8,US troop withdrawal begins in Vietnam
1969 Jul 8,IBM CICS is made generally available for the 360 mainframe computer
1969 Jul 9,Tom Seaver's no-hit bid against Cubs ends with 1 out in 9th
1969 Jul 10, Chilean Association of Librarians created
1969 Jul 11," David Bowie releases the single ""Space Oddity"" 9 days before Apollo 11 lands on the moon"
1969 Jul 11," Rolling Stones release ""Honky Tonk Woman"""
1969 Jul 12," British Open Men's Golf, Royal Lytham & St Annes GC: Tony Jacklin wins the first of his 2 major titles, 2 strokes ahead of Bob Charles of New Zealand; first Briton to win The Open since 1951"
1969 Jul 12," As the 'marching season' reaches its height there is serious rioting in Derry, Belfast and Dungiven; many families in Belfast are forced to move from their homes"
1969 Jul 13, Russia launches unmanned Luna 15 to Moon
1969 Jul 13," North Ireland loyalist Ian Paisley addresses a crowd at Loughgall, County Antrim, and is reported to have said: ""I am anti-Roman Catholic, but God being my judge, I love the poor dupes who are ground down under that system."""
1969 Jul 14," ""Easy Rider"", directed by Dennis Hopper, starring himself, Peter Fonda and Jack Nicholson, is released"
1969 Jul 14," ""Futbol War"" between El Salvador and Honduras begins"
1969 Jul 14," WMUL (now WPBY) TV channel 33 in Huntington, WV (PBS) 1st broadcast"
1969 Jul 14," The United States $500, $1,000, $5,000 and $10,000 bills are officially withdrawn from circulation."
1969 Jul 14, A 67-year-old Catholic civilian dies after being attacked by RUC officers in Dungiven; many consider this the first death of 'the Troubles'
1969 Jul 15, Cincinnati Red Lee May hits 4 HRs in a doubleheader
1969 Jul 15, Rod Carew ties record with his 7th steal of home in a season
1969 Jul 16," Apollo 11 launched, carrying 1st men to land on Moon"
1969 Jul 18," Joe Namath agrees to sell interest in Bachelors 3, to stay in NFL"
1969 Jul 19, Apollo 11 goes into Moon orbit
1969 Jul 20, Apollo 11 lunar module carrying Neil Armstrong and Buzz Aldrin lands on the surface of the Moon; Aldrin and Armstrong walk on the moon seven hours later; Michael Collins remains in orbit in the lunar module
1969 Jul 20," 56th Tour de France: Belgian cyclist Eddy Merckx wins general, points, mountains, team classification titles"
1969 Jul 21, Apollo 11: Neil Armstrong becomes the first person to step on the Moon at 2:56:15 AM (GMT)
1969 Jul 21, Russia's Luna 15 impacts moon after 52 lunar orbits
1969 Jul 22, Aretha Franklin arrested for disturbing the peace in Detroit
1969 Jul 22, USSR launches Sputnik 50 & Molniya 1-12 communications satellite
1969 Jul 23," 40th MLB All Star Game, RFK Memorial Stadium, Washington, D.C.: NL beats AL, 9-3; MVP: Willie McCovey, SF Giants, 1B"
1969 Jul 23, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1969 Jul 24, Apollo 11 returns to Earth
1969 Jul 25," 70,000 attend Seattle Pop Festival"
1969 Jul 25, Edward Kennedy pleads guilty to leaving scene of an accident a week after the Chappaquiddick car accident that killed Mary Jo Kopechne
1969 Jul 26," Sharon Sites Adams, 39, becomes 1st lady to solo sail the Pacific"
1969 Jul 27," LPGA Championship Women's Golf, Concord GC: Betsy Rawls wins her second LPGA C'ship, 4 strokes ahead of runners-up Carol Mann and Susie Maxwell Berning"
1969 Jul 29, Mariner 6 begins transmitting far-encounter photos of Mars
1969 Jul 30, Astros Denis Menke and Jim Wynn hit grandslams in 9th inn vs Mets
1969 Jul 30," Barbra Streisand opens for Liberace at International Hotel, Las Vegas"
1969 Jul 30," KAEC TV channel 19 in Lufkin, Texas (ABC) begins broadcasting"
1969 Jul 31," KWIH TV channel 44 in Winona, MN (IND) begins broadcasting"
1969 Jul 31, Mariner 6 makes its closest approach to planet Mars at 3410 km
1969 Jul 31," National Guard mobilizes in racial disturbances in Baton Rouge, Louisiana"
1969 Aug 1,"110,000 attend Atlantic City Pop Festival"
1969 Aug 1,"36th Chicago Charities College All-Star Game: NY Jets 26, All-Stars 24 (74,208)"
1969 Aug 1,Mariner 6 sends close-up photos of Mars
1969 Aug 2,Bob Dylan makes surprise appearance at Hibbing HS Minn 10th reunion
1969 Aug 2,US President Richard Nixon visits Romania
1969 Aug 3,Cincinnati Reds with 25 hits & 10 runs in 5th edge Philadelphia Phillies 19-17 at Connie Mack Stadium
1969 Aug 5,"Pirates outfielder Willie Stargell smashes first and longest home run ever hit out of Dodger Stadium; the incomparable shot off Alan Foster, measures 506 feet"
1969 Aug 5,Mariner 7 flies past Mars
1969 Aug 5,"The UVF plant their first bomb in the Republic of Ireland, damaging the RTÉ Television Centre in Dublin"
1969 Aug 8,"The Beatles are photographed by Iain MacMillan crossing the street as they walk away from EMI Studios, for the cover of their ""Abbey Road"" album. [1]"
1969 Aug 9,"""Zorba"" closes at Imperial Theater NYC after 305 performances"
1969 Aug 9,Manson family commits Tate-LaBianca murders
1969 Aug 10, Don Sutton breaks his 13-game losing streak to Cubs with a 4-2 win
1969 Aug 11, Don Drysdale retires because of damage to his right shoulder
1969 Aug 11, Pittsburgh Steelers beat NY Giants 17-13 in Montreal (NFL expo)
1969 Aug 12, Boston Celtics sold for an NBA record $6 million
1969 Aug 12," Battle of the Bogside: RUC officers, backed by loyalists, entered the nationalist Bogside in armoured cars and tried to suppress the riot by using CS gas, water cannon and eventually firearms; the almost continuous rioting lasted for two days"
1969 Aug 13," Baltimore Oriole Jim Palmer no-hits Oakland A's, 8-0"
1969 Aug 13, Temp Commissioner Bowie Kuhn elected for 7-year term by unanimous vote
1969 Aug 14," NY Mets fall 9½ games back, later to win pennant"
1969 Aug 14," In response to events in Derry, Irish nationalists hold protests throughout Northern Ireland, some of these became violent"
1969 Aug 14," British Army deploys on the streets of Northern Ireland, marking the beginning of Operation Banner"
1969 Aug 15, Woodstock Music & Art Fair opens in New York State on Max Yasgur's Dairy Farm
1969 Aug 16," First performance of Crosby, Stills, Nash & Young (Auditorium Theater, Chicago)"
1969 Aug 16," WATL TV channel 36 in Atlanta, GA begins broadcasting"
1969 Aug 16, Second day of the Woodstock rock festival in NY
1969 Aug 16, V.V. Giri is elected the fourth President of India
1969 Aug 17," Hurricane Camille strikes US coastline and kills 259 people (mainly in Alabama, Mississippi, Louisiana)"
1969 Aug 17," PGA Championship Men's Golf, NCR CC: Ray Floyd wins first of his 4 major titles by 1 stroke from South African Gary Player"
1969 Aug 17," NY Jets beat NY Giants, 37-14 in their first meeting (pre-season)"
1969 Aug 18," Mick Jagger accidentally shot while filming ""Ned Kelly"""
1969 Aug 18, Woodstock Music & Art Fair closes with Jimi Hendrix / Band of Gypsys as the final act
1969 Aug 19," Chicago Cub Ken Holtzman no-hits Atlanta Braves, 3-0"
1969 Aug 20," 69 cm rainfall in Nelson County, Virginia (state record)"
1969 Aug 21, Fire in Al-Aksa-mosque in Jerusalem
1969 Aug 21," First Gap clothing store opens in Ocean Avenue, San Francisco"
1969 Aug 22," Beatles record a video for ""Long & Winding Road"""
1969 Aug 22, Gloria O Smith (NY) crowned 2nd Miss Black America
1969 Aug 23," Audrey McElmory (US) wins World Cycling Championships, Brno Czechoslovakia"
1969 Aug 23, France's Une De Mai wins International Trot at Roosevelt Raceway Czechoslovakia (1st American to win cycling race title since 1912)
1969 Aug 23, 30th Venice Film Festival opens
1969 Aug 24, Peru nationalizes US oil interests
1969 Aug 25, Det Lions beat Boston Patriots 22-9 in Montreal (NFL expo)
1969 Aug 27, Lindy's Pride wins Hambletonian Stakes
1969 Aug 27, Mike Procter hits six consecutive sixes (across two overs)
1969 Aug 29, Joe Pepitone quits Yanks after being fined $500 for leaving the bench
1969 Aug 29," KYUS TV channel 3 in Miles City, MT (ABC/NBC) begins broadcasting"
1969 Aug 30," 120,000 attend Texas International Pop Festival"
1969 Aug 30," 25,000 attend 2nd Annual Sky River Rock Festival, Tenino Wash"
1969 Aug 30, 69th US Golf Amateur Championship won by Steve Melnyk
1969 Aug 30, Racial disturbances in Fort Lauderdale Florida
1969 Aug 31," 25,000 attend New Orleans Pop Festival"
1969 Sep 1,Jerry Lewis' 4th Muscular Dystrophy telethon
1969 Sep 1,Colonel Muammar Gaddafi deposes King Idris in the Libyan revolution
1969 Sep 2,"Ralph Houk signs 3-year contract to manage New York Yankees at $65,000 a season, then the biggest salary in MLB"
1969 Sep 2,"The first automatic teller machine in the United States is installed in Rockville Center, New York."
1969 Sep 5,Frente Obrero wins Dutch Antilles national elections
1969 Sep 6,"""Cabaret"" closes at Broadhurst Theater NYC after 1166 performances"
1969 Sep 7,Scottish Matra-Ford driver Jackie Stewart wins the Italian Grand Prix at Monza to clinch his first Formula 1 World Drivers Championship; his 6th F1 win of the season
1969 Sep 8,Suleiman Maghrabi appointed premier of Libya
1969 Sep 8,US amateur Men's Tennis: Stan Smith beats Bob Lutz (97 63 61)
1969 Sep 8,"US Open Women's Tennis, Forest Hills, NY: Australian Margaret Court wins her third US singles title & 16th Grand Slam singles event; beats Nancy Richey 6-2, 6-2"
1969 Sep 9,"Allegheny Airlines flight 853 collides with a Piper Cherokee above Indiana, kills all 83 occupants"
1969 Sep 9,"WCVN TV channel 54 in Covington, KY (PBS) begins broadcasting"
1969 Sep 9,"US Open Men's Tennis, Forest Hills, NY: Rod Laver beats fellow Australian Tony Roche 7-9, 6-1, 6-2, 6-2 to claim his record second Grand Slam"
1969 Sep 10, NY Mets sweep Montreal Expos putting them in 1st place for 1st time
1969 Sep 10, US performs nuclear test at Grand Valley Colorado
1969 Sep 11, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1969 Sep 13," Baltimore Orioles, win earliest AL Eastern division title"
1969 Sep 13," Bobby Bonds is baseballs 4th 30-HR, 30-steal player"
1969 Sep 13," Plastic Ono Band's 1st live performance, featuring John Lennon, Yoko Ono and Eric Clapton"
1969 Sep 13," ""Scooby-Doo Where are You"" by Hanna-Barbera debuts on CBS in the US"
1969 Sep 14, Male voters of Swiss Canton Schaffhausen reject female suffrage
1969 Sep 15, Cards Steve Carlton sets record by striking out 19 NY Mets in a game
1969 Sep 18, Tiny Tim (37) & Miss Vicky (17) get engaged
1969 Sep 20," Ryder Cup Golf, Royal Birkdale GC: US, Great Britain tie, 16-16; great sporting gesture, America's Jack Nicklaus concedes missable 3-foot putt to Tony Jacklin at the 18th hole for the draw"
1969 Sep 20," Virtual band Archies' single ""Sugar Sugar"" hits #1"
1969 Sep 20," Pitts Pirate Bob Moose no-hits NY Mets, 4-0"
1969 Sep 20," 58th Davis Cup: American pair Bob Lutz & Stan Smith clinch final 8-6, 6-1, 11-9 over Ilie Năstase & Ion Țiriac of Romania in Cleveland, OH; ends 5-0"
1969 Sep 21, NY Jet Steve O'Neal punts 98 yards against Denver Broncos
1969 Sep 21, Ron Hill wins European marathon (2:16:47.8)
1969 Sep 22," ""Music Scene"" debuts on ABC-TV"
1969 Sep 22," China performs nuclear test at Lop Nor, PRC"
1969 Sep 22," SF Giant Willie Mays, becomes second player to hit 600 home runs"
1969 Sep 23," 1st broadcast of ""Marcus Welby MD"" on ABC-TV"
1969 Sep 23, Northern Star and Illinois Univ newspaper start rumors that Paul McCartney is dead
1969 Sep 23," ""Butch Cassidy and the Sundance Kid"" directed by George Roy Hill and starring Paul Newman and Robert Redford premieres"
1969 Sep 24," 1st Elvis convention, 2500 fans attend in Cincinnati"
1969 Sep 24, NY Mets clinch NL East pennant
1969 Sep 24, Ton Duc Thang elected president of North Vietnam
1969 Sep 24," Trial of ""Chicago 8"" (protesters at Dem National Conv) begins"
1969 Sep 26," The Beatles release ""Abbey Road"" album"
1969 Sep 26, Bolivia military coup under general Ovando Candia
1969 Sep 26, USSR performs underground nuclear test
1969 Sep 26," TV sitcom ""The Brady Bunch"" created by Sherwood Schwartz premieres on ABC in the US"
1969 Sep 28, Joe Kapp (Minnesota Vikings) passes for 7 touchdowns vs Balt Colts (52-14)
1969 Sep 28," Minnesota vs Baltimore, gains 530 yards passing!"
1969 Sep 28, SPD wins West German Parliament elections
1969 Sep 29," ""Bright Promise"" TV Daytime Soap; debuts on NBC-TV"
1969 Sep 29," ""Letters To Laugh-In"" debuts on NBC-TV"
1969 Sep 29," ""Love American Style"" premieres on ABC-TV"
1969 Sep 29," ""Name Droppers"" debuts on NBC-TV"
1969 Sep 29," ""Sale Of Century"" debuts on NBC-TV"
1969 Sep 29," 7th Mayor's Trophy Game, Mets beat Yanks 7-6"
1969 Sep 29," China performs nuclear test at Lop Nor, PRC"
1969 Sep 29," Jackie DeShannon gets Gold Record for ""Put Little Love in Your Heart"""
1969 Sep 29, Red Sox Rico Petrocelli hits shortstop record 40th HR of season
1969 Sep 29," Steve O'Neal of NY Jets, kicks longest NFL punt; 98 yards vs Denver"
1969 Sep 30," Atlanta's 10th straight win, clinches NL West pennant"
1969 Oct 1,Concorde 001 test flight breaks sound barrier
1969 Oct 1,Guernsey & Jersey begin issuing their own postage stamps
1969 Oct 1,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1969 Oct 2,"Seattle Pilots' last game in Seattle; crash to 98th season loss, 3-1 to Oakland in front of just 5,473; move to Milwaukee as the Brewers next season"
1969 Oct 2,US performs underground nuclear test at Amchitka Island Aleutians
1969 Oct 4,Last wooden passenger subway cars retired at Brooklyn Myrtle Beach
1969 Oct 4,UN starts issuing postage stamps at Geneva headquarters
1969 Oct 4,"MLB holds first league championship games; National League Championship Series: New York Mets beat Atlanta Braves, 9-5; Baltimore Orioles beat Minnesota Twins, 4-3 in American League Championship Series"
1969 Oct 5,Monty Python's Flying Circus begins airing on BBC TV
1969 Oct 6,"WMPB TV channel 67 in Baltimore, MD (PBS) begins broadcasting"
1969 Oct 6,"MLB National League Championship: New York Mets sweep Atlanta Braves, 3 games to 0"
1969 Oct 6,"MLB American League Championship: Baltimore Orioles beat Minnesota Twins, 3 games to 0"
1969 Oct 7,"WJMN TV channel 3 in Escanaba, MI (ABC/NBC) begins broadcasting"
1969 Oct 8,"The opening rally of the Days of Rage occurs, organized by the Weather Underground in Chicago, Illinois."
1969 Oct 9,"The Supremes release ""Someday We'll Be Together"""
1969 Oct 10," ""Jesus Christ Superstar"" soundtrack album by Andrew Lloyd Webber and Tim Rice is recorded"
1969 Oct 10," British progressive rock band King Crimson releases their debut album ""In The Court Of The Crimson King"""
1969 Oct 11, -28] Rome: 2nd bishop synod
1969 Oct 11, Blues artist Muddy Waters involved in a car crash that kills 3
1969 Oct 11, Soyuz 6 launched; Soyuz 7 & 8 follow in next 2 days
1969 Oct 11, Three people shot dead during street violence in the loyalist Shankill area of Belfast
1969 Oct 12, 1st time 5 people in space
1969 Oct 12, KDB-AM in Santa Barbara CA changes call letters to KAPN
1969 Oct 12," KHOF (now KAGL) TV ch 30 in San Bernardino/Glenda, CA (IND) begins"
1969 Oct 12, Soviet spacecraft Soyuz 7 is launched
1969 Oct 13, 1st time 7 people in space
1969 Oct 13, Billy Martin (97-65) is fired as manager of AL West-winning Twins
1969 Oct 13, Soviet spacecraft Soyuz 8 is launched
1969 Oct 14, Palme government forms in Sweden
1969 Oct 14," Race riots in Springfield, Massachusetts"
1969 Oct 14, USSR performs nuclear test at Novaya Zemlya USSR
1969 Oct 14," The United Kingdom introduces the 50p (fifty-pence) coin, replacing the ten-shilling note, in anticipation of currency decimalisation in 1971"
1969 Oct 15, Bank of America World Headquarters (555 California) dedicated
1969 Oct 15, Madison Square Garden TV Network begins (Rangers vs North Stars)
1969 Oct 15," NY Met Ron Swoboda's spectacular diving catch of sinking liner with runners at 1st & 3rd in 9th, Mets win in 10th in World Series game"
1969 Oct 15, Oriole Earl Weaver becomes 1st manager ejected in 60 years a World Series game
1969 Oct 15, Vietnam Moratorium Day; millions nationwide protest the war
1969 Oct 15, 3rd Country Music Association Award: Johnny Cash & Tammy Wynette wins
1969 Oct 16," T Agee & Ed Kranepool HR, Tommie Agee makes 2 great catches, New York Mets win Baseball World Series 4-1"
1969 Oct 16, 100-1 shot NY Mets beat Orioles 5-3 & win 66th World Series in 5
1969 Oct 16, Soyuz 6 returns to Earth
1969 Oct 16," Met Cleon Jones awarded 1st base when shoe polish on ball proves he is hit by a pitch, he scores on a HR in World Series"
1969 Oct 17," NY Nets move from Comack to Island Garden, Hempstead NY"
1969 Oct 17," Plastic Ono Band's ""Cold Turkey"" is released in UK"
1969 Oct 17, Soyuz 7 returns to Earth
1969 Oct 18, Federal government bans use of cyclamates artificial sweeteners
1969 Oct 18, Jefferson Airplane's Paul Kanter arrested for marijuana possession
1969 Oct 18, Rod Stewart joins Small Faces
1969 Oct 18, Soyuz 8 returns to Earth
1969 Oct 19," J Bock and S Harnicks musical ""Rothschilds"" opens at Lunt-Fontanne Theater NYC for 505 performances"
1969 Oct 19, Oakland Darryle Lamonica passes for 6 touchdowns vs Buffalo (50-21)
1969 Oct 19, Scottish Matra-Ford driver Jackie Stewart finishes 4th in season ending Mexican Grand Prix to win his first F1 World Drivers Championship by 26 points from Jacky Ickx of Belgium
1969 Oct 20," WKYH (now WYMT) TV channel 57 in Hazard, KY (NBC) begins broadcasting"
1969 Oct 21, Bloodless coup in Somalia (National Day)
1969 Oct 21," Leonard Gersh's ""Butterflies are Free"" premieres in NYC"
1969 Oct 21, German statesman Willy Brandt is elected chancellor of West Germany (1969-1974)
1969 Oct 21, Maj Gen Mohamed Siad Barre becomes President of Somali
1969 Oct 22, KAPN-AM in Santa Barbara CA changes call letters to KDB-AM
1969 Oct 22, Paul McCartney denies rumors of his death
1969 Oct 23," ""Jimmy"" opens at Winter Garden Theater NYC for 84 performances"
1969 Oct 24," Hanif, Mushtaq & Sadiq Mohammad start their only Test Cricket together"
1969 Oct 26," WHMA (now WJSU) TV channel 40 in Anniston, AL (CBS) 1st broadcast"
1969 Oct 27, Nobel Prize in Economics awarded to John Tinbergen
1969 Oct 27, Ralph Nader sets up a consumer organization known as Nader's Raiders
1969 Oct 27, St Vincent & Grenadines gains associated status with Britain
1969 Oct 29," US Supreme Court orders end to all school segregation ""at once"""
1969 Oct 29, Tom Seaver voted NL Cy Young Award
1969 Oct 29, US performs nuclear test at Nevada Test Site
1969 Oct 29, USSR performs underground nuclear test
1969 Oct 30," WXPO (now WNDS) TV channel 50 in Manchester, NH (IND) 1st broadcast"
1969 Oct 31," George Harrison's ""Something"" is released by the Beatles as a single in UK, his first ""A"" side"
1969 Oct 31," Eastside race riot in Jacksonville, Florida"
1969 Nov 1,"The Beatles' ""Abbey Road"" album goes #1 in US & stays #1 for 11 weeks"
1969 Nov 2,"Quarterbacks Billy Kilmer of New Orleans and St Louis' Charlie Johnson each pass for 6 touchdowns for combined NFL record of 12 passing TDs in a game; Saints beat Cardinals, 51-42 at Busch Memorial Stadium"
1969 Nov 2,"41-year old Detroit right wing Gordie Howe picks up his 19th and final NHL hat trick as the Red Wings beat Pittsburgh Penguins, 4-3; Howe is the oldest player to score an NHL hat-trick"
1969 Nov 3,Congo president Mobutu visits Belgium
1969 Nov 6,1st Cy Young Award is a tie between Mike Cuellar and Denny McLain
1969 Nov 7,"John Lennon and Yoko Ono release their second album ""Wedding Album"" in UK"
1969 Nov 9,"""Bridge over Troubled Water"" single recorded by Simon & Garfunkel"
1969 Nov 10," ""Sesame Street"" premieres on PBS TV"
1969 Nov 11," Beatles with Billy Preston release ""Get Back"" in UK"
1969 Nov 11, Jim Morrison arrested on an airplane by the FBI for drunkenness
1969 Nov 12, Author Aleksandr Solzhenitsyn expelled from the Soviet Writers Union
1969 Nov 12, Minnesota's Harmon Killebrew is voted AL MVP
1969 Nov 12," US army announces investigating William Calley for alleged massacre of civilians at Vietnamese village of My Lai in March, 19"
