2013 Apr 11," 14 people are killed in clashes between drug traffickers and police in Michoacán, Mexico"
2013 Apr 11," 57 people are killed by the Syrian Army in Daraa Governorate, Syria"
2013 Apr 11," Two women are beheaded for sorcery in Bougainville, Papua New Guinea"
2013 Apr 11, Fossilized dinosaur eggs with embryos are discovered in China
2013 Apr 12, 11 people are killed and 30 are injured in mosque attacks across Iraq
2013 Apr 12, A man-made 32-foot and 60 tonne monument that is dates around 2000 BC is discovered in the Sea of Galilee
2013 Apr 13," 8 people are killed after a bomb explodes on a bus in Peshawar, Pakistan"
2013 Apr 13," 20 civilians are killed by the government bombing of Saraqib, Idlib"
2013 Apr 14," 20 people are killed in attacks in Mogadishu, Somalia"
2013 Apr 14," 33 people are killed after a bus tumbled off a cliff in Trujillo, Peru"
2013 Apr 14," 11 people are killed and 50 are injured after a hotel fire in Xiangyang, China"
2013 Apr 14," 77th US Masters Tournament, Augusta National GC: Adam Scott wins his first major title and becomes first Australian Masters champion with a 2nd hole sudden death playoff win against Ángel Cabrera"
2013 Apr 14," Justin Trudeau, son of long-serving Canadian Prime Minister Pierre Trudeau, is elected leader of the Liberal Party of Canada"
2013 Apr 14, Comedian Kevin Hart is arrested on suspicion of drunk driving in California
2013 Apr 15, 33 people are killed and 163 are injured in a wave of bombings across Iraq
2013 Apr 15, Nicolás Maduro is narrowly elected President of Venezuela
2013 Apr 15, Boston Marathon bombings: 3 people are killed and 183 injured after two explosions near the finish line
2013 Apr 15, 117th Boston Marathon: Lelisa Desisa Benti of Ethiopia men's winner in 2:10:22; Rita Jeptoo of Kenya wins women's section in 2:26:25
2013 Apr 16," 37 people are killed by a 7.8 magnitude earthquake in Khash country, Iran"
2013 Apr 16," 16 people are killed after a gold mine collapses in Kyekyewere, Ghana"
2013 Apr 17," 5 people are killed in Wana, Pakistan, by a United States drone attack"
2013 Apr 17," 15 people are killed and 100 are injured after a fertilizer plant explodes in West, Texas"
2013 Apr 17, North Korea blocks a South Korean supply delegation from the Kaesong joint industrial zone
2013 Apr 17, Same-sex marriage is legalized in New Zealand
2013 Apr 18," 27 people are killed and 65 are injured in a cafe bombing in Baghdad, Iraq"
2013 Apr 18, Two earth-like planets are discovered orbiting the star Kepler-62
2013 Apr 18," ""Iron Man 3"", directed by Shane Black, starring Robert Downey Jr. and Gwyneth Paltrow, premieres in London"
2013 Apr 19, Boston bombing suspects killed and captured in Boston after 4 days
2013 Apr 20," 193 people are killed and 11,826 are injured after a magnitude 7.0 earthquake strikes Lushan County, China"
2013 Apr 20," 5 snowboarders are killed by an avalanche in Loveland Pass, Colorado"
2013 Apr 20, Giorgio Napolitano is re-elected President of Italy
2013 Apr 21, 185 people are killed in a conflict between Islamic extremists and the Nigerian military
2013 Apr 21, Horacio Cartes is elected President of Paraguay
2013 Apr 21, Tsegaye Kebede and Priscah Jeptoo win the 2013 London Marathon
2013 Apr 22," 6 people are killed in a shooting rampage in Belgorod, Russia"
2013 Apr 22, Manchester United defeat Aston Villa to claim the 2012/2013 English Premier League
2013 Apr 23," 28 people are killed and 70 are injured during clashes between police and Sunni Muslims in Hawija, Iraq"
2013 Apr 23," 21 people are killed during violent unrest in Xinjiang, China"
2013 Apr 23, A 1% flash crash hits the US stock market after a news agency was hacked and claimed injury to President Obama
2013 Apr 23, The French National Assembly passes an amended bill legalizing same-sex marriage
2013 Apr 23," West Indian cricketer, Chris Gayle, smashes the fastest century in history (30 balls)"
2013 Apr 23," ""Star Trek Into Darkness"" directed by J. J. Abrams starring Chris Pine and Zachary Quinto premieres in Sydney"
2013 Apr 24," 33 people are killed and 115 are injured after a magnitude 5.7 earthquake strikes Jalalabad, Afghanistan"
2013 Apr 24," Deadliest structural failure in history when 1,134, mostly garment workers killed and 2,500 injured after the Rana Plaza building collapses in Savar Upazila, Bangladesh"
2013 Apr 25, The United Kingdom reopens its embassy in Somalia after 22 years
2013 Apr 25, NFL Draft: Central Michigan offensive tackle Eric Fisher first pick by Kansas City Chiefs
2013 Apr 25," 38 people are killed in a psychiatric hospital fire in Ramensky, Russia"
2013 Apr 26, 30 people are killed after a bus crashes following a Taliban attack in southern Afghanistan
2013 Apr 26, Cory Monteith is reported to have completed treatment at a drug rehabilitation facility
2013 Apr 27," 10 people are killed and 25 are injured after a bomb attack in Karachi, Pakistan"
2013 Apr 28, 8 people are killed and dozens are injured after Taliban attacks on election candidates in Pakistan
2013 Apr 28," 3 people are killed and 14 are injured after a gas explosions causes a building to collapse in Reims, France"
2013 Apr 29," 7 people are killed after a Boeing 747 crashes in Bagram, Afghanistan"
2013 Apr 30, 13 people are killed after a bomb explodes in Damascus
2013 Apr 30," Willem-Alexander becomes the first male Monarch of Netherlands in 123 years, following the abdication of his mother, Queen Beatrix"
2013 Apr 30, Apple offers the largest bond offering from a private company of 17 Billion
2013 Apr 30," Hannah Warren, who was born without a trachea, at 2, becomes the youngest patient to receive a stem cell bioengineered organ"
2013 Apr 30," Bollywood actor Rajesh Khanna is declared ""The First Superstar of Indian cinema"" at the Dadasaheb Phalke Academy Awards"
2013 May 1,"Insurgents kill 6 people in Pattani, Thailand"
2013 May 1,15 people are killed by multiple bomb attacks across Iraq
2013 May 1,16 people are killed in a flash flood in Saudi Arabia
2013 May 1,A digital camera is created that can mimic insect compound eyes
2013 May 2,"14 members of the Sons of Iraq are killed in attacks in Fallujah, Iraq"
2013 May 2,"100 people are killed by the Syrian Army in a raid on al-Bayda, Baniyas"
2013 May 2,"60 miners are killed after a gold mine collapses in Jebel Amir, North Darfur, Sudan"
2013 May 2,Rhode Island becomes the tenth US state to legalize same-sex marriage
2013 May 3,"Aorun zhaoi, a Theropod dinosaur, dating from 161 million years ago, is discovered in China"
2013 May 3,The Palmetto Playground in Brooklyn is renamed after Beastie Boys' rapper Adam Yauch
2013 May 3,"60th National Film Awards (India): ""Paan Singh Tomar"" wins the Golden Lotus"
2013 May 4,"5 US soldiers are killed by a bomb in Kandahar, Afghanistan"
2013 May 4,77 people are killed by the Syrian Army in Baniyas
2013 May 4,"Harper Lee files a lawsuit against a literary agent over the copyright of ""To Kill a Mockingbird"""
2013 May 4,"39 people are killed at a funeral in Wukari, Nigeria"
2013 May 4,Floyd Mayweather Jr. defeats Robert Guerrero to retain his WBC Welterweight title
2013 May 4,Juventus F.C. win their 29th Serie A football title
2013 May 4,139th Kentucky Derby: Joel Rosario aboard Orb wins in 2:02.89
2013 May 5,"10 people are killed in a church attack in Njilan, Nigeria"
2013 May 5,"5 people are killed after a limousine catches fire in Hayward, California"
2013 May 6,10 people are killed and 26 people are injured after a wave of attacks across Iraq
2013 May 6,13 people are killed in clashes with Bangladeshi police in Dhaka
2013 May 6,15 people are killed and 50 are injured after a bomb detonates at a political rally in Pakistan
2013 May 6,Wal-Mart becomes the largest company by revenue on the Fortune 500 list
2013 May 6,The US Senate passes a bill enabling taxing of online sales
2013 May 7,55 people are killed by a Boko Haram attack in Nigeria
2013 May 7,The Dow Jones Industrial average and S&P 500 set record highs
2013 May 7,4 people are killed after the Mayon Volcano erupts in the Philippines
2013 May 7,"20 people are killed and 36 are injured after a gas tanker explodes in Ecatepec de Morelos, Mexico"
2013 May 7,"8 people are killed and a dozen are injured after bear attacks in Orissa, India"
2013 May 7,"Jolly Nero, an Italian cargo ship, crashes into the port of Genoa, killing seven people"
2013 May 7,Delaware becomes the 11th US State to legalize same-sex marriage
2013 May 8,"33 people are killed after an overloaded bus falls into a river in Himachal Pradesh, India"
2013 May 8,Former Italian Prime Minister Silvio Berlusconi receives a four year prison sentence for fraud
2013 May 8,Sir Alex Ferguson announces his retirement as Manchester United's manager at the end of the season
2013 May 9,Everton Manager David Moyes is announced as Sir Alex Ferguson's successor at Manchester United (he only lasts 10 months)
2013 May 10," Joe Sakic is hired by his former team, the Colorado Avalanche, as Executive Vice President of Hockey Operations"
2013 May 10," Agnetha Faltskog releases a new album called ""A"""
2013 May 11," 43 people are killed in two car bombings in Reyhanlı, Turkey"
2013 May 11, Bayern Munich set a new  Bundesliga points record of 91
2013 May 11, Barcelona wins its fourth La Liga title in four years
2013 May 11," English FA Cup Final, Wembley Stadium, London (86,254): Wigan Athletic upsets Manchester City, 1-0; Ben Watson scores 90+1' winner"
2013 May 12, Pope Francis canonizes the 813 martyrs of Otranto as Saints
2013 May 12, Paris Saint-Germain win the Ligue 1 French football title
2013 May 12," 59th British Academy Television Awards: ""The Revolution Will Be Televised"" Best Comedy, ""Last Tango in Halifax"" Best Drama"
2013 May 12," PGA Players Championship, TPC at Sawgrass: Tiger Woods wins his second PC, 2 strokes ahead of David Lingmerth, Jeff Maggert and Kevin Streelman"
2013 May 13, Canadian astronaut Chris Hadfield departs the International Space Station to return to Earth
2013 May 14, Brazil becomes the 15th country to legalize same-sex marriage
2013 May 14," Dan Brown's fourth novel starring Robert Langdon (The Da Vinci Code), titled ""Inferno"", is released and instantly becomes a bestseller"
2013 May 14," Chimamanda Ngozi Adichie’s novel ""Americanah"" is published"
2013 May 15, The Eurozone records a recession for the sixth straight quarter
2013 May 16, Bill Gates regains his position as the world's richest man with $72.7 billion after losing the position in 2008
2013 May 16, Pope Francis calls for ethical financial reform to fight speculation
2013 May 16, Human stem cells are successfully cloned
2013 May 17, 90 people are killed and 200 are injured after a series of bombings across Iraq
2013 May 18, RC Toulonnais defeat ASM Clermont Auvergne to win the rugby Heineken Cup final
2013 May 18, 138th Preakness: Gary Stevens aboard Oxbow wins in 1:57.54
2013 May 18," 58th Eurovision Song Contest: Emmelie de Forest for Denmark wins singing ""Only Teardrops"" in Malmo"
2013 May 19, Sweden defeats Switzerland to win the 2013 World Ice Hockey Championship
2013 May 19," 21st Billboard Music Awards: Taylor Swift, Red win"
2013 May 20, 133 people are killed and 283 are injured in a continued wave of insurgency in Iraq
2013 May 20," 2 people are killed and 20 are injured after a hot air balloon crashes in Cappadocia, Turkey"
2013 May 20, The Church of Scotland votes to allow openly gay men and women to be ministers
2013 May 20, Yahoo purchases Tumbler for $1.1 Billion
2013 May 21, Microsoft announces the release of Xbox One
2013 May 22," British Army Fusilier Lee Rigby is murdered near the Royal Artillery Barracks in London by two Islamic terrorists, Michael Adebolajo and Michael Adebowale."
2013 May 23," Patrick Roy is named head coach of the Colorado Avalanche, his former team where he won two Stanley Cups"
2013 May 24, Rafael Correa is sworn into a third term as President of Ecuador
2013 May 25," 17 children are killed by a gas cylinder explosion on a school bus in Gujrat, Pakistan"
2013 May 25,  Yuichiro Miura of Japan becomes the oldest person to climb Mount Everest at 80
2013 May 25," UEFA Champions League Final, London: Arjen Robben scores twice as Bayern Munich beats Borussia Dortmund, 2-1 in first all-German final"
2013 May 26, The Mumbai Indians defeat the Chennai Super Kings to win the Indian 20/20 Premier League
2013 May 26, Indianapolis 500: Tony Kanaan wins in 2:40:03.4181 (301.644 km/h)
2013 May 26," 66th Cannes Film Festival: ""Blue Is the Warmest Colour"" directed by Abdellatif Kechiche wins the Palme d'Or. The two main actresses in the film, Adele Exarchopoulos and Lea Seydoux also awarded"
2013 May 26," IPL Cricket Final, Eden Gardens, Kolkata: Mumbai Indians beat Chennai Super Kings by 23 runs; Kieron Pollard 60 no (32)"
2013 May 26," Senior PGA Championship Men's Golf, Bellerive CC: Kōki Idoki of Japan wins his lone PGA event by 2 strokes from Jay Haas and Kenny Perry"
2013 May 27, 75 people are killed and 200 are injured in a wave of bombings across Iraq
2013 May 27, The largest flag ever made at 5 tons with 44 miles of thread is unveiled in Romania
2013 Jun 1,Bayern Munich defeat VfB Stuttgart 3-2 to win the DFB-Pokal and become the first German treble-winning team
2013 Jun 3,"20 people, including 10 children, are killed by a suicide bombing in Kabul, Afghanistan"
2013 Jun 3,US extends sanctions against Iran through its automotive industry and currency
2013 Jun 3,"119 people are killed in a poultry farm fire in Jilin Province, China"
2013 Jun 3,"Lorde releases her debut single ""Royals"" (2014 Grammy Song of the Year)"
2013 Jun 5,"44 people are killed by a lightning storm in Bihar, India"
2013 Jun 5,Nawaz Sharif is sworn in as Prime Minister of Pakistan
2013 Jun 5,"47th Country Music Association Award: George Strait, Miranda Lambert & Blake Shelton wins"
2013 Jun 5,"47th CMT Music Awards: Carrie Underwood, Miranda Lambert & Blake Shelton wins"
2013 Jun 5,The first article based on NSA leaked documents by Edward Snowden are published by the Guardian Newspaper in the UK
2013 Jun 6,Kevin Barry's City of Bohane wins the IMPAC Dublin Literary Award
2013 Jun 6,MLB Draft: Stanford pitcher Mark Appel first pick by Houston Astros
2013 Jun 7,"42 people are killed and 30 are injured after a bus catches fire in Xiamen, China"
2013 Jun 7,"18 people are killed and 14 are injured after a bus plunges off a mountain road in Himachel Pradesh, India"
2013 Jun 7,"NHL Eastern Conference Finals: Boston Bruins beat Pittsburgh Penguins, 4 games to 0"
2013 Jun 8,"145th Belmont: Mike Smith aboard Palace Malice wins in
2:30.70"
2013 Jun 8,"French Open Women's Tennis: Serena Williams wins her second French title; beats defending champion Maria Sharapova of Russia 6-4, 6-4"
2013 Jun 8,"NHL Western Conference Finals: Chicago Blackhawks beat Los Angeles Kings, 4 games to 1"
2013 Jun 9,"LPGA Championship Women's Golf, Locust Hill CC: Inbee Park wins her 3rd major title in a sudden-death playoff, defeating runner-up Catriona Matthew of Scotland on the 3rd extra hole"
2013 Jun 9,67th Tony Awards: Kinky Boots & Vanya and Sonia and Masha and Spike win
2013 Jun 9,Edward Snowden publicly makes his identity known as the leaker of NSA documents
2013 Jun 9,"French Open Men's Tennis: Rafael Nadal beats fellow Spaniard David Ferrer 6-3, 6-2, 6-3; first man to win same Grand Slam title 8 times"
2013 Jun 9,"The Tradition Senior Men's Golf, Shoal Creek G&CC: David Frost of South Africa wins his lone career major title by 1 stroke from Fred Couples"
2013 Jun 9,67th Tony Awards: Cicely Tyson wins Best Actress for her performance as Miss Carrie Watts in The Trip to Bountiful
2013 Jun 10, 70 people are killed as a series of bombs explode across Iraq
2013 Jun 10," 3rd Critics' Choice Television Awards: The Big Bang Theory wins Best Comedy Series, Breaking Bad & Game of Thrones win Best Drama Series (tie)"
2013 Jun 10," Superman film ""Man of Steel"" directed by Zack Snyder, starring Henry Cavill and Amy Adams premieres in New York City"
2013 Jun 12, Russia passes a law banning gay propaganda
2013 Jun 14, Hassan Rouhani is elected President of Iran
2013 Jun 14," Massive flooding occurs in northern India killing up to 10,000 people"
2013 Jun 14, The US government charges NSA leaker Edward Snowden with violating the Espionage Act and theft of government property
2013 Jun 16, 20 people are killed by a series of car bombings across Iraq
2013 Jun 16," US Open Men's Golf, Merion GC: Englishman Justin Rose wins his first major title, 2 strokes ahead of runners-up Jason Day and Phil Mickelson"
2013 Jun 16," ""Despicable Me 2"" directed by Pierre Coffin and Chris Renaud with voices by Steve Carrel and Kristen Wiig premieres at the Champs-Elysées Film Festival"
2013 Jun 17," Dance hit ""Wake Me Up"" released by Swedish DJ and record producer Avicii with vocals by Aloe Blacc"
2013 Jun 18," 31 people are killed and 60 are injured by two suicide bombings in al-Qahira, Baghdad"
2013 Jun 18," 27 people are killed and 30 are injured by a suicide bomb in Sher Garh, Pakistan"
2013 Jun 18, Russia passes a law banning foreign same-sex couples from adopting children
2013 Jun 19," 48 people are killed by armed bandits in Zamfara State, Nigeria"
2013 Jun 20," NBA Finals: Miami Heat beat San Antonio Spurs, 95-88 in Game 7 for back-to-back titles; MVP: LeBron James for second straight year"
2013 Jun 21," 15 people are killed and 20 are injured after a suicide bomber attacks a mosque in Peshawar, Pakistan"
2013 Jun 23," 9 tourists and 1 tour guide are killed after gunmen storm a hotel near Nanga Parbat, Pakistan"
2013 Jun 23, 18 Romanians are killed and 32 are injured after a bus crash in Montenegro
2013 Jun 23, India defeats England to win the 2013 ICC Champions Trophy in cricket
2013 Jun 24," Stanley Cup Final, TD Garden, Boston, MA: Chicago Blackhawks defeat Boston Bruins, 3-2 for 4-2 series victory; Blackhawks' 5th Championship"
2013 Jun 25, 37 people are killed after a gold mine collapses in the Central African Republic
2013 Jun 26, 20 people are killed after a rescue helicopter crashes in Uttarakhand
2013 Jun 26, Kevin Rudd defeats Julia Gillard in a leadership battle to become Australian Prime Minister
2013 Jun 26," Peter Ustinov's ""The Moment of Truth"" opens at Southwark Playhouse in London starring Bonnie Wright (Ginny Weasley)"
2013 Jun 27, Tsakhiagiin Elbegdorj is re-elected President of Mongolia
2013 Jun 27, NBA Draft: UNLV power forward Anthony Bennett first pick Cleveland Cavaliers
2013 Jun 28," Jay Onrait and Dan O'Toole's final ""Sportscentre"" broadcast on TSN"
2013 Jun 30," 30 people are killed after a fuel truck explodes in Kampala, Uganda"
2013 Jun 30," 19 fire fighters are killed controlling a wildfire in Yarnell, Arizona"
2013 Jun 30," US Open Women's Golf, Sebonack GC: Inbee Park of South Korea wins her second US title, 4 strokes ahead of compatriot I.K. Kim"
2013 Jun 30, NHL Draft: Halifax Mooseheads (QMJHL) center Nathan MacKinnon first pick by Colorado Avalanche
2013 Jun 30," Senior Players Championship Men's Golf, Fox Chapel GC: Kenny Perry wins first of 4 Champions Tour titles by 2 strokes from Fred Couples and Duffy Waldorf"
2013 Jul 1,"Demonstrations occur across Egypt with 15 million people calling for the resignation of their President, Mohammed Morsi"
2013 Jul 1,47 people are killed and 90 are wounded in two bomb blasts in Pakistan
2013 Jul 1,Croatia becomes the 28th member of the European Union
2013 Jul 2,16 people are killed and 200 are injured in protest clashes at Cairo University against Egyptian President Mohamed Morsi
2013 Jul 2,"Reds pitcher Homer Bailey no-hits SF Giants 3-0 in Cincinnati, his second no-hitter in 10 months"
2013 Jul 3,"Egypt's president, Mohammed Morsi, is deposed by the military with Adly Mansour appointed interim president"
2013 Jul 4,12 people are killed and 60 are injured in a wave of shootings across Chicago
2013 Jul 5,"15 people are killed by a bomb attack on a Shia mosque in Baghdad, Iraq"
2013 Jul 6,"42 people are killed in an attack on a boarding school in Mamudo, Nigeria"
2013 Jul 6,"14 people are killed after a train runs over a rickshaw in Sheikhupura, Pakistan"
2013 Jul 6,"42 people are killed and 5 missing after a freight train carrying crude oil derailed and set of fires in Lac-Megantic, Quebec"
2013 Jul 6,3 people are killed and 181 are injured after a Boeing 777 crash lands at San Francisco Airport
2013 Jul 6,Wimbledon Men's Tennis: Bob & Mike Bryan beat Ivan Dogic & Marcelo Melo to be the only doubles pair to hold all 4 major titles and Olympic gold medal at same time
2013 Jul 6,"British & Irish Lions Rugby Union team thrash Australia, 41-16 in Sydney for a 2-1 series win, their first against the Wallabies since 1997"
2013 Jul 6,"Wimbledon Women's Tennis: In her last appearance at a major championship, Marion Bartoli of France beats German Sabine Lisicki 6-1, 6-4 for her only Grand Slam title"
2013 Jul 7,"10 people are killed after an air taxi crashes in Soldotna, Alaska"
2013 Jul 7,Wimbledon Men's Tennis: Andy Murray beats Novak Đoković 6-4. 7-5. 6-4 to become the first British man to win a Wimbledon singles title since 1936
2013 Jul 8,"42 people killed, hundreds injured after the Egyptian army raids a sit-in protest in Cairo"
2013 Jul 8,"A dozen people are killed and injured after a hotel collapses in Hyderabad, India"
2013 Jul 10," 40 people are buried in landslides in Sichuan Province, China"
2013 Jul 11, 30 people are killed in a wave of bomb and gun attacks across Iraq
2013 Jul 11," ""Orange Is the New Black"" premieres on Netflix starring Taylor Schilling, first series to be nominated for comedy and drama Emmy awards"
2013 Jul 12, 8 people are killed after a commuter train derails in Paris
2013 Jul 12, Malala Yousafzai addresses the United Nations and calls for worldwide access to education
2013 Jul 13, #BlackLivesMatter created in response to the acquittal of George Zimmerman on trial for the murder of Trayvon Martin
2013 Jul 13," 18 people are killed and 40 are injured after a gravel truck collides with a bus in Podolsk, Russia"
2013 Jul 13," Ten people are killed after a bus crash in Minas Gerais, Brazil"
2013 Jul 14," US Senior Open Men's Golf, Omaha CC: Kenny Perry wins by 5 strokes ahead of runner-up Fred Funk"
2013 Jul 15," 13 people are killed by a car bomb in Deir Atiyah, Syria"
2013 Jul 15, 18 people are killed and 47 are injured in a riot following a boxing match in Indonesia
2013 Jul 16, 27 children are killed and 25 are hospitalized after eating lunch contaminated with insecticide in India
2013 Jul 16," 84th All Star Baseball Game: AL wins 3-0 at Citi Field, New York"
2013 Jul 17," 7 people are killed by a car bomb in Damascus, Syria"
2013 Jul 17," 58 people are killed in floods in Sichuan Province, China"
2013 Jul 17," 21st ESPY Awards: LeBron James, Serena Williams win"
2013 Jul 17, U2 singer Bono is made a Commandeur of the French Ordre des Arts et des Lettres
2013 Jul 18," Detroit, Michigan, files for bankruptcy, becoming the largest US municipal bankruptcy ever at $18.5 billion"
2013 Jul 18, 46th San Diego Comic-Con International opens at San Diego Convention Center
2013 Jul 19," 20 people are killed by a suicide bombing in Diyala, Iraq"
2013 Jul 19," Selena Gomez releases her debut solo studio album ""Stars Dance"""
2013 Jul 21, 15 Egyptian Army soldiers are killed after their bus crashes into a truck on the Mediterranean Coast Highway
2013 Jul 21," 12 people are killed in a clash between two Muslim families in Lanao del Sur, Philippines"
2013 Jul 21," British Open Men's Golf, Muirfield: Phil Mickelson wins his 5th major, by 3 strokes from Henrik Stenson of Sweden"
2013 Jul 21, 100th Tour de France won by Chris Froome of Great Britain
2013 Jul 21, Philippe of Belgium becomes King of the Belgiums after his father King Albert II's earlier abdication
2013 Jul 22," 89 people are killed and 500 are injured by earthquakes in Gansu province, China"
2013 Jul 22," Mike Babcock is again named head coach of Team Canada, this time for the 2014 Winter Olympics (they would repeat as gold medalists)"
2013 Jul 23," 19 people are killed and 22 are injured after a tour bus collides with a truck in Saraburi, Thailand"
2013 Jul 24, 22 are left dead after a conflict between the Knights Templar Cartel and Mexican police in Michoacan
2013 Jul 24," 80 people are killed and 140 are injured after a high-speed train derails in Santiago de Compostela, Spain"
2013 Jul 26," 57 people are killed in a market bombing in Parachinar, Pakistan"
2013 Jul 27," 100 people are killed and 1,500 injured in a crackdown against protesters in Cairo, Egypt"
2013 Jul 27," 1,000 inmates escape from a prison in Benghazi, Libya"
2013 Jul 27, First Przewalski’s horse (whose wild populations were believed extinct in 1969) is born via artificial insemination at the Smithsonian Conservation Biology Institute as part of a worldwide effort to rebuild the wild herds
2013 Jul 28," 39 people are killed after a bus veers off a bridge in Avellino Province, Italy"
2013 Jul 29, 44 people are killed in a wave of car bombings in Iraq
2013 Jul 29," 300 prisoners are freed after a Taliban attack in Dera Ismal Khan, Pakistan"
2013 Jul 29," €103 million of diamonds is stolen from the Carton Intercontinental Hotel, Cannes, France"
2013 Jul 29," British Senior Open Men's Golf, Royal Birkdale: American Mark Wiebe wins in a playoff with Bernhard Langer of Germany"
2013 Jul 30," 28 people are killed in a series of bombings in Kano, Nigeria"
2013 Jul 30," 134 people are killed in tribal conflicts in Darfyr, Sudan"
2013 Jul 30," 9 children are killed and 20 are injured after a school bus collides with a truck in Hanumangarh, India"
2013 Jul 30, Mamnoon Hussain is elected President of Pakistan
2013 Jul 30, Wikileaks discloser Bradley [later Chelsea] Manning convicted of 17 espionage charges
2013 Aug 1,Robert Mugabe continues to maintain power after winning 142 out of 210 seats in the Zimbabwean election
2013 Aug 2,"40 people are killed after an ammunition depot explodes in Homs, Syria"
2013 Aug 2,"Carl Icahn sues computer giant Dell in an attempt to derail a buyout bid by the CEO, Michael Dell"
2013 Aug 3,"9 children are killed by a suicide bombing in Jalalabad, Afghanistan"
2013 Aug 3,80 people are killed in a wave of insurgency across Iraq
2013 Aug 3,"Super Rugby Final, Waikato Stadium, Hamilton: Chiefs successfully defend title with a 27-22 over ACT Brumbies"
2013 Aug 4,Hassan Rouhani is inaugurated as the President of Iran
2013 Aug 4,"British Open Women's Golf, St. Andrews: American Stacy Lewis wins her second major, 2 shots ahead of runners-up Na Yeon Choi and Hee Young Park"
2013 Aug 5,160 people are killed by flash floods across Afghanistan and Pakistan
2013 Aug 5,The world's first bovine stem cell lab-grown burger is eaten in London
2013 Aug 5,MLB bans New York Yankees infielder Alex Rodriguez for 211 games as a result of the Biogenesis Laboratories scandal
2013 Aug 5,Samantha Power becomes the 28th United States Ambassador to the United Nations
2013 Aug 5,Rain intervenes to end the 3rd cricket Test between Australia and England at Old Trafford; England retains the Ashes after winning the first 2 Tests
2013 Aug 6,"18 people are killed and 55 are wounded by a car bomb explosion in Damascus, Syria"
2013 Aug 6,"25 people are killed and 60 are wounded by a series of car bombs in Baghdad, Iraq"
2013 Aug 6,"1 person is killed and 4 are injured after a hot air balloon crash in Montbovon, Sweden"
2013 Aug 6,"An alleged chemical weapons attack on Damascus, Syria, is claimed by Syrian rebels"
2013 Aug 7,"11 people are killed by a bombing in Karachi, Pakistan"
2013 Aug 8,"28 people are killed by a suicide bombing in Quetta, Pakistan"
2013 Aug 8,"14 people are killed by a bomb explosion in Nangarhar, Afghanistan"
2013 Aug 8,"4 people are killed and 4 are wounded in a shooting spree in Dallas, Texas"
2013 Aug 8,Ben Bradlee is named as a recipient of the Presidential Medal of Freedom by President Barack Obama 
2013 Aug 8,"Hindi film ""Chennai Express"" premieres directed by Rohit Shetty, starring Shah Rukh Khan and Deepika Padukone. Fastest Bollywood film to earn $1 billion."
2013 Aug 9,"8 people are killed and 24 are injured after gunmen open fire on a Sunni mosque in Quetta, Pakistan"
2013 Aug 10, 6 people are killed after Paluweh volcano erupts in Indonesia
2013 Aug 10," 16 Royal Guardsmen are killed in a bus accident in Al Hoceima, Morocco"
2013 Aug 10," 14th Athletics World Championships open at Moscow, Russia"
2013 Aug 11," 22 people are killed by flash floods in Kabul, Pakistan"
2013 Aug 11, 2 people are killed and 30 are injured after a coach crash in southern France
2013 Aug 11," PGA Championship Men's Golf, Oak Hill CC: Jason Dufner wins first major title by 2 shots from fellow American Jim Furyk"
2013 Aug 11," Usain Bolt of Jamaica records best time of the year (9.77s) to edge out American Justin Gatlin and win 100m at the World Athletics Championships in Moscow, Russia"
2013 Aug 12," 8 people are killed and 25 are injured in a suicide bomb attack in Balad, Iraq"
2013 Aug 12, 30 people are killed by gunmen in northeast Nigeria
2013 Aug 12, Ibrahim Boubacar Keïta is elected President of Mali
2013 Aug 12," Whitey Bulger is found guilty on 31 of 32 counts, and is found to have been involved in 11 murders"
2013 Aug 13," ""Crash My Party"" 4th studio album by Luke Bryan is released (Billboard Album of the Year 2014)"
2013 Aug 14," 14 people are killed and 26 are injured by two roadside bombings in Baqubah, Iraq"
2013 Aug 14, 638 people are killed in violent clashes between police and protesters across Egypt
2013 Aug 15, 20 people are killed and 200 are injured in an explosion in Beirut
2013 Aug 16, 61 people are killed after the ferry MV Thomas Aquinas sinks in the Philippines
2013 Aug 17, 15 civilians are killed by a Syrian warplane attack in Aleppo
2013 Aug 17, 18 people are killed in conflict between Boko Harem and Nigerian military
2013 Aug 17, 14th Athletics World Championships: Usain Bolt wins 200m
2013 Aug 18," 6 people are killed by a bomb blast on a bus in West Bengal, India"
2013 Aug 18," Solheim Cup Women's Golf, Colorado GC: Europe retain Cup for the first time in record winning margin 18-12; Sweden's Caroline Hedwall becomes first player to win 5 matches in a single competition"
2013 Aug 19, 24 Egyptian policemen are killed in an attack in Rafah
2013 Aug 19, 37 pilgrims are killed in a train accident in India
2013 Aug 19, 91 people are killed by floods across China
2013 Aug 20, 9 Islamist militants are killed by Russian police in North Caucasus
2013 Aug 20," ""One Direction: This Is Us"" 3D concert film of One Direction directed by Morgan Spurlock premieres in London"
2013 Aug 21," 37 people are killed and 16 are injured in a bus crash near Chin Swee Temple, Malaysia"
2013 Aug 21," 21 people are killed in flash floods in Qinghai province, China"
2013 Aug 22, 14 people are killed by a suicide bombing in Western Iraq
2013 Aug 23," 50 people are killed in mosque bombings in Tripoli, Lebanon"
2013 Aug 23," 26 people are killed and 55 are injured by a suicide bombing in Baghdad, Iraq"
2013 Aug 23, UN inspectors are stopped by Syrian government from investigating a reported site of a chemical massacre
2013 Aug 24, 4 people are killed in a helicopter crash in the Shetland Islands
