1993 May 16," ""Wilder, Wilder, Wilder"" closes at Circle in Sq NYC after 30 performances"
1993 May 16, Farmer Sugeng finds 1.2 million year old Pithecanthropus IX skull
1993 May 16, Judd Nelson pleads no contest to kicking Kim Evans in the head
1993 May 16, Suleyman Demirel elected President of Turkey
1993 May 17, Intel's new Pentium processor is unveiled
1993 May 17," ""Chattahoochee"" single released by Alan Jackson (CMA Award Single of the Year, Billboard Song of the Year 1993)"
1993 May 18, Danish people vote in favor of ratifying the Maastricht Treaty
1993 May 18," Italian police arrest Mafia boss Benedetto ""Nitto"" Santapaola"
1993 May 19," Boeing 727 crashes into mountain at Medellin Colombia, kills 132"
1993 May 19," Dow Jones closes above 3,500 for 1st time (3,500.03)"
1993 May 20," 10m meteor comes within 150,000 km of Earth (1993KA)"
1993 May 20," 274th & final ""Cheers"" episode on NBC"
1993 May 21," Dayanara Torres, 18, of Puerto Rico, crowned 42nd Miss Universe"
1993 May 21, Opposition leader Xanana Gusmao of East-Timor sentenced to life
1993 May 21, Robin Smith scores 167 in England Texaco Trophy loss v Australia
1993 May 21, Venezuela president Carlos Andres Perez fired
1993 May 22, Riddick Bowe TKOs Jesse Ferguson in 2 for heavyweight boxing title
1993 May 24, Eritrea achieved independence from Ethiopia after 30-year civil war
1993 May 24, Kim Basinger files for bankruptcy to avoid paying $7.4M settlement
1993 May 24, Kurd rebellion kills 33 soldiers and 5 citizens in Turkey
1993 May 24," Star Trek episode ""Second Chances"" airs guest starring Mae Jemison, the 1st real life astronaut to appear on the show"
1993 May 24," NHL Prince of Wales Conference Final: Montreal Canadians beat New York Islanders, 4 games to 1"
1993 May 24," 46th Cannes Film Festival: ""Ba wang bie ji"" directed by Chen Kaige and ""The Piano"" directed by Jane Campion jointly awarded the Palme d'Or"
1993 May 26," In Major League Baseball, Carlos Martinez famously hits a ball off Jose Canseco's head for a home run"
1993 May 26, Emmy 20th Daytime Award presentation - Susan Lucci loses for 14th time
1993 May 26, 1st UEFA Champions League Final: Marseille beats Milan 1-0 at Munich
1993 May 27, Baseball player Dale Murphy ends his career after 398 HRs
1993 May 27," Mafia bombs Uffizi Museum in Florence, killing 6"
1993 May 28," 200,000 demonstrate against mafia terror"
1993 May 28, Polish government of Suchocka falls
1993 May 29," Neo-Nazis kill 5 Turkish women in Solingen, Germany"
1993 May 29," Texas Ranger Jose Canseco pitches 8th inning in 15-1 loss to Red Sox, he gives up 3 runs on 2 hits & 3 walks, he damages his arm"
1993 May 29," NHL Clarence Campbell Conference Final: Los Angeles Kings beat Toronto Maple Leafs, 4 games to 3"
1993 May 30, Indianapolis 500: Brazilian Emerson Fittipaldi passes reigning F1 World Champion Nigel Mansell with 16 laps to go for his second race win
1993 May 31, President Dobrica Ćosić of the Federal Republic of Yugoslavia flees
1993 Jun 1,Brooklyn NY begins recycling
1993 Jun 1,Connie Chung joins Dan Rather as anchors of CBS Evening News
1993 Jun 1,Guatemala president Jorge Serrano overthrown by army
1993 Jun 1,Melchior Ndadaye elected President of Burundi
1993 Jun 1,Phoenix Suns guard Dan Majerle sets a then NBA Playoff record by sinking 8 three-pointers during the Suns’ 120-114 win over Seattle in Game 5 of the Western Conference Finals
1993 Jun 3,66th National Spelling Bee: Geoff Hooper wins spelling kamikaze
1993 Jun 4,"Cricket's ""Ball of the Century"" - Australian spin bowler Shane Warne bowls England batsman Mike Gatting with his first ball of an Ashes series; Australia wins 1st Test at Old Trafford by 179 runs"
1993 Jun 5,"""Livin' On The Edge"" by Aerosmith hits #18"
1993 Jun 5,125th Belmont: Julie Krone aboard Colonial Affair wins in 2:29.8
1993 Jun 5,Liberian Charles Taylors rebellion kills 550 fugitives
1993 Jun 5,Somali warlord Aidids murders 23 Pakistani
1993 Jun 5,"French Open Women's Tennis: Germany's Steffi Graf wins her 3rd of 6 French singles titles; beats Mary Joe Fernández of the US 4-6, 6-2, 6-4"
1993 Jun 6,"47th Tony Awards: ""Angels in America"" and ""Kiss of the Spider Woman"" win"
1993 Jun 6,6th Children's Miracle Network Telethon
1993 Jun 6,Punsalmaagiyn Otsjirbat recognized as President of Mongolia
1993 Jun 6,Ramiro de Leon Carpio elected President of Guatemala
1993 Jun 6,"French Open Men's Tennis: Spaniard Sergi Bruguera prevents Jim Courier French three-peat; beats American 6-4, 2-6, 6-2, 3-6, 6-3"
1993 Jun 7,27th Music City News Country Awards: Alan Jackson & Vince Gill
1993 Jun 7,Cleveland breaks ground for Rock & Roll Hall of Fame
1993 Jun 7,Cricket's Graham Gooch dismissed handled the ball vs Australia at Old Trafford
1993 Jun 7,Singer Prince celebrates his birthday by changing his name to a symbol
1993 Jun 8,Premier Marc Bazin of Haiti resigns
1993 Jun 8,"Drag queen RuPaul releases his debut album ""Supermodel of the World"""
1993 Jun 9,"""Amantes"" (1991) premieres in France"
1993 Jun 9,"""Body Snatchers"" (1993) premieres in France"
1993 Jun 9,"""Ce que femme veut"" (1993) premieres in France"
1993 Jun 9,"""Passion Fish"" (1992) premieres in France"
1993 Jun 9,"""Tout capour ca!"" (1993) premieres in France"
1993 Jun 9,"""What's Love Got to Do with It"" (1993) premieres"
1993 Jun 9,"Stanley Cup Final, Montreal Forum, Montreal, Quebec: Montreal Canadiens beat LA Kings, 4-1 for a 4-1 series win; Canadiens' 24th SC Championship"
1993 Jun 9,Tickets for Indians 1st season in Jacobs Field go on sale
1993 Jun 10," ""She Loves Me"" opens at Criterion Theater NYC for 61 performances"
1993 Jun 11," ""Jurassic Park"", directed by Steven Spielberg, starring Sam Neill and Jeff Goldblum opens, sets box office weekend record of $502 million"
1993 Jun 11," ""Scattergories"" game show last airs on NBC-TV"
1993 Jun 11," ""Scrabble,"" second run,"" TV Game Show; last airs on NBC-TV"
1993 Jun 12," ""Three Little Pigs"" by Green Jelly hits #17"
1993 Jun 13," ""Someone Who'll Watch Over Me"" closes at Booth NYC after 232 performances"
1993 Jun 13," LPGA Championship Women's Golf, Bethesda CC: Patty Sheehan wins her 4th major title by 1 stroke ahead of runner-up Lauri Merten"
1993 Jun 13, Akbar Hashemi Rafsanjani re-elected President of Iran
1993 Jun 13, YokoZuna beats Hulk Hogan to become WWF champ
1993 Jun 14, Japanese space probe Sakigake passes Earth
1993 Jun 14, Tansu Ciller appointed 1st female premier of Turkey
1993 Jun 14, Ruth Bader Ginsburg is nominated to the United States Supreme Court by President Bill Clinton
1993 Jun 16, Ken Griffey Jr. slugs his 100th career home run in Seattle's
1993 Jun 17, Indians' Carlos Baerga hits 3 home runs against Detroit
1993 Jun 18, Expo's Dennis Martínez is 92nd to win 200 games
1993 Jun 18," Tōru Takemitsu's ""Archipelago S"" premieres in Aldeburgh England"
1993 Jun 19," David Boon completes 15th Test cricket century, 164* v England at Lord's"
1993 Jun 20," NBA Finals: Chicago Bulls become first team since legendary Boston Celtics of the 1960s to win 3 consecutive titles, with a 99–98 victory in Game 6 over Phoenix Suns; MVP: Michael Jordan for third straight year"
1993 Jun 20," US Open Men's Golf, Baltusrol GC: Lee Janzen plays sub-70 golf all 4 rounds to tie tournament scoring record and win the first of his 2 Open titles, 2 strokes ahead of Payne Stewart"
1993 Jun 21," ""Camelot"" opens at Gershwin Theater NYC for 56 performances"
1993 Jun 21, English mathematician Andrew Wiles proves last theorem of Fermat
1993 Jun 21, STS-57 (Endeavour) launches into orbit
1993 Jun 22, NY Met Anthony Young ties record of 23rd straight lose
1993 Jun 22, Wilson Pickett plead guilty to auto assault due to drunk driving
1993 Jun 23, Lorena Gallo Bobbitt amputates husband's John Wayne Bobbitt's penis
1993 Jun 23, United Nations authorizes worldwide oil embargo against Haiti
1993 Jun 23," Nigeria's military dictator, General Ibrahim Babangida, annuls results of presidential elections and halts a return to democracy"
1993 Jun 24, Arab terrorist group planning bombing of Holland and Lincoln Tunnels caught
1993 Jun 24," Yale computer science professor Dr. David Gelernter loses the sight in one eye, the hearing in one ear, and part of his right hand after receiving a mailbomb from the Unabomber"
1993 Jun 25, NY Islander goalie Billy Smith elected to NHL Hall of Fame
1993 Jun 25, Parliamentary election in Morocco
1993 Jun 25," ""Late Night with David Letterman"" airs for the last time on NBC-TV"
1993 Jun 25, Kim Campbell becomes the 19th Prime Minister of Canada (although she would remain in office for less than five months)
1993 Jun 26," NY Met Eddie Murray is 20th to get 1,600 RBIs"
1993 Jun 26," Rebecca Jones, 18, of Georgia, crowned America's Junior Miss"
1993 Jun 26, The U.S. launches a cruise missile attack targeting Baghdad intelligence headquarters in retaliation for a thwarted assassination attempt against former President George H. W. Bush in April in Kuwait.
1993 Jun 26, NHL Draft: Victoriaville Tigres (QMJHL) center Alexandre Daigle first pick by Ottawa Senators
1993 Jun 27," ""Falsettos"" closes at John Golden Theater NYC after 487 performances"
1993 Jun 27," Senior Players Championship Men's Golf, TPC of Michigan: Jim Colbert wins his lone career major title by 1 stroke from Raymond Floyd"
1993 Jun 27, NY Met pitcher Anthony Young loses record 24th straight game
1993 Jun 27," Don Henley booed in Milwaukee when he dedicates the song ""It's Not Easy Being Green"" to President Clinton"
1993 Jun 28, Doctors recommend ligament transplant to Jose Canseco's arm
1993 Jun 28, Jacques Lemaire is named NJ Devils 8th Head Coach
1993 Jun 28," NCRV shows last ""Cheers"" in Netherlands"
1993 Jun 28," Carlton Fisk, 45, released by White Sox, as all time leader of most games caught and most HRs by a catcher"
1993 Jun 30," ""Les Miserables"" opens at Point Theatre, Dublin"
1993 Jun 30, Richard Jacobs announces Chief Wahoo will go to Jacobs Field
1993 Jun 30, NBA Draft: Michigan center Chris Webber first pick by Orlando Magic (traded to Golden State)
1993 Jul 1,1 second is added to the clock
1993 Jul 1,"Russian manned space craft TM-17, launches into orbit"
1993 Jul 1,STS-57 (Endeavour) lands
1993 Jul 1,Richard Riordan elected as Los Angeles first Republican mayor in 36 years
1993 Jul 2,"Boat sinks at Bocaue Philippines, 325 die"
1993 Jul 2,"F-28 crashes at Sorong Irian Barat, 41 die"
1993 Jul 2,"Muslim fundamentalists in Sivas, Turkey, set hotel on fire, kill 36"
1993 Jul 2,Pope John Paul II hospitalized for Cat Scan test
1993 Jul 2,Royals Stadium is renamed Kauffman Stadium shortly before the death of Kansas City Royals owner Ewing Kauffman
1993 Jul 3,"Wimbledon Women's Tennis: In the centenary women's singles final, German Steffi Graf beats Czech Jana Novotná 7-6, 1-6, 6-4"
1993 Jul 4,"Wimbledon Men's Tennis: Pete Sampras beats fellow American Jim Courier 7-6, 7-6, 3-6, 6-3 for his first of 7 Wimbledon titles"
1993 Jul 4,Pilar Fort crowned 25th Miss Black America
1993 Jul 4,Pizza Hut blimp deflates and lands safely on W 56th street in NYC
1993 Jul 5,As' outfielder Rickey Henderson leads off both games of Oakland's doubleheader vs Cleveland with homers (first time since 1913)
1993 Jul 5,Kurd guerrillas murder 32 villager in East Turkey
1993 Jul 5,Richard Chelimo run world record 10 km (27:07.91)
1993 Jul 5,"Icelandic musician Björk releases her 1st solo album ""Debut"""
1993 Jul 6,"England cricket batsman Graham Thorpe scores 114 on Test debut, in drawn 3rd Test v Australia at Trent Bridge"
1993 Jul 6,"John F. Kennedy Jr, gives notice of quitting as ADA in Manhattan"
1993 Jul 7,Guntis Ulmanis elected president of Latvia
1993 Jul 7,"Lenny Dykstra hits bases loaded 2-run double to end Phillies 7, LA Dodgers 6 in 20 innings in Philadelphia"
1993 Jul 7,Prodigy announces it will offer Cox newspapers
1993 Jul 10," Melchior Ndadaye becomes 1st Hutu Burundi President, Sylvie Kinigi Prime Minister"
1993 Jul 10, Yobes Ondieki runs world record 10km (26:58.38)
1993 Jul 11," US Senior Open Men's Golf, Cherry Hills CC: Jack Nicklaus wins by 1 stroke ahead of Tom Weiskopf for his second US Senior title"
1993 Jul 11, Mike Smith aboard Sky Beauty wins the Coaching Club American Oaks at Belmont to clinch thoroughbred racing's Triple Tiara for fillies
1993 Jul 12," 7.8 earthquake hits Hokkaido Japan, 160 killed"
1993 Jul 12," Andrew Lloyd Webber's musical ""Sunset Promenade"" opens in London"
1993 Jul 12, Don Imus begins broadcasting to Boston on WEEI (590 AM)
1993 Jul 13," 64th All Star Baseball Game: AL wins 9-3 at Camden Yards, Baltimore"
1993 Jul 13, All star MVP: Kirby Puckett (Minnesota Twins)
1993 Jul 14, Aeroflot starts non-stop flights between Moscow and NY
1993 Jul 16, President Lissouba calls emergency rule in Congo-Brazzaville
1993 Jul 16," S van Ruysdael's ""Winter Landscape"" sold for £705,500 in London"
1993 Jul 16, SF outfielder Darren Lewis sets record of 267 consecutive errorless games
1993 Jul 17," Graeme Obree breaks the world hour cycling record, riding 51.596km on Old Faithful at the Hamar velodrome in Norway [1]"
1993 Jul 18," British Open Men's Golf, Royal St George's GC: Australian Greg Norman fires final round 64 (–6) to win his 2nd Open title, 2 strokes ahead of Englishman Nick Faldo"
1993 Jul 18, Afghan President Ishaq Khan and Prime Minister Nawaz Sharif resign
1993 Jul 18, Liberal-Democratic Party loses Japan's parliamentary election
1993 Jul 19," Glen Chapple (Lancs) scores fastest F-C century, 21 minutes"
1993 Jul 19, Last day of 1st-class cricket for Ian Botham
1993 Jul 19, President Clinton fires FBI director William s. Sessions
1993 Jul 20, Fire in the press box at Atlanta Fulton County Stadium
1993 Jul 21, Angela Kennedy swims world record 50 m butterfly stroke (26.93)
1993 Jul 22, NY Yankee Don Mattingly hits his 200th HR
1993 Jul 22, Soyuz TM-17 lands
1993 Jul 23," David Boon completes 17th Test Cricket century, 107 at Headingley"
1993 Jul 23," China Northwest Airlines BAe146-300 crashes at Yinchuan, 55 killed"
1993 Jul 23, Chris Boardman cycles a world record 1 hour distance of 52.27 km
1993 Jul 23," NY Yankee Mark Hutton is 1st Australian to be a starting pitcher, He beats Angels 5-2; Yanks, Red Sox, Blue Jays 3 way tie for 1st"
1993 Jul 24, Met Vince Coleman injures 3 when he throws cherry bomb at Dodger fans
1993 Jul 24, NY Met Anthony Young loses record 27th straight
1993 Jul 25, 31st Tennis Fed Cup: Spain beats Australia in Frankfurt Germany (3-0)
1993 Jul 25," US Open Women's Golf, Crooked Stick GC: Lauri Merten fires a final round 68 (−4) to win her lone major title, 1 stroke ahead of runners-up Donna Andrews and Helen Alfredsson"
1993 Jul 25, Israeli offensive against terrorist bases in South Lebanon
1993 Jul 25," The St James' Church massacre in Kenilworth, Cape Town by Azanian Peoples' Liberation Army"
1993 Jul 25, Tour de France: Spaniard Miguel Induráin makes it 3 straight Tour titles; Djamolidine Abdoujaparov points winner
1993 Jul 25," Federation Cup Women's Tennis, Frankfurt, Germany: Spain wins 2nd title with 3-0 win over Australia; Arantxa Sánchez Vicario clinches victory with 6-2, 6-3 win against Nicole Provis"
1993 Jul 26," Boeing 737-500 crashes in South Korea, 66 killed"
1993 Jul 26," The first of four photos of Mars is taken by the Mars Observer, just under a month before the spacecraft failed in flight"
1993 Jul 27, Detroit Tiger Fryman hits for cycle but loses 12-7 to Yankees
1993 Jul 27, Javier Sotomayor jumps world record 2.45 m high
1993 Jul 27," Mafia bombs historical buildings in Rome, Milan and Vatican City, 5 killed"
1993 Jul 27, NBC TV awarded 1996 Olympic coverage for $456 million
1993 Jul 27, NY Met Anthony Young wins ending his losing streak at 27 games
1993 Jul 28, Mariner Ken Griffey Jr. is 3rd to hit HRs in 8 straight games
1993 Jul 29, Cincinnati Reds pitcher Thomas Browning arrested for marijuana possession
1993 Jul 29, Walter Koenig (Chekov in Star Trek) suffers a mild heart attack
1993 Jul 29," Israeli Court of Appeal overturns (5-0) conviction of John Demjaujuk, saying not enough evidence he is Concentration Camp Ivan the Terrible"
1993 Jul 31, Toronto Blue Jays obtain future Baseball Hall of Fame OF Rickey Henderson from Oakland in exchange for minor leaguers Steve Karsay and Jose Herrera
1993 Jul 31, The Allman Brothers Band guitarist Dickey Betts arrested for shoving 2 cops
1993 Jul 31, Inkatha-arm forces killed 49 ANC-followers in Johannesburg
1993 Jul 31," Prince Ronald ""Ronnie"" Mutebi crowned king of Uganda"
1993 Aug 1,"""In the Summer House"" opens at Beaumont Theater NYC for 25 performances"
1993 Aug 1,"""She Loves Me"" closes at Criterion Theater NYC after 61 performances"
1993 Aug 1,"14-time MLB All Star Reggie Jackson is inducted into the Baseball Hall of Fame in Cooperstown, NY"
1993 Aug 1,"Walter Koenig, Chekov of Star Trek, suffers a heart attack"
1993 Aug 1,England wins the women's cricket World Cup for the first time since the inaugural event in 1973 with a 67 run victory over New Zealand at Lord's
1993 Aug 2,NYC radio (WFAN) personality Don Imus' lung collapses
1993 Aug 2,"Maryland investors led by Baltimore attorney Peter Angelos buy the Baltimore Orioles at auction in New York for $173m, nearly $50m more than ever paid for a baseball team"
1993 Aug 2,"Train crash in tunnel at Vega de Anzo Spain, 12 killed"
1993 Aug 2,"Shamrock Broadcasting, a Disney company, officially takes ownership of Cleveland's WMMS-FM/100.7 & WHK-AM/1420"
1993 Aug 4,Angolan air force bombs Huambo
1993 Aug 4,"Rwandian Hutus and Tutsis sign peace treaty in Arusha, Tanzania"
1993 Aug 4,"Tony Gwynn gets 6 hits in 11-10 win v Giants, 4th time this season the Padre has 5 or more hits; ties MLB record"
1993 Aug 6,Japan Hosokawa government begins
1993 Aug 6,Pope John Paul II publishes encyclical Veritatis splendor
1993 Aug 7,"""Camelot"" closes at Gershwin Theater NYC after 56 performances"
1993 Aug 7,"Tropical storm Brett ravages Venezuela, 118 killed"
1993 Aug 8,"Tropical storm Bret ravages Venezuela, about 100 killed"
1993 Aug 9,"King Albert II of Belgium, crowned"
1993 Aug 10, Ruth Bader Ginsburg sworn in as a US Supreme Court Justice
1993 Aug 10," Charlotte Anne Lopez, 16, of Vermont, crowned 11th Miss Teen USA"
1993 Aug 10, Earthquake measuring 7.0 on the Richter Scale hits the South Island of New Zealand
1993 Aug 11," NY Islander Brian Mullen, 31, suffers a mild stroke"
1993 Aug 11, Pope John Paul II visits Mexico
1993 Aug 11," Red Sox Roger Clemens pitches 2,000th strike out (Danny Tartabul-NY)"
1993 Aug 12, Pope John Paul II begins visit of US
1993 Aug 13," Blue Jay Rickey Henderson pays Turner Ward $25,000 for his #24"
1993 Aug 13," Hotel in Nakhon Ratchasima Thailand, collapses, 114 killed"
1993 Aug 13, US Court of Appeals rules congress must save all E-Mail
1993 Aug 13," 4th Athletics World Championships open at Stuttgart, Germany"
1993 Aug 14, Nigerian presidential election
1993 Aug 14, Reggie Jackson Day - NY Yanks retire 13th # (#44)
1993 Aug 14, St Louis reliever Lee Smith is fastest to get 40 saves
1993 Aug 15," ""Goodbye Girl"" closes at Marquis Theater NYC after 188 performances"
1993 Aug 15," 75th PGA Championship Men's Golf, Inverness GC: Paul Azinger wins his first major title in a playoff with Greg Norman of Australia"
1993 Aug 15, NYC radio (WFAN) personality Don Imus' lung collapses for 2nd time
1993 Aug 15," Nolan Ryan, 324th & final victory, Rangers 4, Indians 1"
1993 Aug 15, Televangelist Robert Tilton announces he is divorcing Marte
1993 Aug 16," The Debian distribution first announced by Ian Murdock, a student at Purdue University (Murdock initially called his system the ""Debian Linux Release"")"
1993 Aug 16, South Africa relinquishes sovereignty over Walvis Bay
1993 Aug 18," Historical Kapelbrug in Luzern Switzerland, destroyed by fire"
1993 Aug 19," 34th Walker Cup: US, 19-5"
1993 Aug 19, Dow Jones hits record high of 3612.13
1993 Aug 19," George Tiller, abortion doctor, shot in his arms by Rachelle Shannon"
1993 Aug 19, Mattel & Fisher Price toy companies merge
1993 Aug 19," Sally Gunnell runs women's world record 400m hurdles (52.74"")"
1993 Aug 19, 26th San Diego Comic-Con International opens at Doubletree Hotel
1993 Aug 20, Colin Jackson runs world record 110m hurdles (12.91)
1993 Aug 20," Howard Stern is fired from WLUP-AM, Chicago"
1993 Aug 20, Mother Teresa hospitalized with malaria
1993 Aug 20," Oslo Peace Accords signed, after secret negotiations in Norway, followed by a public ceremony in Washington, D.C. the following month"
1993 Aug 21, NASA loses contact with Mars Observer
1993 Aug 22," ""In the Summer House"" closes at Beaumont Theater NYC after 25 performances"
1993 Aug 23," NY Dow Jones index reaches record high of 3,638.96 points"
1993 Aug 23, Fred McGriff & David Justice are 6th to hit back-to-back HRs twice in same game
1993 Aug 24, Mars Observer comes closest to Mars
1993 Aug 24, Padres scores 14 in 1st vs Cardinals
1993 Aug 26, Ernest Shonekan is appointed interim president of Nigeria by General Ibrahim Babangida
1993 Aug 27," Yak-40 crashes in Tadzjikistan, 79 killed/1 lives"
1993 Aug 27, The Rainbow Bridge connecting Tokyo's Shibaura and the island of Odaiba is completed.
1993 Aug 28," Dam breaks in Qinghai West China, 223 killed"
1993 Aug 28," Jakovlev-42 crashes in Tadzjikistan, 76 killed"
1993 Aug 28, Long Beach California beats Panama for little league world championship
1993 Aug 28, Singapore vice-premier Teng Cheong elected president
1993 Aug 29," Canadian Open Women's Golf (du Maurier Classic), London Hunt GC: Brandie Burton wins in a playoff from Betsy King"
1993 Aug 29, 93rd US Golf Amateur Championship won by John Harris
1993 Aug 30," 150,000,000th visitor to Eiffel Tower"
1993 Aug 30," Hassan II mosque opens in Casablanca, second largest mosque in the world"
1993 Aug 31, Minnesota Twins beat Cleveland Indians 5-4 in 22 innings
1993 Aug 31, Venezuela president Carlos Perez flees
1993 Aug 31," HMS Mercury, the Royal Navy's communications training establishment, closes after 52 years in commission."
1993 Aug 31," 50th Venice Film Festival: ""Short Cuts"" directed by Robert Altman and ""Three Colors: Blue"" directed by Krzysztof Kieslowski jointly awarded Golden Lion"
1993 Sep 1,"""White Liars/Black Comedy"" opens at Criterion NYC for 38 performances"
1993 Sep 1,"Goran Ivanišević and Daniel Nestor play a 20–18 tiebreaker in their US Open first round match, eventually won by Ivanišević 6–4, 7–6, 7–6(20–18); longest tiebreak in US Open history"
1993 Sep 2,"10th MTV Video Music Awards: Pearl Jam, En Vogue wins"
1993 Sep 2,Central African Republic ex-emperor Jean-Bédel Bokassa freed
1993 Sep 2,Day of Peace in South Africa
1993 Sep 4,"Penn State University plays its first football game in the Big 10, beating Minnesota 38-20; quarterback John Sacca throws 4 touchdown passes to Bobby Engram"
1993 Sep 4,"New York Yankees pitcher Jim Abbott no-hits Cleveland Indians, 4-0 at Yankee Stadium"
1993 Sep 4,"Mats Wilander beats fellow Swede Mikael Pernfors in a US Open marathon 7-6, 3-6, 1-6, 7-6, 6-4 in 4 hours, 1 minute; match ends at 2:26am"
1993 Sep 5,"""Fool Moon"" closes at Richard Rodgers Theater NYC after 207 performances"
1993 Sep 5,"""Jelly's Last Jam"" closes at Virginia Theater NYC after 569 performances"
1993 Sep 5,"Musical ""Will Rogers Follies"" closes at Palace Theater NYC after 983 performances with 6 Tony Awards"
1993 Sep 5,F. Murray Abraham released from hospital after car accident
1993 Sep 5,"Noureddine Morceli runs world record mile (3:44,39)"
1993 Sep 6,"Jerry Lewis' 28th Muscular Dystrophy telethon raises $46,014,922"
1993 Sep 7,Brazil votes over importing monarchy
1993 Sep 7,St. Louis Cardinals outfielder Mark Whiten hits 4 HRs & 12 RBIs in 15-2 win at Cincinnati Reds
1993 Sep 8,Baseball's proposed switch to a three-division format OKed in AL
1993 Sep 8,"Wang Junxia creates a women's world record 10,000m (29:31.78) at the Chinese National Games"
1993 Sep 8,Houston's Darryl Kile throws 3rd no-hitter of season in Astros' 7-1 win over NY Mets
1993 Sep 9,"Croupier of casino in Bristol, England, shoots a 4 a record eight times"
1993 Sep 9,Israel and the Palestine Liberation Organization exchange letters of mutual recognition
1993 Sep 10," 1,000 Boeing 747 jumbo plane produced"
1993 Sep 10," ""The X-Files"", created by Chris Carter and starring David Duchovny and Gillian Anderson debuts on Fox"
1993 Sep 11, Junxia Qu runs 1500m ladies' world record (3:50.46)
1993 Sep 11," US Open Women's Tennis: Steffi Graf wins 15th Grand Slam singles title, 3rd US title; beats Helena Suková 6-3, 6-3"
1993 Sep 12, Wang Junxia runs a women's 3000 m world record (8:12.29) at the Chinese National Games
1993 Sep 12, Paul Molitor at 37 is oldest to reach 100 RBIs for 1st time in career
1993 Sep 12, STS-51 (Discovery) launches into orbit
1993 Sep 12," US Open Men's Tennis: Pete Sampras wins his second US title; beats Frenchman Cédric Pioline 6-4, 6-4, 6-3"
1993 Sep 13, Israeli Minister of Foreign Affairs Shimon Peres and PLO official Mahmoud Abbas sign the Oslo I peace accord
1993 Sep 13, Wang Junxia runs a new women's 3000m world record (8:06.11) 1 day after setting previous record at the Chinese National Games
1993 Sep 13, Queens NY begins required recycling
1993 Sep 13," Public unveiling of the Oslo Accords, an Israeli-Palestinian peace agreement initiated by Norway"
1993 Sep 15, Liechtenstein prince Hans-Adam II disbands parliament
1993 Sep 15," Single ""I'd Do Anything for Love (But I Won't Do That)"" sung by Meat Loaf and composed by Jim Steinman is released. Goes on to be No. 1 in 28 countries."
1993 Sep 16," Minnesota Twins Dave Winfield is 19th to get 3,000 hits"
1993 Sep 16," ""Frasier"" starring Kelsey Grammer and David Hyde Pierce premieres on NBC"
1993 Sep 17, Last Russian troops leave Poland.
1993 Sep 18," Kimberly Clarice Aiken (SC), 18, crowned 67th Miss America 1994"
1993 Sep 18, LA Mighty Ducks play their 1st NHL pre-season game against Penguins
1993 Sep 18," Trailing 3-1 with 2 outs in 9th, time is called prior to Mike Stanley pop out, gets a 2nd chance, & Yanks rally to beat Boston 4-3"
1993 Sep 18," 18th Toronto International Film Festival: ""The Snapper"" directed by Stephen Frears wins the People's Choice Award"
1993 Sep 19," 45th Emmy Awards: Seinfeld, Picket Fences & Ted Danson win"
1993 Sep 19, Actress Michele Phillips (Knots Landing) is robbed at gunpoint
1993 Sep 19," Kimberly Clarice Aiken, 18, Miss SC wins 67th Miss America"
1993 Sep 19, Parliamentary election in Poland
1993 Sep 19, Tom Glavine wins 20 games in 3 straight years
1993 Sep 19, San Diego Chargers' kicker John Carney boots 6 field goals in an 18-17 win over Houston to set a new NFL record with 29 consecutive field goals made
1993 Sep 21, Ukraine government of Kutshma resigns
1993 Sep 22," Ukrainian Prime Minister Leonid Kuchma resigns due to the ""slow pace of reform"""
1993 Sep 22," Nolan Ryan, 46, pitches his last game"
1993 Sep 22, STS-51 (Discovery) lands
1993 Sep 22, Supreme Soviet dismisses President Boris Yeltsin
1993 Sep 22," A Transair Georgian Airlines Tu-154 is shot down by a missile in Sukhumi, Georgia"
1993 Sep 23," ""Les Miserables"" opens at Playhouse, Edinburgh"
1993 Sep 23, Paul Chu group reports super conduction at -123°C (record high)
1993 Sep 24, 1st Israeli killed by Islamics after PLO signs peace accord
1993 Sep 24, Norodom Sihanouk again installed as King of Cambodia
1993 Sep 26," Ryder Cup Golf, The Belfry: US beats Europe, 15-13; Davis Love III secures victory for the US beating Costantino Rocca at the 18th, 1 up"
1993 Sep 26, Cubs bat out of order against Pirates in 2nd inning
1993 Sep 26," Indians win their last game at Cleveland Stadium, beating Brewers 6-4"
1993 Sep 26, Seattle's Randy Johnson joins 300-strikeout club
1993 Sep 26, French Williams driver Alain Prost finishes 2nd in Portuguese Grand Prix at Estoril to clinch his 4th F1 World Drivers Championship; after race Prost announces his retirement at the end of the season
1993 Sep 27, Actor Daniel Day-Lewis pleads guilty to speeding charges
1993 Sep 27, The Sukhumi massacre takes place in Abkhazia.
1993 Sep 27," British crime series ""Cracker"" created by Jimmy McGovern starring Robbie Coltrane debuts on ITV in the UK"
1993 Sep 28, Dennis Martínez is 7th to win 100 games in AL & NL
1993 Sep 28," Gas field in Caracas explodes, 53 killed"
1993 Sep 28," Ron Wood releases ""Slide On Live"""
1993 Sep 29," ""Grace Under Fire"" starring Brett Butler debuts on ABC-TV"
1993 Sep 29, 27th Country Music Association Award: Vince Gill wins
1993 Sep 30," 6.4 earthquake at Latur, India, 28,000 killed"
1993 Sep 30, US General Colin Powell retires at 56
