1968 May 12," ""March of Poor"" under Rev Abernathy reach Washington, D.C."
1968 May 12," WSKG TV channel 46 (PBS) in Binghamton, NY, begins broadcasting"
1968 May 13," 1,000,000 French demonstrate against Charles de Gaulle & Georges Pompidou"
1968 May 14, Beatles announce formation of Apple Corp
1968 May 14, Czech government announces liberalizing reforms under Alexander Dubček
1968 May 14, RAF-leader Andreas Baader sentenced to 3 years in West Berlin
1968 May 15," ""Wonderwall"" with George Harrison premieres at Cannes Film Festival"
1968 May 15," 1st AL game played in Milwaukee, is a 4-2 California win against Chicago"
1968 May 15," A tornado strikes Jonesboro Arkansas at 10 PM, killing 36"
1968 May 15," Paul McCartney & John Lennon appear on Johnny Carson Show to promote Apple records, Joe Garagiola is substitute host"
1968 May 16, Earthquake kills 47 in Japan
1968 May 16, In the Stormont (Northern Ireland parliament) by-election in the city of Londonderry (Derry) the Ulster Unionists retain the seat
1968 May 17, European Space Research Org launches 1st satellite
1968 May 17, Frank Howard belts record 8th HR in 5th straight game
1968 May 17, US performs nuclear Test at Nevada Test Site
1968 May 18, 93rd Preakness: Ismael Valenzuela aboard Forward Pass wins in 1:56.8
1968 May 18," AL Kaline hits his 307th HR, surpassing Hank Greenberg as a Tiger"
1968 May 18, Frank Howard ties AL record with HR in his 6th consecutive game his 10 home runs in the most in 6 games
1968 May 19," 20th Emmy Awards: ""Get Smart"", ""Mission Impossible"" & Barbara Bain win"
1968 May 19," Frank Howard fails to homer, after hitting 10 in 6 consecutive games"
1968 May 19, Pirate Radio Brumble of Northern England 1st heard
1968 May 20," Terence O'Neill, then Northern Ireland Prime Minister, is showered with eggs, flour and stones after a meeting of the Woodvale Unionist Association, a loyalist vigilante group"
1968 May 21, Cubs Billy Williams sets outfielder record of 695 straight game
1968 May 21, Paul McCartney and girlfriend Jane Asher attend an Andy Williams concert
1968 May 21, USSR performs nuclear test (underground)
1968 May 21," WEKW TV channel 52 in Keene, NH (PBS) begins broadcasting"
1968 May 21," Nuclear-powered sub USS Scorpion, with 99 men, reported missing & is later found at the bottom of the ocean off Azores"
1968 May 22," Pitts Pirate Willie Stargell hits 3 HRs, a double & a single"
1968 May 23, AC Milan of Italy win 8th European Cup Winner's Cup against Hamburger SV of West Germany 2-0 in Rotterdam
1968 May 23," Beatles open 2nd Apple Boutique at 161 New Kings Road, London"
1968 May 24, Haiti closes down shortwave station 4VEH for 40 days
1968 May 24, Mick Jagger & Marianne Faithfull arrested for drug possession
1968 May 24, French President Charles de Gaulle proposes referendum & students set fire to Paris bourse
1968 May 24, FLQ separatists bomb the U.S. consulate in Quebec City
1968 May 24," American boxer Bob Foster defeats holder Dick Tiger for the world light-heavyweight Championship at Madison Square Gardens, New York (goes on to defend title 14x)"
1968 May 25, BPAA All-Star Bowling Tournament won by Jim Stefanich
1968 May 25, BPAA US Women's Bowling Open won by Dotty Fothergill
1968 May 25, Gateway Arch in St Louis dedicated
1968 May 25," Rolling Stones release ""Jumping Jack Flash"""
1968 May 25, Unicorn by The Irish Rovers hits #7
1968 May 27," 6th Mayor's Trophy Game, Mets beat Yanks 4-3"
1968 May 27, NL awards Montreal & SD major league franchises
1968 May 27," The meeting of the Union Nationale des Étudiants de France (National Union of the Students of France) takes place. 30,000 to 50,000 people gather in the Stade Sebastien Charlety."
1968 May 27," George Halas retires from coaching, finishing with 318 regular-season wins and 6 NFL titles"
1968 May 28, AL announces it is splitting into 2 divisions
1968 May 28, NL grants San Diego Padres a franchise
1968 May 28, Senator Eugene McCarthy wins Democrate primary in Oregon
1968 May 29, US Truth in Lending Act signed into law
1968 May 29, UN resolves sanctions on white-minority-ruled Rhodesia
1968 May 29," European Cup Final, Wembley Stadium, London: Bobby Charlton scores twice as Manchester United beats Benfica, 4-1; first English club to win the trophy"
1968 May 30," Beatles begin work on their only double album ""Beatles"""
1968 May 30, President De Gaulle disbands French parliament
1968 May 30," University church in Leipzig, German DR, blown up"
1968 May 30, West German Parliament accepts emergency crisis law
1968 May 30, Indianapolis 500: Bobby Unser wins in 3:16:13.786 (246.040 km/h)
1968 May 31, Movie star James Stewart retires from the US Air Force after 27 years of service
1968 Jun 1,100th Belmont: Gus Gustines aboard Stage Door Johnny wins in 2:27.2
1968 Jun 1,"Simon & Garfunkel's single ""Mrs Robinson"" from ""The Graduate"" hits #1 (first rock song to win Grammy for Record of the Year)"
1968 Jun 1,"St. Louis Cardinals side-arming left-hander Joe Hoerner ties NL record for most consecutive strikeouts by a relief pitcher, fanning the final 6 batters to earn a 6-5 victory over the New York Mets"
1968 Jun 2,Canadians must get government permission to export silver
1968 Jun 2,"WBLG (now WTVQ) TV channel 62 in Lexington, KY (ABC) 1st broadcast"
1968 Jun 3,Canada announces it will replace silver with nickel in coins
1968 Jun 3,"Poor Peoples March on Washington, D.C."
1968 Jun 3,Yanks turn 21st triple-play in their history lose 4-3 to Twins
1968 Jun 3,"American radical feminist Valerie Solanas attempts to assassinate Andy Warhol by shooting him three times. She is later diagnosed with paranoid schizophrenia and pleads guilty to ""reckless assault with intent to harm"", serving a 3 year sentence."
1968 Jun 4,"Don Drysdale pitches his 6th straight shutout, en route to 58 innings"
1968 Jun 5,"Palestinian Sirhan Sirhan shoots Robert F. Kennedy three times, who dies the next day and wounds 5 others at the Ambassador Hotel in Los Angeles, California"
1968 Jun 6,"WKHA TV channel 35 in Hazard, KY (PBS) begins broadcasting"
1968 Jun 6,Senator Robert F. Kennedy dies from his wounds after he was shot the previous night
1968 Jun 7,Sirhan Sirhan indicted for the assassination of US Senator Bobby Kennedy
1968 Jun 7,"The body of assassinated US Senator Robert F. Kennedy lies in state at St. Patrick's Cathedral, New York"
1968 Jun 8,Bermuda adopts its constitution
1968 Jun 8,Don Drysdale pitches a record 58th consecutive scoreless inning
1968 Jun 8,"Gary Puckett and Union Gap release ""Lady Will Power"""
1968 Jun 8,"James Earl Ray, alleged assassin of Martin Luther King Jr., captured"
1968 Jun 8,New colonial constitution for Bermuda adopted
1968 Jun 8,"Rolling Stones release ""Jumpin' Jack Flash"""
1968 Jun 8,The body of assassinated U.S. Senator Robert F. Kennedy is laid to rest at Arlington National Cemetery
1968 Jun 8,"French Open Women's Tennis: American Nancy Richey beats Ann Haydon-Jones 5-7, 6-4, 6-1 for her second and last Grand Slam singles title"
1968 Jun 9,Yugoslav president Tito promises reforms
1968 Jun 9,"French Open Men's Tennis: In an all-Australian final Ken Rosewall beats Rod Laver 6-3, 6-1, 2-6, 6-2; first Grand Slam of Open Era allowing professional players to compete"
1968 Jun 10," ""Danny Thomas Hour"" last airs on NBC-TV"
1968 Jun 10, AL games at Balt & Chicago postponed honoring Robert F. Kennedy
1968 Jun 10," KCFW TV channel 9 in Kalispell, MT (ABC/NBC) begins broadcasting"
1968 Jun 10," WHTV (now WTZH) TV channel 24 in Meridian, MS (NBC/CBS) 1st broadcast"
1968 Jun 10, 4h Rugby League World Cup: Australia beats France 20-2
1968 Jun 10," UEFA European Championship Final, Stadio Olimpico, Rome, Italy: Italy beats Yugoslavia, 2-0 in a replay (first game, 1-1)"
1968 Jun 12," U.S. premiere of horror film ""Rosemary's Baby"", based on the bestselling novel of the same name by Ira Levin"
1968 Jun 14, Off duty Dutch military permitted to wear regular clothing
1968 Jun 14," ""In-A-Gadda-Da-Vida"" 2nd studio album by Iron Butterfly is released"
1968 Jun 15," ""How Now, Dow Jones"" closes at Lunt Fontanne NYC after 220 performances"
1968 Jun 15," ""I Do! I Do!"" closes at 46th St Theater NYC after 561 performances"
1968 Jun 15," ""New Faces of 1965"" closes at Booth Theater NYC after 52 performances"
1968 Jun 15," 15th Curtis Cup: US wins 10½-7½ at Royal County Down Golf Club (Newcastle, Northern Ireland)"
1968 Jun 15, John Lennon and Yoko Ono plant an acorn at Coventry Cathedral
1968 Jun 15," ""Yummy Yummy Yummy"" by Ohio Express hits #4"
1968 Jun 16," US Open Golf, Oak Hill CC: Lee Trevino wins his first major title by 4 shots from Jack Nicklaus; first to play sub-70 golf in Open history"
1968 Jun 17, Belgium government of Eyskens-Merlot forms
1968 Jun 17," KQEC TV channel 32 in San Francisco, California (PBS) begins broadcasting"
1968 Jun 17," Ohio Express' ""Yummy Yummy Yummy"" goes gold"
1968 Jun 18, Supreme Court bans racial discrimination in sale and rental of housing
1968 Jun 19," 50,000 participate in Solidarity Day March of Poor People's Campaign"
1968 Jun 20, Jim Hines becomes 1st person to run 100 meters in under 10 seconds
1968 Jun 20," Austin Currie, then Nationalist Member of Parliament (MP) at Stormont, and other Irish civil rights activists, protest discrimination in the allocation of housing by 'squatting' (illegally occupying) in a house in Caledon, County Tyrone, Northern Ireland"
1968 Jun 21, US Supreme Court Chief Justice Earl Warren announces he will resign once a successor is found
1968 Jun 21," 18th Berlin International Film Festival: ""Who Saw Him Die?"" wins the Golden Bear"
1968 Jun 22," ""Here Come Da Judge"" by The Buena Vistas peaks at #88"
1968 Jun 23, 74 are killed and 150 injured in a football stampede towards a closed exit in a Buenos Aires stadium
1968 Jun 24," LPGA Championship Women's Golf, Pleasant Valley CC: Canadian Sandra Post wins an 18-hole playoff against Kathy Whitworth by 7 strokes"
1968 Jun 24, Australia all out for 78 v England at Lord's
1968 Jun 24, Deadline for redeeming silver certificate dollars for silver bullion
1968 Jun 24, Jim Northrup hits 2 grand-slammers to help Tigers beat Cleve 14-3
1968 Jun 24, Joe Frazier stops Mexican challenger Manuel Ramos in 2nd round TKO at NYC's Madison Square Garden in his first heavyweight boxing title defence
1968 Jun 24," Resurrection City in Washington, D.C. closed permanently"
1968 Jun 25, Bobby Bonds hits a grand slam in his 1st major league game (Giants)
1968 Jun 26, Executive Council decides both AL & NL to divide into 2 divisions
1968 Jun 26, Iwo Jima & Bonin Islands returned to Japan by US
1968 Jun 27," Ludvik Vaculik publishes ""Manifest of 2000 words"" in Prague"
1968 Jun 28, Daniel Ellsberg indicted for leaking Pentagon Papers
1968 Jun 29," ""Tip-Toe Thru' The Tulips With Me"" by Tiny Tim peaks at #17"
1968 Jun 30," East German Communist Party leader Walter Ulbricht receives ""Order of October Revolution"""
1968 Jun 30," Gaullists win French parliamentary election, 358 of 458 seats"
1968 Jul 1,Cardinals pitcher Bob Gibson's streak of 47 2/3 scoreless innings (3rd most live era) ends on wild pitch but earns 8-1 win v LA Dodgers
1968 Jul 1,Fortuna Sittard soccer team forms in Sittard
1968 Jul 1,John Lennon's 1st full art exhibition (You are Here)
1968 Jul 1,"US, Britain, USSR & 58 nations sign Nuclear Nonproliferation Treaty"
1968 Jul 1,USSR performs underground nuclear test
1968 Jul 1,The CIA's Phoenix Program is officially established.
1968 Jul 1,Formal separation of the United Auto Workers from the AFL-CIO.
1968 Jul 2,An El Al Israeli airliner is hijacked and diverted to Algeria by three armed members of the Popular Front for the Liberation of Palestine (PFLP)
1968 Jul 3,41°F lowest temperature ever recorded in Cleveland in July
1968 Jul 3,Cleveland pitcher Luis Tiant strikes out MLB record 19 Minnesota Twins in 1-0 win; record for 10 inning game; also record 32 Ks in consecutive games
1968 Jul 3,"As part of a series of protests against housing conditions in Derry, the Derry Housing Action Committee (DHAC) hold a sit-down protest on the newly opened second deck of the Craigavon Bridge in the city, Northern Ireland"
1968 Jul 4,"Arthur Kopit's ""Indians"" premieres in London"
1968 Jul 4,Radio astronomy satellite Explorer 38 launched
1968 Jul 5,"""Manifest of 1000 words"" published in Prague"
1968 Jul 5,"Wimbledon Men's Tennis: Rod Laver beats Tony Roche 6-3, 6-4, 6-2 to earn first ever prize money (£2,000) offered at Wimbledon"
1968 Jul 5,John Lennon sells his psychedelic painted Rolls-Royce
1968 Jul 6,"Wimbledon Women's Tennis: Billie Jean King beats Judy Tegart 9-7, 7-5 to earn first ever prize money (£750) offered at Wimbledon"
1968 Jul 6,"Sacharov publishes ""Manifest of 10,000 words"""
1968 Jul 7,"US Open Women's Golf, Moselem Springs GC: Susie Maxwell Berning beats Mickey Wright by 3 strokes"
1968 Jul 7,France performs nuclear test at Mururoa atoll
1968 Jul 7,"Rock group ""Yardbirds"" disband"
1968 Jul 8,Israeli-Egyptian artillery duel along Suez Canal
1968 Jul 9,Wilt Chamberlain becomes the first reigning NBA MVP to be traded the next season when he moves from Philadelphia 76'ers to LA Lakers
1968 Jul 9,"15.68"" (39.83 cm) of rainfall, Columbus, Mississippi (state 24-hour record)"
1968 Jul 9,"39th MLB All Star Game, Astrodome, Houston, TX: NL beats AL, 1-0; MVP: Willie Mays, SF Giants, CF"
1968 Jul 10, US Major League baseball announces it will split into 2 divisions for 1969
1968 Jul 11, Earl Weaver replaces Hank Bauer as manager of Orioles
1968 Jul 11," Start of Colin Cowdrey's 100th Test, 1st person to reach the milestone"
1968 Jul 12, Couve de Murville forms government in France
1968 Jul 12, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1968 Jul 13," British Open Men's Golf, Carnoustie: South African Gary Player wins second of his 3 Open titles, 2 strokes clear of Bob Charles and Jack Nicklaus; 5th of Player's 9 major titles"
1968 Jul 13, French government-Couve de Murville forms
1968 Jul 14, Brave Hank Aaron hits his 500th HR off SF Giant Mike McCormick
1968 Jul 14," Houston Astro Don Wilson strikes out 18, beats Reds 6-1"
1968 Jul 14," WSWO TV channel 26 in Springfield, OH (ABC) begins broadcasting"
1968 Jul 15," ""One Life to Live"", American soap opera, premieres on TV"
1968 Jul 15, Commercial air travel begins between US & USSR
1968 Jul 15, France performs nuclear Test at Mururoa atoll
1968 Jul 15, NJ Americans moved to Comack & become NY Nets (ABA)
1968 Jul 17," The Beatles' animated film ""Yellow Submarine"" premieres in London"
1968 Jul 17, Bloodless coup in Iraq led by General Ahmed Hassan al-Bakr
1968 Jul 18," The Intel Corporation is founded in Santa Clara, California"
1968 Jul 20, Jane Asher breaks her engagement with Paul McCartney on live TV
1968 Jul 20," Iron Butterfly's ""In-a-gadda-da-vida"" becomes 1st heavy metal song to hit charts, it comes in at #117"
1968 Jul 21," PGA Championship Men's Golf, Pecan Valley GC: Julius Boros (48) becomes oldest winner of a major; wins by 1 from Bob Charles & Arnold Palmer"
1968 Jul 21, 55th Tour de France won by Jan Janssen of Netherlands
1968 Jul 22, Sir John Newsome recommends public schools should take 50% of their intake from the state school system
1968 Jul 23, Fred Blasie wins 5th wrestling world championship belt
1968 Jul 23, PLO's 1st hijacking of an El Al plane
1968 Jul 23," Race riot in Cleveland, 11 including 3 police officers killed"
1968 Jul 24, Hoyt Wilhelm pitches in a record 907th major league game breaking Cy Young's record for pitching appearances
1968 Jul 25," Pope Paul VI publishes encyclical ""Humanae vitae (Of Human Life)"" which rejects any artificial forms of birth control"
1968 Jul 27, Race Riot in Gary Indiana
1968 Jul 29," Cincinnati Red George Culver no hits Phillies, 6-1"
1968 Jul 29, Gram Parsons refuses to play with the Byrds in South Africa
1968 Jul 29," Mount Arenal, Costa Rica kills 80 in Pelee-type eruption"
1968 Jul 30," Washington shortstop Ron Hansen makes 8th unassisted triple-play in MLB history and first in 41 years as Senators lose, 10-1 to Cleveland Indians"
1968 Jul 31," The Beatles close Apple Boutique in London, giving clothes away for free"
1968 Aug 1,Canada begins replacing silver with nickel in coins
1968 Aug 1,Cleveland Metroparks begins operating Zoo
1968 Aug 1,"WXIX TV channel 19 in Cincinnati-Newport, OH (IND) begins broadcasting"
1968 Aug 1,"The coronation is held of Hassanal Bolkiah, the 29th Sultan of Brunei."
1968 Aug 2,"35th Chicago College All-Star Game: Green Bay 34, All-Stars 17, 69,917 at Soldier Field"
1968 Aug 2,Ron Hansen (Washington Senators) & Tim Cullen (Chicago WS) become the first MLB players to be traded for each other twice in the same season; they had been traded in February in opposite directions
1968 Aug 3,France performs nuclear test at Mururoa atoll
1968 Aug 4,"100,000 attend Newport Pop Festival, Costa Mesa, California"
1968 Aug 4,"WXTV TV channel 41 in New York-Paterson, NY (UNI) begins broadcasting"
1968 Aug 5,"WMCV (now WZTV) TV channel 17 in Nashville, TN (IND) 1st broadcast"
1968 Aug 8,Jarry Park is approved by Mayor Jean Drapeau for interim use by Expos
1968 Aug 8,"Race riot in Miami, Florida"
1968 Aug 8,Republican convention in Miami Beach nominates Richard Nixon for president
1968 Aug 9,Yugoslav president Tito visits Prague
1968 Aug 10," Race riot in Miami, Chicago & Little Rock"
1968 Aug 11," Beatles launch ""Apple Records"" label"
1968 Aug 11," Satchel Paige (62) & needing 158 days on a major league payroll to qualify for a pension, is signed by Braves"
1968 Aug 11," Fifteen Guinea Special - last main-line steam passenger train service in Britain. Selection of British Rail steam locomotives make a return 120-mile journey Liverpool to Carlisle, before having their fires dropped for the last time."
1968 Aug 14, Montreal Expos officially become a member of NL
1968 Aug 15, Pirate Radio Free London begins transmitting
1968 Aug 15, Romanian president Nicolae Ceausescu visits Prague
1968 Aug 15, USSR performs nuclear test at Sary Shagan USSR
1968 Aug 17," Dick Beyers (Dr X) beats Verne Gagne, to become NWA champ"
1968 Aug 20," During the night 250,000 Soviet and Warsaw Pact troops invade Czechoslovakia in response to the Prague Spring"
1968 Aug 20, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1968 Aug 21, After 5 years Soviet Union once again jams Voice of America radio
1968 Aug 21," Democratic Convention opens in Chicago, goes on to nominate Hubert Humphrey"
1968 Aug 21, Marine James Anderson Jr is 1st African American to win Medal of Honor
1968 Aug 21, Warsaw Pact forces complete their invasion of Czechoslovakia by arresting the Czech leader Alexander Dubček and forcing him to sign the Moscow Protocols
1968 Aug 21, William Dana reaches 80 km (last high-altitude X-15 flight)
1968 Aug 22," 1st papal visit to Latin America, Pope Paul VI arrives in Bogota to open a Eucharistic congress."
1968 Aug 22, The Society of Labour Lawyers (SLL) publishes an 'interim report' about alleged discrimination in Northern Ireland; the report is heavily criticised by unionists.
1968 Aug 23, Ringo quits Beatles over a disagreement (temporarily).
1968 Aug 23, Yanks & Tigers play 3-3 tie in 19 due to 1 AM curfew
1968 Aug 24, France becomes the world's fifth thermonuclear power with a detonation on Mururoa Atoll in the South Pacific
1968 Aug 24, Northern Ireland's first civil rights march held; many more marches would be held over the following year and Loyalists organized counter-demonstrations to get the marches banned
1968 Aug 25, Arthur Ashe becomes 1st African American to win the US singles championship
1968 Aug 25, NY Yankee outfield Rocky Colavito pitches second 2/3 innings and beats Tigers 6-5; he played right field in second game and homered
1968 Aug 25," 29th Venice Film Festival: ""Artists Under the Big Top: Perplexed"" directed by Alexander Kluge wins Golden Lion"
1968 Aug 26," ""Hey Jude"" single released by the Beatles in US (Billboard Song of the Year 1968, Billboard 10th biggest song of all time 2013)"
1968 Aug 27, Protest by the Derry Housing Action Committee (DHAC) at the Guildhall's council chamber; after which Eamon Melaugh phones the Northern Ireland Civil Rights Association (NICRA) to organise a march in Derry
1968 Aug 28, Police & anti-war demonstrators clash at Chicago's Democratic National Convention
1968 Aug 28," Northern Irish MP Gerry Fitt tables a House of Commons motion criticising the Royal Ulster Constabulary at Dungannon, ""citizens of Northern Ireland should be allowed the same rights of peaceful demonstration as those in other parts of the United Kingdom"""
1968 Aug 29," First match in the US Open tennis era; on her way to the final, Billie Jean King beats fellow American Dr Vija Vuskains 6-1, 6-0"
1968 Aug 29, Democrats nominate Hubert H Humphrey for US President (Chicago)
1968 Aug 30," 1st record released on Apple label in UK is The Beatles single ""Hey Jude"""
1968 Aug 31," 12,000 die in 7.8 quake destroys 60,000 buildings in NE Iran"
1968 Aug 31, 68th US Golf Amateur Championship won by Bruce Fleisher
1968 Aug 31, Private Eye magazine reports a John Lennon and Yoko Ono album will have a picture of them nude on cover
1968 Aug 31, Roy Face ties W Johnson's record of 802 pitching appearances with club
1968 Aug 31," Verne Gagne beats Dick Beyers (Dr X) in Minn, to become NWA champ"
1968 Aug 31, Gary Sobers becomes the first cricketer to hit 6 sixes in one over
1968 Sep 1,"Earthquake destroys Ferdows Persia, 2,000 killed"
1968 Sep 1,Pirate Radio Marina (Netherlands) begins transmitting
1968 Sep 2,Jerry Lewis' 3rd Muscular Dystrophy telethon
1968 Sep 4,"Nigerian troops conquer the city of Aba, Biafra during the Nigerian Civil War"
1968 Sep 5,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1968 Sep 6,"Eric Clapton records guitar tracks for George Harrison's ""While My Guitar Gently Weeps"""
1968 Sep 6,Swaziland gains independence from Britain (National Day)
1968 Sep 7,"US Open Women's Tennis, Forest Hills, NY: England's Virginia Wade wins first Open era US singles title; beats Billie Jean King 6-4, 6-2"
1968 Sep 8,France performs nuclear test at Mururoa atoll
1968 Sep 8,Saundra Williams wins 1st Miss Black America pageant
1968 Sep 8,"US Open Men's Tennis, Forest Hills, NY: Arthur Ashe wins first Open era US title; beats Dutchman Tom Okker 14-12, 5-7, 6-3, 3-6, 6-3"
1968 Sep 9,"WGIQ TV channel 43 in Louisville, AL (PBS) begins broadcasting"
1968 Sep 9,"WVPT TV channel 51 in Staunton, VA (PBS) begins broadcasting"
1968 Sep 11," Air France Flight 1611 crashes off Nice, France, killing 89 passengers and 6 crew."
1968 Sep 12, Albania announces it is withdrawing from the Warsaw Pact
1968 Sep 13, Albania leaves Warsaw pact
1968 Sep 14, Jimmy Ellis beats Floyd Patterson in 15 for heavyweight boxing title
1968 Sep 14, Detroit Tigers' Denny McLain's 30th victory of season
1968 Sep 14," Dmitri Shostakovich' 12th string quartet, premieres in Moscow"
1968 Sep 14, USSR's Zond 5 is launched on 1st circumlunar flight
1968 Sep 15," ""Barbra Streisand: A Happening in Central Park"" Show on CBS TV"
1968 Sep 15," Launch of Zond 5, 1st lunar fly-around with Earth reentry"
1968 Sep 15, NY Zendo (Shoboji) was opened by S Nakagawa & D S Harada
1968 Sep 15," WUAB TV channel 43 in Lorain-Cleveland, Ohio (IND) begins broadcasting"
1968 Sep 15," WXON TV channel 20 in Detroit, MI (IND) begins broadcasting"
1968 Sep 15, Probable Test flight for a manned fly-around (scooped by Apollo 8)
1968 Sep 16," KLNI (now KADN) TV channel 15 in Lafayette, LA (IND) begins"
1968 Sep 16," Richard Nixon appears on ""Rowan & Martin's Laugh-in"""
1968 Sep 17," Gaylord Perry (Giants) no-hits St Louis Cardinals, 1-0"
1968 Sep 17, Zond 5 completes circumnavigation of Moon
1968 Sep 18," ""Funny Girl"" biopic film based on life of Fanny Brice premieres, directed by William Wyler, starring Barbra Streisand and Omar Sharif"
1968 Sep 18, Ray Washburn (Cards) no-hits SF Giants 2-0
1968 Sep 19," Nigerian federal army begins the ""final offensive"" against the secessionist state of Biafra during the Nigerian Civil War"
1968 Sep 19, Denny McLain's 31st win & Mickey Mantle's 535th HR
1968 Sep 20, Mickey Mantle hits final career homer # 536
1968 Sep 21," Police drama ""Adam-12"" debuts on NBC in the US"
1968 Sep 22, Iraq adopts constitution
1968 Sep 22," KMTC (now KDEB) TV channel 27 in Springfield, MO (IND) 1st broadcast"
1968 Sep 22, Twins' Cesar Tovar pitched a hitless inning & plays all 9 positions
1968 Sep 22, Zond 5 completes flight
1968 Sep 22," Ceremony to mark relocation of ancient Egyptian Abu Simbel temples, honoring Ramesses II after rebuilt 200 meters inland away from Aswan Dam"
1968 Sep 23," WKAS TV channel 25 in Ashland, KY (PBS) begins broadcasting"
1968 Sep 23," WKGB TV channel 53 in Bowling Green, KY (PBS) begins broadcasting"
1968 Sep 23," WKLE TV channel 46 in Lexington, KY (PBS) begins broadcasting"
1968 Sep 23," WKMA TV channel 35 in Madisonville, KY (PBS) begins broadcasting"
1968 Sep 23," WKMR TV channel 38 in Morehead, KY (PBS) begins broadcasting"
1968 Sep 23," WKON TV channel 52 in Owenton, KY (PBS) begins broadcasting"
1968 Sep 23," WKSO TV channel 29 in Somerset, KY (PBS) begins broadcasting"
1968 Sep 23," WKZT TV channel 23 in Elizabethtown, KY (PBS) begins broadcasting"
1968 Sep 24," ""60 Minutes"" premieres on CBS-TV"
1968 Sep 24," ""That's Life"" premieres-A Broadway musical type TV show"
1968 Sep 24, NY Met manager Gil Hodges suffers a heart attack
1968 Sep 24, US performs nuclear test at Nevada Test Site
1968 Sep 26," 1st broadcast of ""Hawaii Five-O"" on CBS-TV"
1968 Sep 26, Marcelo Caetano elected premier of Portugal
1968 Sep 26, St Louis Cards' Bob Gibson's 13th shutout ends with 1.12 ERA
1968 Sep 26, Theatre censorship ends in Britain
1968 Sep 26," ""Oliver!"" directed by Carol Reed and starring Mark Lester and Ron Moody premieres in London (Best Picture 1969)"
1968 Sep 27," ""Hair"" opens in London"
1968 Sep 27, Cardinals' super pitcher Bob Gibson's 13th shutout of year
1968 Sep 27, France denies UK entry into common market
1968 Sep 28," ""Happy Time"" closes at Broadway Theater NYC after 286 performances"
1968 Sep 28," ""Noël Coward's Sweet Potato"" opens at Barrymore NYC for 17 performances"
1968 Sep 28, Alberto Giolani of Italy roller skates record 23.133 miles in 1 hr
1968 Sep 28, Atlanta Chiefs beat San Diego Toros 3-0 for NASL championship
1968 Sep 28," Beatles' ""Hey Jude"" single goes #1 and stays #1 for 9 weeks"
1968 Sep 28, Chuck Hixson (Southern Methodist) completes 37 of record 69 passes
1968 Sep 28," Janis Joplin announces she's leaving ""Big Brother & Holding Co"""
1968 Sep 28, Marisa Danisi of West Germany roller skates record 21.995 miles in 1 hr
1968 Sep 29, Carl Yastrzemski .3005 avg wins his 2nd straight batting crown
1968 Sep 29," Chuck Latourette, sets NFL record 47.7 yd punt return avg (3 punts)"
1968 Sep 30, 1st Boeing 747 rolls out
1968 Sep 30, AL & NL umpires form a new Association of Major League Umpires
1968 Sep 30," The Supremes release ""Love Child"""
1968 Oct 1,"Cult zombie film ""Night of the Living Dead"" directed by George A. Romero, starring Duane Jones and Judith O'Dea premieres in Pittsburgh"
1968 Oct 1,The Guyanese government takes over the British Guiana Broadcasting Service (BGBS).
1968 Oct 2,"1st London performance of ""Promises, Promises"" presented"
1968 Oct 2,"St. Louis pitcher Bob Gibson establishes a new Baseball World Series mark by striking out 17 batters as the Cardinals beat Detroit, 4-0 in Game 1 of the Fall Classic"
1968 Oct 2,"Mexico City police fire on protesting students, 300-500 killed"
1968 Oct 2,Republic Guinea forms (day of republic)
1968 Oct 2,"1st time, 2 soon-to-be-named MVPs oppose each other Cards Bob Gibson beat Tigers Denny McLain 4-0"
1968 Oct 3,"Howard Sacklers ""Great White Hope"" premieres in NYC"
1968 Oct 3,Military coup overthrows President Fernando Belaúnde Terry in Peru
1968 Oct 3,US performs nuclear test at Nevada Test Site
1968 Oct 3,"The proposed civil rights march in Derry, Northern Ireland, is banned from the area of the city centre and the Waterside area; the banning order is issued under the Public Order Act by William Craig, then Home Affairs Minister"
1968 Oct 4,A Northern Ireland Civil Rights Association (NICRA) delegation meet with the Derry March organisers and try to have the march cancelled; eventually it was decided to go ahead with the march.
1968 Oct 5,"KPLM (now KESQ) TV channel 42 in Palm Springs, CA (ABC) begins"
1968 Oct 5,"Civil rights march in Derry stopped by the Royal Ulster Constabulary (RUC)and resulting clashes lead to two days of serious rioting, often considered the start of 'the Troubles' in Northern Ireland"
1968 Oct 7,Motion Picture Association of America adopts film rating system
1968 Oct 7,"Rioting continues in Derry, Northern Ireland after Royal Ulster Constabulary put down civil rights march two days earlier"
1968 Oct 8,Dutch aircraft carrier Karel Doorman (formerly British HMS Venerable) sold to Argentina
1968 Oct 9,Government seizes oil fields in Peru
1968 Oct 9,"WKMU TV channel 21 in Murray, KY (PBS) begins broadcasting"
1968 Oct 9,"2,000 students from Queen's University Belfast try to march to Belfast City Hall in protest against 'police brutality', but blocked by loyalists led by Ian Paisley; leads for formation of student civil rights group People's Democracy"
1968 Oct 10," Detroit Tigers beat St Louis Cards, 4 games to 3 in 65th World Series"
1968 Oct 10, George Harrison forms Singsong Ltd
1968 Oct 10, US performs nuclear test at Nevada Test Site
1968 Oct 11," Apollo 7 (Schirra, Eisele & Cunningham) made 163 orbits in 260 hours"
