1974 Jul 5,"Wimbledon Women's Tennis: Chris Evert wins her first Wimbledon title beating Russian Olga Morzova 6-0, 6-4"
1974 Jul 6,"Wimbledon Men's Tennis: Jimmy Connors wins his first of 2 Wimbledon singles titles beating Ken Rosewall of Australia 6-1, 6-1, 6-4"
1974 Jul 7,Milwaukee's Don Money sets MLB record for consecutive errorless games at 3rd base (78) in Brewers 8-5 win v Twins
1974 Jul 7,"FIFA World Cup Final, Olympiastadion, Munich, Germany: Striker Gerd Müller scores 43rd minute winner as West Germany beats the Netherlands, 2-1"
1974 Jul 7,New Zealand imposes a blanket ban on sports teams from South Africa
1974 Jul 8,USSR performs underground nuclear test
1974 Jul 8,Yank shortstop Jim Mason ties record with 4 doubles in 9 inn game
1974 Jul 9,Pierre Trudeau's Liberal Party wins Canadian parliamentary election
1974 Jul 10, OPEC ends oil boycott against Netherlands
1974 Jul 10, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1974 Jul 11, House Judiciary Committee releases evidence on Watergate inquiry
1974 Jul 11, World Football League plays 1st games
1974 Jul 12, John Ehrlichman convicted of violating Daniel Ellsberg's rights
1974 Jul 13," British Open Men's Golf, Royal Lytham & St Annes GC: South African Gary Player wins his 3rd Open Championship, 4 strokes clear of runner-up Peter Oosterhuis of England"
1974 Jul 13," India's 1st one-day international (v England, Headingley)"
1974 Jul 14, Billy Martin is 1st AL manager ejected by umpire from 2 games in 1 day
1974 Jul 14," Bundy victims Janice Ott and Denise Naslund disappear, Lake Sammamish, Washington"
1974 Jul 15," Military coup on Cyprus: archbishop, President Makarios flees"
1974 Jul 15," TV news reporter Christine Chubbuck shoots herself live on WXLT-TV, Florida, first person to commit suicide in a live broadcast"
1974 Jul 17, 1st quadrophonic studio in UK is open by Moody Blues
1974 Jul 17," Bob Gibson becomes 2nd pitcher to strike-out 3,000 (Cesar Geronimo)"
1974 Jul 17, France performs nuclear Test at Mururoa atoll
1974 Jul 17, John Lennon is ordered to leave US in 60 days
1974 Jul 18, US performs nuclear Test at Nevada Test Site
1974 Jul 18," World's tallest structure, 646 metre Polish radio mast, completed"
1974 Jul 19," Cleveland Indians pitcher Dick Bosman no-hits Oakland A's, 4-0"
1974 Jul 19," David Bowie's ""Diamond Dog"" tour ends in NYC"
1974 Jul 19, Soviet spacecraft Soyuz 14 lands back on earth
1974 Jul 20," Heng Yo and Heng Ju, completes 1,000 mile (SF-Seattle) pilgrimage"
1974 Jul 20, Turkey invades Cyprus
1974 Jul 21," US Open Women's Golf, La Grange CC: Sandra Haynie wins by 1 shot from Beth Stone and Carol Mann"
1974 Jul 21, US House Judiciary approves two Articles of Impeachment against President Richard Nixon
1974 Jul 21, 61st Tour de France: Eddy Merckx of Belgium wins 5th Tour that he enters; equals Jacques Anquetil record for Tour victories
1974 Jul 23," 45th All Star Baseball Game: NL wins 7-2 at 3 Rivers Stadium, Pitts"
1974 Jul 23, All star MVP: Steve Garvey (LA Dodgers)
1974 Jul 23, Greek military dictatorship collapses
1974 Jul 24, Supreme Court unanimously rules Nixon must turn over Watergate tapes
1974 Jul 24," ""Death Wish"", based on the novel by Brian Garfield, directed by Michael Winner and starring Charles Bronson is released in the US"
1974 Jul 26, France performs nuclear Test at Mururoa atoll
1974 Jul 26, USSR's Soyuz fails to dock with Salyut 3
1974 Jul 27, House Judiciary Committee votes 27-11 recommends Nixon impeachment
1974 Jul 27," Kanhai & Jameson add 465 for 2nd wicket, Warwickshire v Gloucs"
1974 Jul 28," 69 die when packed bus strikes heavy truck in Belem, Brazil"
1974 Jul 29, 2nd impeachment vote against Nixon by House Judiciary Committee
1974 Jul 29, Episcopal Church ordained female priests
1974 Jul 29, France performs nuclear Test at Mururoa atoll
1974 Jul 29, St Louis Card Lou Brock steals his 700th base
1974 Jul 30," House Judiciary Committee votes on 3rd & last charge of ""high crimes & misdemeanors"" to impeach President Nixon in the Watergate cover-up"
1974 Jul 31, 6th San Diego Comic-Con International opens at El Cortez Hotel
1974 Aug 1,"China's People's Liberation Army Navy, put into service ChangZheng 1, their first nuclear-powered submarine"
1974 Aug 3,"""Little Night Music"" closes at Shubert Theater NYC after 601 performances"
1974 Aug 3,"""Words & Music"" closes at John Golden Theater NYC after 127 performances"
1974 Aug 3,Guitarist Jeff Baxter quits Steely Dan and joins the Doobie Brothers
1974 Aug 4,Crawford-Butler Act allows Puerto Ricans to elect own governor
1974 Aug 5,Joan Jett forms her rock group Runaways
1974 Aug 5,US President Richard Nixon admits he withheld information about Watergate break-in
1974 Aug 6,"Explosion and fire destroy Great Northern RR yard in Wenatchee, Washington"
1974 Aug 7,Philippe Petit walks tightrope strung between twin towers
1974 Aug 8,US President Richard Nixon announces he will resign at 12pm the next day
1974 Aug 11," PGA Championship Men's Golf, Tanglewood Park: Lee Trevino wins the first of his 2 PGA C'ships, 1 stroke ahead of defending champion Jack Nicklaus"
1974 Aug 11, Coup in East-Timor under UDT
1974 Aug 11," Head-on collision between two buses kills 21 (Ankara, Turkey)"
1974 Aug 12," Nolan Ryan strikes out 19 & walks only 2 as Angels top Red Sox, 4-2"
1974 Aug 12, Yankees Mickey Mantle & Whitey Ford become 1st teammates inducted to hall of fame on same day
1974 Aug 14, Congress authorizes US citizens to own gold
1974 Aug 14, Turkish army attacks Nicosia Cyprus
1974 Aug 14, US performs nuclear test at Nevada Test Site
1974 Aug 14, USSR performs underground nuclear test
1974 Aug 15, France performs nuclear test at Mururoa atoll
1974 Aug 15," Hurricane/floods ravage Bangladesh, 4,000 killed"
1974 Aug 15," Longest team (6) trampoline bouncing marathon (1,248 hours or 52 days)"
1974 Aug 15, South Korean President Park Chung-Hee escapes assassination
1974 Aug 16, Ramones concert debut (NYC's CBGBs)
1974 Aug 20, Brooklyn pitcher Dan Bankhead is 1st black to homer in his 1st at bat
1974 Aug 20, Nelson Rockefeller is selected as US Vice President by President Gerald Ford
1974 Aug 20, Nolan Ryan pitch measured at record 161.6 kph (100.4 mph)
1974 Aug 20, Fakhruddin Ali Ahmed is elected fifth President of India
1974 Aug 23, John Lennon reports seeing a UFO in NYC
1974 Aug 23, Zaheer Abbas scores 240 Pakistan v England at The Cricket Oval
1974 Aug 25, France performs nuclear test at Mururoa atoll
1974 Aug 25, LA Aztecs defeat Miami Toros to win NASL cup
1974 Aug 26, Guinee-Bissau becomes independent of Portugal
1974 Aug 26, Soyuz 15 carries 2 cosmonauts to space station Salyut 3
1974 Aug 27, NY Met Benny Ayala hits a HR in his 1st at bat
1974 Aug 28, Soyuz 15 returns to Earth
1974 Aug 29, USSR performs underground nuclear test at Novaya Zemlya USSR
1974 Aug 30," Express train runs at full speed into Zagreb, Yugoslavia, rail yard killing 153"
1974 Aug 30," Launching of 1st Dutch satellite, ANS, from Vandenberg"
1974 Aug 30, US performs nuclear test at Nevada Test Site
1974 Aug 31, Pirate Radio Veronica moves into Scheveningen harbor
1974 Sep 1,Dutch law against pirate radio goes into effect
1974 Sep 1,"Train accident at Zagreb Yugoslavia, 121 killed"
1974 Sep 1,The SR-71 Blackbird sets (and holds) the record for flying from New York to London: 1 hour 54 minutes and 56.4 seconds.
1974 Sep 2,Jerry Lewis' 9th Muscular Dystrophy telethon
1974 Sep 2,US President Gerald Ford signs Employee Retirement Income Security Act
1974 Sep 2,"PGA Tournament Players Championship, Atlanta CC: Jack Nicklaus wins inaugural event; first of his 3 TPC titles, 2 strokes ahead of runner-up J. C. Snead"
1974 Sep 3,"SF Giants' pitcher John Montefusco in his MLB debut, homers in his first at bat and pitches 9 innings in relief to earn a 9 - 5 victory over the Dodgers"
1974 Sep 3,"Future Naismith Memorial Basketball Hall of Fame guard Oscar Robertson retires; leaves NBA with 26,710 points, 9,887 assists & 7,804 rebounds in 1,040 games"
1974 Sep 3,US & German Democratic Republic establish diplomatic relations
1974 Sep 6,Saudi Arabia increases its oil buy-back price from 93 percent to 94.9 percent of posted price
1974 Sep 7,"""Irene"" closes at Minskoff Theater NYC after 605 performances"
1974 Sep 7,"Shirley Cothran (Texas), 21, crowned 47th Miss America 1975"
1974 Sep 7,"US Open Women's Tennis, Forest Hills, NY: Billie Jean King wins her 4th and final US singles title; beats Evonne Goolagong Cawley of Australia 3-6, 6-3, 7-5"
1974 Sep 8,"England's Ian Thompson wins European Championship marathon in 2:13:18.8 in Rome, Italy"
1974 Sep 8,US President Gerald Ford pardons former President Richard Nixon of all federal crimes
1974 Sep 8,"US Open Men's Tennis, Forest Hills, NY: Jimmy Connors wins his first of 5 US singles titles; outclasses veteran Australian Ken Rosewall 6-1, 6-0, 6-1 in last event played on grass"
1974 Sep 8,"Evil Knievel attempts to jump the Snake River Canyon in Idaho but fails, escaping with minor injuries"
1974 Sep 10, Lou Brock ties (104) & then sets (105) baseball stolen base mark
1974 Sep 10, Portugal recognizes independence of Republic of Guinea-Bissau
1974 Sep 10, Teuvo Louhivouri sets cycling distance record of 515.8 mi in 24 hrs
1974 Sep 10," Controversial TV drama ""Born Innocent"" premieres on NBC TV, starring Linda Blair as an abused teen in a juvenile detention home"
1974 Sep 11," Cards beat Mets, 4-3, in 25 (7h4m), record 202 plate appearances, Félix Millán & John Milner come to bat 12 times each"
1974 Sep 12, Coup overthrows Ethiopian Emperor Haile Selassie on Ethiopia's national day
1974 Sep 12," Jeff ""Skunk"" Baxter joins Doobie Brothers"
1974 Sep 13, -17] 3 Japanese kidnap French ambassador in Hague
1974 Sep 13," 1st broadcast of ""The Rockford Files"" on NBC-TV"
1974 Sep 13," Phillies set NL record, using 27 players in a game, St Louis uses 24, tying record of 51. Phils win 7-3 in 17"
1974 Sep 13, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1974 Sep 13," OPEC instructs its Secretary General to ""carry out a study of supply and demand in relation to possible production controls"""
1974 Sep 14," Charles Kowal discovers Leda, 13th satellite of Jupiter"
1974 Sep 15, Market Square Arena in Indianapolis opens
1974 Sep 15," Air Vietnam flight 727 is hijacked, then crashes while attempting to land with 75 on board."
1974 Sep 16, BART begins regular transbay service
1974 Sep 16, Bob Dylan records Blood on the Tracks
1974 Sep 16, US President Gerald Ford announces conditional amnesty for US Vietnam War deserters
1974 Sep 16, US General Alexander Haig Jr. becomes NATO supreme commander in Europe
1974 Sep 17, Courageous (US) beats Southern Cross (Aust) in 23rd America's Cup
1974 Sep 18," Hurricane Fifi strikes Honduras with 110 mph winds, 5,000 die"
1974 Sep 19," -20] Hurricane Fifi hits coast of Honduras; about 5,000 die"
1974 Sep 19, The KGB begin a large-scale operation to discredit Russian novelist Aleksandr Solzhenitsyn and cut his communications with Soviet dissidents
1974 Sep 21, US Mariner 10 makes 2nd fly-by of Mercury
1974 Sep 23," ""Gypsy"" opens at Winter Garden Theater NYC for 120 performances"
1974 Sep 23, BBC Ceefax begins 1st teletext service
1974 Sep 24," Al Kaline, Detroit Tiger, is 12th to get 3,000 hits"
1974 Sep 24," Clarence Jones of Kintetsu Buffaloes hits his 38th HR, 1st American to win a Japanese HR title"
1974 Sep 25, US performs nuclear test at Nevada Test Site
1974 Sep 25, Scientists first report that freon gases from aerosol sprays are destroying the ozone layer
1974 Sep 26, US performs nuclear test at Nevada Test Site
1974 Sep 27, -10/26] Rome: 4th bishop synod
1974 Sep 27," Australian National Gallery buys W de Kooning's ""Woman V"" for $850,000"
1974 Sep 28," ""Ain't Nothing Like The Real Thing"" by Aretha Franklin peaks at #47"
1974 Sep 28," ""I'm A Ramblin' Man"" by Waylon Jennings peaks at #75"
1974 Sep 28," ""Live It Up Part 1"" by Isley Brothers peaks at #52"
1974 Sep 28," ""Papa Don't Take No Mess Part 1"" by James Brown peaks at #31"
1974 Sep 28," ""Rock Me Gently"" by Andy Kim peaks at #1"
1974 Sep 28," ""Surfin' USA"" by Beach Boys reenters chart & peaks at #36"
1974 Sep 28, US 1st Lady Betty Ford undergoes a radical mastectomy
1974 Sep 28," California Angel Nolan Ryan 3rd no-hitter beats Minn Twin, 4-0"
1974 Sep 28, John Lennon appears as guest DJ on WNEW-FM (NYC)
1974 Sep 28, British rock guitarist Mick Ronson joins Mott the Hoople
1974 Sep 29, New York City Marathon: Norbert Sander wins men's race in 2:26:30; Katherine Switzer takes out women's event in 3:07:29
1974 Sep 30, General Francisco da Costa Gomesz succeeds General António de Spínola as President of Portugal
1974 Oct 1,"Watergate cover-up trial opens in Washington, D.C."
1974 Oct 1,"""The Texas Chain Saw Massacre"" horror film premieres in director Tobe Hooper's hometown, Austin, Texas in the US"
1974 Oct 1,US Computer scientist Gary Kildall presents the prototype of his CP/M operating system in his backyard toolshed
1974 Oct 2,"Future Baseball Hall of Fame right fielder Hank Aaron hits his final home run as a member of the Atlanta Braves, in a 13-0 drubbing of the Cincinnati Reds; Aaron's 733rd career HR on his last NL at bat"
1974 Oct 3,"Ted Bundy victim Nancy Wilcox disappears in Salt Lake City, Utah"
1974 Oct 3,Watergate crinimal trial begins
1974 Oct 3,"39-year old Frank Robinson becomes MLB’s first African-American manager when he signs as player-manager for Cleveland Indians; agrees to 1-year contract estimated at $180,000"
1974 Oct 3,"Future Basketball Hall of Fame guard Jerry West (“Mr. Clutch”) retires after 14 NBA seasons with the LA Lakers; West has 25,192 career points; averages 29.1 ppg in 153 playoff games"
1974 Oct 4,"John Lennon releases ""Walls & Bridges"" album featuring No. 1 single ""Whatever Gets You thru the Night"""
1974 Oct 5,Guildford pub bombing by the IRA leaves 5 dead and 65 injured.
1974 Oct 6,"""Mack & Mabel"" opens at Majestic Theater NYC for 66 performances"
1974 Oct 6,Brazilian McLaren driver Emerson Fittipaldi finishes 4th in the US Grand Prix at Watkins Glen to win his second Formula 1 World Drivers Championship by 3 points from Clay Ragazzoni
1974 Oct 7,German Democratic Republic amends constitution
1974 Oct 8,Franklin National Bank collapses due to fraud and mismanagement; at the time it was the largest bank failure in the history of the United States.
1974 Oct 9,"Race riot in Boston due to ""bussing"""
1974 Oct 9,"Washington Capitals 1st NHL game, losing 6-3 to NY Rangers at Madison Square Garden Wash Caps begin a 37 game road losing streak"
1974 Oct 9,"MLB National League Championship: Los Angeles Dodgers beat Pittsburgh Pirates, 3 games to 1"
1974 Oct 9,"MLB American League Championship: Oakland Athletics beat Baltimore Orioles, 3 games to 1"
1974 Oct 10, A's Mike Andrews files $25 million lawsuit against Charlie Finley
1974 Oct 10," Canadian John Hathaway begins 2-yr ride of 50,600 miles"
1974 Oct 10, Labour Party led by Harold Wilson wins UK general election
1974 Oct 10, US Gen George Brown's speech deplores Jewish influence in US over his treatment during the 1973 World Series
1974 Oct 10, The Irish National Liberation Army (INLA) and its political wing the Irish Republican Socialist Party (IRSP) founded at the Spa Hotel in the village of Lucan near Dublin
1974 Oct 12, 1st time Wash Caps are shutout as they are beat 6-0 by Minnesota
1974 Oct 14, 8th Country Music Association Award: Charlie Rich
1974 Oct 15, National Guard mobilizes to restore order in Boston school busing
1974 Oct 15, Nobel prize for chemistry awarded to Paul J Flory (macro molecules)
1974 Oct 15," Washington Capitals 1st NHL tie, playing LA Kings to 1-1 tie"
1974 Oct 16," As' Ken Holtzman, who hasn't batted all season, belts 3rd inning home run in Game 4 & gets the win, 5-2"
1974 Oct 17," ""Don't Bother Me, I Can't Cope"" closes at Playhouse NYC after 1065 per"
1974 Oct 17, NBA New Orleans Jazz begin a 28 game road losing streak
1974 Oct 17," Washington Capitals 1st NHL home victory, beating Chicago 4-3"
1974 Oct 17," Oakland A's beat LA Dodgers, 4 games to 1 in 71st World Series makes A's only team other than Yanks to win 3 straight series"
1974 Oct 18, 1st NBA game at Market Square Arena - Pacers beat Spurs 129-121
1974 Oct 18, Andre van de Louw appointed Mayor of Rotterdam
1974 Oct 18," Wings (Country Hams) release ""Walking in the Park with Eloise"""
1974 Oct 18," Chicago Bull Nate Thurmond becomes 1st in NBA to complete a quadruple double-22 pts, 14 rebounds, 13 assists & 12 blocks"
1974 Oct 19, Det Red Wing Mickey Redmond scores 1st hat trick against Wash Caps
1974 Oct 19, Detroit Pistons beat Trailblazers in Portland (next win 6-1-90)
1974 Oct 19," Niue becomes self-govering, in association with New Zealand"
1974 Oct 19," Australian tennis star Evonne Goolagong wins her first WTA Tour Championship; beats Chris Evert 6-3, 6-4 in the final at the Los Angeles Sports Arena"
1974 Oct 20," 1st broadcast of ""Derrick"" on ZDF"
1974 Oct 20," Bard's presentation of ""Richard III"" opens at Lincoln Center NYC"
1974 Oct 21, 1st Islander shut-out opponent-Billy Smith 5-0 vs Caps
1974 Oct 22, Yanks trade Bobby Murcer to Giants for Bobby Bonds
1974 Oct 23, Chicago Cubs trade 6-time MLB All Star outfielder Billy Williams to Oakland A's for second baseman Manny Trillo and 2 pitchers
1974 Oct 23, Lake Isaac in Cleveland Metroparks' Big Creek Reservation dedicated
1974 Oct 24, Billy Martin named AL Manager of Year (Texas Rangers)
1974 Oct 25, US Air Force fires 1st ICBM
1974 Oct 25, Dmitri Shostakovich' 15th String Quartet premieres in Leningrad
1974 Oct 25," Wings release single ""Junior's Farm"""
1974 Oct 26, Cleveland Coliseum opens for NBA's Cavaliers & MISL's Crunch
1974 Oct 27," French runner Chantal Langlacé sets female world marathon record (2:46:24) in Neuf-Brisach, France"
1974 Oct 28, 1st time 2 Islanders hat trick in same game-MacMillian & Westfall
1974 Oct 28, Luna 23 launched (landing on Moon)
1974 Oct 28, US performs nuclear test at Nevada Test Site
1974 Oct 29, Law bans discrimination of sex or marital status in credit application
1974 Oct 30, California Angel Nolan Ryan throws fastest recorded pitch (100.9 MPH)
1974 Oct 30, Catfish Hunter is named AL Cy Young Award
1974 Oct 30," ""The Rumble in the Jungle"": Muhammad Ali KOs George Foreman in the 8th round in Kinshasa, Zaire; regains world heavyweight boxing title with famous ""rope-a-dope"" tactic"
1974 Oct 30," ""The Texas Chain Saw Massacre"" horror film premieres in Los Angeles"
1974 Oct 31, Ted Bundy victim Laura Aime disappears in Utah
1974 Oct 31, Dutch Marines end hostage crisis in Scheveningen prison
1974 Nov 1,Fire kills 189 in less than 25 min (Sao Paulo Brazil)
1974 Nov 1,UN affirms independence of Cyprus
1974 Nov 2,Atlanta Braves trade then MLB home run king Hank Aaron to Milwaukee Brewers for outfielder Dave May
1974 Nov 2,USSR performs nuclear test at Novaya Zemlya USSR
1974 Nov 2,"78 die when the Time Go-Go Club in Seoul, South Korea burns down. Six of the victims jumped to their deaths from the seventh floor after a club official barred the doors after the fire started."
1974 Nov 3,"""Lorelei"" closes at Palace Theater NYC after 320 performances"
1974 Nov 5,Dmitri Shostakovich completes Michelangelo songs
1974 Nov 5,Ella Grasso (Ct) elected first woman US governor not related to previous governor
1974 Nov 5,"Walter E Washington, becomes first elected mayor of Washington, D.C."
1974 Nov 6,Dodger Mike Marshall is 1st relief pitcher to win Cy Young Award
1974 Nov 8,British peer the Earl of Lucan disappears and is never seen again after his nanny is found murdered in London
1974 Nov 8,"Ted Bundy victim Debi Kent disappears in Salt Lake City, Utah"
1974 Nov 8,"""Greatest Hits"" 11th studio album by Elton John is released"
1974 Nov 10, Montreal Canadiens shutout Washington Capitals 11-0
1974 Nov 11," Operatic soprano Maria Callas makes her final public appearance in Sapporo, Japan"
1974 Nov 12, South Africa suspended from UN General Assembly over racial policies
1974 Nov 12," A salmon is discovered in the River Thames, England, for the first time since 1833"
1974 Nov 13, Dodgers Steve Garvey wins NL MVP
1974 Nov 15," Ringo Starr releases ""Goodnight Vienna"" & ""Only You"" in UK"
1974 Nov 15, International Energy Agency formed in Paris within OECD framework in the wake of the 1973 oil crisis
1974 Nov 16," 1st intentional interstellar radio message sent, Arecibo telescope towards M 41, a cluster of stars some 25,000 light years away"
1974 Nov 16," John Lennon's only solo #1 ""Whatever Gets You Through the Night"""
1974 Nov 16, Milwaukee Bucks lose their 11th straight NBA game (team record)
1974 Nov 16, ABBA begin their first tour of Europe - their first tour outside of Sweden
1974 Nov 17, Union of Banana Exporting Countries (UPEB) forms
1974 Nov 17, Aliança Operário-Camponesa (Worker-Peasant Alliance) founded in Portugal as a front of PCP(m-l).
1974 Nov 17," Bonnie Bryant becomes the only left-handed player in history to win an LPGA Tour event; scores a 3-stroke victory in the Bill Branch Golf Classic in Fort Myers, Florida"
1974 Nov 18," ""The Lamb Lies Down on Broadway"" by English progressive rock band Genesis is released, their last to feature original frontman Peter Gabriel"
1974 Nov 20, Rangers' Jeff Burroughs wins AL MVP
1974 Nov 20, The US files antitrust suit to break-up AT&T
1974 Nov 21, Freedom of Information Act passed by Congress over President Ford's veto
1974 Nov 21," Birmingham pub bombings: 21 civilians killed when bombs explode at two pubs in Birmingham, England (deadliest attack in England during ""the Troubles"")"
1974 Nov 22, Lake Buena Vista Club opens
1974 Nov 22," Test Cricket debut of Gordon Greenidge and Viv Richards, at Bangalore"
1974 Nov 22, UN General Assembly recognizes Palestine right to sovereignty
1974 Nov 23, 60 Ethiopia government officials executed
1974 Nov 23," Alexis Argüello of Nicaragua knocks out Mexican defending champion Rubén Olivares in the 13th round at the Forum in Inglewood, California, to claim the WBA world featherweight boxing title"
1974 Nov 24, 2 truck hijackers freed (3/3/1974)
1974 Nov 24," CFL Grey Cup, Empire Stadium, Vancouver: Montreal Alouettes defeat Edmonton Eskimos, 20-7 on a slick, wet field"
1974 Nov 24, Gerald Ford and Leonid Brezhnev sign the SALT-2 treaty to reduce each side's number of nuclear weapons
1974 Nov 24," Most complete early human skeleton (Lucy, Australopithecus) discovered by Donald Johanson, Maurice Taieb, Yves Coppens and Tim White in the Middle Awash of Ethiopia's Afar Depression [1] [2]"
1974 Nov 24, 24th NASCAR Sprint Cup: Richard Petty wins
1974 Nov 25, Irish Republican Army is outlawed in Britain following deaths of 21
1974 Nov 25, Rangers' Mike Hargrove wins AL Rookie of Year
1974 Nov 26, Approximately 140 die when suspension bridge collapses in Nepal
1974 Nov 26, Greenidge scores 107 in 2nd innings of Test Cricket debut v India
1974 Nov 27, Cardinals outfielder Bake McBride wins NL Rookie of Year
1974 Nov 28, Bowie Kuhn suspends George Steinbrenner for 2 years
1974 Nov 28, John Lennon's last concert appearance (Elton John concert in Madison Square Garden NYC)
1974 Nov 29," Coco the Clown [Nicolai Poliakoff] special memorial service held at St. Paul's Cathedral, London, England"
1974 Nov 29, 39th Iron Bowl: Alabama beats Auburn 17-13 in Birmingham
1974 Nov 30," ""Good Evening"" closes at Plymouth Theater NYC after 438 performances"
1974 Nov 30," ""Mack & Mabel"" closes at Majestic Theater NYC after 66 performances"
1974 Nov 30, 20th time Islanders shut-out (3-0 vs Canucks)
1974 Dec 1,"Boeing 727 crashes in Upperville Virginia, 92 died"
1974 Dec 1,"American Jacqueline Hansen runs female world record marathon 2:43:54.5 in Culver City, California"
1974 Dec 1,LA Skid Row slasher kills 1st of 8
1974 Dec 1,South Africa is awarded the Davis Cup tennis title after India refuses to travel to South Africa for the final in protest of the South African government's apartheid policies
1974 Dec 2,"Giant Baba beats Jack Brisco in Kagoshimi, to become NWA champ"
1974 Dec 2,Soyuz 16 launched into Earth orbit for 6 days
1974 Dec 2,"MLB Rules Committee changes long time philosophy to permit the use of cowhide, rather than just horsehide in the manufacture of baseballs"
1974 Dec 4,Dutch DC-8 charter crashes in Sri Lanka killing 191 Muslim pilgrims
1974 Dec 4,Jean-Paul Sartre visits Red Army Faction leader Andreas Baader in prison
1974 Dec 5,"1st World Football League Bowl, Birmingham Americans beat Florida"
1974 Dec 5,Airport terminal roof in Tehran collapses killing 17
1974 Dec 5,Final episode of Monty Python's Flying Circus airs on BBC TV
1974 Dec 5,NFL's Seattle Seahawks forms
1974 Dec 5,Oliver Tilden Triangle in the Bronx named
1974 Dec 5,Birmingham Americans defeat the Florida Blazers 22-21 in the WFL's World Bowl
1974 Dec 6,"George Harrison releases ""Ding Dong, Ding Dong"""
1974 Dec 8,Greek monarchy rejected by referendum
1974 Dec 8,Irish Republican Socialist Party forms
1974 Dec 8,Soyuz 16 returns to Earth
1974 Dec 9,Dow Jones index hits 570.01
1974 Dec 9,"Jack Brisco beats Giant Baba in Tokyo, to become NWA wrestling champ"
1974 Dec 9,Johnson Grigsby freed after 66 years in jail in Indiana
1974 Dec 10, European Economic Community calls for a European Parliament
1974 Dec 10, Helios 1 launched by US and Germany; later makes closest flyby of the Sun
1974 Dec 12, 50‐year‐old Georgia Governor Jimmy Carter announces his candidacy for the Democratic nomination for President [1]
1974 Dec 13, Malta becomes a republic
1974 Dec 14, Islander Glenn Resch's 1st shut-out opponent-Kings 3-0
1974 Dec 14, Viv Richards scores 1st Test Cricket ton 192 v India 20 fours 6 sixes
1974 Dec 15," Guillermo Vilas of Argentina beats defending champion lie Năstase 7–6, 6–2, 3–6, 3–6, 6–4 to win his first and only season-ending ATP Masters Grand Prix tennis final in Melbourne, Australia"
1974 Dec 16, US performs nuclear test at Nevada Test Site
1974 Dec 16," USSR performs nuclear test at Eastern Kazakh, Semipalitinsk USSR"
1974 Dec 18, San Francisco Visitors Center at City Hall opens
1974 Dec 19," ""The Man with the Golden Gun"", 9th James Bond film, starring Roger Moore, Britt Ekland and Christopher Lee, premieres in London"
1974 Dec 19, Dave Kryskow scores Washington Capitals 1st NHL shorthanded goal
1974 Dec 19, Nelson Rockefeller is sworn in as Vice President of the United States
1974 Dec 20, Ethiopia becomes socialist one-party state
1974 Dec 20," George Harrison releases his ""Dark Horse"" album in UK"
1974 Dec 20," ""The Godfather Part II"", directed by Francis Ford Coppola and starring Al Pacino and Robert De Niro, is released (Academy Awards Best Picture 1975)"
1974 Dec 21," Raiders RB Clarence Davis somehow catches game-winning touchdown pass among ""the sea of hands"" of three Dolphins defenders with 24 seconds left in the game, eliminating Miami from the playoffs, 1st time in 3 years"
1974 Dec 22, 2nd cease-fire between IRA & British; lasts until approx April 1975
1974 Dec 22," Phil Esposito, Boston, became 6th NHLer to score 500 goals"
1974 Dec 22," Referenda in Comoros-3 islands for independence, 1 stays French"
1974 Dec 22," Provisional Irish Republican Army bomb home of former UK Prime Minister, Edward Heath, just before announcing Christmas ceasefire"
1974 Dec 22, Iraq announces plans to increase its oil production capacity
1974 Dec 23," ""Good News"" opens at St James Theater NYC for 16 performances"
1974 Dec 23, Premier of Dmitri Shostakovich' Suite on Verses of Michelangelo Buonarroti song cycle in Leningrad
1974 Dec 24, Cardinals' Lou Brock is named Sportsman of the Year
1974 Dec 24, Former US astronaut John Glenn join the Senate for Ohio
1974 Dec 25," Cyclone Tracy virtually destroys Darwin, Australia"
1974 Dec 25," Marshall Fields drives a vehicle through the gates of the White House, resulting in a four-hour standoff."
1974 Dec 26, Washington Capitals 1st NHL sellout
1974 Dec 27," 40th Heisman Trophy Award: Archie Griffin, Ohio State (RB)"
1974 Dec 27, Dear Abby show ends run on CBS radio after 11 years
1974 Dec 27, FSLN seizes government hostages at a private Managua party
1974 Dec 27, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1974 Dec 28, 6.3 earthquake strikes Pakistan: 5200 killed
1974 Dec 28, Senegalese marxist group Reenu-Rew founds the political movement And-Jëf at a clandestine congress.
1974 Dec 28," 4th Fiesta Bowl: Oklahoma State beats #17 BYU, 16-6"
1974 Dec 29," Murray Schisgal's ""All Over Town"" premieres in NYC"
1974 Dec 29," AFC Championship, Oakland Coliseum: Pittsburgh Steelers beat Oakland Raiders, 24-13"
1974 Dec 29," NFC Championship, Metropolitan Stadium, Bloomington: Minnesota Vikings beat Los Angeles Rams, 14-10"
1974 Dec 30, Beatles are legally disbanded (4 years after suit was brought)
1974 Dec 31," Gold legal in US, Franklin Mint strikes Panama's Gold 100 balboa coin"
1974 Dec 31, Lindsey Buckingham & Stevie Nicks join Fleetwood Mac
1974 Dec 31," New York Yankees sign Cy Young Award winner Jim ""Catfish"" Hunter for 5 years for a record $3.75 million from the Oakland A's"
1974 Dec 31, Popular Electronics displays Altair 8800 computer
