2012 Jun 11," French Open Men's Tennis: Rafael Nadal beats Novak Đoković 6-4, 6-3, 2-6, 7-5; 3rd straight French title for Nadal"
2012 Jun 12, An Australian coroner's report rules that a dingo was responsible for the death of a baby in 1980
2012 Jun 12," The chemical compound NOTT-202, which is capable of selectively absorbing carbon dioxide, is created"
2012 Jun 12, World Health Organization concludes that diesel exhaust causes cancer
2012 Jun 13, A series of bombings across Iraq kill 93 and wound 300 people
2012 Jun 13, San Francisco Giants' Matt Cain pitches first perfect game in the franchise's history against the Houston Astros
2012 Jun 13," ""The Amazing Spider-Man"" directed by Marc Webb and starring Andrew Garfield and Emma Stone premieres at the Tokyo Film Festival"
2012 Jun 14, An explosion at an Indian steel plant kills 11 people and severely injures 16
2012 Jun 14, The world's first stem-cell assisted vein transplant is undertaken by Swedish doctors on a 10 year old girl
2012 Jun 15," Apple I computer sells for a record $374,500"
2012 Jun 15," Five Dutch banks, including ING, receive credit rating downgrades of one or two notches"
2012 Jun 16, 32 people are killed by a car bomb in Baghdad
2012 Jun 16, Coca-Cola begins business in Myanmar after 60 years
2012 Jun 16, A collapse of a stage at a Toronto Radiohead concert kills one person
2012 Jun 16," 30 people are killed and 15 injured after a bus falls into a gorge in Osmanabad, India"
2012 Jun 17, France's Socialist Party wins a majority in the legislative election
2012 Jun 17, Greek voters return to the polls after the failed May 6 election
2012 Jun 17," US Open Men's Golf, Olympic Club, SF: American Webb Simpson wins his first major title, 1 stroke ahead of runners-up Graeme McDowell and Michael Thompson"
2012 Jun 18," 15 people are killed and 40 injured in a suicide attack in Baquba, Iraq"
2012 Jun 18," 2nd Critics' Choice Television Awards: Community wins Best Comedy Series, Homeland wins Best Drama Series"
2012 Jun 19, A man is beheaded for witchcraft and sorcery in Saudi Arabia
2012 Jun 19," Antonis Samaras, the leader of the New Democracy party in Greece, forms a coalition government"
2012 Jun 20, Western Libyan tribal clashes kill 105 people and injure 500
2012 Jun 20, A Syrian fighter pilot lands in Jordan and defects from the Syrian uprising
2012 Jun 21," Moody's downgrades 15 major banks in the UK, US, Canada and Europe"
2012 Jun 21, A boat of 200 asylum seekers headed to Australia capsizes and 110 survivors are rescued
2012 Jun 21," NBA Finals: Miami Heat win their second NBA title; beat Oklahoma City Thunder, 121-106 in Game 5; MVP: LeBron James"
2012 Jun 22, Two Baghdad market bombings kill 14 people and injure 106
2012 Jun 22," Cult Bollywood film ""Gangs of Wasseypur Part 1"" directed by Anurag Kashyap is released in India"
2012 Jun 22, NHL Draft: Sarnia Sting (OHL) right wing Nail Yakupov first pick by Edmonton Oilers
2012 Jun 23, Greece proposes to slow down austerity measures by two years
2012 Jun 23, A coach crashes in Croatia killing 8 Czech tourists and injuring 44
2012 Jun 23, 76 monks are hospitalized in Thailand following an attack by a swarm of bees
2012 Jun 24, Mohamed Morsi of the Muslim Brotherhood becomes President of Egypt
2012 Jun 24, Female athletes will be allowed to compete for Saudi Arabia at the Olympics for the first time
2012 Jun 25, 33 Syrian army officers defect to Turkey
2012 Jun 26," Animated film ""Ice Age: Continental Drift"", directed by Steve Martino and Mike Thurmeier with voices by Ray Romano and John Leguizamo premieres in Buenos Aires"
2012 Jun 28, A series of car bombs in Iraq kills 14 and injures 50 people
2012 Jun 28, NBA Draft: Kentucky center Anthony Davis first pick New Orleans Pelicans
2012 Jun 29, 16 Naxalite Maoist insurgents in India are killed by police
2012 Jun 29," Three bombs in Balid, Iraq, kill 6 people and injure 45"
2012 Jun 29," 15,000 Japanese anti-nuclear protesters blockade the Japanese Prime Minister's office in Tokyo"
2012 Jun 30," 30 people attending a funeral in Zamalka, Syria, are killed on a day that saw 83 civilian deaths"
2012 Jun 30," Mid-Atlantic storms in the United States kill 13 and leave millions without power in Ohio, Virginia, Maryland and the District of Columbia"
2012 Jun 30, Mohamed Morsi is sworn in as President of Egypt
2012 Jul 1,"17 people are killed and 45 injured in an attack on two churches in Garissa, Kenya"
2012 Jul 1,"UEFA European Championship Final, Olympic Stadium, Kiev, Ukraine: Spain crush Italy, 4-0 to retain their title"
2012 Jul 1,"Senior Players Championship Men's Golf, Fox Chapel GC: Joe Daley wins his lone career major title by 2 strokes from Tom Lehman"
2012 Jul 2,GlaxoSmithKline settles the largest healthcare fraud case in history for US$3 Billion
2012 Jul 2,Monsoon rain in East India kills at least 79 people and leaves 2.2 million homeless
2012 Jul 3,"Truck bombing kills 25 people and wounds 40 in Diwaniyah, Iraq"
2012 Jul 3,"Antonio Esfandiari wins a record $18.3 million after winning the 2012 World Series of Poker $1,000,000 Buy-In"
2012 Jul 4,Scientists at CERN's Large Hadron Collider announce the discovery of a new particle consistent with the Higgs boson
2012 Jul 5,"Harness racing trainer/driver Dave Palone sets a new North American record for wins when he drives Herculotte Hanover to the winner's circle for his 15,181st career victory"
2012 Jul 5,"The Shard, the tallest building in Europe, is opened in London, at 309.6 metres (1,016 ft)"
2012 Jul 5,"South Korea announce plans to begin ""scientific' whaling of minke whales"
2012 Jul 5,Enrique Pena Nieto of the Institutional Revolutionary Party is elected President of Mexico after a recount following irregularities
2012 Jul 6,"Gunmen kill 18 people in Turbat, Pakistan"
2012 Jul 7,"Floods in the Krasnodar region, Russia, kill 140 people"
2012 Jul 7,"Wimbledon Women's Tennis: Serena Williams beats Agnieszka Radwańska of Poland 6-1, 5-7, 6-2 to win her 5th Wimbledon singles crown; 5 hours later teams with sister Venus to win doubles title"
2012 Jul 8,Roadside car bomb kills 14 civilians in Afghanistan's Kandahar Province
2012 Jul 8,Tens of thousands protest over election corruption in Mexico City after Enrique Peña Nieto's win in the country's presidential election
2012 Jul 8,Wimbledon Men's Tennis: Roger Federer wins 7th Wimbledon and 17th Grand Slam title; beats Andy Murray 4-6 7-5 6-3 6-4
2012 Jul 8,"US Open Women's Golf, Blackwolf Run: Na Yeon Choi of South Korea wins her first major championship, 4 strokes ahead of compatriot Amy Yang"
2012 Jul 10, The American Episcopal Church becomes the first to approve a rite for blessing gay marriages
2012 Jul 10," 83rd All Star Baseball Game: NL wins 8-0 at Kauffman Stadium, Kansas City"
2012 Jul 11," Police academy suicide bombing kills 20 in Sana'a, Yemen"
2012 Jul 11," S/2012 P 1, the fifth moon of Pluto is discovered"
2012 Jul 11," 20th ESPY Awards: LeBron James, Brittney Griner win"
2012 Jul 11, Steve Nash is traded by the Phoenix Suns to the Los Angeles Lakers
2012 Jul 12, 200 people are killed by the Syrian army in Tremseh
2012 Jul 12," 90-155 people are killed after an oil tanker crashes and explodes in Okogbe, Rivers State, Nigeria"
2012 Jul 12, 45th San Diego Comic-Con International opens at San Diego Convention Center
2012 Jul 13," China's economic growth drops to 7.6%, its lowest level for three years"
2012 Jul 13," 19-30 people are killed after a train collides with a truck in Malelane, South Africa"
2012 Jul 13," Financially troubled Scottish football club, Rangers, is voted into the third division"
2012 Jul 14, Suicide bomber attacks a wedding reception and kills 22 people and inures 22 in northern Afghanistan
2012 Jul 14," Floods on the Japanese island of Kyushu kill 20 and displace 250,000"
2012 Jul 15," 39 pilgrims are killed in a bus crash in Parasi, Nepal"
2012 Jul 15, A Russian Soyuz rocket with an international team launches for a mission to the International Space Station
2012 Jul 15," US Senior Open Men's Golf, Indianwood G &CC: Englishman Roger Chapman wins by 2 strokes ahead of Bernhard Langer, Fred Funk, Corey Pavin & Tom Lehman"
2012 Jul 16," ""The Dark Knight Rises"", directed by Christopher Nolan, starring Christian Bale and Anne Hathaway, premieres in New York"
2012 Jul 17," 17 people are wounded in a bar shooting in Tuscaloosa, Alabama"
2012 Jul 18," 6 Israeli tourists are killed and 30 injured after a bomb explodes on a tourist bus at Burgas Airport, Bulgaria"
2012 Jul 18, 14 people are killed after a bomb explosion at Pakistan's Orakzai Agency
2012 Jul 18, Violence across Syria results in 97 deaths
2012 Jul 18," Syrian suicide bombing kills three high profile government officials, including Syria's Minister of Defence"
2012 Jul 18, 24 people are killed after a ferry sinks off the coast of Zanzibar
2012 Jul 18, Kim Jong-un is officially appointed Supreme Leader of North Korea and given the rank of Marshal in the Korean People's Army
2012 Jul 20," 12 people are killed and 59 injured after a gunman opens fire at a Dark Knight movie premier in Aurora, Colorado,"
2012 Jul 20," 21 people are killed and 29 injured in a bus accident in Nayarit, Mexico"
2012 Jul 22," Car bombs kills 20 people and injures 80 in Madaen and Najaf, Iraq"
2012 Jul 22," At least 77 people are killed by torrential rain in Beijing, China"
2012 Jul 22, Pranab Mukherjee is elected 13th President of India
2012 Jul 22," British Open Men's Golf, Royal Lytham & St. Annes: South African Ernie Els wins his 2nd Claret Jug, 1 stroke ahead of runner-up Adam Scott of Australia"
2012 Jul 22, 99th Tour de France won by Bradley Wiggins of Great Britain
2012 Jul 22, Hashim Amla smashes 311 not out in South Africa's inning and 12 run 1st Test win over England at The Oval; first South African to score a triple-century in Test cricket
2012 Jul 23, A series of attacks across Iraq kill 103 people
2012 Jul 24," Four barrels containing 248 human fetuses are found in Sverdlovsk, Russia"
2012 Jul 24, John Dramani becomes President of Ghana after the death of President John Atta Mills
2012 Jul 24, Danielle Steel’s novel “Friends Forever: A Novel” is published
2012 Jul 25, Italy's credit rating is downgraded to CCC+ by Egan-Jones
2012 Jul 25, Ivica Dačić is sworn in as Prime Minister of Serbia
2012 Jul 25, The 2012 Summer Olympics begin (Opening ceremony 27th)
2012 Jul 25, The UK economy returns to recession with a fall of 0.2% in GDP in the first quarter of 2012 following a fall of 0.3% in the last quarter of 2011
2012 Jul 25, The double dip recession in the UK economy continues with a fall of 0.7% in GDP in the second quarter of 2012
2012 Jul 26, At least 200 people are killed in a day of violence in Syria
2012 Jul 26," Insurgent attack kills 19 people and destroys a helicopter at Baqubah, Iraq"
2012 Jul 26," North Korea is hit by Tropical Storm Khanun, killing 88 people and leaving 60,000 people homeless"
2012 Jul 27," Queen Elizabeth II opens the 30th Olympics in London, United Kingdom (with some help from 007)"
2012 Jul 28, 18 people are killed and 11 injured in ethnic clashes in Ethiopia
2012 Jul 28, Ye Shiwen of China sets world record in the women's 400m individual medley (4:28.43) to take the gold medal at the London Olympics
2012 Jul 29," Tropical Storm Khanun kills 88 people and leaves 60,000 homeless in North Korea"
2012 Jul 29," British Senior Open Men's Golf, Turnberry: Fred Couples wins by 2 strokes from fellow American Gary Hallberg"
2012 Jul 30," Train fire kills 32 and injures 27 people in Andhra Pradesh, India"
2012 Jul 30, Indian power grid failure leaves over 300 million without electricity
2012 Jul 30, General Motors (Chevrolet) sign a record breaking 7 year $559 million sponsorship deal with EPL club Manchester United
2012 Jul 31," Two car bombs kill 21 people in Baghdad, Iraq"
2012 Jul 31, A second power grid failure in India in two days leaves 670 million people without power
2012 Jul 31," Germany wins London Olympic equestrian eventing final; daughter of Princess Anne, Zara Phillips part of GB silver medal winning team"
2012 Jul 31, Michael Phelps becomes the greatest medal winner in Olympic history as part of the winning American 4 x 200m freestyle relay team in London; Phelps' 19th career Olympic medal and 15th overall gold
2012 Aug 1,"Typhoon Saola kills 82 people and displaces over 150,000 in the Philippines, Taiwan and China"
2012 Aug 1,8 female badminton doubles players are disqualified from the 2012 Summer Olympics for attempting to manipulate the draw by throwing matches
2012 Aug 1,"American Nathan Adrian clocks 47.52 in winning the 100m freestyle gold at the London Olympics, his first swim under 48 seconds"
2012 Aug 1,Great Britain collects its first ever gold medal in women's rowing with Heather Stanning and Helen Glover in the coxless pairs at the London Olympics
2012 Aug 1,"Bradley Wiggins' win in the London Olympics cycling time trial gives him the most aggregate medals (7) of any British Olympian (4 gold, 1 silver, 2 bronze)"
2012 Aug 2,"23 people are killed after two blasts in a fruit market in Lahore, Pakistan"
2012 Aug 2,American swimmer Michael Phelps wins an unprecedented third consecutive gold medal in the 200m individual medley in 1:54.27 at the London Olympics
2012 Aug 2,American swimmer Rebecca Soni becomes first woman to win the 200m breaststroke twice with a world record 2:19.59 at the London Olympics
2012 Aug 3,United Nations General Assembly reproaches The United Nations Security Council over its lack of action in Syria
2012 Aug 3,American super-swimmer Michael Phelps wins the 100m butterfly in London to take his all-time Olympic gold medal tally to a record 17
2012 Aug 3,American Missy Franklin swims a world record 2:04.06 to win the 200m backstroke gold medal at the London Olympics
2012 Aug 4,"45 people are killed by a suicide bombing in Abyan, Yemen"
2012 Aug 4,South African Oscar Pistorius becomes first double-leg amputee to compete at the Olympics; 400m London; out in semi's
2012 Aug 4,"Golden double for US at London Olympic tennis as Serena Williams destroys Maria Sharapova 6-0, 6-1 in women's singles; Bob & Mike Bryan win men’s doubles beating French pair Michael Llodra & Jo-Wilfried Tsonga 6-4 7-6"
2012 Aug 4,US takes the 4 x 100m medley relay double at the London Olympics with Michael Phelps collecting his 18th Olympic gold medal; women's team sets world record 3:52.05
2012 Aug 4,"Super Rugby Final, Waikato Stadium, Hamilton: Chiefs win their first SR title with a 37-6 thrashing of the Sharks (Durban, RSA) at home"
2012 Aug 5,"Gunman opens fire on Sikh temple in Oak Creek, Wisconsin killing six people and committing suicide"
2012 Aug 5,19 people are killed by Kurdish rebels in Hakk
2012 Aug 6,"Mount Tongariro, New Zealand, erupts for the first time in a century"
2012 Aug 6,"""Cruise"" single released by Florida Georgia Line (Billboard Song of the Year 2013)"
2012 Aug 6,"A large fire erupts at the Chevron oil refinery in Richmond, Ohio, injuring six employees"
2012 Aug 7,"21 people are killed by a gun attack in a church in Okene, Nigeria"
2012 Aug 7,"Heavy rain forces 20,000 people to flee their homes in Manila, Philippines"
2012 Aug 7,"200,000 people are evacuated from Shanghai in anticipation of Typhoon Haikui"
2012 Aug 8,China announces that it plans to close 23 rare earth mines and up to 50 smelting companies
2012 Aug 8,"16 people are killed from flooding from heavy rain in Manilla, Philippines"
2012 Aug 9,The death toll from the Philippines' floods rise to 70
2012 Aug 9,Jamaican sprint superstar Usain Bolt wins the 200m at the London Olympics in 19.32 to become first to win 100/200m double in back-to-back Olympics
2012 Aug 9,Women's Olympic Football Gold Medal won by the USA beating Japan 2-1 in the final
2012 Aug 11," 153 people are killed and 1300 injured in Tabriz and Ahar, Iran after two earthquakes of up to 6.4 magnitude"
2012 Aug 11, 13 people are killed and 15 injured by a lightning strike at a Mosque in Bangladesh
2012 Aug 12," PGA Championship Men's Golf, Kiawah Island Golf Resort: Rory McIlroy of Northern Ireland wins by 8 strokes from Englishman David Lynn"
2012 Aug 12," XXX Summer Olympic Games close in London, England"
2012 Aug 13, Nadzeya Ostapchuk of Belarus is stripped of her shot-put gold medal after failing a drugs test
2012 Aug 14, 46 people are killed and 80 injured after a series of suicide bombings in Afghanistan
2012 Aug 14, Hungary falls back into recession as GDP falls by 0.2% in the second quarter of 2012 following a fall of 1.0% in the first quarter
2012 Aug 15, Seattle Mariners' Felix Hernandez becomes 23rd pitcher to throw a perfect game (1-0 vs Tampa Bay)
2012 Aug 16," Wikileaks founder, Julian Assange is granted political asylum by Ecuador"
2012 Aug 16, 113 people are killed and over 200 wounded in a series of attacks across Iraq
2012 Aug 16, South African police open fire on striking mine workers and kill at least 34 people
2012 Aug 17, Three members of Russian punk band Pussy Riot are jailed for two years
2012 Aug 17, Gay pride events are banned for a century in Moscow
2012 Aug 18," Al-Qaeda militants kill 14 people in an attack in Aden, Yemen"
2012 Aug 18, NATO air strikes kill at least 13 militants in Afghanistan
2012 Aug 19," 32 people are killed after a plane crash in Talodi, Sudan"
2012 Aug 20," 20 people are killed in a riot in Caracas, Venezuela"
2012 Aug 20, South Africa become the top-ranked test cricket nation after defeating England
2012 Aug 21, 20 people in the Democratic Republic of the Congo die from the Ebola virus
2012 Aug 22, 47 people are killed in the Syrian civil war
2012 Aug 22, 48 people are killed in Kenyan tribal wars between the Pokomo and Orma
2012 Aug 22, Russia and Vanuatu become members of the World Trade Organization
2012 Aug 23, Four people are killed and 28 injured in a hot air ballooning accident in Slovenia
2012 Aug 23," At least 30 are killed as a result of monsoon rain in Rajasthan, India"
2012 Aug 24, Monsoon rains and floods kill 26 people in Pakistan
2012 Aug 24, Yangmingtan Bridge collapses in China killing three people
2012 Aug 24, A US jury in California finds that Samsung is guilty of patent infringement and awards over US$1 billion in damages to Apple meanwhile in a South Korea court both are found guilty of patent infringement
2012 Aug 25, 330 people are killed as a result of conflict in the Syrian civil war
2012 Aug 25," 85,000 people are displaced by severe floods in Myanmar"
2012 Aug 25, 39 people are killed and 80 are injured after a gas leak in North Venezuelan refinery
2012 Aug 25," Voyager 1 spacecraft, becomes the 1st spacecraft to enter interstellar space (launched in 1977)"
2012 Aug 26, 17 villagers in Afghanistan's Kajaki district are beheaded by an unknown organization
2012 Aug 26," 36 people are killed in a bus crash in Yan'an, China"
2012 Aug 26," A Legionella outbreak in Quebec City, Canada, kills 8 and infects 104"
2012 Aug 26," 15 year-old New Zealand golfer, Lydia Ko, becomes the youngest LPGA Tour event winner and the 1st amateur winner since 1969 by winning the Canadian Women's Open by 3 strokes from Inbee Park"
2012 Aug 27, First interplanetary human voice recording is broadcast from the Mars Rover Curiosity
2012 Aug 27," ""Thrift Shop"" single is released by Macklemore & Ryan Lewis (Billboard Song of the Year 2013, Grammy Award for Best Rap Performance, Best Rap Song 2014)"
2012 Aug 28, Mitt Romney is officially nominated as the United States Republican Party's candidate
2012 Aug 29, Georgian hostage crisis results in 3 police officers and 10 militants being killed
2012 Aug 29," Operation Eagle, undertaken by the Egyptian Army, results in the deaths of 11 suspected terrorists and the arrest of another 23"
2012 Aug 29, Banana Spider venom is found to be effective in relieving erectile dysfunction
2012 Aug 29, The USADA claims to have stripped Lance Armstrong of his seven Tour de France titles
2012 Aug 29," 69th Venice Film Festival: ""Pieta"" directed by Kim Ki-duk wins Golden Lion"
2012 Aug 30, Cholera outbreak kills 229 people in Sierra Leone
2012 Aug 30," A blast in the Xiaojiawan coal mine, China, kills 26 miners with 21 missing"
2012 Aug 30, Andy Roddick announces he will retire following the U.S. Open
2012 Aug 31," Apple loses its patent dispute with Samsung in Tokyo, Japan"
2012 Aug 31," ""Argo"" directed by Ben Affleck and starring Ben Affleck, Bryan Cranston and John Goodman premieres at the Telluride Film Festival (Best Picture 2013)"
2012 Sep 1,Two suicide bombings kill 12 people and wound 50 in a NATO base in Afghanistan's Sayed Abad district
2012 Sep 1,"US drone strike kills 5 people in North Waristan, Pakistan"
2012 Sep 1,"Islamist rebels seize Douentza, Mali"
2012 Sep 1,"Grenade injures 41 festival celebrants in Paquibato, Philippines"
2012 Sep 2,"15 people are killed by a car bomb attack at a refugee camp in Sbeineh, Palestine"
2012 Sep 2,A decades-long ban on veiled female news presenters is lifted from State television in Egypt
2012 Sep 3,New Zealand announces withdrawal of its forces from Afghanistan
2012 Sep 3,"3 people are killed and 19 wounded by a car bombing in Peshawar, Pakistan"
2012 Sep 3,Typhoon Bolaven kills 48 people in North Korea
2012 Sep 4,"25 people are killed at a funeral suicide bombing in Nangarhar, Pakistan"
2012 Sep 4,42 people are killed and 25 injured as a passenger bus falls down a ravine in Morocco
2012 Sep 4,Pauline Marois becomes the first female premier of Quebec
2012 Sep 4,Carpet that can help prevent falls among the elderly by warning them of unusual footsteps is developed
2012 Sep 5,54 people are killed and 50 injured after a firecracker factory explodes in Nadu
2012 Sep 5,Austerity measure requires Greece to increase its maximum working days to six per week
2012 Sep 5,"25 are killed and 4 wounded after an ammunition store exploded in Afyon, Turkey"
2012 Sep 6,61 illegal immigrants die after a fishing boat capsizes off the coast of Turkey
2012 Sep 6,Barack Obama accepts the Democratic nomination for US President
2012 Sep 6,"29th MTV Video Music Awards: Rihanna f/ Calvin Harris, Nicki Minaj & Chris Brown win"
2012 Sep 7,"US drone attack kills 8 people in Kismayo, south Somalia"
2012 Sep 7,64 people are killed and 715 injured after a series of earthquakes in south-west China
2012 Sep 7,Canada closes its Iranian embassy and expels Iranian diplomatic staff out of Canada
2012 Sep 8,"6 people are killed by a Taliban suicide bombing in Kabul, Afghanistan"
2012 Sep 8,8 people are killed after a tractor is hit by a train in Romania
2012 Sep 9,"17 people are killed and at least 40 injured after two car bombs explode in Aleppo, Syria"
2012 Sep 9,100 people are killed and 350 injured after a wave of attacks across Iraq
2012 Sep 9,Armenia wins the 40th FIDE Chess Olympiad
2012 Sep 9,"US Open Women's Tennis: Serena Williams wins her 4th US title; beats Victoria Azarenka of Belarus 6-2, 2-6, 7-5"
2012 Sep 10," 16 people are killed by a suicide bombing n Kunduz, Afghanistan"
2012 Sep 10," Teachers in Chicago strike effecting 350,000 students"
2012 Sep 10," 10,000 miners demonstrate at Lonmin mines in Marikana, South Africa"
2012 Sep 10, 29 people are killed by floods and heavy rain in Vietnam
2012 Sep 10, A left over bazooka grenade in Cambodia explodes and kills three children
2012 Sep 10," US Open Men's Tennis: Andy Murray of Scotland wins his first Grand Slam event; beats defending champion Novak Đoković 7-6, 7-5, 2-6, 3-6, 6-2"
2012 Sep 11, 50 Al-Shabaab fighters are killed in conflict with the Somali National Army
2012 Sep 11," The US consulate in Benghazi, Libya, is stormed, looted and burned down, killing five people, including the US ambassador"
2012 Sep 11, The US is warned by Moody's that its AAA credit rating is at risk if lawmakers fail to produce a long-term debt reduction plan
2012 Sep 11, 29 people are killed and 11 injured after a bus runs off a mountain highway in Nepal
2012 Sep 11, Japan nationalizes three of the disputed Senkaku Islands
2012 Sep 12, 18 soldiers are killed by a rebel car bomb in Syria
2012 Sep 12," 314 people are killed in factory fire in Karachi and Lahore, Pakistan"
2012 Sep 12, Apple unveils its iPhone 5 and iOS 6
2012 Sep 12, Excavators announce that they may have found the remains of King Richard III of England under a carpark in Leicester
2012 Sep 13," 19 people are killed after a freight elevator crashes from 100 meters in Wuhan, China"
2012 Sep 13," 33,000 people are evacuated after Guatemala's Volcano of Fire erupts"
2012 Sep 13, Russian Prime Minister Dmitry Medvedev calls for Russian punk band Pussy Riot to be freed
2012 Sep 13, Dr Mustafa Abushagur is elected as Prime Minister of Libya
2012 Sep 14, 21 people are killed after a ferry sank in Indonesia
2012 Sep 15, Japan announces that it will phase out nuclear energy by the 2030s
2012 Sep 16," 8 female civilians are killed by a NATO airstrike in Laghman, Afghanistan"
2012 Sep 16, 8 police officers are killed by a roadside bombing by Kurdistan Workers' Party militants in Turkey
2012 Sep 16," 14 people are killed and 7 wounded by a roadside bomb Jandol, Turkey"
2012 Sep 16," Anti-Japanese protesters set fire to Panasonic plant in Qingdao, China"
2012 Sep 16," Mayor of Chicago, Rahm Emanuel, seeks a court order to resolve a week long teachers strike"
2012 Sep 16, NHL locks out its players after the expiry of the collective bargaining agreement
2012 Sep 16," 37th Toronto International Film Festival: ""Silver Linings Playbook"" directed by David O. Russell wins the People's Choice Award"
2012 Sep 16," British Open Women's Golf, Royal Liverpool GC: Jiyai Shin wins her second Open title, 9 strokes ahead of fellow South Korean Inbee Park"
2012 Sep 17, Panasonic suspends operations at its three factories in China
2012 Sep 17," China dispatches 1,000 fishing boats to Senkaku Islands"
2012 Sep 17," 13 people are killed in a bus accident in Jubail, Saudi Arabia"
2012 Sep 17, Swedish forensic scientists find no conclusive evidence of Wikileaks founder Julian Assange's DNA in a torn condom
2012 Sep 17, United States and Japanese government officials agree to put a second missile defence system in Japan
2012 Sep 18," 10 Turkish soldiers are killed and 70 injured in missile attack by Kurdish militants in Bingol, Turkey"
2012 Sep 18," 26 people are killed in a fire in a Pemex gas facility in Reynosa, Mexico"
2012 Sep 18, The Chicago Teachers Union and Chicago Public Schools reach a deal that ends an 8-day strike.
2012 Sep 18, World's first mother-to-daughter uterus transplant undertaken at the University of Gothenburg
2012 Sep 19," 9 people are killed and 20 wounded by a car bombing in Peshawar, Afghanistan"
2012 Sep 20, 50 people are killed and dozens injured after a gas station is bombed by the Syrian Army in Ain Issa
2012 Sep 20, 14 people are killed in a cafe suicide bombing in Somalia
2012 Sep 20, AU Optronics fined $500 million for a LCD screen price-fixing
2012 Sep 21," Japanese Prime Minister, Yoshihiko Noda, wins a leadership ballot"
2012 Sep 22, 7 pedestrians are killed by a drunk driver who hit a bus stop at 200km an hour in Moscow
2012 Sep 23, Iran blocks the use of Google as a search engine
2012 Sep 23," 20 Iranian US Visas are denied, including diplomats and two ministers, ahead of the UN general assembly meeting in New York"
2012 Sep 23, Scientists discover four genetically distinct types of breast cancer
2012 Sep 23," 64th Emmy Awards: ""Homeland"", ""Modern Family"", Damian Lewis & Claire Danes win"
2012 Sep 24, Books by Japanese authors or about Japan are suspended by Chinese bookstores
2012 Sep 25, 50 Taiwanese ships clash with the Japan Coast Guard in waters off the Senkaku Islands
2012 Sep 25, Anouchka van Miltenburg is elected President of the House of Representatives in the Netherlands
2012 Sep 26," Syrian army massacres 40 civilians in Thiabieh, Damascus"
2012 Sep 26, Greek trade unions call a general strike to protest austerity measures
2012 Sep 26, Japanese automakers suspend operations in China
2012 Sep 27, UN publicly releases documents from China and Japan detailing their contesting claims for the Senkoku Islands
2012 Sep 27, The Mars Curiosity rover discovers what evidence of a fast-moving streambed-in Mars
2012 Sep 27, The 2004 Japanese discovery of the 133th element has been confirmed
2012 Sep 28," Aircraft crash kills 16 people in Kathmandu, Nepal"
2012 Sep 28, Nigeria suspends flights to Saudi Arabia after hundreds of Nigerian women travelled without a male escort
2012 Sep 30, Two opposition Venezuelan politicians are shot dead a week before the presidential election
2012 Sep 30, Car bomb blasts kill at least 32 people across Iraq
2012 Sep 30, Melbourne Storm defeat the Canterbury Bulldogs in the 2012 NRL Grand Final
2012 Sep 30," Ryder Cup Golf, Medinah CC: Europe retains Cup 14½-13½; win 8 and tie 1 of the 12 singles matches after trailing 10-6"
2012 Oct 1,"3 NATO soldiers and 16 Afghan police are killed by a suicide bombing in Khost, Afghanistan"
2012 Oct 1,36 people are killed in a ferry collision in Hong Kong
2012 Oct 1,California becomes the first US state to ban conversion therapy for minors
2012 Oct 2,"20 students are gunned down in Mubi, Nigeria"
2012 Oct 2,"10 people are killed after a minibus and truck collide in Ilocos Norte, Philippines"
2012 Oct 3,"34 people are killed by a series of bombings in Aleppo, Syria"
2012 Oct 3,"Miguel Cabrera goes 0 for 2 in a 1-0 Tigers win v Royals to end the season as MLB's first Triple Crown winner since Carl Yastrzemski in 1967; leads AL with .330 average, 44 homers and 139 RBI"
2012 Oct 3,Star Portuguese striker Cristiano Ronaldo scores his first Champions League hat-trick in Real Madrid's 4-1 win against Ajax in Amsterdam
2012 Oct 4,Turkey’s parliament approves cross-border military operations in Syria
2012 Oct 4,"19 people are killed after being buried by a landslide in Yunnan, China"
2012 Oct 4,Jordan’s King Abdullah dissolves parliament in preparation for new elections
2012 Oct 4,7-time Formula 1 world drivers champion Michael Schumacher of Germany announces his retirement from racing at the end of the season
2012 Oct 5,"Anglo Platinum Limited fires 12,000 striking workers in South Africa"
2012 Oct 6,"Paolo Gabriele, Pope Benedict XVI's butler, is found guilty of leaking confidential documents and is sentenced to 18 months imprisonment"
2012 Oct 6,The Leeds Rhinos defeat the Warrington Wolves 26-18 to win the 2012 Super League grand final
2012 Oct 6,"New Zealand wins inaugural Rugby Championship with a 32-16 win over South Africa in Johannesburg; undefeated All Blacks score 4 tries to 1 with Dan Carter booting 3 conversions, a penalty & dropped goal"
2012 Oct 7,13 people are killed after a Sudanese military aeroplane crashes near Khartoum
2012 Oct 7,Sébastien Loeb wins the World Rally Championship for the ninth consecutive year
2012 Oct 7,New Orleans quarterback Drew Brees breaks Johnny Unitas' NFL record for consecutive games with a TD pass (48) when he connects with Devery Henderson in Saints 31-24 win over San Diego at the SuperDome
2012 Oct 7,"ICC Women's Cricket T20 World Cup, Colombo: Jess Cameron's 45 from 34 balls leads Australia to 142/4; beat England 138/9 to win by 4 runs to retain WC"
2012 Oct 8,35 people are killed by a Nigerian military bomb struck a convoy in Maiduguri
2012 Oct 8,Hugo Chávez is re-elected as president of Venezuela for a fourth term
2012 Oct 8,"Mustafa A.G. Abushagur, the first elected Libyan Prime Minister, is voted out of office by the Libyan parliament"
