1967 Jun 17, Barbra Streisand: A Happening in Central Park performed
1967 Jun 17, China becomes world's 4th thermonuclear power by exploding a hydrogen bomb
1967 Jun 17, Longest doubleheader 9:15 (Tigers & Athletics)
1967 Jun 18," US Open Men's Golf, Baltusrol GC: Jack Nicklaus shoots a final round 65 for a new tournament record 275, 4 strokes ahead of Arnold Palmer"
1967 Jun 18," Houston Astros pitcher Don Wilson no-hits Atlanta Braves, 2-0"
1967 Jun 18," Closing day of the Monterey International Pop Festival, Southern California. First major US appearances of Jimi Hendrix, Janis Joplin, The WHO and Otis Redding"
1967 Jun 19, Paul McCartney admits on TV that he took LSD
1967 Jun 20, Phillies Larry Jackson beats NY Mets for 18th straight time
1967 Jun 20, Mohammed Ali [Cassius Clay] sentenced to 5 years by jury after 21 minutes of deliberation for refusing to be inducted into the armed forces during the Vietnam War
1967 Jun 21," Yanks take 5-3 lead in 11th & lose 6-5, in 2nd game Red Sox lead 3-2 in 9th & Yanks beat them 6-3"
1967 Jun 23," Jim Ryun sets mile record (3:51.1, Bakersfield CA)"
1967 Jun 23," LBJ & Alexei Kosygin hold 1st of 2 summit meetings in Glassboro, NJ"
1967 Jun 23, US Senate censures Thomas J Dodd (D-Ct) for misusing campaign funds
1967 Jun 23," 17th Berlin International Film Festival: ""The Departure"" wins the Golden Bear"
1967 Jun 24, Pope Paul VI publishes encyclical Sacerdotalis coelibatus
1967 Jun 24, Zaire adopts constitution
1967 Jun 25," KPBS TV channel 15 in San Diego, CA (PBS) begins broadcasting"
1967 Jun 25," First global satellite television programme ""Our World"" broadcast featuring 19 acts representing 19 nations including The Beatles singing ""All You Need is Love"""
1967 Jun 26," Pope Paul VI names 27 new cardinals including Karol Józef Wojtyła, the Archbishop of Cracow and future Pope John Paul II"
1967 Jun 27, Race riot in Buffalo NY (200 arrested)
1967 Jun 27," The world's first ATM is installed in Enfield, London"
1967 Jun 28, George Harrison is fined £6 for speeding
1967 Jun 28, Israel annexes East Jerusalem
1967 Jun 29," Israel removes barricades, re-unifying Jerusalem"
1967 Jun 29, Keith Richards is sentenced to 1 year in jail on drugs charge
1967 Jun 29," Jayne Mansfield, American actress, and Samuel S. Brody, attorney and Mansfield's current partner, die in a car crash"
1967 Jun 30," Robert Henry Lawrence, Jr. named 1st black astronaut"
1967 Jun 30, Moise Tsjombe kidnapped to Algeria
1967 Jun 30, Philadelphia Phillies utility man Cookie Rojas pitches a scoreless 9th inning in 12-3 loss to SF Giants; Rojas had now played all 9 positions since arriving in MLB in 1963
1967 Jul 1,"""Funny Girl"" closes at Winter Garden Theater NYC after 1348 performances"
1967 Jul 1,"1st British colour TV broadcast, on BBC 2"
1967 Jul 1,BBC starts its World Radio Club
1967 Jul 1,"The Beatles' album ""Sgt Pepper's Lonely Hearts Club Band"" goes #1 in the United States, where it would stay for 15 weeks"
1967 Jul 1,Canada celebrates the 100th anniversary of the 1867 British North America Act which served as Canada's constitution for over 100 years
1967 Jul 1,"Bobby Unser wins both races at Mosport, Ontario, Canada, the first Champ Car races ever run outside the United States"
1967 Jul 2,"US Open Women's Golf, The Homestead: Catherine Lacoste wins by 2 strokes from Susie Maxwell & Beth Stone (youngest [22], 1st amateur winner)"
1967 Jul 3,"""News at 10"" premieres on British TV"
1967 Jul 4,Opening ceremony of Tassajara Zen Mountain Center
1967 Jul 5,Congo uprising under Belgian mercenary Jean Schramme
1967 Jul 6,Nigerian Civil War erupts as Nigerian forces invade the secessionist state of Biafra
1967 Jul 7,"Wimbledon Men's Tennis: John Newcombe outclasses Wilhelm Bungert of Germany 6-3, 6-1, 6-1 for his 1st of 3 Wimbledon singles titles"
1967 Jul 7,"Beatles' ""All You Need is Love"" is released"
1967 Jul 7,"Doors' ""Light My Fire"" hits #1"
1967 Jul 8,"Wimbledon Women's Tennis: Billie Jean King beats local favourite Anne Jones 6-3, 6-4 for the 2nd of 3 straight Wimbledon singles titles"
1967 Jul 8,"Helen Weston of Detroit rolls a record 4,585 in 24 games"
1967 Jul 9,"WRET TV channel 36 in Charlotte, North Carolina (NBC/CBS) begins broadcasting"
1967 Jul 10," Bobbie Gentry records ""Ode to Billie Joe"" - single goes on to win 4 Grammys"
1967 Jul 10, Uruguay becomes a member of the Berne Convention copyright treaty
1967 Jul 11," ""The Newlywed Game"" premieres in the US on ABC TV"
1967 Jul 11," 38th All Star Baseball Game: NL wins 2-1 in 15 at Anaheim Stadium, CA"
1967 Jul 11, All star MVP: Tony Perez (Cincinnati Reds)
1967 Jul 11, Kenny Rogers forms 1st Edition
1967 Jul 12," 5th Mayor's Trophy Game, Mets beat Yanks 4-0"
1967 Jul 12," Race riot in Newark, New Jersey, 26 killed, 1,500 injured & over 1,000 arrested"
1967 Jul 12, Greek regime deprives 480 Greeks of their citizenship
1967 Jul 13," Race riots break out in Newark, 27 die"
1967 Jul 14," Houston Astro Eddie Matthews hits his 500th HR, off SF Giant Juan Marichal"
1967 Jul 14, Surveyor 4 launched to Moon; explodes just before landing
1967 Jul 14, The Who begin a US tour opening for Herman's Hermits
1967 Jul 15," ""Sweet Charity"" closes at Palace Theater NYC after 608 performances"
1967 Jul 15, LA Wolves beat Washington Whips 6-5 in OT to be United Soccer Association champions
1967 Jul 15, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1967 Jul 15," British Open Men's Golf, Royal Liverpool GC: 44 year old Argentine Robert De Vicenzo wins his only major championship, 2 strokes clear of defending champion Jack Nicklaus"
1967 Jul 16," LPGA Championship Women's Golf, Pleasant Valley CC: Kathy Whitworth wins by 1 stroke from Shirley Englehorn"
1967 Jul 16," Prison brawl ignites barracks, killing 37 (Jay, Florida)"
1967 Jul 16," Monkees perform at Forest Hills NY, Jimi Hendrix is opening act"
1967 Jul 17," Race riots in Cairo, Illinois"
1967 Jul 18, Silver hits record $1.87 an ounce in NY
1967 Jul 19, 1st air conditioned NYC subway car (R-38 on the F line)
1967 Jul 19," Race riots in Durham, North Carolina"
1967 Jul 19, US launches Explorer 35 for lunar orbit (800/7400 km)
1967 Jul 20, Pablo Neruda receives 1st Viareggio-Versile prizes
1967 Jul 20," Race riots in Memphis, Tennessee"
1967 Jul 22, 1st major appearance by Vanilla Fudge (Village Theater NYC)
1967 Jul 22, Atlanta Braves establish MLB record for number of pitchers called upon in one inning; 5 used in 9th inning of 5-4 defeat to St. Louis Cardinals
1967 Jul 22, Jimi Hendrix quits as opening act of the Monkees' tour
1967 Jul 23," -27] 43 die in race riot in Detroit (2,000 injured, 442 fires)"
1967 Jul 23, Pirate Radio Swinging Scotland closes down for financial reasons
1967 Jul 23, 54th Tour de France won by Roger Pingeon of France
1967 Jul 23," First successful liver transplant, on 19 month old Julie Rodriguez by Dr Starzl at the University of Colorado"
1967 Jul 24," PGA Championship Men's Golf, Columbine CC: Don January wins his only major title in 18-hole playoff with Don Messengale (69-71)"
1967 Jul 24, The Beatles sign a petition in Times to legalize marijuana
1967 Jul 24, Charles de Gaulle says 'Vive le Quebec libre! Long live free Quebec!'
1967 Jul 24, Chinese army/air force/fleet repress uprising in Wuhan City
1967 Jul 24, Norway requests European Common Market membership
1967 Jul 24," Race riots in Cambridge, Maryland"
1967 Jul 24, Race riots in Detroit force postponement of Tigers-Orioles game
1967 Jul 24," First modern hospice St Christopher's founded by Dr. Cicely Saunders in London, England, beginning of modern palliative care and the hospice movement"
1967 Jul 25, Construction begins on San Francisco MUNI METRO (Market Street subway)
1967 Jul 26, Twins beat Yanks 3-2 in 18
1967 Jul 27, Arabs Federation premier Hoesein Al Bayoomi resigns
1967 Jul 27, Helmond Sport soccer team forms
1967 Jul 27, LBJ sets up commission to study cause of urban violence
1967 Jul 27, US performs nuclear Test at Nevada Test Site
1967 Jul 28, Pirate Radio Station 390 (Radio Invicta) (England) closes down
1967 Jul 29, Fire aboard carrier USS Forrestal in Gulf of Tonkin kills 134
1967 Jul 29, Moderate quake (6.5) strikes Caracas Venezuela causing severe damage
1967 Jul 30, Race riot in Milwaukee (4 killed)
1967 Jul 31, Rolling Stone Mick Jagger and Keith Richards end 1 month jail sentence
1967 Aug 1,Izaak Samkalden becomes mayor of Amsterdam
1967 Aug 1,"WBRA TV channel 15 in Roanoke, VA (PBS) begins broadcasting"
1967 Aug 2,"New Orleans Saints play 1st ever pre-season game, lose to LA Rams 16-7 at Anaheim Stadium"
1967 Aug 2,US's Lunar Orbiter 5 launched; enters lunar orbit Aug 5
1967 Aug 2,"The second Blackwall Tunnel opens in Greenwich, London"
1967 Aug 2,"""In the Heat of the Night"" directed by Norman Jewison, based on John Ball's novel of the same name, starring Sidney Poitier and Rod Steiger premieres in New York (Academy Awards Best Picture 1968)"
1967 Aug 3,"45,000 US soldiers sent to Vietnam"
1967 Aug 3,James Law rides entire NYC subway in 22 hrs 12 minutes
1967 Aug 4,"34th NFL Chicago College All-Star Game: Green Bay 27, All-Stars 0 ; 70,934 at Soldier Field"
1967 Aug 4,British pirate radio station Radio 355 resigns air
1967 Aug 4,Shortwave group ANARC's 1st convention (Chicago)
1967 Aug 4,US performs nuclear test at Nevada Test Site
1967 Aug 4,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1967 Aug 4,"Pink Floyd releases their first album ""The Piper At The Gates Of Dawn"", their only record made under the leadership of Syd Barrett."
1967 Aug 5,"First exhibition after AFL/NFL merger, Denver Broncos (AFL) surprise Detroit Lions (NFL), 13-7 at University of Denver"
1967 Aug 5,"Bobby Gentry releases her only hit ""Ode to Billy Joe"""
1967 Aug 5,Pirate Radio Station 333 (Radio Britain) & Radio London close down
1967 Aug 6,"Minnesota Twins pitcher Dean Chance throws a perfect no-hitter vs Boston Red Sox, 2-0 in 5 innings before game is called because of weather"
1967 Aug 6,Future Baseball Hall of Fame 3rd baseman Brooks Robinson (Baltimore Orioles) hits into MLB record 4th career triple play
1967 Aug 6,Pope Paul VI publishes constitution Pro comperto sane
1967 Aug 8,"Indonesia, Malaysia, Philippines, Singapore & Thailand meet to form Association of South East Asian Nations (ASEAN)"
1967 Aug 9,Biafran offensive against Nigerian army
1967 Aug 9,"KYAY TV channel 39 in West Monroe, LA (IND) begins broadcasting"
1967 Aug 11, Al Downing becomes 12th to strike-out side on 9 pitches
1967 Aug 12," New Orleans Saints 1st pre-season victory, beat St Louis 23-14"
1967 Aug 13," WQLN TV channel 54 in Erie, PA (PBS) begins broadcasting"
1967 Aug 13," ""Bonnie and Clyde"", directed by Arthur Penn and starring Warren Beatty and Faye Dunaway, is released"
1967 Aug 14," Belgian embassy in Kinshasa, Congo, plundered"
1967 Aug 14," British pirate radio station Radio 270 broadcast from an offshore lugger, is forced to close down"
1967 Aug 14, Radio Scotland & Radio Swinging Holland go off the air
1967 Aug 14," Celebrity hairdresser Vidal Sassoon cuts actress Mia Farrow's hair into the famous pixie cut, costing $5,000. In reality, just a publicity stunt, Farrow had previously cut her own hair."
1967 Aug 15, Pope Paul VI publishes constitution Regimini Ecclesiae Universae
1967 Aug 15," UK's Marine Offences Bill making pirate radio stations a crime goes into effect, pirate station Radio 355 closes down"
1967 Aug 16," WFIQ TV channel 36 in Florence, AL (PBS) begins broadcasting"
1967 Aug 18, Red Sox Tony Conigliaro is beaned by Angels Jack Hamilton
1967 Aug 18," Rolling Stones release ""We Love You"""
1967 Aug 18, WCBS radio in NYC goes all-news
1967 Aug 19," Beatles' ""All You Need is Love"" single goes #1"
1967 Aug 20," Alvin Dark (52-69) is fired, rehired, & fired again as manager of A's"
1967 Aug 20," LPGA Western Open Women's Golf, Pekin CC: Kathy Whitworth wins by 7 strokes from Sandra Haynie"
1967 Aug 21, China reports downing of 2 US bombers
1967 Aug 21," Kansas City utility Ken Harrelson becomes baseball's first free agent when he is abruptly released by the Athletics; calls team owner Charlie Finley ""a menace to baseball"""
1967 Aug 21," Liquid gas tanker explodes in Martelange Belgium, 22 killed"
1967 Aug 21, Mikis Theodorakis arrested in Greece
1967 Aug 24, Liberian flag designed
1967 Aug 25, The Beatles go to Wales to study transcendental meditation with Maharishi Mahesh Yogi
1967 Aug 25," Minn Twin Dean Chance 2nd no-hitter of month beats Cleveland, 2-1"
1967 Aug 25, Paraguay accepts its constitution
1967 Aug 25," Train crash at Beesd, Netherlands: 2 die"
1967 Aug 26," Beatles, Mick Jagger & Marianne Faithfull meet Maharishi Mahesh Yogi"
1967 Aug 26," Dean Chance pitches a 2-1 no-hitter, & Twins sweep Cleveland"
1967 Aug 26, Dutch 2nd Chamber demands US stop bombing North Vietnam
1967 Aug 26," 28th Venice Film Festival: ""Belle de Jour"" directed by Luis Bunuel wins Golden Lion"
1967 Aug 27, Naomi Sims is 1st black model on US cover (Fashion of the Times)
1967 Aug 28, Asif Iqbal & Intikhab Alam make 190 stand for 9th wkt v Eng
1967 Aug 28," Boston signs 1st free-agent outfielder Ken Harrelson for $75,000 bonus"
1967 Aug 29," Final TV episode of ""The Fugitive"" starring David Janssen watched by 78 million people"
1967 Aug 29," Yanks longest day, Red Sox take 1st game 2-1 in 9, Yanks win 2nd game in 20, 4-3 a total of 8 hours & 19 minutes"
1967 Aug 30, US Senate confirm Thurgood Marshall as 1st black justice
1967 Sep 1,"KMNE TV channel 7 in Bassett, NB (PBS) begins broadcasting"
1967 Sep 1,"Cincinnati Reds reliever Bob Lee walks Dick Groat with bases loaded in 21st inning to give SF Giants a 1-0 win at Crosley Field; 20 scoreless innings ties MLB mark, Pirates v Braves 1918"
1967 Sep 1,"WIRT TV channel 13 in Hibbing, MN (ABC) begins broadcasting"
1967 Sep 1,"WJRJ (WTCG, WTBS) TV channel 17 in Atlanta, GA (IND) begins"
1967 Sep 2,"KUHI (now KSNF) TV channel 16 in Joplin, MO (CBS) begins broadcasting"
1967 Sep 2,"The Principality of Sealand is established, ruled by Prince Paddy Roy Bates."
1967 Sep 3,"Final episode of ""What's My Line?"" hosted by John Charles Daly on CBS TV"
1967 Sep 3,Nguyen Van Thieu elected President of South Vietnam under a new constitution
1967 Sep 3,Sweden begins driving on right-hand side of road (Dagen H)
1967 Sep 3,"WJPM TV channel 33 in Florence, SC (PBS) begins broadcasting"
1967 Sep 4,"6.5 earthquake of Kolya Dam India, kills 200"
1967 Sep 4,Jerry Lewis' 2nd Muscular Dystrophy telethon
1967 Sep 4,"Train crash at Arnhem, Netherlands, kills 5"
1967 Sep 5,"-23] Hurricane Beuleah, kills 54 in the Caribbean, Mexico & Texas"
1967 Sep 5,"KMEG TV channel 14 in Sioux City, IA (CBS) begins broadcasting"
1967 Sep 5,"WEBA TV channel 14 in Allendale, SC (PBS) begins broadcasting"
1967 Sep 8,Surveyor 5 launched; makes soft landing on Moon Sept 10
1967 Sep 8,"Uganda abolishes traditional tribal kingdoms, becomes a republic"
1967 Sep 8,The formal end of steam traction in the North East of England by British Railways.
1967 Sep 9,1st successful Test flight of a Saturn V
1967 Sep 9,"Debra Dene Barnes (Kansas), 20, crowned 40th Miss America 1968"
1967 Sep 9,Uganda declares independence from Great Britain
1967 Sep 10," Chicago White Sox Joel Horlen no-hits Det Tigers, 6-0"
1967 Sep 10," Gibraltar votes 12,138 to 44 to remain British & not Spanish"
1967 Sep 10, Joel Horlen revives Chicago's pennant hopes with a 5-0 no-hit win
1967 Sep 10," KVVU TV channel 5 in Henderson-Las Vegas, NV (IND) begins broadcasting"
1967 Sep 10," US National Championship Men's Tennis, Forest Hills, NY: John Newcombe of Australia defeats American Clark Graebner 6–4, 6–4, 8–6 for first of 2 US singles titles"
1967 Sep 10," US National Championship Women's Tennis, Forest Hills, NY: Billie Jean King defeats England's Ann Haydon-Jones 11–9, 6–4 for first of 4 US singles crowns"
1967 Sep 11, A's drop grievance filed with National Labor Relations against C Finley
1967 Sep 11, Beatles' Magical Mystery Bus driven around England
1967 Sep 11, French president De Gaulle visits Poland
1967 Sep 11, Indian/Chinese border fights
1967 Sep 11, US Surveyor 5 makes 1st chemical analysis of lunar material
1967 Sep 11," WSRE TV channel 23 in Pensacola, FL (PBS) begins broadcasting"
1967 Sep 11," WUNE TV channel 17 in Linville, NC (PBS) begins broadcasting"
1967 Sep 11," WUNF TV channel 33 in Asheville, NC (PBS) begins broadcasting"
1967 Sep 11," WUNG TV channel 58 in Concord, NC (PBS) begins broadcasting"
1967 Sep 11," ""The Carol Burnett Show"" starring Carol Burnett premieres on CBS in the US"
1967 Sep 14, Melville Abrams Ball Field in Bronx named
1967 Sep 14, Thomas Pell Wildlife Refuge & Sanctuary opens in Bronx
1967 Sep 15," KPOB TV channel 15 in Poplar Bluff, MO (ABC) begins broadcasting"
1967 Sep 16, Anni Pede runs female world record marathon (3:07:26)
1967 Sep 16," KPAZ TV channel 21 in Phoenix, AZ (IND) begins broadcasting"
1967 Sep 16, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1967 Sep 17," Mount Washington cog railway train derails, kills 8 (NH)"
1967 Sep 17," New Orleans Saints 1st NFL game, they lose to LA Rams 27-13"
1967 Sep 18," Yellowknife replaces Ottawa as capital of NW Territories, Canada"
1967 Sep 18, Intrepid (US) beats Dame Pattie (Aust) in 21st America's Cup
1967 Sep 20, Benin separates from Nigeria
1967 Sep 20, British liner Queen Elizabeth II launched at Clydebank Scotland
1967 Sep 20," Hurricane Beulah hits Texas-Mexican border, kills 38"
1967 Sep 20," WCAE TV channel 50 in St John, IN (PBS) begins broadcasting"
1967 Sep 20," WCIX TV channel 6 in Miami, FL (CBS) begins broadcasting"
1967 Sep 21, US performs nuclear test at Nevada Test Site
1967 Sep 22," Phillies release pitcher Dallas Green, their future manager"
1967 Sep 22, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1967 Sep 23, Greek Colonels' regime frees ex-Prime Minister Georgios Papandreou
1967 Sep 23, Radio Malta stops testing
1967 Sep 24," NFL St. Loius Cardinals' Jim Bakken kicks 7 field goals at Pittsburgh Steelers, setting NFL record at the time"
1967 Sep 25," WGBX TV channel 44 in Boston, MA (PBS) begins broadcasting"
1967 Sep 26, Dmitri Shostakovich's 2nd Violin concert premieres in Moscow
1967 Sep 27," Phillies Jim Bunning ties NL record of 5, 1-0 losses in a year"
1967 Sep 27, US performs nuclear test at Nevada Test Site
1967 Sep 28," Walter Washington elected 1st mayor of Washington, D.C."
1967 Sep 29, -Oct 29] Rome: 1st bishop synod
1967 Sep 29," Gladys Knight & Pips releases ""I Heard it Through the Grapevine"""
1967 Sep 29, Intl Monetary Fund reforms world monetary system
1967 Sep 29, Mickey Hart joins the Grateful Dead & plays the Straightater
1967 Sep 29," American boxer Emile Griffith regains his world middleweight crown on points in a brawling re-match with Italian Nino Benvenuti at Shea Stadium, NY; second of famous trilogy of fights"
1967 Sep 30, BBC starts its own popular music radio station (Radio 1)
1967 Sep 30, Palace of Fine Arts reopens (1st time during 1915 exposition)
1967 Sep 30, USSR's Kosmos 186 & 188 complete 1st automatic docking
1967 Oct 1,"KBFI (now KDAF) TV channel 33 in Dallas-Fort Worth, TX (IND) begins"
1967 Oct 1,Pink Floyd arrive in New York for their first US tour
1967 Oct 1,Richard Petty continues phenomenal NASCAR winning streak by taking the Wilkes 400 at North Wilkesboro Speedway; unprecedented 10th consecutive victory
1967 Oct 2,Grateful Dead members arrested by narcotic agents
1967 Oct 2,Groundbreaking begins on Veteran's Stadium in Philadelphia
1967 Oct 2,Thurgood Marshall sworn in as 1st black Supreme Court Justice
1967 Oct 3,"KGSC (now KICU) TV channel 36 in San Jose, CA (IND) begins"
1967 Oct 3,King Boudouin inaugurates world's biggest floodgate (Antwerp)
1967 Oct 3,"William Knight sets X-15 speed rec of 7,297 KPH/4,534 MPH/Mach 6.72"
1967 Oct 4,"St Louis Cardinals beat Boston Red Sox, 2-1 in Game 1 of Baseball World Series at Fenway Park; first Fall Classic since 1948 not to feature Yankees, Giants or Dodgers; Cards win series, 4-3"
1967 Oct 4,"Omar Ali Saifuddin III of Brunei abdicates in favour of his son, His Majesty Sultan Hassanal Bolkiah"
1967 Oct 6,"Haight-Ashbury (San Francisco) hippies throw a funeral for ""Hippie"" to mark end of ""the summer of love""."
1967 Oct 6,USSR performs nuclear test
1967 Oct 7,Beatles turn down $1 million NY concert offer by Sid Berstein
1967 Oct 7,"Rolf Hochhuth's play ""Soldaten"" premieres in West Berlin"
1967 Oct 8,Guerrilla leader Che Guevara and his men are captured in Bolivia.
1967 Oct 10," Brendan Behan's ""Borstal Boy"" premieres in Dublin"
1967 Oct 11," World Series record 3 consecutive HRs hit by Carl Yastrzemski, Reggie Smith and Rico Petrocelli of the Boston Red Sox"
1967 Oct 11, Yoko Plus Me art exhibit opens in London (the me is John Lennon)
1967 Oct 12," St Louis Cards beat Boston Red Sox, 4 games to 3 in 64th World Series as Lou Brock steals a record 7 bases in 1 World Series"
1967 Oct 13," CBS radio cancels ""House Party"""
1967 Oct 13," Seattle SuperSonics (now OKC Thunder) lose NBA debut game, 144-116 to the San Francisco Warriors at Oakland–Alameda County Coliseum"
1967 Oct 13," First American Basketball Association (ABA) game is played with Oakland Oaks beating Anaheim Amigos, 132-129; red, white & blue ball and 3-point field goal introduced"
1967 Oct 16," Joean Baez and 123 other anti-draft protesters are arrested in Oakland, California"
1967 Oct 16," WETK TV channel 33 in Burlington, VT (PBS) begins broadcasting"
1967 Oct 16," WGNO TV channel 26 in New Orleans, LA (ABC) begins broadcasting"
1967 Oct 17," ""Hair"" premieres on Broadway"
1967 Oct 17," Barbra Streisand stars on ""Belle of 14th Street"" special on CBS"
1967 Oct 17, Memorial service for Brian Epstein at New London Synagogue
1967 Oct 17, Pete Knight in X-15 reaches 85 km
1967 Oct 17, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1967 Oct 18, Nobel prize for physics awarded to Hans A Bethe
1967 Oct 18, Soviet Venera 4 becomes 1st probe to send data back from Venus
1967 Oct 18," Walt Disney's ""Jungle Book"" film is released"
1967 Oct 18, AL votes to allow Athletics to move from KC to Oakland & expand league to 12 teams in 1971 with KC & Seattle teams
1967 Oct 19," Igor Ter-Ovanesyan of USSR, sets then long jump record at 27' 4 3/4"""
1967 Oct 19, Mariner 5 makes fly-by of Venus
1967 Oct 20, All white federal jury convicts 7 in murder of 3 civil rights workers in Meridan Mississippi
1967 Oct 20, Charlie Finley names Bob Kennedy 1st manager of Oakland A's
1967 Oct 20," KMXN (now KJTV) TV channel 34 in Lubbock, TX (IND) begins broadcasting"
1967 Oct 20, A purported bigfoot is filmed at Bluff Creek by Roger Patterson and Robert Gimlin in Northern California
1967 Oct 21, Egypt sinks Israeli torpedo boat
1967 Oct 21," Tens of thousands of anti-Vietnam War protesters march on the Pentagon, besieging the military headquarters for two days"
1967 Oct 22," Ryder Cup Golf, Champions GC: US beats Great Britain 23½-8½; Ben Hogan captains Americans to record 15-point victory margin"
1967 Oct 22," Ian Brayshaw (W Aus v Vic, Perth) takes all 10 cricket wkts"
1967 Oct 22, Joe DiMaggio is hired as executive VP of A's by Charlie Finley
1967 Oct 22, Denny Hulme becomes first New Zealander to win the F1 World Drivers Championship with 3rd place in the Mexican Grand Prix at Autódromo Hermanos Rodríguez; wins title by 5 points from team leader Jack Brabham
1967 Oct 23," ""Henry, Sweet Henry"" opens at Palace Theater NYC for 80 performances"
1967 Oct 23, NJ Americans (later NY/NJ Nets) play 1st ABA game
1967 Oct 26, Shah of Iran Mohammad Reza Pahlavi crowns himself after 26 years on the Peacock Throne
1967 Oct 27, 4 people from Baltimore pour blood on selective service records
1967 Oct 27, NLF leaves People's Republic of South-Yemen
1967 Oct 29," Expo 67 closes in Montreal, Canada"
1967 Oct 29, Danny Abramowicz begins NFL streak of 105 consecutive game receptions
1967 Oct 29," Galt MacDermot, Gerome Ragni and James Rado's musical ""Hair"" premieres in NYC"
1967 Oct 29," London criminal Jack McVitie is murdered by the Kray twins, leading to their eventual imprisonment and downfall."
1967 Oct 30, Arthur Allyn says White Sox will play 9 games in Milwaukee in 1968
1967 Oct 30," Ferdinand Bracke bicycles world record time (48,093 km)"
1967 Oct 30, USSR Kosmos 186 & 188 make 1st automatic docking & Venmera 13 launch
1967 Oct 31," KIMO TV channel 13 in Anchorage, AK (ABC) begins broadcasting"
1967 Oct 31, Nguyen Van Thieu took oath of office as 1st President of South Vietnam 2nd Republic
1967 Oct 31, SF Giants Mike McCormick wins NL Cy Young Award
1967 Nov 1,"""Cool Hand Luke"", starring Paul Newman, George Kennedy, and Strother Martin, is released"
1967 Nov 3,"Vietnam War: The Battle of Dak To begins, becoming one of the bloodiest battles of the war"
1967 Nov 5,ATS-3 launched by US to take first pictures of full Earth disc
1967 Nov 5,"New Orleans Saints 1st NFL victory, beat Philadelphia Eagles 31-24"
1967 Nov 5,US troops conquer Loc Ninh South Vietnam
1967 Nov 5,Yemen president Sallal flees
1967 Nov 5,The Hither Green rail crash in the United Kingdom kills 49 people. The survivors include Bee Gee Robin Gibb.
1967 Nov 6,"Bridge at Annabaai crashes on Willemstad, Curacao, kills 15"
1967 Nov 6,US launches Surveyor 6; makes soft landing on Moon Nov 9
1967 Nov 7,"Carl B Stokes elected first African American mayor of a major US city - Cleveland, Ohio"
1967 Nov 7,LBJ signs a bill establishing Corporation for Public Broadcasting
1967 Nov 7,"Richard G Hatcher elected mayor of Gary, Indiana"
1967 Nov 7,St Louis Cards Orlando Cepeda is 1st unanimous NL MVP
1967 Nov 7,Surveyor 6 launched for soft landing on Moon
1967 Nov 8,"Radio Leicester begins broadcasting on VHF, the 1st of 8 local British radio stations (now 40)"
1967 Nov 8,Silver hits record $1.951 an ounce in London
1967 Nov 8,US performs nuclear test at Nevada Test Site
1967 Nov 9,Surveyor 6 soft lands on Moon
1967 Nov 9,The 1st unmanned Saturn V rocket is launched on its first successful test flight into Earth orbit
1967 Nov 10," KXNE TV channel 19 in Norfolk, NB (PBS) begins broadcasting"
1967 Nov 12," Packers' Travis Williams returns 2 kickoffs for TDs against Browns, setting largest margin of Browns defeat (48), winning 55-7"
1967 Nov 13," Carl Stokes sworn-in as 1st major city black mayor (Cleveland, Ohio)"
1967 Nov 13, NL owners OK AL expansion to Seattle & Kansas City
1967 Nov 14," The Congress of Colombia in commemoration of the 150 years of the death of Policarpa Salavarrieta, declares this day as ""Day of the Colombian Woman"""
1967 Nov 15, Boston's Carl Yastrzemski wins AL MVP
1967 Nov 15," WLTV TV channel 23 in Miami, FL (IND) begins broadcasting"
1967 Nov 15," The only fatality of the X-15 program occurs during the 191st flight when Air Force test pilot Michael J. Adams loses control of his aircraft descending from 81km, causing its mid air destruction over the Mojave Desert"
1967 Nov 17, Beatles Ltd & Apple Music Ltd swap names
1967 Nov 17, French author Régis Debray sentenced to 30 years in Bolivia
1967 Nov 17, Surveyor 6 becomes 1st man-made object to lift off Moon
1967 Nov 17," Davy Jones of the Monkees opens a boutique, Zilch I, in Greenwich Village, New York"
1967 Nov 18, British government devalues pound from US equivalent of $2.80 to $2.40
1967 Nov 19," The establishment of TVB, the first wireless commercial television station in Hong Kong"
1967 Nov 20," At 11 AM, Census Clock at Department of Commerce ticks past 200 million"
1967 Nov 20, Mets pitcher Tom Seaver (16-12) is named NL Rookie of Year
1967 Nov 21," Phillip & Jay Kunz fly a kite a record 28,000 feet"
1967 Nov 21," Vietnam War: American General William Westmoreland tells news reporters: ""I am absolutely certain that whereas in 1965 the enemy was winning, today he is certainly losing."""
1967 Nov 22," BBC unofficially bans ""I Am the Walrus"" by Beatles"
1967 Nov 22, Silver hits record $2.17 an ounce in New York
1967 Nov 22, UN Security council passes resolution 242; Israel must give back occupied land
1967 Nov 22, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1967 Nov 25," ""Apple Tree"" closes at Shubert Theater NYC after 463 performances"
1967 Nov 25, Puerto Rico placed on Atlantic Standard Time
1967 Nov 26, Browns' Carl Ward sets club record with a 104-yd kickoff return
