2006 Sep 7,"Sacha Baron Cohen's mockumentary ""Borat: Cultural Learnings of America for Make Benefit Glorious Nation of Kazakhstan"" premieres at the Toronto Film Festival"
2006 Sep 9,"US Open Women's Tennis: Maria Sharapova of Russia wins her first US title; overpowers Belgian Justine Henin-Hardenne 6-4, 6-4"
2006 Sep 10," US Open Men's Tennis: Roger Federer wins 3rd straight US title; beats home favourite Andy Roddick 6-2, 4-6, 7-5, 6-1"
2006 Sep 13," At Dawson College (Montreal), Kimveer Gill kills one student and wounds 19 others before committing suicide."
2006 Sep 16," 31st Toronto International Film Festival: ""Bella"" directed by Alejandro Gomez Monteverde wins the People's Choice Award"
2006 Sep 17," Federation Cup Women's Tennis, Charleroi, Belgium: Justine Henin-Hardenne of Belgium withdraws with an injured knee with decisive doubles match level at 1-set all; Italy wins first ever title, 3-2"
2006 Sep 18," Right wing protesters riot the building of the Hungarian Television in Budapest, Hungary, one day after an audio tape was made public, in which Prime Minister Ferenc Gyurcsány admitted he and his party lied during the 2006 general elections."
2006 Sep 18," ""Watching You"" single released by Rodney Atkins (Billboard Song of the Year 2007)"
2006 Sep 19, Thai military stages a coup in Bangkok. The Constitution is revoked and martial law is declared.
2006 Sep 22," A German maglev train crashes, killing 23."
2006 Sep 22, The F-14 Tomcat retires from the United States Navy
2006 Sep 22," Hezbollah claims ""Divine Victory"" over Israel in a massive demonstration in Beirut."
2006 Sep 24," Ryder Cup Golf, K Club, Ireland: Europe, captained by Ian Woosnam wins convincingly 18½-9½ for 3rd consecutive Cup victory"
2006 Sep 26," Martin Scorsese's ""The Departed"", starring Leonardo DiCaprio, Matt Damon, and Mark Wahlberg, premieres in New York City (Best Picture 2007)"
2006 Sep 29, US Representative Mark Foley resigns after allegations of inappropriate emails to house pages were introduced.
2006 Sep 30, the National Assembly of the Republic of Serbia adopted the Constitutional Act that proclaimed the new Constitution of Serbia.
2006 Oct 1,Indra Nooyi becomes the new CEO of PepsiCo
2006 Oct 2,"Charles Carl Roberts murders five schoolgirls in a shooting incident at an Amish school in Nickel Mines, Pennsylvania; he then commits suicide."
2006 Oct 3,"American drama series ""Friday Night Lights"" starring Kyle Chandler and Connie Britton premieres on NBC"
2006 Oct 4,"WikiLeaks is launched, created by internet activist Julian Assange"
2006 Oct 9,"North Korea conducts its first nuclear test, with an estimated yield of between 0.4-2 kilotons"
2006 Oct 11," US sitcom ""30 Rock"" created by and starring Tina Fey alongside Alec Baldwin and Tracy Morgan first premieres on NBC in the US"
2006 Oct 13, Nobel Peace Prize awarded to banker Muhammad Yunus and Grameen Bank for their microlending practises
2006 Oct 14," MLB American League Championship: Detroit Tigers beat Oakland Athletics, 4 games to 0"
2006 Oct 17, The United States population reaches 300 million
2006 Oct 19," MLB National League Championship: St. Louis Cardinals beat New York Mets, 4 games to 3"
2006 Oct 22, Panama Canal expansion proposal is approved by 77.8% of voters in a National referendum held in Panama
2006 Oct 22, Spanish Renault driver Fernando Alonso finishes 2nd in season-ending Brazilian Grand Prix at Autódromo José Carlos Pace to retain Formula 1 World Drivers Championship; wins by 13 points from Michael Schumacher
2006 Oct 23," ""Irreplaceable"" single released by Beyonce (Soul Train Music Awards Best R&B/Soul Single 2007, Billboard Song of the Year 2007)"
2006 Oct 23," ""The Black Parade"" 3rd studio album by My Chemical Romance is released"
2006 Oct 24," Justice Rutherford of the Ontario Superior Court of Justice struck down the ""motive clause"", an important part of the Canadian Anti-Terrorism Act"
2006 Oct 24, MESSENGER spacecraft performs a Venus flyby
2006 Oct 27," World Series Baseball: St. Louis beats Detroit Tigers, 4-2 in Game 5 at Busch Stadium to win Cardinals' 10th title in franchise history; MVP: Cardinals infielder David Eckstein"
2006 Oct 28," Funeral service for the peace of the executed at Bykivnia forest, outside of Kiev, Ukraine, with reburial of 817 Ukrainian civilians (out of some 100,000) executed by Bolsheviks at Bykivnia in 1930s - early 1940s."
2006 Nov 4,"Breeders' Cup Horse Racing, Churchill Downs, winners: Invasor, Street Sense, Round Pond, Ouija Board, Dreaming of Anna, Miesque's Approval, Thor's Echo, Red Rocks"
2006 Nov 5,"Saddam Hussein, former president of Iraq, and his co-defendants Barzan Ibrahim al-Tikriti and Awad Hamed al-Bandar are sentenced to death in the al-Dujail trial for the role in the massacre of the 148 Shi'as in 1982."
2006 Nov 6,"40th Country Music Association Award: Kenny Chesney, Carrie Underwood & Keith Urban wins"
2006 Nov 10, Sri Lankan Tamil Parliamentarian Nadarajah Raviraj assassinated in Colombo.
2006 Nov 11," New Zealand war memorial monument unveiled by Her Majesty Queen Elizabeth II in London, United Kingdom, commemorating the loss of soldiers from the New Zealand Army and the British Army"
2006 Nov 12, Former Soviet republic of South Ossetia holds a second referendum on independence from Georgia
2006 Nov 12," Belgian tennis star Justine Hénin-Hardenne wins WTA Tour Championship title decider in Madrid, Spain; beats defending champion Amélie Mauresmo 6-4, 6-3"
2006 Nov 14," ""Casino Royale"", 21st James Bond film premieres in London, starring Daniel Craig for the 1st time and Eva Green, premieres in London"
2006 Nov 17," Official naming of element 111, Roentgenium (Rg)."
2006 Nov 18, 71st Iron Bowl: Auburn beats Alabama 22-15 in Tuscaloosa
2006 Nov 19," CFL Grey Cup, Canad Inns Stadium, Winnipeg: BC Lions win 5th Championship; defeat Montreal Alouettes, 25-14"
2006 Nov 19," Roger Federer captures his 3rd Tennis Masters Cup title with a comfortable 6–0, 6–3, 6–4 win over American James Blake in the final in Shanghai, China"
2006 Nov 20, Moises Alou signs a one year-contract with the New York Mets worth $7.5 million
2006 Nov 20, 58th NASCAR Sprint Cup: Jimmie Johnson wins
2006 Nov 21, Anti-Syrian Lebanese Minister and MP Pierre Gemayel is assassinated in suburban Beirut.
2006 Nov 21," 33rd American Music Awards: Kelly Clarkson, Sean Paul & Rascal Flatts win"
2006 Nov 21," Daughtry release their debut album “Daughtry” (2007 Billboard Album of the Year, American Music Awards Favorite Pop-Rock Album 2007)"
2006 Nov 21," ""Kingdom Come"" 9th studio album by Jay-Z is released"
2006 Nov 24, Israeli rapist Benny Sela escapes from police custody while being transferred to a court hearing.
2006 Nov 26, The last international rugby match before demolition of Dublin's famous Lansdowne Road Stadium is Ireland's 61-17 win over the Pacific Islanders
2006 Nov 27, The Canadian House of Commons endorses Prime Minister Stephen Harper's motion to declare Québécois a nation within a unified Canada.
2006 Nov 27," Francesco Cossiga, Italian politician and former President of the Italian Republic, resigns from his position as lifetime senator"
2006 Nov 27, Ballon d'Or: Italy defender Fabio Cannavaro (Juventus/Real Madrid) is named best football player in Europe ahead of Juventus goalkeeper Gianluigi Buffon and Arsenal forward Thierry Henry
2006 Nov 30," American folk artist ""Grandma"" Moses' 1943 painting ""Sugaring Off"" sells for a record $1.3 million for the artist, by Christie's in New York"
2006 Nov 30," South Africa's Civil Union Act of 2006 legalizes same-sex marriage, becomes fifth country in the world and first in Africa to do so"
2006 Dec 1,"Canadian jockey Russell Baze becomes North American horse racing's all-time win leader when Butterfly Belle wins 4th race at Bay Meadows, San Mateo, California; 9,531 victories passes record of Laffit Pincay Jr"
2006 Dec 2,"15th SEC Championship Game: #4 Florida beats #8 Arkansas, 38-28"
2006 Dec 2,"2nd ACC Championship Game: #16 Wake Forest beats #23 Georgia Tech, 9-6"
2006 Dec 2,"11th Big 12 Championship Game: #8 Oklahoma beats #19 Nebraska, 21-7"
2006 Dec 3,"Davis Cup Tennis, Moscow: Marat Safin beats José Acasuso of Argentina 6-3, 3-6, 6-3, 7-6 to clinch Russia's 3-2 victory"
2006 Dec 4,"An adult giant squid is caught on video by Kubodera near the Ogasawara Islands, 1,000 km (620 miles) south of Tokyo"
2006 Dec 5,Commodore Frank Bainimarama overthrows the government in Fiji.
2006 Dec 5,Greg Maddux signs a one-year deal with the San Diego Padres worth $10 million
2006 Dec 5,"Audrey Hepburn's Givenchy little black dress from film ""Breakfast at Tiffany's"" auctioned for charity for record £467,200 ($923,187) at Christie's, London"
2006 Dec 6,NASA reveals photographs taken by Mars Global Surveyor suggesting the presence of liquid water on Mars
2006 Dec 7,"A tornado struck Kensal Green, North West London, seriously damaging around 150 properties."
2006 Dec 9,"Moscow suffers its worst fire since 1977, killing 45 women in a drug rehabitational center."
2006 Dec 9,"72nd Heisman Trophy Award: Troy Smith, Ohio State (QB)"
2006 Dec 10," One million Lebanese opposition supporters gather in downtown Beirut, calling for the government to resign."
2006 Dec 10, British Broadcasting Corporation gives Swedish tennis icon Björn Borg a Lifetime Achievement Award; presented by Boris Becker
2006 Dec 11," International Conference to Review the Global Vision of the Holocaust is opened in Tehran, Iran by Mahmoud Ahmadinejad"
2006 Dec 12," Peugeot produces its last car at the Ryton Plant signalling the end of mass car production in Coventry, formerly a major centre of the British motor industry."
2006 Dec 13," The Baiji, or Chinese River Dolphin, announced as extinct."
2006 Dec 15, First flight of the F-35 Lightning II.
2006 Dec 15, B.B. King is awarded the Presidential Medal of Freedom by President George W. Bush
2006 Dec 20," A judge rules against the death penalty in the case of Naveed Haq, a man convicted in the shooting death and injuries at the Jewish Federation in Seattle."
2006 Dec 21," Puzzle Play aired to network Ten, replacing In the Box"
2006 Dec 22," Australian archaeologist Sue O'Connor finds first evidence of modern humans in Jerimalai cave, near Lene Hara cave in East Timor"
2006 Dec 26, The 2006 Hengchun earthquake with 7.1 magnitude hit Taiwan.
2006 Dec 26," At 40 years, 268 days, Teddy Sheringham scores for West Ham United in a 2-1 loss to Portsmouth at Upton Park, London; becomes oldest goalscorer in EPL history"
2006 Dec 30, Madrid Barajas International Airport is bombed.
2006 Dec 31, The final contest at the old Lansdowne Road Stadium in Dublin is a rugby match with Leinster beating Ulster 20-12 in a Celtic League game
