1966 Jul 3,"Atlanta Braves Tony Cloninger, 1st NL player and only pitcher to hit 2 grand slams in a MLB game (17-3 v SF Giants)"
1966 Jul 3,Race riots in Omaha Nebraska
1966 Jul 4,Beatles attacked in the Philippines after (unintentionally) insulting Imelda Marcos
1966 Jul 4,LBJ signs Freedom of Information Act
1966 Jul 5,NYC transit fare rises from 15 cents to 20 cents
1966 Jul 5,National Guard mobilizes in Omaha after 3rd night of rioting
1966 Jul 5,Saturn I rocket launched at Cape Kennedy
1966 Jul 6,"Malawi becomes a republic, Dr Hastings Kamuzu Banda becomes president"
1966 Jul 7,"Obscenity ban for ""Naked Lunch"" by William S. Burroughs overturned by the Massachusetts Supreme Court after testimony by Allen Ginsberg and Norman Mailer"
1966 Jul 8,US airline strike (until Aug 19th)
1966 Jul 8,King Mwambutsa IV Bangiriceng of Burundi is deposed by his son Prince Charles Ndizi
1966 Jul 9,"British Open Men's Golf, Muirfield: Jack Nicklaus beats Doug Sanders & Dave Thomas by 1 stroke to become only 4th in history to win all 4 majors"
1966 Jul 12," 10.51"" (26.70 cm) of rainfall, Sandusky Ohio (state record)"
1966 Jul 12," 37th All Star Baseball Game: NL wins 2-1 in 10 at Busch Stad, St Louis"
1966 Jul 12, Baltimore Orioles third baseman Brooks Robinson voted MLB All Star game MVP
1966 Jul 12," Start of 3 day race riot in Chicago, looting brings out National Guardsmen"
1966 Jul 12, US Treasury announces it will buy mutilated silver coins at silver bullion price at Philadelphia and Denver mints
1966 Jul 13, A. C. Bhaktivedanta Swami Prabhupada founds the International Society for Krishna Consciousness (Hare Krishna movement) in New York City
1966 Jul 14, Richard Speck rapes and kills 8 nurses in a Chicago dormitory
1966 Jul 14, 53rd Tour de France won by Lucien Aimar of France
1966 Jul 16," ""Half a Sixpence"" closes at Broadhurst Theater NYC after 512 performances"
1966 Jul 16," Number of banned persons in South Africa totals 936; the individuals are banned under various laws, most prominently the Suppression of Communism and Riotous Assembly Acts"
1966 Jul 16, Nigeria becomes the first Anglophone independent state in Africa to become an associate member of European Economic Community
1966 Jul 17," ""It's a Bird... It's Superman"" closes at Alvin NYC after 129 performances"
1966 Jul 17, Indians set club record by hitting 7 HR in 15-2 win over Detroit
1966 Jul 17, Jim Ryun sets mile record (3m51s3)
1966 Jul 18, Carl Sagan turns 1 billion seconds old
1966 Jul 18, Gemini 10 launches John Young & Michael Collins
1966 Jul 19, France performs nuclear Test at Fangataufa Island
1966 Jul 19, Governor James Rhodes declares state of emergency in Cleveland (race riot)
1966 Jul 21, Gemini X returns to Earth
1966 Jul 21, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1966 Jul 23, Cavern Club in Liverpool reopens
1966 Jul 23, John Pennel pole vaults record (5.34 m)
1966 Jul 23," Napoleon XIV releases ""They're Coming to Take Me Away, Ha! Ha!"""
1966 Jul 23," Frank Sinatra's album ""Strangers In The Night"" is No. 1 on the US charts, (Grammy for Record Of The Year and Best Male Vocal Performance)"
1966 Jul 24," PGA Championship Men's Golf, Firestone CC: Al Geiberger wins his only major title by 4 shots from Dudley Wysong"
1966 Jul 25, Brian Jones final performance as a Rolling Stone
1966 Jul 25, Mao Zedong swims the Yangtze River
1966 Jul 25," The Supremes release ""You Can't Hurry Love"""
1966 Jul 25, Yankee manager Casey Stengel elected to Hall of Fame
1966 Jul 26," WRLH TV channel 31 in Lebanon, NH (NBC) begins broadcasting"
1966 Jul 26, Lord Gardiner issues the Practice Statement in the House of Lords stating that the House is not bound to follow its own previous precedent
1966 Jul 29, Bob Dylan hurt in motorcycle accident near Woodstock NY
1966 Jul 29," In Nigerian counter-coup, Head of State General Aguiyi Ironsi murdered, Yakubu Gowon appointed his successor"
1966 Jul 30," Beatles' ""Yesterday... & Today"" album goes #1 & stays #1 for 5 weeks"
1966 Jul 30," FIFA World Cup Final, Wembley Stadium, London, England: Striker Geoff Hurst scores a hat trick as England beats West Germany, 4-2 after extra time"
1966 Jul 30, US airplanes bombs demilitarized zone in Vietnam
1966 Jul 31, Alabamans burn Beatle products due to John Lennon's anti-Jesus remark
1966 Aug 1,Charles Whitman wounds 31 and kills 16 at University of Texas
1966 Aug 1,Yakubu Gowon becomes Nigerian Head of State after a military coup d'état
1966 Aug 2,Radio Vila (New Hebrides) begins transmitting
1966 Aug 3,South African government bans Beatle records
1966 Aug 4,"8th British Empire Games & Commonwealth Games open in Kingston, Jamaica; first Games held outside 'White Dominions'"
1966 Aug 5,"33rd NFL Chicago College All-Star Game: Green Bay 38, All-Stars 0; 72,000 at Soldier Field"
1966 Aug 5,Martin Luther King Jr. stoned during Chicago march
1966 Aug 5,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1966 Aug 5,"The Beatles release their ""Revolver"" album in the UK"
1966 Aug 5,"Beatles release single ""Yellow Submarine"" with ""Eleanor Rigby"" in UK"
1966 Aug 5,West Indies cricket captain Gary Sobers scores 174 including a century between lunch & tea to set up a 4th Test win v England at Headingley
1966 Aug 6,Muhammad Ali knocks out English boxer Brian London in round 3 at Earl's Court in London to retain his undisputed world heavyweight title
1966 Aug 6,Salazarbrug over Tag opens (longest suspension bridge in Europe)
1966 Aug 6,US citizens demonstrate against war in Vietnam
1966 Aug 7,Race riot in Lansing Michigan
1966 Aug 8,South African Broadcasting bans Beatles (Lennon's anti-Jesus remark)
1966 Aug 9,"The Beatles release their ""Yellow Submarine"" single and its album ""Revolver"" in the US"
1966 Aug 10, NASA launches Lunar Orbiter 1 to the Moon to photograph the lunar surface
1966 Aug 10, Daylight meteor seen from Utah to Canada. Only known case of a meteor entering Earth's atmosphere & leaving it again
1966 Aug 11, Last Beatle concert tour of US begins
1966 Aug 14, 1st US lunar orbiter begins orbiting Moon
1966 Aug 14," Cleveland Stadium's 1st rock concert is held, featuring Beatles"
1966 Aug 15, Puerto Rican champion José Torres beats Eddie Cotton on points in Las Vegas to retain the WBC/WBA light-heavyweight boxing title
1966 Aug 15, Radio Free Asia (South Korea) begins radio transmission
1966 Aug 17, NASA satellite Pioneer 7 launched into solar orbit
1966 Aug 17, Willie Mays takes 2nd place on all-time HR list
1966 Aug 19," Earthquake strikes Varko Turkey: 2,400 killed"
1966 Aug 20, Beatles pelted with rotten fruit during Memphis concert
1966 Aug 21," LPGA Western Open Women's Golf, Rainbow Springs CC; Mickey Wright wins her 13th and final major title by 1 from Margie Masters & Jo Ann Prentice"
1966 Aug 22, The Beatles arrive in New York
1966 Aug 23, Lunar Orbiter 1 takes 1st photograph of Earth from Moon
1966 Aug 24, USSR launches Luna 11 for orbit around Moon
1966 Aug 26, Baltimore Orioles Roznovsky & B Powell are 4th to hit consecutive pinch HRs
1966 Aug 26," KLOC (now KCSO) channel 42 in Charlotte, North Carolina (PBS) begins broadcasting"
1966 Aug 27, Francis Chichester begins 1st solo sail around world
1966 Aug 27, Oakland Pitcher Paul Lindblad begins a 385 cons errorless streak
1966 Aug 27," Race riot in Waukegan, Illinois"
1966 Aug 28," 27th Venice Film Festival: ""The Battle of Algiers"" directed by Gillo Pontecorvo wins Golden Lion"
1966 Aug 29," The Beatles' last public concert (Candlestick Park, San Francisco)"
1966 Aug 29, Dutch Internal minister Smallenbroek resigns after driving drunk
1966 Aug 31, Referee Leo Horn whistles his last soccer match (Ajax-Bulgaria)
1966 Aug 31," ""The Battle of Algiers"", directed by Gillo Pontecorvo, starring Jean Martin, Saadi Yacef, premieres at the Vienna International Film Festival"
1966 Sep 1,"KIFW (now KTNL) TV channel 13 in Sitka, AK (CBS) begins broadcasting"
1966 Sep 2,"Joe Auer returns the opening kickoff 95 yards for a Miami touchdown in the Dolphins' first ever NFL regular-season game; Oakland Raiders go on to win 23-14 at the Orange Bowl before 26,776 fans"
1966 Sep 3,24th World SF Convention honors Gene Roddenberry
1966 Sep 3,"Donovan hits #1 with ""Sunshine Superman"""
1966 Sep 3,Houston Oilers hold Denver Broncos to no 1st downs in their NFL season opening 45-7 win at Rice Stadium
1966 Sep 3,"Future Hockey Hall of Famer Bobby Orr signs his first NHL contract with the Boston Bruins; 2 year deal paying a then record $70,000 plus signing bonus"
1966 Sep 4,Australian Jack Brabham clinches his 3rd Formula 1 World Drivers Championship with a 6th place in the Italian Grand Prix at Monza
1966 Sep 5,Jerry Lewis' 1st Muscular Dystrophy Labor Day telethon raises $1 million
1966 Sep 5,"WRLK TV channel 35 in Columbia, SC (PBS) begins broadcasting"
1966 Sep 6,"Race riot in Atlanta, Georgia"
1966 Sep 7,"KTNE TV channel 13 in Alliance, NB (PBS) begins broadcasting"
1966 Sep 7,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1966 Sep 8,"""Star Trek"" 1st premieres on NBC-TV starring William Shatner and Leonard Nimoy"
1966 Sep 8,"""That Girl"" starring Marlo Thomas premieres on ABC-TV"
1966 Sep 8,The Severn Bridge is officially opened by Queen Elizabeth II
1966 Sep 9,The National Traffic and Motor Vehicle Safety Act is signed into law by U.S. President Lyndon B. Johnson.
1966 Sep 10," Beatles' ""Revolver,"" album goes #1 & stays #1 for 6 weeks in the UK"
1966 Sep 10, Muhammad Ali TKOs Karl Mildenberger in 12 for heavyweight boxing title
1966 Sep 10," Neil Diamond has his first Billboard chart success with single ""Cherry Cherry"""
1966 Sep 11, France performs nuclear test at Mururoa atoll
1966 Sep 11, Johnny Miller becomes 1st Yank to hit a HR on his 1st at bat
1966 Sep 11, Rolling Stones perform on Ed Sullivan Show
1966 Sep 12," ""Monkees"" premieres on NBC-TV"
1966 Sep 12," Gemini XI with Charles ""Pete"" Conrad and Richard F. Gordon aboard launched for 71-hour flight"
1966 Sep 12," KPNE TV channel 9 in North Platte, NB (PBS) begins broadcasting"
1966 Sep 12," WCES TV channel 20 in Wrens, GA (PBS) begins broadcasting"
1966 Sep 12," WUSF TV channel 16 in Tampa-St Petersburg, FL (PBS) 1st broadcast"
1966 Sep 12, Washtenaw Community College in Ann Arbor Mich begins teaching
1966 Sep 12," US National Championships Men's Tennis, Forest Hills, NY: In an all-Australian final Fred Stolle beats John Newcombe 4-6, 12-10, 6-3, 6-4; his second and final major singles title"
1966 Sep 12," US National Championship Women's Tennis, Forest Hills, NY: Maria Bueno of Brazil beats American Nancy Richey 6-3, 6-1 for her 7th and final Grand Slam singles crown"
1966 Sep 13, Johannes Balthazar Vorster sworn in as premier of South Africa
1966 Sep 15, First British nuclear ballistic missile submarine HMS Resolution launched
1966 Sep 15, Dutch political party (D'66) forms
1966 Sep 15, Gemini XI (Conrad/Gordon) returns to Earth
1966 Sep 15," U.S. President Lyndon B. Johnson, responding to a sniper attack at the University of Texas at Austin, writes a letter to the United States Congress urging the enactment of gun control legislation."
1966 Sep 16," Metropolitan Opera House opens in Lincoln Center, New York with Leontyne Price as Cleopatra in ""Antony and Cleopatra"" by Samuel Barber"
1966 Sep 17, Cleve pitchers set AL record striking out 19 batters in 1st 9 innings
1966 Sep 17," ""Mission Impossible"" premieres on CBS-TV"
1966 Sep 18, Baltimore quarterback Johnny Unitas throws 4 touchdown passes in 38-23 win at Minnesota to surpass Y.A. Tittle as NFL's career leader with 212; finishes career with 290 TD passes
1966 Sep 19, Mike Burke named Yankees pres
1966 Sep 20, US Surveyor B launched toward Moon; crashed Sept 23
1966 Sep 21, Five inches of rain falls on NYC
1966 Sep 21, Jimmy Hendrix changes spelling of his name to Jimi
1966 Sep 22," Edward Albee's ""Delicate Balance"" premieres in NYC"
1966 Sep 22," KMEB TV channel 10 in Wailuku, HI (PBS) begins broadcasting"
1966 Sep 22, Only 413 show up at a Yankee Stadium game
1966 Sep 22, Orioles beat A's 6-1 to clinch their 1st AL pennant
1966 Sep 22, Surveyor 2 crashes on Moon
1966 Sep 24," -30] Hurricane Inez, kills 293 in the Caribbean, Florida & Mexico"
1966 Sep 24, France performs nuclear test at Fangataufa Island
1966 Sep 25," LPGA Championship Women's Golf, Stardust CC, LV: Gloria Ehret wins her only major title by 3 strokes ahead of runner-up Mickey Wright"
1966 Sep 25, Dmitri Shostakovich's 2nd Cello Concert premieres in Moscow
1966 Sep 25," Smallest Yankee stadium crowd, 413 see White Sox win 4-1"
1966 Sep 26," ""Staten Island"" 1st icebreaker to enter San Francisco Bay"
1966 Sep 29, Sandy Koufax pitches 3rd 300-strikeout season
1966 Sep 29," The Chevrolet Camaro, originally named Panther, is introduced."
1966 Sep 30," Bechuanaland gains independence from England, becomes Republic of Botswana"
1966 Sep 30, Botswana (formerly Bechuanaland) gains independence from Britain (National Day)
1966 Sep 30, USSR performs underground nuclear test
1966 Oct 1,"Newspaper magnate Thomson purchases ""The Times"""
1966 Oct 1,"WAEO (now WJFW) TV channel 12 in Rhinelander, WI (NBC) begins"
1966 Oct 1,"West Coast Airlines Flight 956 crashes with eighteen fatal injuries and no survivors 5.5 miles south of Wemme, Oregon. This accident marks the first loss of a DC-9."
1966 Oct 2,"Los Angeles Dodgers pitcher Sandy Koufax wins his 27th game of the season, 6-3 v Philadelphia Phillies; clinches Dodgers 3rd National League pennant in 4 years"
1966 Oct 2,"Australian Robert 'Nat' Young puts on a dominating performance to win the World Surfing Championship at Ocean Beach, San Diego; Joyce Hoffman of Capistrano Beach, California takes women's title"
1966 Oct 3,Marshal Arturo da Costa e Silva elected president
1966 Oct 4,Dutch Cardinal Alfrink presents New Catechism
1966 Oct 4,France performs nuclear test at Mururoa atoll
1966 Oct 4,Lesotho (Basutoland) gains independence from Britain (National Day)
1966 Oct 5,"Nigerian government presents a copy of Ben Enwonwu's sculpture ""The Awakening"" to the United Nations"
1966 Oct 6,"Oriole Jim Palmer, 20, is youngest to pitch a World Series shutout"
1966 Oct 6,Partial meltdown at Detroits's Fermi 1 nuclear reactor
1966 Oct 6,"LSD (lysergic acid diethylamide) is first declared illegal in state of California, other states follow."
1966 Oct 8,"Wyoming's Jerry DePoyster kicks 3 field goals over 50 yds (54, 54, 52)"
1966 Oct 9,"Baltimore Orioles sweep LA Dodgers, in 63rd World Series"
1966 Oct 9,"Rolling Stones 1st LP recorded ""Got Live if you Want It"""
1966 Oct 10," The Beach Boys release their influential single ""Good Vibrations"""
1966 Oct 13," Jimi Hendrix Experience debuts with American guitarist Jimi Hendrix, British bassist Noel Redding & British drummer Mitch Mitchell in Évreux, Normandy, France"
1966 Oct 13, 173 US aircraft bomb North Vietnam
1966 Oct 13," Vice Admiral Rufus L Taylor, USN, becomes deputy director of CIA"
1966 Oct 14, 175 US airplanes bomb North Vietnam
1966 Oct 14, Dutch government of Cals falls by motion of Schmelzer
1966 Oct 15," Australia bans Troggs' ""I Can't Control Myself"" as ""terribly obscene"""
1966 Oct 15, LBJ signs a bill creating US Department of Transportation
1966 Oct 15, Black Panther Party created by Huey P. Newton and Bobby Seale
1966 Oct 18," ""Apple Tree"" opens at Shubert Theater NYC for 463 performances"
1966 Oct 18," ""Persona"", Swedish film directed by Ingmar Bergman, starring Bibi Andersson and Liv Ullmann, is released"
1966 Oct 19, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1966 Oct 19, Bobby Orr makes his NHL regular-season debut for the Boston Bruins against the Detroit Red Wings
1966 Oct 20, Nobel Prize for Literature awarded jointly to Jewish writers Shmuel Yosef Agnon and Nelly Sachs
1966 Oct 21," 116 children and 28 adults died as a coal waste heap slid and engulfed a school in Aberfan, South Wales"
1966 Oct 22, USSR launches Luna 12 for orbit around Moon
1966 Oct 22, Ice hockey legend Bobby Orr scores his first career goal (vs Montreal Canadiens)
1966 Oct 23, Australian Jack Brabham is first to win F1 World Drivers Championship and International Cup for Constructors Championship in the same year; 2nd in season ending Mexican Grand Prix at Autódromo Hermanos Rodríguez
1966 Oct 25," 6 youths sentenced in ""Johnson murderer!"" in Amsterdam"
1966 Oct 25, Jimi Hendrix Experience play their first UK gig as a private showcase at The Scotch of St. James in London
1966 Oct 26," First Pacific communications satellite launched, Intelsat 2"
1966 Oct 26," US aircraft carrier Oriskany catches fire at Gulf on Tonken, 43 die"
1966 Oct 27," China performs nuclear test at Lop Nor, PRC"
1966 Oct 27, UN deprives South Africa of Namibia
1966 Oct 27, USSR performs nuclear test at Novaya Zemlya USSR
1966 Oct 28, Belgium's Gaston Roelants runs 12-4/5 miles in 1 hour
1966 Oct 29, Lunar Orbiter 1 crashes on moon: 6.7°N 162°E
1966 Oct 29, National Organization of Women founded
1966 Oct 30, 16th NASCAR Sprint Cup: David Pearson wins
1966 Nov 1,Indian Haryana state created from Punjab; Chandigarh terr created
1966 Nov 1,"NFL awards a franchise to New Orleans; name ""Saints"" alludes to November 1, All Saints Day in Catholic faith"
1966 Nov 1,LA Dodgers pitcher Sandy Koufax becomes first 3-time winner of Cy Young Award; unanimous winner for 2nd straight year; final year only 1 award given for pitchers in both major leagues
1966 Nov 1,William Dana in X-15 reaches 93 km
1966 Nov 2,"KHSD TV channel 11 in Lead, SD (ABC) begins broadcasting"
1966 Nov 2,"The Cuban Adjustment Act comes into force, allowing 123,000 Cubans opportunity to apply for permanent residence in the US"
1966 Nov 4,"Flooding of Arno River (Florence, Italy) destroys countless art works, kills 113"
1966 Nov 5,"BYU quarterback Virgil Carter sets new NCAA single-game records with 513 passing yards and 599 yards of total offence in 53-33 win against Texas Western in Provo, Utah"
1966 Nov 5,US performs nuclear test at Nevada Test Site
1966 Nov 6,1st entire lineup televised in color (NBC)
1966 Nov 6,Lunar Orbiter 2 launched
1966 Nov 7,"Jean-Claude van Itallie's ""America Hurrah"" premieres in NYC"
1966 Nov 7,Lunar Orbiter 2 launched by US
1966 Nov 8,Edward W. Brooke (Rep-R-Mass) becomes 1st African American popularly elected to the US Senate
1966 Nov 8,"Frank Robinson, Baltimore Orioles outfielder, selected as AL MVP,first player to win MVP in both leagues"
1966 Nov 8,Movie actor Ronald Reagan elected Governor of California
1966 Nov 8,President Lyndon B. Johnson signs anti-trust immunity to AFL-NFL merger
1966 Nov 9,John Lennon meets Yoko Ono at an avante-garde art exposition at Indica Gallery in London
1966 Nov 9,"""Let's Sing Yiddish"" opens at Brooks Atkinson NYC for 107 performances"
1966 Nov 9,Oakland Coliseum Arena opens
1966 Nov 10, Jack Lynch becomes Irish premier (Taoiseach)
1966 Nov 10, Lunar Orbiter 2 reaches 196-1871 km around Moon
1966 Nov 11, Gemini 12 (Lovell & Aldrin) launched on 4-day flight
1966 Nov 11, Methodist Church & Evangelical United Brethren Church unite as United Methodist Church (USA)
1966 Nov 11, NASA launches spaceship Gemini 12
1966 Nov 12," Dick The Bruiser beats Mad Dog Vachon in Omaha, to become NWA champ"
1966 Nov 12, Dodgers complete an 18-game tour of Japan with a 9-8-1 record
1966 Nov 12, High schooler Robert Smith kills 7 for fame
1966 Nov 12," Buzz Aldrin takes the first 'space selfie', a photo of himself performing extravehicular activity in space during the Gemini program"
1966 Nov 14, Muhammad Ali TKOs Cleveland Williams in 3 for heavyweight title
1966 Nov 15, Gemini XII (Lovell & Aldrin) returns to Earth
1966 Nov 16, Dr Sam Sheppard freed by a jury after 9 years in jail
1966 Nov 16, Pirates outfielder Roberto Clemente is named NL MVP
1966 Nov 16," ""Greatest Hits"" album by The Temptations is released (Billboard Album of the Year 1967)"
1966 Nov 17," Leonids meteor shower peaks (150,000+ per hour)"
1966 Nov 18, Sandy Koufax announces his retirement due to arthritic left elbow
1966 Nov 18, US Roman Catholic bishops ends rules against eating meat on Fridays
1966 Nov 18, US performs nuclear test at Nevada Test Site
1966 Nov 19," Mad Dog Vachon beats Dick The Bruiser in Omaha, to become NWA champ"
1966 Nov 20," ""Cabaret"" opens at Broadhurst Theater NYC for 1166 performances"
1966 Nov 20, Dallas sacks Pittsburgh QBs an NFL record 12 times
1966 Nov 20, Men in Zurich vote against female suffrage
1966 Nov 21, Dutch government of Zijlstra forms
1966 Nov 22," 32nd Heisman Trophy Award: Steve Spurrier, Florida (QB)"
1966 Nov 23, Chicago outfielder Tommie Agee is voted AL Rookie of Year
1966 Nov 24," 1st TV station in Congo, Kinshasa (Zaire)"
1966 Nov 24," 400 die of respiratory failure & heart attacks in New York City smog, smoggiest day in city's history"
1966 Nov 24," The Beatles began recording sessions for their album ""Sgt.Pepper's Lonely Hearts Club Band"""
1966 Nov 24," A Bulgarian plane with 82 people on board crashes near Bratislava, Slovakia."
1966 Nov 24," The cult classic ""One Million Years B.C."", starring Raquel Welch, is released 1st in West Germany"
1966 Nov 25, Cincinnati infielder Tommy Helms is voted NL Rookie of Year
1966 Nov 25, Pirate Radio Station 390 (Radio Invicta) closes down (reopen 12/31)
1966 Nov 26," ""Walking Happy"" opens at Lunt Fontanne Theater NYC for 161 performances"
1966 Nov 26," 1st major tidal power plant opens at Rance estuary, France"
1966 Nov 26," CFL Grey Cup, Empire Stadium, Vancouver: Saskatchewan Roughriders win their first Championship; defeat Ottawa, 29-14"
1966 Nov 27," LPGA Titleholders Championship Women's Golf, Augusta CC: Kathy Whitworth wins back-to-back titles by 2 shots from Judy Kimball and Mary Mills"
1966 Nov 27," In highest-scoring NFL game, Washington Redskins defeat NY Giants 72-41"
1966 Nov 27, Uruguay adopts constitution
1966 Nov 28, Coup in Burundi overthrows monarchy; a republic is declared
1966 Nov 28, Dominican Republic adopts constitution
1966 Nov 29, 1st NBA game at Oakland Coliseum Arena - Warriors beat Bulls 108-101
1966 Nov 29," SS Daniel J Morrell sinks in a storm on Lake Huron, 28 die, 1 survivor."
1966 Nov 30, Barbados gains independence from Great Britain (National Day)
1966 Nov 30," Radio time signal WWV moves from Greenbelt, Maryland"
1966 Dec 1,Georg Kiesinger elected West German chancellor
1966 Dec 1,"Radio time signal WWV moves from Greenbelt, Maryland to Boulder, Colorado"
1966 Dec 1,Ecuadorian national baseball team defends its title with a 4-3 win over Brazil in the South American Championship; last win for next 50 years; Eloy Guerrero drives in Ramón Sotomayor with the winning run
1966 Dec 3,"US performs underground nuclear test at Hattiesburg, Mississippi"
1966 Dec 3,31st Iron Bowl: Alabama beats Auburn 31-0 in Birmingham
1966 Dec 3,"Television pop group ""The Monkees"" make their live concert debut at the Honolulu International Centre Arena, in Hawaii"
1966 Dec 4,"KETS TV channel 2 in Little Rock, AR (PBS) begins broadcasting"
1966 Dec 4,"Military Working Dog ""Nemo"" saves the life of his handler Airman Robert A. Throneburg during the Vietnam War, surviving a gunshot wound to the nose"
1966 Dec 5,"""I Do! I Do!"" opens at 46th St Theater NYC for 561 performances"
1966 Dec 7,"A fire at an army barracks in Erzurum, Turkey kills 68 people."
1966 Dec 8,"A terrible Yankee trade, Roger Maris for Card's Charlie Smith"
1966 Dec 8,US and USSR sign treaty to prohibit nuclear weapons in outer space
1966 Dec 10, Israeli Shmuel Yosef Agnon wins Nobel Prize for literature
1966 Dec 10, Nobel Prize in chemistry awarded to Robert S. Mulliken
1966 Dec 11," Al Nelson sets NFL record returning missed field goal, 100 yards"
1966 Dec 12, US Supreme Courts votes 4-3 allowing Braves to move to Atlanta
1966 Dec 12," ""A Man for All Seasons"" based on the play by Robert Bolt, directed by Fred Zinnemann and starring Paul Scofield premieres in New York (Best Picture 1967)"
1966 Dec 13," 1st battle for Bijlmer flats, Amsterdam"
1966 Dec 13," Test debut of Clive Lloyd, v India Bombay, 82 & 78"
1966 Dec 13, US performs nuclear test at Nevada Test Site
1966 Dec 15," ""Joyful Noise"" opens at Mark Hellinger Theater NYC for 12 performances"
1966 Dec 15," Audouin Dollfus discovers 10th satellite of Saturn, Janus"
1966 Dec 15, John W Mecom Jr becomes 1st owner of New Orlean Saints
1966 Dec 16," The Beatles release ""Everywhere it's Christmas"" in UK"
1966 Dec 16," Jimi Hendrix Experience releases its 1st single, ""Hey Joe,"" in the UK"
1966 Dec 18," Dr. Seuss' ""How the Grinch Stole Christmas"" airs for 1st time on CBS"
1966 Dec 18, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1966 Dec 18, Saturn's moon Epimetheus is discovered by Richard L. Walker.
1966 Dec 20, NBA awards Seattle Supersonics a franchise for 1967-68 season
1966 Dec 20, Nuclear Planning Group forms in Brussels
1966 Dec 20, US performs nuclear test at Nevada Test Site
1966 Dec 21, USSR launches Luna 13; soft-landed in Oceanus Procellarum
1966 Dec 21," Cult film ""King of Hearts"" (Le Roi de cœur) premieres directed by Philippe de Broca starring Alan Bates"
1966 Dec 22," WCVW TV channel 57 in Richmond, VA (PBS) begins broadcasting"
1966 Dec 23," Britain's rock TV show ""Ready Steady Go"" last program"
1966 Dec 24," ""Joyful Noise"" closes at Mark Hellinger Theater NYC after 12 performances"
1966 Dec 24, Soviet spacecraft Luna 13 lands on Moon
1966 Dec 24," USAF C144 military charter aircraft crashes near Binh Thai, Vietnam, killing 129"
1966 Dec 26, Maulana Karenga establishes Kwanzaa (1st fruits of harvest) holiday
1966 Dec 26," Jimi Hendrix writes ""Purple Haze"" backstage at the Upper Cut Club, London"
1966 Dec 27," ""At the Drop of Another Hat"" opens at Booth Theater NYC for 105 performances"
1966 Dec 27, Ballon d'Or: Manchester United midfielder Bobby Charlton wins award for best European football player; claims award by a single point ahead of Benfica striker Eusébio
1966 Dec 28," 13 die in a train crash in Everett, Massachusetts"
1966 Dec 28," China performs nuclear test at Lop Nor, PRC"
1966 Dec 28, 55th Davis Cup: Australia beats India in Melbourne (4-1)
1966 Dec 29," Pirate Radio Phoenix, 1st transmission (Worcester, Massachusetts)"
1966 Dec 31," Monkee's ""I'm a Believer"" hits #1 & stays there for 7 weeks"
1966 Dec 31," Pirate Radio 390 (Radio Invicata) off England, resumes transmitting"
1966 Dec 31," Test Cricket debut of Bishen Singh Bedi, India v WI Calcutta, 2-92"
1966 Dec 31, Toboggan Chutes begin operation in Cleveland Metroparks
