1986 May 19," 39th Cannes Film Festival: ""The Mission"" directed by Roland Joffe wins the Palme d'Or"
1986 May 20," Christy Fichtner, 23, (Texas), crowned 35th Miss USA"
1986 May 20, Flintstones 25th Anniversary Celebration airs on CBS-tv
1986 May 21, Atlanta Brave Rafael Ramirez hits 4 doubles in a game
1986 May 21, US performs nuclear test at Nevada Test Site
1986 May 22, Cher calls David Letterman an asshole on Late Night on NBC
1986 May 23, US & Western Europe veto heavier sanctions against South Africa
1986 May 24, Margaret Thatcher becomes 1st British Prime Minister to visit Israel
1986 May 24, Reginald Huffstetler trod water for 985 hrs
1986 May 24," Stanley Cup Final, Saddledome, Calgary, AL: Montreal Canadiens beat Calgary Flames, 4-3 for 4-1 series victory"
1986 May 25, 95-year-old woman scores a hole-in-one in Florida
1986 May 25," Ferry boat Shamia sinks on Maghna River Bangladesh, 600 killed"
1986 May 25, Hands Across America - 6.5 million people hold hands from California to NY
1986 May 25," KC Royal George Brett gets his 2,000th hit"
1986 May 25, Virgilio Barco elected president of Colombia
1986 May 27, France performs nuclear test at Mururoa atoll
1986 May 27, Norway Showcase groundbreaking
1986 May 27, President Reagan orders 2 Poseidon-class submarines be dismantled
1986 May 28, Democratic Labor Party wins parliamentary election in Barbados
1986 May 28, White Sox Joe Cowley sets record striking out 1st 7 Rangers he faces
1986 May 29, 59th National Spelling Bee: Jon Pennington wins spelling odontalgia
1986 May 30, Ariane-2 (ESA) launched
1986 May 30, Bobby Rahal is 1st to average over 170 mph in Indianapolis 500
1986 May 30, France performs nuclear test
1986 May 30, Barry Bonds makes his MLB debut for the Pittsburgh Pirates
1986 Jun 1,"LPGA Championship Women's Golf, Jack Nicklaus GC: Pat Bradley birdies final hole to win by 1 stroke ahead of runner-up Patty Sheehan"
1986 Jun 1,40th Tony Awards: I'm Not Rappaport & Mystery of Edwin Drood win
1986 Jun 1,Danielle Steel’s romance novel “Wanderlust” is published
1986 Jun 2,NYC transit system issues a new brass with steel bullseye token
1986 Jun 2,Regular TV coverage of US Senate sessions begins
1986 Jun 3,Battles in Beirut; 53 killed
1986 Jun 4,"Jonathan Pollard, spy for Israel, pleads guilty in US court"
1986 Jun 5,SD Padre Steve Garvey ejected for 1st time
1986 Jun 6,Jurgen Schull sets world discus record (74.07 m)
1986 Jun 6,"Kathy Ormsby, a 21-year-old member of NC State track team jumps off a bridge permanently paralyzing herself"
1986 Jun 6,"""Storms of Life"" debut album by Randy Travis is released (Billboard Album of the Year 1987)"
1986 Jun 7,118th Belmont: Chris McCarron aboard Danzig Connect wins in 2:29.8
1986 Jun 7,"Madonna's single ""Live to Tell"" goes #1"
1986 Jun 7,Pirates draft 3rd baseman Jeff King #1
1986 Jun 7,"French Open Women's Tennis: Chris Evert beats Martina Navratilova 2-6, 6-3, 6-3 for her 18th and final Grand Slam title and record 7th French singles crown"
1986 Jun 8,"""Big Deal"" closes at Broadway Theater NYC after 70 performances"
1986 Jun 8,"40th NBA Championship: Boston Celtics beat Hous Rockets, 4 games to 2"
1986 Jun 8,Alleged Nazi Kurt Waldheim elected President of Austria
1986 Jun 8,"Longest 9 inning AL game (4h16m), Baltimore Orioles beat Yankees 18-9"
1986 Jun 8,Iraqi jets attack Assadabad satellite station in Afghanistan
1986 Jun 8,"French Open Men's Tennis: Czech star Ivan Lendl wins 3rd career Grand Slam title; beats Mikael Pernfors of Sweden 6-3, 6-2, 6-4"
1986 Jun 9,20th Music City News Country Awards: Statler Brothers & Loretta Lynn
1986 Jun 9,"In a clash of future Baseball Hall of Fame starting pitchers California Angel Don Sutton (298 wins) beats Tom Seaver of the Chicago WS (306 wins), 3-0 at Comiskey Park"
1986 Jun 9,Dow Jones-index hits record 45.71 points
1986 Jun 9,Rogers Comm report on Challenger disaster blames Morton Thiokol
1986 Jun 10, A. Bartlett Giamatti succeeds Chub Feeney as President of baseball's National League
1986 Jun 10," In South Africa, the three-year-old 'State of Emergency' is renewed for another twelve months, followed by an organized campaign of civil disobedience against it"
1986 Jun 11," ""Blacke's Magic"" last airs on NBC-TV"
1986 Jun 11, Amnesty International megaconcert
1986 Jun 12, P. W. Botha declares South African national emergency
1986 Jun 13, US President Reagan criticizes South African state of emergency
1986 Jun 13," Steve Garvey 1st ejection from a game, after Atlanta's triple-play"
1986 Jun 15," US Open Men's Golf, Shinnecock Hills GC: Raymond Floyd wins his 4th and final major, 2 strokes ahead of Chip Beck and Lanny Wadkins"
1986 Jun 15, Pravda announces high-level Chernobyl staff fired for stupidity
1986 Jun 16, 1 day general strike in South Africa
1986 Jun 17, US Chief Justice Warren Earl Burger resigns and Antonin Scalia nominated as his replacement
1986 Jun 18," De Havilland Twin Otter & Bell 206 helicopter collide, kills 25"
1986 Jun 18, Don Sutton becomes 19th pitcher to win 300 games
1986 Jun 18, Heike Friedrich swims female world record 200m freestyle (1:57.55)
1986 Jun 18," Papua New Guinea score 9-455 in 60 overs v Gibraltar, ICC Trophy"
1986 Jun 18, US House of Representatives approves Bill to impose stricter sanctions on Apartheid South Africa
1986 Jun 20, Drs at Bethesda Naval remove 2 small benign polyps from Reagan's colon
1986 Jun 20, Jim Fregosi replaces Tony La Russa as White Sox manager
1986 Jun 21," ""Living on Video"" by Trans-X peaks at #61"
1986 Jun 21," ""Vienna Calling"" by Falco peaks at #18"
1986 Jun 21," 1985 Heisman Trophy winner Bo Jackson, signs 3-year contract to play baseball with the Kansas City Royals"
1986 Jun 21, Heike Drechsler of East Germany long jumps 7.45 m (women's record)
1986 Jun 21, President Reagan gives speech defending his judicial appointments
1986 Jun 22, Pirate Radio Euro Weekend (Holland) begins transmitting
1986 Jun 22, Spain's premier Gonzalez' Socialist Party wins elections
1986 Jun 22," Senior Tournament Players Championship Men's Golf, Canterbury GC: Chi Chi Rodriguez wins his first career major title by 2 strokes from Bruce Crampton of Australia"
1986 Jun 23, Pedro Morales swims world record 100m butterfly (52.84)
1986 Jun 23, Tip O'Neill refuses to let President Reagan address House
1986 Jun 24, Guy Hunt elected 1st Republican governor of Alabama in 112 years
1986 Jun 24," US Senate approves ""tax reform"""
1986 Jun 24," In Britain, Foreign Office Minister Lynda Chalker, meets Oliver Tambo, president of the African National Congress to discuss means of ending Apartheid without violence"
1986 Jun 25, Former Belgium premier Vanden Boeynants sentenced for fraud
1986 Jun 25," Phillies give Steve Carlton, 41, his unconditional release"
1986 Jun 27," American tennis player Anne White shocks Wimbledon by wearing a white, one-piece, lycra body suit in 1st round match against Pam Shriver; wears regular outfit after rain break"
1986 Jun 27," In referendum, Irish uphold ban on divorce"
1986 Jun 27," Robby Thompson (SF Giants) sets record, caught stealing 4 times in 1 game"
1986 Jun 27, US informs NZ it will not defend it against attack
1986 Jun 27, World Court rules US aid to Nicaraguan contras illegal
1986 Jun 27," South African Journalist and founder of the 'New Nation' newspaper, Zwelakhe Sisulu is abducted; he was released 721 days later on 2 December 1988"
1986 Jun 27," Ibrahim Babangida's regime in Nigeria launches the 'Structural Adjustment Program"" to restructure the Nigerian economy via deregulation and privatization with the support of the IMF and the World Bank"
1986 Jun 28, Irish population condemns divorce
1986 Jun 28, Kenneth and Nellie Pike challenge Ala Dem runoff win by AG C Graddick
1986 Jun 28," West European leaders, meeting in the Netherlands, delay indefinitely imposing economic sanctions against South Africa"
1986 Jun 29," FIFA World Cup Final, Estadio Azteca, Mexico City: Argentina beats West Germany, 3-2 in front of 114,600"
1986 Jun 29, Boston Red Sox trade for Tom Seaver
1986 Jun 29, Sparky Anderson is 1st to win 600 games as manager in both leagues
1986 Jun 29," Moses Mayekiso, former General Secretary of Metal and Allied Workers Union (MAWU) and member of South African Communist Party (SACP), detained for a second time, spends months in solitary confinement"
1986 Jun 29," Richard Branson aboard Virgin Atlantic Challenger II reaches Bishop Rock, Isles of Scilly, fastest crossing of Atlantic"
1986 Jun 29," US Senior Open Men's Golf, Scioto CC: Dale Douglass wins by 1 stroke ahead of Gary Player for his lone Champions Tour major title"
1986 Jun 30, Georgia sodomy law upheld by US Supreme Court (5-4)
1986 Jul 2,"Boston Red Sox pitcher Roger Clemens (14-0) suffers his 1st loss (4-2 v Toronto), one win short of AL record for consecutive wins to start season"
1986 Jul 2,General strike against Pinochet regime in Chile
1986 Jul 2,US Supreme Court upholds affirmative action in 2 rulings
1986 Jul 3,Kuwait's National Assembly (Majlis al Umma) dissolves
1986 Jul 4,England cricket captain Mike Gatting smashes 183 not out in the drawn 3rd Test vs India at Birmingham
1986 Jul 5,"Wimbledon Women's Tennis: Martina Navratilova beats Hana Mandlíková 7-6, 6-3 for her 7th Wimbledon singles title"
1986 Jul 5,"Nancy Reagan cuts a red, white and blue ribbon to reopen Statue of Liberty after refurbishment"
1986 Jul 6,"100th Wimbledon Men's Tennis: Germany's Boris Becker successfully defends his title beating Ivan Lendl 6-4, 6-3, 7-5"
1986 Jul 6,Atlanta infielder Bob Horner becomes 11th player to hit 4 home runs in a MLB game during Braves 11-8 loss v Montreal
1986 Jul 6,Ex-minister Arturo Tolentino failed coup in the Philippines
1986 Jul 6,Premier Nakasone's Liberal Democratic Party wins Japan's election
1986 Jul 7,IBM-PC DOS Version 3.2 (updated) released
1986 Jul 7,It is reported that Boy George is being treated for heroin addiction
1986 Jul 7,Jordan government shuts al-Fatah offices
1986 Jul 7,Supreme Court struck down Gramm-Rudman deficit-reduction law
1986 Jul 7,Soviet General and spy for the US Dmitri Polyakov arrested in retirement in Russia (executed 1988)
1986 Jul 7,"American athlete Jackie Joyner-Kersee sets world heptathlon record of 7,148 points in the inaugural Goodwill Games at Moscow"
1986 Jul 8,"Farthest thrown object-an ""Aerobie"" flying ring, 383 m (1,257')"
1986 Jul 8,"NASA establishes Safety, Reliability Maintain & Quality Assurance"
1986 Jul 8,Zimbabwe beats Netherlands by 25 runs to win ICC Trophy
1986 Jul 9,Atlanta's Dale Murphy doesn't play ending consecutive streak at 740
1986 Jul 9,Attorney General's Commission on pornography links hard-core porn to sex crimes
1986 Jul 9,Padres trade pitcher Tim Stoddard to Yankees for pitcher Ed Whitson
1986 Jul 9,The New Zealand parliament passes the Homosexual Law Reform Bill legalising consensual sex between men aged 16 and older
1986 Jul 11," Ingrid Kristiansen of Norway runs 10,000m in world record 30:13.74"
1986 Jul 11," Maricica Puica of Romania runs 2,000 m in 5:28.69 (record for women)"
1986 Jul 11," Mary Beth Whitehead christens surrogate Baby M, Sara"
1986 Jul 12," Steven McDonald, New York City Police Department patrolman, is shot and paralyzed by Shavod Jones"
1986 Jul 13," Zola Budd and Annette Cowley are banned from the Commonwealth Games, a direct consequence of Britain's refusal to support economic sanctions against the apartheid government of South Africa"
1986 Jul 14, 10 killed & 60 injured at ETA-bomb attack in Madrid
1986 Jul 14, 2nd government of Lubbers sworn in
1986 Jul 14," US Open Women's Golf, NCR CC: Jane Geddes wins by 2 strokes in an 18-hole Monday playoff with South African born Sally Little"
1986 Jul 14, Motley Crue's Vince Neil begins 30 day sentence for vehicular homicide
1986 Jul 14, NASA's plan to implement recommendations of Rogers commission
1986 Jul 14," Paul McCartney releases ""Press"""
1986 Jul 14, Richard Miller becomes the 1st FBI agent convicted of espionage
1986 Jul 14, Shalamar's Howard Hewett acquitted in Miami of drug charges
1986 Jul 15," 57th All Star Baseball Game: AL wins 3-2 at Astrodome, Houston"
1986 Jul 15, All star MVP: Roger Clemens (Boston Red Sox)
1986 Jul 17, Emmy 13th Daytime Award presentation - Susan Lucci loses for 7th time
1986 Jul 18," Royals announce that manager Dick Howser, 50, has a brain tumor"
1986 Jul 18, Videotapes released showing Titanic's sunken remains
1986 Jul 19, Tim Witherspoon KOs Frank Bruno in 11 for heavyweight boxing title
1986 Jul 20," British Open Men's Golf, Turnberry: Australian Greg Norman wins his first major championship at even-par, 5 strokes clear of runner-up Gordon J. Brand"
1986 Jul 21," Bárbara Palacios Teyde, 22, of Venezuela, crowned 35th Miss Universe"
1986 Jul 21, Pleasure Island plans unveiled
1986 Jul 22, US House of Representatives impeaches Judge Harry E. Claiborne for tax evasion
1986 Jul 23, Moroccan King Hassan II meets with Israeli Prime Minister Shimon Peres
1986 Jul 24, SF Federal jury convicts navy radioman Jerry Whitworth of espionage
1986 Jul 24," 13th Commonwealth Games open in Edinburgh, Scotland"
1986 Jul 25, Sikhs extremist kill 16 hindus in Muhktsar India
1986 Jul 26, Lebanese kidnappers released Rev Lawrence Martin Jenco
1986 Jul 27," Canadian Open Women's Golf (du Maurier Classic), Board of Trade CC: Pat Bradley wins in a playoff with Ayako Okamoto of Japan"
1986 Jul 27, 24th Tennis Fed Cup: USA beats Czechoslovakia in Prague Czech (3-0)
1986 Jul 27, Iraqi jets attack central Iranian city of Arak; Iran threatens missile attack of gulf states supporting Iraq
1986 Jul 27, 73rd Tour de France won by Greg LeMond of USA
1986 Jul 28," Bomb attack in East Beirut, 25 killed"
1986 Jul 28," NASA releases transcript from doomed Challenger, pilot Michael Smith could be heard saying, ""Uh-oh!"" as spacecraft disintegrated"
1986 Jul 29," Bomb attack in West-Beirut, 30 killed"
1986 Jul 29," Dennis Amiss scores his 100th 100, Warwickshire v Lancashire"
1986 Jul 29," NY jury rules NFL violated antitrust laws, awards USFL $1 in damages"
1986 Jul 31, 19th San Diego Comic-Con International opens at Hotel San Diego
1986 Aug 1,"Twins pitcher Bert Blyleven becomes 10th to reach 3,000 MLB strikeout milestone, 2-hits A's, 10-1"
1986 Aug 1,Grateful Dead's Jerry Garcia is released from hospital after a 3 week coma
1986 Aug 2,"American athlete Jackie Joyner-Kersee beats her own world heptathlon record by 13 points (7,161) in Houston"
1986 Aug 2,TODAY/PC born today
1986 Aug 2,Saddam Hussein offers peace in open letter to Iran
1986 Aug 2,"Curtis Cup Women's Golf, Prairie Dunes CC: Great Britain & Ireland beats the US 13-5, the visitors first win on American soil"
1986 Aug 2,Lee Elder fires a record 11-under par 61 on his way to winning the Senior PGA Merrill Lynch/Golf Digest Commemorative at Sleepy Hollow CC; mark stands for 11 years
1986 Aug 3,"Willie McCovey, Bobby Doerr and Ernie Lombardi are inducted in the Baseball Hall of Fame in Cooperstown, NY"
1986 Aug 3,"First NFL 'American Bowl' exhibition game at London's Wembley Stadium, Chicago Bears beat Dallas Cowboys 17-6"
1986 Aug 4,"After winning only token damages in antitrust lawsuit against the NFL, USFL owners vote to suspend operations for 1986 season; folded before 4th season"
1986 Aug 4,Reports of probable OPEC (Organization of the Petroleum Exporting Countries) agreement on output quotas sends oil prices higher
1986 Aug 5,"Ingrid Kristiansen of Norway sets 5,000m world record (14:37.33) in Stockholm, Sweden"
1986 Aug 5,"Giants left-handed pitcher Steve Carlton becomes 2nd to reach 4,000 strikeout milestone when he gets center-fielder Eric Davis in 11-5 loss v Reds"
1986 Aug 5,"US Senate votes for SDI-project (""Star Wars"")"
1986 Aug 5,"It's revealed Andrew Wyeth of Chadds Ford, Pennsylvania, had secretly created 240 drawings and paintings of his neighbor Helga Testorf"
1986 Aug 6,"Baltimore's Jim Dwyer & Larry Sheets, and Rangers Toby Harrah hit MLB record 3 grand slams in Texas' 13-11 win"
1986 Aug 6,"Phil Katz releases PKARC version 1.0, for IBM"
1986 Aug 7,"""Honky Tonk Nights"" opens at Biltmore Theater NYC for 4 performances"
1986 Aug 7,"Daniel Buettner, Bret Anderson, Martin Engel and Anne Knabe begin cycling journey of 15,266 miles from Prudhoe Bay Alaska to Argentina"
1986 Aug 8,"Altaf Hussain's address at Nishtar Park Karachi, announcing the establishment of the MQM political movement."
1986 Aug 9,"""Honky Tonk Nights"" closes at Biltmore Theater NYC after 4 performances"
1986 Aug 10," ""Me & My Girl"" opens at Marquis Theater NYC for 1420 performances"
1986 Aug 10," Billy Martin Day, his uniform number 1 retired"
1986 Aug 10, Marquis Theater opens at 1535 Broadway NYC
1986 Aug 10, Pitcher Bob Forsch grand slams to lead Cards to a 5-4 win over Pirates
1986 Aug 11," PGA Championship Men's Golf, Inverness Club: Bob Tway holes a famous bunker shot on the 18th to beat Australian Greg Norman by 2 stokes"
1986 Aug 12, Don Baylor gets hits by a pitch for a record 25th time in a season
1986 Aug 12, Red Sox pitcher Tim Lollar gets a pinch-hit single
1986 Aug 12, Iran fires missile at refinery near Baghdad; Iraq raids Iranian terminal at Sirri Island severely disrupting Iranian exports
1986 Aug 13, KRE-AM in Berkeley CA changes call letters to KBLX (now KBFN)
1986 Aug 14, Pakistani opposition leader Benazir Bhutto arrested
1986 Aug 14, Phillies & Pirates play a 6 game series in 4 days
1986 Aug 15, US President Ronald Reagan decides to support a replacement for Challenger
1986 Aug 16," Sudan rebels shoot a Fokker's F-27 down, 57 killed"
1986 Aug 16," ""Papa Don't Preach"" goes #1 for 2 weeks"
1986 Aug 16," Madonna's ""True Blue"" album goes #1 for 5 weeks & her single"
1986 Aug 17," Bronze pig statue unveiled at Pike Place Market, Seattle"
1986 Aug 17," Rioting at DMC concert, 40 injured"
1986 Aug 17, Red Sox trade shortstop Rey Quinones & pitcher Mike Trujillo to Mariners for shortstop Spike Owen & outfielder Dave Henderson
1986 Aug 18, Crockett's Tavern opens in Fort Wilderness
1986 Aug 18, Howard Stern Radio Show premieres in Philadelphia PA on WYSP 94.1 FM
1986 Aug 18, Jim Kelly signs with NFL Buffalo Bills ($75 million for 5 years)
1986 Aug 18, John Tesh's 1st appearance on Entertainment Tonight
1986 Aug 18, WYSP-FM Philadelphia begins simulcasting Howard Stern Show
1986 Aug 19," Car bomb kills 20 in Tehran, Iran"
1986 Aug 20," Postal worker Patrick Sherrill shot 14 fellow workers dead in Edmond, Oklahoma"
1986 Aug 20, Phils Don Carmen perfect game bid is broken in 9th
1986 Aug 21," ""Rags"" opens at Mark Hellinger Theater NYC for 4 performances"
1986 Aug 21," Ian Botham takes world-record 356th Test Cricket wkt (v NZ, The Oval)"
1986 Aug 21, Red Sox Spike Owens scores 6 runs in a 24-5 rout of Cleveland Indians
1986 Aug 21, Surinames Ronnie Brunswijks Jungle commandos kill 2 government officials
1986 Aug 21," Lake Nyos volcanic eruption in Cameroon releases a poisonous gas cloud of carbon dioxide, killing 1,746 people and 3,500 livestock"
1986 Aug 21," With 2 outs in 6th inning, Red Sox score 11 runs"
1986 Aug 22, NASA announces tests designed to verify ignition pressure dynamics
1986 Aug 22," ""Stand By Me"" film based on the novella by Stephen King, directed by Rob Reiner starring Wil Wheaton, River Phoenix, Corey Feldman, and Jerry O'Connell is released"
1986 Aug 23," ""Rags"" closes at Mark Hellinger Theater NYC after 4 performances"
1986 Aug 25, A's Mark McGwire hits his 1st major league home run
1986 Aug 26, Rosa Mota wins Stuttgart female marathon (2:28:38)
1986 Aug 26," Robert Chambers, the ""Preppie Killer"" murders Jennifer Levin in New York City's Central Park, afterwards claimed ""rough sex"" as motive"
1986 Aug 27," 38th Emmy Awards presentation - ""The Golden Girls"" and ""Cagney & Lacey"" dominate"
1986 Aug 27," Protests erupt in Soweto, South Africa, against evictions carried out after an 11 week rent boycott"
1986 Aug 28, Bolivia president Victor Paz Estensoro calls state of siege
1986 Aug 28," Largest wrestling crowd in Canada (69,300) at Toronto Stadium"
1986 Aug 28, Tina Turner's star unveiled in Hollywood
1986 Aug 28, US Navy officer Jerry A Whitworth sentenced to 365 years for spying
1986 Aug 29, Heike Drechsler of East Germany ties world women's 200 m mark (21.71s)
1986 Aug 29, Moroccan King Hassan II signs unity treaty with Libya
1986 Aug 30, Gelindo Bordin wins Stuttgart marathon (2:10:54)
1986 Aug 30, Soviet authorities arrested Nicholas Daniloff (US News World Report)
1986 Aug 30," 43rd Venice Film Festival: ""Le rayon vert"" directed by Eric Rohmer wins Golden Lion"
1986 Aug 31," Aeromexico DC-9 & small plane collide in LA, killing 82 (15 on the ground)"
1986 Aug 31, Russian cargo ship crashes into cruise ship Admiral Nakhimov; 398 die
1986 Sep 1,"Jerry Lewis' 21st Muscular Dystrophy telethon raises $34,096,733"
1986 Sep 1,"Paul McCartney releases ""Press to Play"" album"
1986 Sep 1,Henri Debehogne discovers asteroid #8265 La Silla
1986 Sep 2,Cathy Evelyn Smith sentenced to 3 years for death of John Belushi
1986 Sep 3,"Alan Ayckbourn's ""Woman in Mind"" premieres in London"
1986 Sep 3,"Houston Astros & Chicago Cubs use MLB record 53 players, including 17 pitchers in a 2-day 18 inning marathon; Astros win 8-7"
1986 Sep 4,189.42 million shares traded in NY Stock Exchange
1986 Sep 5,3rd MTV Video Music Awards: Whitney Houston wins
1986 Sep 5,"Hijacking of aircraft Pan Am 73 at Karachi airport, Pakistan, 20 passengers killed"
1986 Sep 5,NASA awards study contracts to 5 aerospace firms
1986 Sep 5,NASA launches DOD-1
1986 Sep 6,"300 invitees pay $5,000 to hear Barbra Streisand's benefit concert"
1986 Sep 6,"Attack on synagogue in Istanbul, 23 killed"
1986 Sep 6,"Jozef Pribilinec speed walking world record time (15,447k)"
1986 Sep 6,Michael Spinks TKOs Steffen Tangstad in 4 for heavyweight boxing title
1986 Sep 6,USSR charges correspondent Nicholas Daniloff with spying
1986 Sep 6,"US Open Women's Tennis: Martina Navratilova wins her 3rd US singles title; beats Czech star Helena Suková 6-3, 6-2"
1986 Sep 7,Desmond Tutu becomes Anglican archbishop of Capetown
1986 Sep 7,"Failed assassination attempt on Chilean dictator Augusto Pinochet, kills 5 people"
1986 Sep 7,"Cleveland Browns becomes 1st team in NFL history to have a play reviewed by instant replay, Chicago 41, Browns 31"
1986 Sep 7,"Dan Marino throws his 100th career touchdown pass, the fastest QB in NFL history to do so"
1986 Sep 7,"NBC premiere of ""The French Connection"" film based TV sequel ""Popeye Doyle"""
1986 Sep 7,"US Open Men's Tennis: In an all-Czech final Ivan Lendl retains his title; beats Miloslav Mečíř 6-4, 6-2, 6-0"
1986 Sep 8,Westinghouse sells background music company Muzak to the Fields Company of Chicago
1986 Sep 8,"""The Oprah Winfrey Show"" is first broadcast nationally"
1986 Sep 9,Minn Tommy Krammer passes for 6 touchdowns vs Green Bay (42-7)
1986 Sep 9,NYC jury indicts Soviet United Nations employee Gennadly Zakharov of spying
1986 Sep 10, Bryan O'Connor named chairman of Space Flight Safety Panel
1986 Sep 11, Egyptian President Hosni Mubarak receives Israeli Prime Minister Shimon Peres
1986 Sep 11, US performs nuclear test at Nevada Test Site
1986 Sep 11," Dow Jones Industrial Avg suffered biggest 1-day decline ever, plummeting 86.61 points to 1,792.89. 237.57 million shares traded"
1986 Sep 12, 240.49 million shares traded in NY Stock Exchange
1986 Sep 12, Twins fire manager Ray Miller & replace him with coach Tom Kelly
1986 Sep 12, US professor Joseph Cicippio is kidnapped & held hostage in Beirut
1986 Sep 12," Limited U.S. premiere of film adaptation of Marsha Norman's play ""'Night, Mother"""
1986 Sep 12," ""Blue Velvet"" directed by David Lynch, Starring Isabella Rossellini, Kyle MacLachlan and Dennis Hopper debuts in Toronto"
1986 Sep 13, Bert Blyleven gives up a record 44 HRs in a season
1986 Sep 13," Kellye Cash (Tenn), 21, crowned 60th Miss America 1987"
1986 Sep 13," 11th Toronto International Film Festival: ""The Decline of the American Empire"" directed by Denys Arcand wins the People's Choice Award"
1986 Sep 14, Bo Jackson's 1st HR-a 475-foot blast (longest at Royal Stadium)
1986 Sep 14," Bomb attack in Paris, 2 killed"
1986 Sep 14," Bomb explosion on airport Kimpo at Seoul, 5 killed"
1986 Sep 14, Saskatchewan & Hamilton play 1st CFL regular-season overtime game
1986 Sep 14," CBS premiere of true life ""The Last Days of Patton"""
1986 Sep 15," 1st broadcast of legal drama ""L.A. Law"" created by Steven Bochco, with ensemble cast including Corbin Bersen, Jill Eikenberry and Harry Hamlin on NBC"
1986 Sep 15," Bomb attack in Paris, 1 dead"
1986 Sep 16," Fire in Kinross gold mine, Transvaal South Africa, 177 killed"
1986 Sep 17," Bomb attack in Paris, 6 killed"
1986 Sep 17, Marina Stepanova of USSR sets 400m hurdle woman's record (52.94)
1986 Sep 17, Mets clinch NL East Championship
1986 Sep 17, US Senate confirms William Rehnquist as 16th chief justice
1986 Sep 18," David Boon's 3rd Test cricket century, 122 v India at Madras"
1986 Sep 19," ""Captain EO"" with Michael Jackson premieres"
1986 Sep 19," Chicago White Sox Joe Crowley no-hits California Angels, 7-1"
1986 Sep 19, Australian cricketer Dean Jones scores 210 v India at Madras
1986 Sep 19, US Federal health officials announce AZT will be available to AIDS patients
1986 Sep 20, Wichita State Shockers blow a 35-3 lead; lose 36-35 to Morehead State
1986 Sep 21," 38th Emmy Awards: ""The Golden Girls"", ""Cagney & Lacey"" & Michael J. Fox win"
1986 Sep 21, NY Jets beat Miami Dolphins 51-45 in OT; record 884 passing yards
1986 Sep 21, New Orleans Saints Mel Gray returns kickoff 101 yards for a touchdown
1986 Sep 21, SD Padre Jimmy Jones pitches 1-hitter in his major league debut
1986 Sep 21, Kerry GAA beat Tyrone GAA in Croke Park during the All-Ireland Football Final by 2-15 to 1-10 thus winning the championship and a three-in-a-row.
1986 Sep 22, 35 countries signs disarmament accord in Stockholm
1986 Sep 22, India v Australia Test Cricket at Madras finishes in a tie
1986 Sep 22, LA Dodger Fernando Valenzuela is 1st Mexican to win 20 games
1986 Sep 23, Astro Jim Deshaies strikes out 1st 8 Dodger of game (ends with 10)
1986 Sep 23, Congress selects the rose as US national flower
1986 Sep 25, Antonin Scalia appointed to US Supreme Court
1986 Sep 25," Houston Astro Mike Scott no-hits SF Giants, 2-0"
1986 Sep 26," Antonin Scalia, sworn in as US Supreme Court Justice"
1986 Sep 26, RUN-DMC is 1st rap group to hit top 10 (Raisin' Hell)
1986 Sep 26," William Hubbs Rehnquist, sworn in as Chief Justice of Supreme Court"
1986 Sep 26," Bobby (Patrick Duffy) returns to Dallas, his death is attributed to his wife Pam's bad dream (erases all of last season)"
1986 Sep 27, Senate joins House of Reps voting for sweeping tax reforms
1986 Sep 27," ""Give Me Wings"" single released by Michael Johnson (Billboard Song of the Year 1987)"
1986 Sep 28," Record 23,000 start in a marathon (Mexico City)"
1986 Sep 28, Tight end Brian Foster of RI catches NCAA record 18 passes for 327 yds
1986 Sep 28," Cleveland Browns' Gerald McNeil sets the team record for the longest punt return with an 84-yard run (and TD), Browns 24, Detroit 21"
1986 Sep 29," ""Airwolf"" TV Adventure; moves to USA"
1986 Sep 29," ""Designing Women"" TV comedy, debuts on CBS"
1986 Sep 29, Cubs Greg Maddux defeats Phillies Mike Maddux (1st rookie brothers)
1986 Sep 29, Indians Jay Bell is 10th to hit a HR on 1st major league pitch he sees
1986 Sep 29, Mary Lou Retton retires as a gymnast
1986 Sep 29, USSR releases American journalist Nicholas Daniloff confined on spy charges
1986 Sep 29," NBC true life drama ""Adam: His Song Continues"" premieres, sequel to ""Adam"" (1983)"
1986 Sep 30, US performs nuclear test at Nevada Test Site
1986 Sep 30, US releases Soviet spy Gennadiy Zakharov
1986 Sep 30," Mordechai Vanunu, who revealed details of Israel covert nuclear program to British media, is kidnapped in Rome, Italy"
1986 Oct 1,President Carter's presidential library/museum dedicated in Atlanta
1986 Oct 1,"New Zealand's Labour Government introduces a Goods and Services Tax (GST), adding 10% to the cost of most goods and services"
1986 Oct 1,"Canadian children's author Robert Munsch publishes ""Love You Forever"""
1986 Oct 2,Astros starter Mike Scott finishes MLB regular season with 306 strikeouts with 8 in a 2-1 win in San Francisco; 3rd NL pitcher to reach 300 in a season
1986 Oct 2,New York Mets' Dwight Gooden becomes first pitcher to collect 200 strikeouts in each of his first 3 seasons when he records 7 in 8-2 win v Pittsburgh Pirates
1986 Oct 2,Sikhs attempt to assassinate Indian Prime Minister Rajiv Gandhi
1986 Oct 3,"Baltimore loses 6-3 to Detroit Tigers, assuring Orioles of club's first ever last-place finish in AL East standings"
1986 Oct 3,"Soviet Yankee-class sub sinks off NC, 3 die"
1986 Oct 3,"TASCC, a superconducting cyclotron at the Chalk River Laboratories, was officially opened."
