1980 May 23," Horror film ""The Shining"" released directed by Stanley Kubrick, starring Jack Nicholson and Shelley Duvall, based on book by Stephen King"
1980 May 24," ""Rock Lobster"" by B-52s hits #56"
1980 May 24, Iran rejects a call to World Court to release US hostages
1980 May 24," Stanley Cup Final, Nassau Coliseum, Uniondale, NY: In first Finals appearance, NY Islanders beat Philadelphia Flyers, 5-4 in OT for a 4 games to 2 series win"
1980 May 25," ""Musical Chairs"" closes at Rialto Theater NYC after 15 performances"
1980 May 25," Jacek Wszoka of Poland sets high jump record (7'8"")"
1980 May 25, Indianapolis 500: Johnny Rutherford wins in 3:29:59.572 (229.914 km/h)
1980 May 26," Dietmar Mogenburg of West Germany ties high jump record at 7'8"""
1980 May 26," Phillie Steve Carlton is 1st NLer to record 6, 1-hitters"
1980 May 26, Soyuz 36 carries 2 cosmonauts (1 Hungarian) to Salyut 6
1980 May 27," South Korean police ends people's uprising; 2,000 killed"
1980 May 27," The Gwangju Massacre: South Korean airborne and army troops retake city of Gwangju from civil militias, killing at least 207 possibly many more"
1980 May 28, 2 Oakland A's steal home in 1st inning
1980 May 28," Joe Darby does a standing long jump of 12'5"""
1980 May 28, 24th European Cup: Nottingham Forest beats Hamburg 1-0 at Madrid
1980 May 29," ""Billy Bishop Goes to War"" opens at Morosco Theater NYC for 12 performances"
1980 May 29, 53rd National Spelling Bee: Jacques Bailly wins spelling elucubrate
1980 May 29, Attempted assassination on Vernon Jordan Jr National Urban League president
1980 May 29," JMW Turner's ""Juliet & Her Nurse"" sold for $6,400,000 in NYC"
1980 May 29, Larry Bird beats out Magic Johnson for NBA rookie of year
1980 May 30, 1st papal visit to France since 1814
1980 May 30," Tiger reliever John Hiller, 37, (who had a 1971 heart attack), retires"
1980 May 30," Turner's painting ""Juliet & Her Nurse"" sells for $6.4 million"
1980 May 30, Twins Ken Landreaux ends his hitting streak after 31 games
1980 May 31," ""Love Stinks"" by J. Geils Band peaks at #38"
1980 May 31, Police & youthful rebels battle in Zurich
1980 Jun 1,"1st transmission of CNN, the Cable News Network"
1980 Jun 1,ANC sets fire to Sasol oil installations in South Africa
1980 Jun 1,Barbra Streisand appears at an ACLU Benefit in California
1980 Jun 1,"First baseman Steve Garvey, hits the 7,000th Brooklyn / LA Dodgers home run in a 9-5 loss at home to the Atlanta Braves"
1980 Jun 2,"""Your Arm's Too Short to Box..."" opens at Ambassador NYC for 149 performances"
1980 Jun 3,"""It's So Nice to Be Civilized"" opens at Martin Beck NYC for 8 performances"
1980 Jun 3,Crew of Soyuz 36 returns to Earth aboard Soyuz 35
1980 Jun 3,ESPN begins televising college world series games
1980 Jun 3,Jimmy Carter wins enough delegates for renomination
1980 Jun 3,"NY Mets draft Darryl Strawberry, 18, #1"
1980 Jun 5,Soyuz T-2 carries 2 cosmonauts to Salyut 6 space station
1980 Jun 7,"""Billy Bishop Goes to War"" closes at Morosco NYC after 12 performances"
1980 Jun 7,"""Cars"" by Gary Numan hits #9"
1980 Jun 7,112th Belmont: Eddie Maple aboard Temperence Hill wins in 2:29.8
1980 Jun 7,Jeff Norman runs world record 50k (2:48:06)
1980 Jun 7,"Tommy John wins his 200th, 3-0 on a 2-hitter"
1980 Jun 7,"French Open Women's Tennis: Chris Evert retains title; beats Virginia Ruzici of Romania 6-0, 6-3 for her 10th Grand Slam singles crown"
1980 Jun 8,"""It's So Nice to Be Civilized"" closes at Martin Beck NYC after 8 performances"
1980 Jun 8,"LPGA Championship Women's Golf, Jack Nicklaus GC: South African Sally Little wins first of her 2 major titles, 3 strokes ahead of runner-up Jane Blalock"
1980 Jun 8,34th Tony Awards: Children of a Lesser God & Evita win
1980 Jun 8,"French Open Men's Tennis: Björn Borg of Sweden wins 3rd straight French title; beats American Vitas Gerulaitis 6-4, 6-1, 6-2"
1980 Jun 9,14th Music City News Country Awards: Statler Brothers & Loretta Lynn
1980 Jun 9,Comedian Richard Pryor suffers burns from free basing cocaine
1980 Jun 9,Phillies and SF Giants end their game at 3:11 AM
1980 Jun 9,Soyuz T-2 returns to Earth
1980 Jun 10, 8 Provisional Irish Republican Army prisoners escape from Crumlin Road Gaol in Belfast using handguns smuggled into prison
1980 Jun 11, K-Ingleside streetcar converts to METRO service (San Francisco)
1980 Jun 12, Ronald Reagan says he will submit to periodic medical tests
1980 Jun 13," Deborah Harry and Meat Loaf film ""Roadie"" premieres"
1980 Jun 13," Paul McCartney releases ""Waterfall"""
1980 Jun 13," Rep John Jenrette Jr (D-SC) indicted in ""Abscam"" investigation"
1980 Jun 13, UN Security Council calls for South Africa to free Nelson Mandela
1980 Jun 14," Theme From NY, NY by Frank Sinatra hits #32"
1980 Jun 15," ""Fearless Frank"" opens at Princess Theater NYC for 12 performances"
1980 Jun 15," US Open Men's Golf, Baltusrol GC: Jack Nicklaus sets new tournament scoring record 272 (-8) to win his 4th Open title, 2 strokes ahead of Isao Aoki of Japan"
1980 Jun 15, Jorge Orta of Cleveland gets 6 hits in a baseball game
1980 Jun 16," Musical comedy film ""Blues Brothers"" with Dan Aykroyd and John Belushi premieres in Chicago"
1980 Jun 16, US Supreme Court rules new forms of life created in labs could be patents
1980 Jun 18, Dutch 2nd Chamber joins oil boycott of South Africa
1980 Jun 18," Indian ""human computer"" Shakuntala Devi sets a world record by mentally multiplying two random 13-digit numbers in 28 seconds; She correctly answered that 7,686,369,774,870 × 2,465,099,745,779 = 18,947,668,177,995,426,462,773,730 !"
1980 Jun 19," Battle between police and demonstrators in Capetown, 34 killed"
1980 Jun 20," Film ""Blues Brothers"" with Dan Aykroyd and John Belushi opens in 594 theaters"
1980 Jun 20," California Angels Freddie Patek, hits 3 HRs & double to beat Red Sox 20-2"
1980 Jun 20, Panamanian boxer Roberto Durán takes WBC welterweight title from Sugar Ray Leonard at Olympic Stadium in Montreal by unanimous points decision
1980 Jun 22," Pope John Paul II beatifies Kateri Tekakwitha, making her the 1st Native American to be beatified"
1980 Jun 22, Jim King begins riding Miracle Strip Roller coaster 368 hours
1980 Jun 22," UEFA European Championship Final, Stadio Olimpico, Rome, Italy: Horst Hrubesch scores a double as Germany beats Belgium, 2-1"
1980 Jun 22," American golfer Don January beats Mike Souchak by 2 strokes to win the Atlantic City Senior International in Northfield, New Jersey; inaugural tournament of the Senior PGA Tour"
1980 Jun 23," ""David Letterman Show"" debuts on NBC-TV daytime"
1980 Jun 23, 1st solar-powered coast-to-coast two-way radio conversation
1980 Jun 23, West German wins European soccer title (2-1 against Belgium)
1980 Jun 23, South African Prime Minister P. W. Botha warns the country that confrontation will be inevitable if his proposed President's Council fails
1980 Jun 24," Affirmed wins $500,000 Hollywood Cup, 1st horse to win $2 million"
1980 Jun 25," ""Fearless Frank"" closes at Princess Theater NYC after 12 performances"
1980 Jun 27, 1st female state police graduates (NJ)
1980 Jun 27, Dodgers' Jerry Reuss no-hits SF Giants 8-0
1980 Jun 27," Italian plane crashes into Tyrrheense Sea, kills 81"
1980 Jun 27, US revives draft registration
1980 Jun 28, NYC transit fare rises from 50 cents to 60 cents
1980 Jun 28, The South African Springbok rugby team lead by Morné du Plessis beats the British Lions 12-10 in Port Elizabeth to lead 3-0 in the series
1980 Jun 29," ""Sweeney Todd"" closes at Uris Theater NYC after 557 performances"
1980 Jun 29," US Senior Open Men's Golf, Winged Foot GC: Roberto De Vicenzo of Argentina wins inaugural event by 4 strokes ahead of amateur William C. Campbell; his Champions Tour debut"
1980 Jun 30, West German Chancellor Helmut Schmidt visits Moscow
1980 Jun 30, British sixpence demonetised after being in used since 1551 and 12 years after introduction of decimal currency
1980 Jul 1,"British runner Steve Ovett breaks countryman Sebastian Coe's world record for the mile in 3:48.8 in Oslo, Norway"
1980 Jul 1,'O Canada' officially becomes the national anthem of Canada.
1980 Jul 2,Grateful Dead's Bob Weir and Mickey Hart are arrested for incitement
1980 Jul 2,"Julie Marie Bryan, 18, of Georgia, crowned America's Young Woman of Yr"
1980 Jul 2,"Comedy film ""Airplane!"" written and directed by David Zucker, Jim Abrahams, and Jerry Zucker and starring Robert Hays and Julie Hagerty premieres"
1980 Jul 3,"Biggest MLB crowd in 7 years, 73,096 watch Indians beat NY Yankees, 7-0 at Cleveland Stadium"
1980 Jul 4,"Nolan Ryan (Houston Astros) fans Reds' Cesar Geronimo to become 4th pitcher to 3,000 MLB strikeouts"
1980 Jul 4,"Wimbledon Women's Tennis: Australian Evonne Goolagong Cawley beats Chris Evert 6-1, 7-6 for her 3rd Wimbledon singles crown"
1980 Jul 5,"Wimbledon Men's Tennis: Björn Borg beats John McEnroe 1-6, 7-5, 6-3, 6-7, 8-6 for his 5th straight Wimbledon crown with famous 22-minute, 34-point, fourth-set tiebreak"
1980 Jul 6,France performs nuclear test
1980 Jul 6,"Phillies starter Steve Carlton fans 7 Cardinals to reach 2,836 strikeouts, the most by a left-handed pitcher in MLB history"
1980 Jul 7,Jim King completes riding Miracle Strip Roller coaster 368 hours
1980 Jul 7,"American boxer Larry Holmes scores a 7th round TKO of Scott LeDoux in Bloomington, Minnesota in defence of his WBC heavyweight title"
1980 Jul 7,"Shawn Weatherly, of USA, crowned 29th Miss Universe"
1980 Jul 7,Jineane Ford of Arizona replaces Shawn Weatherly (Miss Universe) as the 29th Miss USA
1980 Jul 7,Institution of Sharia law in Iran
1980 Jul 7,The Safra massacre in Lebanon
1980 Jul 8,"51st All Star Baseball Game: NL wins 4-2 at Dodger Stadium, LA"
1980 Jul 8,All star MVP: Ken Griffey (Cincinnati Reds)
1980 Jul 9,7 die in a stampede to see Pope John Paul II in Brazil
1980 Jul 9,Dutch war criminal Pieter Menten sentenced to 10 years
1980 Jul 10, Willie Jones hospitalized for heat stroke with record 46.5°C temperature
1980 Jul 10," Sam Shepard's play ""True West"" premieres at the Magic Theatre in San Francisco [1]"
1980 Jul 10, Alexandra Palace in London burnt down for a second time
1980 Jul 11, American hostage Richard Queen freed by Iran militants due to illness
1980 Jul 13," US Open Women's Golf, Richland CC: Amy Alcott scores convincing 9 stroke win over runner-up Hollis Stacy"
1980 Jul 13, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1980 Jul 15, Johnny Bench hits his 314th HR as a catcher which breaks Yogi Berra's record
1980 Jul 15," Billy Carter, the brother of US President Jimmy Carter, registers as a foreign agent of the Libyan government after it was revealed they paid him hundreds of thousands of dollars"
1980 Jul 16, Polish railway workers block railway to Russia
1980 Jul 16, Ronald Reagan nominated for US President by Republicans in Detroit
1980 Jul 17, Bolivian military coup; General Garcia Meza becomes president
1980 Jul 17, Ronald Reagan formally accepts Republican nomination for US president
1980 Jul 17, Zenko Suzuki becomes Premier of Japan
1980 Jul 18," Billy Joel's ""Glass Houses"" album tops US charts, featuring ""Its Still Rock 'n' Roll to Me"""
1980 Jul 18," Failed attack on Iran ex-premier Bakhtiar in Neuilly, France"
1980 Jul 18, Federal court voids Selective Service Act as it doesn't include women
1980 Jul 18, Quett Masire installed as President of Botswana
1980 Jul 18," Rohini 1, 1st Indian satellite, launches into orbit"
1980 Jul 19," XXII Summer Olympic Games open in Moscow, Russia; led by United States, 66 nations boycott event because of Soviet-Afghan war"
1980 Jul 19," David Bowie appears in role of ""Elephant Man"" in Denver"
1980 Jul 19, USSR's Walter Polovchak is placed in US custody at 12 after his asylum application
1980 Jul 20," British Open Men's Golf, Muirfield: Tom Watson wins his 3rd of 5 Open titles, by 4 strokes from fellow American Lee Trevino"
1980 Jul 20, 67th Tour de France won by Joop Zoetemelk of Netherlands
1980 Jul 21, Jean-Claude Droyer climbs Eiffel Tower in 2 hrs 18 mins
1980 Jul 23, River of No Return Wilderness Area designated by Jimmy Carter
1980 Jul 23, Soyuz 37 ferries 2 cosmonauts (1 Vietnamese) to Salyut 6
1980 Jul 25," Train crash at Winsum, 9 die"
1980 Jul 25, US performs nuclear Test at Nevada Test Site
1980 Jul 27," Palestinian throws hand grenade on Jewish children in Antwerp, 1 dead"
1980 Jul 28," Peru adopts constitution, Fernando Belaúnde Terry becomes president"
1980 Jul 30, Houston Astro pitcher J R Richard suffers a stroke
1980 Jul 30, Vanuatu (New Hebrides) gains independence from Britain & France
1980 Jul 30," American swimmers Mary T Meagher (2.06.37) and Craig Beardsley (1.58.21) both set 200m butterfly world records at the US National Swimming Championships at Irvine, California"
1980 Jul 30, 13th San Diego Comic-Con International opens at U.S. Grant Hotel
1980 Jul 31, John Phillips of Mamas and Papas is arrested on drug charges
1980 Jul 31, Soyuz 37 crew returns to Earth aboard Soyuz 36
1980 Jul 31, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1980 Jul 31," Hurricane Allen forms in the Atlantic Ocean, will go on to become the strongest hurricane ever recorded in the Atlantic Basin with winds of 190mph (305km/h)"
1980 Aug 1,"Gerd Wessig of East Germany becomes the first male to set a high jump world record at the Olympics (2.36m [7' 9""] Moscow)"
1980 Aug 1,East German runner Waldemar Cierpinski wins his second consecutive Olympic Games marathon in 12:11:03 in Moscow
1980 Aug 1,Buttevant Rail Disaster kills 18 and injures dozens of train passengers in Ireland.
1980 Aug 2,"Fascist bomb attack on Bologna Italy train station, 86 killed"
1980 Aug 2,"Cuban super-heavyweight Teofilo Stevenson becomes the 1st fighter to win 3 Olympic gold medals in the same division, scores 4-1 points decision over Pyotr Zayev (Soviet Union) in Moscow"
1980 Aug 3,"Al Kaline, Duke Snider, Chuck Klein and Tom Yawkey are inducted into the Baseball Hall of Fame"
1980 Aug 3,"XXII Summer Olympic Games close in Moscow, Russia"
1980 Aug 4,"-11] Hurricane Aline, kills 272 in Texas & Caribbean"
1980 Aug 4,"John Lennon and Yoko Ono begin recording ""Double Fantasy"""
1980 Aug 4,7-time All Star Maury Wills becomes only the 3rd black manager in MLB history when Darrell Johnson is fired by Seattle Mariners after a 9 game losing streak
1980 Aug 5,"Montreal Expos Dick Williams wins his 1,000th career game as a manager in 11-5 win v Mets, for whom Doug Flynn hits MLB record tying 3 triples"
1980 Aug 6,University adm declares 5 Pac-10 schools ineligible for conference titles and post-season play due to transcript and curriculum abuses
1980 Aug 8,LBV Conference Center & Club Lake Villas open
1980 Aug 9,Belgian constitution revised
1980 Aug 10," PGA Championship Men's Golf, Oak Hill CC: Jack Nicklaus wins 5th and final PGA C'ship by a convincing 7 strokes from Andy Bean"
1980 Aug 10," Canadian Open Women's Golf (Peter Jackson Classic), Richelieu Valley GC: Pat Bradley wins by 1 from JoAnn Carner for her first of 6 major titles"
1980 Aug 10," Allen, most powerful hurricane in the Caribbean hits Brownsville, Tx"
1980 Aug 11, Angola revises its constitution
1980 Aug 11, Mohammed Ali Radjai appointed premier of Iran
1980 Aug 11, Yanks Reggie Jackson hits his 400th HR off Chicago's Britt Burns
1980 Aug 12, Signature of the Montevideo Treaty establishing the Latin American Integration Association.
1980 Aug 13, Suriname president Johan Ferrier ousted
1980 Aug 13, Tatyana Kazankina of USSR sets 1.5k woman's record (3:52.47) in USSR
1980 Aug 14, Democratic Convention in NYC nominates Jimmy Carter and Walter Mondale for president
1980 Aug 14," 17,000 workers go on strike at the Lenin Shipyard in Gdańsk, Poland, marking the beginning of the Solidarity movement"
1980 Aug 16, Bill Ward quits Black Sabbath
1980 Aug 16, Cozy Powell quits Rainbow
1980 Aug 16, British rock musician Jools Holland quits band Squeeze
1980 Aug 17," ""Blackstone"" closes at Majestic Theater NYC after 104 performances"
1980 Aug 17," George Brett goes 4-for-4, raising his batting average to .401"
1980 Aug 17," Azaria Chamberlain disappears, likely taken by a dingo, leading to what was then the most publicised trial in Australian history"
1980 Aug 18," KC Royals' George Brett, batting avg reach .400"
1980 Aug 19, George Brett ends hitting streak at 30
1980 Aug 19," Saudi Arabian Lockhead Tristar crashes on landing at Riyadh, 301 die"
1980 Aug 19," Willy Russell's play ""Educating Rita"" premieres in London starring Julie Walters"
1980 Aug 20," NY Yankee Bob Watson hits Seattle Kingdome speaker, 2nd straight day"
1980 Aug 20, Pitts Omar Moreno steals record 70 bases for 3rd consecutive season
1980 Aug 20, Reinhold Messner of Italy is 1st to solo ascent Mt Everest
1980 Aug 20," Cleve Dan Spillner, 545 ERA, is 2 outs from a no-hitter when White Sox rookie Leo Sutherland singles"
1980 Aug 20," UN Security Council condemns (14-0, US abstains) Israeli declaration that all of Jerusalem is its capital"
1980 Aug 21," Linda Ronstadt opens in ""Pirates of Penzance"" on Broadway"
1980 Aug 21," People for the Ethical Treatment of Animals (PETA) founded in a basement office in Takoma Park, Maryland"
1980 Aug 22," Bill Veeck agrees to sell Chicago White Sox to Eddie DeBartolo Sr for $20,000,000, AL owners block the sale"
1980 Aug 22, Leaders of Port Elizabeth's Black secondary school children in South Africa decided to end a four month boycott of classes
1980 Aug 23, Charles O. Finley sells Oakland A's MLB franchise for $12.7m to Walter Haas Jr. (owner & CEO of Levi Strauss)
1980 Aug 24, Jozef Pinkovski replaces Poland premier Babiuch
1980 Aug 25," Gower Champion's musical ""42nd Street"" opens at Winter Garden Theater NYC for 3486 performances"
1980 Aug 25, Rangers pitcher Ferguson Jenkins arrested for possession of drugs
1980 Aug 26, Pete Comita replaces Tom Peterson as bassist of Cheap Trick
1980 Aug 26," John Birges plants a bomb at Harvey's Resort Hotel in Stateline, Nevada."
1980 Aug 27, Chon Doo Hwan elected president of South Korea
1980 Aug 28," 37th Venice Film Festival: ""Atlantic City"" directed by Louis Malle and ""Gloria"" directed by John Cassavetes jointly awarded Golden Lion (first since 1968)"
1980 Aug 31," ""Oklahoma!"" closes at Palace Theater NYC after 301 performances"
1980 Aug 31, 80th US Golf Amateur Championship won by Hal Sutton
1980 Aug 31, Poland's Solidarity trade union federations forms and is officially recognised by the Polish government
1980 Aug 31," The Gdańsk Agreement is signed, allowing Polish citizens to bring democratic changes within the communist political structure"
1980 Sep 1,Dutch embassy in Israel moves from Jerusalem to Tel Aviv
1980 Sep 1,"Jerry Lewis' 15th Muscular Dystrophy telethon raises $31,103,787"
1980 Sep 1,"Terry Fox's Marathon of Hope ends in Thunder Bay, Ontario with Fox unable to continue because of illness"
1980 Sep 2,Australian cricket batsman Kim Hughes becomes 3rd player to bat on all 5 days of a Test match as the rain affected Centenary Test peters out to a draw at Lord's; BBC's John Arlott calls his final match
1980 Sep 4,Yes performs its last concert at Madison Square Garden
1980 Sep 5,Poland party leader Edward Gierek resigns
1980 Sep 5,"World's longest road tunnel, St Gotthard in Swiss Alps, opens"
1980 Sep 6,"French runner Chantal Langlacé sets women's 100k world record (7h 27m 22s) in Amiens, France"
1980 Sep 6,US College football longest losing streak of 50 games ends for Macalester College (St. Paul)
1980 Sep 6,"Susan Powell (Okla), 21, crowned 53rd Miss America 1981"
1980 Sep 6,"Macalaster U of St Paul, Minn beating Mount Senario 17-14"
1980 Sep 6,"US Open Women's Tennis: In the centenary women's singles final, Chris Evert-Lloyd wins her 5th US title; beats Hana Mandlíková 5-7, 6-1, 6-1"
1980 Sep 7,"32nd Emmy Awards: Taxi, Lou Grant, Ed Asner & Barbara Bel Geddes win. Notable for going ahead despite 51 of the 52 nominated performers boycotting the event due to a strike by members of the Screen Actors Guild."
1980 Sep 7,Cape Verde adopts its constitution
1980 Sep 7,Earnest Gray becomes 2nd NY Giant to score 4 TDs (vs St Louis)
1980 Sep 7,Oakland A's pitch record 78th complete game of season
1980 Sep 7,"US Open Men's Tennis: In centenary men's singles final John McEnroe retains title; beats Björn Borg 7-6, 6-1, 6-7, 5-7, 6-4"
1980 Sep 8,Bowie Kuhn suspends Ferguson Jenkins indefinitely due to drug arrest
1980 Sep 10," Expos Bill Gullickson, sets rookie record of striking out 18"
1980 Sep 10, Peter Comita replaces Tom Peterson of Cheap Trick
1980 Sep 11, Chile adopts its constitution
1980 Sep 11," Ron LeFlore (91st) & Rodney Scott (58th), set teammate steal record"
1980 Sep 12, Military coup under General Kenan Evren in Turkey
1980 Sep 13, 1st United Negro College Fund
1980 Sep 13," 5th Toronto International Film Festival: ""Bad Timing"" directed by Nicolas Roeg wins the People's Choice Award"
1980 Sep 14," ""Charlie & Algernon"" opens at Helen Hayes Theater NYC for 17 performances"
1980 Sep 14, Dwight Clark begins NFL streak of 105 consecutive game receptions
1980 Sep 15," Paul McCartney releases ""Temporary Secretary"""
1980 Sep 17," ""Divine Madness"" starring Bette Midler, premieres"
1980 Sep 17, Iraq under Saddam Hussein signs accord with Algeria
1980 Sep 17, South Korea opposition leader Kim Dae Jung sentenced to death
1980 Sep 17, Oak A's Rick Langford is removed with 2 outs in 9th inning ending his consecutive complete-game streak at 22
1980 Sep 17, Iraq breaks 1975 treaty with Iran and proclaims sovereignty over Shatt al-Arab waterway
1980 Sep 17, Polish workers under the leadership of Lech Wałęsa found the Solidarity movement at the Gdańsk Shipyard
1980 Sep 18," 'Les Miserables' opens at Palais des Sports, Paris"
1980 Sep 18, Royals Willie Wilson steals AL-record 28 consecutive base
1980 Sep 18, Soyuz 38 carries 2 cosmonauts (1 Cuban) to Salyut 6 space station
1980 Sep 19," Titan II missile explosion (Damascus, AR)"
1980 Sep 19," ""Ordinary People"" directed by Robert Redford and starring Donald Sutherland, Mary Tyler Moore and Judd Hirsch is released (Best Picture 1981)"
1980 Sep 20, Bronze plaque dedicated to memory of catcher Thurman Munson unveiled at Yankee Stadium: Munson died in plane crash in 1979
1980 Sep 20, George Brett goes 0-for-4 dropping his avg below .400 for good
1980 Sep 20, Spectacular Bid runs in Belmont alone as 3 horses drop out
1980 Sep 20," ""Blizzard of Ozz"", the debut solo album by English rock musician Ozzy Osbourne, is released in the United Kingdom"
1980 Sep 21, LA Ram Johnnie Johnson scores a 99 yard interception
1980 Sep 21, Richard Todd of NY Jets completes 42 passes in a game (NFL record)
1980 Sep 21, Kerry GAA beat Roscommon GAA in Croke Park during the All-Ireland Football Final by 1-9 to 1-6 thus winning the championship and a three-in-a-row.
1980 Sep 22, Iraq invades Iran in an attempt to control the Shatt al-Arab waterway
1980 Sep 22, John Lennon and Yoko Ono sign a recording contract with Geffen Records
1980 Sep 23, Big Thunder Mountain Railroad opens
1980 Sep 23, Bob Marley's last concert at Stanley Theatre Pittsburgh
1980 Sep 24," Braves join every NL team with 1,000,000+ attendance for this season"
1980 Sep 24," Iraqi troops cross Iran's border, encircling Abadan"
1980 Sep 25," Chevy Chase calls Cary Grant a homo on Tomorrow show, a lawsuit follows"
1980 Sep 25, US performs nuclear test at Nevada Test Site
1980 Sep 25, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1980 Sep 25," Jerry Mumphrey joins Ozzie Smith, & Gene Richards to steal 50 bases this year for Padres"
1980 Sep 25, The first congress of the Democratic Youth Organization of Afghanistan held in Kabul.
1980 Sep 26," Bomb attack on Octoberfest in Munich, 12 killed"
1980 Sep 26," Cuban government closes Mariel Harbor ending ""freedom flotilla"""
1980 Sep 26, Soyuz 38 returns to Earth
1980 Sep 27, WHOT (Brooklyn New York pirate radio station) begins on 1620 AM & 92.5 FM
1980 Sep 27, Marvin Hagler defeats Alan Minter to claim boxing's world Middleweight championship in London. They have to be escorted away by police after a riot forms.
1980 Sep 28," ""Charlie & Algernon"" closes at Helen Hayes Theater NYC after 17 performances"
1980 Sep 28," Carl Sagan's 13 part ""Cosmos"" premieres on PBS"
1980 Sep 28, Jaromir Wagner is 1st to fly Atlantic standing on wing
1980 Sep 28, Australian Williams driver Alan Jones clinches his first Formula 1 World Drivers Championship by winning the Canadian Grand Prix at Île Notre-Dame Circuit
1980 Sep 29, Malcolm McDowell wed Mary Steenburgen
1980 Sep 30," 1,754 turn out to see Phillies play NY Mets at Shea Stadium"
1980 Sep 30, Oakland outfielder Rickey Henderson sets AL stolen base record with his 97th in A's 5-1 win over Chicago White Sox; breaks Ty Cobb's mark of 96 set in 1915
1980 Sep 30, Iran rejects a truce call from Iraqi President Saddam Hussein
1980 Sep 30, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1980 Sep 30, Ethernet specifications published by Xerox working with Intel and Digital Equipment Corporation.
1980 Oct 1,Cosmonauts Ryumin & Popov break space endurance record of 176 days
1980 Oct 2,"38 year old Muhammad Ali comes out of 2-year retirement to challenge undefeated world heavyweight champion Larry Holmes at Caesars Palace, Las Vegas; Ali pounded unmercifully for 10 rounds before corner throws in towel"
1980 Oct 2,"Michael Myers (D-Pa), is 1st rep expelled in over 100 years (ABSCAM)"
1980 Oct 3,4 die in attack on a synagogue in Paris
1980 Oct 4,"Future Baseball Hall of Fame 3rd baseman Mike Schmidt's 2-run homer off Stan Bahnsen in 11th inning gives Philadelphia, 6-4 win v Montreal and NL East title; Schmidt's 48th of the season; breaks Eddie Mathews' single-season MLB record for 3rd basemen"
1980 Oct 4,"ABC premiere of Saturday futuristic fantasy cartoon ""Thundarr the Barbarian"""
1980 Oct 5,"Formal opening of meditation hall of Zenshin Temple in Riverdale, the Bronx NYC"
1980 Oct 5,Australian Williams driver Alan Jones wins the United States East Grand Prix to claim his first Formula 1 World Drivers Championship; wins by 13 points from Nelson Piquet of Brazil
1980 Oct 6,Guyana adopts constitution
1980 Oct 6,John Lydon (aka Johnny Rotten of the Sex Pistols) sentenced to 3 months imprisonment on assault charges
1980 Oct 7,Belgium 3rd government of Martens resigns
1980 Oct 8,"After playing two shows at the Madison Square Garden, Bob Marley collapsed in Central Park while jogging, brought to Sloan-Kettering Hospital"
1980 Oct 8,British Leyland starts selling Mini Metro
1980 Oct 8,USSR & Syria sign peace treaty
1980 Oct 8,USSR performs nuclear test
1980 Oct 9,"1st consumer use of home banking by computer by United American Bank in Knoxville, Tennessee"
1980 Oct 9,Nobel prize for literature awarded to Czesław Miłosz
1980 Oct 10," 4,500 die when a pair of earthquakes strikes NW Algeria"
1980 Oct 10, Very Large Array (VLA) radio telescope network dedicated
1980 Oct 10, Yanks lose 4-2 & are swept by Royals in AL Championship series
1980 Oct 10," MLB American League Championship: Kansas City Royals beat New York Yankees, 3 games to 0"
1980 Oct 11, Cosmonauts Popov & Ryumin set space endurance record of 184 days
1980 Oct 11, Dallas Mavericks open debut NBA season with a 103-92 victory against interstate rival San Antonio Spurs at Reunion Arena
1980 Oct 11, USSR performs nuclear test at Novaya Zemlya USSR
1980 Oct 12," ""Your Arm's Too Short to Box With God"" closes at Ambassador NYC after 149 performances"
1980 Oct 12," 7 stabbed at Blood, Sweat & Tears concert in LA"
1980 Oct 12," MLB National League Championship: Philadelphia Phillies beat Houston Astros, 3 games to 2"
1980 Oct 13," 14th Country Music Association Award: Barbara Mandrell, Emmylou Harris & George Jones wins"
1980 Oct 13," Unprovoked slayings of 6 blacks in Buffalo, NY"
1980 Oct 14," Phils rally from 4-0 deficit to beat the Royals, 7-6 to take WS opener"
1980 Oct 14, Presidential nominee Ronald Reagan promises to name a woman to the US Supreme Court
1980 Oct 15, George Brett is forced out of World Series with hemorrhoids
1980 Oct 15, Nobel Prize in Economics awarded to Lawrence R Klein
1980 Oct 16," ""Brigadoon"" opens at Majestic Theater NYC for 133 performances"
1980 Oct 16," China performs nuclear test at Lop Nor, PRC"
1980 Oct 17," 1st-class debut of Mike Whitney, NSW v Qld (2-52 & 1-39)"
1980 Oct 18," Brooke Alexander, 18, of Hawaii, crowned Miss World USA"
1980 Oct 18, Detroit blocks 21 Atlanta shots setting NBA record (double OT)
1980 Oct 19," Steve McPeak rides 101'9"" unicycle"
1980 Oct 20," Geffen records release their first album, Donna Summer's ""The Wanderer"""
1980 Oct 21," ""Banjo Dancing"" opens at Century Theater NYC for 38 performances"
1980 Oct 21, Mikhail Gorbachev elected member of Politburo
1980 Oct 21, Phillies win their 1st World Championship in their 98-year history
1980 Oct 22, 4th government of Martens forms in Belgium
1980 Oct 22, New South Korean constitution comes into effect
1980 Oct 23," ""Tintypes"" opens at John Golden Theater NYC for 93 performances"
1980 Oct 23," McCosker (168) & Dyson (152) make 319 opening stand cricket, NSW v WA"
