2000 Oct 6,"Swedish comedy drama ""Songs from the Second Floor"" written and directed by Roy Andersson is released in Sweden"
2000 Oct 7,"Last ever competitive soccer match at Wembley Stadium, England defeated 1-0 by Germany, last goal scored by Liverpool's Dietmar Hammann. Match is Tony Adams' 60th at Wembley, the record for most appearances at the stadium."
2000 Oct 8,"Solheim Cup Women's Golf, Loch Lomond GC: Europe regains Cup 14½-11½; Carin Koch holes winning putt, coming back from 3 down to beat Michele Redman"
2000 Oct 8,"German Ferrari driver Michael Schumacher wins Japanese Grand Prix at Suzuka to clinch his 3rd, and 1st of 5 straight F1 World Drivers Championships"
2000 Oct 11, The 100th Space Shuttle mission (STS-92) is flown.
2000 Oct 11, South African Cricket Board issues former captain Hansie Cronje with a life ban as a result of match-fixing allegations
2000 Oct 12," American destroyer USS Cole is badly damaged in Aden, Yemen, by two suicide bombers, killing 17 crew members and wounding at least 39"
2000 Oct 15," Larry David's ""Curb Your Enthusiasm"" debuts on HBO"
2000 Oct 16," MLB National League Championship: New York Mets beat St. Louis Cardinals, 4 games to 1"
2000 Oct 17," Train crash at Hatfield, north of London, leading to collapse of Railtrack"
2000 Oct 17," MLB American League Championship: New York Yankees beat Seattle Mariners, 4 games to 2"
2000 Oct 18, Zack de la Rocha announces he is leaving rock band Rage Against the Machine
2000 Oct 22," German Ferrari driver Michael Schumacher wins Malaysian Grand Prix at Sepang, his 4th straight race victory to finish season; 3rd, and 1st of 5 straight F1 World Drivers Championships; wins by 19 points from Mika Häkkinen"
2000 Oct 22," Presidents Cup Golf, Robert Trent Jones GC: Davis Love III, Stewart Cink and Kirk Triplett are unbeaten as US outclasses International team, 21½–10½"
2000 Oct 23," ""Monday Night Miracle"", down 30-7 at the end of the third quarter, New York Jets pull together an improbable comeback with 4 touchdowns and a field goal in the fourth quarter, eventually defeating the Miami Dolphins 40-37 in overtime"
2000 Oct 25," A team led by Brigitte Senut and Martin Pickford discover Orrorin tugenensis, one of the earliest species on the human family tree that lived about 6 million years ago, in the Tugen Hills, Kenya"
2000 Oct 26," World Series Baseball: NY Yankees beat NY Mets, 4-2 in Game 5 at Shea Stadium to win ""Subway Series""; Yankees 3rd straight title; MVP: Derek Jeter"
2000 Oct 26, Laurent Gbagbo takes over as president of Côte d'Ivoire following a popular uprising against President Robert Guéï. Bret Hart retires.
2000 Oct 31, The last Multics (Multiplexed Information and Computing Service) machine shut down
2000 Oct 31, A chartered Antonov An-26 explodes after takeoff in Northern Angola killing 50
2000 Oct 31," A Singapore Airlines Boeing 747-400 operating as Flight 006 collides with construction equipment upon takeoff in Taipei, Taiwan killing 79 passengers and four crew members"
2000 Nov 1,"Pat Riley becomes only 2nd coach in NBA history to accumulate 1,000 regular season victories when Miami Heat open season with a 105-79 victory v Orlando Magic; Lenny Wilkens is first to achieve the mark"
2000 Nov 2,The first crew arrives at the International Space Station.
2000 Nov 4,"Breeders' Cup Horse Racing, Churchill Downs; winners: Tiznow, Macho Uno, Spain, Kalanisi, War Chant, Perfect Sting, Kona Gold, Caressing"
2000 Nov 5,Ethiopian Emperor Haile Selassie is laid to rest 25 years after his death after a funeral procession through Addis Ababa
2000 Nov 7,"Controversial US presidential election between George W. Bush and Al Gore is inconclusive; the result, in Bush's favor, is eventually resolved by the Supreme Court"
2000 Nov 7,"The U.S. Drug Enforcement Administration discovers one of the country's largest LSD labs inside a converted military missile silo in Wamego, Kansas"
2000 Nov 7,"Hillary Clinton is elected to the US Senate, becoming first US First Lady to win public office and while still the First Lady"
2000 Nov 7,"Margaret Atwood wins the Booker Prize for her novel ""The Blind Assassin"""
2000 Nov 7,"""TP-2.com"" 4th studio album by R. Kelly is released (American Music Awards Favorite Male Soul/R&B Artist 2001, Billboard Album of the Year 2001)"
2000 Nov 7,"Tim Russert famously declares the outcome of the 2000 Presidential election will depend on ""Florida, Florida, Florida"" during NBC coverage"
2000 Nov 11," 155 skiers and snowboarders die when a funicular railway catches fire in an alpine tunnel near Kaprun, Austria"
2000 Nov 11," 12th College Football Holy War: Notre Dame beats Boston College, 28-16 in South Bend"
2000 Nov 13," Philippine House Speaker Manuel B. Villar, Jr. passes the articles of impeachment against Philippine President Joseph Estrada"
2000 Nov 13, The Beatles release their compilation album “1” (2001 Billboard Album of the Year)
2000 Nov 14," Geddy Lee releases his first solo album, “My Favourite Headache”"
2000 Nov 15," A chartered Antonov AN-24 crashes after takeoff from Luanda, Angola killing more than 40 people"
2000 Nov 15, New state of Jharkhand comes into existence in India
2000 Nov 16, Bill Clinton becomes the first U.S. President to visit Vietnam since the end of the Vietnam War
2000 Nov 17," A catastrophic landslide in Log pod Mangartom, Slovenia, kills 7, and causes millions of SIT of damage. It is one of the worst catastrophes in Slovenia in the past 100 years."
2000 Nov 17, Alberto Fujimori is removed from office as President of Peru
2000 Nov 18, 65th Iron Bowl: Auburn beats Alabama 9-0 in Tuscaloosa
2000 Nov 19," Swiss tennis star Martina Hingis wins WTA Tour Championship at Madison Square Garden, NYC; beats Monica Seles, 6–7, 6–4, 6–4"
2000 Nov 20, 52nd NASCAR Sprint Cup: Bobby Labonte wins
2000 Nov 25," Earthquake in Baku, Azerbaijan"
2000 Nov 25, 12th Rugby League World Cup: Australia beats New Zealand 40-12
2000 Nov 25," Federation Cup Women's Tennis, Las Vegas, Nevada: Lindsay Davenport beats Conchita Martínez of Spain 6-1, 6-2 to give US an unassailable 3-0 lead (ends, 5-0) and record extending 17th title"
2000 Nov 26," CFL Grey Cup, McMahon Stadium, Calgary: BC Lions defeat Montreal Alouettes, 28-26; Lions, first team ever to finish with regular season record below .500 and win Grey Cup"
2000 Nov 28, Ukrainian politician Oleksander Moroz begins the Cassette Scandal by publicly accusing President Leonid Kuchma of involvement in the murder of journalist Georgiy Gongadze
2000 Dec 2,"England holds off a determined comeback by South Africa to notch up their 3rd Southern Hemisphere rugby scalp of the autumn with a 25-17 win at Twickenham; previously beat Australia, 22-19 and Argentina, 19-0"
2000 Dec 2,"9th SEC Championship Game: #7 Florida beats #18 Auburn, 28-6"
2000 Dec 2,"5th Big 12 Championship Game: #1 Oklahoma beats #8 Kansas State, 27-24"
2000 Dec 3,"French Open champion Gustavo Kuerten of Brazil wins the season-ending Tennis Masters Cup for the only time; beats Andre Agassi 6–4, 6–4, 6–4 in the final in Lisbon, Portugal"
2000 Dec 5,"""O Brother, Where Art Thou"" soundtrack to the film of the same name released"
2000 Dec 9,Tottenham defender Ledley King scores fastest goal in English Premier League history when he nets after 9.82 seconds in 3-3 draw at Bradford City
2000 Dec 10, 89th Davis Cup: Spain beats Australia in Barcelona (3-1)
2000 Dec 11," 66th Heisman Trophy Award: Chris Weinke, Florida State (QB)"
2000 Dec 12," US Supreme Court releases its decision in Bush v. Gore, settling the recount dispute in Florida's 2000 presidential election in George W. Bush's favor and thus handing him the presidency"
2000 Dec 13," The ""Texas 7"" escape from the John Connally Unit near Kenedy, Texas later going on a crime spree and killing police officer Aubrey Hawkins"
2000 Dec 13, American Vice President Al Gore delivers his concession speech effectively ending his hopes of becoming the 43rd President of the United States.
2000 Dec 19," The Leninist Guerrilla Units wing of the Communist Labour Party of Turkey/Leninist attack a Nationalist Movement Party office in Istanbul, killing one person and injuring three."
2000 Dec 19, Ballon d'Or: Real Madrid's Portuguese midfielder Luís Figo is named best football player in Europe ahead of Juventus midfielder Zinedine Zidane and Milan striker Andriy Shevchenko
2000 Dec 22, On This Day launched as HistoryOrb.com
2000 Dec 23, Cricket Women's World Cup: New Zealand defeats Australia by 4 runs
2000 Dec 24," The Texas 7 hold up a sports store in Irving, Texas. Police officer Aubrey Hawkins is shot during the robbery"
2000 Dec 27," Pittsburgh Penguins center and part-owner Mario Lemieux scores a goal and 2 assists in his return to the NHL after more than 3 years out with injury problems and lingering cancer issues; Penguins beat Toronto Maple Leafs, 5-0"
2000 Dec 28, U.S. retail giant Montgomery Ward announces it is going out of business after 128 years.
2000 Dec 30," Rizal Day Bombings: A series of bombs explode in various places in Metro Manila, Philippines within a span of a few hours, killing 22 and injuring about a hundred."
