1983 Jun 15," ""Black Adder"" TV comedy premieres starring Rowan Atkinson and Tony Robinson and written by Richard Curtis and Rowan Atkinson on BBC1"
1983 Jun 16," Charlos Vieira completes 191 hr ""nonstop"" cycling in Leiria, Portugal"
1983 Jun 16," European Space Agency launches European Comm Satellite 1, Oscar 10"
1983 Jun 16, Pope John Paul II visits Poland
1983 Jun 16," Ringo Starr releases ""Old Wave"" album in West Germany"
1983 Jun 16, General Secretary Yuri Andropov appointed President of the Soviet Union
1983 Jun 17," Ed Warren and Lorraine Warren exorcise a ""werewolf demon"" from Bill Ramsey, although the lack of photo or video evidence has called this claim into question"
1983 Jun 18," ""Pump Boys & Dinettes"" closes at Princess Theater NYC after 573 performances"
1983 Jun 18, 7th Shuttle Mission-Challenger 2 launches Sally Ride as 1st US woman in space
1983 Jun 18, IRA's Joseph Doherty arrested in NYC
1983 Jun 20," US Open Men's Golf, Oakmont CC: Larry Nelson wins by 1 shot from Tom Watson in a storm affected Monday finish"
1983 Jun 20, New York Yankees 5-time MLB All Star outfielder Bobby Murcer retires
1983 Jun 20," Iran moves into northern Iraq (casualties top 13,800 in ten days)"
1983 Jun 21," Stephanie Kay Ashmore, of Alabama, 18, crowned America's Junior Miss"
1983 Jun 21, Tennis ace Arthur Ashe undergoes double bypass heart surgery
1983 Jun 22, 1st time a satellite is retrieved from orbit by Space Shuttle
1983 Jun 22, NHL institutes a 5 minute sudden death overtime period
1983 Jun 23, Syria throws out PLO leader Arafat
1983 Jun 23, US Supreme Court ruled Congress could not veto presidential decisions
1983 Jun 23, Solidarity leader Lech Wałęsa meets Pope John Paul II during papal visit to Poland
1983 Jun 24, 7th Space Shuttle Mission-Challenger 2 lands at Edwards AFB
1983 Jun 24," Don Sutton becomes 8th pitcher to strikeout 3,000 batters"
1983 Jun 25," ""Evita"" closes at Broadway Theater NYC after 1568 performances"
1983 Jun 25," Cricket World Cup, Lord's, London: India upsets West Indies by 43 runs to win first title; Mohinder Amarnath 3/12 off 7 overs, Player of the Match"
1983 Jun 25," Udo Beyer of East Germany sets record for shot put, 22.22 m"
1983 Jun 26," ""Loving"" premieres on TV"
1983 Jun 26," ""Show Boat"" closes at Uris Theater NYC after 73 performances"
1983 Jun 27," Highest price paid for painting by a living artist 960,200 pounds - Miro"
1983 Jun 27, Mariners bat out of order against White Sox in 2nd inning
1983 Jun 27, NASA launches space vehicle S-205
1983 Jun 27, Soyuz T-9 carries 2 cosmonauts to Salyut 7 space station
1983 Jun 28," Bridge section along I-95 in Greenwich, Connecticut collapses, killing 3"
1983 Jun 28, NASA launches Galaxy-A
1983 Jun 29," 40 year old Puerto Rican jockey Ángel Cordero Jr. wins his 5,000th race with a victory in the last race at Belmont; 4th jockey to achieve milestone"
1983 Jun 29, Challenger flies back to Kennedy Space Center via Kelly Air Force Base
1983 Jul 1,Arbitrator Raymond Goetz rules 43 players who are on Disabled List during 1981 players' strike not entitled to salaries for that period
1983 Jul 2,"Wimbledon Women's Tennis: Martina Navratilova beats Andrea Jaeger 6-0, 6-3 for the 4th of 9 Wimbledon singles titles"
1983 Jul 3,"Canadian Open Women's Golf (Peter Jackson Classic), Beaconsfield GC: Hollis Stacy wins by 2 strokes from JoAnn Carner and Alice Miller"
1983 Jul 3,"Wimbledon Men's Tennis: American John McEnroe wins 5th career Grand Slam title; outclasses Chris Lewis of New Zealand 6-2, 6-2, 6-2"
1983 Jul 3,"American Calvin Smith sets new world record of 9.93 for 100m in Colorado Springs, beats Jim Hines 1968 mark by 0.02 seconds"
1983 Jul 3,Texas Rangers explode for MLB single extra innings record 12 runs in 15th inning of 16-4 win v Oakland
1983 Jul 4,"NY Yankee pitcher Dave Righetti no-hits the Boston Red Sox, 4-0 at Yankee Stadium"
1983 Jul 5,France invades Algeria
1983 Jul 5,"Woman gives birth to baby 84 days after brain death (Roanoke, Virginia)"
1983 Jul 6,"50th MLB All Star Game, Comiskey Park, Chicago: Angels outfielder Fred Lynn hits first AS grand slam, AL wins 13-3"
1983 Jul 6,Supreme Court rules retirement plans can't pay women less
1983 Jul 7,"11 year old Samantha Smith of Manchester, Maine, leaves for USSR"
1983 Jul 8,Rudi Koopmans retains European middleweight title
1983 Jul 11," Lorraine Elizabeth Downes, 19, of NZ, crowned 32nd Miss Universe"
1983 Jul 12, Chad government troops reconquer Abéché
1983 Jul 13," The Transvaal Attorney General announces that Eugène Terre'Blanche, leader of the far-right Afrikaner Weerstandsbeweging (AWB) and three associates will face terrorism charges, South Africa"
1983 Jul 14, US politician Crane (Rep-R-Il) and Studds (Rep-D-Mas) admit to sex with pages
1983 Jul 14, Mario Bros. is first released by Nintendo in Japan as an arcade game about an Italian-American plumber
1983 Jul 15," 8 killed, 54 wounded, by Armenian extremists bomb at Orly, France"
1983 Jul 15," Linda Ronstadt debuts as Mabel in ""Pirates of Penzance"""
1983 Jul 16," Sikorsky S-61 disaster: A helicopter crashes off the Isles of Scilly, causing 20 fatalities in Britain's worst helicopter accident"
1983 Jul 17," British Open Men's Golf, Royal Birkdale GC: Defending champion Tom Watson wins his 5th Open Championship, 1 stroke clear of Andy Bean and Hale Irwin; Watson's 2nd consecutive Open win and 3rd in last 4"
1983 Jul 17, 1st USFL championship (Mich Panthers beats Philadelphia Stars 24-22)
1983 Jul 18," Despite being in 1st place in NL East, Phils fire manager Pat Corrales"
1983 Jul 19, The first three-dimensional reconstruction of a human head in a CT is published.
1983 Jul 20, France performs nuclear Test at Mururoa atoll
1983 Jul 21, Polish government ends 19 months of martial law
1983 Jul 21, Storm cuts short Diana Ross' free concert in NY's Central Park
1983 Jul 21, US announces Lebanon freed American hostage David Dodge
1983 Jul 21," World's lowest-ever natural temperature recorded −89.2 °C (−128.6 °F; 184.0 K) at Soviet Vostok Station, Antarctica"
1983 Jul 22, Angels OF Brian Downing error ends his record streak at 244 games
1983 Jul 22, Dick Smith makes 1st solo helicopter flight around the world
1983 Jul 22, Polish Prime Minister Wojciech Jaruzelski lifts martial law after 19 months
1983 Jul 23," Gimli Glider: Air Canada Flight 143 runs out of fuel and makes a deadstick landing at Gimli, Manitoba."
1983 Jul 24," ""Mame"" opens at Gershwin Theater NYC for 41 performances"
1983 Jul 24, 21st Tennis Fed Cup: Czech beats Germany in Zurich Switzerland (2-1)
1983 Jul 24, Pine Tar Game: George Brett's HR disallowed against Yanks (overturned)
1983 Jul 24," Sonya Robinson, (Milwaukee), 23, crowned 16th Miss Black America"
1983 Jul 24, 70th Tour de France won by Laurent Fignon of France
1983 Jul 25, Metallica's debut album Kill 'Em All is released on Megaforce Records
1983 Jul 25," 1st non-human primate (baboon) conceived in a lab dish, San Antonio"
1983 Jul 25, Washington Public Power Supply System defaulted $2.25 billion
1983 Jul 25," US Senior Open Men's Golf, Hazeltine National GC: Billy Casper wins with birdie on first extra hole after an 18-hole playoff with Rod Funseth"
1983 Jul 26, Challenger moves to Vandenberg AFB for mating for STS-8
1983 Jul 26, Jarmila Kratochvilova of Czech sets 800m woman's record (1:53.28)
1983 Jul 26, Light flashes seen on Jupiter moon Io
1983 Jul 26, US threatens action to preserve navigation in Persian Gulf
1983 Jul 27, 104°F (40.3°C) in Garmersdorf (German record)
1983 Jul 27," Gaylord Perry joins Nolan Ryan & Steve Carlton to reach 3,500 career strikeouts this season, he also wins his 1st game as a Royal"
1983 Jul 28, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1983 Jul 28, NASA launches Telstar-3A
1983 Jul 29," ""Friday Night Videos"" premieres on NBC TV"
1983 Jul 29," Steve Garvey ends his NL record 1,207 consecutive game streak"
1983 Jul 30," Official speed record for a piston-driven aircraft, 832 kph, California"
1983 Jul 30, Weight lifter Sergei Didyk of USSR jerks a record 261 kg
1983 Jul 31," US Open Women's Golf, Cedar Ridge CC: Australian Jan Stephenson wins her 3rd major title; beats JoAnne Carner and Patty Sheehan by 1 stroke"
1983 Jul 31," Brooks Robinson, Juan Marichal, George Kell and Walter Alston inducted into Baseball Hall of Fame"
1983 Jul 31, Dutch July average temperature is 20.1°C; warmest July since 1852
1983 Aug 1,"Despite brave 112no by David Gower, New Zealand wins 2nd Test at Headingley by 5 wickets, first ever NZ Test cricket victory in England"
1983 Aug 2,STS-8 vehicle moves to launch pad
1983 Aug 2,US District Court begins trying Yonkers accused of race discrimination
1983 Aug 3,"John Sain of South Bend, Indiana, builds 3.91 m house of cards"
1983 Aug 3,US performs nuclear test at Nevada Test Site
1983 Aug 4,Bettino Craxi sworn in as premier of Italy
1983 Aug 4,France performs nuclear test
1983 Aug 4,Revolution in Republic of Upper Volta brings Thomas Sankara to power
1983 Aug 4,16th San Diego Comic-Con International opens at Hotel San Diego
1983 Aug 4,Danielle Steel’s romance novel “Thurston House” is published
1983 Aug 6,First NFL exhibition game in Europe; Minnesota Vikings beat St Louis Cardinals 28-10 at London's Wembley Stadium
1983 Aug 6,"Supertanker Castillo de Bellvar catches fire and sinks northwest of Capetown, South Africa"
1983 Aug 6,"Bomb planted by Umkhonto we Sizwe, the armed wing of ANC, explodes at a synagogue in Johannesburg, South Africa"
1983 Aug 7,"""Merlin"" closes at Mark Hellinger Theater NYC after 199 performances"
1983 Aug 7,"1st Athletics World Championships open in Helsinki, Finland"
1983 Aug 7,"PGA Championship Men's Golf, Riviera CC: Hal Sutton wins his only major title by 1 stroke from Jack Nicklaus"
1983 Aug 7,"Grete Waitz of Norway wins inaugural women's marathon at the 1st world athletics championships in Helsinki, Finland"
1983 Aug 7,"Some 675,000 AT&T employees strike"
1983 Aug 8,"Jury in KC, Mo, awards TV anchorwoman Christine Craft $500,000 in sex discrimination suit against KMBC-TV (later overturned)"
1983 Aug 8,"Military coup in Guatemala, Dictator and former General Efraín Rios Montt flees"
1983 Aug 8,1st Athletics World Championships: Carl Lewis wins gold in 100m
1983 Aug 10, 1st World Championships in Athletics: Carl Lewis wins gold in Men's Long Jump
1983 Aug 12, General Manuel Noriega becomes commander of Panamanian army
1983 Aug 14, Robert de Castella wins Helsinki marathon (2:10:03)
1983 Aug 15, Ramones guitarist Joey Ramone beaten in fight-undergoes brain surgery
1983 Aug 17," -19] Hurricane Alicia, kills 17 in Texas"
1983 Aug 18," Hurricane Alicia battered Houston & Galveston, Texas"
1983 Aug 18," Samantha Druce, age 12y 119d becomes the youngest woman to swim English Channel"
1983 Aug 18, USSR performs nuclear test at Novaya Zemlya USSR
1983 Aug 18," Royals defeat Yanks, 5-4, completing ""pine-tar"" game (12 minutes). Hal McRae strikes out & Dan Quisenberry retires Yankees in order"
1983 Aug 19, LSU footballer Billy Cannon sentenced to 5 yrs for counterfeiting
1983 Aug 19, Dodgers trade Dave Stewart & Ricky Wright to Texas for Rick Honeycut
1983 Aug 20," The South African anti-apartheid umbrella organization, United Democratic Front (UDF) is launched at Rocklands Community Centre in Cape Town, South Afrca"
1983 Aug 21," ""La Cage aux Folles"" opens at Palace Theater NYC for 1761 performances"
1983 Aug 21," 110°F (43°C) at Fayetteville, North Carolina (state record)"
1983 Aug 24, Cincinnati Red Pete Rose ends consecutive games played streak at 745
1983 Aug 25, Triple A baseball's Louisville Redbirds breaks 1 million fan mark
1983 Aug 25, US & USSR sign $10 billion grain pact
1983 Aug 26," Floods destroy most of the old town of Bilbao, Spain."
1983 Aug 27, Haiti adopts constitution
1983 Aug 27, US performs nuclear test
1983 Aug 28," ""Mame"" closes at Gershwin Theater NYC after 41 performances"
1983 Aug 28, Greg Luzinski is 1st player to put 3 HRs onto roof at Comiskey Park
1983 Aug 28, Israeli Prime Minister Menachem Begin announces his resignation
1983 Aug 28," Joseph Kreckman sets record of 2,215 clay pigeons shot in an hour"
1983 Aug 30, 8th Space Shuttle Mission-Challenger 3-launched (6 days)
1983 Aug 30," Elizabeth R Zakarian (Devon Pierce), 17, NY, crowned 1st Miss Teen USA"
1983 Aug 30, WKBC-TV (channel 48) ends broadcasting in Philadelphia
1983 Aug 30, Guion Bluford becomes 1st African-American astronaut in space
1983 Aug 31, Edwin Moses of USA sets 400m hurdle record (47.02) in Koblenz
1983 Aug 31," 40th Venice Film Festival: ""First Name: Carmen"" directed by Jean-Luc Godard wins Golden Lion"
1983 Sep 1,"Korean Boeing 747, flight 007, strays into Siberia & is shot down by a Soviet jet"
1983 Sep 1,US performs nuclear test at Nevada Test Site
1983 Sep 1,WGH-AM in Newport News VA changes call letters to WNSY
1983 Sep 2,Yitzḥak Shamir (Likud party) endorsed by Menachem Begin for Israeli PM
1983 Sep 4,"""Joseph & the Amazing Dreamcoat"" closes at Royale NYC after 747 performances"
1983 Sep 4,"US Men's Amateur Golf Championship, North Shore CC: Jay Sigel successfully defends title 8 & 7 over Chris Perry"
1983 Sep 4,"Greg LeMond wins UCI World Road Race Championship in 7h 01' 21"" in Altenrhein, Switzerland; first American cyclist to take the title"
1983 Sep 4,Californian skier Scott Michael Pellaton sets barefoot waterski speed record; 119.36 mph
1983 Sep 5,8th Space Shuttle Mission-Challenger 3-lands at Edwards AFB
1983 Sep 5,Elmer Trettr sets record for highest terminal velocity at 201.34 mph
1983 Sep 5,"Jerry Lewis' 18th Muscular Dystrophy telethon raises $30,691,627"
1983 Sep 6,Soviet Union admits that it shot down the South Korean airliner KAL 007 on September 1st
1983 Sep 7,Drury Gallagher sets fastest swim around Manhattan (6h41m35s)
1983 Sep 8,NASA launches RCA-6
1983 Sep 9,"Challenger returns to Kennedy Space Center via Sheppard AFB, Texas"
1983 Sep 9,Radio Shack announces their color computer 2 (Coco2)
1983 Sep 9,Vitas Gerulaitis bets his house that Martina Navratilova can't beat 100th ranked male tennis player
1983 Sep 10, Larry Holmes TKOs Scott Frank in 5 for heavyweight boxing title
1983 Sep 10," US Open Women's Tennis: Martina Navratilova beats Chris Evert-Lloyd 6-1, 6-3 for her first US singles title"
1983 Sep 11, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1983 Sep 11," US Open Men's Tennis: American Jimmy Connors retains title; repeats previous year's win over Czech Ivan Lendl 6-3, 6-7, 7-5, 6-0"
1983 Sep 11," Pittsburgh running back Franco Harris runs for 118 yards in Steelers 25-21 win at Green Bay to become the only the third player in NFL history to rush for 11,000 yards"
1983 Sep 12, Albert Rizzo trod water at sea for 108 hours 9 minutes
1983 Sep 12, Security guard Victor Gerena robs West Hartford company of $7 million
1983 Sep 12, USSR vetoes UN resolution deploring its shooting down of Korean plane
1983 Sep 13, Dan Quisenberry record 39th season save
1983 Sep 13, Oakland's Rickey Henderson 3rd straight 100 steals for season
1983 Sep 13," Steve O'Shaughnessy scores 100 in 35 mins, Lancs v Leics"
1983 Sep 13, US mint strikes 1st gold coin in 50 years (Olympic Eagle)
1983 Sep 14," US House of Representatives votes, 416 to 0, in favor of a resolution condemning Russia for shooting down a Korean jetliner"
1983 Sep 14," Texan San Jacinto county sheriff James ""Humpy"" Parker convicted of violating inmates civil rights and of torture"
1983 Sep 15, Police officers beat Michael Stewart to death for graffiting NYC subway
1983 Sep 15, Israel premier Menachem Begin resigns
1983 Sep 15, Frances Schreuder is convicted for the first-degree murder of Franklin Bradshaw
1983 Sep 16, Arnold Schwarzenegger becomes a US citizen
1983 Sep 17, Chicago White Sox clinch their 1st-ever AL West championship
1983 Sep 17," Vanessa Williams (NY), 20, crowned 56th Miss America 1984, 1st winner of African American descent"
1983 Sep 17," 8th Toronto International Film Festival: ""The Big Chill"" directed by Lawrence Kasdan wins the People's Choice Award"
1983 Sep 18," George Meegen completes 2,426d (19K mi) walk across Western Hemisphere"
1983 Sep 18, Lebanese & Syrian army battle
1983 Sep 18, New Orleans Saints 1st OT victory; beating Chicago Bears 34-31
1983 Sep 18," Kiss' first ""unmasked"" (no make up) appearance on MTV"
1983 Sep 18," Action series ""Hardcastle and McCormick"" premieres on ABC in the US"
1983 Sep 19, David Slowinski on 2 CRAY-1 comp's find 2^132049-1 prime #
1983 Sep 19, St Kitts & Nevis declares independence from UK
1983 Sep 20," 3,112 turn out to see Pirates play NY Mets at Shea Stadium"
1983 Sep 20, Cryptographic Communications System & Method (RSA) patented
1983 Sep 21, 11 killed in anti Marcos demonstrations in Manila
1983 Sep 21," David Mamet's ""Glengarry Glen Ross"" premieres in London"
1983 Sep 21, US performs nuclear test at Nevada Test Site
1983 Sep 22," Everly Brothers reunite after 10 years (Royal Albert Hall, London))"
1983 Sep 22, NASA launches Galaxy-B
1983 Sep 22, USSR performs underground nuclear test
1983 Sep 22," Zhu Jianhau (China) sets high jump record at 7'9 3/4"""
1983 Sep 23, Argentine military regime gives amnesty to military and political assassins
1983 Sep 23, Columbia moves to Vandenberg AFB for mating in preparation of STS-9
1983 Sep 23, Gerrie Coetzee KOs Michael Dokes in 10 for heavyweight boxing title in Ohio
1983 Sep 23, Phillies Steve Carlton is 16th to wins 300 game (beating Cards)
1983 Sep 24, Braves Dale Murphy is 6th to hit 30 HRs & steal 30 bases in season
1983 Sep 24," Test cricket debut of Shoaib Mohammad, son of Hanif, v India Jullundur"
1983 Sep 24, USSR performs underground nuclear test
1983 Sep 25," 35th Emmy Awards: Hill Street Blues, Cheers, Ed Flanders & Shelley Long win"
1983 Sep 25," Bob Forsch pitches 2nd career no-hitter, Cards beat Expos 3-0"
1983 Sep 25," USSR performs nuclear test at Novaya Zemlya, USSR"
1983 Sep 26," Ali Haji-Sheikh kicks 56 yard field goal, a NY Giants record"
1983 Sep 26, Australia II wins America's Cup yacht race - 1st non-US winner
1983 Sep 26, Cosmonauts Titov & Strekalov are saved from exploding Soyuz T-10
1983 Sep 26, Lebanon premier Chafiq Wazzan offers to resigns
1983 Sep 26," St Louis Card Bob Forsch 2nd no-hitter beats Montreal Expos, 3-0"
1983 Sep 26, Soviet military officer Lt. Col. Stanislav Petrov averts a worldwide nuclear war by judging supposed missile attack from the US an error
1983 Sep 27, South Africa worker's union leader Curnick Ndlovu freed after 19 years
1983 Sep 27, Tim Raines is 1st since Ty Cobb to steal 70 & drive in 70 runs
1983 Sep 28, STS-9 vehicle moves to launch pad
1983 Sep 29," ""A Chorus Line"" with 3,389 performance becomes the longest-running Broadway show"
1983 Sep 29, 1st time Congress invokes War Powers Act
1983 Sep 29, Beirut airport reopens
1983 Sep 29," US Congress authorizes President Reagan to keep 1,600 US Marines in Lebanon"
1983 Sep 29," Oakland A's Mike Warren no-hits Chicago White Sox, 3-0"
1983 Oct 1,"Denise Wallace, 18, of Virginia, crowned Miss Teen of America"
1983 Oct 2,Wide receiver Art Monk begins NFL streak of 183 consecutive games with a reception in the Washington Redskins' 37-35 win over the LA Raiders
1983 Oct 2,Carl Yastrezemski's last at bat
1983 Oct 2,"Green Bay Packers erupt for NFL record 49 points in the first half (35 in the second quarter) to clobber the Tampa Bay Buccaneers, 55-14 at Tampa Stadium"
1983 Oct 3,"Paul McCartney & Michael Jackson release ""Say, Say, Say"" in UK"
1983 Oct 4,"Richard Noble driving Thrust2 reaches new land speed record of 650.88 mph (1,047.49 km/h) at Black Rock Desert, Nevada"
1983 Oct 5,Lech Wałęsa wins Nobel Peace Prize
1983 Oct 5,Edmonton super star Wayne Gretzky scores a goal and assist in 5-4 win over Toronto in the Oilers season opener; starts NHL record 51-game scoring streak; ends 28/1/84
1983 Oct 5,"Panamanian jockey Jorge Velasquez wins his 5,000th career race, riding Banquet Scene to victory in the 4th race at Belmont Park"
1983 Oct 6,"China performs nuclear test at Lop Nor, PRC"
1983 Oct 6,Islander's Mike Bossy's 25th career hat trick
1983 Oct 6,NY Jets announce they are leaving Shea for Meadowlands
1983 Oct 6,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1983 Oct 8,1st regular season Islander OT game beat Caps 8-7
1983 Oct 8,Washington Capitals 1st NHL overtime game losing to NY Islanders 8-7
1983 Oct 8,"MLB National League Championship: Philadelphia Phillies beat Los Angeles Dodgers, 3 games to 1"
1983 Oct 8,"MLB American League Championship: Baltimore Orioles beat Chicago White Sox, 3 games to 1"
1983 Oct 9,Buffalo Bill QB Joe Ferguson passes 419 yards with 5 TDs
1983 Oct 9,4 South Korean government ministers assassinated in Rangoon Burma
1983 Oct 10, 17th Country Music Association Award: Alabama wins
1983 Oct 10, Israel's Knesset votes 60-53 to endorse Yitzḥak Shamir as PM
1983 Oct 10, Tom Monaghan becomes CEO of Detroit Tigers
1983 Oct 10," NBC premiere of true life drama ""Adam"", based on John Walsh's son's murder"
1983 Oct 11," Last hand-cranked telephones US went out of service as 440 telephone customers in Bryant Pond, Maine, were switched over to direct-dial"
1983 Oct 11," ""Can't Slow Down"" 2nd studio album by Lionel Richie is released"
1983 Oct 12, 5225 Loral & 5424 Covington
1983 Oct 13," Ameritech Mobile Communications (now Cingular) launched the first US cellular network in Chicago, Illinois."
1983 Oct 14, Grenada Deputy Prime Minister Bernard Coard launches a leftist coup within the revolutionary government and takes power for 3 days
1983 Oct 14, US Marine peacekeeper Sgt Allen Soifert killed by sniper in Beirut
1983 Oct 15, Black Hawks & Maple Leafs combine for fastest 5 goals (84 seconds)
1983 Oct 15," Columbia beats Yale 21-18 in football, will lose next 44 games"
1983 Oct 15, US Marine sharpshooters kill 5 snipers at Beirut International Airport
1983 Oct 15, Nelson Piquet of Brazil finishes 3rd in the season ending South African Grand Prix at Kyalami to clinch his second Formula 1 World Drivers Championship; wins by 2 points from Alain Prost
1983 Oct 16," ""Zorba"" opens at Broadway Theater NYC for 362 performances"
1983 Oct 16," Ryder Cup Golf, PGA National GC: US wins 14½-13½; Bernard Gallacher's missed 3-foot putt for bogey gives Tom Watson 2 & 1 win and the US winning point"
1983 Oct 16," Baltimore Orioles beat Philadelphia Phillies, 4 games to 3 in 80th World Series"
1983 Oct 17, Nobel Prize in Economics awarded to Gérard Debreu
1983 Oct 17, STS-9 vehicle moves to Vandenberg AFB due to SRB nozzle problem
1983 Oct 17," Talk show ""The Sally Jessy Raphael Show"" with Sally Jessy Raphael debuts on KSDK"
1983 Oct 19, Space Shuttle Columbia moves to Orbiter Processing Facility
1983 Oct 19," Grenada general Hudson Austin forms ""revolutionary council"""
1983 Oct 19, Philadelphia Flyers begin 13 NHL game winning streak
1983 Oct 19, US Senate establishes Martin Luther King Jr. federal holiday
1983 Oct 20, IBM-PC DOS Version 2.1 released
1983 Oct 21, Pope John Paul II names 3 new Dutch bishops
1983 Oct 22," Two correctional officers are killed by inmates in Marion, Illinois. The incident inspired the Supermax model of prisons."
1983 Oct 23, 13th NYC Women's Marathon won by Grete Waitz in 2:27:00
1983 Oct 23, 14th NYC Marathon won by Rod Dixon in 2:08:59
1983 Oct 23," 400,000 demonstrate in Brussels, against cruise missile"
1983 Oct 23, Suicide terrorist truck bomb kills 243 US personnel in Beirut
1983 Oct 25," US invades Grenada, a country 1/2,000 its population (US Wins!)"
1983 Oct 26," Hugh Whitemore's ""Pack of Lies"" premieres in London"
1983 Oct 26, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1983 Oct 29," 550,000 Dutch demonstrate against cruise missile"
1983 Oct 29, Notre Dame's Gil Fenerty rushes for 337 yards & 6 touchdowns
1983 Oct 30, The first democratic elections are held in Argentina after seven years of military rule.
1983 Oct 31," Paul McCartney releases ""Pipes of Peace"" album"
1983 Oct 31," Ron Grant completes a 217 day, 8,316 mile run around Australia"
1983 Nov 2,US President Ronald Reagan signs bill establishing Dr Martin Luther King Jr. holiday
1983 Nov 2,"Abp Hickey conducts papal investigation of Abp Hunthausen, Seattle"
1983 Nov 2,"""Thriller"" single released worldwide by Michael Jackson"
1983 Nov 3,Jesse Jackson launches his 1st campaign for presidency (D)
1983 Nov 3,Nashville Network begins on cable TV
1983 Nov 4,"Bomb attack on Israeli headquarter in Tyrus Lebanon, 60 killed"
1983 Nov 4,Washington Capitals first NHL overtime victory beating Vancouver 5-4
1983 Nov 5,NY Rangers & Quebec Nordiques both score in 1st 14 secs of 3rd period
1983 Nov 5,Orbiter Discovery (OV-103) moves overland to Dryden
1983 Nov 6,"Discovery transported to Vandenberg AFB, California"
1983 Nov 6,Tampa Bay Buccaneer James Wilder rushes for 219 yards vs Minnesota Vikings
1983 Nov 6,Turkey Turgut Özals Moederland party wins elections
1983 Nov 7,Ali Haji-Sheikh kicks his 2nd NY Giant record 56 yard field goal
1983 Nov 7,"Bomb explodes in US Capitol, causing heavy damage but no injuries"
1983 Nov 8,Martha Layne Collins (D) elected 1st female governor of Kentucky
1983 Nov 8,STS-9 vehicle again moves to launch pad
1983 Nov 8,W Wilson Goode (D) elected 1st black mayor of Philadelphia
1983 Nov 9,Amsterdam brewer Freddie Heineken kidnapped
1983 Nov 9,Discovery flies from Vandenberg AFB to Kennedy Space Center
1983 Nov 10," ""Amen Corner"" opens at Nederlander Theater NYC for 83 performances"
1983 Nov 10, US Federal government shut down
1983 Nov 10," 'Marvelous' Marvin Hagler retains world middleweight boxing title with a 15-round unanimous points decision over Roberto Durán at Caesars Palace, Las Vegas; first time Hagler taken the distance as champion"
1983 Nov 11, 1st US cruise missiles arrive in Great Britain
1983 Nov 11, President Reagan became 1st US President to address Japanese legislature
1983 Nov 11," Australian cricket wicketkeeper/batsman Wayne Phillips scores 159 on Test debut vs Pakistan at WACA, Perth"
1983 Nov 12, 4 die in a train crash in Marshall Texas
1983 Nov 12," NJ Devils 1st overtime game, lose to Calgary Flames 4-3"
1983 Nov 14," First cruise missile placed at Greenham Common, England"
1983 Nov 15, 75th hat trick in Islander history-Mike Bossy
1983 Nov 15, Turkish Republic of Northern Cyprus proclaimed
1983 Nov 16," Kapil Dev takes 9-83 v WI at Ahmedabad, but India still lose"
1983 Nov 17," ""La Tragedie de Carmen"" opens at Beaumont Theater NYC for 187 performances"
1983 Nov 17, Harm Wiersma retains checkers world championship
1983 Nov 17, Philadelphia Flyers win 13th straight NHL game
1983 Nov 17," Film ""Yentl"" produced, directed and starring Barbra Streisand and Mandy Patinkin premieres, based on play and story by Isaac Bashevis Singer"
1983 Nov 18, Argentina announces its ability to produce enriched uranium for nuclear weapons
1983 Nov 19," Edmonton Oilers beat NJ Devils, 13-4, Wayne Gretzky calls the Devils ""a Mickey Mouse organization"""
1983 Nov 19, Jari Kurri becomes the first (and only) Finnish player to score five goals in a game
1983 Nov 20," ""Marilyn: An American Fable"" opens at Minskoff NYC for 16 performances"
1983 Nov 20," 100 million watch ABC TV movie ""The Day After"" about nuclear war"
1983 Nov 20, Cleveland Browns shutout Patriots 30-0
1983 Nov 20, NY Giants Butch Woolfolk ties NFL record of 43 attempts rushing
1983 Nov 20," ""Terms of Endearment"" from the book by Larry McMurtry, directed by James L. Brooks and starring Shirley MacLaine and Debra Winger premieres in New York (Best Picture 1984)"
1983 Nov 20, 33rd NASCAR Sprint Cup: Bobby Allison wins
1983 Nov 21," ""Doonesbury"" opens at Biltmore Theater NYC for 104 performances"
1983 Nov 23, Soyuz T-9 lands
1983 Nov 23, USSR leaves weapon disarmament talks
1983 Nov 24," PLO exchanges 6 Israeli prisoners for 4,500 Palestinians & Lebanese"
1983 Nov 24, Test Cricket debut of Richie Richardson for the West Indies vs India in Bombay
1983 Nov 24," ""The Colour of Magic"" by Terry Pratchett published by Colin Smythe in the UK, 1st book in the Discworld series"
1983 Nov 25, Larry Holmes TKOs Marvis Frazier in 1 for heavyweight boxing title
1983 Nov 25," Soyuz T-9 returns to Earth, 149 days after take-off"
1983 Nov 25, Syria & Saudi Arabia announce cease-fire in PLO civil war in Tripoli
1983 Nov 26," World's greatest robbery; 26 million pounds (sterling) worth of gold, diamonds and cash stolen from Brink's-Mat warehouse at Heathrow Airport, England"
1983 Nov 27," CFL Grey Cup, BC Place, Vancouver: Toronto Argonauts defeats BC Lions, 18-17; Argos' first Grey Cup victory in 31 years"
1983 Nov 27, Colombian jetliner Boeing 747 crashes in Madrid killing 181
1983 Nov 27, Desmond Haynes out handled the ball v India
