1996 May 26, Indianapolis 500: Buddy Lazier wins in 3:22:45.753 (238.112 km/h)
1996 May 28," U.S. President Bill Clinton's former business partners in the Whitewater land deal, James McDougal and Susan McDougal, and Arkansas Governor Jim Guy Tucker, are convicted of fraud."
1996 May 28, Pavlo Lazarenko becomes Prime Minister of Ukraine
1996 May 29," Space Shuttle STS 77 Endeavour 11), lands"
1996 May 29," NHL Western Conference Final: Colorado Avalanche beat Detroit Red Wings, 4 games to 2"
1996 May 30, 69th National Spelling Bee: Wendy Guey wins spelling vivisepulture
1996 May 30," John Tesh's final day as host of ""Entertainment Tonight"""
1996 May 30," Albert Belle uses a forearm to break up a double play & nearly breaks Brewer 2nd baseman Fernando Vina's nose, Belle gets 2 game suspension"
1996 May 31," Mark Van Thillo and Abigail Alling, former biospherian win $100,000 lawsuit against Biospheric Development for Space Biospheres Ventures"
1996 Jun 1,Sony does not renew lease on megatron in Times Square
1996 Jun 1,"Woody Harrelson is arrested in Lee County, Kentucky, after he symbolically planted four hemp seeds to challenge the state law which did not distinguish between industrial hemp and marijuana"
1996 Jun 1,H. D. Deve Gowda becomes Prime Minister of India
1996 Jun 2,"50th Tony Awards: ""Master Class"" & ""Rent"" win"
1996 Jun 2,"US Open Women's Golf, Pine Needles GC: Annika Sörenstam retains her title by 6 shots from Kris Tschetter"
1996 Jun 2,9th Children's Miracle Network Telethon
1996 Jun 5,"Howard Stern Radio Show premieres in Memphis, Tennessee, on WMFS 92.9 FM"
1996 Jun 7,"Julia and Noah wed on ""All My Children"""
1996 Jun 8,128th Belmont: Rene Douglas aboard Editor's Note wins in 2:28.96
1996 Jun 8,"China performs nuclear test at Lop Nor, PRC"
1996 Jun 8,Australian cricketer Dean Jones takes career-best 5-112 for Derbyshire v Hampshire
1996 Jun 8,Lloyd and Titchard complete 358 stand for 4th wkt Lancs v Essex
1996 Jun 8,PBA National Championship Won by Butch Soper
1996 Jun 8,Panama becomes a member of the Berne Convention copyright treaty
1996 Jun 8,"Revival of the legendary procession of Lady Godiva (Godgifu) naked through Coventry, England"
1996 Jun 8,"French Open Women's Tennis: Defending champion Steffi Graf beats Arantxa Sánchez Vicario 6-3, 6-7, 10-8 for her 5th French singles crown"
1996 Jun 9,"French Open Men's Tennis: Yevgeny Kafelnikov of Russia wins his first Grand Slam title; beats Germany's Michael Stich 7-6, 7-5, 7-6"
1996 Jun 10, 30th Music City News Country Awards: Alan Jackson
1996 Jun 10, Howard Stern Radio Show premieres in Toledo OH on WBUZ 106.5 FM
1996 Jun 10, Intel releases 200 mhz pentium chip
1996 Jun 10," Stanley Cup Final, Miami Arena, Miami, FA: Uwe Krupp's unassisted goal in triple-OT gives Colorado Avalanche a 1-0 win over Florida Panthers and a 4 game series sweep"
1996 Jun 11," Bob Dole, (Sen-R-KS), resigns from US senate to run for president"
1996 Jun 11, Exxon states that it will begin work on its $15-billion Sakhalin I oil and natural gas development in Russia's Far East
1996 Jun 12, 3 Philadelphia Fed Court judges overturn US indecency ban on internet
1996 Jun 12," Marge Schott gives up day-to-day operations because of her numerous insensitive comments about Adolf Hitler, working women & Asians"
1996 Jun 13, Montana Freemen surrender after an 81-day standoff with FBI agents
1996 Jun 14," ""Cable Guy"" starring Jim Carrey is released"
1996 Jun 14, Karl Krikken out handled the ball for Derbyshire v Indians
1996 Jun 15," IRA bomb in Manchester wrecks city centre at 11.17am, injuring 200"
1996 Jun 16," 50th NBA Championship: Chicago Bulls beat Seat Supersonic, 4 games to 2"
1996 Jun 16," US Open Men's Golf, Oakland Hills GC: Steve Jones wins his lone major title, 1 stroke ahead of runners-up Tom Lehman and Davis Love III"
1996 Jun 17, Howard Stern Radio Show premieres in Syracuse NY on WAQX 95.7 FM
1996 Jun 17," The Fifteenth Amendment to the Irish Constitution, which removes the prohibition on divorce, is signed into law following a vote the previous year"
1996 Jun 18," Ted Kaczynski, suspected of being the Unabomber, is indicted on ten criminal counts"
1996 Jun 20," Space Shuttle STS 78 (Columbia 20), launches into space"
1996 Jun 20, The Venezuelan Congress approves deals which allow foreign oil companies to explore and produce oil in Venezuela for the first time since the country's 1975 nationalization of the oil industry
1996 Jun 22, 29th Curtis Cup: Great Britain & Ireland wins 11-6
1996 Jun 22, Michael Moorer beats Axel Shultz in 11 for IBF heavyweight boxing title
1996 Jun 22, Saurav Ganguly scores 131 at Lord's on Test cricket debut
1996 Jun 22, NHL Draft: Prince Albert Raiders (WHL) defenceman Chris Phillips first pick by Ottawa Senators
1996 Jun 23," ""Tartuffe: Born Again"" closes at Circle in Sq NYC after 29 performances"
1996 Jun 23, Nintendo 64 goes on sale in Japan
1996 Jun 23, Archbishop Tutu retires as Archbishop of Cape Town and head of the Anglican Church in South Africa
1996 Jun 23," WLAF World Bowl 4, Murrayfield Stadium, Edinburgh: Scottish Claymores beats Frankfurt Galaxy, 32-27"
1996 Jun 25, The Khobar Towers bombing in Saudi Arabia kills 19 U.S. servicemen
1996 Jun 25," ""Independence Day"" directed by Roland Emmerich and starring Will Smith, Bill Pullman and Jeff Goldblum premieres in Westwood, California"
1996 Jun 25," Jay-Z releases his debut studio album ""Beyond Reasonable Doubt"" with Roc-A-Fella Records and Priority Records"
1996 Jun 26, Irish Journalist Veronica Guerin is shot in her car while in traffic in the outskirts of Dublin
1996 Jun 26, NBA Draft: Georgetown guard Allen Iverson first pick by Philadelphia 76ers
1996 Jun 28," ""Nutty Professor"" starring Eddie Murphy opens in theaters in the USA"
1996 Jun 28, The Constitution of Ukraine is signed into law.
1996 Jun 29," Andrea Leah Plummer, of Tennessee, crowned 39th America's Junior Miss"
1996 Jun 29," Superman's Action Comic #1 (1938) auctioned at Sotheby at $61,900"
1996 Jun 30," ""Buried Child"" closes at Brook Atkinson Theater NYC after 77 performances"
1996 Jun 30," ""Moon Over Buffalo"" closes at Martin Beck Theater NYC after 308 performances"
1996 Jun 30," ""State Fair"" closes at Music Box Theater NYC after 118 performances"
1996 Jun 30," Caroline Frolic (Miss Ontario), crowned Miss Renaissance USA"
1996 Jun 30," UEFA European Championship Final, Wembley Stadium, London, England: Oliver Bierhoff scores his second goal in extra time as Germany beat Czech Republic, 2-1"
1996 Jul 1,"Canadian NHL franchise Winnipeg Jets officially moves to Arizona, renamed the Phoenix Coyotes"
1996 Jul 1,Placido Domingo becomes art director of Washington Opera
1996 Jul 1,WBSI TV replaces WNYC on channel 31 in NYC
1996 Jul 1,"In a tour match v India, Hampshire's Kevan James becomes the only 1st class cricketer to take 4 wickets in 4 balls - and then score a century (103)"
1996 Jul 3,"UK House of Commons announces that the Stone of Scone, aka the Stone of Destiny, used in the coronation of Scottish (and subsequently English and British monarchs), will be returned to Scotland after 700 years in Westminster Abbey"
1996 Jul 4,"Hot Mail, a free internet E-mail service begins"
1996 Jul 4,29th San Diego Comic-Con International opens at San Diego Convention Center
1996 Jul 5,"Angels score 3 top 1st, Oakland A's respond with 13 bottom 1st, highest-scoring 1st inning by 2 teams in MLB history, A's win 16-8"
1996 Jul 6,"Wimbledon Women's Tennis: Steffi Graf beats Arantxa Sánchez Vicario 6-3, 7-5 for her 20th Grand Slam title & 7th Wimbledon crown"
1996 Jul 6,"In a 2-0 win v Brewers, New York Yankees closer John Wetteland sets MLB record 20 consecutive saves en route to 24"
1996 Jul 7,"Wimbledon Men's Tennis: Richard Krajicek becomes first Dutchman to win a Grand Slam singles title beating American MaliVai Washington 6-3, 6-4, 6-3"
1996 Jul 7,"US Open Senior Golf, Canterbury GC: Dave Stockton wins by 2 strokes from Hale Irwin for his 3rd Champions Tour major title"
1996 Jul 7,"Space Shuttle STS 78 (Columbia 20), lands"
1996 Jul 7,Nelson Mandela steps down as President of South Africa
1996 Jul 8,"British girls group the Spice Girls release their debut single ""Wannabe"" in the UK"
1996 Jul 9,"67th All Star Baseball Game: NL wins 6-0 at Veterans Stadium, Phila"
1996 Jul 9,All star MVP: Mike Piazza (LA Dodgers)
1996 Jul 9,US Senate approves 90 cent raise to $4.25 minimum wage
1996 Jul 9,"""Blue"" debut album by LeAnn Rimes is released (Billboard Album of the Year 1997)"
1996 Jul 12, Kirby Puckett retires from Minnesota Twins
1996 Jul 12, Michael Jordan signs a NBA contract for 1 year for $25 million
1996 Jul 12," Start of 1st ""Super 8's"" tournament in Kuala Lumpur"
1996 Jul 13," Cigar wins record 16th straight win, (ties Citation in 1940)"
1996 Jul 14," ""How To Succeed in Business..."" closes at R Rodgers NYC after 548 performances"
1996 Jul 14," ""Thousand Clowns"" opens at Criterion Theater NYC for 32 performances"
1996 Jul 14," Senior Players Championship Men's Golf, TPC of Michigan: Raymond Floyd wins first of 2 event titles by 2 strokes from Hale Irwin"
1996 Jul 14, New York Yankees closer John Wetteland sets MLB record 24 consecutive saves
1996 Jul 14, NY Yanks sweep complete season series in Baltimore for 1st time
1996 Jul 15," After 2,216 consecutive games at shortstop, Cal Ripkin goes to 3rd"
1996 Jul 15, MSNBC begins Microsoft internet-NBC TV
1996 Jul 15, Southern Mexico hit with 6.5 earthquake
1996 Jul 15, A Belgian Air Force C-130 Hercules carrying the Royal Netherlands Army marching band crashes on landing at Eindhoven Airport
1996 Jul 17," Paris-bound flight TWA 800, explodes off the coast of Long Island, New York, killing all 230 on board the Boeing 747"
1996 Jul 18," Storms provoke severe flooding on the Saguenay River, beginning one of Québec's costliest natural disasters ever"
1996 Jul 18," The UN approves an Iraqi aid distribution plan, a major step forward in the direction of allowing Iraq to sell oil under Resolution 986"
1996 Jul 19, Jason Gallian scores 312 in 683 mins for Lancashire v Derbyshire
1996 Jul 19," XXVI Summer Olympic Games open in Atlanta, Georgia"
1996 Jul 20, In Spain an ETA bomb at an airport kills 35
1996 Jul 21," British Open Men's Golf, Royal Lytham & St. Annes: American Tom Lehman wins his only major championship by 2 strokes from Mark McCumber and Ernie Els; first American to win at Lytham since Bobby Jones 70 years earlier"
1996 Jul 21, Wayne Gretzky signs a 2 year deal with NY Rangers
1996 Jul 21," ""The Daily Show"" hosted by Craig Kilborn premieres on Comedy Central in the US"
1996 Jul 21, 83rd Tour de France won by Bjarne Riis of Denmark
1996 Jul 25, Kim LaPlante of Washington state crowned Mrs United States
1996 Jul 27," Bomb explodes at Atlanta Olympic Park, 1 killed, 110 injured"
1996 Jul 27, David Sales makes 210 on 1st class cricket debut for Northants v Worcs
1996 Jul 27, Brazilian pair Jackie Silva and Sandra Pires win inaugural women's beach volleyball gold medal at the Atlanta Olympics
1996 Jul 28, NY Yankee Darryl Strawberry hits his 300th HR
1996 Jul 28," Kennewick Man, the remains of a prehistoric man, is discovered near Kennewick, Washington."
1996 Jul 28, Americans Karch Kiraly & Kent Steffes win inaugural beach volleyball gold medal at the Atlanta Olympics; Kiraly first to win gold in both indoor and beach events
1996 Jul 28," British Senior Open Men's Golf, Royal Portrush GC: Defending champion Brian Barnes of Scotland wins by 3 strokes from Bob Charles and David Oakley"
1996 Jul 29, The controversial child protection portion of the Communications Decency Act (1996) is struck down as too broad by a U.S. federal court
1996 Jul 29," MLB Los Angeles Dodgers manager Tommy Lasorda retires, with a record of 1599-1439, 4 National League Pennants, and 2 World Series championships."
1996 Jul 30, Tommy Lasoda retires as LA Dodger manager
1996 Aug 1,"M2, MTV's second TV channel is launched"
1996 Aug 1,"George R.R. Martin publishes the epic fantasy novel ""A Game of Thrones"", the first in his series ""A Song of Ice and Fire"""
1996 Aug 1,French sprinter Marie-José Pérec wins the 200m final at the Atlanta Olympics to become only the 2nd athlete to win the 200-400m Olympic double (Valerie Brisco-Hooks 1984)
1996 Aug 1,American athlete Michael Johnson wins 200m at the Atlanta Olympics in a world record 19.32 seconds to become the first man to complete the 200m-400m double
1996 Aug 1,Tiffeny Milbrett scores the winner as the US beats China 2-1 at the Atlanta Olympics for the first ever Olympic gold medal in women's soccer
1996 Aug 1,Dan O'Brien wins the decathlon gold medal at the Atlanta Olympics to become the first American since Bruce Jenner in 1976 to win the gruelling event
1996 Aug 2,"The star-studded United States men's basketball team, Dream Team III, beat Yugoslavia 95-69 to win the gold medal at the Atlanta Olympics"
1996 Aug 3,"US General William F. Garrison accepts responsibility for outcome of the 1993 raid in Somalia, and retires from military service"
1996 Aug 3,"5-time Tour de France winner Miguel Induráin of Spain wins the 52.2k road time trial in 1:04:05, 12 seconds ahead of countryman Abraham Olano at the Atlanta Olympics"
1996 Aug 3,"American Andre Agassi wins the men's singles Tennis gold medal at the Atlanta Olympics beating Spaniard Sergi Bruguera 6-2, 6-3, 6-1"
1996 Aug 4,"XXVI Summer Olympic Games close in Atlanta, Georgia"
1996 Aug 4,"Canadian Open Women's Golf (du Maurier Classic), Edmonton CC: Laura Davies wins by 2 from Karrie Webb and Nancy Lopez"
1996 Aug 4,"Jim Bunning, Earl Weaver, Bill Foster and Ned Hanlon inducted into Baseball Hall of Fame, Cooperstown, NY"
1996 Aug 5,Kansas City Chiefs rout Dallas Cowboys 32-6 in an NFL pre-season exhibition game in Monterrey Mexico
1996 Aug 6,"NASA announces that life may have existed on Mars after examining meteorite ALH84001, thought to be from Mars"
1996 Aug 6,US President Bill Clinton signs a new bill imposing sanctions on non-US companies which invest over $40 million a year in the energy sectors of Iran or Libya
1996 Aug 6,"Korean Air Flight 801 crashes in the United States territory of Guam, killing 228 people"
1996 Aug 6,Punk rock band the Ramones perform for the last time at the Palace in Hollywood
1996 Aug 10, Bob Dole picks Jack Kemp as his Republican VP running mate
1996 Aug 10, Dare & Go ends Cigars record tying victory streak at 16
1996 Aug 10, Parlisha Williams (Louisiana) crowned Ms Black USA Metroplex
1996 Aug 10, Yanks lose ending 3rd best home series victory streak at 24
1996 Aug 10," New Zealand beats South Africa, 29-18 in Cape Town to win the inaugural Tri Nations Rugby Series with an unbeaten record; All Blacks flyhalf Andrew Mehrtens lands 5 penalties and 2 conversions"
1996 Aug 11," ""Thousand Clowns,"" closes at Criterion Theater NYC after 32 performances"
1996 Aug 11," PGA Championship Men's Golf, Vallhalla GC: Mark Brooks wins his first major title with birdie on first playoff hole against fellow American Kenny Perry"
1996 Aug 12," ""Breakfast on Fox"" premieres"
1996 Aug 13, Microsoft releases Internet Explorer 3.0
1996 Aug 17," Soyuz TM-24, launched into orbit"
1996 Aug 18," British Open Women's Golf, Woburn, Duke's Course: Emilee Klein wins by 7 strokes ahead of fellow Americans Amy Alcott and Penny Hammel"
1996 Aug 18," Record 6,654 tap at Macy's Tap-o-mania in NYC"
1996 Aug 19, The major South African political parties begin their submission to the Truth and Reconciliation Commission (TRC)
1996 Aug 20, India defeat Pakistan in Under-15 World Challenge Final at Lord's
1996 Aug 21," ""Hughie"" opens at Circle in Sq Theater NYC"
1996 Aug 21," Christie Lee Woods, 18, of Texas, crowned 14th Miss Teen USA"
1996 Aug 21, Netscape Browser 3.0 is released
1996 Aug 21," In Venezuela, a subsidiary of state-owned Petroleos de Venezuela (PdVSA), Corpoven, signs a memorandum of understanding (MOU) with U.S.-based ARCO"
1996 Aug 22, ANC makes its first submission to Truth and Reconciliation Commission (TRC)
1996 Aug 23," Osama bin Laden issues message entitled ""A declaration of war against the Americans occupying the land of the two holy places"""
1996 Aug 25, 96th US Golf Amateur Championship won by Tiger Woods
1996 Aug 26," US President Bill Clinton signs welfare reform into law, representing major shift in welfare policy"
1996 Aug 26," ""7th Heaven"", starring Jessica Biel, debuts on The WB"
1996 Aug 27, Dino Ciccarelli is traded by the Detroit Red Wings to the Tampa Bay Lightning
1996 Aug 28, Liam Botham takes 5-67 on 1st-class debut Hants v Middlesex
1996 Aug 28," 53rd Venice Film Festival: ""Michael Collins"" directed by Neil Jordan wins Golden Lion"
1996 Aug 29," Vnukovo Airlines Flight 2801, a Vnukovo Airlines Tupolev Tu-154, crashes into a mountain on the Arctic island of Spitsbergen, killing all 141 aboard."
1996 Sep 1,"Vinny Testaverde completes 19 from 33 for 254 yards as the Baltimore Ravens beat Oakland Raiders, 17-14 in their NFL debut at Memorial Stadium in Baltimore"
1996 Sep 1,"The Carolina Panthers outgun the Atlanta Falcons 29-6 in their first regular season NFL game at Ericsson Stadium in Charlotte, North Carolina"
1996 Sep 2,"Jerry Lewis' 31st Muscular Dystrophy telethon raises $49,200,000"
1996 Sep 2,"Soyuz TM-24, lands"
1996 Sep 2,A peace agreement is signed between the Government of the Republic of the Philippines and the Moro National Liberation Front in Malacañang Palace.
1996 Sep 3,Slowinski & Gage discovers 2^1257787-1 (34th known Mersenne prime)
1996 Sep 4,13th MTV Video Music Awards: Alanis Morrisett & Smashing Pumpkins win
1996 Sep 5,"""Summer & Smoke"" opens at Criterion Theater NYC"
1996 Sep 5,"Following US cruise missile strikes on Iraq, crude oil prices rise as the market speculates when Iraq will begin exporting oil under UN Resolution 986"
1996 Sep 6,Baltimore Orioles' Eddie Murray's 500th career HR
1996 Sep 7,US Open Women's Tennis: Steffi Graf retains her title; beats Monica Seles 7-5 6-4 for her 5th and final US singles crown
1996 Sep 7,"Rap artist Tupac Shakur shot multiple times in a drive by shooting in Las Vegas, dies 6 days later"
1996 Sep 8,"""7 Guitars"" closes at Walter Kerr Theater NYC"
1996 Sep 8,"48th Emmy Awards: ER, Dennis Franz & Kathy Baker win"
1996 Sep 8,Sri Lanka defeat Australia to win Singer World Series at Colombo
1996 Sep 8,"US Open Men's Tennis: Pete Sampras retains his title; beats fellow American Michael Chang 6-1, 6-4, 7-6"
1996 Sep 11, Union Pacific Railroad purchases Southern Pacific Railroad.
1996 Sep 13, Phil Simmons scores 171 & takes 6-14 for Leics v Durham
1996 Sep 14, As' Mark McGwire is 13th player to hit 50-HRs in a season
1996 Sep 14, England Test cricket fast bowler Dean Headley equals WR by taking his 3rd hat-trick of the English County season for Kent v Hampshire at Canterbury
1996 Sep 14, NY Met Todd Huntley sets record of 41 HRs by a catcher
1996 Sep 14," Tara Dawn Holland (Kansas), 23, crowned 70th Miss America 1997"
1996 Sep 14," 21st Toronto International Film Festival: ""Shine"" directed by Scott Hicks wins the People's Choice Award"
1996 Sep 15," Presidents Cup Golf, Robert Trent Jones GC: Mark O'Meara and David Duval are undefeated as US edges International team, 16½-15½"
1996 Sep 15, Bangladesh beat UAE by 104 runs to win the ACC Trophy Final
1996 Sep 15," Texas Rangers retire their 1st number, Nolan Ryan's #34"
1996 Sep 16," 1st one-day international in Canada, India v Pakistan at Toronto"
1996 Sep 16, Howard Stern Radio Show premieres in Panama City FL on WTBB 97.7 FM
1996 Sep 16," Paul Molitor of Twins is 21st player to reach 3,000 hits"
1996 Sep 16," Space Shuttle STS 79 (Atlantis 17), launches into space"
1996 Sep 17," Dodger Hideo Nomo no-hits Colorado Rockies, 9-0 at Coors Field"
1996 Sep 18, Roger Clemens ties his own major league record with 20 strikeouts
1996 Sep 19," ""Skylight"" opens at Royale Theater NYC"
1996 Sep 22," Solheim Cup Women's Golf, St. Pierre Hotel & CC: US retains Cup; beats Europe 17-11; in expanded format US wins 10 of 12 singles matches in final day blowout"
1996 Sep 23, Howard Stern radio show premieres in Wilkes-Barre PA (WZMT 97.9 FM) and in West Palm Beach FL (WCLB 95.5 FM)
1996 Sep 24, U.S. President Bill Clinton signed the Comprehensive Nuclear-Test-Ban Treaty at the United Nations.
1996 Sep 25, The last of the Magdalen Asylums closes in Ireland.
1996 Sep 26, SF Giant Barry Bonds is 2nd player to hit 40 HRs & steal 40 bases
1996 Sep 26," Space Shuttle STS 79 (Atlantis 17), lands"
1996 Sep 27, Baltimore Oriole Roberto Alomar spits in face of umpire John Hirschbeck
1996 Sep 27," In Afghanistan, the Taliban capture the capital city Kabul after driving out President Burhanuddin Rabbani and executing former leader Mohammad Najibullah."
1996 Sep 27," The Julie N. tanker skip crashes into the Million Dollar Bridge in Portland, Maine spilling thousands of gallons of oil."
1996 Sep 28, 1st ODI played in Kenya between home team & Sri Lanka
1996 Sep 28," Joyce Giraud, crowned 8th Ms Venus Swimwear"
1996 Sep 28, NY Yankee Jim Leyitz is 2nd catcher to wear a hockey mask
1996 Sep 28, Nebraska & Penn State are 5th & 6th major colleges to win 700
1996 Sep 28, Orioles' Roberto Alomar suspended 5 games for spitting at ump
1996 Sep 28," Troy Davis of Iowa State ran for 378 yards, 3rd highest in college football games (others: Michigan, Notre Dame, Texas & Alabama)"
1996 Sep 29," ""Delicate Balance"" closes at Plymouth Theater NYC"
1996 Sep 29, 34th Tennis Fed Cup: USA beats Spain in Atlantic City USA (5-0)
1996 Sep 29, Alanis Morissette ends her 1st US tour (Houston Texas)
1996 Sep 29, Baltimore Orioles end season with record 257 HRs
1996 Sep 29, Houston Astro's retire Nolan Ryan's #34
1996 Sep 29, Nintendo 64 video game system debuts in USA (3 months after Japan)
1996 Sep 29, Orioles Brady Anderson is 14th to hit 50 HRs
1996 Sep 29, San Diego Padres sweep LA Dodgers in race for NL West title
1996 Sep 29," Federation Cup Women's Tennis, Atlantic City, NJ: Monica Seles beats Arantxa Sánchez Vicario of Spain 3-6, 6-3, 6-1 to give US an unassailable 3-0 lead (ends, 5-0) and 15th title"
1996 Oct 1,"Following the Port Arthur Massacre, John Howard's Australian government starts a gun buy back scheme. Compulsorily acquires more than 640,000 firearms, including many newly illegal semi-automatic rifles and shotguns."
1996 Oct 2,30th Country Music Association Award: Brooks & Dunn win
1996 Oct 3,Thunderdome in Tampa Bay renamed Tropicana Field
1996 Oct 4,BPAA US Bowling Open by Dave Husted
1996 Oct 4,BPAA US Women's Bowling Open won by Liz Johnson
1996 Oct 4,"Pakistan all-rounder Shahid Afridi breaks record for fastest hundred in one-day cricket history; in first ODI innings, Afridi savages Sri Lanka for 102 in KCA Centenary Tournament match in Nairobi; reaches 100 in 37 balls"
1996 Oct 4,"Left wing Mike Donnelly becomes first player in NHL history to play for all 3 New York teams (Sabres, Rangers & Islanders) when he suits up for the NY Islanders in a 1-0 loss in Los Angeles"
1996 Oct 5,"Cleveland Indians strike out 23 Baltimore Orioles in 12 innings in 4-3 ALDS win at Jacobs Field; Orioles win series, 3-1"
1996 Oct 5,"New York centre fielder Bernie Williams homers from each side of the plate as the Yankees beat Texas, 6-4 to win the AL Division Series, 3 - 1"
1996 Oct 6,Bob Dole and President Bill Clinton meet in their 1st debate
1996 Oct 6,Lois & Clark (fictional characters) wed
1996 Oct 6,NY Jet Nick Lowrey ties Jan Stenerud with 373 NFL field goals
1996 Oct 7,Rupert Murdoch launches Fox News with Roger Ailes as CEO
1996 Oct 9,"Howard Stern's book ""Miss America"" released in paperback"
1996 Oct 10," ""Sex & Longing"" opens at Cort Theater NYC"
1996 Oct 10, Cornerstone dedication for Holocaust Museum in New York City
1996 Oct 11, Ford buys rights to name Detroit domed stadium for $40 million
1996 Oct 13," ""Big"" closes at Shubert Theater NYC after 193 performances"
1996 Oct 13, NY Jet Nick Lowrey breaks Jan Stenerud NFL field goal record at 374
1996 Oct 13, Yanks (3) & Orioles (3) combine to tie play off record of 6 HRs
1996 Oct 13," British Williams driver Damon Hill wins season ending Japanese Grand Prix at Suzuka; becomes first son of a F1 World Drivers Champion (Graham Hill 1962, 68) to win title himself; wins by 19 points from Jacques Villeneuve"
1996 Oct 13," MLB American League Championship: New York Yankees beat Baltimore Orioles, 4 games to 1"
1996 Oct 14," Braves blow out St Louis, 14-0 in an NLCS game"
1996 Oct 14," Dow Jones closes over 6,000 for 1st time (6,010)"
1996 Oct 14, Packer Chris Jacke kicks longest field goal to end overtime (53 yds)
1996 Oct 16," Eighty-four people are killed and more than 180 injured as 47,000 football fans attempt to squeeze into the 36,000-seat Estadio Mateo Flores in Guatemala City."
1996 Oct 17," ""Taking Sides"" opens at Atkinson Theater NYC"
1996 Oct 17," MLB National League Championship: Atlanta Braves beat St. Louis Cardinals, 4 games to 3"
1996 Oct 19," Braves beat NY Yanks by record tying 11 runs, 12-1 in a World Series"
1996 Oct 20," ""Summer & Smoke"" closes at Criterion Theater NYC"
1996 Oct 20, Braves Andruw Jones is youngest player to homer in World Series
1996 Oct 20," Wasim Akram (257) & Saqlain Mushtaq gets cricket Test record 313 for 8th wicket, vs Zimbabwe at Sheikhupura"
1996 Oct 22," NY Yankee Bernie Williams hits record tying 7th post season HR, as Yanks tie record of 6th straight post season road win (en route to 8)"
1996 Oct 23," New York Yankees set record recovering from 0-6 in Baseball World Series game to beat Braves, 8-6 in Game 4 at Atlanta-Fulton County Stadium; record 7th straight post-season road win"
1996 Oct 24, Hasan Raza makes Test Cricket debut for Pakistan age 14 yrs 238 days
1996 Oct 24, Last game at Atlanta County Fulton Stadium. Yanks win record 8th straight road post season win (with no loses)
1996 Oct 25," Frank, brother of Yank manager Joe Torre, receives a heart transplant"
1996 Oct 26," Breeders' Cup Horse Racing, Woodbine Racetrack; winners: Lit de Justice, Storm Song, Jewel Princess, Da Hass, Boston Harbor, Pilsudski, Alphabet Soup"
1996 Oct 26," World Series Baseball: New York beats Atlanta Braves, 3-2 in Game 6 at Yankee Stadium to win club's 23rd title; MVP: Bronx Bombers' reliever John Wetteland"
1996 Oct 27," US beats Japan, 21½-14½, at Nichirei International Golf Tournament"
1996 Oct 28, Goa upset Karnataka to win their 1st Ranji Cricket Trophy game ever
1996 Oct 30, Exxon confirms that it is in talks with state-owned Qatar General Petroleum Corporation concerning the application of new technology to convert natural gas to petroleum products
1996 Oct 31," Transportes Aéreos Regionais (TAM) Flight 402, a Fokker F100, crashes into several houses in São Paulo, Brazil killing 98 including 2 on the ground."
1996 Oct 31," American jam band Phish performs The Talking Heads' ""Remain In Light"" as a musical costume during a show at the Omni Coliseum in Atlanta, Georgia"
1996 Nov 1,"Philadelphia 76ers inaugurate NBA season with opening of the CoreStates Center before 20,444; largest crowd to see a basketball game in state of Pennsylvania; lose to Milwaukee Bucks, 111-103"
1996 Nov 1,"Shaquille O'Neil makes his Hollywood debut as Los Angeles Lakers beat Phoenix Suns, 96-82 at the Forum, Inglewood; O'Neil scores 23 points and pulls down 14 rebounds in 35 minutes"
1996 Nov 2,"""Hughie"" closes at Circle in Sq Theater NYC"
1996 Nov 2,"Miami Heat’s Pat Riley becomes eighth coach to win 800 games in 97-95 win at Indiana; milestone accomplished 2 weeks shy of his 15th coaching anniversary, faster than any coach in NBA history"
1996 Nov 3,"San Francisco 49ers receiver Jerry Rice grabs 3 passes for 45 yards and a TD to become 1st player in NFL history to reach 1,000 career receptions in 24-17 win over New Orleans Saints; finishes career with 1,549"
1996 Nov 3,"Los Angeles Lakers superstar Kobe Bryant becomes the then youngest player to make his NBA debut (18 years, 2 months, 11 days) in 91-85 win over the Minnesota Timberwolves at the Great Western Forum"
1996 Nov 3,"""It's a Slippery Slope"" opens at Vivian Beaumont Theater NYC"
1996 Nov 3,"New York City Marathon: Giacomo Leone of Italy, man's champion in 2:09:54; Anuta Catuna of Romania takes women's title in 2:28:18"
1996 Nov 4,"British girls group the Spice Girls release their debut album ""Spice"", goes on to sell 23 million copies"
1996 Nov 5,"Bill Clinton is re-elected President of the United States, defeating Republican candidate Bob Dole"
1996 Nov 5,Yankees shortstop Derek Jeter is the unanimous choice as AL Rookie of
1996 Nov 6,LA Dodger Todd Hollandsworth wins NL Rookie of Year
1996 Nov 6,"""The English Patient"" based on the novel by Michael Ondaatje, directed by Anthony Minghella and starring Ralph Fiennes, Juliette Binoche and Kristen Scott Thomas premieres in Los Angeles (Best Picture 1997)"
1996 Nov 7,"""3 Sisters"" opens at Lunt-Fontanne Theater NYC"
1996 Nov 7,"Ex-NFL running back and Heisman Trophy winner Mike Rozier, is shot several times in his hometown of Camden, New Jersey; recovers"
1996 Nov 7,Wasim Jaffer gets 314* in 2nd cricket FC game for Mumbai v Saurashtra
1996 Nov 9,8th College Football Holy War: Notre Dame beats Boston College 48-21 in Chestnut Hill
1996 Nov 9,"Evander Holyfield upsets Mike Tyson in 11th-round knockout in Las Vegas to regain WBA heavyweight boxing title; second boxer, after Muhammad Ali, to win a heavyweight title 3 times"
