1979 Jun 6,Willie Horton becomes 43rd player to hit 300 HRs in the majors
1979 Jun 7,52nd National Spelling Bee: Katie Kerwin wins spelling maculature
1979 Jun 7,"Bhaskara 1, Indian Earth resources/meteorology satellite, launched"
1979 Jun 7,Portugal government of Mota Pinto resigns
1979 Jun 7,Rock 'n' roll musician Chuck Berry is charged with tax evasion
1979 Jun 8,"""The Source,"" 1st computer public information service, goes on-line"
1979 Jun 8,Mariners draft Al Chambers #1
1979 Jun 8,"Wings release ""Back to the Egg"" album"
1979 Jun 9,111th Belmont: Ruben Hernandez aboard Coastal wins in 2:28.6
1979 Jun 9,"Michael Cairney topples a record row of 169,713 dominoes"
1979 Jun 9,Phillies wear burgundy uniforms for 1st and last time
1979 Jun 9,Willie Horton is honored at Seattle's Kingdome
1979 Jun 10," LPGA Championship Women's Golf, Jack Nicklaus GC: Donna Caponi Young wins 3rd major; beats Jerilyn Britz by 3 strokes"
1979 Jun 10, Baltimore Orioles pull their 8th triple play (5-4-3 vs Cleve)
1979 Jun 10," French Open Women's Tennis: Chris Evert dominates Wendy Turnbull of Australia 6-2, 6-0 for her 3rd French singles crown"
1979 Jun 11," Chuck Berry pleads guilty to income tax evasion, sentenced to 4 months"
1979 Jun 11," French Open Men's Tennis: Björn Borg wins 2nd of 4 straight French titles and 6 overall; beats Victor Pecci of Paraguay 6-3, 6-1, 6-7, 6-4"
1979 Jun 12, Kevin St Onge throws a playing card a record 185'
1979 Jun 12, Opening ceremony at Cambridge Buddhist Association meditation in Boston
1979 Jun 12, Sanista occupies parts of Managua
1979 Jun 12," Detroit Tigers fire manager Les Moss, hiring Sparky Anderson who stays until 1995; includes World Series title 1984 and AL Manager of the Year Award 1984 and 1987"
1979 Jun 12," Bryan Allen flew man-powered Gossamer Albatross over English Channel in a human-powered aircraft; flight took 2 hrs, 49 min"
1979 Jun 13," ""Madwoman of Central Park West"" opens at 22 Steps NYC for 86 performances"
1979 Jun 13," Sioux nation receives $100 million in compensation for Black Hills, South Dakota"
1979 Jun 14," Canada all out for 45 runs in Cricket World Cup v England, in 40.3 overs"
1979 Jun 14, NY Giants Willie McCovey 513th HR is an NL lefty record
1979 Jun 14," Rock group ""Little Feat"" disbands"
1979 Jun 15, 1st space shuttle SRB qualification test firing; 122 seconds
1979 Jun 16," ""Logical Song"" by Supertramp peaks at #6"
1979 Jun 16," Carl Yastrzemski hits his 1,000th extra base hit"
1979 Jun 16, Muslim Brotherhood kills 62 sheiks in Aleppo Syria
1979 Jun 17," ""Sarava"" closes at Mark Hellinger Theater NYC after 140 performances"
1979 Jun 17," US Open Men's Golf, Inverness Club: Hale Irwin wins his second Open title, 2 strokes ahead of former champions Jerry Pate and Gary Player"
1979 Jun 18," Billy Martin becomes Yankee manager (2nd time), replacing Bob Lemon"
1979 Jun 18, Sri Lanka beat India by 47 runs in Cricket World Cup upset
1979 Jun 18, US President Carter and Soviet leader Leonid Brezhnev sign SALT II treaty limiting nuclear weapons
1979 Jun 19," In NYC 36,211 show up to witness return of Billy Martin as manager of the New York Yankees"
1979 Jun 19, Mali's constitution goes into effect
1979 Jun 21, Sri Lanka beat Canada by 60 runs to win the 1st ICC Trophy
1979 Jun 22, Larry Holmes TKOs Mike Weaver in 12 for heavyweight boxing title
1979 Jun 22, Little Richard quits rock & roll for religious pursuit
1979 Jun 22, Pro Football Researchers Association forms (Canton Ohio)
1979 Jun 23," Charlie Daniels Band releases ""The Devil Went Down to Georgia"""
1979 Jun 23," ""My Sharona"" single released by The Knack"
1979 Jun 23, West Indies beat England by 92 runs to win Cricket World Cup
1979 Jun 23," Supertramp's ""Breakfast in America"" becomes No. 1 album in the US featuring ""Take the Long Way Home"""
1979 Jun 23," Cricket World Cup, Lord's, London: Man of the match Vivian Richards scores 138 no as defending champions the West Indies beat England by 92 runs; Joel Garner 5/38"
1979 Jun 24, Rickey Henderson debuts for Oakland & steals his 1st base
1979 Jun 25," ""Got Tu Go Disco"" opens at Minskoff Theater NYC for 8 performances"
1979 Jun 25," Failed attack on NATO commander Alexander Haig Jr. in Obourg, Belgium by German terrorist Rolf Klemens Wagner, a former member of the Red Army Faction"
1979 Jun 26," Rocker Nigel Olsson runs a stop sign, accidentally crashes & kills a driver"
1979 Jun 26," ""Moonraker"", 11th James Bond film starring Roger Moore, premieres in London"
1979 Jun 27, Heavyweight Muhammad Ali confirms that his 3rd retirement is final (it isn't)
1979 Jun 27, Supreme Court rules employers may use quotas to help minorities
1979 Jun 28, OPEC raises oil prices 24%
1979 Jun 29, San Diego Chicken reborn at Jack Murphy Stadium
1979 Jun 30," ""Got To Go Disco"" closes at Minskoff Theater NYC after 8 performances"
1979 Jun 30," johnny rotten and Joan Collins appear together on BBC TV's ""Juke Box Jury"""
1979 Jun 30," ""Good Times"" single released by Chic (Billboard Song of the Year 1979)"
1979 Jun 30, Davona Dale wins the Coaching Club American Oaks at Belmont to clinch American thoroughbred racing's Triple Tiara for fillies
1979 Jul 1,"Stampede Pass, Washington is covered with 6"" of snow"
1979 Jul 1,"Sony introduces the Walkman, first popular portable cassette player"
1979 Jul 2,"Susan B. Anthony dollar is issued, 1st US coin to honor a woman"
1979 Jul 4,Algerian ex-president Ben Bella freed
1979 Jul 6,"Wimbledon Women's Tennis: Martina Navratilova successfully defends her title beating Chris Evert Lloyd 6-4, 6-4"
1979 Jul 6,IRA bomb explodes in British consulate in Antwerp
1979 Jul 7,"Wimbledon Men's Tennis: Björn Borg beats American Roscoe Tanner 6-7, 6-1, 3-6, 6-3, 6-4 for his 4th consecutive Wimbledon title"
1979 Jul 7,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Jul 8,The Democratic Republic of the Congo adoptsa new constitution
1979 Jul 8,Don Martina's MAN party wins election in Dutch Antilles
1979 Jul 9,Dr Walter Massey named director of Argonne National Laboratory
1979 Jul 9,Voyager 2 flies past Jupiter
1979 Jul 9,"A car bomb destroys a Renault owned by famed ""Nazi hunters"" Serge and Beate Klarsfeld at their home in France. A note purportedly from ODESSA claims responsibility."
1979 Jul 10," Chuck Berry sentenced to 4 months for $200,000 in tax evasion"
1979 Jul 11, US Skylab enters atmosphere over Australia and disintegrates
1979 Jul 12, Ian Paice joins Whitesnake
1979 Jul 12, Kiribati (formerly Gilbert Islands) declares independence from UK
1979 Jul 12," ""Disco Demolition Night"" at Comiskey Park: fans go wild destroying disco records and cause the White Sox to forfeit second game of a doubleheader to the Detroit Tigers"
1979 Jul 13, Calif's Nolan Ryan and Boston's Steve Renko each lose no-hitters in 9th
1979 Jul 13," George Harrison releases single ""Faster"""
1979 Jul 14, USSR performs nuclear Test
1979 Jul 15," US Open Women's Golf, Brooklawn CC: Jerilyn Britz wins her first LPGA Tour event (and only major), 2 shots ahead of runners-up Debbie Massey and Sandra Palmer"
1979 Jul 15, Morarji Desai resigns as premier of India
1979 Jul 16, Premier/pres al-Bakr of Iraq is succeeded by Saddam Hussein
1979 Jul 17," 50th All Star Baseball Game: NL wins 7-6 at Kingdome, Seattle"
1979 Jul 17, All star MVP: Dave Parker (Pittsburgh Pirates)
1979 Jul 17, David Gower 200* in England score of 5-633 v India at Edgbaston
1979 Jul 17, Nicaraguan dictator Anastasio Somoza Debayle flees to Miami
1979 Jul 17, Sebastian Coe runs world record 3:49 mile in Oslo
1979 Jul 17, Simone Veil becomes chairman of European Parliament
1979 Jul 18, Gold hits record $303.85 an ounce in London
1979 Jul 18, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1979 Jul 19," 2 supertankers collide off Tobago-260,000 tons of oil spill"
1979 Jul 19," Maritza Sayalero, 18, of Venezuela, crowned 28th Miss Universe"
1979 Jul 19, Nicaragua Liberation Day; Sandinistas take over from Anastasio Somoza Debayle
1979 Jul 19, Patricia Harris becomes sect of HEW
1979 Jul 20," 44-kg Newfoundland dog pulls 2293-kg load, Bothell, Washington"
1979 Jul 21," British Open Men's Golf, Royal Lytham & St. Annes: Spaniard Seve Ballesteros wins by 3 from Jack Nicklaus & Ben Crenshaw; Nicklaus runner-up for record 7th time"
1979 Jul 21," National Women's Hall of Fame (Seneca Falls, NY) dedicated"
1979 Jul 22, 66th Tour de France won by Bernard Hinault of France
1979 Jul 23," George Brett gets his 1,000th hit"
1979 Jul 24, US President Jimmy Carter names Paul Volcker as Chairman of the Federal Reserve
1979 Jul 24, Red Sox Carl Yastrzemski hits his 400th HR
1979 Jul 25, 109 cm rainfall at Alvin Texas (state record)
1979 Jul 26," Estimated 109 cm (43"") of rain falls in Alvin, Texas (national record)"
1979 Jul 27," ""Broadway Opry '79"" opens at St James Theater NYC for 6 performances"
1979 Jul 27, France performs nuclear Test
1979 Jul 28, Dave Kingman becomes 6th to have a 2nd 3 HR game
1979 Jul 28, France performs nuclear Test
1979 Jul 29," Canadian Open Women's Golf (Peter Jackson Classic), St. George's CC: Amy Alcott wins by 3 from Nancy Lopez for her first major title"
1979 Jul 31," ""But Never Jam Today"" opens at Longacre Theater NYC for 7 performances"
1979 Aug 1,Maria de Lurdes Pintasilgo forms government in Portugal
1979 Aug 1,12th San Diego Comic-Con International opens at U.S. Grant Hotel
1979 Aug 2,"""Broadway Opry '79"" closes at St James Theater NYC after 6 performances"
1979 Aug 2,Gilda Radner Live From New York opens on Broadway
1979 Aug 2,"Washington, D.C. trial attorney Edward Bennett Williams buys MLB's Baltimore Orioles from Jerold Hoffberger for reported $12.3 million"
1979 Aug 3,"Fastest jai-alai shot (188 mph), Jose Arieto at Newport Jai Alai, Rhode Island"
1979 Aug 3,US performs nuclear test at Nevada Test Site
1979 Aug 3,"Sam Snead, at 67 years, 2 months and 7 days sets the record for the oldest player to make the cut in a major - PGA Championship at Oakland Hills CC"
1979 Aug 4,Italian government of Cossiga begins
1979 Aug 4,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Aug 5,"""But Never Jam Today"" closes at Longacre Theater NYC after 7 performances"
1979 Aug 5,Government of Mauretania signs peace treaty with Polisario
1979 Aug 5,"Philadelphia Phillies 3rd baseman Pete Rose collects NL record 2,427th career single in a 5-2 home loss vs Pirates"
1979 Aug 5,"Varetta Shankle (Miss), crowned 12th Miss Black America"
1979 Aug 5,"Willie Mays, Warren Giles, & Hack Wilson inducted into the Baseball Hall of Fame in Cooperstown, NY"
1979 Aug 5,"PGA Championship Men's Golf, Oakland Hills CC: Australian David Graham wins on the 3rd playoff hole against Ben Crenshaw"
1979 Aug 6,"Marcus Hooper, 12, becomes then youngest person to swim English Channel"
1979 Aug 8,Iraqi President Saddam Hussein executes 22 political opponents
1979 Aug 9,English seaside resort Brighton gets 1st British nude beach
1979 Aug 10," Ecuador adopts its 17th constitution, extending citizenship and suffrage to all Ecuadorians over 18"
1979 Aug 10," Wings release ""Getting Closer"" & ""Baby's Request"""
1979 Aug 10," ""Off the Wall"" 5th studio album by Michael Jackson is released (Billboard Album of the Year 1980)"
1979 Aug 11, 28°F in Embarrass Minnesota
1979 Aug 11, Phillies Tug McGraw gives up record 4th grand slam of year
1979 Aug 12," ""Whoopee!"" closes at ANTA Theater NYC after 204 performances"
1979 Aug 12, Iranian press censors start massive book burnings
1979 Aug 13," Lou Brock, is 14th MLB player to get 3,000 hits"
1979 Aug 14, Rainbow seen in Northern Wales for a 3 hours duration
1979 Aug 15, Andrew Young resigns as US ambassador to the United Nations
1979 Aug 15," ""Apocalypse Now"", directed by Francis Ford Coppola and starring Marlon Brando, Robert Duvall, and Martin Sheen, is released (Palme d'Or 1979)"
1979 Aug 17," 2 Russian passenger planes collide above Ukraine, 173 killed"
1979 Aug 17," Monty Python's ""Life of Brian"" directed by Terry Jones, starring Graham Chapman & John Cleese premieres"
1979 Aug 18, Iran's Ayatollah Khomeini demands Saint War against Kurds
1979 Aug 18, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Aug 19," ""My Sharonna"" by the Knack hits #1 (stays for 42 days)"
1979 Aug 19, Soviet Cosmonauts Vladimir Lyakov and Valery Ryumin return to Earth aboard Soyuz 34 after a record 175 days in space
1979 Aug 20, India premier Charan Singh resigns
1979 Aug 20, Singer Vikki Carr & Michael Nilsson wed
1979 Aug 20, The East Coast Main Line rail route between England and Scotland is restored when the Penmanshiel Diversion opens.
1979 Aug 21," Mets win a protested game against Astros, 5-0"
1979 Aug 22, 200 black leaders meet in NY to support Andrew Young
1979 Aug 23, Bolshoi Ballet dancer Alexander Godunov defects in NYC
1979 Aug 23, Iranian army opens offensive against Kurds
1979 Aug 23, UN's Vienna office opens
1979 Aug 24," Musical film ""Rock 'n' Roll High School"" directed by Allan Arkush featuring the Ramones is released in NYC (released throughout the US 20 days later)"
1979 Aug 24, Cars play concert in NY Central Park
1979 Aug 24," NFL fans (60,916) choose old Patriots logo over new"
1979 Aug 24, UN's Vienna office begins issuing postage stamps
1979 Aug 24, 36th Venice Film Festival opens
1979 Aug 25," ""Madwoman of Central Park West"" closes at 22 Steps NYC after 86 performances"
1979 Aug 25," California Angels trounce Toronto Blue Jays, 24-2"
1979 Aug 25, Somali adopts constitution
1979 Aug 27, Warrenpoint ambush: 18 British Army soldiers killed when Provisional IRA explode two roadside bombs as a British convoy passes Narrow Water Castle
1979 Aug 27," 1st Earl Mountbatten of Burma, cousin of Queen Elizabeth II and last Viceroy of India, is killed along with three companions, two of them children by the IRA when his boat is blown up near Sligo, Ireland"
1979 Aug 28, IRA bomb explodes in Brussels' Great Market
1979 Aug 28," Train crash at Nijmegen, 7 die"
1979 Aug 29, Great Britain performs nuclear test at Nevada Test Site
1979 Aug 29, Sheridan Broadcasting Corp purchases Mutual Black Network
1979 Aug 30," -Sept 13] Hurricane David, kills 1200 in Florida, Domincana & Dominican Republic"
1979 Aug 30," 1st recorded occurrence of a comet hitting the sun, releases energy equal to one million hydrogen bombs"
1979 Aug 30, Ian Botham makes 1000 runs/100 wkts in Tests in his 21st match
1979 Aug 30," In a wild encounter at the US Open, John McEnroe beats Ilie Năstase 6-4, 4-6, 6-3, 6-2; Năstase is defaulted by the umpire then reinstated"
1979 Aug 31," In the battle of American teenage tennis prodigies, 16 year old Tracy Austin beats 14 year old Andrea Jaeger 6-2, 6-2 in the 2nd round at US Open"
1979 Aug 31, Comet Howard-Koomur-Michels collides with Sun
1979 Aug 31, Donald McHenry named to succeed Andrew Young as US UN ambassador
1979 Sep 1,Debbie Boone & Gabriel Ferrer wed in LA
1979 Sep 1,LA Court orders Clayton Moore to stop wearing Lone Ranger mask
1979 Sep 1,"Pioneer 11 makes 1st fly-by of Saturn, discovers new moon, rings"
1979 Sep 2,"""I Remember Mama"" closes at Majestic Theater NYC after 108 performances"
1979 Sep 2,"US Men's Amateur Golf Championship, Canterbury GC: Mark O'Meara wins 8 & 7 over John Cook"
1979 Sep 3,"Hurricane David, a strong Atlantic storm kills over 1,000"
1979 Sep 3,Iran army conquers Mahabad
1979 Sep 3,"Jerry Lewis' 14th Muscular Dystrophy telethon raises $30,000,000"
1979 Sep 4,Sunil Gavaskar scores his third double century in Test cricket (221) to guide India to a famous draw against England in the 4th Test at The Oval
1979 Sep 4,"India need 438 to win v England, game ends at 8-429"
1979 Sep 4,Iran army conquers Baneh
1979 Sep 5,"Oakland A's pitcher Matt Keough beats Milwaukee Brewers, 6-1 for first win after 14 straight losses, ended 1978 with 18 defeats (1 shy of the MLB record 19)"
1979 Sep 5,Canada puts its first gold bullion coin on sale
1979 Sep 5,Earl of Mountbatten's Ceremonial Funeral held in Westminster Abbey
1979 Sep 5,Iranian army occupies Piranshahr
1979 Sep 5,"American Roscoe Tanner fires 11 aces, breaks the net with his bullet serve and upsets top-seed Björn Borg 6-2, 4-6, 6-2, 7-6 in the US Open Tennis quarterfinals"
1979 Sep 6,"""Peter Pan"" opens at Lunt-Fontanne Theater NYC for 578 performances"
1979 Sep 7,"5 day MUSE concert against nuclear energy opens at Madison Square Garden, New York"
1979 Sep 7,The Entertainment and Sports Programming Network (ESPN) makes its debut.
1979 Sep 8,"Cheryl Prewitt (Miss), 22, crowned 52nd Miss America 1980"
1979 Sep 8,US performs nuclear test at Nevada Test Site
1979 Sep 8,"US Open Women's Tennis: Tracy Austin becomes youngest US champion (16 years, 9 months); beats Chris Evert 6-4, 6-3"
1979 Sep 9,"31st Emmy Awards: Taxi, Lou Grant, Ron Leibman & Ruth Gordon win"
1979 Sep 9,Sid Bernstein offers $½ billion for a Beatle reunion
1979 Sep 9,"US Open Men's Tennis: John McEnroe wins first Grand Slam title; beats fellow American Vitas Gerulaitis 7-5, 6-3, 6-3"
1979 Sep 9,South African Ferrari driver Jody Scheckter wins the Italian Grand Prix at Monza to clinch his first Formula 1 World Drivers Championship; first RSA champion
1979 Sep 10, 3 Puerto Rican nationalists who attempted to kill Truman are freed
1979 Sep 12, Hurricane Frederick hits Mobile Alabama; 5 die & $23 million damage
1979 Sep 12," Indiana Pacers cut Ann Meyers, 1st woman on an NBA club"
1979 Sep 12," Carl Yastrzemski gets his 3,000th hit off NY Yankee Jim Beattie"
1979 Sep 12, Indonesia is hit with an earthquake that measures 8.1 on the Richter scale.
1979 Sep 13," China performs nuclear test at Lop Nor, PRC"
1979 Sep 13, South Africa grants Venda independence (Not recognized out of South Africa)
1979 Sep 14, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Sep 14," Theodore Coombs completes 5,193 mile roller skate from LA to NYC & back to Yates Center, Ks"
1979 Sep 14," The film ""Quadrophenia"", loosely based on The Who's 1973 rock opera of the same name is released."
1979 Sep 15, Red Sox Bob Watson is 1st to hit for cycle in AL & NL (Astros)
1979 Sep 15, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Sep 15," 4th Toronto International Film Festival: ""Best Boy"" directed by Ira Wohl wins the People's Choice Award"
1979 Sep 16," Ryder Cup Golf, The Greenbrier: US wins, 17-11; new Team Europe replaces Great Britain & Ireland as official opposition to the United States"
1979 Sep 16, Catfish Hunter Day at Yankee Stadium
1979 Sep 16, Coup in Afghanistan under Hafizullah Amin
1979 Sep 16, KC's Willie Wilson hits 5th inside-the-park HR (most since 1925)
1979 Sep 16, USSR performs nuclear test
1979 Sep 16, The families of Peter Strelzyk and Gunter Wetzel arrive in West Germany from Communist East Germany in a hot air balloon
1979 Sep 17," Pietro Mennea runs world record 200 m (19.72"")"
1979 Sep 17, Royals' George Brett is 6th to have 20 doubles/triples/HRs in a season
1979 Sep 18, Bolshoi Ballet dancers Leonid & Valentina Kozlov defect
1979 Sep 18," Steven Lachs, appointed as California's first openly gay judge"
1979 Sep 18, The Who opens NYC concerts at Madison Square Garden
1979 Sep 19," No Nukes Concert at Madison Square Garden includes Springsteen & Crosby, Stills & Nash"
1979 Sep 20, Coup in Central African Republic as David Dacko overthrows Emperor Bokassa I
1979 Sep 20, Jose E dod Santos becomes president of Angola
1979 Sep 20, NASA launches HEAO 3
1979 Sep 20, Lee Iacocca is elected president of the Chrysler Corporation
1979 Sep 20, The Punjab wing of the Unity Centre of Communist Revolutionaries of India (Marxist-Leninist) formally splits and constitutes a parallel UCCRI(ML).
1979 Sep 20, Assassination of French left-wing militant Pierre Goldman.
1979 Sep 21," Two RAF Hawker Siddeley Harrier jump-jets from RAF Wittering collide over Wisbech in Cambridgeshire. Both pilots eject safely, but three people killed and several injured when one of the aircraft destroys 3 dwellings"
1979 Sep 21," Stephen Jay Gould and Richard Lewontin publish influential paper (cited more than 4,000 times) ""The Spandrels of San Marco and the panglossian paradigm"", introducing idea of ""spandrels"" into evolutionary biology"
1979 Sep 22, Israel performs nuclear test at Indian Ocean
1979 Sep 22, Larry Parrish (Expos) HRs off Rawly Eastwick (Phillies) in DH
1979 Sep 23," Jane Fonda & 200,000 attend anti-nuke rally in Battery Park, NYC"
1979 Sep 23, Somali constitution approved by president
1979 Sep 23, St Louis MLB legend Lou Brock steals 938th & final base of his career
1979 Sep 24, CompuServe began operation as 1st computer information service
1979 Sep 24, Ghana adopts constitution
1979 Sep 24, Pete Rose reaches 200 hits in a season for 10th time
1979 Sep 24, Russian ice skaters Protopopov & Beloussova ask for asylum in Switzerland
1979 Sep 24, USSR performs nuclear test at Novaya Zemlya USSR
1979 Sep 25," ""Evita"" opens at Broadway Theater NYC for 1568 performances"
1979 Sep 25, California Angels win their 1st NL West pennant
1979 Sep 26, 1984 summer LA Olympic coverage sold to ABC for $225 million
1979 Sep 26, US performs nuclear test at Nevada Test Site
1979 Sep 27, US Congress' final approval to create Department of Education
1979 Sep 27," Elton John, sick with flu, collapses in the Hollywood Universal Amphitheater"
1979 Sep 27, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Sep 28, Larry Holmes TKOs Earnie Shavers in 11 for heavyweight boxing title
1979 Sep 29," ""Ain't That A Shame"" by Cheap Trick peaks at #35"
1979 Sep 29," ""Bad Case Of Loving You"" by Robert Palmer peaks at #14"
1979 Sep 29," ""Boom Boom (Out Go Lights)"" by Pat Travers peaks at #56"
1979 Sep 29," ""Born To Be Alive"" by Patrick Hernandez peaks at #16"
1979 Sep 29," ""Cruel To Be Kind"" by Nick Lowe peaks at #12"
1979 Sep 29," ""Different Worlds"" by Maureen McGovern peaks at #18"
1979 Sep 29," ""Driver's Seat"" by Sniff 'n' the Tears peaks at #15"
1979 Sep 29," ""Girls Talk"" by Dave Edmunds peaks at #65"
1979 Sep 29," ""Lonesome Loser"" by Little River Band peaks at #6"
1979 Sep 29," ""Message In A Bottle"" by Police peaks at #1 in UK"
1979 Sep 29," ""What Cha Gonna Do With My Lovin'"" by Stephanie Mills peaks at #22"
1979 Sep 29, Astros' J R Richard strikes out NL season righty record of 313
1979 Sep 29, Gold hits record $400.20 an ounce in Hong Kong
1979 Sep 29," John Huston's ""Wine Blood"" premieres at NY Film Festival"
1979 Sep 29, LA Dodger Manny Mota hits record 146th pinch hit
1979 Sep 29, Pope John Paul II becomes 1st pope to visit Ireland
1979 Sep 30, Milwaukee Brewers lose 5-0 ending 213 straight games without a shutout
1979 Oct 1,"Nigeria adopts constitution, Alhaji Shagari becomes president"
1979 Oct 1,Pope John Paul II begins his first papal visit to the USA in Boston
1979 Oct 1,RKO radio network begins operation
1979 Oct 1,US returns Canal Zone (but not the canal) to Panama after 75 years
1979 Oct 1,Shehu Shagari becomes first and only President of Nigeria's Second Republic
1979 Oct 2,"Pope John Paul II visits New York City, and at the U.N. denounces all concentration camps and torture"
1979 Oct 4,"Hugh Leonards ""Life"" premieres in Dublin"
1979 Oct 4,USSR performs nuclear test
1979 Oct 4,"Typhoon Tip forms near Pohnpei in Micronesia, would go on to be the most intense and largest tropical cyclone then ever recorded"
1979 Oct 6,"Harry Drake set long distance footbow shot record of 2,006 yds 1'9"""
1979 Oct 6,"Pope John Paul II is 1st Pope to visit The White House, meeting with President Jimmy Carter in Washington, D.C."
1979 Oct 6,"MLB American League Championship: Baltimore Orioles beat California Angels, 3 games to 1"
1979 Oct 7,"""1940s Radio Hour"" opens at St James Theater NYC for 105 performances"
1979 Oct 7,"Musical review ""Eubie!"", based on the songs of composer Eubie Blake, closes at Ambassador Theater NYC after 439 performances"
1979 Oct 7,Cleveland Browns' Dino Hall sets club records with 9 kickoff returns
1979 Oct 7,USSR performs underground nuclear test
1979 Oct 7,Frank Mahovlich formally retires from the NHL after a failed comeback attempt with the Detroit Red Wings
1979 Oct 7,Ferrari driver Jody Scheckter retires with tyre trouble in US Grand Prix at Watkins Glen; becomes first South African to claim Formula 1 World Drivers Championship; wins by 4 points from race winner Gilles Villeneuve
1979 Oct 8,"J McHugh & A Malvin's musical ""Sugar Babies"" opens at Mark Hellinger Theater NYC for 1208 performances"
1979 Oct 8,"13th Country Music Association Award: Willie Nelson, Kenny Rogers & Barbara Mandrell wins"
1979 Oct 9,"Howard Stern begins broadcasting on WCCC in Hartford, Connecticut"
1979 Oct 10, Fleetwood Mac gets a star in Hollywood
1979 Oct 10, Nordiques' Real Cloutier sets NHL record of a hat trick in 1st game
1979 Oct 10, Panama assumes sovereignty over Canal Area (ie Canal Zone)
1979 Oct 10, Recorded trace of snow in Central Park NYC
1979 Oct 11," ""Most Happy Fella"" opens at Majestic Theater NYC for 53 performances"
1979 Oct 11, German DR frees dissidents Rudolf Bahro & Nico Hubner
1979 Oct 11, Allan McLeod Cormack & Godfrey Newbold Hounsfield win Nobel Prize for medicine for developing CAT scan
1979 Oct 12," Typhoon Tip becomes the most intense tropical cyclone ever recorded with peak sustained winds of 305km/h (190mph) and a wind diameter of 2,220km (1,380mi)"
1979 Oct 12," The lowest recorded non-tornadic atmospheric pressure, 87.0 kPa (870 mbar or 25.69 inHg), occurred in Guam, in the Western Pacific during Typhoon Tip"
1979 Oct 12, Boston Celtics guard Chris Ford scores first 3-point basket in NBA history in 1st quarter of 114-106 win v Houston at Boston Garden; game also marks debut of Boston rookie Larry Bird
1979 Oct 12," Future Basketball Hall of Fame forward Magic Johnson makes his debut for Los Angeles Lakers at the San Diego Clippers; Lakers win, 103-102"
1979 Oct 14," 100,000 demonstrate in Bonn against nuclear energy"
1979 Oct 14, Flyers start 35 game unbeaten streak beating Toronto 4-3
1979 Oct 14, NHL's greatest scorer Wayne Gretzky scores his 1st NHL goal
1979 Oct 14," 1st Gay and Lesbian Civil Rights March on Washington, D.C. by over 100,000 people"
1979 Oct 14," NBC premiere of U.S. TV adaptation of Helen Keller's life story ""The Miracle Worker"""
1979 Oct 15," 1st Monday night game from NYC, Jets beat Vikings 14-7 (Shea Stad)"
1979 Oct 15, Chinese premier Hwa Kwofeng visits Paris
1979 Oct 15, Military coup in El Salvador: President Carlos Romero flees
1979 Oct 15," NY Knicks retire 2nd number, # 10, Walt Frazier"
1979 Oct 16," Comedy sketch show ""Not the Nine O'Clock News"" debuts starring Rowan Atkinson, Chris Langham, Pamela Stephenson and Mel Smith on BBC 2"
1979 Oct 16," First global telenovela Mexican ""Los ricos también lloran"" (The Rich Also Cry) premieres, second foreign series to be screened in the Soviet Union"
1979 Oct 17," ""Beatlemania"" closes at Winter Garden Theater NYC after 920 performances"
1979 Oct 17," D Bautista of Mexico completes 20,000 m walk in record 1:20:06.8"
1979 Oct 17, Mother Teresa of Calcutta awarded Nobel Peace Prize
1979 Oct 17," Pittsburgh Pirates beat Baltimore Orioles, 4 games to 3 in 76th World Series"
1979 Oct 17, US President Jimmy Carter signs legislation creating Department of Education
1979 Oct 18," ""Beatlemania"" opens in London"
1979 Oct 18, Iran's Ayatollah Khomeini orders mass executions to stop
1979 Oct 18, USSR performs nuclear test at Novaya Zemlya USSR
1979 Oct 18, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1979 Oct 20," Bob Dylan appears on ""Saturday Night Live"""
1979 Oct 20, John F. Kennedy Library dedicated in Boston
1979 Oct 20, John Tate beats Gerrie Coetze in 15 for heavyweight boxing title
1979 Oct 21, New York City Marathon: Bill Rodgers wins 4th straight men's title in 2:11:42; defending champion Grete Waitz of Norway takes out women's event in 2:27:33
1979 Oct 21, Israeli minister of Foreign affairs Moshe Dayan resigns
1979 Oct 21, Ozzie Newsome begins NFL streak of 150 consecutive game receptions
1979 Oct 22," ""One Mo' Time"" with Vernel Bagners premieres in NYC"
1979 Oct 22, Deposed Shah of Iran Mohammad Reza Pahlavi arrives in NYC for medical treatment
1979 Oct 22, Walt Disney World's 100-millionth guest
1979 Oct 24," Billy Martin punches a marshmallow salesman, puts job in jeopardy"
1979 Oct 24, Guinness Book of Records presents Paul McCartney with a rhodium disc as all-time best selling singer-songwriter
1979 Oct 25, USSR performs underground nuclear test
1979 Oct 26," Park Chung-hee, President of South Korea is assassinated by KCIA head Kim Jae-kyu. Choi Kyu-ha becomes the acting President; Kim is executed the following May."
1979 Oct 27, Islanders score 2 goals within 6 seconds 3 goals within 44 seconds
