1965 Jul 8,Joe Morgan is 1st Houston player with 6 hits in a game
1965 Jul 9,"British Open Men's Golf, Royal Birkdale GC: Australian Peter Thomson Peter Thomson wins his 5th Claret Jug, 2 strokes clear of runners-up Brian Huggett and Christy O'Connor Snr"
1965 Jul 9,"John Edrich completes 310* v NZ in 532 minutes, 52 fours 5 sixes"
1965 Jul 9,Senators Frank Howard ties record with 7 strikeouts in DH
1965 Jul 10," Beatles' ""VI"" album goes #1 & stays #1 for 6 weeks"
1965 Jul 10," Rolling Stones score their 1st US #1 single ""(I Can't Get No) Satisfaction"""
1965 Jul 11, Israeli Mapai-party nominates David Ben-Gurion
1965 Jul 13," 36th MLB All Star Game, Metropolitan Stadium, Minnesota: NL wins, 6-5; MVP: Juan Marichal, SF Giants, P"
1965 Jul 14, Australian Ronald Clarke runs world record 10k (27:39.4)
1965 Jul 14, Israeli/Jordanian border fights
1965 Jul 14," US Mariner IV, 1st Mars probe, passes at 6,100 miles (9,800 km)"
1965 Jul 14," 52nd Tour de France: In his first year as a professional, Italian Felice Gimondi, a replacement on the Salvarani team, captures overall title ahead of Raymond Poulidor"
1965 Jul 15," ""Mariner IV"" sends back 1st pictures of Mars"
1965 Jul 15, Athanassiades Novas succeeds Papandreo as premier of Greece
1965 Jul 16, Mont Blanc Road tunnel between France & Italy opens
1965 Jul 17," WLCY (now WTSP) TV channel 10 in St Petersburg-Tampa, Florida (ABC) begins"
1965 Jul 18," Zond 3 launched to fly by Moon, enters solar orbit"
1965 Jul 19," Shooting begins on Star Trek 2nd pilot ""Where No Man Has Gone Before"""
1965 Jul 20," 18.18"" (46.18 cm) of rainfall, Edgarton, Missouri (state 24-hr record)"
1965 Jul 20, NY Yankee pitcher Mel Stottlemyre hits an inside-the-park grand slam
1965 Jul 21," Pakistan, Iran and Turkey sign Regional Co-Operation pact"
1965 Jul 22, Edward Heath succeeds Alec Douglas-Home as leader of the British Conservative party
1965 Jul 23," The Beatles' ""Help"" is released in UK"
1965 Jul 23, Dick Stuart homers in a major league-record 23rd different park
1965 Jul 24," ""Flora, the Red Menace"" closes at Alvin Theater NYC after 87 performances"
1965 Jul 24," Bob Dylan release ""Like a Rolling Stone"""
1965 Jul 24, Casey Stengel resigns as manager of NY Mets
1965 Jul 24," Rock group ""The Animals"" 1st time in British charts"
1965 Jul 25," Bob Dylan is booed by sections of the crowd at the Newport Folk Festival for performing with an electric guitar, beginning of folk-rock"
1965 Jul 26, Republic of Maldives gains independence from Britain (National Day)
1965 Jul 27, Pierre Harmel forms Belgium government
1965 Jul 27, President Lyndon B. Johnson signs a bill requiring cigarette makers to print health warnings on all cigarette packages about the effects of smoking
1965 Jul 28," LBJ sends 50,000 more soldiers to Vietnam (total of 125,000)"
1965 Jul 29," Beatles movie ""Help"" premieres, Queen Elizabeth attends"
1965 Jul 29, Gemini 5 returned after 12d 7h 11m 53s
1965 Jul 29," Major league record 26 strikeouts, Phillies (16), Pirates (10)"
1965 Jul 29, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1965 Jul 30," Charles Ives' ""From the Steeples & the Mountains"" premieres"
1965 Jul 30," Duke Ellington's ""Golden Brown & the Green Apple"" premieres"
1965 Jul 30," LBJ signs Medicare bill, which goes into effect in 1966"
1965 Jul 30, Milwaukee manager Bobby Bragan says his pitchers threw 75 to 80 spitballs in a 9-2 loss to the Giants
1965 Jul 31, Cigarette advertising banned on British TV
1965 Aug 1,Scottish Lotus driver Jim Clark wins the German Grand Prix at the Nürburgring to clinch his second F1 World Drivers Championship
1965 Aug 2,Morley Safer's sends 1st Vietnam report indicating the US is losing
1965 Aug 4,Cook Islands enters into free association with New Zealand
1965 Aug 5,South African cricket batsman Graeme Pollock scores a classic 125 to set the Proteas on the way to a 2nd Test win against England at Trent Bridge
1965 Aug 6,"32nd NFL Chicago College All-Star Game: Cleveland 24, All-Stars 16; 68,000 at Soldier Field"
1965 Aug 6,"Beatles release ""Help"" album in UK"
1965 Aug 6,Pakistani soldiers crossed the Line of Control into Kashmir
1965 Aug 6,US President Lyndon B. Johnson signs the Voting Rights Act prohibiting voting discrimination against minorities
1965 Aug 7,"Lee Kuan Yew, Prime Minister of Singapore signs a separation agreement with Malaysia, after 2 years of political union"
1965 Aug 9,"Fire in Titan II silo in Searcy Arkansas, 53 die"
1965 Aug 9,Singapore separates from the Federation of Malaysia and gains its independence
1965 Aug 10, Joe Engle in X-15 reaches 82 km
1965 Aug 11, 6 day insurrection starts in Watts section of Los Angeles
1965 Aug 11," ""Help"" a musical comedy film featuring the Beatles released in the US"
1965 Aug 11," Watts riots begin in Southeast Los Angeles, lasts 6 days"
1965 Aug 12, Dame Elizabeth Lane becomes first female English High Court judge
1965 Aug 12," Milwaukee Brewers Baseball Club, Inc applies for a NL franchise"
1965 Aug 12, Race riot in West Side of Chicago
1965 Aug 14, Beatles tape an appearance for Ed Sullivan Show
1965 Aug 14, Continental Football League plays 1st games
1965 Aug 14," Sonny & Cher's ""I Got You Babe"" hits #1"
1965 Aug 15," PGA Championship Men's Golf, Laurel Valley GC: Dave Marr wins his only major title, beating Billy Casper and Jack Nicklaus by 2 strokes"
1965 Aug 15," Beatles play to 55,000 at Shea Stadium"
1965 Aug 15, Japanese community of San Francisco holds Masanori Murakami Day at Candlestick Park to honor 1st Japanese player to play in major leagues
1965 Aug 16, AFL awards its 1st expansion franchise (Miami Dolphins)
1965 Aug 18," Hank Aaron loses a HR, because he hit it out of batter's box"
1965 Aug 18," Orioles' Brooks Robinson hits into his third career triple play (tying George Sisler, Deacon McGuire and Joe Start)"
1965 Aug 18, Dutch soccer team FC Den Bosch (successor to BVV 1906 and Wilhelmina 1890) is established at 's-Hertogenbosch
1965 Aug 19, Auschwitz trials end with 6 life sentences
1965 Aug 19, Cincinnati Reds pitcher Jim Maloney throws his second no-hitter of the season in 1-0 win over the Chicago Cubs
1965 Aug 19, The Yardbirds launch their first US tour
1965 Aug 20," Rolling Stones release their single ""(I Can't Get No) Satisfaction"" (their 1st #1 US hit) in the UK"
1965 Aug 20, Eddie Mathews and Hank Aaron (1954-65) pass Babe Ruth and Lou Gehrig hitting 772 HRs while playing together on the same team
1965 Aug 21, Gemini 5 launched into Earth orbit (2 astronauts)
1965 Aug 21, Romania adopts constitution
1965 Aug 21," The Crusher beats Mad Dog Vachon in St Paul, to become NWA champ"
1965 Aug 22, San Francisco Giants pitcher Juan Marachal hits LA Dodger catcher John Roseboro on the head with his bat causing a 14 minute brawl
1965 Aug 24," 26th Venice Film Festival: ""Sandra"" directed by Luchino Visconti wins Golden Lion"
1965 Aug 27, The Beatles spend an evening with Elvis Presley
1965 Aug 27," WTVI TV channel 42 in Charlotte, North Carolina (PBS) begins broadcasting"
1965 Aug 28, Bob Dylan booed for playing electric guitar at a concert in New York's Forest Hills
1965 Aug 28," 1st Subway sandwich shop opens in Bridgeport, Connecticut"
1965 Aug 29, Astronauts Cooper & Conrad complete 120 Earth orbits in Gemini 5
1965 Aug 29, Willie Mays sets NL record for HRs in a month with his 17th of August
1965 Aug 30, Casey Stengel announces his retirement after 55 years in baseball
1965 Aug 30," Section of Allalin glacier wipes out construction site at Mattmark Dam near Saas-Fee, Switzerland"
1965 Aug 31, US Congress establishes Department of Housing & Urban Development
1965 Aug 31, The Aero Spacelines Super Guppy Aircraft makes its first flight.
1965 Sep 1,"Indo-Pakistani conflict - Pakistani counter-attack (Operation Grand Slam,)"
1965 Sep 2,Cubs slugger Ernie Banks hits his MLB 400th career HR (off Curt Simmons) in Chicago's 5-3 win v St. Louis at Wrigley Field; Simmons also gave up Willie Mays' 400th HR in 1963
1965 Sep 2,Treblinka trial in Dusseldorf ends
1965 Sep 3,Garcia Godoy forms government in Dominican Republic
1965 Sep 3,Pope Paul VI publishes encyclical Mysterium Fidei
1965 Sep 3,"Preparing a move to Anaheim, the Los Angeles Angels change their name to the California Angels"
1965 Sep 4,"Beatles' single ""Help!"" goes #1 & stays #1 for 3 weeks"
1965 Sep 4,"KREZ TV channel 6 in Durango, CO (CBS/NBC) begins broadcasting"
1965 Sep 4,"Rock group Who's van is vandalized with $10,000 in equipment stolen"
1965 Sep 6,"India invades West Pakistan, beginning the Indo-Pakistani War"
1965 Sep 6,"KLNE TV channel 3 in Lexington, NB (PBS) begins broadcasting"
1965 Sep 7,"-10] Hurricane Betsy, kills 74 in Florida, Mississippi & Louisiana"
1965 Sep 7,China announces that it will reinforce its troops in the Indian border.
1965 Sep 8,Hurricane Betsy kills 75 in Louisiana & Florida
1965 Sep 8,Kansas City A's Bert Campaneris plays all 9 positions in a game
1965 Sep 9,Francois Mitterrand nominated for French presidency
1965 Sep 9,LA Dodgers future Baseball Hall of Fame pitcher Sandy Koufax throws his 4th career no-hitter and first perfect game in a 1-0 win over the Chicago Cubs at Dodger Stadium
1965 Sep 9,Tibet is made an autonomous region of China
1965 Sep 10, Great Britain performs nuclear test at Nevada Test Site
1965 Sep 10," Phillies 10,000th game to a decision since 1900, Phils beat Cards"
1965 Sep 10," WUND TV channel 2 in Columbia, NC (PBS) begins broadcasting"
1965 Sep 11," Beatles' ""Help!,"" album goes #1 & stays #1 for 9 weeks"
1965 Sep 11, Braves 2nd straight one-hitter against the Mets
1965 Sep 11, The 1st Cavalry Division of the United States Army arrives in Vietnam.
1965 Sep 12, Hurricane Betsy strikes Florida & Louisiana kills 75
1965 Sep 12," WCEE TV channel 23 in Rockford, IL (CBS) begins broadcasting"
1965 Sep 12," 17th Emmy Awards: ""The Dick Van Dyke Show"" & Dick Van Dyke win"
1965 Sep 12," US National Championship Women's Tennis, Forest Hills, NY: Spaniard Manuel Santana beats Cliff Drysdale of South Africa 6-2, 7-9, 7-5, 6-1 for his lone US singles crown"
1965 Sep 12," US National Championship Women's Tennis, Forest Hills, NY: Australian Margaret Smith wins her second of 5 US singles titles; beats American rival Billie Jean Moffitt 8-6, 7-5"
1965 Sep 13," Beatles release ""Yesterday"""
1965 Sep 13," Beatles win 1st Grammy, for Best Group of 1964"
1965 Sep 13, Today Show's 1st totally color broadcast
1965 Sep 13," Willie Mays's 500th HR (off Don Nottebart), Giants 11th straight win"
1965 Sep 14," Western sitcom ""F-Troop"" premieres in the US on ABC"
1965 Sep 14, 4th meeting of 2nd Vatican council opened
1965 Sep 15," ""Lost in Space"" premieres"
1965 Sep 16," Boston Red Sox Dave Morehead no-hits Cleveland Indians, 2-0"
1965 Sep 16," Sobibor trial opens in Hagen, West Germany"
1965 Sep 17," WPHL TV channel 17 in Philadelphia, PA (IND) begins broadcasting"
1965 Sep 17," CBS premiere of WWII sitcom ""Hogan's Heroes"""
1965 Sep 18," TV comedy ""Get Smart"" created by Mel Brooks and starring Don Adams premieres"
1965 Sep 18," Mickey Mantle Day at Yankee Stadium: Mantle play his 2,000th game"
1965 Sep 18," TV sitcom ""I Dream of Jeannie"", starring Barbara Eden as a 2,000-year-old genie, and Larry Hagman as an astronaut who becomes her master, premieres on NBC"
1965 Sep 19, Erhards CDU wins West German parliament elections
1965 Sep 20," WXXW (now WYCC) TV channel 20 in Chicago, IL (PBS) begins broadcasting"
1965 Sep 21," O Kommissarova (USSR) sets women's longest parachute jump (46,250')"
1965 Sep 21, Singapore admitted as part of the United Nations.
1965 Sep 22," India and Pakistan cease-fire goes into effect, ending the Indo-Pakistani War"
1965 Sep 24, Belgium Victor Leemans elected chairman of European Parliament
1965 Sep 24, Saudi Arabian & Egyptian accord over Yemen
1965 Sep 24, Stefan Stefanopoulos forms Greek government
1965 Sep 25," ""Do I Hear a Waltz?"" closes at 46th St Theater NYC after 220 performances"
1965 Sep 25, 60 year old Satchel Paige of KC A's pitches 3 scoreless innings
1965 Sep 25, Beatle cartoon show begins in US
1965 Sep 25, Children find trunk with corpse in Amsterdam canal
1965 Sep 26," LPGA Championship Women's Golf, Stardust CC: Sandra Haynie wins by 1 stroke from Clifford Ann Creed"
1965 Sep 26," Minnesota gains its 1st AL pennant by defeating Washington, 2-1"
1965 Sep 26, Queen Elizabeth decorates the Beatles with Order of the British Empire
1965 Sep 28, Jack McKay in X-15 reaches 90 km
1965 Sep 28, Taal Volcano explodes on Luzon Philippines killing around 100
1965 Sep 29," Ralph Boston of US, sets then long jump record at 27' 4 3/4"""
1965 Sep 29, St L Cards Charlie Johnson passes for 6 touchdowns vs Cleve (49-13)
1965 Sep 29," WLVT TV channel 39 in Allentown, PA (PBS) begins broadcasting"
1965 Sep 29, Phillies catcher Pat Corrales sets record by reaching base twice on catcher's interference in one game & 6 times in one season
1965 Sep 30, Donovan's 1st US TV appearance (Shindig)
1965 Sep 30," LA Dodger Don Drysdale (23-12) wins 13th straight game, 7 by shutouts"
1965 Oct 1,Failed coup under lt col Untung in Indonesia
1965 Oct 1,France performs underground nuclear test at Ecker Algeria
1965 Oct 2,Mel Stottlemyre wins game #20
1965 Oct 2,Pope Paul VI named MR Perey bishop's helper of New Orleans
1965 Oct 3,Cubs lose season finale 6-3 to Pirates; Ernie Banks-Don Kessinger combine to tie MLB record of 3 triple plays in a season
1965 Oct 3,Whitey Ford notches win #232 in season ending 11-5 victory v Boston Red Sox; becomes Yankees' winningest pitcher
1965 Oct 3,Dual Melbourne Cup winning Australian jockey Pat Glennon rides French colt Sea Bird to victory in the Prix de l'Arc De Triomphe to claim an impressive double after the thoroughbred's English Derby win
1965 Oct 4,"""Pickwick"" opens at 46th St Theater NYC for 56 performances"
1965 Oct 4,Pope Paul VI becomes 1st Pope to visit Western Hemisphere (UN)
1965 Oct 4,USSR launches Luna 7; crash lands on Moon
1965 Oct 5,"Chuck Linster performs 6,006 consecutive push-ups"
1965 Oct 5,"Dick McInnes from Henderson, Kentucky stays aloft almost 12 hours in a kite pulled by a speedboat along the Ohio River"
1965 Oct 6,"The Supremes release ""I Hear a Symphony"""
1965 Oct 6,"William Goodhart's ""Generation"" premieres in NYC"
1965 Oct 7,"Charles Linster does 6,006 consecutive push-ups"
1965 Oct 7,"50 mph gust helps Robert Mitera ace 447-yd 10th hole at Miracle Hills, Omaha, Nebr to score world's longest straight hole-in-one"
1965 Oct 8,Muslims in Jakarta set fire to PKI headquarters
1965 Oct 8,"Post Office Tower opens in London, tallest building in England"
1965 Oct 8,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1965 Oct 9,"Ryder Cup, Royal Birkdale GC: US beats Great Britain 19½-12½; Byron Nelson non-playing American captain; Harry Weetman GB skipper"
1965 Oct 9,"Beatles' ""Yesterday"" single goes #1 & stays #1 for 4 weeks"
1965 Oct 10," ""Drat! - The Cat!"" opens at Martin Beck Theater NYC for 8 performances"
1965 Oct 10, The Supremes appear on the Ed Sullivan Show
1965 Oct 10," ""Vinland Map"" is introduced by Yale University as being the first known map of America, drawn about 1440"
1965 Oct 14, Joe Engle in X-15 reaches 80 km
1965 Oct 14, Sandy Koufax hurls his 2nd shutout of World Series beating Twins 2-0
1965 Oct 15, Dodgers & Sandy Koufax win 7th game of 62nd World Series vs Twins
1965 Oct 15," WEMT (now WVII) TV channel 7 in Bangor, ME (ABC) begins broadcasting"
1965 Oct 16," ""Drat! - The Cat!"" closes at Martin Beck Theater NYC after 8 performances"
1965 Oct 17," ""On A Clear Day You Can See Forever"" opens in NYC for 280 performances"
1965 Oct 17," WBMG TV channel 42 in Birmingham, AL (CBS) begins broadcasting"
1965 Oct 20," 19th NHL All-Star Game, Montreal Forum, Montreal, QC: All-Stars beat Montreal Canadiens, 5-2; MVP: Henri Richard, Montreal, C"
1965 Oct 20," Beatles receive a gold record for ""Yesterday"""
1965 Oct 20, Mass arrests of communists in Indonesia
1965 Oct 21," KTWU TV channel 11 in Topeka, KS (PBS) begins broadcasting"
1965 Oct 21, Nobel prize for chemistry awarded to Robert B Woodward
1965 Oct 21, Vivian Beaumont Theater (NYC) opens
1965 Oct 21," Comet Ikeya-Seki approaches perihelion, passing 450,000 kilometers from the sun."
1965 Oct 24," Benjamin Britten's ""Voices for Today"" premieres"
1965 Oct 24, Jim Clark in a Lotus is forced to retire from season-ending Mexican Grand Prix at Autódromo Hermanos Rodríguez with engine trouble; American Richie Ginther is race winner and Clark claims his second F1 World Drivers Championship
1965 Oct 25," Rolling Stones release ""Get Off of My Cloud"""
1965 Oct 26, Beatles receive MBEs at Buckingham Palace
1965 Oct 26, Sylvia Likens tortured by teen girl gang
1965 Oct 27," WCFT TV channel 33 in Tuscaloosa, AL (CBS) begins broadcasting"
1965 Oct 28," Gateway Arch (630' (190m) high) completed in St Louis, Missouri"
1965 Oct 28, Pope Paul VI proclaims Jews not collectively guilty for crucifixion
1965 Oct 29, US performs underground nuclear test at Amchitka Island Aleutians
1965 Oct 30," Fireworks explosions kill 50 in Cartagena, Colombia"
1965 Nov 1,"1st concert at Fillmore Auditorium, San Francisco"
1965 Nov 1,Ernie Terrell retains WBA heavyweight boxing title; beats Canadian George Chuvalo in 15 round points decision in Toronto
1965 Nov 1,Trackless trolley plunged into Nile River drowning 74 (Cairo Egypt)
1965 Nov 2,"Craig Breedlove driving FIA-legal four-wheeler, Sonic I, breaks land speed record with a two-run average of 555.483 mph (893.963 km/h) at the Bonneville Salt Flats, Utah"
1965 Nov 3,"Los Angeles Dodgers pitcher Sandy Koufax is named Cy Young Award winner by a unanimous vote and for a third time; posts 26-8 record, 1.73 ERA and record-shattering 382 strikeouts"
1965 Nov 4,Lee Breedlove sets female land speed record (308.56 MPH) in Utah
1965 Nov 5,"""Pierrot le Fou"", directed by Jean-Luc Godard, starring Jean-Paul Belmondo and Anna Karina, is released"
1965 Nov 8,"""Days of Our Lives"" premieres on TV"
1965 Nov 8,British Indian Ocean Territory formed
1965 Nov 8,"Vietnam War: US, Australian and New Zealand forces launch Operation Hump, a search-and-destroy operation near Bien Hoa in South Vietnam"
1965 Nov 9,1st NY Knick game postponed (black-out) vs St Louis
1965 Nov 9,Hurricane hits north east US/Canada
1965 Nov 9,Willie Mays named NL MVP
1965 Nov 9,Several U.S. states and parts of Canada are hit by a series of blackouts lasting up to 13 hours in the Northeast Blackout of 1965.
1965 Nov 10, Manneke Pis statue stolen in Brussels
1965 Nov 11, Rhodesian PM Ian Smith proclaims independence from Britain
1965 Nov 11," William Alfred's ""Hogan's Goat"" premieres in NYC"
1965 Nov 12, Ferdinand Marcos elected 10th President of Philippines
1965 Nov 12, General strike in Morocco against disappearance of Ben Barka
1965 Nov 12," Mad Dog Vachon beats Crusher in Denver, to become NWA champ"
1965 Nov 12, Venera 2 launched by Soviet Union toward Venus
1965 Nov 13," ""Skyscraper"" opens at Lunt Fontanne Theater NYC for 248 performances"
1965 Nov 13," ""Yarmouth Castle"" burns and sinks off Bahamas, killing 89"
1965 Nov 13," Director Kenneth Tynan says the word ""F*ck"" on BBC"
1965 Nov 14," ""Baker Street"" closes at Broadway Theater NYC after 313 performances"
1965 Nov 14," George Abbott Theater (Adelphi, 54 St) at 152 W 54th NYC, demolished"
1965 Nov 14," KCST TV channel 39 in San Diego, CA (NBC) begins broadcasting"
1965 Nov 14," US government sends 90,000 soldiers to Vietnam"
1965 Nov 15, Craig Breedlove sets land speed record (600.601 mph-966.57 kph)
1965 Nov 16," Venera 3 launched, 1st to land on another planet (crashes into Venus)"
1965 Nov 16, Walt Disney launches Epcot Center: Experimental Prototype Community of Tomorrow
1965 Nov 17, General Meeting of UN refuses admittance of People's Republic of China
1965 Nov 17, William Eckert is unanimously elected commissioner of baseball
1965 Nov 17," The NVA ambushes American troops of the 7th Cavalry at Landing Zone Albany in the la Drang Valley, almost wiping them out"
1965 Nov 18, Twins SS Zoilo Versalles is named AL MVP
1965 Nov 19," ABC radio begins weekly ""Vietnam Update"" report"
1965 Nov 19, Kellogg's Pop Tarts pastries created
1965 Nov 20," ""Pickwick"" closes at 46th St Theater NYC after 56 performances"
1965 Nov 20, UN Security council calls for boycott of Rhodesia
1965 Nov 20," WCNY TV channel 24 in Syracuse, NY (PBS) begins broadcasting"
1965 Nov 21," 1st freighter arrives in Ashdod Port, Israel"
1965 Nov 21," USSR performs nuclear test at Eastern Kazakh/Semipalitinsk, USSR"
1965 Nov 22," ""Man of La Mancha"" opens at ANTA Wash Sq Theater NYC for 2329 performances"
1965 Nov 22," In his second title defence, Muhammad Ali scores 12th-round KO of Floyd Patterson at Las Vegas Convention Center to retain his world heavyweight boxing championship"
1965 Nov 22," ""Miss Goodall and the Wild Chimpanzees"" broadcast on CBS, watched by 25 million, brings Jane Goodall to international attention"
1965 Nov 23," 31st Heisman Trophy Award: Mike Garrett, Southern Cal (RB)"
1965 Nov 23, US performs nuclear test at Nevada Test Site
1965 Nov 24, Marshal Mobutu Sese Seko Kuku Ngbendu becomes President of Zaire
1965 Nov 25," Congo military coup under Gen Mobutu, President Kasavubu overthrown"
1965 Nov 26, Dodgers 2nd baseman Jim Lefebvre is voted NL Rookie of Year
1965 Nov 26," France launches 1st satellite, 92 lb (42 kg) A1-capsule (Astérix), named after the popular French comic character"
1965 Nov 27," 15-25,000 demonstrate against war in Vietnam in Washington, D.C."
1965 Nov 27," CFL Grey Cup, CNE Stadium, Toronto: Hamilton Tiger-Cats defeat Winn Blue Bombers, 22-16; strong winds meant all scoring occurred by the team going with the wind"
1965 Nov 27, 1966 NFL Draft: Tommy Nobis from University of Texas first pick by Atlanta Falcons
1965 Nov 27, 30th Iron Bowl: Alabama beats Auburn 30-3 in Birmingham
1965 Nov 28, Browns' Leroy Kelly sets club record for most punt return yds (109)
1965 Nov 28," LPGA Titleholders Championship Women's Golf, Augusta CC: Kathy Whitworth wins by 10 shots from Peggy Wilson for her first major title"
1965 Nov 29," ""Anya"" opens at Ziegfeld Theater NYC for 16 performances"
1965 Nov 29," Dale Cummings does 14,118 consecutive sit-ups"
1965 Dec 1,Airlift of refugees from Cuba to US began
1965 Dec 1,South Africa's government says children of white fathers are white
1965 Dec 3,The Beatles begin final UK concert tour in Glasgow
1965 Dec 3,USSR launches Luna 8; it crashes on the Moon
1965 Dec 3,"""Rubber Soul"", the sixth studio album by the Beatles, is released in the United Kingdom"
1965 Dec 4,"""Roar of the Greasepaint"" closes at Shubert NYC after 232 performances"
1965 Dec 4,"2 passenger planes collide above Danbury, Connecticut, 4 die"
1965 Dec 4,2nd NY Knicks game postponed (due to death of opponent 76ers' owner)
1965 Dec 4,Gemini 7 launched with Frank Borman and Jim Lovell
1965 Dec 4,"San Francisco Giant Masanori Murakami, 4-1 this year, does not renew his contract signing instead with the Nankai Hawks of Osaka for $40,000"
1965 Dec 6,"2 trucks crashed into a crowd of dancers in Sotouboua Togo, kills 125"
1965 Dec 6,Pakistan's Islamic Ideology Advisory Committee recommends that Islamic Studies be made a compulsory subject for Muslim students from primary to graduate level.
1965 Dec 7,Pope Paul VI & Orthodox Patriarch Athenagoras I simultaneously lift mutual excommunications that led to split of 2 churches in 1054
1965 Dec 8,"Abe Burrows' ""Cactus Flower"" premieres in NYC"
1965 Dec 8,Nikolai Podgorny succeeds Mikojan as president of USSR
1965 Dec 8,Pope Paul VI signs 2nd Vatican council
1965 Dec 9,"""A Charlie Brown Christmas"", the first Peanuts animated special premieres on CBS in the US"
1965 Dec 9,Frank Robinson is traded from the Cincinnati Reds to the Baltimore Orioles
1965 Dec 9,Nikolai Podgorny replaces Anastas Mikoyan as president of Soviet Praesidium
1965 Dec 10," ""Yearling"" opens at Alvin Theater NYC for 3 performances"
1965 Dec 10, Dutch ends economic boycott of Rhodesia
1965 Dec 10, Test Cricket debut of Doug Walters v England at the Gabba
1965 Dec 11," ""Anya"" closes at Ziegfeld Theater NYC after 16 performances"
1965 Dec 11," ""Yearling"" closes at Alvin Theater NYC after 3 performances"
1965 Dec 12," The Beatles' last concert in Great Britain (Capitol Theatre in Cardiff, Wales)"
1965 Dec 12," Doug Walters makes maiden Test ton in 1st Test, goes on to 155"
1965 Dec 12, Chicago halfback Gale Sayers ties NFL record for most touchdowns in a game with 6 in 61–20 victory over San Francisco 49ers at Wrigley Field
1965 Dec 12, Vivian Beaumont Theater opens at 65th St & Amsterdam Ave NYC
1965 Dec 13, Algerian president Boumedienne visits Moscow
1965 Dec 14," ""La Grusse Valise"" opens at 54th St Theater NYC for 7 performances"
1965 Dec 15," 3rd cyclone of year kills 15,000 at the mouths of the Ganges River in Bangladesh"
1965 Dec 15," D Heneker & J Taylor's musical ""Charlie Girl"" premieres in London"
1965 Dec 15, Gemini 6 launched; makes 1st rendezvous in space (with Gemini 7)
1965 Dec 15, Queen Juliana opens Zeeland Bridge to Oosterschelde
1965 Dec 15, William Eckert replaces Ford Frick as 4th Commissioner of Baseball
1965 Dec 16, Gemini 6 returns to Earth
1965 Dec 16, Pioneer 6 launched into solar orbit
1965 Dec 16, Taufa'ahau Tupou IV becomes King of Tonga
1965 Dec 17," Astrodome opens, 1st event is Judy Garland & The Supremes concert"
1965 Dec 17, British government proclaims ends oil-embargo against Rhodesia
1965 Dec 17, David Levy begins his search for comets
1965 Dec 17, Dutch government shuts Limburgs coal mine
1965 Dec 17, Largest newspaper-Sunday NY Times at 946 pages (50 cents)
1965 Dec 18," ""La Grusse Valise"" closes at 54th St Theater NYC after 7 performances"
1965 Dec 18, Frank Borman and Jim Lovell Splash down in Atlantic after two week Gemini VII mission
1965 Dec 18, Kenneth LeBel jumps 17 barrels on ice skates
1965 Dec 19, French President De Gaulle re-elected (Mitterrand gets 45%)
1965 Dec 22, Belgian government shuts 6 coal mines
1965 Dec 22," ""Doctor Zhivago"" based on the novel by Boris Pasternak, directed by David Lean and starring Omar Sharif and Julie Christie premieres in NYC"
1965 Dec 22, Great Britain sets national maximum road speed at 70 miles per hour
1965 Dec 22, Radio Mil (Domincan Republic) transmitter blown up
1965 Dec 25, The Yemeni Nasserite Unionist People's Organisation is founded in Taiz
1965 Dec 25," US President Lyndon B. Johnson orders a halt to bombing operations in North Vietnam, hoping to spur peace talks"
1965 Dec 26," ""Funny Girl"" based on the life of Fanny Brice, with Barbra Streisand closes on Broadway"
1965 Dec 26," AFL Championship, Balboa Stadium San Diego: Buffalo Bills beat San Diego Chargers 23-0; repeat previous year's win over SD"
1965 Dec 26, Paul McCartney is interviewed on pirate radio station Radio Caroline
1965 Dec 28," Ballon d'Or: Benfica striker Eusébio wins award for best European football player; first Portuguese national to win, and still only Benfica player"
1965 Dec 28," Davis Cup Men's Tennis, Sydney: John Newcombe & Tony Roche beat José Luis Arilla & Manuel Santana of Spain 6-3, 4-6, 7-5, 6-2 to give Australia unassailable 3-0 lead; ends 4-1"
1965 Dec 29," ""Thunderball"", 4th James Bond film starring Sean Connery and Claudine Auger premieres in Tokyo"
1965 Dec 29, CBS purchases NFL TV rights for 1966-68 at $18.8 million per year
1965 Dec 29," The Supremes release ""My World is Empty Without You"""
1965 Dec 30, Ferdinand Marcos inaugurated as President of the Philippines
