1989 Apr 25, Penguin Mario Lemuix ties NHL playoff record of 4 goals in 1st period
1989 Apr 26," Mike Tyson gets a speeding ticket for drag racing his Lamborghini in Albany, New York"
1989 Apr 26, AT&T announces NJ's 201 area code will split into 908 & 201
1989 Apr 27," ""Starmites"" opens at Criterion Theater NYC for 60 performances"
1989 Apr 27, Beijing students take over Tiananmen Square in China
1989 Apr 27, Hurricane in Bangladesh kills 500
1989 Apr 27, Mandatory seatbelt law goes into effect in Italy
1989 Apr 28," Argentina, hit by rocketing inflation, runs out of money"
1989 Apr 28," Iran protests sale of ""Satanic Verses"" by Salman Rushdie"
1989 Apr 29, 2nd government of Lubbers falls in the Netherlands
1989 Apr 30, Critics Siskel & Ebert film their 500th TV movie-review show
1989 Apr 30, Pope John Paul II beatifies Victoire Rasoamanarivo of Madagascar
1989 Apr 30," US beats Costa Rica 1-0, in 3rd round of 1990 world soccer cup"
1989 Apr 30, World Wide Web (WWW) is first launched in the public domain by CERN scientist Tim Berners-Lee
1989 May 1,"135 acre Disney's MGM studio theme park officially opens to public in Lake Buena Vista, Florida"
1989 May 1,"American jockey Chris Antley's record 64-day consecutive winning streak ends when he fails with 5 mounts at Aqueduct, NY; streak includes 147 winners from 486 mounts"
1989 May 1,Price Waterhouse v. Hopkins: US Supreme Court rules employers have legal burden to prove non- discriminatory reasons for not hiring or promoting
1989 May 2,"""Killin' Time"" debut album by Clint Black is released (Billboard Album of the Year 1990)"
1989 May 4,Junior Felix of Toronto becomes 53rd to hit HR on 1st at bat
1989 May 4,"NASA launches Magellan mission to Venus from the Kennedy Space Center, Florida"
1989 May 4,US space shuttle STS-30 launched
1989 May 5,"Mike Tyson gets 2nd speeding ticket for drag racing in Albany, New York"
1989 May 6,115th Kentucky Derby: Pat Valenzuela on Sunday Silence wins in 2:05
1989 May 6,"34th Eurovision Song Contest: Riva for Yugoslavia wins singing ""Rock Me"" in Lausanne"
1989 May 7,"Mark Merrony (Wales) cycles for 30 mins in Nepal at 21,030 feet"
1989 May 7,Panamanian voters reject dictator Manuel Noriega's bid for presidency
1989 May 8,"Paul McCartney releases remake of ""Ferry Cross the Mersey"" in aid of those affected by the Hillsborough disaster, which claimed the lives of 96 Liverpool football fans"
1989 May 8,US space shuttle STS-30 lands
1989 May 9,"""Saratina!"" closes at Cort Theater NYC after 597 performances"
1989 May 9,Journalist petition Chinese government for freedom of press
1989 May 9,"NY Mets Kevin Elster, errors after 88 errorless games at shortstop"
1989 May 9,"NY Mets Rick Cerone, errors after 159 errorless games as catcher"
1989 May 9,"VP Quayle says in United Negro College Fund speech: ""What a waste it is to lose one's mind"" instead of ""a mind is terrible thing to waste"""
1989 May 10, FC Barcelona of Spain win 29th European Cup Winner's Cup against Sampdoria of Italy 1-0 in Bern
1989 May 10," General Manuel Noriega's Panama government nullifies country's elections, which the opposition had won by a 3-1 margin"
1989 May 10," NHL Clarence Campbell Conference Final: Calgary Flames beat Chicago Blackhawks, 4 games to 1"
1989 May 11," 217th & final episode of TV soap ""Dynasty"" is aired"
1989 May 11, France performs nuclear test at Mururoa atoll
1989 May 11, Kenya announces worldwide ban on ivory to preserve its elephant herds
1989 May 11," US President George H. W. Bush orders nearly 2,000 troops to Panama"
1989 May 11," NHL Prince of Wales Conference Final: Montreal Canadians beat Philadelphia Flyers, 4 games to 2"
1989 May 12," ""Entertainment Tonight"" makes 2,000th TV performance"
1989 May 12, Last graffiti covered NYC subway car retired
1989 May 12, Retired British pilot Jack Mann is kidnapped by Islamic fundamentalists
1989 May 13," Approx 2,000 students begin hunger strike in Tiananmen Square, China"
1989 May 13, Minnesota Twin Kirby Puckett becomes 35th to hit 4 doubles in a game
1989 May 13," Trinidad & Tobago ties US 1-1, in 3rd round of 1990 world soccer cup"
1989 May 14, 1st Tour de Trump bicycle race run (Atlanta)
1989 May 14, 1st time since 1948 a player hit 6 consecutive doubles (Kirby Puckett)
1989 May 14, Demonstration for democratic reforms in Beijing's Tiananmen square
1989 May 14," Final TV episode of ""Family Ties"" airs on NBC with a 36 million audience"
1989 May 14," Moonlighting, TV Crime Drama last airs on ABC"
1989 May 15," ""Chu Chem"" closes at Ritz Theater NYC after 44 performances"
1989 May 15, Blue Jays fire manager Jimy Williams & replace him with Cito Gaston
1989 May 15, Soviet President Gorbachev in Beijing for 1st Sino-Soviet summit in 30 yrs
1989 May 15, US Basketball League cancels its summer schedule
1989 May 15," Maxwell House coffee runs ads during ""Roe vs Wade"" movie despite threat of boycott by right-to-lifers"
1989 May 16, Soviet president Mikhail Gorbachev and Chinese leader Deng Xiaoping meet in Beijing and formally end a 30-year rift
1989 May 17," Longest Cab Ride Ever: 14,000 miles costs $16,000!"
1989 May 17, Nelson Mandela receives a BA from University of South Africa
1989 May 19," Dow Jones Avg passes 2,500 mark for 1st time, closes at 2,501.1"
1989 May 19," Sue Ellen's (Linda Gray) last appearance on TV soap ""Dallas"""
1989 May 19," ""Do the Right Thing"", directed by Spike Lee, starring Danny Aiello and Ossie Davis premieres at the Cannes Film Festival"
1989 May 20, 114th Preakness: Pat Valenzuela aboard Sunday Silence wins in 1:53.8
1989 May 20, China declares martial law in Beijing
1989 May 20," Toonces The Cat takes the wheel on ""Saturday Night Live"""
1989 May 20," Walter McConnel, 57, is oldest to reach 27,000' Mt Everest top"
1989 May 21," LPGA Championship Women's Golf, Jack Nicklaus GC: Nancy Lopez wins her 3rd LPGA C'ship by 3 strokes from Ayako Okamoto of Japan"
1989 May 23, 3rd American Comedy Award: Paula Poundstone
1989 May 23," Angela Visser, 22, of Holland, crowned 38th Miss Universe"
1989 May 23, Lincoln Square in Bronx named
1989 May 23," Cleve loses & drop to 21-22, this is the latest a sub .500 team is in 1st place (AL East)"
1989 May 23," 42nd Cannes Film Festival: ""Sex, Lies, and Videotape"" directed by Steven Soderbergh wins the Palme d'Or"
1989 May 24," ""Indiana Jones & Last Crusade"", directed by Stephen Spielberg and produced by George Lucas premieres"
1989 May 24, French war criminal Paul Touvier arrested in monastery in Nice
1989 May 24, NHL's NY Rangers fire GM & coach Phil Esposito
1989 May 24, Weird Al Yankovic records his UHF soundtrack
1989 May 24, NY Yankee hurler Lee Gutterman sets record of pitching 30-2/3 innings before giving up his 1st run of season
1989 May 24," Sonia Sutcliffe, wife of the Yorkshire Ripper, is awarded £600,000 in damages after winning a libel action against satirical magazine Private Eye (later reduced to £60,000 on appeal)."
1989 May 24, 33rd European Cup: Milan beats Steaua Bucuresti 4-0 at Barcelona
1989 May 25, Eastern Airlines graduates it 1st class of non-union pilots
1989 May 25, Mariners trade Mark Langston to Montreal for Randy Johnson
1989 May 25, Mikhail Gorbachev elected Executive President in the Soviet Union
1989 May 25," Stanley Cup Final, Montreal Forum, Montreal, Quebec: Calgary Flames beat Montreal Canadiens, 4-2 to win series 4 games to 2; Flames' first SC title"
1989 May 25," Weird Al Yankovic records ""She Drives Like Crazy"""
1989 May 26, American radio broadcasters go silent for 30 seconds at 7:42 am to honor the radio industry
1989 May 26, Danish parliament allows same-sex marriage
1989 May 26, US performs nuclear test at Nevada Test Site
1989 May 28, Indianapolis 500: Emerson Fittipaldi of Brazil first foreign winner since 1966; completes final lap under caution after crashing with Al Unser Jr
1989 May 29, Philadelphia Phillies 12-time All Star 3rd baseman Mike Schmidt retires from MLB at 39
1989 May 29," Student pro-democracy protesters in Tiananmen Square, China construct a replica of the Statue of Liberty, naming it the Goddess of Democracy"
1989 May 30, Margaret Ray pleads guilty to breaking into David Letterman's house
1989 May 31," ""Rambling with Gambling"" 20,000th radio program on WOR-AM (NYC)"
1989 May 31, 1st International Rock Awards
1989 May 31, 1st presentation of rock 'n' roll Elvis awards
1989 May 31, Speaker of US House of Representatives Jim Wright resigns
1989 Jun 1,62nd National Spelling Bee: Scott Isaacs wins spelling spoliator
1989 Jun 2,"""Dead Poets Society"" film starring Robin Williams premieres"
1989 Jun 2,14 year old Scott Isaacs spells spoliator to win 1989 Spelling Bee
1989 Jun 2,Cincinnati Red Eric Davis hits for cycle
1989 Jun 2,"10,000 Chinese soldiers are blocked by 100,000 citizens in Tiananmen Square, Beijing, protecting students demonstrating for democracy"
1989 Jun 3,Beginning of the Tiananmen Square Massacre as Chinese troops open fire on pro-democracy supporters in Beijing
1989 Jun 3,"Houston Astros beat LA Dodgers, 5-4, in 22 innings (7:14:09)"
1989 Jun 3,"Leaking pipe in Asha, USSR, causes 2 trains to catch fire; 460 die"
1989 Jun 3,Nolan Ryan pitches his 2nd one-hitter this season & 11th overall
1989 Jun 3,Sportscasting legend Vin Scully broadcasts 23 innings in two different cities on one day
1989 Jun 4,"2nd Children's Miracle Network Telethon raises $770,000"
1989 Jun 4,43rd Tony Awards: Heidi Chronicles & Jerome Robbin's Broadway win
1989 Jun 4,Beijing policeman shoots & wounds Chinese priemer Li Ping
1989 Jun 4,"Eastern Europe's 1st partial free elections in 40 years held in Poland, Solidarity Party comes to power"
1989 Jun 4,"Gas explodes near 2 passenger trains in USSR, kills 100s"
1989 Jun 4,Largest parade in Bronx history honors 350th anniversary
1989 Jun 4,"Red Sox lead Blue Jays 10-0 in 7th, but lose 12-11 in 12 for Blue Jays 12th consecutive victory at Fenway"
1989 Jun 4,"Tiananmen Square Massacre: Chinese troops clear the square of student protesters, unofficial figures place death toll near 1,000"
1989 Jun 5,23rd Music City News Country Awards: R Van Shelton & Randy Travis
1989 Jun 5,"Billy Smith, last original NY Islander, retires"
1989 Jun 5,"Paul McCartney releases ""Flowers in the Dirt"""
1989 Jun 5,"Toronto Blue Jays Skydome stadium opens, Milwaukee Brewers win 5-3"
1989 Jun 6,Mets turn their 1st triple play in 7 years but lose to Cubs 8-4
1989 Jun 7,23 year old olympic barefoot South African runner Zola Budd retires
1989 Jun 7,Atlanta Fulton County Comm approves $210M stadium for the Falcons
1989 Jun 7,"For one second this morning, the time is 01:23:45, 6-7-89"
1989 Jun 7,Suriname SLM-173 (DC-8) crashes near Paramaribo Airport killing 173
1989 Jun 7,Wayne Gretzky wins his 9th NHL Hart (MVP) Trophy in 10 years
1989 Jun 7,"1st Baseball game to start outdoors & end indoors, as Toronto Blue Jays stadium closes roof during game at 8:48, & beat Brewers 4-2"
1989 Jun 8,"Pirates score 10 in 1st (their best inning since 1942), prompts Pirate broadcaster Jim Rooker to say he would walk from Pitts to Philadelphia if Pirates lost, Phillies beat them 15-11, Rooker walks at end of season"
1989 Jun 9,"""Star Trek V: The Final Frontier"" premieres in USA"
1989 Jun 9,Rare tornado in Philadelphia kills 1
1989 Jun 10," ""Tales From The Crypt"" TV Anthology debuts on HBO"
1989 Jun 10, 121st Belmont: Pat Day aboard Easy Goer wins in 2:26
1989 Jun 10," French Open Women's Tennis: Arantxa Sánchez Vicario of Spain wins her first Grand Slam singles title; beats Steffi Graf 7-6, 3-6, 7-5"
1989 Jun 11," French Open Men's Tennis: American Michael Chang wins lone career Grand Slam title; beats Stefan Edberg of Sweden 6-1, 3-6, 4-6, 6-4, 6-2; at 17 years, 110 days, becomes youngest male to win a Grand Slam singles title"
1989 Jun 11," Senior Tournament Players Championship Men's Golf, TPC of Sawgrass: Orville Moody wins by 2 strokes ahead of runner-up Charles Coody"
1989 Jun 12," ""Doctor Doctor"", TV Comedy starring Matt Frewer, debuts on CBS-TV"
1989 Jun 12, Canadian Olympian Ben Johnson admits using steroids
1989 Jun 13, 43rd NBA Championship: Detroit Pistons sweeps LA Lakers in 4 games
1989 Jun 13," Houston's Terry Puhl plays in his 1,403rd game (most by a Canadian)"
1989 Jun 13, Jerry Lee Lewis gets a star on the Hollywood Walk of Fame
1989 Jun 13," ""Licence to Kill"", 16th James Bond film, last directed by John Glen and starring Timothy Dalton premieres in London"
1989 Jun 14, Groundbreaking begins in Minnesota on world's largest mall
1989 Jun 14, Nolan Ryan becomes 2nd pitcher to defeat all 26 teams
1989 Jun 14, Ronald Reagan is knighted by Queen Elizabeth II (honorary knighthood)
1989 Jun 14, Singer-songwriter Carol King gets a star on Hollywood's Walk of Fame
1989 Jun 14, Zsa Zsa Gabor arrested for slapping Beverly Hills motorcycle patrolman
1989 Jun 15, Baltimore Orioles pull their 9th triple play (vs Yankees)
1989 Jun 16," ""Ghostbusters II"" directed by Ivan Reitman, starring Bill Murry and Dan Aykroyd premieres"
1989 Jun 16," Funeral for Imre Nagy, leader of Hungarian uprising in 1956"
1989 Jun 16," Only 17 holes-in-one recorded since US open began, today 4 more are made all on 6th hole (Weaver, Wiebe, Pate & Price)"
1989 Jun 17, US beats Guatemala 2-1 in 3rd round of 1990 world soccer cup
1989 Jun 18," ""Starmites"" closes at Criter Ctr SR Theater NYC after 60 performances"
1989 Jun 18," US Open Men's Golf, Oak Hill CC: Curtis Strange wins by 3 from Scott Simpson for first back-to-back Open titles since Ben Hogan 1950-51"
1989 Jun 18, Comet Churyunov-Gerasimenko at perihelion
1989 Jun 19, Barry Switzer resigns as head coach of Oklahoma's football team
1989 Jun 19, Mets Dwight Gooden wins his 100th game (100-37)
1989 Jun 21," Carlton Fisk becomes AL catcher HR hitter, 307th at Yankee stadium"
1989 Jun 21, Supreme Court rules ok to burn US flag as a political expression
1989 Jun 21," Yankees trade Rickey Henderson to A's for Plunk, Cadaret & Polonia"
1989 Jun 22, Business Day reports that SA is about to test an intermediate range ballistic missile capable of carrying nuclear warheads
1989 Jun 23," Movie ""Batman"" premieres directed by Tim Burton, starring Michael Keaton and Jack Nicholson"
1989 Jun 24, Cards Vince Coleman steals record 39th & 40th consecutive bases
1989 Jun 24, Jiang Zemin appointed the General Secretary of the Central Committee of the Communist Party of China
1989 Jun 25," ""Day By Day"" last airs on NBC-TV"
1989 Jun 25," 1st US postmark dedicated to Lesbian & Gay Pride (Stonewall, NYC)"
1989 Jun 25, Mets' defense does not record a single assist in a 5-1 win over Phils
1989 Jun 26, Canada updates its with a new portrait of the Queen
1989 Jun 26, Supreme Court rules 16 year olds can receive death penalty
1989 Jun 29, Emmy 16th Daytime Award presentation - Susan Lucci loses for 10th time
1989 Jun 29," South Africa's National Party adopts five year programme of its objectives, including a political ""reform"" plan to give Black majority role in national and local government; ANC responds it would consider only a one-man, one-vote system"
1989 Jun 30," ""Les Miserables"" opens at Theatre Muzyczyny, Gdynia"
1989 Jun 30, US Attorney General Thornburgh orders Joseph Doherty deported to UK
1989 Jun 30, Congressman Lukins found guilty of having sex with a 16 year old girl
1989 Jun 30," NASA closes down tracking stations in Santiago, Chile & Guam"
1989 Jun 30, NY State Legislature passes Staten Island secession bill
1989 Jun 30, Sudan suspends interim constitution following coup
1989 Jul 2,"US Open Senior Men's Golf, Laurel Valley GC: Orville Moody wins by 2 from Frank Beard, 20 years after his US Open triumph in 1969"
1989 Jul 2,"Canadian Open Women's Golf (du Maurier Classic), Beaconsfield GC: Tammie Green wins her only LPGA major title with a 1 shot victory over fellow Americans Pat Bradley & Betsy King"
1989 Jul 2,"American jockey Steve Cauthen wins Irish Derby on Old Vic to become the first rider in history to sweep the world's 4 major Derbies (Kentucky, Epsom, French, Irish)"
1989 Jul 3,"Peter Koech of Kenya sets 3,000m steeplechase world record of 8:05.39 in Stockholm, Sweden"
1989 Jul 3,US Supreme Court rules states do not have to provide funds for abortions
1989 Jul 3,"Movie ""Batman"" set record of quickest $100 million (10 days)"
1989 Jul 3,Open Mind wins American thoroughbred racing's Triple Tiara for fillies when Nite of Fun is disqualified in the Coaching Club American Oaks at Belmont
1989 Jul 4,"14 year old actress Drew Barrymore, attempts suicide"
1989 Jul 4,"Unmanned Russian Mig-23 crashes in Bellegem-Kooigem, Belgium (1 dies)"
1989 Jul 5,"""Seinfield"" (originally titled The Seinfeld Chronicles"" screens its pilot episode starring Jerry Seinfeld, Jason Alexander, Julia Louis-Dreyfus and Michael Richards on NBC"
1989 Jul 5,Rod Stewart hits his head while on stage and knocks himself out
1989 Jul 5,South African President P. W. Botha visits ANC leader Nelson Mandela
1989 Jul 5,"Barry Bonds homers in Pittsburgh's 6-4 loss vs SF Giants, joining father Bobby Bonds as MLB father-son HR record holders (408)"
1989 Jul 6,Ex-Phillies 3rd baseman Mike Schmidt becomes the first retired MLB player to be named to start the All Star game; he elects not to play
1989 Jul 6,US marshals & FCC seize pirate radio station WHOT in Brooklyn
1989 Jul 8,Carlos Saul Menum becomes President of Argentina
1989 Jul 8,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1989 Jul 9,"Wimbledon Men's Tennis: Boris Becker of Germany beats Sweden's Stefan Edberg 6-0, 7-6, 6-4 for his 3rd and last Wimbledon title"
1989 Jul 9,"Wimbledon Women's Tennis Open: Steffi Graf successfully defends her title beating Martina Navratilova 6-2, 6-7, 6-1"
1989 Jul 9,"Two bombs explode in Mecca, killing one pilgrim and wounding 16 others"
1989 Jul 10, Paula Ivan runs female world record 1 mile (4:15.61)
1989 Jul 11," 60th All Star Baseball Game: AL wins 5-3 at Anaheim Stadium, Anaheim All star MVP: Bo Jackson (KC Royals)"
1989 Jul 11, President Ronald Reagan sportscasts All Star Game
1989 Jul 12," NY Yankee pitching great Ron Guidry retires (170-91 .651, 3.29 ERA)"
1989 Jul 14," Jessye Norman sings French national anthem, La Marseillaise at the Place de la Concorde, Paris, to celebrate 200th anniversary of the French Revolution"
1989 Jul 16," US Open Women's Golf, Indianwood G & CC: Betsy King wins the first of her 2 consecutive titles, 4 strokes ahead of runner-up Nancy Lopez"
1989 Jul 16," South Africa's largest labour federation, the Congress of South African Trade Unions, holds its third annual congress and intensifies its campaign against apartheid"
1989 Jul 17, 1st test flight of US stealth bomber
1989 Jul 17," Paul McCartney releases ""This One"""
1989 Jul 17," Reds reliever Kent Tekulve retires after 1,070 appearances"
1989 Jul 18," 48 cm rainfall at Rockport, West Virginia (state record)"
1989 Jul 19, NFL owners vote unanimously to form World League of American Football - operated 1991-2007
1989 Jul 19, Cleveland Indians Joe Carter has his 4th 3 HR game
1989 Jul 19," United Airlines DC-10 crashes at Sioux City Iowa, kills 112"
1989 Jul 20," 93°F, highest overnight low ever recorded in Phoenix Arizona"
1989 Jul 20, Burma government puts author Aung San Suu Kyi under house arrest
1989 Jul 20," Photographer Robert Mapplethorpe's show opens at Washington, D.C.'s Project for the Arts after the Smithsonian Institution's Corcoran Gallery cancels it"
1989 Jul 21, Eastern Airlines submits a reorganization plan to creditors
1989 Jul 21, Mike Tyson KOs Carl Williams in 1:33 for heavyweight boxing title
1989 Jul 22," Kristin Huxhold, 18, of Missouri, crowned America's Junior Miss"
1989 Jul 23," British Open Men's Golf, Royal Troon: American Mark Calcavecchia wins his only major title in first ever 4-hole aggregate playoff with Australians Greg Norman and Wayne Grady"
1989 Jul 23," FOX-TV tops ABC, NBC & CBS for 1st time (America's Most Wanted)"
1989 Jul 23," Winds gust to 85 MPH at Fort Smith, Arkansas"
1989 Jul 23, 76th Tour de France won by Greg LeMond of USA
1989 Jul 24," Paula Gwynn, 22, crowned 21st Miss Black America"
1989 Jul 25, Brandi Sherwood of Idaho crowned 7th Miss Teen USA
1989 Jul 27, Atlanta Brave Dale Murphy is 10th to get 6 RBIs in an inning (6th)
1989 Jul 28," Braves Dale Murphy, hits 2 3-run HRs in an inning, 14th man to hit 2 HRs in an inning. Also ties record of 6 RBIs in an inning"
1989 Jul 28, Cards' Vince Coleman is caught stealing ends record streak at 50
1989 Jul 28," NASA's Lewis Research Center, Cleve, announce new high-temperature superconductors able to operate at 33 to 37 Gigahertz"
1989 Jul 28," Gloria Estefan releases her debut solo album ""Cuts Both Ways"""
1989 Jul 29," Javier Sotomayor of Cuba sets high jump record (8'0"") in San Juan"
1989 Jul 29, Phillies retire Steve Carlton's # 32
1989 Jul 29," Vince Coleman, record streak stopped at 50 straight stolen bases"
1989 Jul 29, White Sox trade Harold Baines to Rangers for Scott Fletcher & Sam Sosa
1989 Jul 30, Chile amends its constitution
1989 Jul 31, Twins trade AL Cy Young Award winner Frank Viola to Mets
1989 Aug 1,"Australia beats England by 9 wickets in the 4th cricket Test at Old Trafford, taking an unassailable 3-0 series lead to regain the Ashes"
1989 Aug 3,"Jorge Velásquez wins aboard Maddie Bumpo in the 3rd at Arlington International Racecourse to become only the 5th jockey in the world to ride 6,000 career winners"
1989 Aug 3,Lawrence Delisle drives his 4 kids into river
1989 Aug 3,Future Baseball Hall of Fame left fielder Rickey Henderson sets AL mark of 50 stolen bases in 9 of his first 11 seasons in MLB
1989 Aug 3,Cincinnati Reds set MLB record for most hits in 1st inning of a game with 16 for 14 runs in an 18-1 rout of Houston Astros
1989 Aug 3,22nd San Diego Comic-Con International opens at Omni Hotel
1989 Aug 5,"NASA Venus probe Magellan launched from Space shuttle, 1st to do so"
1989 Aug 5,General elections are held in Nicaragua with the Sandinista Front winning a majority.
1989 Aug 5,First ever dead heat in harness racing's Hambletonian; Park Avenue Joe and Probe tie the 3rd and final heat; Park Avenue Joe wins series on count back
1989 Aug 6,"""Oh! Calcutta!"" revival closes at Edison Theater NYC after 5959 performances, Broadway’s longest-running musical revue"
1989 Aug 6,"Boston Red Sox retire Baseball Hall of Fame left fielder, 1st baseman Carl Yastrezemski's #8"
1989 Aug 6,Jaime Paz Zamora inaugurated as president of Bolivia
1989 Aug 6,Pilot Union tells pilots okay to cross Eastern picket lines
1989 Aug 6,"Twenty former South African political prisoners, in defiance of the restriction orders, launch a campaign against apartheid laws"
1989 Aug 7,U.S. Congressman Mickey Leland (D-TX) and 15 others die in a plane crash in Ethiopia
1989 Aug 8,US space shuttle STS-28 launched
1989 Aug 8,New Zealand Prime Minister David Lange resigns after 5 years on a no confidence issue
1989 Aug 10, A's bat out of order against White Sox in 3rd inning
1989 Aug 10," Australia 0-301 at end of day one, 5th Test Cricket at Trent Bridge"
1989 Aug 11," ""Nightmare on Elm Street 5: Dream Child"" premieres"
1989 Aug 11, Geoff Marsh & Mark Taylor complete 329 opening stand v England
1989 Aug 11, Voyager 2 discovers two partial rings of Neptune
1989 Aug 13," 2 hot-air balloons crash at Alice Springs, Australia, 13 killed"
1989 Aug 13," PGA Championship Men's Golf, Kemper Lakes GC: Payne Stewart wins first of 3 major titles by 1 from Andy Bean, Mike Reid & Curtis Strange"
1989 Aug 13, US space shuttle STS-28 lands
1989 Aug 14, President P. W. Botha of South Africa resigns
1989 Aug 15, F. W. de Klerk becomes President of South Africa
1989 Aug 15, Giorgio Lamberti swims world record 200m free style (1:46.69)
1989 Aug 15," In 2nd start since after cancer treatment, Giants Dave Dravecky breaks his pitching arm while throwing to Tim Raines"
1989 Aug 16, Roger Kingdom of USA sets 110m hurdle record (12.92) in Zurich
1989 Aug 16," A solar flare from the Sun creates a geomagnetic storm that affects micro chips, leading to a halt of all trading on Toronto's stock market."
1989 Aug 17," 32nd Walker Cup: Britain-Ireland, 12½-11½"
1989 Aug 17," Orioles shortstop Cal Ripken moves into 3rd place (1,208th cons game)"
1989 Aug 18, Arturo Barrios of Mexico sets 10K record (27:08.23) in Berlin
1989 Aug 18, Bucky Dent replaces Dallas Green as NY Yankee manager
1989 Aug 18, Leading presidential hopeful Luis Carlos Galán is assassinated near Bogotá in Colombia.
1989 Aug 18," ArenaBowl III, Joe Louis Arena, Detroit: Detroit Drive beats Pittsburgh Gladiators 39-26, George LaFrance MVP"
1989 Aug 19," Tadeusz Mazowiecki, elected 1st non-communist president of Poland"
1989 Aug 19, 1st crack in the Iron Curtain when Hungary opens its borders to Austria for a pan-European picnic for a few hours
1989 Aug 20," Dredger ""Bow Belle"" collides with pleasure boat ""Marchioness"" on the River Thames in central London; the ""Marchioness"" sinks in 30 seconds, drowning 51"
1989 Aug 20, Howard Johnson joins Barry Bonds & Willie Mays hitting 30 HRs & steal 30 bases
1989 Aug 20," American Janet Evans swims female 800m freestyle world record 8:16.22 in the Pan Pacific Championships in Tokyo, Japan"
1989 Aug 20," Said Aouita runs world record 3,000 m (7:29.45)"
1989 Aug 21, Voyager 2 begins a flyby of planet Neptune
1989 Aug 22, 1st complete ring around Neptune discovered
1989 Aug 22," Nolan Ryan strikes out his 5,000th batter (Rickey Henderson)"
1989 Aug 23," LA Dodgers beat Montreal Expos, 1-0, in 22 innings (Rick Dempsey HR)"
1989 Aug 23," Lewis, Everett, Burrell and Heard run world record 4x200 m (1:19.38)"
1989 Aug 24, British brewery Bass buys Holiday Inn hotel chain
1989 Aug 24, Pete Rose is suspended from baseball for life for gambling
1989 Aug 25, Mayumi Moriyama becomes Japan's first female cabinet secretary.
1989 Aug 26," Trumbull, Conn, is 1st US team since 1983 to win Little League WS"
1989 Aug 27, 100 march through Bensonhurst protesting racial killings
1989 Aug 27, 89th US Golf Amateur Championship won by Chris Patton
1989 Aug 28, 1st regular-season matchup of defending Cy Young Award winners
1989 Aug 28, Frank Viola & Mets outduel Orel Hershiser & Dodgers 1-0
1989 Aug 31, Arbitrator T Roberts orders owners to pay $105 million for collusion
1989 Sep 1,"Chris Evert becomes the first player ever to win 100 matches in the US National/Open Tennis Championship by beating Patricia Tarabinia 6-2, 6-4"
1989 Sep 1,"""Anything Goes"" closes at Beaumont Theater NYC after 804 performances"
1989 Sep 1,Princess Anne & Mark Phillips announce their separation
1989 Sep 1,"""Roger and Me"", the first documentary directed by Michael Moore, premieres at the Telluride Film Festival"
1989 Sep 2,"Reverend Al Sharpton leads a civil rights march through Bensonhurst, Brooklyn"
1989 Sep 3,"American tennis star Chris Evert beats 15-year-old Monica Seles 6-0, 6-2 in a 4th round match for her 101st and last US Open singles victory"
1989 Sep 3,"""Into the Woods"" closes at Martin Beck Theater NYC after 764 performances"
1989 Sep 3,"Iljushin-62 crashes down on residential area of Havana, 170 die"
1989 Sep 4,"Jerry Lewis' 24th Muscular Dystrophy telethon raises $42,737,219"
1989 Sep 4,"46th Venice Film Festival: ""A City of Sadness"" directed by Hsiao-hsien Hou debuts and wins the Golden Lion"
1989 Sep 4,"Monday demonstrations demanding political reforms begin at St Nicholas's church in Leipzig, East Germany, would later be replicated around the country"
1989 Sep 5,"Chris Evert's final US Open tennis match; defeated by Zina Garrison 7-6, 6-2 in the quarter finals"
1989 Sep 5,Deborah Norville becomes news anchor of Today Show
1989 Sep 5,"Daytime talk show ""The Joan Rivers Show"" hosted by Joan Rivers premieres on US TV"
1989 Sep 6,6th MTV Video Music Awards: Living Colour wins
1989 Sep 6,Amateur Athletic Fed strips Ben Johnson of all track records
1989 Sep 6,"Police computer accuses 41,000 Parisians of murder/prostitution"
1989 Sep 8,"George Brett gets his 2,500th hit"
1989 Sep 8,"Mausoleum of Beatrice of Brabant (1288) discovered in Kortrijk, Belgium"
1989 Sep 8,Norwegian Convair 580 crashes at Jutland in sea (55 murder)
1989 Sep 9,"US Open Women's Tennis: Steffi Graf retains her title; beats Martina Navratilova 3-6, 7-5, 6-1"
1989 Sep 10," Five days after hitting a HR for Yankees in a 12-2 win over the Mariners, MLB and NFL player Deion Sanders returns a punt 68 yards for a touchdown, his first"
1989 Sep 10," Browns allow Pittsburgh only 53 net yards, a team defensive record"
1989 Sep 10, East Germans begin their flight to west (via Hungary and Czechoslovakia)
1989 Sep 10," US Open Men's Tennis: Boris Becker of Germany wins his only US title; beats Czech Ivan Lendl 7-6, 1-6, 6-3, 7-6"
1989 Sep 10," Indianapolis running back Eric Dickerson rushes for 106 yards against San Francisco to become the fastest player to top the 10,000 yard plateau; 91st career game"
1989 Sep 11, Drexel formally pleads guilty to security fraud
1989 Sep 11, KSO-AM in Des Moines Iowa changes call letters to KGGO
1989 Sep 13," ""Les Miserables"" opens at Fisher Theatre, Detroit"
1989 Sep 13, Archbishop Desmond Tutu leads biggest anti-apartheid protest march in South Africa
1989 Sep 13, Fay Vincent elected baseball's 8th commissioner
1989 Sep 14," Calgary Flames become 1st NHL team to play in USSR, win 4-2"
1989 Sep 14, Jeff Reardon is 1st to record 30 saves in 5 consecutive seasons
