1984 May 19," Stanley Cup Final, Northlands Coliseum, Edmonton, AL: Wayne Gretzky scores twice as Edmonton Oilers beat NY Islanders, 5-2 for a 4-1 series win; Oilers first SC title"
1984 May 19, Pat LaFontaine scores 2 goals within 22 sec in an NHL playoff game
1984 May 20," ""On Your Toes"" closes at Virginia Theater NYC after 505 performances"
1984 May 20," Boston's Roger Clemens beats Twins, 5-4, for his 1st victory"
1984 May 23, Detroit Tigers win AL record tying 16th straight road game
1984 May 23," ""Indiana Jones and the Temple of Doom"", 2nd in the film series, directed by Stephen Spielberg, produced by George Lucas and starring Harrison Ford, opens in the US"
1984 May 23," 37th Cannes Film Festival: ""Paris, Texas"" directed by Wim Wenders wins the Palme d'Or"
1984 May 23," Crime epic film ""Once Upon a Time in America"" directed by Sergio Leone starring Robert De Niro and James Woods premieres at Cannes"
1984 May 24," ""Wiz"" opens at Lunt Fontanne Theater NYC for 13 performances"
1984 May 24, Det Tigers win AL record 17th straight road game
1984 May 25, Det Tigers lose to Seattle 7-3 ends record tying 17 consecutive wins
1984 May 25, Red Sox trade pitcher Dennis Eckersley to Cubs for Bill Buckner
1984 May 26," Floods kill 14 in Tulsa, Oklahoma"
1984 May 26, US President Ronald Reagan rules out US military intervention in Iran-Iraq war
1984 May 27," Beth Henley's ""Miss Firecracker contest"" premieres in NYC"
1984 May 27," Manuela Maleeva of Bulgaria wins 3 singles tennis matches in one day; Italian Open 1984, beats Virginie Ruzici, Carling Basset and Chris Evert in the final 6-3 6-3; only 7th player to beat Evert on clay"
1984 May 27, Indianapolis 500: Rick Mears wins in 3:03:21.638 (263.308 km/h)
1984 May 28, George Soros founds the Soros Foundation Budapest to help countries free themselves from communism
1984 May 29, Boston Red Sox retires #9 (Ted Williams) & #4 (Joe Cronin)
1984 May 30, Bomb explodes in rebel leader Eden Pastora's headquarters in Nicaragua
1984 May 30, NL suspends Mario Soto 5 days for Reds-Cubs fight on May 27th
1984 May 30," 28th European Cup: Liverpool beats Roma (1-1, 4-2 on penalties) at Rome"
1984 May 31, 57th National Spelling Bee: Daniel Greenblatt wins spelling luge
1984 May 31, US performs nuclear test at Nevada Test Site
1984 May 31," Viv Richards hits 189* (170 balls) v England, ODI cricket record"
1984 Jun 1,"Douglas H Mitchell, QC of Calgary becomes 6th CFL Commissioner"
1984 Jun 1,KWK-AM in St Louis MO changes call letters to KGLD
1984 Jun 1,Netherlands' Lubbers government gives 48 sites for cruise missiles
1984 Jun 1,Russian super heavyweight weightlifter Alexander Gunyashev snatches world record 211 kg
1984 Jun 2,"""Welcome To Fun Zone"" hosted by Dr Demento airs on NBC-TV"
1984 Jun 2,Actress Jill Ireland has a radical mastectomy
1984 Jun 2,Flight readiness firing of Discovery's main engines
1984 Jun 3,"""Wiz"" closes at Lunt Fontanne Theater NYC after 13 performances"
1984 Jun 3,"LPGA Championship Women's Golf, Jack Nicklaus GC: Defending champion Patty Sheehan finishes 10 strokes ahead of runners-up Pat Bradley and Beth Daniel"
1984 Jun 3,38th Tony Awards: Real Thing & La Cage Aux Folles win
1984 Jun 4,18th Music City News Country Awards: Statler Brothers
1984 Jun 4,1960 champion Arnold Palmer fails to qualify for the US Open Golf Championship for the first time in 32 years
1984 Jun 4,"""Born in the USA"" 7th studio album by Bruce Springsteen is released"
1984 Jun 4,DNA is successfully cloned from an extinct animal
1984 Jun 4,MLB Draft: New York Mets take Mechanicsburg Area Senior HS outfielder Shawn Abner at #1
1984 Jun 5,"Indira Gandhi orders an attack on Sikh's holiest site, the Golden Temple in Amritsar"
1984 Jun 6,"1,200 die in Sikh ""Golden Temple"" uprising India"
1984 Jun 6,Video game Tetris is first released in the Soviet Union by Alexey Pajitnov
1984 Jun 8,"Homosexuality is declared legal in the state of New South Wales, Australia"
1984 Jun 8,"""Ghostbusters"", American supernatural comedy film, directed and produced by Ivan Reitman, starring Bill Murrary and Dan Aykroyd is released"
1984 Jun 8,"""Gremlins"", American comedy horror film, is released"
1984 Jun 9,"Cyndi Lauper gets her first US #1 hit with ""Time After Time"""
1984 Jun 9,"""Laserphonic Fantasy"" premieres"
1984 Jun 9,116th Belmont: Laffit Pincay Jr.aboard Swale wins in 2:27.2
1984 Jun 9,Donald Duck's 50th birthday celebrated at Disneyland
1984 Jun 9,"Jurgen Hingsen of West Germany sets record for decathlon, 8,798 pts"
1984 Jun 9,NASA suffers a launch vehicle failure launching Intelsat 509
1984 Jun 9,Polygram's Hanover Germany plant produces its 10 millionth CD
1984 Jun 9,Weird Al Yankovic gives a live performance at Starlight Amphitheater
1984 Jun 9,"French Open Women's Tennis: Martina Navratilova beats Chris Evert 6-3, 6-1; 2nd women in Open Era to hold all 4 Grand Slam titles at once"
1984 Jun 10, US missile shoots down an incoming missile in space for first time
1984 Jun 10," Zhu Jian Hua of China high jumps a record 7'10"" (2.39m)"
1984 Jun 10," French Open Men's Tennis: Czech star Ivan Lendl wins 1st career Grand Slam title; beats John McEnroe 3-6, 2-6, 6-4, 7-5, 7-5"
1984 Jun 11, Funeral for S Nakagawa & burial of half of his ashes
1984 Jun 11, US Supreme Court declares illegally obtained evidence may be admitted at trial if it could be proved that it would have been discovered legally
1984 Jun 11," Michael Larson shown winning record $110,237 on American TV game show ""Press Your Luck"" by memorizing patterns"
1984 Jun 12," 38th NBA Championship: Boston Celtics beat LA Lakers, 4 games to 3, to win the championship title"
1984 Jun 14, Southern Baptist convention decide on no women clergy members
1984 Jun 15," ""Thicke Of The Night"" TV Talk Show last airs in syndication"
1984 Jun 15," American boxer Thomas Hearns retains WBC light middleweight title with 2 round KO of Roberto Durán of Panama at Caesar's Palace, Las Vegas; marks first time in his illustrious career Durán knocked out"
1984 Jun 16, Edwin Moses wins his 100th consecutive 400-meter hurdles race
1984 Jun 16," Matt de Waal finishes 14,290-mi round trip from Salt Lake City (106d)"
1984 Jun 17, John Turner succeeds Pierre Trudeau as Prime Minister of Canada
1984 Jun 18," US Open Men's Golf, Winged Foot GC: Fuzzy Zoeller beats Greg Norman of Australia by 8 strokes in a Monday 18-hole playoff to win his first Open title"
1984 Jun 19, Weird Al Yankovic gives free live performance at Del Mar Fair
1984 Jun 19, 1st live TV appearance by Chief Justice Warren Burger (Nightline)
1984 Jun 20, Oakland A's Dave Kingman hits his 3rd grand slam & 14th lifetime
1984 Jun 20," Amber Kvanli, of Minnesota, crowned America's Junior Miss"
1984 Jun 22, Calvin Griffith signs letter of intent to sell ownership of Twins
1984 Jun 22, Carl Pohlad becomes CEO of Minnesota Twins
1984 Jun 22, Jolande van de Meer swims Dutch record 800 m freestyle (8:39.30)
1984 Jun 22, Joseph Luns resigns as secretary-general of NATO
1984 Jun 22, Richard Branson's Virgin Atlantic Airways commences operations with flight from Gatwick to Newark
1984 Jun 24, Joe Morgan sets career HR mark for 2nd basemen with #265
1984 Jun 24," Senior Tournament Players Championship Men's Golf, Canterbury GC: Arnold Palmer wins 2nd straight Champions Tour major by 3 strokes ahead of Peter Thomson of Australia"
1984 Jun 25," Lydia Garrett, 24, crowned 17th Miss Black America"
1984 Jun 25, STS 41-D launch attempt scrubbed because of computer problem
1984 Jun 25," Prince releases his ""Purple Rain"" album"
1984 Jun 26, 1st flight of Shuttle Discovery (41-D) scrubbed at T -4
1984 Jun 26," Barbra Streisand records ""Here We Are at Last"""
1984 Jun 27, Emmy 11th Daytime Award presentation - Susan Lucci loses for 5th time
1984 Jun 27," Fire destroys a set in ""A View to a Kill"""
1984 Jun 27," UEFA European Championship Final, Parc des Princes, Paris, France: Michel Platini & Bruno Bellone score as France beats Spain, 2-0"
1984 Jun 27, Late Night's 1st Tower Drop
1984 Jun 27, Supreme Court ends NCAA monopoly on college football telecasts
1984 Jun 28," Former member of South African Congress of Trade Unions (SACTU), Jeannette Schoon, and her six-year-old daughter, Katryn, are killed by a letter bomb at Lubango, in northern Angola"
1984 Jun 28, 17th San Diego Comic-Con International opens at Hotel San Diego
1984 Jun 29, Orel Hershiser begins string of making every sched start until 1990
1984 Jun 29," Pete Rose plays in record 3,309th game, surpassing Carl Yastrzemski"
1984 Jun 29, USSR offers to start talking about banning SDI
1984 Jun 30, Failed coup by cocaine growers in Bolivia
1984 Jun 30," Longest pro football game, LA Express beats Mich Panthers 27-21 in USFL playoffs, games lasts 93 minutes 33 seconds"
1984 Jun 30, Pierre Trudeau officially steps down as Prime Minister of Canada after serving two separate terms for a total of 15 years
1984 Jul 1,"""Baby"" closes at Barrymore Theater NYC after 241 performances"
1984 Jul 1,The PG-13 rating is introduced by the MPAA
1984 Jul 1,"US Senior Open Men's Golf, Oak Hill CC: Miller Barber wins by 2 strokes from Arnold Palmer for his second Senior Open title"
1984 Jul 3,"After 22 years, England Test cricket spinner Derek Underwood hits a maiden 1st class century (111) for Kent v Sussex at Hastings"
1984 Jul 3,Dolphin rocket launched off San Clemente Island
1984 Jul 3,West Indies cricket opener Gordon Greenidge scores brilliant 214 off 242 balls in 9-wicket Lord's Test win v England
1984 Jul 3,Supreme Court rules Jaycees may be forced to admit women as members
1984 Jul 4,Funeral for S Nakagawa and burial of half his ashes next to N Senzaki
1984 Jul 4,"New York Yankees pitcher Phil Niekro strikes out Larry Parish (Texas Rangers) to become the 9th player to reach the 3,000 MLB strikeout milestone"
1984 Jul 4,Yuri Sedykh of USSR throws hammer a record 86.33 m
1984 Jul 5,"Supreme Court weakens 70-year-old ""exclusionary rule""-evidence seized with defective court warrants can now be used in criminal trials"
1984 Jul 6,"New Zealand sisters Liz and Rose Signal become the first twins to play in the same cricket Test match, v England at Headingley"
1984 Jul 7,"5 die in a train crash in Williston, Vermont"
1984 Jul 7,"Wimbledon Women's Tennis: Martina Navratilova beats Chris Evert 7-6, 6-2 for her 26th Grand Slam title"
1984 Jul 8,"Wimbledon Men's Tennis: John McEnroe defends his crown, thrashing fellow American Jimmy Connors 6-1, 6-1, 6-2"
1984 Jul 9,12th Century York Minster damaged in lightning storm
1984 Jul 9,Yvonne Ryding of Sweden crowned 33rd Miss Universe
1984 Jul 10," Prolific studio drummer Jim Gordon convicted of murdering his mother and sentenced 16 years to life in prison. Diagnosed with schizophrenia after the killing, he is serving time in a medical / psychiatric prison, and has been denied parole 10 times as of 2018. [1]"
1984 Jul 11," 55th All Star Baseball Game: NL wins 3-1 at Candlestick Park, San Francisco"
1984 Jul 11, All star MVP: Gary Carter (Mont Expos) awarded for 2nd time
1984 Jul 11, Britain's MusicBox begins satellite transmission to Europe
1984 Jul 11, Government orders air bags or seat belts would be required in cars by 1989
1984 Jul 11, Lucas Mangope re-elected president of Bophuthatswana
1984 Jul 12," Geraldine Ferraro becomes the 1st US female major-party vice-presidential candidate, after Walter Mondale selects her as his Democratic Party running mate"
1984 Jul 12," A car bomb set off by the military wing of the ANC, explodes in Durban South Africa killing 5 and injuring 27 people"
1984 Jul 13," Eddie Van Halen joins in, in a Jacksons concert"
1984 Jul 13, Jeff Beck quits Rod Stewart's tour after 7 shows
1984 Jul 13, Sergei Bubka of USSR pole vaults a record 5.89 m
1984 Jul 13, The last sitting of an all-white Parliament in South Africa
1984 Jul 14, STS 41-D vehicle moves to Vandenberg AFB for remanifest of payloads
1984 Jul 14, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1984 Jul 14," New Zealand snap election, David Lange's Labour Party defeats Robert Muldoon's National Party"
1984 Jul 15," US Open Women's Golf, Salem CC: Hollis Stacy wins her 3rd US title by 1 stroke from Rosie Jones"
1984 Jul 15," John Lennon's ""I'm Stepping Out"" released posthumously"
1984 Jul 17, Pierre Mauroy resigns as Prime Minister of France
1984 Jul 17, Soyuz T-12 carries 3 cosmonauts to space station Salyut 7
1984 Jul 17," US passes National Minimum Drinking Age Act, prohibiting under 21's from buying or possessing alcohol as a condition of receiving State highway funds"
1984 Jul 18, Walter Mondale wins the Democratic Party presidential nomination in San Francisco
1984 Jul 18," 21 people are killed and 19 are injured in a massacre in a McDonalds restaurant in San Ysidro, California; it ends with the shooting of its perpetrator, James Oliver Huberty"
1984 Jul 19, 1st female to captain a 747 across Atlantic (Lynn Rippelmeyer)
1984 Jul 19," Geraldine Ferraro (Rep-D-NY), becomes the 1st US female major-party vice-presidential nominee, joining the Walter Mondale Democratic Party ticket"
1984 Jul 20, Uwe Hohn of East Germany throws javelin a record 104.8 m
1984 Jul 20, Vanessa Williams is asked to resign as Miss America due to publication of nude photos of her
1984 Jul 21," Marita Koch of East Germany sets world women's mark for 200m, 21.71s"
1984 Jul 21, USSR performs underground nuclear Test
1984 Jul 22," British Open Men's Golf, St Andrews: Seve Ballesteros of Spain wins his 2nd of 3 Open titles by 2 shots from Bernhard Langer & Tom Watson"
1984 Jul 22," 22nd Federation Cup Women's Tennis, São Paulo, Brazil: Czech pair Hana Mandlíková & Helena Suková beat Australians Elizabeth Sayers & Wendy Turnbull 6-2, 6-2 for a 2-1 victory"
1984 Jul 22, 71st Tour de France won by Laurent Fignon of France
1984 Jul 23, KC Royals Dan Quisenberry gets his 200th career save
1984 Jul 23," Suzette Charles (NJ), 21, replaces Williams as 57th Miss America 1984"
1984 Jul 23," Vanessa Williams, 1st African American Miss America, resigns after Penthouse publishes unauthorized nude photos of her"
1984 Jul 24," ""Careless Whisper"" single released by George Michael (Billboard Song of the Year 1985)"
1984 Jul 25, Cosmonaut Svetlana Savitskaya becomes 1st woman to walk in space
1984 Jul 26," Expos Pete Rose ties Ty Cobb with his 3,502nd single"
1984 Jul 26, Bowie Kuhn announces pitcher Vida Blue is suspended for the rest of 1984 due to cocaine conviction
1984 Jul 27," Reds' Pete Rose collects record 3,503rd career single (vs Philadelphia)"
1984 Jul 27," West Indies cricket opening batsman Gordon Greenidge smashes 223 in innings & 64 run win over England in 4th Test at Manchester; Windies lead series, 4-0"
1984 Jul 28, 23rd modern Olympic Games open in Los Angeles
1984 Jul 29," Canadian Open Women's Golf (du Maurier Classic), St. George's CC: Juli Inkster wins by 1 from Ayako Okamoto of Japan"
1984 Jul 29, American cyclists Alexi Grewal and Connie Carpenter take out the road race double around the streets of Mission Viejo at the LA Olympics
1984 Jul 30," Alvenus tanker at Cameron Louisiana, spills 2.8 million gallons of oil"
1984 Jul 30, Holly Roffey aged 11 days is the youngest ever to receive a heart transplant
1984 Jul 30," Soap Opera ""Santa Barbara"" premieres on NBC TV"
1984 Jul 31, Leeza Gibbon's 1st appearance on Entertainment Tonight
1984 Jul 31, US men's gymnastics team score emotional upset win over world champion Chinese team in the combined event to take the gold medal at the Los Angeles Olympics
1984 Jul 31," Venz commandos terminate hijacking of an aircraft, 2 killed"
1984 Aug 2,US performs nuclear test at Nevada Test Site
1984 Aug 2,"Jeff Blatnick becomes first American to win a gold medal in Greco-Roman wrestling at the Los Angeles Olympics, Blatnick was in remission for Hodgkin’s disease"
1984 Aug 3,365.7 million shares traded in NY Stock Exchange
1984 Aug 3,"Bomb attack on Madras India airport, 32 killed"
1984 Aug 3,Mary Lou Retton scores 10 for final vault to win the individual all-round competition in Los Angeles and become first American woman to win an Olympic gymnastics medal
1984 Aug 3,"17 year old Australian swimmer Jon Sieben stages a withering finish to upset hot favourite Michael Gross of West Germany in 200m butterfly at Los Angeles Olympics, world record (1:57.04)"
1984 Aug 3,Mexicans Ernesto Canto and Raúl González take the gold and silver medals in the 20k walk at the Los Angeles Olympics
1984 Aug 4,"American athlete Carl Lewis wins the 100m in 9.9 seconds in Los Angeles, first of 9 Olympic gold medals over 3 Games"
1984 Aug 4,"Prince's ""Purple Rain"" album goes #1 & stays #1 for 24 weeks"
1984 Aug 4,Republic of Upper Volta becomes Burkina Faso (National Day)
1984 Aug 4,Americans Al Joyner and Mike Conley take the gold and silver medals in the men's triple jump at the Los Angeles Olympics
1984 Aug 5,American Joan Benoit wins first Olympic marathon for women (2:24:52) ahead of Grete Waitz of Norway at the Los Angeles Games
1984 Aug 5,Toronto designated hitter Cliff Johnson hits MLB record 19th career pinch-hit HR in Blue Jays 4-3 win over Baltimore Orioles
1984 Aug 5,"American super-hurdler Edwin Moses wins the 400m hurdles gold medal at the Los Angeles Olympics, his 105th consecutive race victory"
1984 Aug 5,Evelyn Ashford runs an Olympic 100m record time of 10.97 to beat American teammate Alice Brown in the LA Games final
1984 Aug 5,The rowing competition at the LA Olympics concludes with Romania dominant in the women's section winning 5 of 6 gold medals; US wins the eights from Romania
1984 Aug 6,203.05 million shares traded in NY Stock Exchange
1984 Aug 6,"American athlete Carl Lewis wins long jump (8.54m), his second of 4 gold medals at Los Angeles Olympics"
1984 Aug 6,"After Americans Roger Kingdom & Greg Foster both equal the Olympic record in 110m hurdles semi's in Los Angeles, Kingdom beats Foster in the final in a new Games record 13.20 seconds"
1984 Aug 7,"David Rabe's ""Hurlyburly"" premieres in NYC"
1984 Aug 7,"Japan beats US, 6-3 in the final of the Los Angeles Olympic baseball demonstration event"
1984 Aug 7,The US collects its first Olympic gold medal in women's basketball history with a 85-55 win over South Korea in the final at the LA Games
1984 Aug 7,"Harmonica Frank [Floyd], American blues singer, guitarist and harmonica player dies of lung cancer and diabetes complications at 75"
1984 Aug 8,"""Rink"" closes at Martin Beck Theater NYC after 204 performances"
1984 Aug 8,Carl Lewis wins 3rd gold medal of the Los Angeles Olympics joining Kirk Baptiste and Thomas Jefferson in an American sweep of the 200m
1984 Aug 8,Milwaukee 10-game losing streak ends
1984 Aug 8,"Nawal El Moutawakel of Morocco becomes the first female Olympic champion of a Muslim nation, and the first of her country in the 400m hurdles at the Los Angeles Olympics"
1984 Aug 8,Future 5-time America's Cup winner Russell Coutts of New Zealand wins the Finn Class sailing gold medal at the Los Angeles Olympics
1984 Aug 9,"Daley Thompson of Great Britain scores 8,797 points to win the Olympic decathlon in Los Angeles; later recognised as a world record"
1984 Aug 9,STS 41-D vehicle again moves out to launch pad
1984 Aug 9,Valerie Briscoe-Hooks beats fellow American Florence Griffith to win the 200m gold at the LA Olympics; completes the 200-400m double
1984 Aug 10," Famous Mary Decker-Zola Budd collision during 3,000m at the LA Olympics; Decker falls, Budd finishes 7th; Maricica Puică of Romania wins"
1984 Aug 10," The US beats Spain 96-65 to win the men's basketball gold medal at the Los Angeles Olympics; future 'dream team' members Michael Jordan, Patrick Ewing and Chris Mullin feature"
1984 Aug 10, Ian Ferguson of New Zealand wins 2 canoeing gold medals in the one day taking the K-1 500 and K-2 500 (with Paul MacDonald) at the LA Olympics; wins K-4 1000 the next day
1984 Aug 10, Sweden's Agneta Andersson takes out the women's canoeing 500m double at the Los Angeles Olympics with wins in the K-1 and K-2 (with Anna Olsson) events
1984 Aug 11," 101,799 fans at soccer match Brazil vs France"
1984 Aug 11," Carl Lewis duplicates Jesse Owens' 1936 feat, winning his 4th Olympic gold medal as part of the US 4 x 100m relay team; world record (37.83)"
1984 Aug 11, Cincinnati Reds retire Johnny Bench's #5 uniform
1984 Aug 11," During a radio voice test, US President Reagan jokes he ""signed legislation that would outlaw Russia forever. We begin bombing in 5 minutes."""
1984 Aug 11, Men's choir Maranatha Netherlands forms
1984 Aug 11, USSR performs (underground) nuclear test
1984 Aug 11," A British 1-2 in the 1,500m at the Los Angeles Olympics with Sebastian Coe edging teammate Steve Cram to become the only man to successfully defend his Olympic 1,500m title"
1984 Aug 11, Future 4-weight world boxing champion Pernell Whitaker wins the lightweight gold medal at the Los Angeles Olympics
1984 Aug 11, Ian Ferguson of New Zealand wins his 3rd canoeing gold medal of the LA Olympics taking out the K-4 1000 a day after victories in the K-1 500 & K-2 500
1984 Aug 12," Braves beat Padres 5-3, features 2 brawls & 19 ejections"
1984 Aug 12," Harmon Killebrew, Rick Ferrell, Don Drysdale, Pee Wee Reese, & Luis Aparicio are inducted into Baseball Hall of Fame, Cooperstown, NY"
1984 Aug 12," Carlos Lopes of Portugal wins the men's marathon at the Los Angeles Olympics in 2:09:21, an Olympic record that stands for 24 years"
1984 Aug 13," Morocco & Libya sign ""Arabic-African Union"" treaty"
1984 Aug 14, IBM releases PC DOS version 3.0
1984 Aug 14, West Indies complete 5-0 series annihilation of England
1984 Aug 15, The PKK in Turkey starts a campaign of armed attacks upon the Turkish military
1984 Aug 16, Sunken liner Andrea Doria's safe opened
1984 Aug 16, LA federal jury acquits auto maker John Z DeLorean on cocaine charges
1984 Aug 16," Largest harness racing purse ($2,161,000-Nihilator wins $1,080,500)"
1984 Aug 16, NASA launches Ampte
1984 Aug 17, Pete Rose returns to Cincinnati Reds as player-manager (gets 2 hits)
1984 Aug 18," Triangle Oil Corp, above-ground storage tank at Jacksonville Fla, spills 2.5 m gallons of oil burned after lightning sparked a fire"
1984 Aug 19," PGA Championship Men's Golf, Shoal Creek: Lee Trevino wins his 2nd PGA C'ship by 4 shots from Gary Player and Lanny Wadkins"
1984 Aug 19," Republican convention in Dallas, Texas nominates incumbent Ronald Reagan for President"
1984 Aug 22," Evelyn Ashford of US ties world women's mark for 100 m, 10.76 sec"
1984 Aug 22, Last Volkswagen Rabbit produced
1984 Aug 22, Met pitcher Dwight Gooden becomes 11th rookie to strikeout 200
1984 Aug 22, Republican convention in Dallas renominates President Ronald Reagan and Vice President George H. W. Bush
1984 Aug 22," The United Democratic Front, an internal coalition of anti-apartheid groups in South Africa, organizes a highly successful boycotts of the Colored and Indian elections to parliament"
1984 Aug 24," Pat Bradley sets LPGA record for 9 holes with a 28 during 2nd round of Columbia Savings National at Green Gables CC, Denver, CO"
1984 Aug 25, French airship capsizes
1984 Aug 25, USSR performs underground nuclear test
1984 Aug 26, Tatyana Kazankina of USSR sets 3k woman record (8:22.62) in Leningrad
1984 Aug 26, Zdena Silvaha (Cz) throws discus 74.55 m (women's world record)
1984 Aug 27, US President Ronald Reagan announces 'Teacher in Space' project
1984 Aug 27, USSR performs underground nuclear test
1984 Aug 27, War Against Indiscipline is launched by the Buhari regime in Nigeria
1984 Aug 28, USSR performs underground nuclear test
1984 Aug 30, 12th Space Shuttle Mission (41-D)-Discovery 1-launched (6 days)
1984 Aug 30, Red Sox Jim Rice grounds into record 33rd double play en route to 36
1984 Aug 30, Sotheby's in London begins 2 day auction of rock memorabilla
1984 Aug 31, Pinklon Thomas beats Tim Witherspoon in 12 for heavyweight boxing title
1984 Sep 1,Willie Totten (Mississippi Valley State) passes for Division I-AA record 536 yards & 9 TDs in 86-0 win v Kentucky State; Jerry Rice catches 17 passes for 294 yards & 5 TDs; breaks own Division I-AA record for total yardage in pass receptions
1984 Sep 1,Middlesex beats Kent off the last ball of the Nat West Trophy cricket final in London; John Emburey hits Kent seamer Richard Ellison to square leg for 4 for the winning runs
1984 Sep 2,"""Zorba"" closes at Broadway Theater NYC after 362 performances"
1984 Sep 3,28 year old Chicagoan wins $40 million in Illinois state lottery
1984 Sep 3,St. Louis Cardinals closer Bruce Sutter breaks NL record for saves in a season with his 38th in 7-3 win v NY Mets
1984 Sep 3,"Jerry Lewis' 19th Muscular Dystrophy telethon raises $32,074,566"
1984 Sep 3,South Africa adopts constitution
1984 Sep 4,Nigerian singer Fela Kuti sentenced to 2 years [1]
1984 Sep 5,12th Space Shuttle Mission (41-D) -Discovery 1- lands at Edwards AFB
1984 Sep 6,"Lanford Wilson's ""Balm in Gilead"" premieres in NYC"
1984 Sep 6,Today Show begins live remote telecasts from Moscow
1984 Sep 6,"""Amadeus"" from the play by Peter Shaffer, directed by Milos Forman and starring Tom Hulce premieres in Los Angeles (Academy Awards Best Picture 1985)"
1984 Sep 7,Met Dwight Gooden's 11 strikeouts gives him NL rookie record 236
1984 Sep 8,Challenger moves to Vandenberg AFB for mating of STS 41G mission
1984 Sep 8,"US Open Women's Tennis: Martina Navratilova retains her title; beats Chris Evert-Lloyd 4-6, 6-4, 6-4"
1984 Sep 9,"US Open Men's Tennis: John McEnroe wins his 4th US title and final Grand Slam singles event; beats Ivan Lendl 6-3, 6-4, 6-1"
1984 Sep 10," Discovery returns to Kennedy Space Center via Altus AFB, Oklahoma"
1984 Sep 10, Sean O'Keefe (11) is youngest to cycle across US (24 days)
1984 Sep 10, First episode of daily syndicated version of Jeopardy! with Alex Trebek as host
1984 Sep 12, Country singer Barbara Mandrell is badly injured in a car accident
1984 Sep 12," Cyndi Lauper sings ""She-Bop"" on The Tonight Show"
1984 Sep 12, Ethiopia forms socialist republic
1984 Sep 12, NY Met Dwight Gooden sets rookie strike out record at 251
1984 Sep 13, STS 41-G launch vehicle moves to launch pad
1984 Sep 13, Shimon Peres forms Israeli government with Likud
1984 Sep 14," 1st MTV Video Music Awards: The Cars win with ""You Might Think"""
1984 Sep 15, Morocco Showcase opens
1984 Sep 15," Sharlene Wells (Utah), 20, crowned 58th Miss America 1985"
1984 Sep 15," USSR performs nuclear test at Eastern Kazakh, Semipalitinsk USSR"
1984 Sep 15," 9th Toronto International Film Festival: ""Places in the Heart"" directed by Robert Benton wins the People's Choice Award"
1984 Sep 16," 1st broadcast of ""Miami Vice"" on NBC-TV"
1984 Sep 17," Brian Mulroney sworn in as Canada's 18th Prime Minister, succeeding John Turner"
1984 Sep 17, Dwight Gooden ties record of 32 strikeouts in consecutive games
1984 Sep 17, Reggie Jackson is 13th to hit 500 HRs
1984 Sep 17, USSR performs underground nuclear test
1984 Sep 18, Joe Kittinger completes 1st solo balloon crossing of Atlantic
1984 Sep 18, Tigers clinch AL East championship (spent all year in 1st place)
1984 Sep 18, Tim Raines is 1st player with 4 consecutive 70-stolen-base seasons
1984 Sep 19, Britain & China complete a proposed agreement to transfer Hong Kong to China by 1997
1984 Sep 20," ""Cosby Show"" premieres on NBC-TV"
1984 Sep 20, Cubs break 2 million in home attendance for 1st time
1984 Sep 20," Suicide car bomb attacks US Embassy annex in Beirut, kills 23"
1984 Sep 21, NASA launches Galaxy-C
1984 Sep 23," 36th Emmy Awards: Hill St Blue, Cheers, John Ritter & Tyne Daly win"
1984 Sep 23, SF 49er Joe Montana misses his 1st start in 49 games
1984 Sep 23, Sparky Anderson is 1st manager to win 100 games in both leagues
1984 Sep 24, Cubs clinch NL East title
1984 Sep 24," Paul McCartney release ""No More Lonely Nights"""
1984 Sep 25," ""Quilters"" opens at Jack Lawrence Theater NYC for 24 performances"
1984 Sep 25," 1st London performance of musical ""Stepping Out"" presented"
1984 Sep 25, Egypt & Jordan regain diplomatic relations
1984 Sep 25," NY Met Rusty Staub joins Ty Cobb, who hit HRs as a teen & in 40s"
1984 Sep 26," 5,251 turn out to see Phillies play NY Mets at Shea Stadium"
1984 Sep 26, Berlin appeals court clears Paul McCartney in a paternity suit
1984 Sep 26, Britain & China initial agreement return Hong Kong to China in 1997
1984 Sep 26, Dutch Queen Beatrice opens University
1984 Sep 26, Phila's Juan Samuel sets record for steals by a rookie with his 72nd
1984 Sep 26, President Reagan vetoes sanctions against South Africa
1984 Sep 28," 1st floodlit ODI outside of Australia (India v Aust, New Delhi)"
1984 Sep 28," Cleveland Indians down 0-10 to Minnesota Twins, win 11-10"
1984 Sep 29," ""(What) In Name Of Love"" by Naked Eyes peaks at #39"
1984 Sep 29," ""Cruel Summer"" by Bananarama peaks at #9"
1984 Sep 29," ""Drive"" by Cars peaks at #3"
1984 Sep 29," ""Layin' It On Line"" by Jefferson Starship peaks at #66"
1984 Sep 29," ""Let's Go Crazy"" by Prince & Revolution peaks at #1"
1984 Sep 29," ""Pretty Mess"" by Vanity peaks at #75"
1984 Sep 29," ""Torture"" by Jacksons peaks at #17"
1984 Sep 29," ""When You Close Your Eyes"" by Night Ranger peaks at #14"
1984 Sep 29," ""Yes Or No"" by Go-Go's peak at #84"
1984 Sep 29, Elizabeth Taylor undergoes rehabilitation at the Betty Ford Clinic
1984 Sep 30, California Angels Michael Witt is 11th to pitch a perfect baseball game
1984 Sep 30, Bowie Kuhn ends career as Baseball Commissioner
1984 Sep 30," Browns set a team record for allowing most sacks (11), KC wins 10-6"
1984 Sep 30," California Angel Mike Witt, pitches a perfect game over Texas Rangers, 1-0"
