1970 Jun 3,"Ray Davies of The Kinks travels round trip NY-London to change 1 word in ""Lola,"" (Coca-Cola to Cherry Cola) because of BBC commercial reference ban"
1970 Jun 4,43rd National Spelling Bee: Libby Childress wins spelling croissant
1970 Jun 4,San Diego Padres draft Mike Ivie #1
1970 Jun 4,Tonga (formerly Friendly Islands) declares independence from UK
1970 Jun 4,"WSMW TV channel 27 in Worcester, MA (IND) begins broadcasting"
1970 Jun 5,"KPAX TV channel 8 in Missoula, Montana (CBS) begins broadcasting"
1970 Jun 5,Chile becomes a member of the Berne Convention copyright treaty
1970 Jun 5,"The Falls Road curfew in North Ireland, imposed by the British Army while searching for IRA weapons, is lifted after a march by women breaches the British Army cordon"
1970 Jun 6,102nd Belmont: John Rotz aboard High Echelon wins in 2:34
1970 Jun 6,"French Open Women's Tennis: Margaret Court beats Helga Niessen Niessen of Germany 6-2, 6-4 for 2nd leg of her successful Grand Slam"
1970 Jun 7,"22nd Emmy Awards: Marcus Welby, Robert Young & Susan Hampshire win"
1970 Jun 7,"American jockey Bill Shoemaker passes Johnny Longden with his 6,033 career win"
1970 Jun 7,"The Who's ""Tommy"" is performed at NY's Lincoln Center"
1970 Jun 7,"French Open Men's Tennis: Czech star Jan Kodeš wins his first major title; beats Željko Franulović of Yugoslavia 6-2, 6-4, 6-"
1970 Jun 8,"Players & management end labor dispute up min salary to $12,000"
1970 Jun 9,Argentine military junta under lt gen Lanusse ousts President Ongania
1970 Jun 9,Bob Dylan given honorary Doctorate of Music at Princeton University
1970 Jun 9,Harry A Blackmun sworn in as Supreme Court Justice
1970 Jun 11, US leaves Wheelus AFB Libya
1970 Jun 12," Pittsburgh Pirates pitcher Doc Ellis no-hits the Padres, 2-0 at San Diego Stadium"
1970 Jun 12, Rocker and blues singer Janis Joplin debuts in Kentucky
1970 Jun 13," ""In The Summertime"" by Mungo Jerry hits #1 in UK"
1970 Jun 13," Beatles' ""Let It Be"" album goes #1 & stays #1 for 4 weeks"
1970 Jun 13," Beatles' ""Long & Winding Road"" single goes #1 & stays #1 for 2 weeks"
1970 Jun 15," LPGA Championship Women's Golf, Pleasant Valley CC: Shirley Englehorn wins her only major title; beats 1967 champion Kathy Whitworth by 4 strokes in an 18-hole playoff"
1970 Jun 16," Kenneth A Gibson elected 1st black mayor of Newark, NJ"
1970 Jun 16, Race riots in Miami Florida
1970 Jun 17, Led Zeppelin begin their last European tour
1970 Jun 18," Edward Heath's Conservative Party win the General Election in UK, replacing the Labour Party"
1970 Jun 19, A Nikolayev & V Sevastyanov return after 18 days in Soyuz 9
1970 Jun 19, Conservatives led by Edward Heath win British parliamentary election
1970 Jun 19," Jim Bouton's controversial ""Ball Four"" is published"
1970 Jun 19, The Patent Cooperation Treaty is signed
1970 Jun 20," ""Ray Stevens Show"" debuts on NBC-TV"
1970 Jun 20, British government of Edward Heath forms (with Margaret Thatcher in the Cabinet)
1970 Jun 20," Oriole's Brooks Robinson get his 2,000 career hit, a 3 run HR"
1970 Jun 21, US Open Men's Golf Hazeltine National GC: Englishman Tony Jacklin shoots sub-par in all 4 rounds on his way to a 7-stroke win ahead of Dave Hill
1970 Jun 21," FIFA World Cup Final, Estadio Azteca, Mexico City: Brazil and Pelé become first team and player to win World Cup 3 times, beating Italy, 4-1 in front of 107,412"
1970 Jun 21, Detroit's Cesar Gutierrez goes 7-for-7 to tie a record set in 1892
1970 Jun 22," President Richard Nixon signs extension of the 1965 Voting Rights Act that requires voting age at 18 in all federal, state, and local elections"
1970 Jun 22, Supreme Court ruled juries of less than 12 are constitutional
1970 Jun 22," WSWO TV channel 26 in Springfield, OH (ABC) suspends broadcasting"
1970 Jun 22," Irish socialist, republican and Member of Parliament, Bernadette Devlin, loses her appeal against a 6-month prison sentence imposed for taking part in riots in Derry"
1970 Jun 23," ""Red Skelton Show"" last airs on CBS-TV, moved to NBC-TV"
1970 Jun 23, Charles Rangel defeats Adam Clayton Powell Jr. in Democratic primary in New York
1970 Jun 23, Rocker and singer Chubby Checker arrested for marijuana possession
1970 Jun 24," ""Catch 22"" opens in movie theaters"
1970 Jun 24, Bobby Murcer ties record of 4 consecutive HRs
1970 Jun 24," Reds play final game at Cincinnati's Crosley Field, beat Giants 5-4"
1970 Jun 24, US Senate votes overwhelmingly to repeal Gulf of Tonkin Resolution
1970 Jun 26, Frank Robinson hits 2 grand slams as Baltimore Orioles beat Washington Senators 12-2
1970 Jun 26," Two young girls die in a premature explosion in Derry after their father, a member of the Irish Republican Army, was making an incendiary device, presumably for use against the British Army"
1970 Jun 27," Following the arrest of Bernadette Devlin, intense riots erupt in Derry and Belfast leading to a prolonged gun battle between Irish republicans and loyalists"
1970 Jun 28, Around 500 Catholic workers at the Harland and Wolff shipyard are forced to leave their work by Protestant employees as serious rioting continues in Belfast
1970 Jun 29, US ends 2 month military offensive into Cambodia
1970 Jun 30," Cincinnati's Riverfront Stadium opens as the visiting Atlanta Braves beat Reds, 8-2; demolished 2002"
1970 Jul 1,"Dutch soccer club FC Utrecht is established (KNVB Cup 1985, 2003-04)"
1970 Jul 1,"British Home Secretary Reginald Maudling visits N. Ireland and is reported as saying: ""For God's sake bring me a large Scotch. What a bloody awful country!"""
1970 Jul 2,1st Boeing 747 to land in Amsterdam & Brussels
1970 Jul 2,"The Prevention of Incitement to Hatred Act (Northern Ireland) is introduced; it proves difficult to secure convictions under its provisions, seldom enforced"
1970 Jul 2,Neil Blaney is found not guilty of illegal arms importation to the Irish Republican Army by a Dublin jury
1970 Jul 3,"200,000 attend Atlanta Pop Festival"
1970 Jul 3,"Wimbledon Women's Tennis: Margaret Court beats Billie Jean King 14-12, 11-9 for her third and final Wimbledon singles title, and 3rd leg of her successful Grand Slam"
1970 Jul 3,"British aircraft crashes at Barcelona, 112 killed"
1970 Jul 3,"California Angels pitcher Clyde Wright no-hits Oakland A's, 4-0"
1970 Jul 3,The British Army impose curfew on Falls Road area of Belfast as they search for weapons; coming under attack from the Official IRA (OIRA) and republican rioters
1970 Jul 4,"100 injured in race rioting in Asbury Park, NJ"
1970 Jul 4,"Wimbledon Men's Tennis: In an all-Australian thriller, John Newcombe beats Ken Rosewall 5,7 6-3, 6-2, 3-6, 6-1"
1970 Jul 4,"Casey Kasem's ""American Top 40"" debuts on LA radio"
1970 Jul 4,"Chartered Dan-Air Comet crashes into mountains north of Barcelona, Spain killing 112 vacationing Britons"
1970 Jul 4,"The Falls Road curfew in North Ireland, imposed by the British Army while searching for IRA weapons, continues throughout the day; a man is killed by the British Army"
1970 Jul 5,"US Open Women's Golf, Muskogee CC: Donna Caponi successfully defends her title by 1 from Sandra Haynie and Sandra Spuzich"
1970 Jul 5,Air Canada DC-8 crashes 7 miles from Toronto's airport killing 109
1970 Jul 5,"20th Berlin International Film Festival cancelled due to controversy surrounding the participation of Michael Verhoeven's anti-war film ""o.k."""
1970 Jul 6,"California passes 1st ""no fault"" divorce law"
1970 Jul 6,"Irish Minister for External Affairs Partick Hillery pays an unofficial visit to the Falls Road area of Belfast, an areas only just subject to a curfew by British Army"
1970 Jul 8,SF Giant Jim Ray Hart is 8th to get 6 RBIs in an inning (5th)
1970 Jul 9,"In Atlanta, Chief-No-ka-homa is joined by cousin Chief Round-the-Horn"
1970 Jul 12," Thor Heyerdahl crosses the Atlantic ocean on the raft Ra II, arrives in Barbados from Morocco after 57 days"
1970 Jul 12," British Open Men's Golf, St Andrews: Jack Nicklaus beats Doug Sanders by 1 stroke in event's first 18-hole playoff to win the 2nd of his 3 Open Championships"
1970 Jul 12, Tanzania signs contract with China for building Tanzam-railway
1970 Jul 13, Building begins of Amsterdam metro
1970 Jul 13, The annual 'Twelfth' parades passes off without serious incident in Northern Ireland
1970 Jul 14," 41st MLB All Star Game, Riverfront Stadium, Cincinnati, OH: NL beats AL, 5-4; MVP: Carl Yastrzemski, Boston Red Sox, LF"
1970 Jul 15, Denmark beats Italy 2-0 in 1st world female soccer championship
1970 Jul 16, Iraq's constitution goes into effect
1970 Jul 16," Reds spoil Pirates debut in Pittsburgh's Three Rivers Stadium, 3-2"
1970 Jul 16," 9th British Commonwealth Games open in Edinburgh, Scotland"
1970 Jul 17," 30,000 attend Randall's Island Rock Festival, NYC"
1970 Jul 18," ""Boy Friend"" closes at Ambassador Theater NYC after 119 performances"
1970 Jul 18, Arthur Brown arrested for stripping on stage in Palemo Sicily
1970 Jul 18, Ron Hunt gets hit by a pitch for a record 119th time
1970 Jul 18," WJCL TV channel 22 in Savannah, GA (ABC) begins broadcasting"
1970 Jul 18," Willie Mays becomes 10th baseball player to get 3,000 hits"
1970 Jul 19," 57th Tour de France: Defending champion Eddy Merckx of Belgium wins general, mountains and combination categories"
1970 Jul 20," Dodgers Bill Singer no-hits the Phillies 5-0, giving up no walks"
1970 Jul 21," Aswan High Dam opens in Egypt, enables human control of the flooding of the Nile"
1970 Jul 21, Libya orders confiscation of all Jewish property
1970 Jul 21, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1970 Jul 21," Clay Kirby has a no-hitter going for 8 inn, but is lifted for a pinch hitter, Reliever Jack Baldschun gives up 3 hits & Padres lose, 3-0"
1970 Jul 23," Qaboos bin Said al Said becomes Sultan of Oman after overthrowing his father, Sa'id ibn Taimur"
1970 Jul 23, A ban on parades and public processions until January 1971 is announced by the Stormont government (North Ireland Parliament)
1970 Jul 24, International Law Tennis Association institutes 9 point tie break rule
1970 Jul 24, USSR performs nuclear Test at Eastern Kazakh/Semipalitinsk USSR
1970 Jul 25," ""(They Long to Be) Close to You"" sung by the Carpenters reaches #1"
1970 Jul 26, Cincinnati Reds Johnny Bench hits 3 consecutive HRs off Philadelphia Phillies Steve Carlton
1970 Jul 27, Expos beat White Sox 10-6 in the annual Hall of Fame game
1970 Jul 27, France performs nuclear Test at Mururoa atoll
1970 Jul 27," L Boudreau, Earle Combs, Ford Frick, and Jesse Haines enter Baseball Hall of Fame"
1970 Jul 29, 6 days of race rioting in Hartford Ct
1970 Jul 30," -Aug 5] Hurricane Celia, kills 31 in Cuba, Florida and Texas"
1970 Jul 30," 30,000 arrive to attend Powder Ridge Rock Festival, Middlefield, Connecticut, despite it having been cancelled due to local residents opposition"
1970 Jul 30," Riots hit Belfast, North Ireland"
1970 Jul 31," 37th NFL Chicago All Star Game: Kansas City 24, All Stars 3 (69,940)"
1970 Jul 31," Chet Huntley retires from NBC, ends ""Huntley-Brinkley Report"""
1970 Jul 31, Black Tot Day: the last day of the officially sanctioned rum ration in the Royal Navy (started 1740)
1970 Jul 31," Daniel O'Hagan (19), a Catholic civilian, is shot dead by the British Army during a serious riot in the New Lodge Road area of Belfast, Northern Ireland"
1970 Aug 1,"EAA Convention moves from Rockford Ill to Oshkosh, Wi"
1970 Aug 1,"KTSD TV channel 10 in Pierre, SD (PBS) begins broadcasting"
1970 Aug 1,Future Hall of Fame outfielder Willie Stargell smacks 3 doubles and 2 homers in a 20-10 Pirates win v Braves
1970 Aug 1,2nd San Diego Comic-Con International opens at U.S. Grant Hotel
1970 Aug 2,France performs nuclear test at Fangataufa Island
1970 Aug 2,Rubber bullets used for the first time in Northern Ireland during 'The Troubles'
1970 Aug 3,"The second ever NFL work stoppage ends with NFL and Players' Association agreeing to a 4-year, $19.1 million deal"
1970 Aug 3,"Christopher Hampton's ""Philanthropist"" premieres in London"
1970 Aug 3,"Hurricane ""Celia"" becomes most expensive Gulf storm in history"
1970 Aug 3,Mairiam Hargrave of Yorkshire passes her driving test on 40th try
1970 Aug 4,Jim Morrison arrested for drunkenness
1970 Aug 5,"Robert Morley's ""How the Other Half Loves"" premieres in London"
1970 Aug 5,US Black P. Panther leader Huey Newton freed from jail after two trials ended in hung juries and the district attorney decides against a 4th trial
1970 Aug 6,Italian government of Mariano Rumor resigns
1970 Aug 6,France performs nuclear test at Mururoa atoll
1970 Aug 7,"First all-computer chess championship is conducted in New York and won by CHESS 3.0 (CDC 6400), a program written by Slate, Atkin & Gorlen at Northwestern University"
1970 Aug 7,Christine Perfect (McVie) joins Fleetwood Mac
1970 Aug 7,"WDHN TV channel 18 in Dothan, AL (ABC) begins broadcasting"
1970 Aug 7,"Shootout at Marin Courthouse in San Rafael, California, kills 4, including the presiding judge"
1970 Aug 8,"NY Yankees honor Casey Stengel, retiring his number 37 (BTG was there)"
1970 Aug 9,Peruvian Airlines jet carrying 45 US exchange students explodes
1970 Aug 10," Jim Morrison's trial for ""lewd and lascivious behavior"" begins in Miami"
1970 Aug 10, British Home Secretary Reginald Maulding threatens to impose direct rule on Northern Ireland if the agreed reform measures are not carried out
1970 Aug 11, Jim Bunning becomes 2nd (Cy Young) to win 100 games in both leagues
1970 Aug 11, Tony Perez becomes 1st to hit a HR in red seats at Riverfront
1970 Aug 11," Two Royal Ulster Constabulary officers are killed by the Irish Republican Army when they set off a booby trap bomb planted in a car near Crossmaglen, County Armagh"
1970 Aug 12, Curt Flood loses his $41 million antitrust suit against baseball
1970 Aug 13," Pamphlet bombs which scatter revolutionary African National Congress propaganda leaflets explode in Cape Town, Johannesburg, Durban and Port Elizabeth, South Africa"
1970 Aug 14, City University of NY inaugurates open admissions
1970 Aug 14, Steven Stills arrested for drug possession
1970 Aug 15, Patricia Palinkas becomes 1st woman pro football player (Orlando)
1970 Aug 16," PGA Championship Men's Golf, Southern Hills CC: Dave Stockton wins 1st of 2 PGA C'ships by 2 shots from Bob Murphy and Arnold Palmer"
1970 Aug 17," Venera 7 (US), 1st softlanding on Venus, launched"
1970 Aug 19, The Chinese Community in South Africa is granted 'White' status
1970 Aug 19, 31st Venice Film Festival opens
1970 Aug 20," -21] Hurricane Dorothy, kills 42 in Martinique"
1970 Aug 21, The Social and Democratic Labour Party (SDLP) is established with Gerry Fitt as the first leader of the party
1970 Aug 23, Roberto Clemente compiles his record 2nd straight 5-hit game
1970 Aug 24, Bomb kills 1 at U of Wisconsin's Army Math Research Center in Madison
1970 Aug 25, Elton John's 1st US appearance (Los Angeles)
1970 Aug 26, Minister of Home Affairs Robert Porter resigns from the Stormont government (North Ireland parliament)
1970 Aug 27," Jimi Hendrix creates his last studio recording at Electric Lady Studios in New York, an instrumental called ""Slow Blues"""
1970 Aug 28, Phillies Larry Bowa steals home for 2nd time in 1970
1970 Aug 28," ""I'll Be There"" single by The Jackson 5 is released (Billboard Song of the Year 1970)"
1970 Aug 29, Black Panthers confront cops in Philadelphia (1 cop killed)
1970 Aug 31, 59th Davis Cup: USA beats Germany in Cleveland (5-0)
1970 Aug 31," Lonnie McLucas, a Black Panther activist, convicted"
1970 Aug 31, Molukkers occupy Indonesian ambassador's home in Wassenaar
1970 Aug 31," WKMJ TV channel 68 in Louisville, Kentucky (PBS) begins broadcasting"
1970 Sep 1,Failed assassination attempt on Jordanian king Hussain
1970 Sep 1,Jose Velasco Ibarra re-elected president of Ecuador
1970 Sep 2,US Open first Grand Slam tournament tiebreak is used to decide a set at 6-6; first player to reach 5 points with sudden death at 4-4
1970 Sep 3,"After playing a NL record 1,117 consecutive MLB games, Chicago Cubs outfielder Billy Williams asks to sit out"
1970 Sep 3,"Bill Haley & His Comets reject $30,000 for 15 date tour of Australia"
1970 Sep 3,Indonesian president Suharto visits Netherlands
1970 Sep 4,"-5) 29.0 cm rainfall at Workman Creek, Arizona (state record)"
1970 Sep 4,Russian ballerina Natalia Makarova defects to the West while on tour with the Kirov Ballet in London and is granted political asylum
1970 Sep 4,Marxist Salvador Allende wins a narrow plurality of votes in Chile's presidential election
1970 Sep 4,"An Irish Republican Army (IRA) member, Michael Kane (35), is killed in the premature explosion of the bomb he was planting at an electricity transformer in Belfast"
1970 Sep 5,"Estimated 15 cm (6"") of rainfall, Bug Point, Utah (state record)"
1970 Sep 6,Palestinians seize 3 airliners
1970 Sep 6,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1970 Sep 7,Jerry Lewis' 5th Muscular Dystrophy telethon
1970 Sep 7,"Popular Front for the Liberation of Palestine hijacks 4 planes and forces them to land at Dawson's Field, Jordan"
1970 Sep 7,White Sox use record 41 players in doubleheader & lose both games
1970 Sep 7,"Donald Boyles sets record for highest parachute jump from a bridge, by leaping off of 1,053' Royal George Bridge in Colorado"
1970 Sep 7,"Fighting between Arabic guerillas and government forces in Amman, Jordan."
1970 Sep 8,"Black September hijackings begin, three airliners hijacked and blown up by Popular Front for the Liberation of Palestine"
1970 Sep 9,Bowie Kuhn suspends Denny McLain for carrying a gun
1970 Sep 9,Feyenoord wins soccer's Club World Cup
1970 Sep 11," 88 of the hostages from the Dawson's Field hijackings are released. The remaining hostages, mostly Jews and Israeli citizens, are held until September 25."
1970 Sep 11, The Ford Pinto is introduced.
1970 Sep 12, Soviet unmanned spacecraft Luna 16 launched to the moon
1970 Sep 12," Phyllis Ann George (Texas), 21, crowned 43rd Miss America 1971"
1970 Sep 12, Supersonic airliner Concorde lands for the 1st time at Heathrow airport
1970 Sep 12, US LSD professor Timothy Leary escapes from California jail
1970 Sep 12," Palestinian terrorists blow up three hijacked airliners in Jordan, continuing to hold the passengers hostage in various undisclosed locations in Amman."
1970 Sep 12," US Open Women's Tennis, Forest Hills, NY: Margaret Court of Australia completes Grand Slam; beats American Rosemary Casals 6-2, 2-6, 6-1"
1970 Sep 13, New York City Marathon: inaugural event won by Gary Muhrcke in 2:31:38
1970 Sep 13, IBM announces System 370 computer
1970 Sep 13, Palestine guerillas conquer Irbid Jordania
1970 Sep 13," US Open Men's Tennis, Forest Hills, NY: Ken Rosewall wins second US title; beats fellow Australian Tony Roche 2-6, 6-4, 7-6, 6-3; first major in which tiebreak used to decide sets at 6-6"
1970 Sep 14, Economic Council for Northern Ireland holds its first meeting
1970 Sep 15, Decca awards Bing Crosby a 2nd platinum disc for selling 300 million
1970 Sep 15, PLO leader Arafat threatens to make a cemetery of Jordan
1970 Sep 15, Rotterdam dock strikes end
1970 Sep 15, Officers of the Royal Ulster Constabulary (RUC) in Northern Ireland vote narrowly in favour of remaining unarmed
1970 Sep 16, King Hussein of Jordan forms military government
1970 Sep 17, Jordan launches offensive against guerrilla army
1970 Sep 17," WSWP TV channel 9 in Grandview, WV (PBS) begins broadcasting"
1970 Sep 19," ""The Mary Tyler Moore"" show premieres on CBS"
1970 Sep 20," Jim Morrison found guilty of ""open profanity and indecent exposure"" after allegedly exposing himself at a concert in Miami in 1969"
1970 Sep 20," Soviet spcecraft Luna 16 lands on Moon's Mare Fecunditatis, drills core sample"
1970 Sep 21," ""Monday Night Football"" premieres on ABC - Browns 31, Jets 21"
1970 Sep 21," KAPP TV channel 35 in Yakima, WA (ABC) begins broadcasting"
1970 Sep 21, Soviet space probe Luna 16 leaves the Moon
1970 Sep 21," Oakland A's Vida Blue no-hits Minnesota Twins, 6-0"
1970 Sep 21, New York Times starts first modern op-ed page
1970 Sep 22," US President Richard Nixon requests 1,000 new FBI agents for college campuses"
1970 Sep 23, Abdul Razak bin Hussain becomes premier of Malaysia
1970 Sep 23, Chief Constable of the Royal Ulster Constabulary (RUC) Arthur Young announces his resignation
1970 Sep 24, Soviet space probe Luna 16 lands on earth after 1st unmanned round trip to moon
1970 Sep 25," Ringo Starr releases his album ""Beaucoups of Blues"""
1970 Sep 26," The Laguna Fire starts in San Diego County, California, burning 175,425 acres (710 km²)."
1970 Sep 26, A groups of Protestant youths attack the Catholic Unity Flats as rioting continues in the Protestant Shankill Road area
1970 Sep 27, Ken Boswell sets 2nd baseman record of 85 games without an error
1970 Sep 28," TV game show ""Words & Music"" debuts on NBC"
1970 Sep 28, Anwar Sadat replaces Gamal Abdel Nasser as acting Egyptian President
1970 Sep 28, Intrepid (US) beats Gretel II (Australia) in 22nd America's Cup
1970 Sep 29," ""NET Festival"" last aired"
1970 Sep 30, New American Bible published
1970 Sep 30," A Protestant man is shot and killed by Loyalists in Belfast, North Ireland"
1970 Oct 1,"63 arrested in riot to buy Rolling Stone tickets in Milan, Italy"
1970 Oct 1,"Phillies beat Montreal Expos, 2-1 in final game played at Connie Mack Stadium, Philadelphia; fans swarm onto field and destroy it after the game"
1970 Oct 2,"Detroit general manager Jim Campbell gives controversial Billy Martin a 2-year deal (1971-72) to manage the Tigers at a well above MLB average annual salary of $65,000"
1970 Oct 2,14 members of the Wichita State University Football team as well as 17 administrators and supporters are killed in a plane crash in the Rocky Mountains
1970 Oct 3,"""Coco"" closes at Mark Hellinger Theater NYC after 333 performances"
1970 Oct 3,First umpires strike in MLB history lasts one day during League Championship Series; AL and NL presidents recognise newly-formed MLB Umpires Association; negotiate labor contract
1970 Oct 3,"WAPT TV channel 16 in Jackson, MS (ABC) begins broadcasting"
1970 Oct 4,Umps return after 1-day walkout in quest of higher wages
1970 Oct 4,"WFYI TV channel 20 in Indianapolis, IN (PBS) begins broadcasting"
1970 Oct 4,"Herbert Schmidtz makes highest parachute jump from a tower by leaping from a 1,984 ft TV mast in Tulsa, Oklahoma"
1970 Oct 4,Jochen Rindt of Austria posthumously clinches Formula 1 World Drivers Championship at the US Grand Prix at Watkins Glen when contender Jacky Ickx finishes 4th; Rindt killed in a practice accident at the Italian GP at Monza 5/9/70
1970 Oct 5,John Creach joins Jefferson Airplane
1970 Oct 5,Quebec separatists kidnap British trade commissioner James Cross
1970 Oct 5,PBS becomes a US television network.
1970 Oct 5,"MLB Championship Series both end on the same day with same score; (AL) Baltimore Orioles beat Minnesota Twins, 3-0; (NL) Cincinnati Reds down Pittsburgh Pirates, 3-0; Orioles win WS, 4-1"
1970 Oct 8,Soviet author Aleksandr Solzhenitsyn wins the Nobel Prize for Literature
1970 Oct 8,The Social Democratic and Labour Party (SDLP) propose that a system of Proportional Representation (PR) should be used in elections in Northern Ireland
1970 Oct 9,Khmer Republic (Cambodia) declares independence
1970 Oct 10, Fiji gains independence from Britain (National Day)
1970 Oct 12, Rock Memorabilia Auction at Filmore East
1970 Oct 13, Angela Davis arrested in NYC
1970 Oct 13, USSR performs nuclear test at Sary Shagan USSR
1970 Oct 13," A man dies in a premature bomb explosion in Dublin, Republic of Ireland"
1970 Oct 13, 2 future Basketball Hall of Famers debut; guard Calvin Murphy for San Diego Rockets in 111-96 loss in Chicago; forward Dave Cowens for Boston Celtics in 114-107 loss in New York
1970 Oct 14, 4th Country Music Association Award: Merle Haggard wins
1970 Oct 14, Cleveland Cavaliers lose to Buffalo Braves in their 1st game 107-92
1970 Oct 14, US performs nuclear test at Nevada Test Site
1970 Oct 14, USSR performs nuclear test at Novaya Zemlya USSR
1970 Oct 15," Baltimore Orioles beat Cincinnati Reds, 4 games to 1 in 67th World Series"
1970 Oct 15, Bridge over Yarra River in Melbourne crashes; killing 35
1970 Oct 15, Russian passenger flight hijacked to Turkey
1970 Oct 15," Anwar Sadat elected 3rd President of Egypt, succeeding Gamal Abdel Nasser"
1970 Oct 16," Pierre Trudeau invokes the War Measures Act as a response to the October Crisis, the only peacetime use of the War Measures Act in Canadian history."
1970 Oct 17, Anwar Sadat sworn in as the 3rd President of Egypt
1970 Oct 18," Sachio Kinugasa begins 2,215 cons game streak for Hiroshima Carp"
1970 Oct 19," Amdahl Corp forms at Sunnyvale, California"
1970 Oct 19, John Frazier kills Ohta's declares WW 3 has begun
1970 Oct 20, American Norman Borlaug awarded the Nobel Peace Prize
1970 Oct 20, Zond 8 Launch (Moon Orbit & Return)
1970 Oct 21, 777 Unification church couples wed in Korea
1970 Oct 21, Caledonian Airways takes over British United Airways
1970 Oct 21, Nobel prize of peace awarded to Norman E Borlaugh
1970 Oct 21, Bernadette Devlin is released from prison having served four months of her six month sentence for riotous behaviour
1970 Oct 23," Gary Gabelich sets auto speed record 622.4 mph (1,001 kph)"
1970 Oct 23, Charles Haughey and two others are found not guilty of illegal arms importation by a Dublin jury; the 'Arms Trial' began on 28 May 1970
1970 Oct 24," Nancy Walker creates Ida Morgenstein role on ""The Mary Tyler Moore Show"""
1970 Oct 24, Marxist Salvador Allende elected President of Chile by the Chilean Congress
1970 Oct 25," Austrian driver Jochen Rindt wins F1 World Drivers Championship by 5 points from Jacky Ickx after Mexican GP; only season World Championship awarded posthumously, after Rindt's death in Italian GP practice at Monza"
1970 Oct 26," ""Doonesbury"" comic strip debuts in 28 newspapers"
1970 Oct 26, Tanzania begins building railway Lusaka-Drone ash Salaam
1970 Oct 27," ""Light, Lively & Yiddish"" opens at Belasco Theater NYC for 87 performances"
1970 Oct 28," NBA Cleveland Cavaliers 1st home game, lose to San Diego 110-99"
1970 Oct 28, US/USSR sign an agreement to discuss joint space efforts
1970 Oct 29," WYEA (now WLTZ) TV channel 38 in Columbus, GA (NBC) 1st broadcast"
1970 Oct 29, The Electoral Reform Society calls for the introduction of Proportional Representation (PR) in elections in Northern Ireland
1970 Oct 30," KVEW TV channel 42 in Kennewick, WA (ABC) begins broadcasting"
1970 Oct 30, There are serious riots in the Catholic Ardoyne area of Belfast which last for three nights
1970 Oct 30, Northern Ireland Prime Minister James Chichester-Clark meets with British Home Secretary Reginald Maulling to discuss matters related to reforms and security
1970 Oct 31," Jim Morrison is sentenced to six months in jail and a $500 fine for indecent exposure and open profanity, though remains free on a $50,000 bond pending appeal"
1970 Nov 1,First NFL regular season New York Giants-Jets game; Giants win 22-10 at Shea Stadium
1970 Nov 1,"Fire at Club Cinq-Sept Discotheque in Saint-Laurent-du-Pont, France, kills 146, as all emergency exits were padlocked"
1970 Nov 1,"KGTF TV channel 12 in Agana, GU (PBS) begins broadcasting"
1970 Nov 3,"""President's Daughter"" opens at Billy Rose Theater NYC for 72 performances"
1970 Nov 3,"Future Baseball Hall of Fame pitcher Bob Gibson wins his second NL Cy Young Award (23-7 record, 274 strikeouts and 3.12 ERA"
1970 Nov 3,US President Richard Nixon promises gradual troop removal of Vietnam
1970 Nov 3,Marxist Salvador Allende inaugurated as President of Chile
1970 Nov 4,Russian nuclear physicist Andrei Sakharov forms Human Rights Committee
1970 Nov 4,"Genie, a 13 year old feral child found in Los Angeles, California, having been locked in her bedroom by her father for most of her life"
1970 Nov 6,Twins Jim Perry wins AL Cy Young Award
1970 Nov 7,"""Purlie"" closes at Broadway Theater NYC after 689 performances"
1970 Nov 7,Race riots in Daytona Beach Florida
1970 Nov 7,"Argentine boxer Carlos Monzon upsets defending champion Nino Benvenuti of Italy in 12th round KO in Rome to win WBC, WBA middleweight titles"
1970 Nov 8,Tom Dempsey of New Orleans Saints kicks NFL record 63 yard field goal
1970 Nov 8,5th Rugby League World Cup: Australia beats Great Britain 12-7
1970 Nov 9,Trial of Seattle 8 anti-war protesters begins
1970 Nov 9,The Goodies make their television debut on the BBC
1970 Nov 9,The Irish School of Ecumenics is founded by Michael Hurley
1970 Nov 10," Luna 17, with unmanned self-propelled Lunokhod 1, is launched"
1970 Nov 10," Richard Rodgers and Martin Charnin's musical ""Two by Two"" opens at Imperial Theater NYC for 343 performances"
1970 Nov 11, Baltimore Oriole Boog Powell wins AL MVP
1970 Nov 12," Cleveland Cavaliers 1st NBA victory (11th game), beating Portland 105-103"
1970 Nov 12, Scientists perform 1st artificial synthesis of a live cell
1970 Nov 12," Cyclone Bhola makes landfall in East Pakistan (Bangladesh) killing up to 500,000, making it the deadliest tropical cyclone ever recorded"
1970 Nov 12, The Northern Ireland Housing Executive (NIHE) is formed; the NIHE gradually took over control of the building and allocation of public sector housing in Northern Ireland
1970 Nov 13," US Vice President Spiro Agnew calls TV executives ""impudent snobs"""
1970 Nov 14," Marshall U football team wiped out in DC-9 air crash at Kenova, West Virginia, killing 75"
1970 Nov 15," Paul Brown, as head coach of the expansion Cincinnati Bengals, defeats his former team the Cleveland Browns, a moment he calls his ""greatest victory"""
1970 Nov 16, Two men are shot dead by the Irish Republican Army (IRA)
1970 Nov 16," South Vietnamese Vice President Nguyen Cao Ky defends operations in Cambodia because communist forces could overrun South Vietnam ""within 24 hours"" if troops operating there were withdrawn"
