1987 Jun 7,41st Tony Awards: Fences & Les Miserables win
1987 Jun 7,Andy Van Slyke HRs off R McDowell in both ends of double header
1987 Jun 7,"French Open Men's Tennis: Czech star Ivan Lendl retains title; beats Mats Wilander of Sweden 7-5, 6-2, 3-6, 7-6"
1987 Jun 8,21st Music City News Country Awards: Randy Travis
1987 Jun 8,Oliver North's secretary Fawn Hall testifies at Iran-Contra hearing
1987 Jun 8,New Zealand's Labour government legislates against nuclear weapons and nuclear powered vessels in NZ. Only nation to legislate against nuclear power.
1987 Jun 10, Discovery's SRBs & External Tank are mated
1987 Jun 11, Margaret Thatcher is 1st British Prime Minister in 160 years to win a third consecutive term
1987 Jun 12, Central African Republic ex-emperor Jean-Bédel Bokassa sentenced to death
1987 Jun 12," US President Ronald Reagan challenges Mikhail Gorbachev to ""tear down"" the Berlin wall"
1987 Jun 13," Daniel Buettner, Bret Anderson, Martin Engel & Anne Knabe complete cycling journey of 15,266 mi from Prudhoe Bay, Alaska to Argentina"
1987 Jun 14," 41st NBA Championship: LA Lakers beat Boston Celtics, 4 games to 2"
1987 Jun 14, 4th full-duration test firing of redesigned SRB motor
1987 Jun 14," Senior Tournament Players Championship Men's Golf, Sawgrass CC: South African Gary Player wins by 1 stroke from Bruce Crampton and Chi-Chi Rodriguez"
1987 Jun 15, Bettino Craxi's Socialist Party wins election in Italy
1987 Jun 15, Michael Spinks TKOs Gerry Cooney in 5 for heavyweight boxing title
1987 Jun 16," Joe Robbie Stadium in Miami, opens"
1987 Jun 16, New York City subway gunman Bernhard Getz acquitted on all but gun possession charges after shooting 4 black youths who tried to rob him
1987 Jun 17," With the death of the last individual, the Dusky Seaside Sparrow becomes extinct"
1987 Jun 18," Charles Glass, ABC journalist, kidnapped in Lebanon"
1987 Jun 19," ETA bomb attack in Barcelona, 15 killed"
1987 Jun 19, Supreme Court rules school teaching evolution need not teach creation
1987 Jun 20," Chuti Tiu, 17, of Wisconsin, crowned America's Junior Miss"
1987 Jun 20," 1st Rugby World Cup Final, Eden Park, Auckland: New Zealand fly-half Grant Fox lands 4 penalties, a conversion and drop goal as the All Blacks beat France, 29-9"
1987 Jun 21," US Open Men's Golf, Olympic Club: Scott Simpson passes and holds off 1982 champion Tom Watson on the Lake Course to win his only major title by 1 stroke"
1987 Jun 21, Discovery rolls over from OPF to Vandenberg AFB
1987 Jun 21, Mike Tyson sexually harasses a parking lot attendant
1987 Jun 22, Tom Seaver retires after 3rd try with NY Mets
1987 Jun 22," The International Labour Organisation, meeting for its annual conference in Geneva, calls for international sanctions against South African minerals"
1987 Jun 22, A bomb blast in a Johannesburg video-game arcade kills an unborn baby and injures ten people
1987 Jun 24, CFL's Montreal Alouettes fold
1987 Jun 24, Salt Lake City Trappers begin pro baseball record 29 consecutive win streak
1987 Jun 25, Pope John Paul II receives Austrian President Kurt Waldheim
1987 Jun 26," Losing 9-0 to Red Sox, Yanks score 11 in 3rd & win 12-11 in 10 inn"
1987 Jun 26, Supreme Court Justice Lewis F. Powell Jr. announces his retirement
1987 Jun 27," ""The Living Daylights"", 15th James Bond film, 1st film to star Timothy Dalton premieres in London"
1987 Jun 27," In South Africa, the Afrikaans Protestant Church, a breakaway faction of Dutch Reformed Church, is formed"
1987 Jun 28," ""Dreamgirls"" opens at Ambassador Theater NYC for 177 performances"
1987 Jun 28, Don Baylor sets career hit-by-pitch mark at 244 (Pitcher Rick Rhoden)
1987 Jun 29, Phil's Steve Bedrosian is 1st to record 12 saves in 12 attempts
1987 Jun 29, Yanks blow 11-4 lead but trailing 14-11 Dave Winfield's 8th inning grand slammer beats Toronto 15-14; Mattingly also grand slams
1987 Jun 30, Emmy 14th Daytime Award presentation - Susan Lucci loses for 8th time
1987 Jun 30," Patrik Sjöberg of Sweden sets a new men's high jump world record 2.42m (7 ft 11 1⁄4 in) in Stockholm, Sweden"
1987 Jun 30," The Royal Canadian Mint introduces the $1 coin, known as the Loonie."
1987 Jul 1,"Bork nominated to Supreme Court, rejected in Oct by senate"
1987 Jul 1,New York City radio station WFAN-AM commences first 24 hour all sports radio format
1987 Jul 1,"WHN-AM in NY City changes call letters to WFAN (now WEVD) replacing WHN's country music, WYNY-FM adopts country music format"
1987 Jul 2,"KC Royals outfielder Jim Eisenreich hits 1st HR since 1982, in MLB comeback process, retired 1984 (Tourette syndrome)"
1987 Jul 2,Nilde Iotti is named as the first female President of the Italian Chamber of Deputies.
1987 Jul 3,2 men became 1st hot-air balloon travelers to cross Atlantic
1987 Jul 3,Controversial NY Mets MLB star Darryl Strawberry threatens teammates for criticising his play; he is now an ordained minister
1987 Jul 4,"Wimbledon Women's Tennis: Martina Navratilova earns 8th Wimbledon singles title with a 7-5, 6-3 win over Steffi Graf"
1987 Jul 4,Discovery moves to Launch Pad 39B for STS-26 mission
1987 Jul 4,"Nazi Klaus Barbie, ""Butcher of Lyon"" sentenced to life imprisonment in France"
1987 Jul 5,"Wimbledon Men's Tennis: Pat Cash of Australia scores his only Grand Slam singles success 7-6, 6-2, 7-5 over Ivan Lendl"
1987 Jul 5,"A's 1st baseman Mark McGwire becomes first rookie to hit 30 HRs before the MLB All-Star Game as Oakland beats Red Sox, 6-2"
1987 Jul 6,"Pakistan cricket all-rounder Imran Khan reaches 300th Test wicket milestone, during 3rd Test vs England at Leeds"
1987 Jul 6,1st of 3 massacres by Sikh extremists takes place in India
1987 Jul 6,USSR performs nuclear test
1987 Jul 7,"Kiwanis Clubs end men-only tradition, vote to admit women"
1987 Jul 7,Lieutenant Colonel Oliver North begins public testimony at Iran-Contra hearing
1987 Jul 8,Kitty Dukakis reveals an addiction to amphetamines for 26 years
1987 Jul 9,1 million South Koreans demonstrate against Chun Doo Hwan regime
1987 Jul 9,Colonel Oliver North admits to shredding Iran-Contra evidence
1987 Jul 11," Heart's ""Alone"" single goes #1 for 3 weeks"
1987 Jul 11," Orioles' Cal Ripkin becomes 1st to manage 2 sons, as Billy joins Cal"
1987 Jul 12," Canadian Open Women's Golf (du Maurier Classic), Islesmere GC: Jody Rosenthal wins by 2 from Ayako Okamoto of Japan"
1987 Jul 12, 1st time in 20 years a delegation from USSR lands in Israel
1987 Jul 12, 50 white South Africans meets ANCers in Dakar
1987 Jul 12," US Senior Open Men's Golf, Brooklawn CC: South African Gary Player wins by a record 6 strokes ahead of Doug Sanders"
1987 Jul 12, Phillies Kent Tekulve pitches his 900th game in relief
1987 Jul 13," Federal judge throws out Bette Midler's $10 million suit against Ford Motor Co, who used a sound alike voice for their TV commercials"
1987 Jul 13," Kylie Minogue releases her debut single ""Locomotion"""
1987 Jul 14, 58th All Star Baseball Game: NL wins 2-0 in 13 at Oakland-Alameda Stad
1987 Jul 14, All star MVP: Tim Raines (Montreal Expos)
1987 Jul 14, Greyhound Bus buys Trailways Bus for $80 million
1987 Jul 14, Lieutenant Colonel Oliver North concludes 6 days of Congressional testimony
1987 Jul 14, Rookie of the Year Award is renamed to honor Jackie Robinson
1987 Jul 14, Steve Miller's star is unveiled on Hollywood's Walk of Fame
1987 Jul 14, Taiwan ends 37 years of martial law
1987 Jul 15," Boy George barred from British TV show, he may be a bad influence"
1987 Jul 15, John Poindexter testifies at Iran-Contra hearings
1987 Jul 15, State of siege ends in Taiwan
1987 Jul 16, Great Britain performs nuclear Test at Nevada Test Site
1987 Jul 16, Said Aouita runs world record 2000m (4:50.81)
1987 Jul 16, Don Mattingly hits his 4th grand slam of season & ties AL record of homers in 6 straight games (on way to tie major league record of 8)
1987 Jul 17," ""Les Miserables"" opens at Imperial Theatre, Tokyo"
1987 Jul 17," 10 teens die in Guadalupe River flood (Comfort, Tx)"
1987 Jul 17, Don Mattingly is 2nd to hit HRs in 7 straight AL games (en route to 8)
1987 Jul 17," Dow Jones closes above 2,500 (2,510.04) for 1st time"
1987 Jul 17, Iran and France break diplomatic relations
1987 Jul 18, Molly Yard elected new President of National Organization for Women
1987 Jul 18, NY Yanks Don Mattingly ties record of HRs in 8 cons games
1987 Jul 19," British Open Men's Golf, Muirfield: Briton Nick Faldo wins his first major title, by 1 shot from Paul Azinger and Rodger Davis"
1987 Jul 19, Don Mattingly sets AL record of extra base hits in 10 cons games
1987 Jul 20, Don Mattingly ties 1st base fielding record with 22 put-outs
1987 Jul 21," Kristi Addis, of Mississippi, crowned 5th Miss Teen USA"
1987 Jul 21," Guns N' Roses debut album ""Appetite for Destruction"" is released, and becomes the best-selling debut album of all time with more than 30 million copies sold"
1987 Jul 22, Said Aouita of Morocco sets 5k record (12:58.39) in Rome
1987 Jul 22, Soyuz TM-3 launched with 3 cosmonauts (1 Syrian)
1987 Jul 22, US began escorting re-flagged Kuwaiti tankers in Persian Gulf
1987 Jul 23, Petra Felke (E Ger) throws javelin 78.89 m (women's record)
1987 Jul 23, RNI (Brooklyn New York pirate radio station) begins broadcasting on 1620 AM
1987 Jul 23," Red Sox waive Bill Buckner, the goat of last year's World Series"
1987 Jul 23," Said Aouita of Morocco runs world record 5,000 m (12:58.39)"
1987 Jul 24, IBM-PC DOS Version 3.3 (updated) released
1987 Jul 24, USSR performs underground nuclear Test
1987 Jul 25, Sherri Martel beats Fabulous Moolah for WWF Woman's Championship Belt
1987 Jul 25," USSR launches Kosmos 1870, 15-ton Earth-study satellite"
1987 Jul 25, R. Venkataraman becomes the eighth President of India
1987 Jul 26, Catfish Hunter Billy Williams and Ray Dandridge inducted in Baseball Hall of Fame
1987 Jul 26, 74th Tour de France won by Stephen Roche of Ireland
1987 Jul 27," John Demjanjuk, accused Nazi ""Ivan the Terrible"", testifies in Israel"
1987 Jul 27," Salt Lake City Trappers lose 7-5 to Billings Mustangs, ending their professional-record winning streak at 29 consecutive"
1987 Jul 27," First expedited salvaging of Titanic wreck begins by RMS Titanic, Inc."
1987 Jul 28," US Open Women's Golf, Plainfield CC: England's Laura Davies won the first of her 4 major titles in an 18-hole Tuesday playoff over runners-up Ayako Okamoto and JoAnne Carner"
1987 Jul 28," Ángel Cordero Jr.becomes 4th jockey to win 6,000 races"
1987 Jul 29, Ben & Jerry's and Jerry Garcia agree on a new flavor Cherry Garcia
1987 Jul 30, An ANC car bomb directed at the headquarters of the Wits Command in Johannesburg South Africa kills 1 person and injures 68
1987 Jul 31," Battle between Iranian pilgrims and Saudi-Arabian troops, 402 killed"
1987 Jul 31, Baltimore first baseman Eddie Murray hits his 299th and 300th career home runs to lead Orioles to an 8-4 win over Texas Rangers
1987 Jul 31, Rockwell International awarded contract to build a 5th shuttle
1987 Jul 31," A rare, class F-4 tornado rips through Edmonton, Alberta, killing 27 people and causing $330 million in damage"
1987 Aug 1,"Crossbow flight record (2,005 yds 1'9"") set by Harry Drake in Nevada"
1987 Aug 1,"Mike Tyson outpoints Tony Tucker in 12 rounds in a heavyweight boxing unification matchup in Las Vegas; first to own all 3 major belts WBA, WBC and IBF simultaneously"
1987 Aug 1,Nurse Mary R Stout chosen chairperson of Vietnam Veterans of America
1987 Aug 1,"In New Zealand, the Maori Language Act comes into force, making te reo Māori an official language of New Zealand; it can now be used in some legal proceedings"
1987 Aug 1,"ArenaBowl I, Pittsburgh Civic Arena: Denver Dynamite beats Pittsburgh Gladiators 45-16, Gary Mullen MVP"
1987 Aug 2,"Federation Cup Tennis Final: Steffi Graf & Claudia Kohde-Kilsch beat Chris Evert & Pam Shriver in the doubles as Germany beats US 2-1 in Vancouver, Canada"
1987 Aug 2,"Don Brown sets flight record for handbow (1,336 yds 1'3"")"
1987 Aug 2,Cincinnati outfielder Eric Davis is 7th to hit 30 HRs & steal 30 bases in one season as he homers in Reds 5-4 win v Giants
1987 Aug 2,"Michael Andretti runs fastest Indy car race in history (171.49mph) in winning the Marlboro 500 at the Michigan International Speedway, Brooklyn, Michigan"
1987 Aug 2,USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1987 Aug 3,Discovery in Orbital Processing Facility is powered up for STS-26
1987 Aug 3,"Detroit Tigers ace Jack Morris ties AL record with 5 wild pitches in a 4-2, 10 innings loss v Kansas City Royals"
1987 Aug 3,"Twins pitcher Joe Niekro is caught with a file on the mound in 11-3 win v Angels, ejected and suspended for 10 games"
1987 Aug 4,FCC vote 4-0 to rescind fairness doctrine for broadcasters
1987 Aug 6,20th San Diego Comic-Con International opens at Holiday Inn
1987 Aug 7,5 Central American presidents sign peace accord in Guatemala
1987 Aug 7,"Javed Miandad becomes first to score 6,000 Test runs for Pakistan as he cracks 260 in drawn 5th Test v England at The Oval"
1987 Aug 7,"Lynne Cox becomes the 1st woman to swim from the US to the Soviet Union, 4.3 km across the Bering Sea in water temperature averaging 43 to 44 °F (6 to 7 °C)"
1987 Aug 8,Brewers' Rob Deer struck-out 5 times in a game
1987 Aug 8,"Pakistan all out 708 v England at The Oval, Botham 3-217"
1987 Aug 9,"""Les Miserables"" opens at Cameri Theatre, Tel Aviv"
1987 Aug 9,"PGA Championship Men's Golf, PGA National Palm Beach: Larry Nelson wins 2nd PGA C'ship in a playoff with fellow American Lanny Wadkins"
1987 Aug 9,"LA Rams beat Dallas Cowboys 28-27 in London, England (NFL expo)"
1987 Aug 9,The National Union of Mineworkers begin South Africa's longest wage strike
1987 Aug 10, Flight Readiness Firing of Discovery's main engines is successfully
1987 Aug 10, Kevin Gross is 2nd pitcher in 8 days to be ejected for scuffing ball
1987 Aug 11, France & Great-Britain send minesweepers to Persian Gulf
1987 Aug 12, Charles Cole climbs 870'Tyrolean Traverse from top of Elephant Rock
1987 Aug 13, Cards outfield sets record of no putouts in a 4-2 in 13 inning
1987 Aug 13," Jackie Joyner-Kersee ties world record with 24'5½"" jump"
1987 Aug 14," ""Les Miserables"" opens at Rock Theatre, Szeged, Hungary"
1987 Aug 14," Oakland's Mark McGwire sets rookie HR record at 39, en route to 49"
1987 Aug 15," At Pan Am games in Indianapolis, USA & Cuba are tied with 2 outs in 9th, Ty Griffin HR, Cuba 1st loss in 20 years of Pan Am competition"
1987 Aug 16, Astrological Harmonic Convergence-Dawn of New Age
1987 Aug 16," NY Mets beat Chicago Cubs, 23-9"
1987 Aug 16," Northwest Airlines 255 plane crashes in Detroit, 156 die (1 lives)"
1987 Aug 16," Bon Jovi release their 3rd album ""Slippery When Wet"" (Billboard's top selling album of 1987)"
1987 Aug 17, Bunt single gives Paul Molitor longest hit streak of 1980s at 32 games
1987 Aug 17," Dow Jones Industrial Avg closes above 2,700 for 1st time (2,700.57)"
1987 Aug 17," Mohammad Ali elected to ""Ring"" magazine's Boxing Hall of Fame"
1987 Aug 18," Houston Oiler Earl Campbell, retires from NFL"
1987 Aug 18, Ohio health care worker Donald Harvey sentenced to triple life for poisoning 24 patients
1987 Aug 18," Philip Rush of NZ, set record for triple crossing English Channel his time 28:21, 10 hours faster than 1st man to do it"
1987 Aug 18," Straatsburg: Manuela Stellmach, Astrid Strauss, Anke Mohring and Heike Friedrich swims female world record 4x200m freestyle (7:55.47)"
1987 Aug 19," Hungerford Massacre: in England, Michael Ryan kills sixteen people with an assault rifle and then commits suicide"
1987 Aug 21," ""Mack Lobell"" set harness racing's trotting mil (1:52)"
1987 Aug 21," Clayton Lonetree, 1st US marine court-martialed for spying, convicted"
1987 Aug 21, Silke Horneer swims female world record 100m breaststroke (1:07.91)
1987 Aug 21," ""Dirty Dancing"" film directed by Emile Ardolino, starring Patrick Swayze and Jennifer Grey opens in the US"
1987 Aug 22," Madonna's ""Who's That Girl"" single goes #1"
1987 Aug 23," 15-year old boy hijacks KLM B737, demands $1 billion"
1987 Aug 23," Violent rainfall/floods in Bangladesh, kills 100s"
1987 Aug 24, Announcement of possible Martian tornadoes
1987 Aug 25, Dow Jones industrial stock avg reaches record 2722.42
1987 Aug 25, Madonna sings in Rotterdam
1987 Aug 26, Paul Molitor goes 0-for-4 ends hitting streak at 39 consecutive games
1987 Aug 28, Mike Schmidt passes Ted Williams & Willie McCovey with 522 HRs
1987 Aug 28," 2nd Athletics World Championships open at Rome, Italy"
1987 Aug 29, Nolan Ryan passes the 200-strikeout barrier for record 11th time
1987 Aug 29, Portuguese athlete Rosa Mota wins Women's Marathon at World Chapionships in Rome in 2hr 25:17mins
1987 Aug 29," 44th Venice Film Festival: ""Au revoir les enfants"" directed by Louis Malle wins Golden Lion"
1987 Aug 30, 87th US Golf Amateur Championship won by Billy Mayfair
1987 Aug 30, Ben Johnson of Canada runs 100m in world record 9.83 sec
1987 Aug 30, Kirby Puckett goes 6-for-6 with 2 HRs in Minn 10-6 win over Milwaukee
1987 Aug 30," Stefka Kostadinova of Bulgaria sets high jump woman's record 2.09m (6'10½""), one of the most long-standing records in athletics"
1987 Aug 30, Yves Pol of France runs complete marathon backwards (3:57:57)
1987 Aug 30," Knuckleballer Charlie Hough on the mound, Rangers catcher Geno Petralli ties the major league record by allowing 6 passed balls"
1987 Aug 30, 2nd World Championships in Athletics: Carl Lewis wins gold in 100m after Ben Johnson is disqualified
1987 Aug 31," Curtis Strange sets golf's earning for year record ($697,385)"
1987 Aug 31," Michael Jackson's ""Bad"" video premieres on CBS TV"
1987 Aug 31, South Africa's longest mine strike in history ends
1987 Sep 1,15 year old American tennis player Michael Chang becomes youngest man to win a match at the US Open when he beats Australian Paul McNamee in 4 sets in the opening round
1987 Sep 1,Smoking forbidden in public buildings in Belgium
1987 Sep 2,Donald Trump takes out a full page NY Times ad lambasting Japan
1987 Sep 2,Houston outfielder Kevin Bass becomes 1st NL player to switch hit HRs in a game twice in one season in Astros 10-1 win v Cubs
1987 Sep 2,Philips introduces CD-video
1987 Sep 2,"Trial begins in Moscow for West German pilot Mathias Rust, who flew a private plane from Finland to Moscow, USSR"
1987 Sep 3,Coup in Burundi suspends constitution
1987 Sep 5,Carlton Fisk clubs his 300th career HR off Danny Jackson
1987 Sep 5,"John McEnroe is fined $17,500 for tirades at US Tennis Open"
1987 Sep 5,2nd World Championships in Athletics: Carl Lewis wins gold in Men's Long Jump
1987 Sep 6,Conjoined twins Benjamin & Patrick Binder separated at Johns Hopkins Hospital
1987 Sep 6,Douglas Wakiihuri wins marathon (2:11:48)
1987 Sep 6,Saskatchewan's Dave Ridgway kicks a CFL-record 60-yard field goal
1987 Sep 7,"Jerry Lewis' 22nd Muscular Dystrophy telethon raises $39,021,723"
1987 Sep 7,Netherlands sends 2 minesweepers to Persian Gulf
1987 Sep 7,South Africa frees Dutch anthropologist/Anc'er Klaas de Young
1987 Sep 7,"""I Want Her"" single released by Keith Sweat (Billboard Song of the Year 1988)"
1987 Sep 9,"Gary Hart admits on ""Nightline"" to cheating on his wife"
1987 Sep 9,"Largest US Tennis Open single night session (total) 21,016"
1987 Sep 9,"Larry Bird (Celtics), begins NBA free throw streak of 59"
1987 Sep 9,"MLB pitcher Nolan Ryan strikes out his 4,500th batter"
1987 Sep 11, 4th MTV Video Music Awards: Peter Gabriel wins
1987 Sep 11," Shoot out at Jean-Bertrand Aristides' church in Haiti, 12 die"
1987 Sep 12, Ethiopia adopts constitution
1987 Sep 12, Vince Coleman steals his 100th base for 3rd straight year
1987 Sep 13, Cesium-137 stolen from abandoned hospital in Rio de Janeiro
1987 Sep 13," Paul Lynch of Great Britain does 32,573 push-ups in 24 hours"
1987 Sep 13," US Open Women's Tennis: Martina Navratilova retains her title; beats Steffi Graf of Germany 7-6, 6-1"
1987 Sep 13, Tampa Bay quarterback Steve DeBerg establishes a franchise record with 5 touchdown passes in the Buccaneers 48-10 win over the Atlanta Falcons
1987 Sep 14," 'Les Miserables' opens at Rock Theatre, Vigzinhaz Budapest"
1987 Sep 14," Cal Ripken's streak of 8,243 consecutive innings (908 games) is broken"
1987 Sep 14, Toronto Blue Jays hit a record 10 HRs vs Baltimore Orioles
1987 Sep 14," US Open Men's Tennis: Czech star Ivan Lendl wins 3rd straight US title; beats Sweden's Mats Wilander 6-7, 6-0, 7-6, 6-4"
1987 Sep 15, Italy sends a naval contingent to the Persian Gulf
1987 Sep 15," Pope John Paul II arrives in Los Angeles for a two-day papal visit, and addresses U.S. entertainment leaders"
1987 Sep 16," Calif's Bob Boone catches record 1,919th major league game"
1987 Sep 16, New York City's WNET-TV channel 13 begins round clock broadcasting
1987 Sep 16, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1987 Sep 16," Pope John Paul II's ends his Los Angeles tour with an interfaith meeting at Dodger Stadium with leaders of Judaism, Islam, Buddhism and Hinduism"
1987 Sep 17, Philadelphia celebrates 200th anniversary of Constitution
1987 Sep 17," Pope John Paul II arrives in San Francisco, meets with AIDS patients, and embraces an AIDS infected child"
1987 Sep 18, Detroit first baseman Darrell Evans hits home run #30 off Bill Wegman in 5th inning of Tigers' 7-6 win over the Milwaukee Brewers; first 40 year old to hit 30 MLB HRs in a season
1987 Sep 18, US & USSR sign accord to remove mid range missiles
1987 Sep 18, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1987 Sep 18," Film thriller ""Fatal Attraction"" directed by Adrian Lyne, starring Michael Douglas and Glenn Close is released"
1987 Sep 19," Kaye Lani Rae Rafko (Mich), 24, crowned 61st Miss America"
1987 Sep 19," 12th Toronto International Film Festival: ""The Princess Bride"" directed by Rob Reiner wins the People's Choice Award"
1987 Sep 20," ""Big River"" closes at Eugene O'Neill Theater NYC after 1005 performances"
1987 Sep 20," 39th Emmy Awards: LA Law, Bruce Willis & Sharon Gless win"
1987 Sep 20, French driver Alain Prost wins Portuguese Grand Prix at Estoril; his record 28th Formula 1 victory
1987 Sep 20, San Francisco wide receiver Dwight Clark's NFL record streak of 105 consecutive games with a reception ends in 49ers 27-26 victory in Cincinnati
1987 Sep 20, Chicago running back Walter Payton scores his NFL record 107th rushing touchdown in the Bears' 20-3 victory over Tampa Bay
1987 Sep 21, 3 Belgian minesweepers depart to Persians Gulf
1987 Sep 22, Dow-Jones index rises record 75.23 points
1987 Sep 22, NFL players go on strike for 24 days (2nd regular-season strike)
1987 Sep 22, Red Sox Wade Boggs ties AL record of 200 hits for 5 straight seasons
1987 Sep 23, Nigerian President Ibrahim Babangida creates two states: Akwa Ibom and Katisna
1987 Sep 24, US performs nuclear test at Nevada Test Site
1987 Sep 25, 2nd coup on Fiji led by Major General Sitiveni Rabuka
1987 Sep 26, Padres Benito Santiago sets rookie hitting streak to 28 games
1987 Sep 27," Ryder Cup Golf, Muirfield Village GC: Europe beats US, 15-13; after 13-0 unbeaten record spanning 60 years, US loses for first time on home soil"
1987 Sep 27, NFL players' strike begins in the US
1987 Sep 27," Atlanta Braves Phil Niekro's final MLB appearance, he surrenders for 5 runs in 3 innings against the San Francisco Giants"
1987 Sep 28," ""Star Trek: The Next Generation,"" starring Patrick Stewart debuts on syndicated TV"
1987 Sep 28," Gladys Knight & Smokey Robinson on ""$10,000 Pyramid"""
1987 Sep 29," ""Didn't We Almost Have It All,"" by Whitney Houston hits #1"
1987 Sep 29," ""thirtysomething"" debuts on ABC-TV"
1987 Sep 29, NY Yankee Don Mattingly hits record 6th grand slam of year
1987 Sep 30, Suriname constitution ratified
1987 Oct 1,"""Roza"" opens at Royale Theater NYC for 12 performances"
1987 Oct 1,6 killed by an earthquake measuring 6.1 in LA
1987 Oct 1,Fiji's constitution is suspended
1987 Oct 1,"The Whittier Narrows earthquake shook the San Gabriel Valley, registering as a magnitude 5.9."
1987 Oct 3,San Diego catcher Benito Santiago's MLB rookie record 34-game hitting streak ends as Padres snap 9-game losing streak with a 1-0 victory v LA Dodgers
1987 Oct 3,"Michael Pruffer of France skis 135.26 MPH at Portillo, Chile"
1987 Oct 3,USSR performs underground nuclear test
1987 Oct 4,"First ""Scab Sunday"" of NFL football with replacement players as a result of players strike; chiefly related to the expiration of 1982 Collective Bargaining Agreement; players returned October 15"
1987 Oct 4,Winnipeg CFL defensive back James Jefferson scores 2 TDs on interception returns without making an interception; scores both on laterals in Blue Bombers' 47-14 win v Hamilton Tiger-Cats
1987 Oct 4,"""The Last Emperor"" directed by Bernardo Bertolucci and starring John Lone, Joan Chen and Peter O'Toole premieres at the Tokyo Film Festival (Best Picture 1988)"
1987 Oct 6,Military coup leader Maj-Gen Sitiveni Rabuka declares Fiji a republic
1987 Oct 6,"""Faith"" single released by George Michael (Billboard Song of the Year 1988)"
1987 Oct 9,"Japanese bank buys ""Lady McGill"" stamp for $1,100,000"
1987 Oct 10," Bruce Springsteen releases his 9th album ""Tunnel of Love"""
1987 Oct 10," Garfield Park Nature Center opens, latest in Cleveland Metroparks"
1987 Oct 10, Giant's Jeffrey Leonard hits playoff record HR in his 4th cons game
1987 Oct 10, Hartford center Doug Jarvis ends his career having played an NHL record 964 consecutive games as the Whalers lose 6-2 to the New York Rangers
1987 Oct 11," 200,000 march for gay and lesbian civil rights in Washington, D.C."
1987 Oct 12, 21st Country Music Association Award: Hank William Jr wins
1987 Oct 12," George Harrison releases ""Got My Mind Set On You""; it would become his third solo number 1 hit, and the last by any of the Beatles"
1987 Oct 12, Oscar Arias (Costa Rican Pres) wins Nobel Peace Prize
1987 Oct 12," Minnesota Twins beat Detroit Tigers, 9-5 in ALCS Game 5 at Tiger Stadium for 4-1 series win; go on to win club's first Baseball World Series"
1987 Oct 13, 1st military use of trained dolphins (US Navy in Persian Gulf)
1987 Oct 13, Costa Rican President Oscar Arias wins Nobel Peace Prize
1987 Oct 13, West Indies score 4-360 in 50 overs in Cricket World Cup v Sri Lanka
1987 Oct 14," In Midland, Tx 1½-year-old Jessica McClure falls 22' (7m) down a well"
1987 Oct 14," MLB National League Championship: St. Louis Cardinals beat San Francisco Giants, 4 games to 3"
1987 Oct 15," ""Late Nite Comic"" opens at Ritz Theater NYC for 4 performances"
1987 Oct 15, 6th Belgium government of Martens falls
1987 Oct 15," Coup in Burkina Faso, president Sankara dies"
1987 Oct 15," Lanford Wilson's ""Burn This"" premieres in NYC"
1987 Oct 15, NFL Players Association orders an end to 24 day strike; union fails to achieve demands short-term with no collective bargaining agreement in place
1987 Oct 15, The Great Storm of 1987 hits France and England.
1987 Oct 16," 338,500,000 shares traded on NY stock exchange (record)"
1987 Oct 16, Dow Jones for 1st time falls more than 100 pts (108.35)
1987 Oct 16, Jessica McClure rescued 58 hrs after falling 22' into a well shaft
1987 Oct 16," Defending champion Mike Tyson beats Tyrell Biggs by TKO in round 7 at Convention Centre, Atlantic City to retain the unified heavyweight boxing title"
1987 Oct 16, USSR performs nuclear test at Eastern Kazakh/Semipalitinsk USSR
1987 Oct 16, Great Storm of 1987: 175-kph hurricane force winds hit London and much of the South of England killing 23 people and causing widespread blackouts
1987 Oct 17," ""Late Nite Comic"" closes at Ritz Theater NYC after 4 performances"
1987 Oct 17, 1st indoor World Series game (Minnesota Metrodome)
1987 Oct 17, US First Lady Nancy Reagan undergoes a modified radical mastectomy
1987 Oct 19," ""Anything Goes"" opens at Beaumont Theater NYC for 804 performances"
1987 Oct 19," Black Monday: Stock markets around the world crash, including the Dow Jones stock index, which falls 508.32 points (22%), 4½ times the previous daily record"
1987 Oct 19, US warships destroy 2 Iranian oil platforms in Persian Gulf
1987 Oct 19," Woody Woodward resigns as NY Yankee GM, Lou Piniella is named GM and Billy Martin is named NY Yankee manager for 5th & final time"
1987 Oct 20, 10 die as US Air Force jet crashed into a Ramada Inn near Indianapolis
1987 Oct 20," Dow-Jones increases 102.27 pts/608,120,000 shares traded (record)"
1987 Oct 20, Subway vigilante Bernhard Goetz sentenced to 6 months in jail
1987 Oct 21, 7th Belgium government of Martens forms
1987 Oct 21, Nobel Prize in Economics awarded to Robert M Solow
1987 Oct 21, Senate debate begins rejecting Robert Bork's Supreme Ct nomination
1987 Oct 22," ""Cabaret"" opens at Imperial Theater NYC for 262 performances"
1987 Oct 22, Nobel prize for literature awarded to Joseph Brodsky
1987 Oct 23, Dutch government gives Fokker's Aircraft Ÿ212 million credit
1987 Oct 23, France performs nuclear test at Mururoa atoll
1987 Oct 23, US performs nuclear test at Nevada Test Site
